,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3906220.5464076065,0.0,7.727174978091957,-66.5,-10.676976539621922,-13.778084344956659,-13.938721304835521,-13.876153325978962,-14.230064484606931,28856.573649015136,25500.323305022972,1.8813041561133633e-08,3.863343911631606,0.0,27292.794778747622,18409.232794274663,1.6109236157098874e-08,3.8635694456404286,0.0,27191.55852690697,17745.428439083033,1.5752151099090268e-08,3.8636187041664436,0.0,27356.371835862017,18724.222490131087,1.6191220150449684e-08,3.863143841157944,0.0,27046.68888474054,16880.43513279991,1.5288246496128648e-08,3.8650373819926553,0.0,28850.18242692476,25484.14800183124,1.8818493277841506e-08,3.8638310664603517,0.0,27274.542641683107,18338.10117312059,1.6040673369645674e-08,3.8636055324515284,0.0,27170.80619305494,17641.3335931529,1.5661243182696525e-08,3.8635562739255143,0.0,27353.618928784115,18764.37312277336,1.623295272901986e-08,3.8640311369340137,0.0,27054.857781473107,16692.93965702172,1.5141340482262e-08,3.862137596099302,0.0
CC-discharge,1,3906249.462070257,28.91566265060241,7.716988834968202,-66.5,-10.867284198640617,-13.74188713708609,-13.883138707543115,-13.861480187448652,-14.146209769281542,28974.345260749385,25398.346801998105,1.8813041561133345e-08,3.8582484737714653,0.08652313549503028,27445.502827686953,18279.458633315055,1.610923615709867e-08,3.8584572275258617,0.11052197382346486,27346.16208569479,17614.294456221432,1.5752151099089646e-08,3.858501189174554,0.11173437755975357,27504.989840613893,18592.348680080766,1.619122015044932e-08,3.858045322261082,0.11139611852782176,27202.156231860736,16748.28334705208,1.5288246496126083e-08,3.8599632074691703,0.11396094077866856,28967.709580549003,25382.66272335045,1.881849327784045e-08,3.858740361196737,0.08652313549503028,27425.41128072318,18205.859101448023,1.6040673369643113e-08,3.8585316074423397,0.11052197382346486,27323.140832611098,17507.102735146105,1.5661243182682688e-08,3.858487645793643,0.11173437755975357,27501.977804487866,18634.045554768945,1.623295272901965e-08,3.858943512707117,0.11139611852782176,27211.32576506478,16556.093639445873,1.5141340482259984e-08,3.8570256274990284,0.11396094077866856
CC-discharge,2,3906278.377732908,57.83132530120482,7.710939294494702,-66.5,-10.976088629254978,-13.720697093626661,-13.851609533740712,-13.851854206545228,-14.099750536832426,29046.813224399786,25325.513934423558,1.8813041561131893e-08,3.8552222873511615,0.17424752436208085,27537.647474137117,18188.325859141503,1.6109236157098673e-08,3.8554217731969738,0.22081347675805424,27439.33227378495,17522.307535265747,1.575215109908975e-08,3.855462798361156,0.22311890864924683,27594.7983220009,18499.62393597231,1.619122015044872e-08,3.855017125651715,0.22269465023060842,27295.681376681823,16655.72395580864,1.5288246496124608e-08,3.856950028171111,0.2273985323694877,29040.027122708216,25310.180694362698,1.881849327783981e-08,3.8557170071435403,0.17424752436208085,27516.446019895786,18112.99325847218,1.6040673369645082e-08,3.8555175212977275,0.22081347675805424,27414.943680691485,17412.943440538802,1.5661243182712288e-08,3.855476496133546,0.22311890864924683,27591.62969659495,18542.408023488686,1.6232952729019247e-08,3.855922168842987,0.22269465023060842,27305.45286696957,16460.24639826653,1.5141340482256027e-08,3.8539892663235897,0.2273985323694877
CC-discharge,3,3906307.2933955584,86.74698795180723,7.705295372563508,-66.5,-11.074838167551798,-13.701215408753209,-13.823116091761927,-13.842518639626194,-14.058311692306875,29115.65253827478,25252.817476471668,1.8813041561131413e-08,3.852398978225945,0.2628054633050799,27624.166114841828,18098.314892189417,1.610923615709884e-08,3.8525901243379654,0.33094163941821436,27526.751654904394,17431.51157549886,1.5752151099087714e-08,3.852628501952045,0.33426238505688793,27679.193667001673,18407.971414123444,1.6191220150449416e-08,3.852191904526665,0.33391703113892734,27383.347498195933,16564.44457976433,1.5288246496120998e-08,3.8541389721287103,0.34048311963510736,29108.72354706742,25237.834417907416,1.881849327783982e-08,3.8528963943375625,0.2628054633050799,27601.922520089345,18021.270556087187,1.604067336964049e-08,3.8527052482255426,0.33094163941821436,27501.08011905967,17320.003232995798,1.5661243182718283e-08,3.8526668706114626,0.33426238505688793,27675.877890613745,18451.83014248659,1.623295272901993e-08,3.853103468036842,0.33391703113892734,27393.683235060747,16365.724640366669,1.5141340482254462e-08,3.851156400434798,0.34048311963510736
CC-discharge,4,3906336.209058209,115.66265060240964,7.699789536299196,-66.5,-11.168547311646284,-13.682539444487183,-13.796165219015952,-13.833228622188622,-14.019519402661954,29184.077860193684,25179.551589173552,1.8813041561131406e-08,3.8496447102667952,0.3521363286833855,27709.30704624881,18008.481993324083,1.610923615709884e-08,3.849827900756076,0.4409165585075332,27612.72783229463,17340.948371769675,1.5752151099087767e-08,3.849863752237514,0.44518319353390756,27762.30352536495,18316.43694270614,1.6191220150449396e-08,3.8494357883325514,0.4450646105036455,27469.49565068086,16473.47291457771,1.528824649612093e-08,3.8513966773833417,0.4532454935104842,29177.0068387925,25164.92145506721,1.881849327783982e-08,3.8501448260324005,0.3521363286833855,27686.03790586748,17929.729308103455,1.6040673369640436e-08,3.8499616355431203,0.4409165585075332,27585.794533759734,17227.301278283583,1.566124318271825e-08,3.849925784061684,0.44518319353390756,27758.842839357396,18361.368927755702,1.623295272901991e-08,3.850353747966645,0.4450646105036455,27480.385863999916,16271.52152368085,1.514134048225456e-08,3.8483928589158545,0.4532454935104842
CC-discharge,5,3906365.1247208593,144.57831325301206,7.694360895359297,-66.5,-11.258106066046954,-13.664523868787407,-13.770485772805568,-13.823974276851773,-13.9829100155083,29252.894122085734,25105.602946803727,1.88130415611314e-08,3.846929021568076,0.44220320971829813,27794.0206710422,17918.788109186018,1.6109236157098838e-08,3.8471045081040174,0.55074412201466,27698.219252751598,17250.582722968473,1.5752151099087604e-08,3.847137914190343,0.5558926352681306,27845.057704133287,18224.97512313494,1.6191220150449506e-08,3.846718310645002,0.5561377145158559,27555.084694388384,16382.779097284261,1.5288246496121117e-08,3.8486927862105853,0.5657050494067503,29245.680259017594,25091.329026011834,1.8818493277839802e-08,3.8474318737912205,0.44220320971829813,27769.731132056728,17838.329718485198,1.604067336964044e-08,3.847256387255279,0.55074412201466,27670.031305685683,17134.80154397931,1.5661243182717456e-08,3.8472229811689527,0.5558926352681306,27841.452728666267,18270.97951301567,1.623295272902002e-08,3.8476425847142948,0.5561377145158559,27566.52578556206,16177.606124466954,1.5141340482254617e-08,3.845668109148711,0.5657050494067503
CC-discharge,6,3906394.0403835103,173.49397590361446,7.6889913222822805,-66.5,-11.34422386629813,-13.647059074408924,-13.745858422748475,-13.814762206509934,-13.94809643003454,29322.18625491234,25031.091759132774,1.8813041561131426e-08,3.8442428457869515,0.5329756190851458,27878.58169671956,17829.20844725156,1.610923615709884e-08,3.8444108328145385,0.6604291940756895,27783.51465536057,17160.377898482096,1.575215109908765e-08,3.844441858080881,0.6664000416759781,27927.711816016486,18133.574217680165,1.6191220150449472e-08,3.844030401148021,0.6671366562161037,27640.419771772344,16292.3097667332,1.5288246496120938e-08,3.8460182687790185,0.6778777660555166,29314.828562414346,25017.17676145629,1.8818493277839802e-08,3.844748476495329,0.5329756190851458,27853.273597227435,17747.046523230136,1.6040673369640453e-08,3.844580489467742,0.6604291940756895,27754.07493646701,17042.466432035304,1.5661243182716923e-08,3.844549464201401,0.6664000416759781,27923.962725566285,18180.650298164488,1.6232952729019984e-08,3.8449609211342586,0.6671366562161037,27652.41010619477,16083.923186104797,1.5141340482254508e-08,3.842973053503263,0.6778777660555166
CC-discharge,7,3906422.956046161,202.40963855421688,7.683676427738099,-66.5,-11.427064138831742,-13.63013140107828,-13.722227923207132,-13.805618955896648,-13.914957580986192,29391.959813195386,24956.039502719657,1.8813041561131492e-08,3.8415839883048744,0.624426574929041,27963.025856836204,17739.739505110883,1.610923615709884e-08,3.8417446645955198,0.7699761437764413,27868.652919491884,17070.32739235341,1.575215109908769e-08,3.8417733678117014,0.7767136414589324,28010.297926095485,18042.23377994757,1.6191220150449463e-08,3.8413698633439246,0.7780618817679374,27725.543828717877,16202.054116318399,1.5288246496121107e-08,3.843370942468393,0.7897775813608209,29384.457291973944,24942.486034507085,1.8818493277839756e-08,3.8420924394332245,0.624426574929041,27936.700604515456,17655.876153322894,1.6040673369640466e-08,3.8419317631425796,0.7699761437764413,27837.963734891837,16950.28928284882,1.5661243182718452e-08,3.8419030599263975,0.7767136414589324,28006.404839229046,18090.380842040773,1.6232952729019974e-08,3.8423065643941756,0.7780618817679374,27738.082048195338,15990.461518121207,1.514134048225468e-08,3.8403054852697074,0.7897775813608209
CC-discharge,8,3906451.8717088113,231.32530120481928,7.678413344551151,-66.5,-11.50676137885583,-13.613730446060098,-13.699548389491598,-13.796568185917506,-13.883391599674965,29462.203658446317,24880.466694066352,1.8813041561131496e-08,3.8389510160038425,0.7165302918675452,28047.366071691646,17650.377836124353,1.6109236157098835e-08,3.8391045584260532,0.8793892435641456,27953.649596024003,16980.425002930828,1.5752151099087733e-08,3.839130993884817,0.8868412571725819,28092.826107009263,17950.953181040928,1.619122015044945e-08,3.838735262355826,0.8889140389639782,27810.47599874397,16112.002026432949,1.5288246496121253e-08,3.8407493832213335,0.9014175379096608,29454.5553323284,24867.27726283677,1.88184932778397e-08,3.8394623285473086,0.7165302918675452,28020.024918590054,17564.815096580227,1.6040673369640426e-08,3.8393087861250974,0.8793892435641456,27921.7130236179,16858.26374830996,1.5661243182717208e-08,3.839282350666334,0.8868412571725819,28088.789124731426,18000.170523123586,1.6232952729019965e-08,3.8396780821953245,0.8889140389639782,27823.56086823236,15897.210641446012,1.514134048225466e-08,3.8376639613298176,0.9014175379096608
CC-discharge,9,3906480.7873714617,260.2409638554217,7.673199761832017,-66.5,-11.583438474778713,-13.597846160891564,-13.677778071300885,-13.787630291304952,-13.853307001723888,29532.902110589937,24804.39305274541,1.881304156113151e-08,3.8363427740597333,0.8092620181873627,28131.608405689083,17561.120056175474,1.6109236157098835e-08,3.8364893492660426,0.9886726837527064,28038.513109614658,16890.664796806337,1.575215109908773e-08,3.8365135674619544,0.9967903594247605,28175.29992990344,17859.73165623314,1.6191220150449476e-08,3.8361254416715598,0.9996939525271206,27895.22796783234,16022.14396133763,1.5288246496121418e-08,3.8381524439540815,1.0128099017707004,29525.107035950034,24791.570071027596,1.881849327783972e-08,3.836856987772284,0.8092620181873627,28103.252530808608,17473.859904529185,1.604067336964044e-08,3.836710412565975,0.9886726837527064,28005.331103665594,16766.38375488589,1.5661243182716417e-08,3.8366861943700634,0.9967903594247605,28171.11914699248,17910.018585651953,1.6232952729019988e-08,3.837074320160458,0.9996939525271206,27908.858327501344,15804.160681615296,1.514134048225484e-08,3.835047317877936,1.0128099017707004
