,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4070838.9626047914,0.0,7.726519985379054,-66.5,-10.375840955869474,-13.854131933203671,-14.014368362116535,-13.950894028799175,-14.304764720011141,28996.4367628915,25939.357486067955,1.9686066063209403e-08,3.863011961991036,0.0,27267.720532905652,18225.077468355,1.6528566387118283e-08,3.8632504684619975,0.0,27166.12301175562,17549.03426265245,1.6146630016403488e-08,3.8633020486145027,0.0,27333.035550546927,18553.635319573532,1.662188206885163e-08,3.8628140042509176,0.0,27021.807728703665,16672.912454880352,1.5652703376235342e-08,3.86471707651041,0.0,28989.75522743167,25920.985955425902,1.9689909492358733e-08,3.8635080233880177,0.0,27249.770421922945,18150.807163328536,1.6456378433918538e-08,3.863269516917056,0.0,27145.743962504926,17440.746045959044,1.6050842701635565e-08,3.8632179367645505,0.0,27330.323332445376,18595.560411380073,1.66657694046854e-08,3.8637059811281356,0.0,27029.816482557395,16478.700777583246,1.549782370778387e-08,3.8618029088686434,0.0
CC-discharge,1,4070867.878267442,28.91566265060241,7.716291127262416,-66.5,-10.581221626502636,-13.81426359195625,-13.95481866145466,-13.9330913850215,-14.216604735064955,29111.046965144014,25840.121317424622,1.968606606321123e-08,3.8578955643996378,0.08416490996936592,27421.245132670334,18094.609033656936,1.6528566387117687e-08,3.858116618366683,0.11111805431791133,27321.537659927304,17417.211940091933,1.6146630016401053e-08,3.85816280791508,0.11232605230349878,27482.431980943446,18421.070487806224,1.6621882068853485e-08,3.8576941059180054,0.11198387716393846,27178.061988426856,16540.091373938023,1.5652703376233863e-08,3.8596216238008676,0.11454365243002448,29104.12753370055,25822.227811035977,1.9689909492359007e-08,3.858395562862778,0.08416490996936592,27401.44577621192,18017.85761493815,1.6456378433924884e-08,3.8581745088957327,0.11111805431791133,27298.877788121128,17305.810592344085,1.6050842701649673e-08,3.858128319347335,0.11232605230349878,27479.459276537396,18464.549924001665,1.6665769404686403e-08,3.8585970213444103,0.11198387716393846,27187.07644356748,16341.161690433064,1.5497823707785185e-08,3.85666950346155,0.11454365243002448
CC-discharge,2,4070896.793930093,57.83132530120482,7.710221309858538,-66.5,-10.699175428210658,-13.790822926550872,-13.920906545456312,-13.921478896712689,-14.167616203069484,29181.701720169072,25769.130735504175,1.9686066063213188e-08,3.8548595037990827,0.1696283519561663,27513.856741948537,18003.010518691448,1.652856638711772e-08,3.8550708738139816,0.2219818555970564,27415.169800915148,17324.76486737443,1.614663001640282e-08,3.855114075362188,0.2242767559457115,27572.68834731026,18327.879748975633,1.662188206885225e-08,3.8546557613567627,0.22384962126728863,27272.03300771759,16447.086532653884,1.5652703376226226e-08,3.8565983372835655,0.22853650760325517,29174.635630905042,25751.579193344558,1.9689909492358736e-08,3.855361806059455,0.1696283519561663,27492.94185351857,17924.51717419413,1.6456378433926803e-08,3.855150436044557,0.2219818555970564,27391.13580960547,17211.180278978212,1.6050842701639734e-08,3.8551072344963506,0.2242767559457115,27569.558272696224,18372.45186186364,1.666576940468513e-08,3.8555655485017746,0.22384962126728863,27281.65228972956,16244.853176151757,1.5497823707783067e-08,3.853622972574973,0.22853650760325517
CC-discharge,3,4070925.7095927433,86.74698795180723,7.704561022594854,-66.5,-10.806505978691998,-13.769220650426098,-13.890190105052447,-13.910239833123185,-14.123843432706266,29248.896642752257,25698.198837859014,1.9686066063212917e-08,3.8520282647394333,0.2559965503774621,27600.80040003603,17912.55221213396,1.6528566387117796e-08,3.8522309066616067,0.33266476152869084,27503.008774585218,17233.527762504054,1.6146630016403994e-08,3.852271415151298,0.33596790715257396,27657.492720571623,18235.77828331825,1.6621882068851176e-08,3.8518223507228666,0.3356235920698423,27360.1030807123,16355.381100719142,1.5652703376222246e-08,3.853779120664312,0.34215682742564774,29241.69107722913,25680.988977244167,1.9689909492358435e-08,3.8525327578554207,0.2559965503774621,27578.838251645382,17832.33862516161,1.6456378433926198e-08,3.8523301159332486,0.33266476152869084,27477.685682699568,17117.788508198526,1.6050842701645312e-08,3.852289607443556,0.33596790715257396,27654.214781796618,18281.43030099273,1.6665769404684024e-08,3.852738671871988,0.3356235920698423,27370.289209259423,16149.890228210217,1.5497823707777634e-08,3.850781901930541,0.34215682742564774
CC-discharge,4,4070954.625255394,115.66265060240964,7.699041222381062,-66.5,-10.908567492010333,-13.748473849733973,-13.86108414194209,-13.89906792594644,-14.082806590367165,29315.754360356117,25626.641623880176,1.96860660632129e-08,3.849267259926813,0.3432056807818892,27686.34682548597,17822.285801941816,1.6528566387117796e-08,3.849461573844872,0.4431775908466028,27589.38457390952,17142.53778574348,1.6146630016404067e-08,3.8494995141893513,0.4474188077429135,27740.993901123336,18143.80755663183,1.6621882068851143e-08,3.8490592475285066,0.4473075589737364,27446.635110310235,16263.998156611975,1.565270337622207e-08,3.851029860879136,0.45543654639381415,29308.41001850984,25609.77645698215,1.9689909492358448e-08,3.849773962454249,0.3432056807818892,27663.354247180945,17740.355621780825,1.6456378433926234e-08,3.8495796485361895,0.4431775908466028,27562.793854591655,17024.649701734426,1.6050842701645014e-08,3.8495417081917105,0.4474188077429135,27737.570370423146,18190.537946157394,1.666576940468399e-08,3.849981974852556,0.4473075589737364,27457.378186064267,16055.261223352425,1.5497823707777608e-08,3.8480113615019267,0.45543654639381415
CC-discharge,5,4070983.5409180443,144.57831325301206,7.693600631066994,-66.5,-11.006300966963568,-13.728425973507047,-13.833302997779857,-13.887946692944903,-14.044023368804625,29383.066579282568,25554.339227813474,1.9686066063212917e-08,3.8465458342823236,0.431217200697447,27771.44979102992,17732.173931865742,1.65285663871178e-08,3.8467320852600815,0.5535265861206631,27675.258994993743,17051.76141678065,1.614663001640409e-08,3.846767541086435,0.5586412460550498,27824.124910455866,18051.923854410375,1.662188206885116e-08,3.8463357912355103,0.5589019951941836,27532.591204117485,16172.909473175618,1.565270337622216e-08,3.848320007537827,0.5683957028563514,29375.582517706156,25537.822344200347,1.968990949235842e-08,3.8470547967846707,0.431217200697447,27747.432124405485,17648.530097400864,1.6456378433926207e-08,3.846868545806911,0.5535265861206631,27647.40800633261,16931.72954765452,1.605084270164604e-08,3.8468330899805574,0.5586412460550498,27820.556433257745,18099.731595410478,1.6665769404684e-08,3.8472648398314826,0.5589019951941836,27543.88752017543,15960.936931750917,1.5497823707777734e-08,3.8452806235291663,0.5683957028563514
CC-discharge,6,4071012.456580695,173.49397590361446,7.688220795237976,-66.5,-11.100444386900437,-13.708961587099353,-13.806618570954617,-13.876881330624364,-14.007094124421224,29450.903917687407,25481.421728579015,1.9686066063212947e-08,3.8438547583279377,0.5199993105523225,27856.38762656801,17642.18938794321,1.6528566387117806e-08,3.8440331632472553,0.6637168976090422,27760.924535007947,16961.159341275226,1.6146630016404074e-08,3.8440662016291474,0.6696449471343047,27907.144568354248,17960.11332055282,1.6621882068851176e-08,3.8436427483427993,0.6704073286221726,27618.280339441564,16082.058959461552,1.5652703376221856e-08,3.8456403689169463,0.6810507931905918,29443.279046391865,25465.256091227056,1.968990949235844e-08,3.844366036910039,0.5199993105523225,27831.346860659247,17556.834320530597,1.6456378433926254e-08,3.8441876319907196,0.6637168976090422,27731.81634248431,16838.987803166296,1.605084270164473e-08,3.8441545936088284,0.6696449471343047,27903.431338810205,18008.997555116446,1.666576940468402e-08,3.844578046895178,0.6704073286221726,27630.12817757524,15866.859270021549,1.549782370777773e-08,3.842580426321028,0.6810507931905918
CC-discharge,7,4071041.3722433457,202.40963855421688,7.68289717136481,-66.5,-11.191158220651714,-13.690068547350823,-13.780975587558043,-13.865901941711781,-13.97189570272763,29519.270326810412,25407.91160106414,1.9686066063212977e-08,3.841191760410147,0.6095238190163874,27941.19645454334,17552.328442618702,1.652856638711781e-08,3.841362519932875,0.7737531632092438,27846.420521336033,16870.724760680954,1.6146630016404057e-08,3.841393201962108,0.780438497971705,27990.085216625033,17868.37539400732,1.6621882068851186e-08,3.840977845151714,0.7818241289126793,27703.74596555709,15991.435445948653,1.5652703376221746e-08,3.842988685938099,0.7934162141831576,29511.503547606164,25392.10006468442,1.96899094923584e-08,3.841705410954663,0.6095238190163874,27915.134143282154,17465.264492729046,1.6456378433926284e-08,3.841534651431936,0.7737531632092438,27816.057613273424,16746.417509168026,1.6050842701643704e-08,3.8415039694027016,0.780438497971705,27986.227372495356,17918.335270801548,1.666576940468403e-08,3.8419193262130964,0.7818241289126793,27716.143887191538,15773.016671885316,1.5497823707777658e-08,3.8399084854267116,0.7934162141831576
CC-discharge,8,4071070.287905996,231.32530120481928,7.677626756482544,-66.5,-11.278573265666918,-13.671738039474109,-13.756328422504367,-13.855035537591512,-13.938324734763087,29588.153509610198,25333.83038619467,1.9686066063213003e-08,3.8385553395914043,0.6997637045036108,28025.88947407368,17462.587413004756,1.652856638711782e-08,3.8387186420030774,0.8836399366503077,27931.7628349852,16780.451178905805,1.6146630016404037e-08,3.838747024153241,0.8910300803414335,28072.95711099106,17776.709307621473,1.6621882068851196e-08,3.8383395787980135,0.8931531950946202,27789.007593960407,15901.028460285086,1.5652703376221723e-08,3.8403634672430567,0.9055054528879395,29580.24374983196,25318.375701735888,1.9689909492358346e-08,3.83907141689114,0.6997637045036108,27998.80701240369,17373.81686107128,1.6456378433926247e-08,3.8389081144794663,0.8836399366503077,27900.14746664123,16654.01201615517,1.6050842701643628e-08,3.8388797323293034,0.8910300803414335,28068.95477215432,17827.743984309243,1.6665769404684037e-08,3.8392871776845303,0.8931531950946202,27801.95428610245,15679.398292995864,1.5497823707777658e-08,3.837263289239487,0.9055054528879395
CC-discharge,9,4071099.2035686467,260.2409638554217,7.672407116525987,-66.5,-11.362809082019606,-13.653961424334113,-13.732635565050165,-13.844305488722796,-13.906288439873315,29657.536747039758,25259.198850351186,1.968606606321297e-08,3.835944279548145,0.7906929508798619,28110.473000936337,17372.96266940264,1.652856638711782e-08,3.8361003024859093,0.9933817015652001,28016.96019672937,16690.33236635673,1.614663001640399e-08,3.8361264373165165,1.0014275260745842,28155.763988487113,17685.11413874999,1.662188206885123e-08,3.83572673109448,1.0043955285336335,27874.07724689049,15810.828122088127,1.565270337622174e-08,3.8377635047243293,1.0173312086093709,29649.48296872618,25244.103668729607,1.9689909492358312e-08,3.8364628369778417,0.7906929508798619,28082.371707726936,17282.48772683165,1.6456378433926214e-08,3.8363068140400776,0.9933817015652001,27984.094495378806,16561.764947416523,1.6050842701642186e-08,3.836280679209471,1.0014275260745842,28151.617268305898,17737.222783811445,1.6665769404684067e-08,3.8366803854315075,1.0043955285336335,27887.571473925924,15585.993902004104,1.5497823707777565e-08,3.8346436118016576,1.0173312086093709
