,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3922732.5195141304,0.0,7.727109711238957,-66.5,-10.645792622098245,-13.785980979513937,-13.946530664307163,-13.88396648291592,-14.237729251164739,28871.157221003185,25547.144824657014,1.8898382990873754e-08,3.8633108796211335,0.0,27290.130584137183,18390.01063021302,1.615149932062086e-08,3.863537711581984,0.0,27188.88334724182,17725.116496832958,1.5791930168508954e-08,3.8635872043431916,0.0,27353.860951726416,18706.231003876615,1.623460204477774e-08,3.8631109593141115,0.0,27044.097682636217,16859.160398724798,1.532501765681398e-08,3.86500549137945,0.0,28864.73572785746,25530.73551102803,1.89036938858305e-08,3.8637988316178236,0.0,27271.91053802056,18318.549895949393,1.6082577271184682e-08,3.8635719996569726,0.0,27168.170273580952,17620.586554155037,1.5700538223506522e-08,3.863522506895766,0.0,27351.11242260412,18746.569964472747,1.6276548142264255e-08,3.8639987519248455,0.0,27052.249901585717,16670.974930321012,1.5177319895552215e-08,3.8621042198595075,0.0
CC-discharge,1,3922761.435176781,28.91566265060241,7.716919294103765,-66.5,-10.837707330546001,-13.749389519167334,-13.89052819762547,-13.868949694711338,-14.15342525794985,28988.60177779981,25445.451816918765,1.8898382990874287e-08,3.8582133434168755,0.0862791162756797,27442.923250677937,18260.16451431988,1.6151499320621668e-08,3.8584233279072953,0.11058381726378022,27343.570488568126,17593.91157245509,1.5791930168511697e-08,3.8584675143070806,0.11179541711619531,27502.560136755812,18574.285119362186,1.6234602044777012e-08,3.8580103010863773,0.11145749468926609,27199.645646890916,16726.94003755783,1.5325017656817364e-08,3.8599291878382287,0.11402070083981763,28981.936505410893,25429.532362226448,1.8903693885832013e-08,3.8587059506868897,0.0862791162756797,27422.862775419937,18186.234500979062,1.6082577271185383e-08,3.85849596619647,0.11058381726378022,27320.58726904124,17486.28307926873,1.5700538223534302e-08,3.8584517797966815,0.11179541711619531,27499.552337040168,18616.171167089193,1.6276548142263702e-08,3.8589089930173857,0.11145749468926609,27208.799021189046,16534.05790142335,1.5177319895552596e-08,3.8569901062655347,0.11402070083981763
CC-discharge,2,3922790.350839432,57.83132530120482,7.710867723318479,-66.5,-10.94748213302871,-13.72795933371331,-13.858747870296394,-13.859107975175965,-14.10670268778562,29060.88251074179,25372.809238694113,1.8898382990873813e-08,3.8551861674296255,0.17376983701292753,27535.11630622279,18168.983460586755,1.6151499320621678e-08,3.855386842633368,0.22093461586972657,27436.788315561953,17501.87720373852,1.5791930168506578e-08,3.8554280873236975,0.2232382928909819,27592.41532753369,18481.511777213265,1.623460204478027e-08,3.85498108830627,0.2228151560141147,27293.216522029103,16634.33496764567,1.5325017656835695e-08,3.8569149964801746,0.22751519058172717,29054.067205495903,25357.239705956657,1.8903693885833548e-08,3.8556815558888538,0.17376983701292753,27513.945340586728,18093.31946031342,1.608257727118637e-08,3.855480880685111,0.22093461586972657,27412.437056890143,17392.075216368925,1.5700538223510224e-08,3.8554396359947822,0.2232382928909819,27589.250857096384,18524.485607588722,1.627654814226698e-08,3.8558866350122094,0.2228151560141147,27302.972147745884,16438.163358999576,1.5177319895565298e-08,3.8539527268383056,0.22751519058172717
CC-discharge,3,3922819.2665020823,86.74698795180723,7.70522216748588,-66.5,-11.047139110973925,-13.708252160045584,-13.830020695886718,-13.849566809418487,-14.0650212236753,29129.55213292669,25300.294932825524,1.8898382990874687e-08,3.8523620657952478,0.26210164923783774,27621.678913028136,18078.92620238299,1.6151499320621664e-08,3.8525543627197916,0.33112020419807553,27524.250880435928,17411.035829264045,1.579193016850399e-08,3.8525929552397966,0.33443816665075343,27676.85322772464,18389.812527279497,1.6234602044781333e-08,3.852155049496303,0.3340949744261406,27380.92399652274,16543.011966482143,1.5325017656836972e-08,3.854103125620854,0.34065464404140955,29122.594290393692,25285.074704151346,1.8903693885834454e-08,3.852860101690632,0.26210164923783774,27599.465277297546,18001.54958635757,1.6082577271184606e-08,3.8526678047660883,0.33112020419807553,27498.616045260143,17299.08852159944,1.5700538223491593e-08,3.852629212246084,0.33443816665075343,27673.541532106028,18433.861546396285,1.627654814226795e-08,3.8530671179895783,0.3340949744261406,27391.24413497739,16343.596426350507,1.5177319895569222e-08,3.851119041865028,0.34065464404140955
CC-discharge,4,3922848.182164733,115.66265060240964,7.699714938971422,-66.5,-11.141729610570339,-13.689356554774044,-13.802843635365367,-13.840074324292974,-14.025995874997278,29197.815803713784,25227.205304666324,1.889838299087467e-08,3.849607125404189,0.3512135718143207,27706.861755015132,17989.04848050913,1.6151499320621658e-08,3.84979142977794,0.4411507612857046,27610.268156623006,17320.428720981916,1.5791930168503987e-08,3.8498274918948856,0.445413525410802,27760.00375698958,18298.23269427292,1.6234602044781323e-08,3.8493982366353605,0.4452983524731746,27467.111424482435,16451.998212414568,1.5325017656836995e-08,3.8513601363349035,0.45346997375495407,29190.716266525007,25212.33715140342,1.890369388583447e-08,3.850107813567232,0.3512135718143207,27683.622068831548,17909.962662967268,1.6082577271184665e-08,3.849923509193483,0.4411507612857046,27583.370955602044,17206.341625479847,1.5700538223491715e-08,3.849887447076535,0.445413525410802,27756.547080838416,18343.35550194791,1.627654814226794e-08,3.8503167023360616,0.4452983524731746,27477.986292180063,16249.349725723312,1.517731989556929e-08,3.8483548026365195,0.45346997375495407
CC-discharge,5,3922877.0978273833,144.57831325301206,7.694284182252767,-66.5,-11.232456137409354,-13.671070723614044,-13.776852182251584,-13.830605733660963,-13.989015223064055,29266.39753098625,25153.520915437595,1.8898382990874627e-08,3.846890402746943,0.44106973947688977,27791.642293389657,17899.292291980488,1.6151499320621668e-08,3.8470669635212618,0.5510319953354559,27695.8331186313,17229.99379034122,1.579193016850398e-08,3.8471005744126785,0.5561753560036411,27842.814795816765,18206.716950657683,1.6234602044781396e-08,3.846679700201336,0.556425581621584,27552.782176311764,16361.226085288115,1.5325017656836982e-08,3.848655192586113,0.5659800584861241,29259.15563895362,25139.007702572308,1.8903693885834487e-08,3.8473937795058237,0.44106973947688977,27767.38140260893,17818.49958411807,1.608257727118473e-08,3.8472172187315063,0.5510319953354559,27667.68018980317,17113.770973168637,1.570053822349235e-08,3.847183607840089,0.5561753560036411,27839.21373106576,18252.912795432654,1.627654814226801e-08,3.8476044820514304,0.556425581621584,27564.208447763365,16155.35323499215,1.5177319895569732e-08,3.8456289896666545,0.5659800584861241
CC-discharge,6,3922906.0134900343,173.49397590361446,7.688913971768533,-66.5,-11.319406800107533,-13.653396397921806,-13.75201302858741,-13.821195181406058,-13.953988591977204,29335.536421009874,25079.1721239316,1.889838299087464e-08,3.844203930711991,0.5316394701496483,27876.235728032352,17809.671156554068,1.6151499320621655e-08,3.8443729584317845,0.6607688110845958,27781.15985412385,17139.74867173742,1.5791930168503918e-08,3.844404185040826,0.6667330476134362,27925.500682274014,18115.273631569857,1.623460204478143e-08,3.84399147190332,0.6674769909190419,27638.146541362792,16270.718584222584,1.5325017656837124e-08,3.845980356714817,0.6782009573417115,29328.151017632063,25065.017051913546,1.8903693885834448e-08,3.844710041056542,0.5316394701496483,27850.955886370328,17727.174126671565,1.6082577271184788e-08,3.8445410133367464,0.6607688110845958,27751.754693635365,17021.394615516674,1.570053822349389e-08,3.844509786727706,0.6667330476134362,27921.755447137835,18162.541664254422,1.6276548142268043e-08,3.8449224998652127,0.6674769909190419,27650.122244566708,16061.630770240707,1.51773198955699e-08,3.842933615053715,0.6782009573417115
CC-discharge,7,3922934.9291526848,202.40963855421688,7.683598340767672,-66.5,-11.403066021160152,-13.636262477744673,-13.72817469632286,-13.811855466977537,-13.92064133779478,29405.165366897898,25004.276748427594,1.889838299087466e-08,3.8415447266951057,0.6228943810784342,27960.71533091328,17720.16211679974,1.6151499320621655e-08,3.841706410802582,0.77036583468165,27866.332469440807,17049.659284354784,1.5791930168503862e-08,3.8417353119825104,0.7770952473118711,28008.12163840736,18023.892077378783,1.6234602044781466e-08,3.8413305658291588,0.7784530979406629,27723.302857941882,16180.426203619922,1.532501765683698e-08,3.843332662511257,0.7901472622805549,29397.635434968517,24990.4824501717,1.890369388583444e-08,3.842053614072566,0.6228943810784342,27934.417909504,17635.962896616158,1.6082577271184844e-08,3.84189192996509,0.77036583468165,27835.677339116846,16929.177666852225,1.5700538223494713e-08,3.8418630287851605,0.7770952473118711,28004.232346097393,18072.231573769724,1.6276548142268083e-08,3.842267774938513,0.7784530979406629,27735.82665383355,15968.13106735775,1.5177319895569967e-08,3.840265678256414,0.7901472622805549
CC-discharge,8,3922963.8448153352,231.32530120481928,7.6783345852672,-66.5,-11.483565738823312,-13.619659211168281,-13.705291944676258,-13.80261087964221,-13.888872225689935,29475.27050627077,24928.855550337936,1.8898382990874627e-08,3.8389114392356114,0.7148085648534681,28045.091035830817,17630.76167834107,1.6151499320621655e-08,3.839065957583841,0.8798273675688506,27951.363542016366,16959.719349673145,1.5791930168503855e-08,3.8390925877974618,0.8872698121351607,28090.684779866348,17932.57164285128,1.6234602044781475e-08,3.8386956287465384,0.8893545692122281,27808.267340403643,16090.338707057708,1.5325017656837167e-08,3.8407107673540737,0.9018320557082042,29467.595057356517,24915.42455875147,1.8903693885834425e-08,3.839423146031588,0.7148085648534681,28017.777286153458,17544.862333123714,1.6082577271184894e-08,3.839268627683359,0.8798273675688506,27919.460519099288,16837.113700380873,1.5700538223495213e-08,3.8392419974697387,0.8872698121351607,28086.65153118828,17981.981886310303,1.6276548142268096e-08,3.8396389565206617,0.8893545692122281,27821.33799427891,15874.843526306877,1.5177319895570116e-08,3.837623817913127,0.9018320557082042
CC-discharge,9,3922992.7604779857,260.2409638554217,7.673120434392644,-66.5,-11.561027862542007,-13.603576818942992,-13.683323237884075,-13.793482159668873,-13.858589920962054,29545.83529016299,24852.928378321572,1.889838299087457e-08,3.836302933541491,0.80735713353365,28129.36803102812,17541.466426905336,1.615149932062165e-08,3.8364504538297433,0.9891576327500203,28036.260622299997,16869.922897667468,1.5791930168503792e-08,3.8364748637602895,0.9972642506193387,28173.192809104235,17841.311543127118,1.623460204478153e-08,3.8360855241586815,1.0001822521010275,27893.050812232672,16000.446515235382,1.532501765683733e-08,3.8381135441572254,1.0132676466586137,29538.013370181674,24839.863130700083,1.8903693885834395e-08,3.836817500851152,0.80735713353365,28101.03914206831,17453.868956991828,1.6082577271184884e-08,3.8366699805629008,0.9891576327500203,28003.111673224168,16745.19660508853,1.5700538223495908e-08,3.8366455706323555,0.9972642506193387,28169.015700150703,17891.791826219116,1.6276548142268152e-08,3.8370349102339616,1.0001822521010275,27906.667159050434,15781.758227516273,1.5177319895570274e-08,3.8350068902354186,1.0132676466586137
