,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4413101.7933566,0.0,7.7251263527891805,-66.5,-9.799250415833418,-13.998297745606225,-14.160565559815616,-14.089863141779537,-14.452023136965211,29257.752064374203,26697.750816911237,2.1651920520160725e-08,3.8623024388695173,0.0,27223.70536961099,17883.090758022438,1.738745463381164e-08,3.8625689088690645,0.0,27119.939043166945,17173.93549810909,1.6952873108648717e-08,3.862625247689211,0.0,27293.784733400338,18247.59642894457,1.7505938978717346e-08,3.8621130764400644,0.0,26975.225651176934,16266.511368134516,1.6395913085821218e-08,3.8640339960383323,0.0,29250.528117714366,26675.58491168046,2.1650799500323875e-08,3.8628239139196636,0.0,27206.285433177312,17803.073430738983,1.7307451162915887e-08,3.8625574439201165,0.0,27100.237777065184,17057.714214176394,1.6846588301293857e-08,3.8625011050999696,0.0,27291.14095266877,18292.639681710458,1.755446925764362e-08,3.8630132763491165,0.0,26982.934588255815,16059.226873539394,1.6223916908370477e-08,3.8610923567508486,0.0
CC-discharge,1,4413130.709019251,28.91566265060241,7.714809823666162,-66.5,-10.030727445752142,-13.952252408052681,-14.093970531609912,-14.067215378282345,-14.35583423630291,29366.262218751097,26603.799809871565,2.1651920520161694e-08,3.857143146700121,0.07963846530757253,27378.747596512207,17751.3291960732,1.7387454633810175e-08,3.857390712906012,0.11225120543638116,27276.889000276904,17040.807394122257,1.695287310864689e-08,3.8574414707326343,0.11347203249568485,27444.60061825542,18113.768755879264,1.7505938978724414e-08,3.8569493044155223,0.11308063662675455,27132.997203226532,16132.396896484772,1.6395913085818254e-08,3.8588948736332873,0.11569420631834584,29358.813037955275,26582.08647007681,2.1650799500320834e-08,3.85766667696604,0.07963846530757253,27359.460134372377,17668.80616374113,1.7307451162914663e-08,3.857419110760152,0.11225120543638116,27254.884379848263,16921.442141651693,1.6846588301346966e-08,3.8573683529335274,0.11347203249568485,27441.693876271413,18160.381160055495,1.755446925765232e-08,3.85786051925064,0.11308063662675455,27141.72160736014,15920.348452482078,1.6223916908381906e-08,3.8559149500328767,0.11569420631834584
CC-discharge,2,4413159.624681901,57.83132530120482,7.708694759950067,-66.5,-10.164897751277843,-13.924917799899138,-14.055742639806516,-14.052381057936735,-14.30206075107977,29433.4398119624,26536.34447435518,2.1651920520159765e-08,3.8540850935396613,0.160745393809701,27472.28691450375,17658.813237758324,1.7387454633810132e-08,3.8543220557704885,0.22420771229562542,27371.455137556313,16947.43776613874,1.695287310864187e-08,3.8543697197923414,0.22652308940900384,27535.7329606758,18019.67470196826,1.750593897872874e-08,3.853888318696643,0.2260107427963091,27227.88678843173,16038.482103011558,1.6395913085821946e-08,3.855849040520057,0.23078615405883854,29425.851190878417,26514.956069378168,2.1650799500324622e-08,3.8546096664104055,0.160745393809701,27451.872745889006,17574.530832659573,1.730745116291241e-08,3.8543727041795783,0.22420771229562542,27348.062690552168,16825.867485848776,1.6846588301358695e-08,3.8543250401577263,0.22652308940900384,27532.667321139812,18067.390374355135,1.7554469257656947e-08,3.8548064412534244,0.2260107427963091,27237.221931614375,15823.097663130526,1.6223916908392212e-08,3.85284571943001,0.23078615405883854
CC-discharge,3,4413188.540344552,86.74698795180723,7.702999457520875,-66.5,-10.287539283254818,-13.899611374262367,-14.02098231150557,-14.037994948641972,-14.253872082335274,29497.452780119715,26468.82415569676,2.1651920520159917e-08,3.85123695166406,0.24288369515320563,27560.048429577586,17567.4959881398,1.7387454633810043e-08,3.8514643259294137,0.33595280938061134,27460.115103915752,16855.339184387834,1.695287310863678e-08,3.8515092048868182,0.33928102094037765,27621.312008327095,17926.725075223138,1.7505938978731643e-08,3.8510373883251923,0.3388234978428099,27316.761010338538,15945.93000331144,1.639591308583063e-08,3.853012372237824,0.3454686152372122,29489.731287548206,26447.760998564387,2.16507995003241e-08,3.851762505856815,0.24288369515320563,27538.57714969226,17481.477006075842,1.7307451162915107e-08,3.8515351315914605,0.33595280938061134,27435.421507673545,16731.593893451984,1.6846588301342903e-08,3.851490252634056,0.33928102094037765,27618.097153915078,17975.530597224275,1.755446925765983e-08,3.8519620691956833,0.3388234978428099,27326.668175810224,15727.257972500835,1.6223916908396944e-08,3.8499870852830496,0.3454686152372122
CC-discharge,4,4413217.456007203,115.66265060240964,7.697449738382205,-66.5,-10.404609239043097,-13.875215706974975,-13.987934010877657,-14.023666036234925,-14.208575006869344,29561.268936030272,26400.57883372453,2.1651920520159914e-08,3.8484615743549013,0.32598469323472334,27646.375541103505,17476.39631032587,1.7387454633810043e-08,3.8486797945952924,0.44749829966670507,27547.272817873763,16763.515336841647,1.6952873108636693e-08,3.8487220209336965,0.45176662866079226,27705.55512680233,17833.92881506835,1.7505938978731683e-08,3.8482593167958212,0.45152093151701433,27404.05678163499,15853.729755809949,1.6395913085830582e-08,3.8502482000021097,0.4597756316597207,29553.4149804943,26379.84441680309,2.1650799500324133e-08,3.8489881640273036,0.32598469323472334,27623.864427727574,17388.644888851664,1.730745116291509e-08,3.8487699437869116,0.44749829966670507,27521.300119035808,16637.601523414403,1.6846588301342575e-08,3.848727717448506,0.45176662866079226,27702.193386828647,17883.822388435114,1.755446925765987e-08,3.8491904215863832,0.45152093151701433,27414.52580999437,15631.782632393475,1.6223916908396964e-08,3.8472015383800944,0.4597756316597207
CC-discharge,5,4413246.371669853,144.57831325301206,7.691982244130301,-66.5,-10.517477241211287,-13.851493691979526,-13.956183977583917,-14.00935345159285,-14.16549163763242,29625.553783460793,26331.59336830518,2.165192052015991e-08,3.8457272679788947,0.4100091369305241,27732.2621743898,17385.453905419607,1.7387454633810043e-08,3.845936624081247,0.5588505462488517,27633.938098756586,16671.901521693602,1.6952873108636656e-08,3.8459762855569046,0.5639920021084291,27789.425352437156,17741.228736890575,1.7505938978731666e-08,3.8455224023423225,0.564103339098652,27490.79437524216,15761.810792492046,1.6395913085830552e-08,3.847524940824364,0.5737277065372378,29617.56639209811,26311.191256893035,2.165079950032421e-08,3.8462549761514064,0.4100091369305241,27708.71653320338,17295.973035389026,1.730745116291521e-08,3.846045620049053,0.5588505462488517,27606.693524134967,16543.824145924107,1.6846588301344173e-08,3.8460059585733957,0.5639920021084291,27785.917377074256,17792.209233874295,1.7554469257659856e-08,3.8464598417879783,0.564103339098652,27501.821673882645,15536.598568110432,1.6223916908397056e-08,3.844457303305938,0.5737277065372378
CC-discharge,6,4413275.287332504,173.49397590361446,7.686579886684344,-66.5,-10.626540039616721,-13.82839283707118,-13.925604375799495,-13.995083980074707,-14.124378767437907,29690.449394194642,26261.891176492765,2.1651920520159964e-08,3.8430254854745187,0.4949248689820422,27817.946721834604,17294.66330315854,1.7387454633810046e-08,3.843226223173892,0.6700147491767661,27720.3554031896,16580.48869055691,1.6952873108636904e-08,3.843263392940845,0.675967055736475,27873.151344147427,17648.62308957661,1.7505938978731722e-08,3.842818094681971,0.6765709593061522,27577.223929521522,15670.159009407844,1.639591308583105e-08,3.844834081679807,0.6873416439069981,29682.327299246426,26241.82482308683,2.1650799500324163e-08,3.8435544012098246,0.4949248689820422,27793.368987016725,17203.455871397393,1.7307451162914997e-08,3.8433536635104515,0.6700147491767661,27691.842592018373,16450.252498906557,1.6846588301345937e-08,3.8433164937434974,0.675967055736475,27869.497384880375,17700.689402959164,1.755446925765997e-08,3.843761792002373,0.6765709593061522,27588.80751580554,15441.69117470814,1.6223916908396186e-08,3.841745805004536,0.6873416439069981
CC-discharge,7,4413304.202995154,202.40963855421688,7.681236927550701,-66.5,-10.731962249553659,-13.805902911533787,-13.896136390056839,-13.98089627760882,-14.085102171246895,29755.96801754027,26191.496100785433,2.1651920520160103e-08,3.8403533575782074,0.5807019866092326,27903.480997431776,17204.02054427238,1.738745463381005e-08,3.840545703530565,0.7809958566008824,27806.580082180193,16489.269598807412,1.6952873108637315e-08,3.840580447850461,0.7877009543945326,27956.78048130098,17556.111382566924,1.750593897873138e-08,3.8401435221600297,0.7889242936743592,27663.40513830708,15578.762543616525,1.6395913085829368e-08,3.8421727685275577,0.8006327320141661,29747.709925821622,26171.768843033133,2.165079950032431e-08,3.8408835699724935,0.5807019866092326,27877.872979047843,17111.089362312818,1.730745116291529e-08,3.8406912240201363,0.7809958566008824,27776.80186137709,16356.879166647977,1.6846588301347105e-08,3.8406564797002414,0.7877009543945326,27952.980707004564,17609.262410883573,1.7554469257659684e-08,3.841093405390674,0.7889242936743592,27675.543413805917,15347.048167856232,1.6223916908395865e-08,3.839064159023145,0.8006327320141661
CC-discharge,8,4413333.118657805,231.32530120481928,7.6759506273088185,-66.5,-10.833554592737023,-13.784080143509787,-13.86782586637467,-13.966851029711217,-14.047688367667297,29822.193009165614,26120.324742164423,2.1651920520160132e-08,3.837709515017651,0.6673104879838939,27988.85706767727,17113.544584491945,1.7387454633810043e-08,3.837893685172975,0.8917990014002541,27892.600808918865,16398.26689281785,1.695287310863729e-08,3.8379260668361708,0.8992028108460647,28040.309578019227,17463.707829536794,1.7505938978731408e-08,3.8374973139631203,0.9011642426997408,27749.322289080297,15487.648790926945,1.639591308582938e-08,3.839539639611944,0.9136158265479579,29813.797454470532,26100.940319449455,2.1650799500324354e-08,3.8382411122911675,0.6673104879838939,27962.22067135345,17018.892824347666,1.730745116291532e-08,3.8380569421358435,0.8917990014002541,27861.560171631394,16263.7273303396,1.6846588301347283e-08,3.838024560472649,0.8992028108460647,28036.364163122948,17517.94230466349,1.755446925765972e-08,3.838453313345697,0.9011642426997408,27762.013554233607,15252.697916504216,1.622391690839594e-08,3.836410987696875,0.9136158265479579
CC-discharge,9,4413362.034320456,260.2409638554217,7.670717729544012,-66.5,-10.931742806082186,-13.762859748663358,-13.840538957618794,-13.952958342230039,-14.01190014540562,29889.00318349687,26048.511498313223,2.1651920520160162e-08,3.835092330594803,0.7547213209108786,28074.103234769227,17023.207510371285,1.738745463381005e-08,3.8352685269746822,1.0024292820917124,27978.45522304874,16307.442547096825,1.6952873108637262e-08,3.835298603056437,1.0104813844363998,28123.755594654715,17371.396111712354,1.750593897873144e-08,3.834877840107145,1.0132919911814326,27835.025427099692,15396.766049247892,1.6395913085829344e-08,3.8369330805917885,1.0263049370422266,29880.468951163704,26029.473002620067,2.1650799500324364e-08,3.8356253989492086,0.7547213209108786,28046.44002522447,16926.837813225407,1.730745116291526e-08,3.8354492025693285,1.0024292820917124,27946.15461003523,16170.75806647663,1.684658830134843e-08,3.835419126487576,1.0104813844363998,28119.664684016334,17426.712956866802,1.755446925765975e-08,3.8358398894368673,1.0132919911814326,27848.26830445451,15158.586882023861,1.622391690839582e-08,3.833784648952223,1.0263049370422266
CC-discharge,10,4413390.949983106,289.1566265060241,7.665535411083965,-66.5,-11.026917277436535,-13.742178869635792,-13.814154803205618,-13.93921872540541,-13.977530324316644,29956.287727497463,25976.177564258058,2.1651920520160268e-08,3.832500394144057,0.8429087108045281,28159.243761891583,16932.983715111994,1.7387454633810053e-08,3.832668805983204,1.1128912845748415,28064.175419092386,16216.762525281982,1.6952873108637397e-08,3.8326966286961786,1.121544411588305,28207.133121495208,17279.160408829222,1.7505938978731355e-08,3.8322836874120636,1.1253087665534627,27920.556993712224,15306.06895813267,1.6395913085828967e-08,3.8343516922734318,1.1387122883262517,29947.613832878364,25957.487503770433,2.1650799500324467e-08,3.833035016939908,0.8429087108045281,28130.55501158837,16834.89823518427,1.7307451162915252e-08,3.83286660510076,1.1128912845748415,28030.616800099942,16077.93653488998,1.684658830135292e-08,3.832838782387785,1.121544411588305,28202.89683453298,17335.558732723628,1.7554469257659644e-08,3.8332517236719,1.1253087665534627,27934.35037898142,15064.66809269717,1.6223916908396186e-08,3.8311837188105313,1.1387122883262517
CC-discharge,11,4413419.865645757,318.07228915662654,7.660402439165022,-66.5,-11.118599644407135,-13.72214678937553,-13.788805155488573,-13.925707995730408,-13.94474041499836,30024.21085400912,25903.143251102978,2.1651920520160308e-08,3.829933089697481,0.9318465297677557,28244.241589229256,16842.91300875004,1.738745463381004e-08,3.830093901670629,1.223189781197377,28149.71543763449,16126.27620024627,1.6952873108637487e-08,3.830119522597304,1.232399672466595,28290.41708078981,17187.028757378182,1.750593897873131e-08,3.8297142392606847,1.2372161027829238,28005.859481946325,15215.61953485194,1.6395913085828898e-08,3.8317948607746364,1.2508499218174767,30015.39597160084,25884.804999572545,2.1650799500324503e-08,3.830469349467541,0.9318465297677557,28214.52901702477,16743.114657327053,1.7307451162915236e-08,3.830308537494393,1.223189781197377,28114.901456898322,15985.313274447351,1.684658830135306e-08,3.8302829165677195,1.232399672466595,28286.03558064727,17244.50733999283,1.7554469257659594e-08,3.830688199904338,1.2372161027829238,28020.201900709773,14971.00576874207,1.6223916908396232e-08,3.828607578390385,1.2508499218174767
CC-discharge,12,4413448.781308408,346.9879518072289,7.655316288490451,-66.5,-11.207177744021358,-13.702697947783758,-13.764371392013961,-13.91241941583166,-13.913333500349268,30092.661987536936,25829.529897438428,2.165192052016023e-08,3.8273891560782496,1.0215082863477898,28329.12083987345,16752.969569603832,1.738745463381003e-08,3.8275425416306357,1.3333297199008278,28235.106900346487,16035.949588325682,1.695287310863754e-08,3.8275660082505083,1.343054999966605,28373.622209550645,17094.98488697398,1.750593897873129e-08,3.8271682315608744,1.3490158112630926,28090.97437225862,15125.372878667453,1.6395913085828805e-08,3.8292613348842828,1.3627297367385514,30083.705021357022,25811.546244123332,2.1650799500324444e-08,3.8279271324122015,1.0215082863477898,28298.385874055795,16651.460766921482,1.730745116291523e-08,3.827773746859816,1.3333297199008278,28199.039738030817,15892.853498923227,1.684658830135201e-08,3.827750280239943,1.343054999966605,28369.09563367585,17153.542699061156,1.7554469257659578e-08,3.8281480569295785,1.3490158112630926,28105.86461707759,14877.553414477094,1.6223916908396262e-08,3.8260549536061688,1.3627297367385514
CC-discharge,13,4413477.696971058,375.90361445783134,7.65027505915678,-66.5,-11.292748003775136,-13.683823708119936,-13.740820096535687,-13.89936930825541,-13.88323888331383,30161.622934419014,25755.357302723365,2.1651920520160238e-08,3.824867644543261,1.1118694339293018,28413.88509289514,16663.14960948817,1.7387454633810033e-08,3.8250137690091117,1.443315750647429,28320.355249884535,15945.776881733562,1.6952873108637546e-08,3.825035126316203,1.4535176163864831,28456.75000508119,17003.027202698213,1.750593897873129e-08,3.8246447134145063,1.4607097418819162,28175.909581100503,15035.320462655907,1.639591308582862e-08,3.826750172529228,1.4743625575564756,30152.5228262504,25737.730941509886,2.165079950032442e-08,3.8254074146135193,1.1118694339293018,28382.12911864222,16559.932703742605,1.7307451162915206e-08,3.8252612901476697,1.443315750647429,28283.037006279323,15800.551263373325,1.68465883013513e-08,3.8252399328405766,1.4535176163864831,28452.0784883121,17062.663233711875,1.7554469257659574e-08,3.8256303457422733,1.4607097418819162,28191.346495488884,14784.302200091395,1.622391690839635e-08,3.8235248866275513,1.4743625575564756
CC-discharge,14,4413506.612633709,404.81927710843377,7.645276977495034,-66.5,-11.375404157048322,-13.665514711104526,-13.718119282265056,-13.886571160666724,-13.854390688915371,30231.07625531871,25680.64453170937,2.1651920520160285e-08,3.8223676694981004,1.2029061895952595,28498.537831231166,16573.449421732617,1.7387454633810033e-08,3.8225066907210166,1.5531524511262422,28405.46566977589,15855.752519026528,1.695287310863755e-08,3.8225259815318715,1.5637944813615865,28539.802029487124,16911.154024557654,1.7505938978731282e-08,3.8221427970987674,1.5722998642470654,28260.672532091918,14945.454245652383,1.6395913085828653e-08,3.824260494406633,1.5857586602561913,30221.831983142107,25663.37806464496,2.16507995003244e-08,3.822909307996934,1.2029061895952595,28465.762191768255,16468.52669063176,1.730745116291519e-08,3.822770286774017,1.5531524511262422,28366.898369098446,15708.400875015099,1.6846588301350744e-08,3.822750995963164,1.5637944813615865,28534.985703937393,16971.86728364928,1.755446925765956e-08,3.8231341803962673,1.5722998642470654,28276.65500734372,14691.243798784604,1.6223916908396295e-08,3.8210164830884015,1.5857586602561913
