,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1195911.9004916796,0.0,7.729272606206598,-66.5,-13.100070369653698,-13.229583210475349,-13.28831753419515,-13.408589708649211,-13.473439177026592,27727.39401966457,21060.960419435312,8.654336045613527e-09,3.8643933424472876,0.0,27582.598517763356,20287.94681592667,8.544526046957332e-09,3.8645288556803807,0.0,27544.5075075596,20070.667012196373,8.511065730588916e-09,3.8645305620361534,0.0,27595.37591050547,20304.72612203154,8.52351235110548e-09,3.8642123705242137,0.0,27462.439294303567,19743.491979438968,8.464278098169795e-09,3.865982116917819,0.0,27723.346631704484,21067.73458072327,8.658785137166518e-09,3.8648792637593097,0.0,27560.855616208737,20246.4856363308,8.525426353410818e-09,3.864743750526216,0.0,27518.575392055816,20014.039096257715,8.486819750991803e-09,3.8647420441704425,0.0,27592.206277992384,20330.093562305723,8.535511689647271e-09,3.865060235682383,0.0,27473.284090702757,19646.671226988103,8.426902083914618e-09,3.8632904892887785,0.0
CC-discharge,1,1195940.8161543303,28.91566265060241,7.719395233400304,-66.5,-13.124873722498934,-13.2270097503485,-13.279131897287009,-13.417331237448517,-13.451653392417045,27870.250674905026,20937.23338833029,8.654336045614808e-09,3.8594503623723866,0.10532106061105476,27729.476990082778,20163.129969582053,8.544526046956973e-09,3.859573308484567,0.10625137735270622,27692.241228787763,19945.36480724265,8.51106573054764e-09,3.859571070841649,0.10669658406217734,27739.154815601923,20177.14817107976,8.523512351150727e-09,3.8592684288991346,0.10773462227348485,27610.090371647755,19617.99085855095,8.464278098181437e-09,3.861061489083642,0.10813290188531581,27865.90675990072,20944.603547250983,8.658785137167992e-09,3.859944871027918,0.10532106061105476,27705.96489746183,20119.295152353094,8.525426353416444e-09,3.859821924915739,0.10625137735270622,27664.141013895936,19885.77774009298,8.486819750968512e-09,3.8598241625586565,0.10669658406217734,27735.734491452025,20204.01148374772,8.535511689690301e-09,3.8601268045011716,0.10773462227348485,27621.885496561335,19516.71211597339,8.426902083917399e-09,3.858333744316663,0.10813290188531581
CC-discharge,2,1195969.7318169808,57.83132530120482,7.7134990012428855,-66.5,-13.138575327287226,-13.225571830826759,-13.274065443902677,-13.422071604811638,-13.439715793171693,27956.84071335849,20850.009542893702,8.654336045614018e-09,3.8564996238709157,0.21079675960617988,27818.3288589185,20075.288008486597,8.544526046956326e-09,3.8566157711018763,0.21248664474698437,27781.568516799936,19857.21701109442,8.511065730550472e-09,3.856611346193955,0.21333593081394314,27826.200898078376,20087.301301411386,8.523512351149612e-09,3.856316975246096,0.2155233887082646,27699.289828162346,19529.76961899175,8.464278098192676e-09,3.858124672810883,0.21613036849410594,27952.31706372316,20857.799862267522,8.658785137167795e-09,3.8569993773719693,0.21079675960617988,27793.746521420344,20029.782703733603,8.525426353410452e-09,3.8568832301410088,0.21248664474698437,27752.157359241133,19795.548235504048,8.486819750964904e-09,3.8568876550489293,0.21333593081394314,27822.62880114349,20115.218083357846,8.535511689689176e-09,3.8571820259967895,0.2155233887082646,27711.659068676996,19425.357124204136,8.426902083919857e-09,3.855374328432003,0.21613036849410594
CC-discharge,3,1195998.6474796315,86.74698795180723,7.707982887439602,-66.5,-13.150760308090213,-13.224278876284576,-13.269558792419405,-13.42626272261798,-13.429139300587828,28038.35354202268,20763.658208800487,8.654336045614136e-09,3.8537390928442203,0.31637642079243466,27901.87510102878,19988.414913003624,8.54452604695627e-09,3.853849156812194,0.31871094477554396,27865.539092636107,19770.062790720764,8.51106573055026e-09,3.85384275314342,0.31993683136142137,27908.086649389323,19998.408564463465,8.523512351150461e-09,3.8535557252944077,0.32334802456139555,27783.098318929766,19442.58229560204,8.464278098193209e-09,3.8553773555215947,0.32403741706342126,28033.66069650296,20771.864485708185,8.658785137168e-09,3.8542437945953822,0.31637642079243466,27876.286426367416,19941.257545610228,8.52542635341267e-09,3.85413373062741,0.31871094477554396,27834.89560604256,19706.33577108889,8.486819750960851e-09,3.854140134296184,0.31993683136142137,27904.37177717747,20027.367628326636,8.535511689689661e-09,3.854427162145196,0.32334802456139555,27796.006977103563,19335.07277487456,8.426902083920828e-09,3.85260553191801,0.32403741706342126
CC-discharge,4,1196027.563142282,115.66265060240964,7.702589749266595,-66.5,-13.162130944280772,-13.223056761713162,-13.265348425368005,-13.43017228681683,-13.419291581821222,28118.751486780664,20677.28591948631,8.654336045614414e-09,3.851040097941777,0.42205068285014946,27984.198375985376,19901.603722983877,8.544526046956295e-09,3.8511443469563527,0.4249251441249325,27948.261559059123,19682.990238169554,8.511065730549908e-09,3.851136043354319,0.42650272380233467,27988.8052586357,19909.545155814616,8.5235123511506e-09,3.850856010009437,0.43120519327398515,27865.62617799311,19355.512866468354,8.464278098191512e-09,3.852691326751901,0.431862440687554,28113.891759536473,20685.908254869948,8.658785137167876e-09,3.8515496513248175,0.42205068285014946,27957.618095131624,19852.795470204237,8.525426353411633e-09,3.8514454023102402,0.4249251441249325,27916.404060340505,19617.20690317265,8.48681975096101e-09,3.8514537059122755,0.42650272380233467,27984.94964616597,19939.546157714765,8.535511689690219e-09,3.8517337392571567,0.43120519327398515,27879.066011279854,19244.910507584114,8.426902083919814e-09,3.8498984225146935,0.431862440687554
CC-discharge,5,1196056.4788049327,144.57831325301206,7.697261430744594,-66.5,-13.172823453207904,-13.221891845262862,-13.261383221157386,-13.43385394192148,-13.410047538450367,28198.943072782815,20590.833312487695,8.654336045614372e-09,3.848373539039145,0.527813551916369,28066.225513865797,19814.802791042195,8.544526046956306e-09,3.848472130276441,0.5311297570043543,28030.666525756136,19595.949340247087,8.511065730549665e-09,3.848461973947573,0.5330357826237218,28069.26699637454,19820.65478976103,8.523512351150621e-09,3.848188731774102,0.5390928488110869,27947.80052185698,19268.51460727544,8.464278098193234e-09,3.850037583227567,0.5396107905681627,28193.916892152567,20599.872093240916,8.658785137167881e-09,3.848887891705449,0.527813551916369,28038.65719387136,19764.343847953376,8.52542635341187e-09,3.8487893004681526,0.5311297570043543,27997.599674450685,19528.110437444215,8.486819750960555e-09,3.84879945679702,0.5330357826237218,28065.271091525326,19851.69804577792,8.53551168969028e-09,3.8490726989704904,0.5390928488110869,27961.76925492216,19154.82193829832,8.42690208392076e-09,3.8472238475170264,0.5396107905681627
CC-discharge,6,1196085.3944675832,173.49397590361446,7.691981754436394,-66.5,-13.18295640608816,-13.22077332581415,-13.257619473237591,-13.437351599382712,-13.401299195477394,28279.150987773777,20504.31461668255,8.654336045614334e-09,3.8457313216416282,0.6336600573753893,28148.201361582876,19728.00914403291,8.544526046956311e-09,3.8458243774824554,0.6373251994584788,28113.004063533874,19508.932969203906,8.511065730549871e-09,3.8458124052050393,0.6395378014767136,28149.7054299318,19731.741402869313,8.523512351150423e-09,3.8455457967874316,0.6470093369287744,28029.87828858325,19181.572708051826,8.464278098194256e-09,3.8474080587551964,0.6472868818690775,28273.958319863068,20513.770161156925,8.658785137167866e-09,3.8462504327947666,0.6336600573753893,28119.645620251526,19675.89964917248,8.5254263534114e-09,3.8461573769539394,0.6373251994584788,28078.728849209663,19439.03907782525,8.486819750961023e-09,3.8461693492313564,0.6395378014767136,28145.569273335914,19763.827182926074,8.535511689690124e-09,3.8464359576489637,0.6470093369287744,28044.375299826595,19064.791730973277,8.426902083920987e-09,3.8445736956811984,0.6472868818690775
CC-discharge,7,1196114.3101302339,202.40963855421688,7.686747299056906,-66.5,-13.19256763616693,-13.219698638165625,-13.25404359204266,-13.44067887107005,-13.393011262554733,28359.402526964688,20417.73326385554,8.654336045613517e-09,3.8431117337833665,0.7395858567418757,28230.15739997973,19641.222515070247,8.54452604695641e-09,3.8431993663713864,0.743511833851972,28195.30669920187,19421.939916159376,8.511065730553132e-09,3.843185611732904,0.746010343907558,28230.150141829712,19642.80613647664,8.523512351147481e-09,3.8429254933253922,0.7549532344004722,28111.893579784723,19094.684212897504,8.46427809818004e-09,3.8448010484895523,0.7548945543912949,28354.04328122332,20427.605873872566,8.658785137167347e-09,3.8436355652735394,0.7395858567418757,28200.614475921157,19587.4626019001,8.525426353410895e-09,3.84354793268552,0.743511833851972,28159.823634072683,19349.99158688547,8.486819750969535e-09,3.8435616873240015,0.746010343907558,28225.87372254122,19675.93469711434,8.535511689687582e-09,3.8438218057315128,0.7549532344004722,28126.918467094296,18974.816824711364,8.426902083914188e-09,3.8419462505673527,0.7548945543912949
CC-discharge,8,1196143.2257928844,231.32530120481928,7.681556037958116,-66.5,-13.201689288420523,-13.218665675673966,-13.250644083572666,-13.443847121345668,-13.385153830987168,28439.703902972633,20331.09244300174,8.6543360456139e-09,3.840513761359825,0.8455868885675281,28312.1032088059,19554.442634392548,8.544526046956487e-09,3.840596075575215,0.8496900037870707,28277.58486912899,19334.969035247814,8.511065730553349e-09,3.840580569850714,0.8524548727252902,28310.609354979475,19553.85003553537,8.523512351145872e-09,3.840326807457423,0.8629232183057562,28193.85830187427,19007.846355278336,8.464278098176826e-09,3.8422155429774483,0.8624373860922664,28434.177975954517,20341.38240502092,8.658785137167441e-09,3.8410422765982912,0.8455868885675281,28281.573225237542,19499.032431245178,8.525426353413832e-09,3.8409599623829003,0.8496900037870707,28240.89431224793,19260.966791697527,8.486819750982876e-09,3.8409754681074024,0.8524548727252902,28306.19264771318,19588.021621042306,8.535511689685823e-09,3.841229230500693,0.8629232183057562,28209.410739771007,18884.89435470664,8.42690208391314e-09,3.8393404949806693,0.8624373860922664
CC-discharge,9,1196172.141455535,260.2409638554217,7.67640641412447,-66.5,-13.210350384605926,-13.217672529434177,-13.247410585555029,-13.44686647998338,-13.377700020421498,28520.055133520564,20244.395152704405,8.654336045614296e-09,3.8379366252825164,0.951659337053578,28394.041815972058,19467.66924246572,8.54452604695657e-09,3.8380137199495667,0.9558600367393122,28359.842370012277,19248.019245702955,8.511065730556198e-09,3.8379964924776506,0.9588727629627508,28391.084945080544,19464.87407690666,8.52351235114407e-09,3.837748960246321,0.9709180520460335,28275.7776308222,18921.056538880537,8.46427809817141e-09,3.8396507668051836,0.9699187268609759,28514.36242174313,20255.10273874163,8.658785137167147e-09,3.8384697888419534,0.951659337053578,28362.52485963955,19410.60887273744,8.525426353417733e-09,3.8383926941749027,0.9558600367393122,28321.94462471289,19171.96358597244,8.486819750978023e-09,3.83840992164682,0.9588727629627508,28386.52792128191,19500.088920118054,8.535511689684e-09,3.8386574538781497,0.9709180520460335,28291.85732714176,18795.02163242032,8.426902083911188e-09,3.836755647319287,0.9699187268609759
