,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3036062.6859511305,0.0,7.729391146154978,-66.5,-12.103379318389523,-13.417280157506823,-13.578977224930396,-13.523695735542725,-13.876667563630532,28173.76932677624,23016.37373461204,1.496635237468686e-08,3.864458010079751,0.0,27438.617809618645,19379.274774002577,1.3799157398909045e-08,3.864630375718016,0.0,27340.6615060798,18787.23752182927,1.3572169833639508e-08,3.864666042086481,0.0,27492.521538257206,19625.40545590857,1.3826255351120524e-08,3.864264322778576,0.0,27193.661899684663,17990.18799922571,1.3267909740511567e-08,3.866105760195269,0.0,28168.79539917299,23012.654968719602,1.4974657641749708e-08,3.8649331360752264,0.0,27418.609194628563,19324.665486334794,1.3748104897749163e-08,3.864760770436962,0.0,27317.720978099,18705.388121702574,1.3505048374421952e-08,3.864725104068496,0.0,27489.53124176142,19656.183722518435,1.3857602553452854e-08,3.8651268233764013,0.0,27202.776760714096,17838.635612062004,1.3160231636493529e-08,3.8632853859597076,0.0
CC-discharge,1,3036091.601613781,28.91566265060241,7.719372677710718,-66.5,-12.207112332749473,-13.402135295919058,-13.54609975247337,-13.527395872452852,-13.817256746405116,28306.41519272578,22901.504170948218,1.4966352374687694e-08,3.859445081630663,0.09763249659091966,27587.50591788255,19252.75156324881,1.3799157398908046e-08,3.859603347171019,0.10770849579689108,27491.46411782367,18659.332355425347,1.3572169833646306e-08,3.8596342089343243,0.10893605211808742,27637.520930909872,19496.74701990939,1.3826255351113703e-08,3.859249760130824,0.10863892212046418,27345.464384649666,17861.156454245516,1.3267909740523955e-08,3.861115081486378,0.1112205795583761,28301.165932576318,22898.338735944297,1.497465764174872e-08,3.8599275960800545,0.09763249659091966,27565.7039052157,19195.736188075472,1.3748104897744315e-08,3.8597693305397027,0.10770849579689108,27466.310452263107,18574.462332252235,1.3505048374429963e-08,3.859738468776414,0.10893605211808742,27634.277814746296,19529.033827777275,1.3857602553445891e-08,3.860122917579915,0.10863892212046418,27355.556293951508,17705.020670937494,1.3160231636489302e-08,3.858257596224356,0.1112205795583761
CC-discharge,2,3036120.517276432,57.83132530120482,7.713404201242957,-66.5,-12.265136782573508,-13.393410632420181,-13.527786399804231,-13.528915689754982,-13.784750495447096,28387.292509571816,22820.108623835284,1.4966352374688677e-08,3.856458573644825,0.19591462155205613,27677.452511059357,19163.810137805587,1.3799157398907945e-08,3.8566091719234317,0.21532113004724948,27582.456829169183,18569.513616114356,1.3572169833646612e-08,3.8566373709458466,0.21766651859309788,27725.233796782624,19406.2016069625,1.3826255351109582e-08,3.8562621505506227,0.21729880791246353,27436.901253356427,17770.682692799965,1.3267909740519012e-08,3.858142317965351,0.22207201426460987,28381.875372667513,22817.33527415816,1.4974657641749486e-08,3.856945627598132,0.19591462155205613,27654.56706726353,19105.10336663273,1.3748104897748362e-08,3.856795029319525,0.21532113004724948,27555.96777964756,18482.522423315502,1.3505048374451648e-08,3.85676683029711,0.21766651859309788,27721.837745236047,19439.55007464404,1.385760255344191e-08,3.857142050692333,0.21729880791246353,27447.58167894385,17611.333144288867,1.3160231636480711e-08,3.855261883277606,0.22207201426460987
CC-discharge,3,3036149.4329390824,86.74698795180723,7.707825283161371,-66.5,-12.317145539083072,-13.385456253963001,-13.511407396719637,-13.53001625300371,-13.755974557230585,28463.726312042723,22739.24231167905,1.4966352374688276e-08,3.8536669598148885,0.29463864694023517,27761.99970268361,19075.877497233247,1.3799157398907929e-08,3.8538106921235484,0.3228667801933667,27667.928473678356,18480.769044896315,1.3572169833642514e-08,3.8538364873852964,0.32625765833817366,27807.74348425445,19316.622026230154,1.3826255351113324e-08,3.8534694724023764,0.325969217321133,27522.7061235283,17681.370267239072,1.3267909740526102e-08,3.8553636987783353,0.33267733576130737,28458.150521769996,22736.858497984464,1.4974657641748987e-08,3.854158323346483,0.29463864694023517,27738.09586501582,19015.49851408784,1.3748104897749366e-08,3.854014591037822,0.3228667801933667,27640.185065851798,18391.682050148334,1.3505048374439603e-08,3.853988795776075,0.32625765833817366,27804.203569541194,19351.020829184068,1.3857602553445426e-08,3.854355810758995,0.325969217321133,27533.938816097114,17518.848205936276,1.3160231636487287e-08,3.8524615843830357,0.33267733576130737
CC-discharge,4,3036178.348601733,115.66265060240964,7.702374968849044,-66.5,-12.366003656372646,-13.377879641240959,-13.496044019194265,-13.53087026536853,-13.7292024178236,28539.354845567796,22658.104979646112,1.4966352374688174e-08,3.85093967584104,0.3937677601749971,27845.270666824126,18988.04806050203,1.379915739890779e-08,3.8510768560200352,0.4303500568809328,27752.06113016633,18392.179195998982,1.3572169833641967e-08,3.851100352086307,0.43472131864304875,27889.059716911586,19227.091355657692,1.3826255351113324e-08,3.8507411486857035,0.43464747643106166,27607.097471773366,17592.28564787937,1.3267909740527308e-08,3.852649131104312,0.44305957260891454,28533.622073420353,22656.112007446874,1.497465764174912e-08,3.851435293008004,0.3937677601749971,27820.36380779131,18925.998828007632,1.3748104897750536e-08,3.8512981128290074,0.4303500568809328,27723.08301465395,18301.00005324188,1.350504837443775e-08,3.8512746167627365,0.43472131864304875,27885.378019928838,19262.539920404375,1.3857602553445499e-08,3.851633820163341,0.43464747643106166,27618.873333454907,17426.599165806878,1.3160231636487537e-08,3.849725837744731,0.44305957260891454
CC-discharge,5,3036207.2642643834,144.57831325301206,7.6969940390282785,-66.5,-12.41224729434603,-13.37061508813737,-13.48152260444462,-13.531524974809967,-13.704090038262006,28615.043341516695,22576.615712893206,1.496635237468819e-08,3.848247092381194,0.4932788081698512,27928.1987401307,18900.275469013504,1.3799157398907788e-08,3.848377914264846,0.537773730492894,27835.796226650553,18303.701636873302,1.3572169833641879e-08,3.8483991782241795,0.5430649597018394,27970.096097370148,19137.557009733617,1.3826255351113397e-08,3.848047549547598,0.5433317946647103,27691.01767567708,17503.39203228983,1.3267909740527282e-08,3.8499690867924765,0.5532334378943989,28609.15346303093,22575.015277470702,1.4974657641749152e-08,3.8487469466470845,0.4932788081698512,27902.292989945872,18836.557068194616,1.3748104897750565e-08,3.848616124763432,0.537773730492894,27805.589237933156,18210.432997955188,1.3505048374437553e-08,3.8485948608040994,0.5430649597018394,27966.273106066048,19174.055379366964,1.385760255344557e-08,3.8489464894806806,0.5433317946647103,27703.333674037996,17334.547914190847,1.316023163648767e-08,3.847024952235803,0.5532334378943989
CC-discharge,6,3036236.1799270343,173.49397590361446,7.691665655050128,-66.5,-12.45632913868286,-13.363609753330635,-13.4676962806224,-13.532022490256201,-13.6803423371079,28690.95210534358,22494.838796166718,1.496635237468838e-08,3.845580786450407,0.5931526091057101,28011.039245360123,18812.548650236666,1.3799157398907766e-08,3.845705403364687,0.6451400953180667,27919.402320915717,18215.31427614947,1.3572169833642417e-08,3.8457244881941626,0.6512947544209841,28051.090999649874,19048.019478285758,1.382625535111302e-08,3.845380250106708,0.6520207403075462,27774.751338772432,17414.65143262667,1.3267909740528145e-08,3.847315175250119,0.6632110779561254,28684.904663310615,22493.632283142375,1.4974657641749126e-08,3.846084868599721,0.5931526091057101,27984.135658803913,18747.16195155105,1.3748104897751032e-08,3.845960251685441,0.6451400953180667,27887.968352195086,18119.9582712064,1.350504837444751e-08,3.845941166855967,0.6512947544209841,28047.12678634531,19085.56769015624,1.3857602553445191e-08,3.8462854049434214,0.6520207403075462,27787.60627317852,17242.655113859484,1.3160231636487815e-08,3.8443504798000094,0.6632110779561254
CC-discharge,7,3036265.095589685,202.40963855421688,7.686386055226445,-66.5,-12.498378904422358,-13.356854135201369,-13.454522003688604,-13.532383829781189,-13.65786112690648,28767.097289791112,22412.78754404166,1.4966352374688074e-08,3.84293887669885,0.693372320122197,28093.82529641674,18724.86598705375,1.379915739890774e-08,3.8430574292896003,0.7524511952720105,28002.915339661595,18127.01286677016,1.3572169833642797e-08,3.8430743831083483,0.7594161129925142,28132.074441102286,18958.47967311001,1.3826255351112752e-08,3.8427373681763526,0.7607131351671341,27858.33815406918,17326.05568257868,1.3267909740528332e-08,3.8446855247547798,0.7730030597393158,28760.891793472456,22411.976274899185,1.4974657641749123e-08,3.843447178527595,0.693372320122197,28065.924529404972,18657.811830206912,1.3748104897751533e-08,3.8433286259368464,0.7524511952720105,27970.25575688804,18029.57152563856,1.3505048374445366e-08,3.8433116721180975,0.7594161129925142,28127.96902577986,18997.077753878115,1.3857602553444905e-08,3.8436486870500928,0.7607131351671341,27871.73107936123,17150.91230842128,1.316023163648742e-08,3.8417005304716656,0.7730030597393158
CC-discharge,8,3036294.0112523353,231.32530120481928,7.681152919787196,-66.5,-12.538506079996711,-13.350340441951325,-13.441963402633668,-13.532626918846173,-13.636563156572127,28843.47601255197,22330.474486228562,1.4966352374687922e-08,3.8403202031836927,0.7939220590154462,28176.567805487895,18637.225899945326,1.3799157398907781e-08,3.8404328227497557,0.8597090048188085,28086.348535341065,18038.793399620627,1.3572169833643227e-08,3.8404476899731184,0.8674341266725233,28213.054974169812,18868.938363934212,1.3826255351112208e-08,3.840117743027516,0.8694079574507781,27941.7946934472,17237.597174863182,1.3267909740526555e-08,3.842078982282289,0.8826192215203543,28837.111977193286,22330.05972209518,1.4974657641749146e-08,3.840832716603503,0.7939220590154462,28147.670382494864,18568.505094604352,1.3748104897751045e-08,3.8407200970374396,0.8597090048188085,28052.464509975558,17939.26865745761,1.350504837444816e-08,3.8407052298140774,0.8674341266725233,28208.808361901523,18908.58633123414,1.3857602553444372e-08,3.841035176759681,0.8694079574507781,27955.72477112856,17059.311620371063,1.316023163648683e-08,3.839073937504906,0.8826192215203543
CC-discharge,9,3036322.9269149858,260.2409638554217,7.6759644299210965,-66.5,-12.576810105602485,-13.34406131583231,-13.429987496289181,-13.532767433610841,-13.616373648665185,28920.08006517614,22247.911505477005,1.49663523746881e-08,3.83772385658608,0.8947867826523908,28259.271021807108,18549.626854988433,1.3799157398907795e-08,3.837830666508798,0.9669154375809917,28169.708261909942,17950.652077471193,1.3572169833642516e-08,3.8378434884057535,0.9753536081943017,28294.034791168826,18779.396216093373,1.382625535111241e-08,3.8375204646030574,0.9781043203120513,28025.13034761311,17149.26877955224,1.3267909740528073e-08,3.839494644283413,0.9920687669229138,28913.557023061574,22247.894450240907,1.4974657641749162e-08,3.838240573335017,0.8947867826523908,28229.377416125055,18479.240181651614,1.374810489775105e-08,3.8381337634123005,0.9669154375809917,28134.60087216467,17849.045779758522,1.3505048374445593e-08,3.838120941515342,0.9753536081943017,28289.64698320319,18820.09407975896,1.3857602553444568e-08,3.838443965318041,0.9781043203120513,28039.596799629297,16967.845666515022,1.3160231636488156e-08,3.8364697856376857,0.9920687669229138
