,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1608118.670759398,0.0,7.729455969613076,-66.5,-12.961748890637178,-13.245343079974802,-13.33176468272572,-13.408488533325867,-13.552654813336432,27782.744335584623,21316.33571446398,9.970464134611389e-09,3.8644860197563586,0.0,27559.693873504126,20142.282487414443,9.747666217905307e-09,3.864626931268224,0.0,27506.36098032239,19838.156400087988,9.68563624336677e-09,3.864635971617729,0.0,27580.93931233715,20204.19776239058,9.727965031396437e-09,3.864303212393837,0.0,27404.821949099547,19389.452178394942,9.59827737868937e-09,3.866086942686842,0.0,27778.582057158532,21321.640251957084,9.976215640479091e-09,3.864969949856717,0.0,27538.226864628272,20098.9818047275,9.72174651278988e-09,3.8648290383448503,0.0,27480.988692660085,19777.186929725216,9.652443453732225e-09,3.8648199979953457,0.0,27577.794851320774,20230.169624627102,9.744170589186332e-09,3.8651527572192377,0.0,27415.295902239566,19281.768014980727,9.546521109820989e-09,3.863369026926233,0.0
CC-discharge,1,1608147.5864220487,28.91566265060241,7.719548794418384,-66.5,-12.998513759158211,-13.24171887640822,-13.318811967345688,-13.41768484201912,-13.523270555068107,27924.19190359289,21193.83081477839,9.970464134609889e-09,3.8595282082426525,0.10425808293090517,27706.742337262745,20017.321097034397,9.747666217905049e-09,3.859656349101543,0.10637374279671896,27654.551138879917,19712.466609453048,9.685636243357466e-09,3.859661275486818,0.10703042831353979,27724.723973802917,20076.614823911405,9.727965031404635e-09,3.859344360197819,0.1077356360455622,27553.28532606373,19263.259666734146,9.598277378599238e-09,3.8611515488785004,0.10873865609801019,27919.736022959933,21199.725462854134,9.976215640479042e-09,3.8600205861757315,0.10425808293090517,27683.504089727816,19971.64402792533,9.721746512825802e-09,3.8598924453167798,0.10637374279671896,27627.004053281027,19648.52883461174,9.65244345371857e-09,3.859887518931469,0.10703042831353979,27721.328811113097,20104.08261702145,9.74417058919489e-09,3.8602044342203548,0.1077356360455622,27564.714835933428,19151.092953944426,9.54652110980868e-09,3.858397245539771,0.10873865609801019
CC-discharge,2,1608176.5020846992,57.83132530120482,7.713642810162135,-66.5,-13.01881406907051,-13.239669985848296,-13.311668055534492,-13.422628179873971,-13.507219709672732,28009.999573373887,21107.40653759833,9.970464134609272e-09,3.856572635981109,0.2087453432852374,27795.685248917896,19929.387877258985,9.747666217904531e-09,3.8566938825927917,0.2127247020828897,27744.125611972246,19624.07109783744,9.685636243365456e-09,3.8566965339570904,0.21398014728093007,27811.771255805284,19986.766888411166,9.72796503139636e-09,3.8563880293218107,0.21552805782023327,27642.9240166814,19174.596795508845,9.598277378582648e-09,3.8582099028213444,0.21729484190018222,28005.365582069895,21113.71749457701,9.976215640478616e-09,3.8570701741810263,0.2087453432852374,27771.375659869776,19882.038585162685,9.721746512819306e-09,3.8569489275693423,0.2127247020828897,27715.263956086466,19558.04576447852,9.652443453736192e-09,3.856946276205043,0.21398014728093007,27808.224318239012,20015.288163296886,9.744170589187048e-09,3.857254780840323,0.21552805782023327,27654.930469199666,19059.280643082893,9.546521109795632e-09,3.8554329073407883,0.21729484190018222
CC-discharge,3,1608205.41774735,86.74698795180723,7.708114360860928,-66.5,-13.036901856997657,-13.237817697056608,-13.30530287557215,-13.426985688703468,-13.49299188167012,28090.819692836372,21021.804531445585,9.970464134609108e-09,3.853805972821207,0.3133867727071979,27879.315338834782,19842.42591512594,9.74766621790472e-09,3.8539210401963047,0.31905999398210616,27828.317708777664,19536.681881303575,9.685636243366057e-09,3.85392163141824,0.3208756128677037,27893.661391977297,19897.86961560037,9.72796503139491e-09,3.853620609372949,0.32335783239283344,27727.122352682687,19086.994297067533,9.59827737859679e-09,3.8554564568665066,0.3257294266043704,28086.017943501258,21028.527836418343,9.976215640478628e-09,3.854308388039721,0.3133867727071979,27853.998402653666,19793.422870415445,9.721746512817221e-09,3.8541933206646246,0.31905999398210616,27798.220472876208,19468.592754206973,9.652443453736765e-09,3.8541927294426896,0.3208756128677037,27889.97167148886,19927.433225585995,9.744170589185149e-09,3.8544937514879813,0.32335783239283344,27739.67073202624,18968.566371054327,9.546521109797664e-09,3.852657903994423,0.3257294266043704
CC-discharge,4,1608234.3334100004,115.66265060240964,7.70270972955022,-66.5,-13.053794534004371,-13.236061576603273,-13.299354032079185,-13.431035858209794,-13.479753999103371,28170.569715407473,20936.144698977267,9.970464134609133e-09,3.8511012640990847,0.4181686859240735,27961.71816963765,19755.529198094006,9.747666217904629e-09,3.851210426358349,0.42538079427792896,27911.247769751666,19449.385655518978,9.685636243366717e-09,3.8512090411129956,0.42772162454501833,27974.385482919868,19809.00052381757,9.727965031394373e-09,3.8509151459350397,0.4312213727418827,27810.013543882364,18999.531694990448,9.598277378597989e-09,3.8527647097850837,0.43405370725004705,28165.602429237897,20943.280630495366,9.976215640478764e-09,3.8516084654511347,0.4181686859240735,27935.408668993125,19704.873641532904,9.721746512817155e-09,3.8514993031918707,0.42538079427792896,27879.93347512477,19379.234930764367,9.652443453737527e-09,3.8515006884372243,0.42772162454501833,27970.55501261503,19839.60613847647,9.744170589184649e-09,3.8517945836151815,0.4312213727418827,27823.095436858166,18877.9969647207,9.54652110979872e-09,3.8499450197651375,0.43405370725004705
CC-discharge,5,1608263.2490726511,144.57831325301206,7.697370076494908,-66.5,-13.069759011024926,-13.234377538347161,-13.29372677236927,-13.434853939480279,-13.467282738778364,28250.145292326582,20850.381310138633,9.970464134609219e-09,3.8484290683715052,0.5230825555828258,28043.831123312,19668.644903617533,9.7476662179045e-09,3.848532485838661,0.5316877786753202,27993.86197436512,19362.12777387825,9.685636243366298e-09,3.848529174217957,0.5345211458480242,28054.858343126678,19720.10753100349,9.727965031395155e-09,3.848242199382097,0.539116512491642,27892.548138532995,18912.151478061918,9.598277378596255e-09,3.8501053194635038,0.5422747383258774,28245.012831418837,20857.93036703684,9.97621564047865e-09,3.8489410081234023,0.5230825555828258,28016.532549852258,19616.337071445487,9.721746512816983e-09,3.848837590656248,0.5316877786753202,27961.335256433795,19289.916357005564,9.652443453736834e-09,3.8488409022769505,0.5345211458480242,28050.887561049956,19751.755430578414,9.744170589185632e-09,3.849127877112812,0.539116512491642,27906.1612499744,18787.512869981194,9.54652110979858e-09,3.8472647570314042,0.5422747383258774
CC-discharge,6,1608292.1647353016,173.49397590361446,7.6920805102681,-66.5,-13.084833815270173,-13.232764045260408,-13.288407699468944,-13.438452623938007,-13.455541816062468,28329.768125876006,20764.50267323037,9.970464134609215e-09,3.8457819342176855,0.6281210809896334,28125.873584077475,19581.7729133434,9.747666217904518e-09,3.8458797352482375,0.637981519974949,28076.37913877912,19274.910524364594,9.68563624336665e-09,3.845874537944234,0.6412767059758885,28135.297874380154,19631.186774895716,9.727965031395102e-09,3.8455943190917075,0.6470414384491452,27974.941567720358,18824.85995681889,9.598277378597428e-09,3.8474708598711924,0.6503985317188123,28324.470392140174,20772.465410663324,9.976215640478692e-09,3.846298576050414,0.6281210809896334,28097.586786909364,19527.81303954924,9.721746512817348e-09,3.846200775019862,0.637981519974949,28042.641421678476,19200.639374947328,9.652443453737188e-09,3.8462059723238666,0.6412767059758885,28131.18683864294,19663.877284916205,9.744170589185556e-09,3.8464861911763917,0.6470414384491452,27989.08498904195,18697.12062153266,9.546521109798468e-09,3.8446096503969076,0.6503985317188123
CC-discharge,7,1608321.0803979523,202.40963855421688,7.686836459910097,-66.5,-13.099143319508622,-13.231211454611639,-13.283353325432667,-13.441865751159941,-13.444426149287139,28409.46652524302,20678.530704533412,9.970464134609252e-09,3.8431575749630964,0.73327761566746,28207.89750579828,19494.911071264793,9.747666217904508e-09,3.8432498747549078,0.7442625460788529,28158.856654555297,19187.726253020654,9.685636243366604e-09,3.84324282783535,0.7479906056742887,28215.748262344016,19542.243577760884,9.727965031395228e-09,3.842969218235916,0.7549945242929121,28057.259885245174,18737.640091549,9.598277378595995e-09,3.844859054462629,0.7584305315796542,28404.00336182612,20686.907572083277,9.97621564047876e-09,3.8436788849470003,0.73327761566746,28178.62270822896,19439.299348835983,9.721746512816928e-09,3.8435865851551885,0.7442625460788529,28123.90852015788,19111.396149874563,9.65244345374026e-09,3.843593632074747,0.7479906056742887,28211.496954016566,19575.97696135212,9.744170589185698e-09,3.8438672416741806,0.7549945242929121,28071.93313300533,18606.80257438678,9.546521109798048e-09,3.841977405447468,0.7584305315796542
CC-discharge,8,1608349.9960606028,231.32530120481928,7.6816360345045105,-66.5,-13.112733668130454,-13.229717281246904,-13.278547765203239,-13.445106291228045,-13.433894994191359,28489.242373145367,20592.47012187661,9.970464134609273e-09,3.8405550445525516,0.8385461979471349,28289.90964522015,19408.058993253653,9.74766621790451e-09,3.8406419510751646,0.8505313361827024,28241.30248109859,19100.573326856862,9.685636243366331e-09,3.8406330881149424,0.8546649072431075,28296.2147640862,19453.27907882351,9.72796503139548e-09,3.840365950778359,0.8629743316920606,28139.51304122736,18650.488092366097,9.598277378594678e-09,3.8422689619867767,0.8663755964129012,28483.6136192888,20601.261546400216,9.976215640478861e-09,3.8410809899519585,0.8385461979471349,28259.64698917085,19350.795607873042,9.721746512816976e-09,3.840994083429346,0.8505313361827024,28205.144394466246,19022.18501023311,9.652443453740735e-09,3.841002946389567,0.8546649072431075,28291.823155072743,19488.0555857524,9.744170589185936e-09,3.84127008372615,0.8629743316920606,28154.71569602587,18516.554804033287,9.546521109797335e-09,3.839367072517733,0.8663755964129012
CC-discharge,9,1608378.9117232536,260.2409638554217,7.676477694963018,-66.5,-13.125646730460257,-13.22827921197096,-13.273976611779945,-13.448185840159647,-13.423911605629199,28569.093530806553,20506.32533878574,9.970464134609273e-09,3.837973572988909,0.9439212196282221,28371.91225534935,19321.21631256774,9.747666217904506e-09,3.838055187995453,0.9567883502116897,28323.7199528703,19013.450217929174,9.685636243366174e-09,3.8380445404236823,0.9613015513273773,28376.69832596787,19364.29433426669,9.727965031395554e-09,3.8377837467366493,0.970979520974742,28221.7061982,18563.400432532842,9.598277378595489e-09,3.8396998164312346,0.9742382735206142,28563.2990301902,20515.53172587988,9.97621564047898e-09,3.838504121974109,0.9439212196282221,28340.661855602524,19262.301442943673,9.7217465128167e-09,3.838422506967564,0.9567883502116897,28286.352330130627,18933.004391995204,9.652443453740336e-09,3.838433154539337,0.9613015513273773,28372.16638652196,19400.114201915887,9.744170589185968e-09,3.838693948226369,0.970979520974742,28237.43787386348,18426.373658460652,9.546521109797502e-09,3.8367778785317834,0.9742382735206142
