,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,816423.4827709099,0.0,7.729066981506973,-66.5,-13.20699700873898,-13.221266461599745,-13.25458915004742,-13.413596671098084,-13.403550708515782,27687.646539313268,20877.322425834314,7.472020551504119e-09,3.864289744169845,0.0,27601.47900399649,20408.64041781638,7.427561710888864e-09,3.864420873655902,0.0,27577.095872319183,20267.013345205876,7.4124533304843164e-09,3.8644162214933018,0.0,27607.276087357233,20388.854493650106,7.409547487045295e-09,3.8641102000973278,0.0,27514.155925205305,20052.55641787546,7.392224819289174e-09,3.865867852510817,0.0,27683.681655069828,20885.201050077718,7.475148022466386e-09,3.864777237337128,0.0,27579.508681839536,20368.615774984857,7.414625776786029e-09,3.864646107851071,0.0,27550.685499008505,20213.96009850303,7.396165135388409e-09,3.864650760013672,0.0,27604.085705789654,20413.76504139739,7.4177083811023495e-09,3.8649567814096453,0.0,27525.333585954613,19965.127490513565,7.367406313890147e-09,3.8631991289961567,0.0
CC-discharge,1,816452.3984335605,28.91566265060241,7.719212434113671,-66.5,-13.222386855249033,-13.21923488669528,-13.248360757219604,-13.42164511793829,-13.388372382897801,27831.588169889426,20752.653851773477,7.472020551504054e-09,3.8593581241860475,0.10614210387143781,27748.264034929627,20283.902518097675,7.4275617108901476e-09,3.8594768299169884,0.10618675240279127,27724.472784871046,20142.013639758894,7.41245333048088e-09,3.8594683719988043,0.10643754982838162,27751.09794164201,20261.237790901065,7.409547487044118e-09,3.8591776763526684,0.10777205537765612,27661.087315554185,19927.667365799356,7.3922248193110226e-09,3.8609585088846563,0.10759808470447224,27827.324506522156,20761.133009096808,7.475148022466436e-09,3.8598543099276235,0.10614210387143781,27724.525647232655,20241.505738958287,7.414625776774218e-09,3.8597356041966817,0.10618675240279127,27695.899548598125,20086.00838570821,7.396165135363464e-09,3.8597440621148658,0.10643754982838162,27747.656793552003,20287.644665413023,7.417708381102569e-09,3.8600347577610026,0.10777205537765612,27673.21067268703,19835.80218992319,7.367406313905203e-09,3.8582539252290116,0.10759808470447224
CC-discharge,2,816481.3140962111,57.83132530120482,7.713328393474452,-66.5,-13.230884229374592,-13.218113731963056,-13.24493058322537,-13.426024880033463,-13.380046575403517,27918.784124894246,20664.811688012032,7.47202055150375e-09,3.8564134521137556,0.21238014035587005,27837.07146146564,20196.106247141306,7.42756171089041e-09,3.8565254384111025,0.21236084324077656,27813.611624052406,20054.05583484876,7.412453330485383e-09,3.8565148684772477,0.2128363102317751,27838.174243141442,20171.360327593462,7.409547487040835e-09,3.856232320358132,0.21559402324099652,27749.901144565534,19839.834852749023,7.3922248192912e-09,3.8580277287528855,0.21510177530005986,27914.339469197403,20673.7139842505,7.475148022466427e-09,3.8569149413606967,0.21238014035587005,27812.26336421098,20152.03984936577,7.414625776780393e-09,3.856802955063349,0.21236084324077656,27783.730210735743,19995.973359212287,7.396165135364841e-09,3.8568135249972038,0.2128363102317751,27834.58126957714,20198.821030099614,7.417708381099083e-09,3.85709607311632,0.21559402324099652,27762.59613527997,19744.84973281841,7.3674063138973824e-09,3.8553006647215655,0.21510177530005986
CC-discharge,3,816510.2297588617,86.74698795180723,7.707823410963806,-66.5,-13.238436691613476,-13.217111507926802,-13.241881181607045,-13.429906192029275,-13.372664426823398,28000.829993905343,20577.88337843905,7.472020551503788e-09,3.8536584610663502,0.3186826340144566,27920.573231469378,20109.280201666996,7.427561710890413e-09,3.853764435566606,0.31852640645318564,27897.410534443305,19967.083642302627,7.4124533304864464e-09,3.8537519539907463,0.3192090482431503,27920.081666759987,20082.443286091067,7.409547487041412e-09,3.853476637384912,0.3234491681087184,27833.364513647124,19753.014816288513,7.392224819275371e-09,3.855285931047537,0.3225423817347061,27996.21503589425,20587.204411523173,7.47514802246616e-09,3.8541649498974566,0.3186826340144566,27894.75933272985,20063.562635999388,7.414625776779539e-09,3.8540589753971988,0.31852640645318564,27866.29931140688,19906.947221414594,7.396165135367624e-09,3.8540714569730588,0.3192090482431503,27916.345880130597,20110.946555488597,7.4177083810995925e-09,3.8543467735788925,0.3234491681087184,27846.596700709837,19654.94571700682,7.367406313893504e-09,3.852537479916267,0.3225423817347061
CC-discharge,4,816539.1454215123,115.66265060240964,7.70244070107652,-66.5,-13.245480024050112,-13.216167496534116,-13.239032550899097,-13.433534902674689,-13.36578502584199,28081.72616143866,20490.962945373267,7.472020551504115e-09,3.8509646568223164,0.42504374532234257,28002.854320557897,20022.514320442762,7.427561710890423e-09,3.851064883529702,0.4246841534590528,27979.972344135196,19880.184190209566,7.412453330485574e-09,3.851050565142133,0.4255580993777131,28000.819795930816,19993.557557744083,7.40954748704203e-09,3.850782137065006,0.43133447370993916,27915.570692060963,19666.293326001538,7.392224819275289e-09,3.852605080084592,0.4299257128699085,28076.94328754407,20500.70267736189,7.47514802246593e-09,3.8514760442542033,0.42504374532234257,27976.0493237671,19975.146731024317,7.41462577678106e-09,3.8513758175468156,0.4246841534590528,27947.649466727336,19817.995541916516,7.396165135366465e-09,3.8513901359343867,0.4255580993777131,27996.94323500843,20023.103026881003,7.417708381100272e-09,3.851658564011512,0.43133447370993916,27929.331983799697,19565.143747878046,7.3674063138929926e-09,3.8498356209919264,0.4299257128699085
CC-discharge,5,816568.0610841629,144.57831325301206,7.697122260857743,-66.5,-13.252098881121595,-13.215270144933791,-13.236349684486521,-13.436959744476871,-13.359321544981213,28162.385739710404,20403.993318633926,7.472020551504171e-09,3.848303015493349,0.5314597248611848,28084.841329676234,19935.756653878605,7.427561710890414e-09,3.8483976482016846,0.5308345054328195,28062.226356116098,19793.30659499169,7.41245333048501e-09,3.8483815372157952,0.5318849356644023,28081.29922669928,19904.64685204065,7.409547487042507e-09,3.8481197983603055,0.5392481068310297,27997.444000650332,19579.62200333863,7.3922248192747896e-09,3.84995624801616,0.5372554581342587,28157.43544101999,20414.15198649462,7.475148022465946e-09,3.8488192453643935,0.5314597248611848,28057.04877710655,19886.73919692732,7.414625776781401e-09,3.8487246126560564,0.5308345054328195,28028.69634149121,19729.066235468392,7.3961651353662256e-09,3.8487407236419466,0.5318849356644023,28077.282342548348,19935.234813780735,7.417708381100721e-09,3.8490024624974364,0.5392481068310297,28011.732254610666,19475.39372840426,7.367406313893112e-09,3.8471660128415825,0.5372554581342587
CC-discharge,6,816596.9767468135,173.49397590361446,7.691851981464281,-66.5,-13.25836739647089,-13.214410356945683,-13.233802762032838,-13.440220238525905,-13.353199246024694,28243.03855616133,20316.98280224267,7.472020551504603e-09,3.8456654766074085,0.637927460915773,28166.77864533985,19849.004580276473,7.427561710890517e-09,3.8457546348901044,0.6369778006210904,28144.42036343634,19706.445590008523,7.412453330487221e-09,3.8457367657104475,0.6381907687829539,28161.753985815154,19815.714679300854,7.409547487042424e-09,3.8454815617920595,0.6471885886904786,28079.23648064536,19492.99012032453,7.392224819270277e-09,3.8473314019351403,0.6445346580981378,28237.920846709756,20327.56060294273,7.47514802246616e-09,3.8461865048568726,0.637927460915773,28137.99913556236,19798.33736215385,7.4146257767849565e-09,3.8460973465741777,0.6369778006210904,28109.684092206448,19640.153911052123,7.396165135365969e-09,3.846115215753835,0.6381907687829539,28157.596821453062,19847.345385348013,7.417708381100378e-09,3.846370419672222,0.6471885886904786,28094.051176588764,19385.68454953495,7.367406313884964e-09,3.844520579529141,0.6445346580981378
CC-discharge,7,816625.8924094641,202.40963855421688,7.686626474997883,-66.5,-13.264309474400163,-13.213585784826872,-13.231382518280357,-13.443328203087685,-13.347394019404925,28323.713288381266,20229.933550839745,7.472020551504365e-09,3.843050344783374,0.7444442354975845,28248.697678868466,19762.257889250275,7.427561710890527e-09,3.8431341382317656,0.7431143313109401,28226.586452491534,19619.600366626495,7.412453330488826e-09,3.8431145423409228,0.7444766534428463,28242.21376995996,19726.762063290633,7.4095474870423765e-09,3.8428657323516253,0.7551546466889267,28160.981237136366,19406.395647485067,7.392224819275035e-09,3.8447288531779407,0.7517659563528754,28318.428122678994,20240.93067096732,7.475148022465994e-09,3.8435761302145095,0.7444442354975845,28218.93143209682,19709.941012316758,7.414625776780224e-09,3.843492336766118,0.7431143313109401,28190.644334377,19551.25774093708,7.396165135360175e-09,3.8435119326569622,0.7444766534428463,28237.91631662438,19759.435753345726,7.417708381100376e-09,3.8437607426462597,0.7551546466889267,28176.322067899906,19296.01410970574,7.3674063138840135e-09,3.8418976218199434,0.7517659563528754
CC-discharge,8,816654.8080721147,231.32530120481928,7.681443743037,-66.5,-13.269945442866959,-13.212794499906503,-13.229081128845285,-13.446293470071923,-13.341885458309333,28404.417291760386,20142.84755907722,7.472020551504582e-09,3.8404566199348897,0.8510075082576934,28330.607953341754,19675.516366296986,7.427561710890525e-09,3.840535151094068,0.8492443726150901,28308.734694194743,19532.770153528345,7.4124533304902895e-09,3.8405138578866347,0.8507435757204593,28322.68689793602,19637.789942219693,7.409547487040238e-09,3.8402713102417945,0.8631450951755115,28242.689346365023,19319.836678957683,7.392224819272293e-09,3.8421476059463937,0.8589518177091575,28398.964609049046,20154.26417561208,7.475148022465848e-09,3.84098712310211,0.8510075082576934,28299.855075081152,19621.549928833643,7.4146257767758236e-09,3.8409085919429313,0.8492443726150901,28271.586991118937,19462.37693559031,7.396165135361554e-09,3.840929885150366,0.8507435757204593,28318.24913236092,19671.506844983433,7.417708381098086e-09,3.8411724327952035,0.8631450951755115,28258.55607607508,19206.38043535693,7.367406313878647e-09,3.8392961370906056,0.8589518177091575
CC-discharge,9,816683.7237347653,260.2409638554217,7.676302253889958,-66.5,-13.275293647609482,-13.212034772449003,-13.226891549645186,-13.44912480750618,-13.33665522279014,28485.15161647687,20055.726700449624,7.472020551504724e-09,3.8378835355491763,0.9576148941632213,28412.512444596214,19588.77980597395,7.427561710890485e-09,3.837956901101858,0.9553681849538672,28390.86855452165,19445.954222961875,7.412453330490938e-09,3.837933938232337,0.9569924619794572,28403.175331115588,19548.799195111096,7.40954748704058e-09,3.8376975292061797,0.9711588231979135,28324.365234936937,19233.31142432766,7.392224819267276e-09,3.839586897067018,0.9660945513681916,28479.531353818904,20067.562981346015,7.475148022465866e-09,3.838418718340781,0.9576148941632213,28380.773004506842,19533.163902354747,7.414625776773247e-09,3.8383453527880986,0.9553681849538672,28352.515477541783,19373.510750073074,7.396165135361608e-09,3.8383683156576196,0.9569924619794572,28398.597226615322,19583.559528976737,7.4177083810984676e-09,3.838604724683777,0.9711588231979135,28340.757656211565,19116.78167247329,7.367406313877779e-09,3.8367153568229377,0.9660945513681916
