,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3422865.946720178,0.0,7.728828547017904,-66.5,-11.60918643617397,-13.539989580303674,-13.706464370200285,-13.63837966991033,-14.00597994341174,28411.463105640167,23946.53455694145,1.6540126764872487e-08,3.8641769783001685,0.0,27381.49679798494,19012.973170795307,1.4847348575453532e-08,3.864367038184829,0.0,27279.183189682597,18374.763119026185,1.45629578995634e-08,3.864409177006084,0.0,27441.58310377754,19298.939170008696,1.4897666842792007e-08,3.863978650284253,0.0,27130.13518218,17530.741402483192,1.4187654655103824e-08,3.8658409685606574,0.0,28405.995797934105,23938.110721251076,1.65480132351268e-08,3.8646515687177354,0.0,27362.176221054782,18952.256360001124,1.4788830395319054e-08,3.864461508833075,0.0,27257.144900511496,18284.224841746513,1.4485650334333476e-08,3.864419370011819,0.0,27438.681623109365,19333.013074891656,1.493343902823798e-08,3.8648498967336495,0.0,27138.841165347585,17364.420869375837,1.4063102193401338e-08,3.8629875784572456,0.0
CC-discharge,1,3422894.8623828283,28.91566265060241,7.718754555016224,-66.5,-11.74606027633658,-13.51709168477085,-13.664670589445276,-13.63572897992072,-13.936448469526585,28538.98359775867,23836.108386765536,1.6540126764873714e-08,3.859136666939477,0.09379617153618695,27531.68324588843,18885.34528949678,1.4847348575454255e-08,3.8593117663081578,0.10866297696817077,27431.330045151124,18245.716319433563,1.4562957899559435e-08,3.859348887694154,0.10992423678572515,27587.76061525862,19169.23418306576,1.4897666842796806e-08,3.8589362823519298,0.10953457289088776,27283.273841162107,17400.572502556483,1.4187654655106473e-08,3.86082264958772,0.11221858800376838,28533.251596227063,23828.216477974947,1.6548013235126838e-08,3.8596178880767473,0.09379617153618695,27510.553632427935,18822.20138371562,1.478883039532183e-08,3.8594427887080656,0.10866297696817077,27407.058890649278,18152.130458167598,1.4485650334313385e-08,3.859405667322071,0.10992423678572515,27584.604260764896,19204.828900188102,1.493343902824287e-08,3.8598182726642936,0.10953457289088776,27292.965472635868,17229.62817273244,1.406310219340515e-08,3.8579319054285026,0.11221858800376838
CC-discharge,2,3422923.778045479,57.83132530120482,7.712759702311606,-66.5,-11.82318578663882,-13.503838479370842,-13.641257624954026,-13.633434637050767,-13.898283471985538,28616.977818641786,23757.65102751848,1.6540126764873728e-08,3.856137207642398,0.18845177821480302,27622.367352772657,18795.667297830412,1.484734857545424e-08,3.8563041394859767,0.217180768792033,27523.081133769243,18155.140816474333,1.4562957899558422e-08,3.856338480183899,0.21958659909254968,27676.14813975333,19077.986105799115,1.4897666842797283e-08,3.85593546439297,0.21904928621205838,27375.45827705851,17309.350167119326,1.418765465511768e-08,3.8578367324797926,0.22400466005803393,28611.083924786897,23750.13705069686,1.654801323512778e-08,3.8566224946692085,0.18845177821480302,27600.145424629893,18730.817988795952,1.4788830395329597e-08,3.856455562825631,0.217180768792033,27497.46346557037,18059.415913765843,1.4485650334315428e-08,3.8564212221277088,0.21958659909254968,27672.837673547965,19114.6507215891,1.493343902824399e-08,3.856824237918638,0.21904928621205838,27385.743236394224,17135.165481609107,1.4063102193419867e-08,3.8549229698318146,0.22400466005803393
CC-discharge,3,3422952.6937081297,86.74698795180723,7.707158961495733,-66.5,-11.89262521022929,-13.491725357412339,-13.620243928840262,-13.630984075282571,-13.864421428235536,28690.819761992312,23679.576849189016,1.6540126764873668e-08,3.853334903433152,0.28369599908575927,27707.577083801025,18707.035267158633,1.484734857545418e-08,3.8534945115640524,0.3255966878152586,27609.231554769987,18065.68004544198,1.4562957899556657e-08,3.853526342698591,0.32907054107565925,27759.266415698417,18987.73684840886,1.4897666842797031e-08,3.853131859222084,0.3285449436913087,27461.929119149365,17219.332260552983,1.4187654655110318e-08,3.855047217115777,0.335501466886231,28684.772594682145,23672.43895853936,1.6548013235127536e-08,3.8538240580625813,0.28369599908575927,27684.32878131971,18640.500445874393,1.4788830395327222e-08,3.8536644499316806,0.3255966878152586,27582.349566729812,17967.842426927768,1.4485650334318426e-08,3.8536326187971435,0.32907054107565925,27755.811025196774,19025.459651540285,1.493343902824371e-08,3.854027102273648,0.3285449436913087,27472.770631870408,17041.9500024961,1.4063102193412075e-08,3.852111744379956,0.335501466886231
CC-discharge,4,3422981.60937078,115.66265060240964,7.701689785623561,-66.5,-11.958090221807236,-13.480166801168343,-13.600479379960216,-13.628400965273956,-13.832862631790247,28763.99799115106,23601.121209332403,1.6540126764873658e-08,3.8505983999406035,0.37948200483690997,27791.47514114074,18618.53313027823,1.4847348575454182e-08,3.8507510220716292,0.4339175398577513,27694.00466424662,17976.4034380207,1.45629578995566e-08,3.8507804551196947,0.4383907150065849,27841.1607457809,18897.559783187724,1.48976668427971e-08,3.8503940924300615,0.4380203856212546,27546.94636803892,17129.573756027192,1.4187654655110467e-08,3.8523232209044473,0.44673553941645505,28757.798928054533,23594.36124236904,1.6548013235127536e-08,3.8510913856829574,0.37948200483690997,27767.216263785987,18550.315266930338,1.4788830395327185e-08,3.8509387635519348,0.4339175398577513,27665.8785694092,17876.457452929488,1.4485650334318482e-08,3.8509093305038666,0.4383907150065849,27837.562565044616,18936.33992719458,1.4933439028243784e-08,3.8512956931935007,0.4380203856212546,27558.335078364646,16949.00313977752,1.40631021934122e-08,3.8493665647191153,0.44673553941645505
CC-discharge,5,3423010.5250334307,144.57831325301206,7.696292418304562,-66.5,-12.020263825059947,-13.469065824689485,-13.581749032429425,-13.625711736773848,-13.80320958104729,28837.35692857526,23522.19195668015,1.6540126764873638e-08,3.8478978002929924,0.47578061546689865,27875.000433279645,18530.117159550882,1.4847348575454187e-08,3.8480436497392154,0.5421473897607948,27778.347656598085,17887.271282761874,1.4562957899556649e-08,3.8480707573225574,0.547556290959957,27922.749807553286,18807.404799462234,1.4897666842797051e-08,3.8476922652593446,0.5474746535009647,27631.458143444393,17040.04055333341,1.41876546551103e-08,3.849634949375267,0.5577237812350797,28831.005594597398,23515.812194812424,1.6548013235127503e-08,3.8483946180115693,0.47578061546689865,27849.73547110956,18460.217892757722,1.4788830395327296e-08,3.8482487685653464,0.5421473897607948,27748.983767244066,17785.220342492197,1.4485650334318578e-08,3.8482216609820044,0.547556290959957,27919.009368845032,18847.242025435775,1.4933439028243738e-08,3.848600153045218,0.5474746535009647,27643.390797989166,16856.28958195376,1.40631021934121e-08,3.8466574689292945,0.5577237812350797
CC-discharge,6,3423039.4406960816,173.49397590361446,7.6909496237077235,-66.5,-12.079713142339815,-13.458345593178782,-13.56387329089552,-13.622944138842325,-13.775123834743564,28911.029148583806,23442.874632219602,1.6540126764873675e-08,3.8452244835701563,0.5725676715608735,27958.415152325746,18441.771258840294,1.4847348575454184e-08,3.84536373047667,0.6502896042903862,27862.53665052885,17798.25578426711,1.4562957899556584e-08,3.845388570223051,0.6565748545074467,28004.277749545785,18717.268176341142,1.4897666842797152e-08,3.8450177538927854,0.6569070064150858,27715.757109159716,16950.68835858397,1.4187654655110546e-08,3.8469738153031763,0.6684801403346413,28904.52489344401,23436.876944805153,1.6548013235127473e-08,3.845725140137567,0.5725676715608735,27932.145437223026,18370.19192112075,1.4788830395327293e-08,3.845585893231054,0.6502896042903862,27831.937226695984,17694.102643799026,1.4485650334318199e-08,3.845561053484674,0.6565748545074467,28000.395159434007,18758.162269000888,1.4933439028243837e-08,3.845931869814939,0.6569070064150858,27728.23233821336,16763.76346175107,1.4063102193412136e-08,3.8439758084045463,0.6684801403346413
CC-discharge,7,3423068.356358732,202.40963855421688,7.6856572376497025,-66.5,-12.136796159163607,-13.447959534085811,-13.54673831486329,-13.620118663562303,-13.748387328324986,28984.973029775323,23363.245462155875,1.6540126764873787e-08,3.8425763685071215,0.6698227289966303,28041.76430225554,18353.482192252726,1.4847348575454204e-08,3.8427091669885463,0.7583470546006859,27946.626149984706,17709.333886944296,1.4562957899556248e-08,3.842731790113112,0.7654528127635062,28085.77884613477,18627.14725547785,1.4897666842797352e-08,3.8423684746158857,0.7663168971877953,27799.910543761816,16861.480381346828,1.4187654655110217e-08,3.844337749297773,0.7790163297445553,28978.315289588027,23357.63135136626,1.654801323512736e-08,3.843080869142581,0.6698227289966303,28014.490624018938,18280.223864419586,1.4788830395327273e-08,3.8429480706611554,0.7583470546006859,27914.79265182642,17603.080756773066,1.448565033431819e-08,3.8429254475365915,0.7654528127635062,28081.754151426485,18669.098030711353,1.493343902824403e-08,3.843288763033817,0.7663168971877953,27812.927410641096,16671.386681885513,1.4063102193411691e-08,3.8413194883519286,0.7790163297445553
CC-discharge,8,3423097.2720213826,231.32530120481928,7.68041321774392,-66.5,-12.191224074088773,-13.437965485602668,-13.53043023380487,-13.617256504885342,-13.723123701618347,29059.289612706805,23283.20046013408,1.6540126764873387e-08,3.8399524319302922,0.7675256214996519,28125.03711537735,18265.26951009691,1.4847348575454223e-08,3.840078930351361,0.8663226570893946,28030.59483995304,17620.536612145035,1.456295789955601e-08,3.8400993863655124,0.8741964615533381,28167.25461222267,18537.04837649641,1.4897666842797458e-08,3.8397434054849824,0.8757039460570629,27883.88285968911,16772.463240954945,1.418765465511047e-08,3.841725732936172,0.8893436832784641,29052.47761385545,23277.9719290466,1.6548013235127258e-08,3.8404607858136286,0.7675256214996519,28096.760393503904,18190.33364475061,1.4788830395326982e-08,3.8403342873925586,0.8663226570893946,27997.52904043621,17512.186435371175,1.4485650334316039e-08,3.840313831378407,0.8741964615533381,28163.087857083432,18580.05557585896,1.4933439028244115e-08,3.840669812258938,0.8757039460570629,27897.440198658165,16579.207517679017,1.4063102193412098e-08,3.838687484807749,0.8893436832784641
CC-discharge,9,3423126.187684033,260.2409638554217,7.675215324353383,-66.5,-12.243322864805984,-13.42831933839441,-13.514845789361058,-13.614373058393806,-13.699138949044743,29133.914251532522,23202.815273792752,1.6540126764873426e-08,3.8373515554043762,0.8656563320976227,28208.25050222867,18177.119904053554,1.4847348575454214e-08,3.8374718909846646,0.974219383290186,28114.468449089938,17531.841098213987,1.4562957899555587e-08,3.8374902247609617,0.9828120279114341,28248.712213502287,18446.968601541055,1.489766684279778e-08,3.8371414257556555,0.9850679202067784,27967.71187195785,16683.60077897814,1.4187654655110533e-08,3.839136655808991,0.9994732521566291,29126.94735458762,23197.97396108554,1.6548013235126888e-08,3.8378637689490067,0.8656563320976227,28178.97145252364,18100.50770070995,1.4788830395326987e-08,3.8377434333687206,0.974219383290186,28080.171743594783,17421.396278033357,1.4485650334317858e-08,3.8377250995924213,0.9828120279114341,28244.40342960442,18491.032001034546,1.4933439028244442e-08,3.838073898597729,0.9850679202067784,27981.808760668915,16487.18852629995,1.4063102193413129e-08,3.836078668544394,0.9994732521566291
