,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2698193.598312767,0.0,7.729578612044904,-66.5,-12.39597351653293,-13.349567147717021,-13.49931174870863,-13.467749684508144,-13.787397902533272,28035.26161722546,22438.593549112913,1.3695931258656491e-08,3.864550704053813,0.0,27476.55114348809,19618.630286390733,1.2861950845811298e-08,3.8647125350018032,0.0,27386.413680673657,19085.045502495046,1.268204960827067e-08,3.8647420567579194,0.0,27523.10393303949,19821.181185111927,1.28719350612855e-08,3.8643604974897237,0.0,27245.784347553064,18352.114974582866,1.2437349531809063e-08,3.866186405323691,0.0,28030.575189544532,22437.855577361548,1.3704050538540511e-08,3.865027907991091,0.0,27456.085611201728,19567.819188090372,1.2817129148323196e-08,3.864866077043101,0.0,27362.801706425613,19009.30422349535,1.2623430072041042e-08,3.864836555286984,0.0,27520.060313338283,19850.13073243835,1.2899573652515061e-08,3.865218114555181,0.0,27255.234684939067,18212.05248093913,1.2343781770097108e-08,3.863392206721213,0.0
CC-discharge,1,2698222.5139754177,28.91566265060241,7.719596919361567,-66.5,-12.478256224656787,-13.33890349833888,-13.472527125765902,-13.474488599880795,-13.735824551357632,28170.883593553248,22321.13896111897,1.3695931258657295e-08,3.8595559681257376,0.09989650498469765,27624.67609561997,19492.751389802965,1.2861950845812184e-08,3.859704183156906,0.10718261303636908,27536.33133465657,18957.886867667934,1.2682049608267051e-08,3.859729079174569,0.10832063805009852,27667.481238889617,19693.07026188193,1.2871935061287536e-08,3.8593643489336618,0.10820176017826884,27396.62149443451,18223.90005780144,1.2437349531794184e-08,3.8612140245956432,0.11053502993530484,28165.91565582432,22320.96677241245,1.3704050538538417e-08,3.860040951235829,0.09989650498469765,27602.42635807943,19439.546456897104,1.2817129148311829e-08,3.8598927362046593,0.10718261303636908,27510.519210224884,18879.142595796995,1.2623430072040607e-08,3.859867840186995,0.10832063805009852,27664.185884185787,19723.52193078931,1.2899573652516108e-08,3.8602325704279026,0.10820176017826884,27407.042666875055,18079.283175885645,1.2343781770071085e-08,3.858382894765923,0.11053502993530484
CC-discharge,2,2698251.4296380687,57.83132530120482,7.713643249714357,-66.5,-12.524113156453609,-13.33277436358699,-13.457644961464032,-13.477845669765223,-13.707621848730144,28253.4885281748,22237.98971659989,1.3695931258657449e-08,3.8565767436672247,0.2003076269971892,27714.261570193117,19404.18017735902,1.2861950845812396e-08,3.8567175654120724,0.21429778517261755,27626.900115853474,18868.50120429353,1.2682049608270582e-08,3.856739896962719,0.2164739396052388,27754.906805498744,19602.833459365822,1.2871935061282235e-08,3.856384153512565,0.2164440664820681,27487.596117967878,18133.89971060295,1.2437349531804894e-08,3.85824864483322,0.22074967411236418,28248.3491276808,22238.21806084517,1.370405053853837e-08,3.8570665060471327,0.2003076269971892,27690.932751294687,19349.290888781346,1.2817129148315879e-08,3.856925684302284,0.21429778517261755,27599.758828943257,18787.645990368146,1.2623430072039933e-08,3.856903352751638,0.2164739396052388,27751.459016344306,19634.34316957864,1.2899573652510748e-08,3.8572590962017923,0.2164440664820681,27498.602831539403,17986.085879875725,1.2343781770072946e-08,3.8553946048811367,0.22074967411236418
CC-discharge,3,2698280.345300719,86.74698795180723,7.708078365901837,-66.5,-12.565098780988084,-13.327196719436676,-13.444362682651777,-13.480662860799992,-13.682678956123468,28331.437550905124,22155.490785287966,1.3695931258657647e-08,3.853792037393303,0.3010675142961518,27798.449524915064,19316.629200552823,1.2861950845812194e-08,3.8539262431291736,0.32136594213255193,27711.95804857022,18780.1960542538,1.2682049608269071e-08,3.85394625943189,0.3245141309470694,27837.122588974573,19513.57941868562,1.2871935061283391e-08,3.853598501655061,0.3247111690144585,27572.955729355184,18045.062325777606,1.2437349531800341e-08,3.8554770351269356,0.33075088216398507,28326.136351906065,22156.11652990167,1.3704050538538346e-08,3.854286328508534,0.3010675142961518,27774.106639250545,19260.07495808932,1.2817129148317083e-08,3.854152122772664,0.32136594213255193,27683.568474875003,18697.25541579958,1.262343007205129e-08,3.854132106469947,0.3245141309470694,27833.531449101698,19546.13564716031,1.2899573652511934e-08,3.854479864246776,0.3247111690144585,27584.511844083438,17894.092856426498,1.2343781770074903e-08,3.852601330774902,0.33075088216398507
CC-discharge,4,2698309.2609633696,115.66265060240964,7.702640616358833,-66.5,-12.603519874520337,-13.321889034049901,-13.431922216540256,-13.483181968707076,-13.659486906182426,28408.49143886492,22072.791782073815,1.3695931258657616e-08,3.851070932121177,0.4021463040773101,27881.37817355974,19229.16796945145,1.2861950845811953e-08,3.851198821987757,0.42839038290960646,27795.698796683508,18692.027869666243,1.2682049608268052e-08,3.8512166221689954,0.4324510180924189,27918.156797160616,19424.364764023285,1.2871935061284182e-08,3.850876467676044,0.43299970246629416,27656.927836548057,17956.430951240167,1.2437349531802034e-08,3.8527687520455065,0.44055877719332603,28403.030299388378,22073.815890809616,1.3704050538538127e-08,3.8515696842376554,0.4021463040773101,27856.036389813256,19170.950479793228,1.281712914831866e-08,3.851441794371075,0.42839038290960646,27766.080266841826,18607.00504127592,1.2623430072051881e-08,3.851423994189839,0.4324510180924189,27914.424366753927,19457.96704895233,1.2899573652512477e-08,3.8517641486827903,0.43299970246629416,27669.024422022263,17802.313161062877,1.2343781770076787e-08,3.849871864313328,0.44055877719332603
CC-discharge,5,2698338.17662602,144.57831325301206,7.697270941994769,-66.5,-12.639811803799589,-13.316804028399366,-13.42017955910444,-13.485459451846298,-13.637745156850317,28485.529878712037,21989.816902892224,1.3695931258657583e-08,3.8483838778916835,0.5035251461589163,27963.9802595023,19141.746966984112,1.2861950845811951e-08,3.848505634457111,0.5353730859716517,27879.062730462138,18603.950782437158,1.2682049608268133e-08,3.8485212812667036,0.5402907842596667,27998.922946010673,19335.133976680823,1.2871935061284116e-08,3.848188501934595,0.5413074993359864,27740.45344568565,17867.96516175267,1.2437349531802017e-08,3.8500943462137127,0.5501862151974736,28479.908830823373,21991.240704655782,1.370405053853811e-08,3.8488870641030855,0.5035251461589163,27937.643511209622,19081.866995157667,1.2817129148318658e-08,3.848765307537659,0.5353730859716517,27848.220774496935,18516.847915475897,1.2623430072051077e-08,3.8487496607280653,0.5402907842596667,27995.049692455883,19369.782507222586,1.2899573652512408e-08,3.8490824400601746,0.5413074993359864,27753.087628104593,17710.70493258132,1.2343781770076708e-08,3.8471765957810566,0.5501862151974736
CC-discharge,6,2698367.092288671,173.49397590361446,7.691952689662086,-66.5,-12.674344569205031,-13.31190361371804,-13.409012508923897,-13.487543730974963,-13.617195577178071,28562.730945109848,21906.616731826587,1.3695931258657371e-08,3.845722543944241,0.6051884247653605,28046.507692507992,19054.35797380337,1.2861950845811963e-08,3.8458383109002017,0.6423156869440108,27962.313914030234,18515.94652915947,1.2682049608268241e-08,3.8458518537057116,0.6480385435690175,28079.657081992133,19245.889530342636,1.2871935061283947e-08,3.845526272471173,0.6496328133232203,27823.81167886924,17779.631768997595,1.2437349531801226e-08,3.8474455184259315,0.6596438085068245,28556.949651245497,21908.441311856383,1.3704050538537974e-08,3.846230145717845,0.6051884247653605,28019.176878884326,18992.816128528153,1.2817129148319304e-08,3.8461143787618863,0.6423156869440108,27930.25018663298,18426.765343682204,1.2623430072053167e-08,3.846100835956374,0.6480385435690175,28075.64306110678,19281.58446665092,1.2899573652512308e-08,3.8464264171909113,0.6496328133232203,27836.982380948855,17619.233803764684,1.2343781770076099e-08,3.8445071712361543,0.6596438085068245
CC-discharge,7,2698396.0079513215,202.40963855421688,7.68668220203525,-66.5,-12.70722799394247,-13.307180676474106,-13.39838445822422,-13.489454943607535,-13.59775192775168,28640.113758313644,21823.20207826096,1.3695931258657212e-08,3.8430851009125835,0.7071224511233827,28128.993054403305,18966.999846914132,1.2861950845811996e-08,3.8431950099711436,0.7492196399166701,28045.487474358637,18428.011603374045,1.2682049608268403e-08,3.843206493625051,0.755698772352745,28160.388936416915,19156.632581819853,1.2871935061283699e-08,3.8428879493683157,0.7579741734621059,27907.04114678308,17691.42364512876,1.2437349531800533e-08,3.844820448372089,0.7689407864382694,28634.171841223077,21825.428469727925,1.3704050538537795e-08,3.8435971011226666,0.7071224511233827,28100.668682206015,18903.796715173157,1.2817129148319821e-08,3.843487192064106,0.7492196399166701,28012.203114706514,18336.75373662633,1.262343007205465e-08,3.843475708410199,0.755698772352745,28156.234152178975,19193.374070484493,1.2899573652512063e-08,3.843794252666934,0.7579741734621059,27920.747539750686,17527.892393575115,1.2343781770075586e-08,3.8418617536631614,0.7689407864382694
CC-discharge,8,2698424.923613972,231.32530120481928,7.68145725150275,-66.5,-12.73855499445597,-13.302629363748236,-13.388264436283361,-13.491210150273485,-13.579341055238944,28717.677809806963,21739.58308264308,1.3695931258656969e-08,3.840470434756934,0.8093143506751836,28211.44680143077,18879.671466805372,1.2861950845811994e-08,3.840574608883878,0.8560863469055148,28128.59598051105,18340.142698195043,1.2682049608267912e-08,3.8405840748208813,0.8632756755435385,28241.126813954517,19067.36415142638,1.2871935061283759e-08,3.8402724180566663,0.8663302581764875,27990.15749660707,17603.334150970546,1.2437349531800217e-08,3.842218028409634,0.8780857381771875,28711.57489329457,21742.21226987077,1.3704050538537932e-08,3.8409868167458163,0.8093143506751836,28182.12925147049,18814.807614292236,1.2817129148319423e-08,3.840882642618873,0.8560863469055148,28094.091943321375,18246.80970932758,1.2623430072050081e-08,3.84087317668187,0.8632756755435385,28236.831255862427,19105.152327074244,1.2899573652512151e-08,3.8411848334460847,0.8663302581764875,28004.398852397917,17436.67382700282,1.234378177007588e-08,3.8392392230931165,0.8780857381771875
CC-discharge,9,2698453.8392766225,260.2409638554217,7.676276102068025,-66.5,-12.768409807173887,-13.29824417002615,-13.378624395557386,-13.492824370261769,-13.561897256980805,28795.417031952842,21655.769336907077,1.3695931258657192e-08,3.8378776774005994,0.9117519603202835,28293.872756988898,18792.3717475077,1.2861950845812017e-08,3.837976232182384,0.9629171643102311,28211.645156451872,18252.336686569273,1.268204960826843e-08,3.8379837189380166,0.970773221052939,28321.872668782496,18978.085159358772,1.28719350612834e-08,3.8376788099616888,0.9746998747248218,28073.16927459911,17515.35706647604,1.2437349531799784e-08,3.839637395748358,0.9870866952543752,28789.152752417656,21658.80225801266,1.3704050538537699e-08,3.838398424667425,0.9117519603202835,28263.562364020872,18725.84771926416,1.2817129148319242e-08,3.8382998698856405,0.9629171643102311,28175.92231243802,18156.93006088326,1.2623430072048444e-08,3.838292383130008,0.970773221052939,28317.43632292684,19016.920145827728,1.2899573652511766e-08,3.838597292106337,0.9746998747248218,28087.944920156424,17345.571663056744,1.2343781770075677e-08,3.836638706319668,0.9870866952543752
