,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3823489.717577175,0.0,7.727500392420925,-66.5,-10.836487597510358,-13.737554125184149,-13.898867621146314,-13.835899955790168,-14.19119070036901,28781.569300962812,25255.201465473827,1.8393126811391662e-08,3.8635084481502093,0.0,27306.693704972557,18508.354386249444,1.589676314525174e-08,3.8637274802961374,0.0,27205.40602424678,17849.521405146348,1.5552106193701317e-08,3.8637755619441454,0.0,27369.572957985143,18817.655427686666,1.5973192924678e-08,3.863307844236746,0.0,27059.996583230066,16988.796506992905,1.5103271783165885e-08,3.865196283260615,0.0,28775.33376512084,25240.250232467566,1.839921922460205e-08,3.8639919442707162,0.0,27288.274151590187,18438.92524036366,1.582998566862667e-08,3.863772912124788,0.0,27184.450468359337,17747.6614263243,1.546360537595439e-08,3.86372483047678,0.0,27366.797033565075,18856.823871522927,1.6013864580454788e-08,3.8641925481841795,0.0,27068.251132442874,16804.82093646524,1.496030594118136e-08,3.862304109160311,0.0
CC-discharge,1,3823518.6332398253,28.91566265060241,7.717335554742019,-66.5,-11.01839792554875,-13.703431313276937,-13.845468068737091,-13.82305881241286,-14.109643880024354,28901.012455163906,25151.77602543508,1.8393126811390468e-08,3.8584234731134526,0.08777062459059883,27458.967883206646,18378.949179164756,1.5896763145252033e-08,3.8586260616519263,0.11020476079703247,27359.58338432111,17718.749171181786,1.5552106193704997e-08,3.8586688940539937,0.11142303489913015,27517.773229118284,18686.15250677708,1.5973192924672892e-08,3.858219990161258,0.1110801556955945,27215.05531485963,16856.992308870136,1.5103271783161336e-08,3.860132721498731,0.113657970202383,28894.52899159717,25137.32299655541,1.839921922460053e-08,3.8589120816285662,0.08777062459059883,27438.714146015474,18307.05913894897,1.582998566863201e-08,3.8587094930900943,0.11020476079703247,27336.365163976916,17613.80086031783,1.546360537595483e-08,3.8586666606880295,0.11142303489913015,27514.738904006623,18726.86284392303,1.6013864580449603e-08,3.859115564580766,0.1110801556955945,27224.307870566798,16668.33485335398,1.4960305941176352e-08,3.857202833243291,0.113657970202383
CC-discharge,2,3823547.548902476,57.83132530120482,7.711296119527645,-66.5,-11.122150664663888,-13.683498905708054,-13.815240753226993,-13.814574527441525,-14.064535148959541,28974.436239369443,25077.971545977496,1.8393126811388754e-08,3.8554022140050197,0.17668849041474596,27550.864593406997,18288.063721098486,1.589676314525172e-08,3.8555957410665047,0.2201924323592212,27452.510873499097,17627.004009335982,1.5552106193707875e-08,3.8556356632654425,0.2225102189230823,27607.341682694274,18593.67754878664,1.5973192924671787e-08,3.8551968514868733,0.2220746671006322,27308.348823854965,16764.664315630544,1.510327178314952e-08,3.857124579575022,0.22680728357179625,28967.80037031862,25063.874035974342,1.8399219224600853e-08,3.855893905522625,0.17668849041474596,27529.50393539775,18214.445315282424,1.5829985668631806e-08,3.8557003784611417,0.2201924323592212,27427.928874927584,17519.88903423113,1.546360537594798e-08,3.855660456262202,0.2225102189230823,27604.151186813622,18635.472169978206,1.601386458044968e-08,3.856099268040773,0.2220746671006322,27318.201845765558,16572.727229786266,1.4960305941176045e-08,3.8541715399526244,0.22680728357179625
CC-discharge,3,3823576.4645651267,86.74698795180723,7.705660319438868,-66.5,-11.216185587582837,-13.665195226808065,-13.787956834617798,-13.806323038346779,-14.024339312644523,29044.141285253278,25004.34555622113,1.8393126811388598e-08,3.852582846223573,0.2664006841988693,27637.158234747094,18198.289717606443,1.5896763145251632e-08,3.852768225576735,0.3300265453412137,27539.710402860648,17536.439311981652,1.5552106193706866e-08,3.8528055234871936,0.33336643413531036,27691.518552935042,18502.265002810134,1.5973192924671873e-08,3.8523756951328245,0.3330019665616294,27395.805596768598,16673.60582992589,1.5103271783142324e-08,3.854317574137635,0.33961400831719407,29037.360729690085,24990.602705302987,1.8399219224601425e-08,3.8530774732152953,0.2664006841988693,27614.75814640482,18122.964082682876,1.5829985668627015e-08,3.8528920938621343,0.3300265453412137,27513.84868802189,17427.18555062058,1.546360537595258e-08,3.8528547959516746,0.33336643413531036,27688.181287002455,18545.131451092162,1.6013864580449858e-08,3.8532846243060446,0.3330019665616294,27406.22151782347,16478.434208586088,1.496030594116852e-08,3.851342745301234,0.33961400831719407
CC-discharge,4,3823605.380227777,115.66265060240964,7.700161395888094,-66.5,-11.305322640032664,-13.647664599685925,-13.762174927617862,-13.798097736017512,-13.98674009664604,29113.390857660987,24930.1806968603,1.839312681138861e-08,3.849831918764033,0.3568485084061605,27722.084818627216,18108.686128249963,1.5896763145251632e-08,3.850009526340225,0.43971674544761524,27625.47745209334,17446.09956771334,1.55521061937067e-08,3.8500443196365772,0.44400953358203993,27774.419761859885,18410.96332443818,1.5973192924671956e-08,3.84962303814471,0.44386309416951814,27481.754999807003,16582.847191868146,1.5103271783142562e-08,3.8515787282858076,0.45210830313362205,29106.466561009955,24916.795100782598,1.839921922460144e-08,3.8503294771240615,0.3568485084061605,27698.661766530524,18031.656504978993,1.5829985668626985e-08,3.8501518695478696,0.43971674544761524,27598.3570436711,17334.712332613806,1.5463605375952287e-08,3.8501170762515176,0.44400953358203993,27770.937950107505,18454.900299869652,1.601386458044994e-08,3.8505383577433867,0.44386309416951814,27492.724118102058,16384.451686075983,1.496030594116868e-08,3.848582667602287,0.45210830313362205
CC-discharge,5,3823634.2958904277,144.57831325301206,7.694738655690491,-66.5,-11.390422019487497,-13.630768507506748,-13.737632149104929,-13.78989338359757,-13.95128394030326,29182.996849594834,24855.36713850687,1.839312681138862e-08,3.8471190679418066,0.4479960773198961,27806.592950818227,18019.213000750406,1.5896763145251616e-08,3.847289148584897,0.549268685637144,27710.76870129567,17355.948695746145,1.5552106193706687e-08,3.847321516568204,0.5544505258580351,27856.973385937425,18319.726213414095,1.597319292467201e-08,3.846908512789347,0.5546582392282132,27567.15419912086,16492.357693997095,1.5103271783142562e-08,3.8488777822414404,0.5643092028804064,29175.92807203727,24842.34192207544,1.8399219224601415e-08,3.8476195877486847,0.4479960773198961,27782.151975330755,17940.48187012083,1.5829985668626982e-08,3.8474495071055936,0.549268685637144,27682.39658200006,17242.43244733817,1.5463605375953888e-08,3.8474171391222867,0.5544505258580351,27853.34763441119,18364.732958932564,1.6013864580449993e-08,3.8478301429011443,0.5546582392282132,27578.67297337268,16290.747864020259,1.4960305941168944e-08,3.8458608734490505,0.5643092028804064
CC-discharge,6,3823663.2115530786,173.49397590361446,7.68937364953026,-66.5,-11.472452325112902,-13.614351354226821,-13.714031521478434,-13.781705522494216,-13.917459276687625,29252.976007018256,24780.10509375963,1.8393126811388446e-08,3.8444350675983654,0.5398148497881707,27890.97400059958,17929.829737532586,1.589676314525161e-08,3.8445978163480508,0.6586868376922989,27795.896418992248,17265.92681298561,1.5552106193707253e-08,3.8446278208807336,0.664698171121422,27939.443679640797,18228.534427903363,1.5973192924671837e-08,3.8442228876163784,0.6653875521040838,27652.341152260924,16402.05074298954,1.5103271783143155e-08,3.8462055480239137,0.6762318664024581,29245.76197397605,24767.44241734995,1.8399219224601548e-08,3.844938581931894,0.5398148497881707,27865.516632463747,17849.398808490496,1.5829985668627095e-08,3.8447758331822084,0.6586868376922989,27766.274988766618,17150.28459749324,1.5463605375957686e-08,3.844745828649527,0.664698171121422,27935.674133633907,18274.61041205921,1.6013864580449818e-08,3.845150761913881,0.6653875521040838,27664.408216386502,16197.233073169638,1.4960305941168934e-08,3.8431681015063455,0.6762318664024581
CC-discharge,7,3823692.127215729,202.40963855421688,7.684062825509768,-66.5,-11.551281094381968,-13.59845140113361,-13.691407158475574,-13.773570661221376,-13.885289684787464,29323.41188007299,24704.325033214773,1.8393126811388403e-08,3.84177814075299,0.6322796426375478,27975.240126076136,17840.55098597671,1.5896763145251626e-08,3.8419337410431527,0.767975202171658,27880.868391691052,17176.053637735717,1.555210619370766e-08,3.8419614400214113,0.7747601738521611,28021.848081736043,18137.39651173965,1.5973192924671562e-08,3.8415643853077284,0.7760513118780421,27737.317619535275,16311.95282696578,1.5103271783143168e-08,3.8435602574828707,0.7878894927537637,29316.051643542574,24692.027392127125,1.839921922460162e-08,3.842284684756778,0.6322796426375478,27948.767749586335,17758.42224601611,1.5829985668627326e-08,3.842129084466613,0.767975202171658,27849.99993620641,17058.288967052074,1.5463605375951003e-08,3.842101385488356,0.7747601738521611,28017.934856137446,18184.541102906263,1.6013864580449537e-08,3.842498440202039,0.7760513118780421,27749.93161878281,16103.93474254235,1.4960305941168478e-08,3.840502568026897,0.7878894927537637
CC-discharge,8,3823721.0428783796,231.32530120481928,7.678803418099039,-66.5,-11.626793003959861,-13.583104425939974,-13.669787598708016,-13.765526172618358,-13.854788798773798,29394.36980523162,24627.96788271296,1.8393126811388416e-08,3.839146903897584,0.7253642775706475,28059.393338880633,17751.3895539496,1.589676314525162e-08,3.839295529670305,0.8771380769791824,27965.683217556834,17086.34573135748,1.5552106193707597e-08,3.839320977636049,0.884644490146071,28104.19301290306,18046.320546064188,1.597319292467162e-08,3.8389316220352554,0.8866500943432619,27822.077641466505,16222.085417883565,1.51032717831433e-08,3.8409405346512084,0.8992954304387487,29386.862281591944,24616.038056811787,1.8399219224601597e-08,3.8396565142014554,0.7253642775706475,28031.907314101056,17667.56523413212,1.5829985668627283e-08,3.8395078884287317,0.8771380769791824,27933.5700430564,16966.46250849117,1.5463605375951995e-08,3.8394824404629886,0.884644490146071,28100.136211405694,18094.533017861908,1.601386458044959e-08,3.8398717960637825,0.8866500943432619,27835.237182725527,16010.875106812784,1.4960305941168514e-08,3.8378628834478294,0.8992954304387487
CC-discharge,9,3823749.95854103,260.2409638554217,7.673592835971901,-66.5,-11.699380836830011,-13.56825093097112,-13.64905086716827,-13.75757773828826,-13.82573962674233,29465.758647075218,24551.136519394724,1.839312681138847e-08,3.836540063046418,0.8190436905858678,28143.455588797737,17662.325280979087,1.589676314525162e-08,3.836681875431602,0.9861796647579418,28050.37176060889,16996.773288875607,1.55521061937076e-08,3.8367051218457795,0.9943587008524015,28186.490099665094,17955.297116523503,1.5973192924671622e-08,3.8363233008389024,0.9971846482023246,27906.664169153104,16132.405419030021,1.5103271783143327e-08,3.838345095014058,1.0104622112641146,29458.10294187389,24539.576792979748,1.8399219224601597e-08,3.837052772925483,0.8190436905858678,28114.9570114006,17576.807228974194,1.5829985668627277e-08,3.8369109605403,0.9861796647579418,28017.01572038429,16874.774712957562,1.546360537595105e-08,3.836887714126122,0.9943587008524015,28182.289805689983,18004.576852957867,1.6013864580449593e-08,3.8372695351329993,0.9971846482023246,27920.368135761033,15918.009538407136,1.4960305941168478e-08,3.8352477409578434,1.0104622112641146
