,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,833706.8249168447,0.0,7.729076986430765,-66.5,-13.202477192219124,-13.22154360817412,-13.25601168672842,-13.413295062045346,-13.406672450832993,27689.262061260273,20884.766572781977,7.525344328626623e-09,3.8642947799137333,0.0,27600.65435658782,20403.359544586667,7.478610314273098e-09,3.8644261000582008,0.0,27575.658731072785,20258.39707100326,7.462828506367994e-09,3.864421728406766,0.0,27606.752062373518,20385.135155404754,7.460378227082558e-09,3.864115175081659,0.0,27511.830916313625,20038.831460402107,7.441623347113171e-09,3.865873362310142,0.0,27685.293823675973,20892.599335733412,7.528534156078572e-09,3.8647822065170314,0.0,27578.693967535924,20363.273622644723,7.465395799793805e-09,3.8646508863725644,0.0,27549.26944884258,20205.188801527096,7.446183366359659e-09,3.864655258023999,0.0,27603.5625944875,20410.06517966177,7.468713337474768e-09,3.8649618113491053,0.0,27522.993612582643,19950.9874606114,7.416246975991242e-09,3.8632036241206227,0.0
CC-discharge,1,833735.7405794953,28.91566265060241,7.719221431772697,-66.5,-13.218267769122134,-13.219494267624986,-13.249657914942707,-13.42137896629132,-13.391201082018851,27833.15761290341,20760.137962475572,7.525344328626852e-09,3.859362658475966,0.10610740948329822,27747.442305618675,20278.619161369406,7.478610314272724e-09,3.859481548907444,0.10618890713172333,27723.050439465333,20133.38479787004,7.462828506377207e-09,3.8594733655247566,0.10644847229586799,27750.570943346964,20257.521094592652,7.460378227073886e-09,3.859182147502204,0.10776977521420349,27658.794208943655,19913.915251404385,7.441623347105796e-09,3.8609635211078044,0.10762198205964596,27828.89069184112,20768.571066000182,7.528534156079361e-09,3.85985877329673,0.10610740948329822,27723.71381587802,20236.161055891334,7.465395799799033e-09,3.859739882865249,0.10618890713172333,27694.49807713298,20077.224224246358,7.446183366364291e-09,3.8597480662479384,0.10644847229586799,27747.130714122643,20283.94741463734,7.468713337465771e-09,3.8600392842704907,0.10776977521420349,27670.902806929706,19821.63403844435,7.416246975973182e-09,3.85825791066489,0.10762198205964596
CC-discharge,2,833764.6562421459,57.83132530120482,7.713336825459361,-66.5,-13.226986511165762,-13.218362685794265,-13.246158402446223,-13.425777553653498,-13.382714846940251,27920.328216530143,20672.3217288457,7.525344328626594e-09,3.8564177047651573,0.21231324996638212,27836.251407110733,20190.821220057365,7.478610314272618e-09,3.8565298724335655,0.21236503947477253,27812.19745820402,20045.41880556055,7.462828506382734e-09,3.856519573780751,0.2128573731689159,27837.645684608,20167.645278413685,7.46037822706921e-09,3.856236508588692,0.21558968091679312,27747.625536136304,19826.06516434521,7.441623347090374e-09,3.858032461078076,0.21514774884261423,27915.8803557601,20681.177846378763,7.528534156080132e-09,3.856919120694204,0.21231324996638212,27811.453187636725,20146.693464177704,7.46539579980113e-09,3.8568069530257962,0.21236503947477253,27782.3367987871,19987.18081699633,7.446183366368977e-09,3.8568172516786112,0.2128573731689159,27834.05363262949,20195.12540713984,7.468713337461685e-09,3.8571003168706692,0.21558968091679312,27760.30588032789,19730.66338307482,7.416246975965201e-09,3.855304364381286,0.21514774884261423
CC-discharge,3,833793.5719047965,86.74698795180723,7.707831338852664,-66.5,-13.234735871627988,-13.217350876941053,-13.243047289281655,-13.429675217588796,-13.375190744560511,28002.35159668893,20585.417768419375,7.525344328626559e-09,3.8536624627211036,0.31858522740732087,27919.75466888471,20103.993599029756,7.478610314272573e-09,3.85376861561312,0.31853256382310713,27896.00360808981,19958.43893855309,7.462828506383585e-09,3.853756402422588,0.3192397253445299,27919.551737320802,20078.729769362642,7.46037822706908e-09,3.8534805735171784,0.32344290489768585,27831.104354198505,19739.228692432927,7.441623347088922e-09,3.8552904136283104,0.3226092170815731,27997.733480284634,20594.692505507606,7.528534156080157e-09,3.8541688761315607,0.31858522740732087,27893.950629957068,20058.214645296102,7.465395799797777e-09,3.854062723239543,0.31853256382310713,27864.913032708475,19898.146823496314,7.446183366367673e-09,3.854074936430075,0.3192397253445299,27915.81687466806,20107.252447011306,7.468713337461356e-09,3.8543507653354854,0.32344290489768585,27844.321994172897,19640.742347999054,7.416246975960647e-09,3.852540925224352,0.3226092170815731
CC-discharge,4,833822.4875674471,115.66265060240964,7.7024481559812745,-66.5,-13.241963028818587,-13.216397684668088,-13.240141016563292,-13.433318899661575,-13.368179370288452,28083.226745455573,20498.520464982445,7.525344328626733e-09,3.850968422945222,0.4249173515054999,28002.037168592276,20017.22620388795,7.47861031427265e-09,3.8510688252438365,0.4246921966006539,27978.57218506522,19871.532195078027,7.462828506383567e-09,3.851054772518501,0.4255979113117787,28000.288605841186,19989.84547405137,7.460378227069448e-09,3.85078583667693,0.4313264154087315,27913.324930698665,19652.49163245792,7.441623347090397e-09,3.85260932803883,0.43001230991229183,28078.44075679624,20508.21378955882,7.52853415608002e-09,3.8514797330360526,0.4249173515054999,27975.242014621563,19969.797197613996,7.465395799798305e-09,3.8513793307374375,0.4246921966006539,27946.269855997485,19809.187680422077,7.4461833663679785e-09,3.8513933834627725,0.4255979113117787,27996.412971093563,20019.41033463653,7.4687133374617e-09,3.8516623193043444,0.4313264154087315,27927.071768019643,19550.924256123595,7.41624697596101e-09,3.849838827942444,0.43001230991229183
CC-discharge,5,833851.4032300977,144.57831325301206,7.697129266738443,-66.5,-13.248754843634531,-13.2154914894121,-13.237403891437715,-13.436757566258526,-13.361592209257125,28163.866586988523,20411.57264647898,7.525344328626665e-09,3.8483065579846634,0.5313057766960747,28084.025519634633,19930.46709099976,7.478610314272641e-09,3.8484013636231706,0.5308443619584057,28060.832553227512,19784.647723112656,7.462828506383246e-09,3.8483855157050133,0.5319334330306583,28080.76687454968,19900.936094884433,7.460378227069747e-09,3.848123273450763,0.5392383690871255,27995.211717768565,19565.805674366562,7.4416233470925185e-09,3.849960272934337,0.5373607901514307,28158.913214501015,20421.684801876097,7.52853415608001e-09,3.8488227087537803,0.5313057766960747,28056.24279372141,19881.388189688274,7.465395799797738e-09,3.8487279031152726,0.5308443619584057,28027.322993661615,19720.25133482445,7.446183366368314e-09,3.8487437510334295,0.5319334330306583,28076.750918599315,19931.543432518265,7.468713337461984e-09,3.849005993287681,0.5392383690871255,28009.48560406276,19461.1590813481,7.416246975962125e-09,3.8471689938041065,0.5373607901514307
CC-discharge,6,833880.3188927483,173.49397590361446,7.691858559330441,-66.5,-13.25518735640801,-13.214623140844896,-13.234805500977552,-13.440030945856014,-13.355353055913534,28244.5006461272,20324.58286899907,7.52534432862665e-09,3.845668805903793,0.6377473116360045,28165.964124243175,19843.71362706378,7.47861031427264e-09,3.8457581345710543,0.6369894006341366,28143.03260265925,19697.78017706263,7.46282850638298e-09,3.8457405259662067,0.6382475269761011,28161.2205463009,19812.00516415587,7.460378227069901e-09,3.845484822883668,0.6471772787743325,28077.016975094495,19479.159908888323,7.4416233470921736e-09,3.8473352139770824,0.644657759087859,28239.37990181422,20335.114057335115,7.528534156080016e-09,3.8461897534266485,0.6377473116360045,28137.194425596907,19792.984938140424,7.465395799797415e-09,3.8461004247593866,0.6369894006341366,28108.316697816237,19631.332314866064,7.446183366366457e-09,3.8461180333642337,0.6382475269761011,28157.064312035014,19843.655231534154,7.468713337462186e-09,3.846373736446773,0.6471772787743325,28091.817385610793,19371.43552688881,7.416246975962378e-09,3.844523345353359,0.644657759087859
CC-discharge,7,833909.2345553989,202.40963855421688,7.686632644447117,-66.5,-13.261285074082648,-13.21379028527629,-13.232336394077217,-13.443150936598654,-13.349437309965197,28325.15754153878,20237.5533418377,7.525344328626445e-09,3.8430534706201325,0.7442391687865695,28247.884396074227,19756.965599874675,7.478610314272615e-09,3.8431374320122584,0.7431276071647438,28225.204438565917,19610.928731254815,7.462828506387156e-09,3.8431180942932635,0.7445412695265219,28241.679312234777,19723.053711293065,7.460378227065955e-09,3.8428687892601263,0.7551418646476444,28158.77385199403,19392.552265602633,7.441623347100112e-09,3.8447324618199814,0.7519059131676934,28319.8693779986,20248.503754588062,7.528534156080216e-09,3.8435791738269844,0.7442391687865695,28218.12794551813,19704.587226730535,7.465395799793445e-09,3.843495212434858,0.7431276071647438,28189.282602500327,19542.429775375236,7.446183366367081e-09,3.8435145501538535,0.7445412695265219,28237.382790770942,19755.746749041213,7.468713337458267e-09,3.84376385518699,0.7551418646476444,28174.10047534161,19281.751448779698,7.4162469759587484e-09,3.841900182627135,0.7519059131676934
CC-discharge,8,833938.1502180495,231.32530120481928,7.681449522478632,-66.5,-13.267068836030422,-13.212990989212674,-13.229988588625716,-13.446127438549187,-13.343824147582003,28405.844579825116,20150.486110719456,7.525344328626506e-09,3.840459551457247,0.8507787427227665,28329.795860066813,19670.222793145873,7.478610314272634e-09,3.8405382482149744,0.8492592588695187,28307.35814742205,19524.09259843791,7.462828506384194e-09,3.8405172108566203,0.8508156670474172,28322.151486474806,19634.082679684405,7.460378227068561e-09,3.8402741721879203,0.8631309344273546,28240.49346148005,19305.980800587568,7.4416233471051495e-09,3.8421510200908044,0.8591077664108548,28400.388934490322,20161.85592950609,7.528534156079902e-09,3.840989971021385,0.8507787427227665,28299.05276369316,19616.19483505835,7.46539579979791e-09,3.8409112742636564,0.8492592588695187,28270.23064616085,19453.54291050905,7.4461833663735405e-09,3.840932311622011,0.8508156670474172,28317.714654434712,19667.818917366538,7.468713337460906e-09,3.841175350290711,0.8631309344273546,28256.346057793635,19192.104834047987,7.416246975963325e-09,3.839298502387827,0.8591077664108548
CC-discharge,9,833967.0658807001,260.2409638554217,7.676307660666559,-66.5,-13.272557449731284,-13.212223517918021,-13.227754898001903,-13.448969280488932,-13.338494853859864,28486.56276707888,20063.383097216385,7.525344328627027e-09,3.83788628137263,0.9573635872438979,28411.701493753546,19583.48499968338,7.478610314272667e-09,3.837959810266241,0.9553846183359069,28389.497209266316,19437.27103585167,7.462828506385e-09,3.83793710099474,0.9570716649856806,28402.639026187273,19545.092953134546,7.460378227068561e-09,3.8377002048764712,0.9711433710499976,28322.1802633351,19219.443687771553,7.441623347089957e-09,3.8395901251011826,0.9662656740471676,28480.939575293996,20075.172494404385,7.528534156079732e-09,3.8384213792939286,0.9573635872438979,28379.971821790587,19527.807551989645,7.465395799794702e-09,3.8383478504003175,0.9553846183359069,28351.16425776522,19364.67095996587,7.446183366384271e-09,3.83837055967182,0.9570716649856806,28398.061856779455,19579.872609952137,7.468713337460797e-09,3.8386074557900876,0.9711433710499976,28338.558621454555,19102.4937917576,7.4162469759558955e-09,3.836717535565377,0.9662656740471676
