,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1436591.7178344396,0.0,7.729385523138793,-66.5,-13.022569795255164,-13.237770820211482,-13.312725355009475,-13.407676019749356,-13.519258009774527,27757.93486023522,21202.071251739846,9.418245227349704e-09,3.8644503631856297,0.0,27569.59144898153,20205.11894140922,9.248396494776487e-09,3.864588928498828,0.0,27522.613853717154,19937.591280778288,9.199358205071385e-09,3.8645948688934193,0.0,27587.20563652866,20247.575160177952,9.227537863303148e-09,3.864268362652656,0.0,27428.965839188222,19539.107780806622,9.13031262633747e-09,3.866046164258798,0.0,27753.82407872255,21208.025940522046,9.423473961377463e-09,3.8649351599531636,0.0,27548.005221139363,20162.626262563826,9.225332024989272e-09,3.8647965946399645,0.0,27497.003043397155,19878.49235339247,9.169928486819629e-09,3.8647906542453727,0.0,27584.050249615255,20273.277272070176,9.241987809023252e-09,3.8651171604861374,0.0,27439.595189949254,19436.028366535433,9.084634513384023e-09,3.863339358879995,0.0
CC-discharge,1,1436620.6334970903,28.91566265060241,7.719494482395584,-66.5,-13.054091930248298,-13.234654331286782,-13.301422705303434,-13.416728031646752,-13.49310300151472,27899.99388137883,21079.03537008851,9.418245227343406e-09,3.8595005893905037,0.10472554909840748,27716.54964957073,20080.233637145862,9.248396494774184e-09,3.8596264835616227,0.10631496044778418,27670.595118700057,19812.07819588978,9.199358205059222e-09,3.8596283855711704,0.10688412875627674,27730.970508520757,20120.009060566896,9.227537863302747e-09,3.8593175836144584,0.107728530326892,27577.07792888056,19413.21358723388,9.130312626346224e-09,3.8611187758354357,0.1084833775553785,27895.58822846788,21085.582727211207,9.423473961393593e-09,3.859993893005081,0.10472554909840748,27693.193270313466,20035.36601880598,9.225332025200355e-09,3.8598679988339617,0.10631496044778418,27642.812576107826,19750.01513712838,9.169928486665955e-09,3.8598660968244087,0.10688412875627674,27727.564454438725,20147.206905893847,9.24198780902691e-09,3.8601768987811313,0.107728530326892,27588.660575375823,19305.662220298127,9.084634513190382e-09,3.858375706560162,0.1084833775553785
CC-discharge,2,1436649.5491597408,57.83132530120482,7.713589097678328,-66.5,-13.07152574139398,-13.232899622937127,-13.29517970735171,-13.421622360192313,-13.47877256812487,27986.153779563043,20992.252817338835,9.418245227342987e-09,3.8565452963411513,0.20964770842227204,27805.456879060348,19992.337866161826,9.248396494774184e-09,3.8566643297913794,0.2126103578543059,27760.06941636604,19723.784781735143,9.199358205055566e-09,3.8566639917026735,0.21369779306412873,27818.020340655683,20030.160086784872,9.227537863309812e-09,3.8563615514489453,0.21551307005315332,27666.539813925887,19324.730230691926,9.130312626354987e-09,3.8581774187281437,0.21680416297561783,27981.569284861973,20999.218209191764,9.423473961394445e-09,3.8570438013371775,0.20964770842227204,27781.029588091682,19945.798736997436,9.225332025201713e-09,3.8569247678869494,0.2126103578543059,27730.97377363359,19659.6365756013,9.169928486657945e-09,3.8569251059756566,0.21369779306412873,27814.46250725083,20058.41142606174,9.241987809033967e-09,3.857227546229382,0.21551307005315332,27678.698265094088,19214.035800753612,9.084634513197378e-09,3.8554116789501864,0.21680416297561783
CC-discharge,3,1436678.4648223915,86.74698795180723,7.708065793115203,-66.5,-13.087031467691451,-13.231316905007741,-13.289626302719856,-13.425938503863453,-13.466086820717504,28067.279393513898,20906.320624849363,9.418245227342894e-09,3.8537811895449137,0.31470215504510507,27889.04717963712,19905.418303391885,9.248396494774376e-09,3.8538940864419535,0.3188923519424379,27844.164841415757,19636.49834699168,9.199358205052714e-09,3.853891723130715,0.32046408226120326,27899.904645424984,19941.269359638864,9.227537863310219e-09,3.8535967049210345,0.32333459962767447,27750.57439266831,19237.302384835966,9.130312626352572e-09,3.8554265303270108,0.325016449677796,28062.526506668415,20913.699955216445,9.42347396139446e-09,3.854284603570289,0.31470215504510507,27863.613020808993,19857.22622792031,9.225332025199693e-09,3.854171706673248,0.3188923519424379,27813.835037395933,19570.288774426284,9.169928486655012e-09,3.8541740699844858,0.32046408226120326,27896.20403926532,19970.562957266488,9.241987809034363e-09,3.854469088194168,0.32333459962767447,27763.273716668908,19123.502385235388,9.084634513198149e-09,3.852639262788191,0.325016449677796
CC-discharge,4,1436707.380485042,115.66265060240964,7.702665968656801,-66.5,-13.101507351193158,-13.229818052664431,-13.284437071785952,-13.429957008203445,-13.454280516153016,28147.3148904278,20820.34701403399,9.418245227342962e-09,3.85107886951793,0.41987700973942077,27971.411898268267,19818.56264191792,9.248396494774394e-09,3.851185901429496,0.4251619702463422,27927.003914381912,19549.300231684603,9.199358205053063e-09,3.8511815944998995,0.42718722834355594,27980.62227836815,19852.40739550823,9.227537863310002e-09,3.8508936456786946,0.4311896016841681,27833.31260272154,19150.005425507356,9.130312626353677e-09,3.852737176349822,0.43313037472546884,28142.39587418977,20828.140482428164,9.423473961394374e-09,3.851587099138871,0.41987700973942077,27944.98563404846,19768.71883534746,9.225332025201027e-09,3.8514800672273046,0.4251619702463422,27895.45838695124,19481.03137845011,9.16992848665391e-09,3.851484374156901,0.42718722834355594,27976.78093365215,19882.742914235412,9.241987809034351e-09,3.851772322978108,0.4311896016841681,27846.54445571986,19033.104505532203,9.084634513199044e-09,3.8499287923069807,0.43313037472546884
CC-discharge,5,1436736.2961476927,144.57831325301206,7.697331347441988,-66.5,-13.11512613796677,-13.228387256040426,-13.279549405950462,-13.433734273357604,-13.443202926684728,28227.165733409947,20734.270731253233,9.418245227343056e-09,3.848409175888624,0.5251646944348421,28053.478396789513,19731.719272688206,9.248396494774402e-09,3.848510502550312,0.5314198228917433,28009.518465044966,19462.14082229654,9.199358205053486e-09,3.8485043012975795,0.5338699049609713,28061.083653960126,19763.51773944579,9.22753786330982e-09,3.848223215608315,0.5390759120518832,27915.683657131405,19062.793488494797,9.130312626352753e-09,3.8500802938440466,0.541152396584255,28222.08097106502,20742.47883224924,9.423473961394432e-09,3.8489221715533644,0.5251646944348421,28026.06361931894,19680.2239687808,9.225332025200236e-09,3.8488208448916756,0.5314198228917433,27976.761976803646,19391.813602475846,9.169928486655544e-09,3.8488270461444083,0.5338699049609713,28057.10201749713,19794.895503965185,9.241987809034154e-09,3.849108131833673,0.5390759120518832,27929.445675999435,18942.794668267004,9.084634513199256e-09,3.847251053597941,0.541152396584255
CC-discharge,6,1436765.2118103432,173.49397590361446,7.69204570063526,-66.5,-13.128037673203375,-13.227011942347206,-13.274909756480435,-13.437316708021529,-13.43272391994745,28307.04951379786,20648.110238942474,9.418245227343056e-09,3.845763988657782,0.6305589266082162,28135.492014561773,19644.88486745306,9.2483964947744e-09,3.845859734579069,0.637666406017798,28091.960233393205,19375.011653283742,9.199358205053298e-09,3.8458516774478384,0.6405143192679227,28141.522192153272,19674.60451020818,9.227537863309965e-09,3.8455772951877147,0.64699177944698,27997.947753874192,18975.649061778444,9.130312626353356e-09,3.8474477915967564,0.6490878457675167,28301.798936978077,20656.733378179957,9.423473961394367e-09,3.846281711977478,0.6305589266082162,28107.089360804195,19591.7382366764,9.225332025199784e-09,3.8461859660561895,0.637666406017798,28057.99385247457,19302.626781037125,9.169928486652824e-09,3.8461940231874214,0.6405143192679227,28137.400303761053,19707.024796919217,9.241987809034262e-09,3.846468405447544,0.64699177944698,28012.23925019861,18852.554739365645,9.084634513199707e-09,3.8445979090385034,0.6490878457675167
CC-discharge,7,1436794.127472994,202.40963855421688,7.686805582253633,-66.5,-13.140289428893148,-13.225689286780094,-13.27050150783419,-13.440719087117136,-13.422800689375423,28386.99254909796,20561.869871827737,9.418245227343094e-09,3.8431415835877933,0.736054216174869,28217.484307994015,19558.05910143476,9.248396494774399e-09,3.8432318628528415,0.7439021539259398,28174.362065290406,19287.911230955007,9.199358205053412e-09,3.843221984912031,0.7471223966346482,28221.967422328216,19585.668912712965,9.227537863309888e-09,3.842954160327676,0.7549356983029587,28080.139660320645,18888.568573085846,9.130312626351724e-09,3.8448379527608987,0.7569413582547572,28381.576034807964,20570.908434067278,9.423473961394348e-09,3.8436639986658396,0.736054216174869,28188.09403480627,19503.261308080993,9.225332025199602e-09,3.8435737194007933,0.7439021539259398,28139.186377791135,19213.469385167475,9.169928486652785e-09,3.843583597341603,0.7471223966346482,28217.705270339295,19619.131983887502,9.241987809034168e-09,3.8438514219259585,0.7549356983029587,28094.960169462298,18762.381019663695,9.0846345131992e-09,3.841967629492736,0.7569413582547572
CC-discharge,8,1436823.0431356444,231.32530120481928,7.681608944857468,-66.5,-13.15192172121727,-13.22441696882189,-13.266310599196094,-13.443953771548005,-13.413396939216733,28467.000242281592,20475.553664598796,9.418245227343037e-09,3.840540936245961,0.8416454256130634,28299.464915847613,19471.241648506482,9.248396494774409e-09,3.840625855515549,0.8501274802536586,28256.734659166224,19200.83814264039,9.199358205053227e-09,3.840614189367121,0.8536959392331633,28302.42751943969,19496.712048482077,9.22753786331012e-09,3.8403527866870752,0.8629062720325376,28162.271835415308,18801.548683740915,9.130312626351761e-09,3.8422497577980304,0.8647172523454887,28461.417656311107,20485.008015165797,9.423473961394268e-09,3.841068008611507,0.8416454256130634,28269.087163985943,19414.79285066476,9.225332025199824e-09,3.840983089341918,0.8501274802536586,28220.35009417516,19124.33996883508,9.169928486653238e-09,3.840994755490346,0.8536959392331633,28298.025077931605,19531.218153476093,9.241987809034434e-09,3.8412561581703915,0.8629062720325376,28177.620972924124,18672.27005189083,9.08463451319971e-09,3.839359187059436,0.8647172523454887
CC-discharge,9,1436851.9587982951,260.2409638554217,7.676454212868606,-66.5,-13.162970963163934,-13.223192869386638,-13.262324344740694,-13.447031770882981,-13.404480051825741,28547.071878526447,20389.16541358551,9.418245227342891e-09,3.837961258324098,0.9473277255503373,28381.436919291387,19384.43219412813,9.248396494774424e-09,3.8380409180605293,0.9563427808087129,28339.08204814602,19113.79105584419,9.199358205054282e-09,3.838027494235038,0.9602366418192548,28382.90431588354,19407.734945188327,9.227537863309314e-09,3.8377723860335857,0.9709021979057544,28244.349952997152,18714.58626207655,9.130312626350676e-09,3.839682422298896,0.972419569578591,28541.323088149817,20399.035899517065,9.423473961394147e-09,3.838492954544508,0.9473277255503373,28350.07179239815,19326.332543907116,9.225332025199278e-09,3.8384132948080767,0.9563427808087129,28301.488975563207,19035.237168076263,9.169928486638261e-09,3.8384267186335683,0.9602366418192548,28378.361555739568,19443.284321307525,9.241987809033794e-09,3.838681826835022,0.9709021979057544,28260.22737094229,18582.21859313683,9.084634513207142e-09,3.8367717905697107,0.972419569578591
