,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3506675.479176904,0.0,7.728618704716224,-66.5,-11.466049766287782,-13.576466414357641,-13.742361647011624,-13.674359423882857,-14.040762748460095,28480.51707374125,24203.212783475345,1.6904840424327713e-08,3.864071725257591,0.0,27366.465640292714,18914.587033243737,1.5070093006029493e-08,3.8642669529038773,0.0,27264.070827189924,18270.529102499684,1.4773061802065315e-08,3.8643103894808792,0.0,27427.352445423785,19206.50686858789,1.5125777389006903e-08,3.8638724477379913,0.0,27115.493160227026,17421.24044723687,1.4382271481011563e-08,3.8657399812533884,0.0,28474.906430978008,24193.504555132477,1.6912500577409565e-08,3.8645469794586327,0.0,27347.3261177234,18852.184469505493,1.5009897733975238e-08,3.864351751812347,0.0,27242.254322852183,18177.75613587953,1.4693472961082692e-08,3.864308315235345,0.0,27424.475777201293,19241.549629519293,1.5162543201233457e-08,3.864746256978233,0.0,27124.10490276014,17251.364815206005,1.4253952873279283e-08,3.8628787234628352,0.0
CC-discharge,1,3506704.3948395546,28.91566265060241,7.71852865406769,-66.5,-11.611854700963752,-13.5513684252093,-13.698245320238913,-13.669747588077305,-13.968783965510726,28606.547994806995,24094.077918239214,1.690484042432815e-08,3.8590235078133746,0.0926823472580383,27517.039163077996,18786.62986215208,1.5070093006030526e-08,3.859203514780736,0.10894712786974677,27416.597961038362,18141.159395755352,1.47730618020651e-08,3.8592418862159446,0.11020324083233148,27573.90012557832,19076.473093566176,1.512577738901278e-08,3.8588220381081,0.10981569081108498,27268.993643810434,17290.763623693114,1.4382271481015669e-08,3.8607136660763612,0.11248813941353744,28600.675750114995,24084.89539653253,1.691250057740924e-08,3.8595051462543153,0.0926823472580383,27496.085941556677,18721.79394133413,1.5009897733979857e-08,3.8593251392869505,0.10894712786974677,27392.543010509515,18045.33121933663,1.4693472961063996e-08,3.859286767851742,0.11020324083233148,27570.767938107292,19113.040521831146,1.5162543201238235e-08,3.859706615959588,0.10981569081108498,27278.593363465963,17116.25325703183,1.4253952873285596e-08,3.857814987991327,0.11248813941353744
CC-discharge,2,3506733.3105022055,57.83132530120482,7.712526113364863,-66.5,-11.694193747852566,-13.53682047281158,-13.673486082690804,-13.666274304320938,-13.929225392324117,28683.69999458389,24016.478223369402,1.69048404243272e-08,3.8560202830489905,0.18628093540589502,27607.943475923134,18696.73206341957,1.5070093006030258e-08,3.8561919683864936,0.21773503509071418,27508.564479029617,18050.36912467117,1.4773061802068679e-08,3.8562275325509594,0.22012987297261144,27662.4994635376,18985.004450887416,1.5125777389009325e-08,3.855817370407021,0.21959891126248354,27361.38195102325,17199.33743299827,1.438227148099482e-08,3.8577239159040166,0.22452833763777374,28677.667605763883,24007.669502231212,1.691250057740955e-08,3.8565058303158724,0.18628093540589502,27585.89528727913,18630.18655928448,1.5009897733977455e-08,3.856334144978371,0.21773503509071418,27483.159853221572,17952.396834820738,1.4693472961074649e-08,3.8562985808139048,0.22012987297261144,27659.212795038868,19022.64436398582,1.516254320123397e-08,3.8567087429578426,0.21959891126248354,27371.576310720237,17021.57946940283,1.4253952873271566e-08,3.854802197460848,0.22452833763777374
CC-discharge,3,3506762.226164856,86.74698795180723,7.706919203072296,-66.5,-11.768420940705463,-13.523513500377854,-13.651240762346294,-13.662724579131579,-13.894100217438803,28756.782790632755,23939.220931082185,1.6904840424327968e-08,3.853214968064361,0.2805083036330357,27693.35142107479,18607.890865983587,1.507009300603028e-08,3.8533791882729007,0.3264110751436838,27594.908346224638,17960.704423667576,1.4773061802067243e-08,3.8534122191857243,0.3298677317880215,27745.808999871166,18894.544710856462,1.5125777389011122e-08,3.853010676171978,0.32935392685867837,27448.035280866483,17109.126505858505,1.4382271480980927e-08,3.8549313216737247,0.3362686011307975,28750.59870411665,23930.78436114587,1.6912500577409886e-08,3.8537042350079354,0.2805083036330357,27670.274470548655,18539.65587188142,1.5009897733980314e-08,3.8535400147993952,0.3264110751436838,27568.23656161155,17860.614601977828,1.469347296105987e-08,3.8535069838865734,0.3298677317880215,27742.377073595977,18933.245279238872,1.5162543201235694e-08,3.8539085269003195,0.32935392685867837,27458.787368497025,16928.164113333092,1.4253952873267326e-08,3.8519878813985726,0.3362686011307975
CC-discharge,4,3506791.1418275065,115.66265060240964,7.701444760251361,-66.5,-11.838471483020639,-13.510808127474634,-13.630300096278313,-13.659076681858723,-13.8613436113677,28829.241709622078,23861.551626065884,1.690484042432796e-08,3.85047590220416,0.37531510051546985,27777.437433582607,18519.18722499572,1.507009300603028e-08,3.850633001942748,0.43498264794630426,27679.86452969349,17871.231735642054,1.4773061802067162e-08,3.8506636126998237,0.43943215290699583,27827.88517423486,18804.164344476136,1.5125777389011122e-08,3.850270272559505,0.43908003634056714,27533.224792797908,17019.182874079903,1.438227148098087e-08,3.852204694745548,0.4477362470296188,28822.907220388937,23853.489192011315,1.691250057740988e-08,3.8509688580472003,0.37531510051546985,27753.347644211775,18449.265356833082,1.500989773398028e-08,3.850811758308612,0.43498264794630426,27651.9459515396,17769.02891671301,1.4693472961059472e-08,3.8507811475515354,0.43943215290699583,27824.310140662856,18843.924637473825,1.5162543201235694e-08,3.8511744876918543,0.43908003634056714,27544.525186771767,16835.025547360874,1.4253952873267367e-08,3.8492400655058128,0.4477362470296188
CC-discharge,5,3506820.057490157,144.57831325301206,7.6960428735382935,-66.5,-11.905065475533064,-13.498598811444253,-13.610439051306503,-13.655350566934537,-13.830546094781644,28901.915058616778,23783.374944901312,1.690484042432792e-08,3.847773111400376,0.47067067063014334,27861.1420327397,18430.57821950528,1.5070093006030278e-08,3.8479233096928804,0.5434541617572235,27764.38180842775,17781.91213845877,1.4773061802067216e-08,3.847951574229924,0.5488327117326377,27909.64820516505,18713.81404483803,1.5125777389011072e-08,3.8475661832239876,0.5487765313156405,27617.90011711105,16929.47318734253,1.4382271480981114e-08,3.8495141637341734,0.5589486554880498,28895.429721574874,23775.689090780317,1.691250057740993e-08,3.8482697621379174,0.47067067063014334,27836.043998751487,18358.97127696178,1.5009897733980277e-08,3.848119563845414,0.5434541617572235,27735.222877978013,17677.599937701543,1.4693472961058767e-08,3.8480912993083702,0.5488327117326377,27905.930610290645,18754.633709913272,1.5162543201235644e-08,3.8484766903143064,0.5487765313156405,27629.745507955446,16742.129236512512,1.4253952873267544e-08,3.8465287098041214,0.5589486554880498
CC-discharge,6,3506848.973152808,173.49397590361446,7.690696184333376,-66.5,-11.968797698040476,-13.486802405537235,-13.591470361988023,-13.651569664072772,-13.801359870361493,28974.92770338296,23704.782189332058,1.690484042432789e-08,3.845097913485245,0.5665496391987117,27944.729382696532,18342.04632514393,1.5070093006030274e-08,3.8452413854749152,0.6518292670463057,27848.73831989803,17692.71634339897,1.477306180206726e-08,3.845267362536394,0.6580773278502864,27991.34401911987,18623.48879317416,1.512577738901103e-08,3.844889722859239,0.6584428776249067,27702.355936283973,16839.951615366263,1.4382271480981324e-08,3.846851080535292,0.6699201653882231,28968.29081425787,23697.47491938782,1.6912500577409943e-08,3.8455982708481313,0.5665496391987117,27918.624516389773,18268.755774639078,1.5009897733980287e-08,3.8454547988584613,0.6518292670463057,27818.341396528733,17586.297684538626,1.469347296105825e-08,3.845428821796982,0.6580773278502864,27987.483980141926,18665.367536635506,1.5162543201235604e-08,3.8458064614741367,0.6584428776249067,27714.744911196005,16649.427722547545,1.425395287326757e-08,3.843845103798084,0.6699201653882231
CC-discharge,7,3506877.8888154584,202.40963855421688,7.685400671860963,-66.5,-12.029824258473278,-13.475405505117307,-13.573342326365205,-13.647756111916118,-13.773671798128085,29048.29038007098,23625.79108602208,1.6904840424327885e-08,3.842448297881399,0.6629296470561967,28028.23388068594,18253.588942612656,1.507009300603028e-08,3.842585204597644,0.7601112265268462,27932.9715116602,17603.638868212423,1.4773061802067143e-08,3.8426089475667617,0.7671729611368456,28073.003592469006,18533.18881577741,1.512577738901108e-08,3.842238879520181,0.768078724114822,27786.633688574144,16750.608493878448,1.4382271480981572e-08,3.8442134452638856,0.7806632644584625,29041.50121230194,23618.864319111603,1.691250057740994e-08,3.8429523739795637,0.6629296470561967,28001.12318003431,18178.616201135508,1.5009897733980284e-08,3.8428154672633195,0.7601112265268462,27901.338405176688,17495.116545504847,1.4693472961057248e-08,3.8427917242942016,0.7671729611368456,28069.0011725761,18576.12634128048,1.5162543201235654e-08,3.8431617923407826,0.768078724114822,27799.56510145948,16556.910997902734,1.4253952873267598e-08,3.8411872265970777,0.7806632644584625
CC-discharge,8,3506906.804478109,231.32530120481928,7.680153791225405,-66.5,-12.088275857659212,-13.464397313021776,-13.556011493951535,-13.643929151371367,-13.747386183996111,29121.995901665487,23546.418427986897,1.6904840424327935e-08,3.839822992373206,0.7597894868800219,28111.667446561372,18165.203531307492,1.5070093006030287e-08,3.8399534842772427,0.8683032057161597,28017.09584875344,17514.674518175678,1.4773061802067082e-08,3.8399750424187933,0.8761261893308887,28154.636209557382,18442.914187691746,1.5125777389011125e-08,3.839612379720287,0.8776838858147717,27870.751353123207,16661.43480350689,1.4382271480981655e-08,3.8415999935883822,0.8911896017360696,29115.05374361117,23539.874002072705,1.6912500577409986e-08,3.840330798852199,0.7597894868800219,28083.551765962635,18088.549967532643,1.5009897733980357e-08,3.8402003069481623,0.8683032057161597,27984.228156676654,17404.05120319695,1.4693472961057384e-08,3.8401787488066104,0.8761261893308887,28150.491455750394,18486.91019801098,1.5162543201235694e-08,3.8405414115051175,0.8776838858147717,27884.224173607454,16464.56972282416,1.4253952873267642e-08,3.838553797637022,0.8911896017360696
CC-discharge,9,3506935.7201407594,260.2409638554217,7.674953522064161,-66.5,-12.14427159738583,-13.453767567891033,-13.539438379974241,-13.64010539897919,-13.722417055769707,29196.03215932667,23466.680234367934,1.6904840424327928e-08,3.8372209871474072,0.8571089545709658,28195.035243702976,18076.887614913776,1.5070093006030373e-08,3.837345205688841,0.976408285559183,28101.11878136516,17425.818352497565,1.4773061802066771e-08,3.8373646247680617,0.9849432570976588,28236.244729542355,18352.664873248694,1.5125777389011304e-08,3.837009212445104,0.9872583217599546,27954.719586398267,16572.42207383676,1.4382271480981185e-08,3.8390097223560113,1.0015100966748882,29188.93632447905,23460.519910248113,1.6912500577410336e-08,3.837732534916754,0.8571089545709658,28165.915375359473,17998.554550423796,1.5009897733979847e-08,3.8376083163753214,0.976408285559183,28067.017991879722,17313.096600142235,1.469347296105953e-08,3.8375888972960994,0.9849432570976588,28231.957683836106,18397.719071578194,1.5162543201235852e-08,3.8379443096190573,0.9872583217599546,27968.73285269406,16372.395126015228,1.4253952873267173e-08,3.8359437997081494,1.0015100966748882
