,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2069624.578990831,0.0,7.729592194202853,-66.5,-12.768286361068851,-13.275117124529842,-13.39118528788468,-13.4192160195667,-13.646195206949928,27865.496011849733,21693.197365886415,1.1495167493234166e-08,3.864555439159936,0.0,27529.639183096726,19952.393128342734,1.1079905100036917e-08,3.86470363517578,0.0,27459.535638210124,19548.40780339381,1.097517097299495e-08,3.8647212724397315,0.0,27561.311867370867,20071.063763312086,1.1067935120574127e-08,3.8643700650505033,0.0,27338.73157350132,18969.69636327846,1.0829132082942875e-08,3.8661705878265717,0.0,27861.161966034608,21696.417572867216,1.1502158039026267e-08,3.8650367550429165,0.0,27508.534191067458,19906.52026996825,1.1046161871147191e-08,3.8648885590270723,0.0,27434.850546303274,19481.87650475791,1.0931549663920442e-08,3.8648709217631207,0.0,27558.201628625553,20097.954882337723,1.1088911496611068e-08,3.865222129152349,0.0,27348.78014828931,18849.005063742377,1.0760350454035608e-08,3.8634216063762805,0.0
CC-discharge,1,2069653.4946534818,28.91566265060241,7.719659477176286,-66.5,-12.821213436082344,-13.26948108002523,-13.37319867825324,-13.428252465575303,-13.607854340063884,28004.94689219534,21572.42276498169,1.1495167493233386e-08,3.8595849658536765,0.10276907549056705,27676.98388208476,19827.178370635356,1.1079905100037845e-08,3.8597201232621594,0.10660481206648624,27608.32769175771,19422.20545777428,1.0975170972997156e-08,3.8597334445335574,0.10748748580778282,27705.192590747174,19943.39418855639,1.1067935120571895e-08,3.8593984323899058,0.10782115857486749,27488.131214544734,18842.705470868827,1.0829132082950844e-08,3.861222539665763,0.1094540142450354,28000.323388690533,21576.224747631477,1.1502158039027046e-08,3.86007451132261,0.10276907549056705,27654.10408316229,19778.924307561232,1.104616187119489e-08,3.8599393539141267,0.10660481206648624,27581.458968668998,19352.693750102473,1.093154966390284e-08,3.859926032642729,0.10748748580778282,27701.83148283578,19971.782254279784,1.1088911496608155e-08,3.860261044786382,0.10782115857486749,27499.14137214995,18717.503262262468,1.0760350454002682e-08,3.8584369375105214,0.1094540142450354
CC-discharge,2,2069682.4103161322,57.83132530120482,7.7137318166948985,-66.5,-12.850559079014987,-13.266264683807862,-13.363241720149936,-13.433049063456997,-13.586885453570218,28089.674754796128,21487.105179092636,1.149516749323362e-08,3.856618613893689,0.20586856350300614,27766.120814965718,19739.05456913461,1.1079905100037604e-08,3.856746706189624,0.21317407216220147,27698.262347885327,19333.45296010428,1.0975170972995738e-08,3.8567576350464967,0.21486274845197229,27792.32388000789,19853.4625818296,1.1067935120573416e-08,3.856431255287439,0.21569787154286868,27578.30887992429,18753.504532018313,1.082913208295169e-08,3.858270114547887,0.21866983670942938,28084.875381972168,21491.318139673775,1.150215803902706e-08,3.8571132028012096,0.20586856350300614,27742.167337491912,19689.124658787197,1.1046161871201185e-08,3.856985110505275,0.21317407216220147,27670.07376856286,19261.845263291296,1.0931549663900601e-08,3.8569741816484036,0.21486274845197229,27788.810850745485,19882.905110387805,1.108891149661001e-08,3.857300561407459,0.21569787154286868,27589.899449188746,18625.133770797733,1.0760350454003233e-08,3.8554617021470117,0.21866983670942938
CC-discharge,3,2069711.325978783,86.74698795180723,7.708188865366665,-66.5,-12.876710248010912,-13.263346321372234,-13.354372176570507,-13.437234383181933,-13.568336870864409,28169.521314229907,21402.55647302859,1.1495167493233567e-08,3.8538447540160985,0.30919093027821054,27849.91089945601,19651.92398616424,1.107990510003762e-08,3.8539665253837483,0.3197186946729649,27782.760374568137,19245.740204207512,1.0975170972998084e-08,3.853975292690878,0.32216240265566887,27874.2772692521,19764.496733646305,1.1067935120571975e-08,3.853656580118064,0.32361065646912945,27662.968824697422,18665.411226328484,1.0829132082942382e-08,3.855509448202214,0.3277269544782431,28164.556204190514,21407.176707819057,1.1502158039027475e-08,3.854344111350567,0.30919093027821054,27824.94814767149,19600.33711654605,1.10461618711949e-08,3.8542223399829156,0.3197186946729649,27753.33172548729,19172.061072914257,1.093154966389809e-08,3.8542135726757873,0.32216240265566887,27870.62134677987,19794.98240136195,1.1088911496608387e-08,3.8545322852485997,0.32361065646912945,27675.10429184531,18533.911257303334,1.0760350453994568e-08,3.8526794171644507,0.3277269544782431
CC-discharge,4,2069740.2416414334,115.66265060240964,7.702770930101265,-66.5,-12.901162948692326,-13.26057371236886,-13.346077495164097,-13.441097069280586,-13.551088774494131,28248.358213080934,21317.90033167861,1.1495167493233577e-08,3.851133443627747,0.4127165254456934,27932.464011292435,19564.866036173873,1.10799051000377e-08,3.8512491768425865,0.42624046187674436,27865.976100635195,19158.136639062413,1.0975170972998372e-08,3.851255872376383,0.42939312422890025,27955.061614937033,19675.560979048045,1.106793512057167e-08,3.8509444615310686,0.4315557627039187,27746.288950916325,18577.484728037973,1.0829132082942657e-08,3.8528110671661993,0.4366403104836991,28243.22946157474,21322.928358197452,1.1502158039027723e-08,3.8516374864735177,0.4127165254456934,27906.506884867904,19511.62358854348,1.1046161871194336e-08,3.851521753258678,0.42624046187674436,27835.326200486652,19082.38865195046,1.0931549663896938e-08,3.8515150577248813,0.42939312422890025,27951.264837588235,19707.089433069188,1.1088911496608125e-08,3.851826468570197,0.4315557627039187,27758.960692456607,18442.86147645976,1.076035045399324e-08,3.8499598629350658,0.4366403104836991
CC-discharge,5,2069769.1573040842,144.57831325301206,7.697419390507109,-66.5,-12.924203733284873,-13.257920676183707,-13.338259314328383,-13.444697844935023,-13.534918431268023,28327.0805480851,21233.069541309378,1.1495167493233606e-08,3.8484553512297413,0.5164328575018268,28014.709407793813,19477.829724100226,1.1079905100037705e-08,3.848565214924698,0.532740439340811,27948.844991519567,19070.594178250063,1.0975170972998352e-08,3.848569894197625,0.5365591355120026,28035.588113394373,19586.59889578399,1.1067935120571718e-08,3.848265569479867,0.5395308426806882,27829.20406923218,18489.681726114275,1.0829132082942766e-08,3.8501457388935543,0.5454194558883664,28321.788392911607,21238.506200848253,1.1502158039027726e-08,3.8489640392773685,0.5164328575018268,27987.76161324467,19422.932109945177,1.1046161871194402e-08,3.848854175582411,0.532740439340811,27916.978930360543,18992.778778365497,1.0931549663896645e-08,3.8488494963094837,0.5365591355120026,28031.650930749885,19619.170444817515,1.1088911496608173e-08,3.8491538210272425,0.5395308426806882,27842.409478407186,18351.939578760965,1.0760350453993325e-08,3.847273651613554,0.5454194558883664
CC-discharge,6,2069798.0729667346,173.49397590361446,7.692117849485232,-66.5,-12.94607894093153,-13.255366169004581,-13.330833671605326,-13.448087417998602,-13.519633800459959,28405.889485724954,21148.096069568,1.1495167493233587e-08,3.8458022733002086,0.6203295750689609,28096.894637385045,19390.810085105273,1.107990510003772e-08,3.845906399421672,0.6392195029761052,28031.624061803377,18983.10013364498,1.0975170972998031e-08,3.845909105885563,0.6436639266201701,28116.090514499236,19497.614529007416,1.1067935120571758e-08,3.8456117002178978,0.6475339963470883,27911.983416008068,18401.9771949593,1.0829132082942336e-08,3.8475052899788955,0.6540722760961093,28400.43374712396,21153.942049427944,1.1502158039027783e-08,3.846315576185024,0.6203295750689609,28068.956899438097,19334.25762149698,1.1046161871194273e-08,3.8462114500635596,0.6392195029761052,27998.543157816777,18903.218464390815,1.0931549663892964e-08,3.8462087435996697,0.6436639266201701,28112.01296857504,19531.229434332075,1.1088911496608224e-08,3.846506149267334,0.6475339963470883,27925.72161894957,18261.119649662578,1.076035045399334e-08,3.8446125595063356,0.6540722760961093
CC-discharge,7,2069826.9886293854,202.40963855421688,7.686862778229699,-66.5,-12.966864724146536,-13.252905981750814,-13.323774818842896,-13.451283530558241,-13.505170944701504,28484.808263815645,21062.98706177679,1.1495167493233454e-08,3.843172444429632,0.724397621916664,28179.051600832845,19303.806521291397,1.1079905100037695e-08,3.843270953870148,0.7456784272763277,28114.347152518458,18895.652125753037,1.097517097299799e-08,3.8432717270628913,0.7507105470637374,28196.598307777946,19408.609171334592,1.1067935120571751e-08,3.84298108818688,0.7555635985501279,27994.66361037496,18314.36584320423,1.0829132082941845e-08,3.844887963174477,0.7626056284863161,28479.1887137911,21069.24301483981,1.1502158039027649e-08,3.8436903338000676,0.724397621916664,28150.124259960812,19245.599513930683,1.1046161871194395e-08,3.8435918243595513,0.7456784272763277,28080.052227244712,18813.70527433771,1.0931549663890058e-08,3.843591051166809,0.7507105470637374,28192.38038917249,19443.26767907196,1.10889114966082e-08,3.8438816900428194,0.7555635985501279,28008.933968906957,18170.39620983724,1.0760350453992255e-08,3.8419748150552224,0.7626056284863161
CC-discharge,8,2069855.9042920358,231.32530120481928,7.681652059075114,-66.5,-12.986625668978347,-13.25053665005578,-13.317060955814402,-13.454301106174816,-13.491475618976661,28563.839744591463,20977.749193057967,1.1495167493233307e-08,3.8405648052830577,0.8286285070296153,28261.190210678928,19216.81844145559,1.1079905100037673e-08,3.8406578109768454,0.8521179559181212,28197.025780170115,18808.24791035481,1.097517097299779e-08,3.8406566875199126,0.8577018553956944,28277.119621897134,19319.583993917935,1.1067935120571991e-08,3.840372673880618,0.8636181553241562,28077.258649727737,18226.842737311996,1.082913208294206e-08,3.8422927047343722,0.8710258958103247,28558.056149207347,20984.415740050885,1.1502158039027685e-08,3.8410872537920566,0.8286285070296153,28231.273487956656,19156.957184801042,1.1046161871194987e-08,3.840994248098268,0.8521179559181212,28161.51748613714,18724.236910986718,1.0931549663888332e-08,3.8409953715552,0.8577018553956944,28272.761307035667,19355.286336457593,1.1088911496608421e-08,3.8412793851944955,0.8636181553241562,28092.060615766346,18079.764150501673,1.0760350453992535e-08,3.8393593543407407,0.8710258958103247
CC-discharge,9,2069884.8199546866,260.2409638554217,7.676484053869036,-66.5,-13.005420194237322,-13.248254950617866,-13.31067237815628,-13.457153384802934,-13.4784990921856,28642.98091368228,20892.388757424982,1.1495167493233221e-08,3.837978536457757,0.9330142333879111,28343.313796491922,19129.84527314411,1.1079905100037683e-08,3.8380661446634226,0.9585388057200234,28279.66471697686,18720.88536894179,1.097517097299745e-08,3.8380631587146152,0.96464054348393,28357.656248774452,19230.54007945875,1.1067935120572317e-08,3.837785637730749,0.9716962858100106,28159.77559424082,18139.403254076624,1.0829132082943008e-08,3.83971869979586,0.9793390472607756,28637.03304525858,20899.466488757982,1.150215803902759e-08,3.8385055174112783,0.9330142333879111,28312.4078728874,19068.330050767836,1.1046161871195197e-08,3.8384179092056137,0.9585388057200234,28242.943636676475,18634.81120579849,1.093154966388896e-08,3.8384208951544196,0.96464054348393,28353.15751095754,19267.286476496018,1.1088911496608762e-08,3.8386984161382864,0.9716962858100106,28175.108665143176,17989.2186842267,1.0760350453993355e-08,3.8367653540731745,0.9793390472607756
