,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4638861.901772194,0.0,7.724166962108276,-66.5,-9.438387260514002,-14.08780152359839,-14.25275146273403,-14.174703611252918,-14.54635614190066,29417.05806672174,27121.10475332652,2.30539430187473e-08,3.8618115186459754,0.0,27198.71550004526,17676.694745531455,1.7945512147186398e-08,3.86209807375001,0.0,27092.877588179857,16941.978107904564,1.7475193225749575e-08,3.862157499892289,0.0,27272.525593335482,18069.20854437039,1.8082077837330265e-08,3.8616310326118484,0.0,26947.22859270821,16010.375155965352,1.6875922101314948e-08,3.8635627606248226,0.0,29409.503449130512,27096.832670738695,2.3048202671909697e-08,3.8623554434623006,0.0,27181.596573381205,17593.252085631382,1.786017035637346e-08,3.8620688883582655,0.0,27073.573468492956,16820.889684063375,1.7361745565103502e-08,3.862009462215987,0.0,27269.91887985027,18116.03260257042,1.8133774404495756e-08,3.8625359294964263,0.0,26954.757331947414,15794.891832207346,1.6692261294885066e-08,3.8606042014834525,0.0
CC-discharge,1,4638890.817434845,28.91566265060241,7.713786749451923,-66.5,-9.68457128808891,-14.038385752713273,-14.182072788618001,-14.14969591317033,-14.445274257409482,29521.77911673103,27030.44038786717,2.3053943018748728e-08,3.85662112926741,0.07679903031567434,27354.765834509122,17544.080119268,1.7945512147186014e-08,3.85688771697416,0.11295657540687416,27250.861946294925,16807.976245233283,1.747519322575639e-08,3.8569414358992677,0.11419608133073107,27424.272671338123,17934.5584068117,1.8082077837324706e-08,3.856435394016105,0.11375260853182029,27106.03839063607,15875.381723250068,1.6875922101309333e-08,3.8583919236474213,0.11643225059963913,29514.007130033937,27006.605038843056,2.3048202671909134e-08,3.857165620184513,0.07679903031567434,27335.767239209516,17458.115531624786,1.7860170356378336e-08,3.8568990324777626,0.11295657540687416,27229.239291697057,16683.723218068837,1.7361745565111363e-08,3.856845313552654,0.11419608133073107,27421.40137298004,17982.96125995266,1.813377440449031e-08,3.8573513554358168,0.11375260853182029,27114.589279405387,15655.103228054853,1.6692261294880146e-08,3.8553948258045008,0.11643225059963913
CC-discharge,2,4638919.733097495,57.83132530120482,7.707644624768987,-66.5,-9.827941355505137,-14.008892028665894,-14.141343384828563,-14.13320368929675,-14.388619541703658,29586.722771180896,26965.245833712062,2.3053943018748334e-08,3.8535500483469933,0.15516253490842152,27448.828704578515,17451.03469113092,1.7945512147186438e-08,3.853805359986071,0.22559624521160979,27345.962486773868,16714.066722906453,1.7475193225756784e-08,3.8538559189092525,0.22794474066184178,27515.89046798082,17839.952111728606,1.8082077837324425e-08,3.853360868970249,0.22733855071040293,27201.46004789534,15780.927500736501,1.687592210130236e-08,3.8553326130711327,0.23223102087720193,29578.81598117445,26941.724529239626,2.3048202671908456e-08,3.854094576421994,0.15516253490842152,27428.69709647739,17363.300661811834,1.7860170356376206e-08,3.853839264782916,0.22559624521160979,27322.944162846583,16587.595917716437,1.736174556510026e-08,3.853788705859735,0.22794474066184178,27512.85942563735,17889.464239192028,1.8133774404490336e-08,3.854283755798737,0.22733855071040293,27210.625100296027,15557.293848324616,1.6692261294877162e-08,3.852312011697853,0.23223102087720193
CC-discharge,3,4638948.6487601455,86.74698795180723,7.701925517961783,-66.5,-9.959440042552881,-13.981487751987972,-14.1041979205422,-14.117145790740262,-14.33772849417668,29648.719684082844,26899.883666700804,2.3053943018747183e-08,3.8506904863463025,0.23462993008134528,27537.10074995284,17359.18019077096,1.79455121471866e-08,3.8509355727691403,0.3380074089893361,27435.14161152143,16621.42216532118,1.7475193225755094e-08,3.8509832878071895,0.34138064951875247,27601.946658068584,17746.479140850333,1.8082077837327532e-08,3.8504980292021407,0.34079376950573226,27290.849527329334,15687.831531759957,1.6875922101302828e-08,3.8524840898848387,0.34759788045905066,29640.684207307873,26876.67721417783,2.3048202671908945e-08,3.85123503161548,0.23462993008134528,27515.90588110516,17269.699367607755,1.7860170356378733e-08,3.850989945192642,0.3380074089893361,27410.81451933029,16492.763455657674,1.736174556507735e-08,3.8509422301545917,0.34138064951875247,27598.765568907496,17797.087254223985,1.8133774404493377e-08,3.8514274887596422,0.34079376950573226,27300.58991837809,15460.890969356968,1.6692261294880027e-08,3.8494414280769442,0.34759788045905066
CC-discharge,4,4638977.5644227965,115.66265060240964,7.6963552112637394,-66.5,-10.085267528415006,-13.955003561261522,-14.068808403397211,-14.101107684045791,-14.28981282288047,29710.606135365768,26833.736840947426,2.3053943018747173e-08,3.8479052827885987,0.3151307636996902,27623.919270903865,17267.55603645937,1.79455121471866e-08,3.848140601998992,0.4502021532192538,27522.797678769122,16529.06675886453,1.7475193225755302e-08,3.848185610685312,0.45452525322935255,27686.650974542772,17653.169886891734,1.8082077837327367e-08,3.847709658487539,0.4541200886815799,27378.63834418658,15595.103436773421,1.687592210130229e-08,3.849709666979358,0.4625679259090794,29702.44220110643,26810.84902010279,2.304820267190893e-08,3.8484499284751403,0.3151307636996902,27601.678649405894,17176.332799935313,1.786017035637869e-08,3.8482146092647462,0.4502021532192538,27497.184170286302,16398.226973353707,1.7361745565077015e-08,3.848169600578426,0.45452525322935255,27683.322195679008,17704.87206656798,1.8133774404493212e-08,3.8486455527762002,0.4541200886815799,27388.94377151791,15364.869031821652,1.6692261294879613e-08,3.8466455442843808,0.4625679259090794
CC-discharge,5,4639006.4800854465,144.57831325301206,7.690869792588118,-66.5,-10.206840637425834,-13.929194164347875,-14.034745347870857,-14.085050042474023,-14.244169807881413,29773.021606771155,26766.792697988163,2.3053943018747067e-08,3.8451624677609852,0.3966251740042719,27710.282825617196,17176.102838135717,1.7945512147186596e-08,3.8453883309877592,0.5621868830409783,27609.945436616916,16436.936549431193,1.7475193225755342e-08,3.8454307252783724,0.5673909309452886,27770.97044083784,17559.968334945195,1.808207783732732e-08,3.844963777963034,0.5673175092700129,27465.851878341968,15502.673218702057,1.687592210130167e-08,3.846977486334181,0.5771622336631432,29764.7281169429,26744.227349528377,2.3048202671908945e-08,3.8457073248271327,0.3966251740042719,27687.001931661274,17083.14043931463,1.7860170356378588e-08,3.845481461600359,0.5621868830409783,27583.05297165189,16303.921006351824,1.736174556507824e-08,3.8454390673097474,0.5673909309452886,27767.494643292874,17612.76331809977,1.813377440449316e-08,3.8459060146250836,0.5673175092700129,27476.718639256604,15269.155552241113,1.669226129487929e-08,3.843892306253938,0.5771622336631432
CC-discharge,6,4639035.395748097,173.49397590361446,7.6854527381633915,-66.5,-10.324218020419652,-13.904072856472558,-14.001979489684587,-14.069026892814149,-14.200702740609044,29836.213469231843,26698.951831297367,2.3053943018747063e-08,3.8424537772670755,0.4790792248389927,27796.40446538467,17084.841574914484,1.7945512147186583e-08,3.842670452768394,0.6739670718796146,27696.79679479047,16345.056693895292,1.747519322575536e-08,3.84271031145748,0.6799882194495273,27855.117403173168,17466.89010064009,1.8082077837327294e-08,3.842252119923639,0.6803860913394433,27552.69822141943,15410.571356116496,1.6875922101301557e-08,3.844279313922928,0.6913986696008558,29827.788812282706,26676.713274772817,2.3048202671908883e-08,3.842998960896316,0.4790792248389927,27772.08621290154,16990.143663819803,1.7860170356378598e-08,3.8427822853949976,0.6739670718796146,27668.629723222104,16209.871305633227,1.7361745565079014e-08,3.842742426705912,0.6799882194495273,27851.494887723613,17520.77644135365,1.8133774404493136e-08,3.843200618239754,0.6803860913394433,27564.12395256163,15173.782091831394,1.669226129487917e-08,3.8411734242404636,0.6913986696008558
CC-discharge,7,4639064.3114107475,202.40963855421688,7.680097002379868,-66.5,-10.437905706075778,-13.879568814962795,-13.970347751463759,-14.053067545781674,-14.159110181715999,29900.077468282478,26630.3675850046,2.3053943018747126e-08,3.839775687482194,0.5624612478369664,27882.36662598605,16993.740745589388,1.7945512147186583e-08,3.839983421340362,0.785547962126343,27783.445881677468,16253.383632364586,1.747519322575537e-08,3.840020813990349,0.792326883068597,27939.15957912888,17373.917449397315,1.8082077837327304e-08,3.8395711583900747,0.7933262296470571,27639.28647971917,15318.73797085211,1.6875922101301517e-08,3.841611647969037,0.8052935006142095,29891.52024906036,26608.459401301072,2.3048202671908833e-08,3.8403213148976736,0.5624612478369664,27857.012935945506,16897.31037318663,1.7860170356378604e-08,3.840113581039505,0.785547962126343,27754.00717198358,16116.033282591263,1.736174556507872e-08,3.840076188389519,0.792326883068597,27935.390528479264,17428.89390969119,1.8133774404493145e-08,3.840525843989792,0.7933262296470571,27651.269519974103,15078.6866454639,1.669226129487929e-08,3.838485354410831,0.8052935006142095
CC-discharge,8,4639093.227073398,231.32530120481928,7.674799307515032,-66.5,-10.548005398803962,-13.855683269931008,-13.939809272109176,-14.037215477970163,-14.11928658118569,29964.596477817875,26561.06355934668,2.305394301874719e-08,3.837126560475287,0.6467420153264433,27968.179962084152,16902.796271091654,1.7945512147186577e-08,3.8373255852837427,0.8969345166841495,27869.90629054023,16161.910176419908,1.7475193225755335e-08,3.8373605764826006,0.9044158670990103,28023.104342820094,17281.049645727322,1.808207783732733e-08,3.836919252904259,0.9061386112685504,27725.634171369828,15227.16158549137,1.687592210130178e-08,3.838972861645619,0.9188613590997583,29955.905336720145,26539.489215669717,2.304820267190878e-08,3.8376727470397456,0.6467420153264433,27941.79262711744,16804.63641077528,1.7860170356378578e-08,3.8374737222312882,0.8969345166841495,27839.198711708017,16022.399579043242,1.7361745565077614e-08,3.837438731032431,0.9044158670990103,28019.188926818348,17337.11499624658,1.8133774404493172e-08,3.837880054610773,0.9061386112685504,27738.172972375127,14983.85732802673,1.6692261294879402e-08,3.835826445869413,0.9188613590997583
CC-discharge,9,4639122.142736049,260.2409638554217,7.669556254104049,-66.5,-10.65492029995984,-13.832354926692775,-13.910236620908654,-14.021481880590294,-14.081006271848437,30029.64853411852,26491.17447166974,2.3053943018747024e-08,3.8345046973362598,0.7318943273696714,28053.873276029506,16811.979615282024,1.7945512147186577e-08,3.834695231639691,1.0081314572328393,27956.21542693477,16070.598516770495,1.7475193225755173e-08,3.834727880291175,1.0162634409665519,28106.969813587726,17188.268934389293,1.808207783732749e-08,3.834294701841709,1.018824142829034,27811.789989524063,15135.791991804219,1.687592210130154e-08,3.8363612696382154,1.032115547264554,30020.822364701704,26469.93678628294,2.304820267190861e-08,3.835051556767789,0.7318943273696714,28026.45374183633,16712.09269777557,1.7860170356378535e-08,3.834861022464359,1.0081314572328393,27924.241198997563,15928.931492790474,1.7361745565080298e-08,3.8348283738128743,1.0162634409665519,28102.908170487477,17245.422153962005,1.8133774404493334e-08,3.8352615522623412,1.018824142829034,27824.88331632145,14889.242147816833,1.6692261294879627e-08,3.8331949844658353,1.032115547264554
