,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,591446.6375087008,0.0,7.728931830898059,-66.5,-13.26314473700455,-13.218396179539328,-13.236976236215442,-13.418002141915943,-13.363480705324738,27668.117595714863,20787.613141916947,6.781954815864118e-09,3.864221755994249,0.0,27611.965476399662,20475.846376864276,6.761595191013032e-09,3.8643504647422837,0.0,27595.424207714655,20376.578461106787,6.75387287027499e-09,3.8643422445510955,0.0,27614.001104516075,20436.62016721723,6.747079178656176e-09,3.86404297223611,0.0,27544.128703347473,20228.143097490152,6.744294559741812e-09,3.865793801834364,0.0,27664.193247593877,20796.05400518778,6.784254180986634e-09,3.8647100749038095,0.0,27589.868841859392,20436.589906790803,6.752267284675494e-09,3.864581366155775,0.0,27568.7448528453,20325.481270545017,6.742184183498183e-09,3.8645895863469626,0.0,27610.79899729054,20461.284925730644,6.752977706168972e-09,3.864888858661948,0.0,27555.49927823932,20146.006459518478,6.726614813189897e-09,3.8631380290636947,0.0
CC-discharge,1,591475.5531713514,28.91566265060241,7.719090284336408,-66.5,-13.27353734569026,-13.216546370891297,-13.232305392334316,-13.42556587524748,-13.35204501583665,27812.631492471923,20662.44824494881,6.781954815864589e-09,3.8592966097715724,0.10657302041242896,27758.720303714275,20351.13418467712,6.761595191011704e-09,3.859412968273523,0.106164427913376,27742.61797061084,20251.734324930945,6.7538728702568215e-09,3.8594010173887194,0.10630233585762956,27757.866613745733,20308.964676787764,6.747079178667129e-09,3.8591169513934482,0.10780549404483303,27690.650441946465,20103.602759530502,6.7442945597903305e-09,3.860890877888127,0.10729126795647144,27808.40717737652,20671.49203210534,6.784254180985189e-09,3.8597936745648354,0.10657302041242896,27734.85596744532,20309.506067175047,6.752267284666593e-09,3.859677316062885,0.106164427913376,27713.778440632977,20197.688800962773,6.742184183479759e-09,3.859689266947692,0.10630233585762956,27754.413663881354,20335.126216858003,6.752977706178676e-09,3.859973332942955,0.10780549404483303,27702.964076575438,20017.042259898928,6.726614813214635e-09,3.8581994064482785,0.10729126795647144
CC-discharge,2,591504.468834002,57.83132530120482,7.713213569046696,-66.5,-13.279275672187758,-13.215532191374692,-13.229736172570266,-13.429686063648235,-13.345769900219057,27900.142175092595,20574.284148915012,6.781954815863743e-09,3.85635558574958,0.2132108236970796,27847.51032553773,20263.355261513785,6.7615951910117e-09,3.8564652658959306,0.21231735386625147,27831.655591055453,20163.877840951645,6.75387287025946e-09,3.8564512438133067,0.21257559515443514,27844.966080947408,20219.06280199349,6.747079178664431e-09,3.856175259063589,0.21565791147011704,27779.239479933774,20015.99599483338,6.74429455977355e-09,3.8579637205563317,0.21451140818159475,27895.73621438834,20583.752625745816,6.784254180984924e-09,3.856857983297115,0.2132108236970796,27822.576489355277,20220.057855277395,6.752267284656834e-09,3.8567483031507637,0.21231735386625147,27801.509369492283,20107.75748820432,6.7421841834783e-09,3.856762325233387,0.21257559515443514,27841.361265217198,20246.27845628668,6.752977706176763e-09,3.857038309983105,0.21565791147011704,27792.123301319465,19926.323570070792,6.726614813205493e-09,3.8552498484903635,0.21451140818159475
CC-discharge,3,591533.3844966526,86.74698795180723,7.707715126418001,-66.5,-13.284374856655669,-13.21462843706882,-13.227452802436424,-13.433340725703049,-13.340203178136045,27982.467175176822,20487.053592686127,6.7819548158636545e-09,3.853603851831748,0.31989215112215363,27930.99661706517,20176.5455605897,6.761595191011632e-09,3.8537075569437267,0.3184625772736551,27915.364932618693,20077.000605694902,6.753872870259075e-09,3.853691659520286,0.31882936613839774,27926.89393124244,20130.12297463958,6.747079178663634e-09,3.853422846622611,0.32354155319441935,27862.50432049338,19929.387139886214,6.74429455976919e-09,3.8552251611054706,0.3216839908255911,27977.89033276707,20496.94226229605,6.784254180984888e-09,3.854111274586253,0.31989215112215363,27905.057165840877,20131.5972972854,6.752267284658109e-09,3.8540075694742733,0.3184625772736551,27883.99021582311,20018.82855021807,6.742184183479391e-09,3.8540234668977154,0.31882936613839774,27923.146266831147,20158.381462992147,6.75297770617622e-09,3.85429227979539,0.32354155319441935,27875.924060435438,19836.63823726013,6.726614813206499e-09,3.8524899653125306,0.3216839908255911
CC-discharge,4,591562.3001593032,115.66265060240964,7.702338561530494,-66.5,-13.28912846756169,-13.213778843393756,-13.225319501014567,-13.436761022128053,-13.335012165901935,28063.624178403636,20399.846102654075,6.781954815863595e-09,3.850913108400137,0.42661304800656075,28013.26306566351,20089.79538908009,6.761595191011623e-09,3.8510111002889613,0.4246007591229024,27997.84302904637,19990.191357170304,6.753872870258853e-09,3.850993400190943,0.4250653994855905,28007.650929349533,20041.215846119812,6.747079178663561e-09,3.850731419116403,0.43145360840659247,27944.5254292093,19842.86575457389,6.744294559771755e-09,3.8525473566047337,0.42881336971730993,28058.878878695028,20410.154853932494,6.784254180984797e-09,3.8514254531303576,0.42661304800656075,27986.33269273623,20043.197400776713,6.752267284657516e-09,3.8513274612415334,0.4246007591229024,27965.25788643234,19929.969204546513,6.742184183479419e-09,3.851345161339552,0.4250653994855905,28003.762457745444,20070.516785132073,6.752977706175903e-09,3.851607142414091,0.43145360840659247,27958.47308266057,19747.043481138673,6.7266148132082026e-09,3.8497912049257623,0.42881336971730993
CC-discharge,5,591591.2158219538,144.57831325301206,7.697025962759346,-66.5,-13.293593579453347,-13.212972525628858,-13.223309805827954,-13.439992601628887,-13.330131487460957,28144.52863298884,20312.605873562712,6.781954815863622e-09,3.8482543770908686,0.533370967874091,28095.236142270856,20003.052736430767,6.761595191011618e-09,3.84834680784499,0.5307322907254028,28080.0184267657,19903.398821263676,6.753872870258391e-09,3.848327347677996,0.531284794292187,28088.147843753715,19952.285229025496,6.747079178663779e-09,3.848072001211896,0.5393923779799136,28026.225441273946,19756.382580663365,6.744294559772182e-09,3.8499014242534613,0.5359023000521007,28139.61540019525,20323.33486421528,6.784254180984809e-09,3.848771585668477,0.533370967874091,28067.318381385074,19954.80516611405,6.752267284658486e-09,3.8486791549143566,0.5307322907254028,28046.227300656155,19841.126966180433,6.742184183479613e-09,3.8486986150813527,0.531284794292187,28084.11901843627,19982.628894104953,6.752977706176135e-09,3.848953961547451,0.5393923779799136,28040.69894155604,19657.48829374606,6.726614813207876e-09,3.8471245385058856,0.5359023000521007
CC-discharge,6,591620.1314846044,173.49397590361446,7.691761258088386,-66.5,-13.29782044756664,-13.212200927428583,-13.221401287260354,-13.443072258617375,-13.325505079127042,28225.414135034487,20225.33806667651,6.7819548158634866e-09,3.845619615700163,0.6401637952918419,28177.16007155824,19916.315099890428,6.761595191011632e-09,3.8457066034831886,0.636857485315995,28162.13771482557,19816.618711974006,6.75387287026218e-09,3.8456854163848955,0.6374884533005738,28168.619034884847,19863.334331725604,6.747079178660168e-09,3.845436551855716,0.647356493884517,28107.85360247088,19669.929207093264,6.744294559774857e-09,3.8472793489898094,0.6429530493155063,28220.333008495305,20236.487429546054,6.784254180984668e-09,3.846141642388223,0.6401637952918419,28148.25551470773,19866.418042951213,6.752267284662751e-09,3.8460546546051977,0.636857485315995,28127.14142867053,19752.29744789948,6.742184183480228e-09,3.8460758417034917,0.6374884533005738,28164.44990070493,19894.720960661198,6.7529777061725e-09,3.846324706232671,0.647356493884517,28122.852487129836,19567.96396524633,6.726614813203332e-09,3.8444819090985765,0.6429530493155063
CC-discharge,7,591649.047147255,202.40963855421688,7.686541077151173,-66.5,-13.301825395109741,-13.211461752547475,-13.219587008025504,-13.446010793823339,-13.321115050493933,28306.310098028785,20138.044153171497,6.781954815863313e-09,3.843007137555249,0.746989682210221,28259.06624107769,19829.582287396774,6.761595191011619e-09,3.8430887906810662,0.7429766125448145,28244.232745656205,19729.85043285367,6.753872870258745e-09,3.8430659070136906,0.74367716131377,28249.09427401406,19774.364102840216,6.747079178662834e-09,3.8428233848169513,0.7553447792356845,28189.44245376455,19583.50412595304,6.744294559781886e-09,3.8446794506311144,0.749967587988683,28301.06105603087,20149.61401401355,6.784254180984729e-09,3.8435339395959236,0.746989682210221,28229.175102182766,19778.03583557423,6.752267284662391e-09,3.843452286470106,0.7429766125448145,28208.03165544865,19663.480039170223,6.742184183467906e-09,3.843475170137481,0.74367716131377,28244.784823913506,19806.793922297926,6.752977706175017e-09,3.84371769233422,0.7553447792356845,28204.966469788564,19478.46893416701,6.726614813204744e-09,3.841861626520056,0.749967587988683
CC-discharge,8,591677.9628099056,231.32530120481928,7.6813634362642915,-66.5,-13.305622315404044,-13.21075311363563,-13.217861119741332,-13.448817171674596,-13.316946279544391,28387.224486854226,20050.725489299628,6.781954815863286e-09,3.8404159498886146,0.8538469019311599,28340.964155036814,19742.85410247713,6.761595191011635e-09,3.840492369737421,0.8490899252604093,28326.313396565016,19643.093410926755,6.753872870256579e-09,3.8404678178972813,0.8498516517867292,28329.581942672183,19685.375411553538,6.7470791786633554e-09,3.8402315076782307,0.8633561365268408,28271.00260256193,19497.105916368764,6.744294559787292e-09,3.84210074049314,0.8569477539727727,28381.80749115104,20062.71596733865,6.784254180984572e-09,3.8409474863756765,0.8538469019311599,28310.086533539114,19689.658343773197,6.752267284665337e-09,3.8408710665268706,0.8490899252604093,28288.907713339802,19574.674153485797,6.742184183462761e-09,3.84089561836701,0.8498516517867292,28325.13215497963,19718.848638007716,6.752977706175373e-09,3.8411319285860603,0.8633561365268408,28287.051565213307,19389.00172916196,6.726614813208136e-09,3.8392626957711515,0.8569477539727727
CC-discharge,9,591706.8784725562,260.2409638554217,7.676226816980414,-66.5,-13.309223746775737,-13.210073325172472,-13.216218363171318,-13.451499385473882,-13.312985179406596,28468.158902350646,19963.3833478281,6.781954815863363e-09,3.8378452927641367,0.9607338339077854,28422.856772051022,19656.130357431226,6.761595191011593e-09,3.8379165749539,0.9551976619624498,28408.382958596754,19556.34710520304,6.7538728702594445e-09,3.837890381704195,0.9560126135654948,28410.084058678014,19596.369072928293,6.747079178660802e-09,3.837660160815436,0.9713895363547463,28352.5380524168,19410.733242429465,6.7442945597814805e-09,3.839542461789582,0.9638952698721742,28462.57391137299,19975.794556156518,6.784254180984543e-09,3.8383815242162767,0.9607338339077854,28390.992731753453,19601.285376279484,6.75226728466454e-09,3.8383102420265134,0.9551976619624498,28369.77284509096,19485.879237079644,6.7421841834646265e-09,3.838336435276217,0.9560126135654948,28405.49390820238,19630.885913297036,6.752977706172675e-09,3.8385666561649767,0.9713895363547463,28369.111802724918,19299.560966866786,6.7266148132077195e-09,3.8366843551908305,0.9638952698721742
