,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3322152.9168119235,0.0,7.7290299732788315,-66.5,-11.761329811977994,-13.501538740933587,-13.667905535310421,-13.601198400606815,-13.968027511171188,28338.070858276988,23667.233715225313,1.611458507278814e-08,3.8642778312990433,0.0,27398.194728772436,19121.114742836853,1.4577447522053897e-08,3.864462433750776,0.0,27296.414561263307,18492.073204391083,1.430820739987155e-08,3.8645029617610818,0.0,27457.024863568447,19398.43458047322,1.4621436350712166e-08,3.8640807251678337,0.0,27147.25599668293,17656.87340813605,1.3951528265914696e-08,3.865937153289043,0.0,28332.75589059877,23660.21334206198,1.6122668737276686e-08,3.864752141979788,0.0,27378.673020742463,19062.2314810329,1.4520913655954846e-08,3.864567539528055,0.0,27274.12338922356,18404.03215438746,1.4233603554676443e-08,3.86452701151775,0.0,27454.096458760694,19431.480185312244,1.46560331674253e-08,3.864949248110997,0.0,27156.072174769895,17494.630452187972,1.3831447072413103e-08,3.8630928199897885,0.0
CC-discharge,1,3322181.832474574,28.91566265060241,7.718972910044837,-66.5,-11.888392384691576,-13.481014118512693,-13.628697414834068,-13.600597938017364,-13.901298143944281,28467.172112460736,23555.437142998537,1.611458507278759e-08,3.859245860467202,0.09497880400268904,27547.973589120018,18993.833608930418,1.457744752205255e-08,3.859415773113335,0.10836366610219389,27448.153669567833,18363.372647867163,1.430820739987679e-08,3.859451340058486,0.10962491144636341,27602.82003365143,19269.06919767806,1.4621436350711377e-08,3.8590468349230265,0.10924416200250674,27300.00089745854,17527.039624160723,1.3951528265915161e-08,3.8609272630393563,0.11192500263098583,28461.5891697748,23548.95529801166,1.612266873727686e-08,3.8597270495776344,0.09497880400268904,27526.6477540628,18932.529846222402,1.4520913655961012e-08,3.8595571369315027,0.10836366610219389,27423.635616182706,18272.292190793374,1.4233603554672568e-08,3.8595215699863537,0.10962491144636341,27599.637421665284,19303.631632842073,1.465603316742438e-08,3.8599260751218134,0.10924416200250674,27309.800189500776,17360.18477532312,1.3831447072407816e-08,3.858045647005482,0.11192500263098583
CC-discharge,2,3322210.748137225,57.83132530120482,7.712986197946202,-66.5,-11.959823012038205,-13.469152290984958,-13.606774294578694,-13.599534126954728,-13.864716275443413,28546.0581933278,23476.071257545573,1.6114585072787218e-08,3.856250393244351,0.19075476945140302,27638.426164430333,18904.38678429391,1.457744752205238e-08,3.856412297598315,0.21659726614033709,27539.674349986606,18273.026938713912,1.4308207399876419e-08,3.8564451152727215,0.21900431590183636,27690.988918486473,19178.048817344672,1.462143635071185e-08,3.856050093490597,0.21848164017508542,27391.96430038404,17436.038437648072,1.3951528265923684e-08,3.8579454050927504,0.22343510070081593,28540.311507087845,23469.971720931357,1.612266873727683e-08,3.856735804701851,0.19075476945140302,27616.010803551613,18841.382014427592,1.4520913655957672e-08,3.856573900347886,0.21659726614033709,27513.81316431171,18179.812867033994,1.4233603554646211e-08,3.8565410826734796,0.21900431590183636,27687.652576006403,19213.678481392446,1.4656033167425533e-08,3.856936104455605,0.21848164017508542,27402.355497650595,17265.951088669193,1.383144707241547e-08,3.85504079285345,0.22343510070081593
CC-discharge,3,3322239.6637998754,86.74698795180723,7.707392030493602,-66.5,-12.02404855143457,-13.458319471768535,-13.587119163608735,-13.598229746314743,-13.832283066873414,28620.70305064714,23397.13268897347,1.611458507278727e-08,3.8534513023163863,0.28707553878261893,27723.427656017946,18815.974569997128,1.4577447522052429e-08,3.853606028710251,0.32473972301886517,27625.618148972648,18183.784104619815,1.4308207399878348e-08,3.853636364862139,0.3282167394286935,27773.9098514026,19088.016768556052,1.4621436350711398e-08,3.85324977972634,0.3277096075376134,27478.237680741353,17346.229557497838,1.3951528265937053e-08,3.8551591709721396,0.3346680297864257,28614.801424345547,23391.41340233068,1.6122668737276696e-08,3.8539407281772156,0.28707553878261893,27699.988429101006,18751.288468121635,1.4520913655962463e-08,3.85378600178335,0.32473972301886517,27598.4956757836,18088.4624639575,1.4233603554664464e-08,3.8537556656314624,0.3282167394286935,27770.42892871222,19124.70207313826,1.465603316742513e-08,3.8541422507672616,0.3277096075376134,27489.184160467383,17172.952060907483,1.3831447072418824e-08,3.8522328595214606,0.3346680297864257
CC-discharge,4,3322268.579462526,115.66265060240964,7.701928494852915,-66.5,-12.084531921670015,-13.447988777381818,-13.568648611406394,-13.596756153941929,-13.802074535599848,28694.641263427835,23317.8458338379,1.6114585072787264e-08,3.8507175485431793,0.38389714710834016,27807.128394805986,18727.68404803704,1.4577447522052429e-08,3.8508654273284058,0.43279718586685856,27710.195948533623,18094.71680270039,1.4308207399878321e-08,3.85089339155887,0.4372760477620876,27855.616620334808,18998.049429758554,1.4621436350711463e-08,3.8505148367331223,0.43692641838201773,27563.068860602623,17256.671187881984,1.3951528265937045e-08,3.8524379930056507,0.4456493856196517,28688.5861638446,23312.508474875478,1.6122668737276703e-08,3.851210946309736,0.38389714710834016,27782.680969771736,18661.318928371093,1.4520913655962445e-08,3.851063067524509,0.43279718586685856,27681.83223486187,17997.291738443608,1.4233603554664386e-08,3.8510351032940457,0.4372760477620876,27851.99323443935,19035.78961613998,1.4656033167425192e-08,3.8514136581197933,0.43692641838201773,27574.561340334865,17080.21244219481,1.3831447072418912e-08,3.849490501847265,0.4456493856196517
CC-discharge,5,3322297.4951251764,144.57831325301206,7.696535997489388,-66.5,-12.141914150849551,-13.438072626834462,-13.551159259423242,-13.595146575653859,-13.773707387238895,28768.723733476003,23238.1219638476,1.6114585072787307e-08,3.84801931616992,0.4811921112550051,27890.465595381724,18639.470638207687,1.4577447522052426e-08,3.8481605546296493,0.5407733360845947,27794.353246971437,18005.784471298637,1.4308207399878313e-08,3.848186218046225,0.5461909388095962,27937.026312660546,18908.095857725602,1.4621436350711523e-08,3.847815447288287,0.5461308470149325,27647.404318969733,17167.328408408088,1.3951528265936919e-08,3.8497521575141516,0.5563954977595663,28762.514861176613,23233.16863768306,1.612266873727673e-08,3.8485166813194684,0.4811921112550051,27865.014351145983,18571.42796719021,1.4520913655962392e-08,3.8483754428597408,0.5407733360845947,27764.754463975325,17906.259170926893,1.4233603554664454e-08,3.848349779443164,0.5461909388095962,27933.260981540396,18946.89076448885,1.4656033167425252e-08,3.848720550201101,0.5461308470149325,27659.439608089357,16987.696071712508,1.3831447072418884e-08,3.8467838399752368,0.5563954977595663
CC-discharge,6,3322326.4107878273,173.49397590361446,7.6911974287786045,-66.5,-12.196730359771099,-13.428501264993287,-13.534480495361409,-13.593433386526918,-13.746854493347284,28843.091389411533,23158.04030688893,1.61145850727873e-08,3.845348047207506,0.5789376715386222,27973.699342345055,18551.319782914703,1.4577447522052426e-08,3.84548281024137,0.6486712232003687,27878.363947641035,17916.960973283178,1.430820739987834e-08,3.845506229190786,0.6549686085075266,28018.381226461137,18818.153688197857,1.4621436350711526e-08,3.845143050787358,0.6553219312003975,27731.534451267737,17078.15867812423,1.3951528265936851e-08,3.8470931398143935,0.6669198426615188,28836.728152436703,23153.472736994467,1.6122668737276703e-08,3.845849381571099,0.5789376715386222,27947.245525034625,18481.600750142854,1.4520913655962314e-08,3.8457146185372344,0.6486712232003687,27847.532246748742,17815.338007017737,1.4233603554662862e-08,3.8456911995878182,0.6549686085075266,28014.474045627372,18858.003181646338,1.4656033167425252e-08,3.8460543779912464,0.6553219312003975,27744.11122823201,16895.35889739054,1.3831447072418824e-08,3.8441042889642105,0.6669198426615188
CC-discharge,7,3322355.326450478,202.40963855421688,7.6859088917620415,-66.5,-12.249127085222682,-13.4192627852655,-13.518563805514678,-13.591638194792962,-13.72140812920418,28917.757330526452,23077.61671468413,1.6114585072787238e-08,3.842701792857886,0.6771138058558663,28056.86345473518,18463.229319811155,1.4577447522052421e-08,3.8428302318951566,0.7564935687837374,27962.264851166434,17828.241341171495,1.4308207399877875e-08,3.84285145756381,0.7636153727680732,28099.711880879575,18728.2234742846,1.4621436350711615e-08,3.8424956972957,0.764498925502887,27815.499988802076,16989.152925356604,1.3951528265938337e-08,3.8444590013289544,0.7772341503826091,28911.239109726732,23073.43654817397,1.6122668737276514e-08,3.843207098904156,0.6771138058558663,28029.407903117804,18391.835073761176,1.4520913655961687e-08,3.8430786598668853,0.7564935687837374,27930.201843731138,17724.52316192177,1.4233603554669293e-08,3.843057434198233,0.7636153727680732,28095.662892631077,18769.127414236944,1.4656033167425334e-08,3.8434131944663426,0.764498925502887,27828.61719422718,16803.191525313752,1.3831447072418988e-08,3.8414498904330894,0.7772341503826091
CC-discharge,8,3322384.2421131283,231.32530120481928,7.680667949492998,-66.5,-12.299227537029125,-13.410347499921741,-13.503368299833296,-13.58977960278095,-13.697277060434882,28992.716230323887,22996.866157794557,1.6114585072787003e-08,3.840079334759686,0.7757015754231427,28139.969400010552,18375.197137428662,1.45774475220524e-08,3.840201591210024,0.8642430076800717,28046.069909982718,17739.620877054018,1.4308207399878176e-08,3.840220670830701,0.8721371884522016,28181.02721124921,18638.30562227326,1.462143635071155e-08,3.839872167393703,0.8736612459750713,27899.318345131025,16900.302692561472,1.3951528265939277e-08,3.8418485311530883,0.8873493519474246,28986.0424176061,22993.074969670004,1.6122668737276696e-08,3.8405886147333117,0.7757015754231427,28111.512814724858,18302.12878642304,1.4520913655960961e-08,3.840466358282975,0.8642430076800717,28012.777002594587,17633.809826782315,1.4233603554664689e-08,3.840447278662298,0.8721371884522016,28176.836442304702,18680.263863784432,1.4656033167425248e-08,3.8407957820992955,0.8736612459750713,27912.975031713886,16711.185197515028,1.3831447072419059e-08,3.83881941833991,0.8873493519474246
CC-discharge,9,3322413.157775779,260.2409638554217,7.675472678451395,-66.5,-12.347143828216778,-13.401746230443027,-13.488856853475832,-13.587873758411595,-13.674379329452762,29067.957664717494,22915.802877889328,1.6114585072786897e-08,3.837479711402381,0.8746829865285478,28223.02193088973,18287.221181645375,1.4577447522052366e-08,3.8375959181559263,0.9719220989666771,28129.786110585253,17651.095121726044,1.4308207399878244e-08,3.8376128956013598,0.9805396991080615,28262.329758588694,18548.40043089735,1.4621436350711461e-08,3.837271498574484,0.9828084482288566,27982.99966786973,16811.60004550681,1.395152826593851e-08,3.839260774042744,0.9972756828305075,29061.12767362492,22912.402174548148,1.6122668737276643e-08,3.8379929670490136,0.8746829865285478,28193.564955326976,18212.479794943032,1.4520913655960926e-08,3.8378767602954675,0.9719220989666771,28095.264607302794,17543.19343708675,1.4233603554670802e-08,3.8378597828500314,0.9805396991080615,28257.99723123598,18591.412825519186,1.4656033167425152e-08,3.838201179876909,0.9828084482288566,27997.19495361838,16619.331697926405,1.383144707241914e-08,3.836211904408648,0.9972756828305075
