,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1350707.360994099,0.0,7.729346991055791,-66.5,-13.051211439321573,-13.23454573870207,-13.30371875350803,-13.407757002467626,-13.502767066000704,27746.49902131808,21149.28016421875,9.144262301743943e-09,3.8644308905252984,0.0,27574.34190284324,20235.33472050577,8.997656733905328e-09,3.8645683373987056,0.0,27530.544617784886,19985.905917836186,8.954531966727197e-09,3.8645727504216945,0.0,27590.193625625256,20268.408084466482,8.976550271811345e-09,3.864249269857639,0.0,27440.967506852474,19612.787970068854,8.893897754977973e-09,3.866024162261498,0.0,27742.411977160074,21155.539041070308,9.149218637440792e-09,3.8649161005304924,0.0,27552.69845449596,20193.22274930868,8.976012486641883e-09,3.8647786536570847,0.0,27504.81741778189,19927.708478472898,8.92696478869358e-09,3.864774240634097,0.0,27587.033028890084,20293.985587634947,8.990124078496462e-09,3.8650977211981523,0.0,27451.67410410937,19511.968900015963,8.851212599635019e-09,3.863322828794293,0.0
CC-discharge,1,1350736.2766567497,28.91566265060241,7.719460193853138,-66.5,-13.080264724360296,-13.231643696920843,-13.293193849316765,-13.416713605271728,-13.478184124130363,27888.857000861364,21025.985622006137,9.144262301745571e-09,3.8594832231786858,0.10494568740434485,27721.27278121547,20110.47328723177,8.997656733905955e-09,3.8596080361308225,0.10628991741214021,27678.438798089966,19860.467427694464,8.954531966738536e-09,3.859608444644133,0.1068149100515052,27733.965222175,20140.83664077208,8.976550271801058e-09,3.859300613572046,0.10772879762144319,27588.918040640136,19487.031935635154,8.893897754974843e-09,3.8610988712637657,0.10835723369530549,27884.474464758634,21032.83841317594,9.149218637439862e-09,3.859976970674452,0.10494568740434485,27697.859510556562,20065.986830493694,8.97601248665052e-09,3.8598521577223153,0.10628991741214021,27650.54114384508,19799.30761859362,8.926964788703184e-09,3.8598517492090036,0.1068149100515052,27730.553946546428,20167.909940035297,8.990124078486867e-09,3.8601595802810937,0.10772879762144319,27600.576893807036,19381.74582053956,8.851212599647898e-09,3.8583613225893716,0.10835723369530549
CC-discharge,2,1350765.1923194001,57.83132530120482,7.713558766492012,-66.5,-13.096320278667868,-13.230014328587544,-13.287385340641885,-13.421560366402101,-13.464719685700597,27975.172047993176,20939.042948510658,9.14426230174585e-09,3.8565299009753415,0.21007253480606436,27810.154306035667,20022.601699287323,8.997656733906369e-09,3.8566478777175313,0.21256163639008552,27767.854726577458,19772.230904422468,8.954531966739024e-09,3.8566460658427193,0.21356422406740339,27821.008228249728,20050.993157029636,8.976550271802821e-09,3.856346561255768,0.2155130304394104,27678.281338847915,19398.646085220153,8.893897754984172e-09,3.858159479295676,0.21656166666651416,27970.610348058242,20946.31454571761,9.14921863743964e-09,3.85702886551667,0.21007253480606436,27785.670433284973,19976.444191612427,8.976012486660154e-09,3.85691088877448,0.21256163639008552,27738.64482880249,19708.987291490677,8.926964788707421e-09,3.8569127006492927,0.21356422406740339,27817.445185199682,20079.119885871452,8.990124078487662e-09,3.8572122052362436,0.2155130304394104,27690.515362152084,19290.220370688006,8.85121259964766e-09,3.8553992871963363,0.21656166666651416
CC-discharge,3,1350794.1079820509,86.74698795180723,7.708038050116879,-66.5,-13.110602649551346,-13.228546017066462,-13.282217407447991,-13.425839799570607,-13.452794126363592,28056.440746771834,20852.955825467838,9.144262301745639e-09,3.8537670809312514,0.315321221264776,27893.72711699026,19935.700523946758,8.997656733906425e-09,3.8538789409800454,0.31882091488668796,27851.903903565773,19684.993380269745,8.954531966739016e-09,3.8538751208141884,0.32026945598744305,27902.891608610425,19962.10323537278,8.9765502718043e-09,3.8535830092909555,0.32333391464010397,27762.234426839244,19311.304872045708,8.893897754993175e-09,3.8554098767580114,0.3246641317752057,28051.7103576919,20860.642107494332,9.149218637439571e-09,3.8542709691856274,0.315321221264776,27868.236587047068,19887.890419638017,8.976012486664028e-09,3.8541591091368326,0.31882091488668796,27821.460523227324,19619.689555985115,8.92696478870394e-09,3.8541629293026904,0.32026945598744305,27899.18579441756,19991.2722131209,8.990124078489227e-09,3.8544550408259237,0.32333391464010397,27775.008798475334,19199.77666517541,8.851212599650578e-09,3.8526281733588665,0.3246641317752057
CC-discharge,4,1350823.0236447013,115.66265060240964,7.702640621160647,-66.5,-13.1239342416719,-13.22715639196653,-13.27738871101324,-13.429827067711038,-13.441693587637282,28136.61031826034,20766.8347311501,9.14426230174559e-09,3.8510659518995807,0.42068080717330314,27976.07550159751,19848.862370604704,8.997656733906375e-09,3.8511719655971492,0.4250687157261779,27934.69989685985,19597.84162946559,8.954531966738005e-09,3.8511662177289305,0.4269345408005404,27983.608344669916,19873.242127677633,8.976550271805094e-09,3.850881148122817,0.43118799844444794,27844.896947103905,19224.089766166024,8.893897754992308e-09,3.8527217145876147,0.43267412259448634,28131.713521489666,20774.935861636437,9.149218637439672e-09,3.851574669261067,0.42068080717330314,27949.59306300926,19799.400868149205,8.976012486663716e-09,3.851468655563498,0.4250687157261779,27903.041425335516,19530.47961946122,8.92696478870319e-09,3.851474403431716,0.4269345408005404,27979.761793485028,19903.453016484025,8.990124078490208e-09,3.85175947303783,0.43118799844444794,27858.20336057498,19109.4635464801,8.851212599650601e-09,3.8499189065730333,0.43267412259448634
CC-discharge,5,1350851.939307352,144.57831325301206,7.6973082541256925,-66.5,-13.136474371908813,-13.225830508169508,-13.272840870776717,-13.433577626019337,-13.431276623125623,28216.58724872691,20680.61920344627,9.144262301745576e-09,3.8483973791220087,0.5261442955812579,28058.12650391968,19762.0357054747,8.997656733906367e-09,3.848497705246706,0.5313056109074471,28017.173972377546,19510.72598552004,8.954531966738933e-09,3.8484900782081954,0.5335619688398575,28064.068676891668,19784.35353158835,8.976550271804312e-09,3.848211845343782,0.5390731578570197,27927.197242805654,19136.954690148694,8.89389775499023e-09,3.850065955223758,0.5405976977381125,28211.524444129787,20689.135637282863,9.149218637439624e-09,3.848910875003684,0.5261442955812579,28030.655738736812,19710.923023343683,8.97601248666279e-09,3.848810548878986,0.5313056109074471,27984.30513404469,19441.30664249878,8.926964788702792e-09,3.848818175917497,0.5335619688398575,28060.081835777957,19815.60665375917,8.990124078489437e-09,3.8490964087819113,0.5390731578570197,27941.03336672052,19019.233300428496,8.851212599649266e-09,3.847242298901935,0.5405976977381125
CC-discharge,6,1350880.8549700025,173.49397590361446,7.692024740006364,-66.5,-13.148361422131698,-13.224556498227889,-13.268523950332487,-13.437137026316915,-13.421421102991001,28296.590994444225,20594.32614769247,9.144262301745689e-09,3.8457532524430618,0.631705885115557,28140.12525560615,19675.2173419791,8.997656733906362e-09,3.845848014708821,0.6375320647484004,28099.577241208433,19423.63847674387,8.954531966739605e-09,3.8458385463352145,0.6401537954306575,28144.506051303837,19695.44151180539,8.976550271803847e-09,3.8455669913553856,0.6469876745330688,28009.394323106997,19049.883107483987,8.893897754990448e-09,3.847434517121449,0.6484398572807495,28291.36212636054,20603.258258334477,9.149218637439503e-09,3.8462714875633024,0.631705885115557,28111.666793202257,19622.453638044033,8.976012486662685e-09,3.8461767252975436,0.6375320647484004,28065.499075206346,19352.16246514966,8.926964788702708e-09,3.846186193671149,0.6401537954306575,28140.378960289836,19727.73714198692,8.990124078489009e-09,3.846457748650979,0.6469876745330688,28023.759493139325,18929.068803110473,8.851212599649184e-09,3.8445902228849156,0.6484398572807495
CC-discharge,7,1350909.7706326533,202.40963855421688,7.686786642094065,-66.5,-13.159639348838681,-13.223331643228978,-13.264422440829794,-13.44051962750074,-13.412086939601812,28376.64823021481,20507.959567302627,9.144262301745647e-09,3.8431318522340208,0.7373605066857193,28222.10328120049,19588.406978319705,8.997656733906365e-09,3.843221163999469,0.7437484829871831,28181.94242987213,19336.577714061197,8.954531966739934e-09,3.8432098888175865,0.7467118130658474,28224.95001253044,19606.50725184831,8.976550271803784e-09,3.8429448667116737,0.7549300707331398,28091.522713148974,18962.87166836167,8.893897754991548e-09,3.844825687944679,0.756204949821283,28371.253187615705,20517.30770892031,9.149218637439521e-09,3.8436547898600444,0.7373605066857193,28192.657371226513,19533.992404713415,8.976012486662377e-09,3.843565478094598,0.7437484829871831,28146.655495055486,19263.045665532867,8.92696478870123e-09,3.8435767532764804,0.7467118130658474,28220.682660131875,19639.845650809882,8.990124078488973e-09,3.843841775382392,0.7549300707331398,28106.416487186587,18838.96658572457,8.851212599648838e-09,3.841960954149387,0.756204949821283
CC-discharge,8,1350938.6862953037,231.32530120481928,7.6815919206960075,-66.5,-13.170345488825971,-13.222153709959311,-13.260523220032049,-13.443737433757915,-13.403240147424757,28456.764655836934,20421.52318652098,9.144262301745268e-09,3.8405321579107654,0.8431034176803565,28304.070195522272,19501.604310720682,8.997656733906296e-09,3.840616125170536,0.8499552514738831,28264.280139884413,19249.542382826723,8.954531966735947e-09,3.8406030752964555,0.8532376992540476,28305.40875072252,19517.551834341994,8.976550271806077e-09,3.8403444509504676,0.8628989745936163,28173.59467194074,18875.917240563384,8.893897754990885e-09,3.842238451915692,0.8638970264760081,28451.20331586149,20431.287695345716,9.149218637439075e-09,3.841059762785242,0.8431034176803565,28273.636971816843,19445.5390137989,8.976012486665305e-09,3.840975795525473,0.8499552514738831,28227.7848395215,19173.954897956097,8.926964788703289e-09,3.8409888453995524,0.8532376992540476,28301.001111174282,19551.933250160102,8.990124078491107e-09,3.8412474697455403,0.8628989745936163,28189.01668677501,18748.923404791098,8.851212599651773e-09,3.8393534687803146,0.8638970264760081
CC-discharge,9,1350967.6019579545,260.2409638554217,7.67643900712611,-66.5,-13.180513559225542,-13.221020664784712,-13.256814451965658,-13.446801140336376,-13.394850183687707,28536.939825420974,20335.020508722566,9.144262301744517e-09,3.8379533845885256,0.948930160845222,28386.029058476237,19414.80904644361,8.9976567339063e-09,3.838032107191678,0.9561527389226542,28346.594317283976,19162.531243057183,8.954531966737034e-09,3.8380173127191703,0.9597330312701026,28385.884112334876,19428.576270122936,8.976550271805698e-09,3.8377649592906153,0.9708931054132721,28255.615693535838,18789.01688557626,8.893897754995434e-09,3.8396720279675085,0.9715198792113995,28531.212066135715,20345.201704109335,9.149218637439516e-09,3.8384856225375845,0.948930160845222,28354.608618020222,19357.093166994295,8.97601248666177e-09,3.838406899934432,0.9561527389226542,28308.89099673326,19084.888893153027,8.926964788699876e-09,3.8384216944069394,0.9597330312701026,28381.336156652873,19464.000939020585,8.990124078490743e-09,3.838674047835495,0.9708931054132721,28271.565621318652,18658.93621741724,8.851212599653442e-09,3.836766979158602,0.9715198792113995
