,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1796425.0608346923,0.0,7.7295219914051305,-66.5,-12.888644504208848,-13.255649721737731,-13.35444765224477,-13.411147764048074,-13.590110357760578,27813.39688846271,21456.796127060996,1.0585179023000724e-08,3.8645195389652716,0.0,27548.102147947833,20068.89392880713,1.0293316046680285e-08,3.8646632292602874,0.0,27487.833707711605,19724.108289856813,1.021521499442072e-08,3.8646757394507136,0.0,27573.497388805965,20153.236094574564,1.0275937551172937e-08,3.8643357614026232,0.0,27378.05269267456,19221.254088611196,1.010551028329916e-08,3.8661261889313465,0.0,27809.170984623546,21461.314424659933,1.0591468222094308e-08,3.8650024524398585,0.0,27526.77476449564,20024.62193206601,1.0264230721097651e-08,3.8648587621448427,0.0,27462.733321176234,19660.96889188755,1.0177822277705308e-08,3.8648462519544173,0.0,27570.365903463746,20179.54347219733,1.0294080489864738e-08,3.865186230002507,0.0,27388.354350501395,19108.37370203607,1.0046926091099345e-08,3.863395802473784,0.0
CC-discharge,1,1796453.976497343,28.91566265060241,7.71960755043556,-66.5,-12.931574756241952,-13.251331537575364,-13.339563658174084,-13.420380110661279,-13.557149937347317,27954.084049270055,21334.94974946628,1.0585179022994282e-08,3.859558136379774,0.10369565968052531,27695.24584179935,19943.850555116875,1.029331604668076e-08,3.8596889643020447,0.10645373999724135,27636.246773946634,19598.228203671584,1.0215214994410742e-08,3.8596972827179092,0.10720486470047734,27717.297585792152,20025.638396921106,1.0275937551209698e-08,3.8593732743980396,0.1077571400590737,27526.8845342031,19094.74693180327,1.0105510283340722e-08,3.8611872059154226,0.10902514174742126,27949.566121598156,21340.05498552209,1.0591468222096991e-08,3.8600494140557866,0.10369565968052531,27672.146072615324,19897.200612880035,1.0264230721158268e-08,3.8599185861335163,0.10645373999724135,27608.968318142695,19532.116007182172,1.0177822277797883e-08,3.859910267717652,0.10720486470047734,27713.915371689338,20053.44187847071,1.0294080489898653e-08,3.8602342760375223,0.1077571400590737,27538.144120312252,18977.372819179876,1.0046926091044796e-08,3.858420344520138,0.10902514174742126
CC-discharge,2,1796482.8921599935,57.83132530120482,7.713690092446414,-66.5,-12.955341987802461,-13.248879202093608,-13.331334216893646,-13.425329643547988,-13.539114949662293,28039.49039538481,21248.93803551852,1.058517902299463e-08,3.8565968473079737,0.20765918074094464,27784.262657876126,19855.84589355902,1.0293316046680409e-08,3.8567207097586556,0.21288028915253843,27725.96475227983,19509.69156054376,1.0215214994411164e-08,3.8567267044824067,0.2143169043593839,27804.374709875196,19935.762019766997,1.0275937551207872e-08,3.856411202315955,0.2155712354575045,27616.74487135054,19005.86387026705,1.0105510283324853e-08,3.8582398542195806,0.21784548265910644,28034.79519006797,21254.457593144845,1.0591468222096941e-08,3.85709324513844,0.20765918074094464,27760.090656980345,19807.52236972921,1.0264230721164001e-08,3.8569693826877587,0.21288028915253843,27697.369620145797,19441.48847255872,1.0177822277797858e-08,3.8569633879640084,0.2143169043593839,27800.840668863337,19964.61931657573,1.0294080489896363e-08,3.85727889013046,0.2155712354575045,27628.582826695,18885.332496513678,1.0046926091032712e-08,3.8554502382268327,0.21784548265910644
CC-discharge,3,1796511.8078226442,86.74698795180723,7.708155797084934,-66.5,-12.976504398959122,-13.24665854686323,-13.324007468532091,-13.429674238476526,-13.523155347169038,28119.94398409059,21163.73290468176,1.0585179022994792e-08,3.8538272810011835,0.3118031421335614,27867.94865833491,19768.825253535517,1.029331604668039e-08,3.8539449116313977,0.3192880712768631,27810.273914857957,19422.178751588828,1.0215214994408975e-08,3.8539488060988494,0.32136646936109364,27886.282094929138,19846.846419942412,1.0275937551210087e-08,3.853640857864338,0.32342265667045433,27701.12844903229,18918.064631423014,1.0105510283328695e-08,3.8554834994137366,0.3265292991122443,28115.081781549416,21169.662898539424,1.0591468222097093e-08,3.85432851608375,0.3118031421335614,27842.768636848672,19718.846861215738,1.0264230721159574e-08,3.8542108854535364,0.3192880712768631,27780.441484682815,19351.908951093526,1.0177822277795342e-08,3.8542069909860843,0.32136646936109364,27882.605240919667,19876.74626673832,1.0294080489898391e-08,3.8545149392205946,0.32342265667045433,27713.509523474826,18794.41449556515,1.0046926091034434e-08,3.852672297671195,0.3265292991122443
CC-discharge,4,1796540.7234852947,115.66265060240964,7.7027458045787025,-66.5,-12.996277210891,-13.244551094476982,-13.317158441700974,-13.433702979882819,-13.508310273048226,28199.35007187963,21078.451301025125,1.0585179022994755e-08,3.851119910067605,0.4161115020124776,27950.403629470173,19681.872688806237,1.029331604668018e-08,3.8512315862540594,0.42567847144288806,27893.312898244643,19334.765403985824,1.0215214994407771e-08,3.851233466558566,0.4283591035387365,27967.022336347767,19757.959654361854,1.0275937551210828e-08,3.8509327127492528,0.4313077057401706,27784.191424701432,18830.416319214513,1.010551028332828e-08,3.852789080777391,0.43508940200468316,28194.32304640833,21084.792099486305,1.0591468222097007e-08,3.8516258945110975,0.4161115020124776,27924.230415475762,19630.240722582235,1.0264230721158684e-08,3.8515142183246427,0.42567847144288806,27862.261810828466,19262.431239870977,1.0177822277794161e-08,3.8515123380201355,0.4283591035387365,27963.204704362415,19788.90171305871,1.0294080489899218e-08,3.8518130918294498,0.4313077057401706,27797.10711843424,18703.652782395213,1.0046926091034267e-08,3.849956723801313,0.43508940200468316
CC-discharge,5,1796569.6391479454,144.57831325301206,7.697401652642192,-66.5,-13.014894300323277,-13.24253613308583,-13.31070528411472,-13.437475405232,-13.494388877244177,28278.60865448291,20993.028841801213,1.0585179022994709e-08,3.848445481762048,0.5205740382020931,28032.5558400117,19594.936883271454,1.0293316046680172e-08,3.848551367841048,0.5320523157302889,27976.01544877854,19247.40272761045,1.0215214994408327e-08,3.8485512866815683,0.5352983152890004,28047.50613825916,19669.045236134276,1.0275937551210628e-08,3.8482575160566976,0.5392240847968566,27866.866111852294,18742.87451321604,1.0105510283328718e-08,3.850127443840499,0.5435339769054559,28273.417112257343,20999.781123371,1.0591468222097014e-08,3.848956170880144,0.5205740382020931,28005.393080343045,19541.651661852487,1.026423072115866e-08,3.848850284801145,0.5320523157302889,27943.750641517985,19173.00539653333,1.0177822277788844e-08,3.8488503659606237,0.5352983152890004,28043.54817542376,19701.02983096403,1.0294080489899013e-08,3.8491441365854944,0.5392240847968566,27880.313925730363,18613.00135869698,1.004692609103441e-08,3.8472742088016934,0.5435339769054559
CC-discharge,6,1796598.554810596,173.49397590361446,7.6921070243208804,-66.5,-13.032557535988754,-13.240597080529401,-13.304578031501839,-13.441040896273895,-13.481226455706105,28357.928606767488,20907.491179655768,1.05851790229946e-08,3.845795832353043,0.6251822785085671,28114.651685688455,19508.013727342543,1.0293316046680186e-08,3.845896056673483,0.638410280443603,28058.636122907377,19160.0799961561,1.0215214994408634e-08,3.8458940552275505,0.6421870033035247,28127.96694193367,19580.10736663496,1.0275937551210478e-08,3.845607104160263,0.6471699333972818,27949.41775278623,18655.417505501857,1.0105510283329052e-08,3.8474904544031094,0.651869781455457,28352.57242040238,20914.6554992726,1.0591468222097206e-08,3.8463111919678377,0.6251822785085671,28086.50005927464,19453.075491285563,1.0264230721158907e-08,3.8462109676473974,0.638410280443603,28025.15879739766,19083.620441460167,1.0177822277788589e-08,3.84621296909333,0.6421870033035247,28123.86868834727,19613.134772566755,1.0294080489898906e-08,3.846499920160618,0.6471699333972818,27963.396894844594,18522.437745446863,1.0046926091033349e-08,3.844616569917771,0.651869781455457
CC-discharge,7,1796627.4704732466,202.40963855421688,7.686858430458734,-66.5,-13.049330070999783,-13.238730474054643,-13.298755095355189,-13.444415949094529,-13.468768410495844,28437.334597699755,20821.84415983278,1.0585179022994578e-08,3.8431692161456104,0.7299288150828184,28196.722886966094,19421.102766518816,1.0293316046680194e-08,3.8432638963018153,0.7447529613857077,28141.20830079613,19072.795238896055,1.0215214994408318e-08,3.8432600120742415,0.7490276985921073,28208.434230494688,19491.147318912004,1.0275937551210557e-08,3.8429797313548653,0.7551436556678378,28031.88214886757,18568.040763426376,1.010551028332982e-08,3.8448763745869554,0.7601026925647019,28431.81358860522,20829.42104427573,1.0591468222097175e-08,3.8436892143131245,0.7299288150828184,28167.582690656294,19364.5117477372,1.0264230721159271e-08,3.843594534156921,0.7447529613857077,28106.51916875477,18994.274357384747,1.017782227778988e-08,3.843598418384495,0.7490276985921073,28204.19567485045,19525.21779599046,1.0294080489898955e-08,3.84387869910387,0.7551436556678378,28046.39205757127,18431.957248992443,1.0046926091033677e-08,3.8419820558717808,0.7601026925647019
CC-discharge,8,1796656.3861358971,231.32530120481928,7.681653787067136,-66.5,-13.06526550118197,-13.236933466092644,-13.293218198739908,-13.44761440618615,-13.456968427799334,28516.830668727187,20736.0932344395,1.0585179022994598e-08,3.8405645905459864,0.8348067089470022,28278.77921293741,19334.203548649915,1.029331604668019e-08,3.8406538364285705,0.8510809290168212,28223.743120542753,18985.546595673193,1.0215214994408289e-08,3.8406481042092495,0.8558227720623687,28288.916134160838,19402.16625216413,1.027593755121053e-08,3.8403743549982807,0.8631437775765956,28114.272618435836,18480.74005727469,1.0105510283327717e-08,3.842284167076268,0.8682381818751242,28511.144649925354,20744.083184225263,1.0591468222097135e-08,3.8410891965211493,0.8348067089470022,28248.65062590884,19275.959970459553,1.0264230721158902e-08,3.8409999506385666,0.8510809290168212,28187.84273022712,18904.965240219022,1.017782227778876e-08,3.841005682857888,0.8558227720623687,28284.537250975613,19437.280046839827,1.029408048989895e-08,3.8412794320688564,0.8631437775765956,28129.312817970727,18341.555489373477,1.0046926091032567e-08,3.839369619990868,0.8682381818751242
CC-discharge,9,1796685.3017985479,260.2409638554217,7.676491485975517,-66.5,-13.08041226978678,-13.235203426461458,-13.287950834755867,-13.450648573805456,-13.44578489519044,28596.41487304625,20650.243539180792,1.0585179022994658e-08,3.837981151053257,0.9398094309187641,28360.823863028687,19247.315636489388,1.0293316046680179e-08,3.838065066104477,0.9573947317981629,28306.245012477197,18898.33231129429,1.0215214994408067e-08,3.8380575183952983,0.9625744549278135,28369.414445560513,19313.165243251377,1.0275937551210671e-08,3.8377901705370396,0.9711689301066823,28196.595609890122,18393.511422019594,1.0105510283327077e-08,3.8397130316231793,0.9762813679112278,28590.563661598455,20658.647030087897,1.0591468222097014e-08,3.83851033492226,0.9398094309187641,28329.70702591988,19187.41971389007,1.0264230721158982e-08,3.838426419871041,0.9573947317981629,28269.133847126897,18815.691293319676,1.0177822277788437e-08,3.8384339675802184,0.9625744549278135,28364.89520622667,19349.322589350013,1.02940804898991e-08,3.8387013154384784,0.9711689301066823,28212.165665946042,18251.22836071884,1.004692609103223e-08,3.8367784543523378,0.9762813679112278
