,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3238117.597028179,0.0,7.729163715778979,-66.5,-11.873995475540648,-13.473381216729353,-13.639006157609561,-13.57459096822945,-13.939026181890995,28283.797189093533,23456.22988328179,1.5768800917604923e-08,3.8643446737659053,0.0,27411.059197273815,19203.760630498822,1.4350518451107549e-08,3.8645252461610835,0.0,27310.07158557071,18584.041346473903,1.4093841344174432e-08,3.864564387725737,0.0,27468.62623569589,19472.790016779232,1.4389358627461257e-08,3.8641485992955618,0.0,27161.18764144698,17758.171570732895,1.3752666740894342e-08,3.866000387693724,0.0,28278.594877057687,23450.274626730235,1.5776996134435698e-08,3.8648190420130737,0.0,27391.38253321667,19146.26268005232,1.4295617424508372e-08,3.864638469617895,0.0,27287.579986800705,18497.943843844067,1.4021464924204305e-08,3.864599328053242,0.0,27465.67760282717,19505.079355721595,1.4422988088741034e-08,3.8650151164834172,0.0,27170.09348796529,17599.190042940714,1.3636274029212828e-08,3.8631633280852546,0.0
CC-discharge,1,3238146.5126908296,28.91566265060241,7.719119060852348,-66.5,-11.993575258486215,-13.454627823381234,-13.601798257268342,-13.575467046181652,-13.874531614682553,28414.06821482524,23343.41928714365,1.576880091760509e-08,3.8593188196597286,0.09585369772701552,27560.540934428107,19076.732399903238,1.4350518451106965e-08,3.8594848988630197,0.10814461461891803,27461.506693882144,18455.59907119728,1.409384134417769e-08,3.859519125672033,0.10940082094328475,27614.14892666419,19343.66678672177,1.4389358627458956e-08,3.859120923055722,0.10903637756791608,27313.633507329443,17628.592427854586,1.3752666740906146e-08,3.8609966748181463,0.11170103532760461,28408.59549969087,23338.007443358838,1.577699613443508e-08,3.85980024119262,0.09585369772701552,27539.06372227311,19016.818758006375,1.4295617424515704e-08,3.8596341619893306,0.10814461461891803,27436.792675186865,18366.46826109641,1.4021464924222884e-08,3.8595999351803165,0.10940082094328475,27610.946561709276,19377.47011670863,1.4422988088738406e-08,3.859998137796628,0.10903637756791608,27323.520543120925,17465.008052410674,1.3636274029208983e-08,3.858122386034205,0.11170103532760461
CC-discharge,2,3238175.4283534805,57.83132530120482,7.713138489186829,-66.5,-12.060681597033696,-13.44380158086867,-13.581022535175272,-13.575288751234682,-13.83920553568768,28493.611820957314,23263.383362883626,1.5768800917605416e-08,3.8563263679528954,0.19245713891384247,27650.82362112276,18987.455217238683,1.4350518451106693e-08,3.8564845541330346,0.21617043551952003,27552.85466038893,18365.4256659009,1.4093841344176217e-08,3.856516057598443,0.21856877593301816,27702.160760823812,19252.80995934747,1.4389358627457598e-08,3.856127256553041,0.21807555747721863,27405.42830802439,17537.760013436593,1.3752666740903068e-08,3.858017878873768,0.22300118452587864,28487.973997446363,23258.35705507171,1.5776996134434755e-08,3.856812121233933,0.19245713891384247,27628.25892950068,18925.843794258933,1.4295617424511108e-08,3.856653935053794,0.21617043551952003,27526.800044105617,18274.165310341537,1.4021464924252937e-08,3.8566224315883844,0.21856877593301816,27698.80493920784,19287.678600533032,1.4422988088737295e-08,3.8570112326337878,0.21807555747721863,27415.90616386403,17370.9491328918,1.363627402920503e-08,3.8551206103130595,0.22300118452587864
CC-discharge,3,3238204.344016131,86.74698795180723,7.70754926007683,-66.5,-12.120960109113936,-13.433919960679482,-13.562410314249433,-13.57480899736317,-13.807900618593981,28568.848244734174,23183.80746602468,1.5768800917604946e-08,3.8535296950493665,0.28957216584616224,27735.67275853975,18899.203660422583,1.435051845110672e-08,3.853680808393231,0.3241130923128861,27638.64410598015,18276.3455057098,1.4093841344178382e-08,3.853709853450402,0.32757854641263545,27784.94030812058,19162.93332872653,1.4389358627458195e-08,3.8533294155341844,0.32711209462018187,27491.551685934042,17448.10982606226,1.3752666740894723e-08,3.8552341103702688,0.33403373936235115,28563.054253248978,23179.164478218398,1.577699613443534e-08,3.8540195650274636,0.28957216584616224,27712.086036026678,18835.91396065138,1.4295617424508094e-08,3.853868451683599,0.3241130923128861,27611.330467430485,18182.981422893667,1.402146492424784e-08,3.8538394066264288,0.32757854641263545,27781.44015281224,19198.855788142922,1.4422988088737768e-08,3.854219844542646,0.32711209462018187,27502.583858770377,17278.114434914554,1.3636274029203054e-08,3.8523151497065617,0.33403373936235115
CC-discharge,4,3238233.2596787815,115.66265060240964,7.702089973259534,-66.5,-12.177680560587838,-13.42450027134651,-13.544930791317233,-13.57413340054019,-13.778754976208225,28643.346028467153,23103.9082443269,1.576880091760494e-08,3.8507980167507316,0.3871570681341212,27819.229436603615,18811.06761436333,1.435051845110672e-08,3.8509423821451456,0.43197823380696637,27723.076380956074,18187.434171022443,1.4093841344178455e-08,3.8509690768698293,0.4364433701297707,27866.51293760884,19073.115927161616,1.4389358627458117e-08,3.8505965997521083,0.43614399180051666,27576.24197295924,17358.703054415895,1.3752666740894887e-08,3.8525150561351578,0.4448235208675809,28637.397402200928,23099.650133992975,1.5776996134435327e-08,3.851291956508803,0.3871570681341212,27794.63625122374,18746.101834464847,1.4295617424508051e-08,3.8511475911143886,0.43197823380696637,27694.523637601647,18091.97034795211,1.4021464924248022e-08,3.851120896389706,0.4364433701297707,27862.870552980166,19110.091510338596,1.4422988088737693e-08,3.8514933735074273,0.43614399180051666,27587.81923897165,17185.531799160693,1.3636274029203048e-08,3.849574917124376,0.4448235208675809
CC-discharge,5,3238262.175341432,144.57831325301206,7.696701166119057,-66.5,-12.231450979314129,-13.4154620754444,-13.528389812779283,-13.5733000596082,-13.751397072853981,28717.96070731321,23023.599593406037,1.5768800917604986e-08,3.8481015825321956,0.48518570885661905,27902.429456926566,18723.001967879984,1.4350518451106721e-08,3.848239402808109,0.5397692472478938,27807.095538876634,18098.6505573324,1.4093841344178551e-08,3.8482638170873265,0.5451715653269454,27947.794429617967,18983.30631075083,1.4389358627458073e-08,3.8478990575272376,0.5451698289898677,27660.444220497902,17269.50424698673,1.375266674089453e-08,3.8498310674351766,0.5553863805023689,28711.8572036274,23019.72833278054,1.5776996134435284e-08,3.848599583586862,0.48518570885661905,27876.834104718866,18656.361446639752,1.4295617424508073e-08,3.8484617633109472,0.5397692472478938,27777.309753509977,18001.090010281212,1.4021464924247572e-08,3.8484373490317303,0.5451715653269454,27944.01032329433,19021.334926406365,1.4422988088737652e-08,3.848802108591819,0.5451698289898677,27672.56343851113,17093.16451482852,1.3636274029202927e-08,3.8468700986838815,0.5553863805023689
CC-discharge,6,3238291.091004083,173.49397590361446,7.691365822451793,-66.5,-12.28278095247366,-13.406741068964735,-13.512624026171778,-13.572344711678266,-13.72550924071156,28792.83946723854,22942.95593866417,1.5768800917604665e-08,3.8454318809709767,0.5836364395063691,27985.53129703122,18634.99331407105,1.435051845110666e-08,3.845563317182547,0.6474889385909023,27890.973743824605,18009.96981137181,1.409384134417947e-08,3.845585506336286,0.6537700144793593,28029.025707764733,18893.503096078908,1.4389358627457532e-08,3.8452282750457005,0.6541884826898132,27744.44699654382,17180.47226088432,1.3752666740894452e-08,3.84717366585746,0.6657354018419895,28786.580537980863,22939.47314147306,1.5776996134435694e-08,3.8459339414808165,0.5836364395063691,27958.934960603146,18566.679135317045,1.4295617424508625e-08,3.845802505269245,0.6474889385909023,27859.956985032815,17910.31496967603,1.4021464924245883e-08,3.8457803161155066,0.6537700144793593,28025.09996729755,18932.58466915174,1.4422988088737148e-08,3.846137547406093,0.6541884826898132,27757.10688269733,17000.969977569835,1.3636274029202495e-08,3.844192156594332,0.6657354018419895
CC-discharge,7,3238320.0066667334,202.40963855421688,7.68608009110811,-66.5,-12.331812191284694,-13.398326069901351,-13.497586493925922,-13.571288789880654,-13.700986455007383,28867.996370562174,22861.992340876302,1.5768800917604698e-08,3.842786986116705,0.6824902272323063,28068.568541895816,18547.039666741715,1.4350518451106655e-08,3.8429121861034083,0.7551398106345413,27974.747519823588,17921.38718707606,1.4093841344179684e-08,3.8429322003812834,0.7622447555239285,28110.237115482705,18803.70695915748,1.4389358627457375e-08,3.8425823253153286,0.7631990590012949,27828.29071590553,17091.598292602226,1.3752666740893426e-08,3.8445409354835833,0.7758819709011018,28861.58143839133,22858.89954829669,1.5776996134436045e-08,3.8432931049914045,0.6824902272323063,28040.97199931431,18477.052876530553,1.4295617424508514e-08,3.8431679050047007,0.7551398106345413,27942.50132017625,17819.640367988017,1.4021464924245395e-08,3.8431478907268253,0.7622447555239285,28106.169775518185,18843.84140665943,1.4422988088737e-08,3.843497765792781,0.7631990590012949,27841.490246460162,16908.939071163808,1.3636274029202224e-08,3.8415391556245257,0.7758819709011018
CC-discharge,8,3238348.922329384,231.32530120481928,7.6808415747634475,-66.5,-12.37866401550822,-13.390207952473048,-13.48323761725177,-13.570150685054434,-13.677739729712524,28943.4268593299,22780.723006985892,1.576880091760475e-08,3.840165699367075,0.7817290875005509,28151.552477246234,18459.13908668887,1.435051845110664e-08,3.8402848011662387,0.8627242846199806,28058.430600904056,17832.89819896819,1.4093841344180202e-08,3.840302686938342,0.8706014788619915,28191.43745592132,18713.918430706482,1.4389358627457116e-08,3.83996000876202,0.8722008239608735,27911.992539131603,17002.874137307357,1.3752666740893098e-08,3.84193168499708,0.8858366945345151,28936.855356364682,22778.02169175886,1.577699613443579e-08,3.8406758753963723,0.7817290875005509,28122.95637063925,18387.4806941991,1.4295617424508157e-08,3.840556773597209,0.8627242846199806,28024.956291415765,17729.061613810634,1.4021464924250306e-08,3.8405388878251054,0.8706014788619915,28187.228535756512,18755.105663427268,1.4422988088736754e-08,3.840881566001427,0.8722008239608735,27925.73080079953,16817.063299329293,1.3636274029202156e-08,3.8389098897663683,0.8858366945345151
CC-discharge,9,3238377.8379920344,260.2409638554217,7.675648385303568,-66.5,-12.42344493411872,-13.382378079810016,-13.469541457287436,-13.568946398723485,-13.655689130060347,29019.121206663567,22699.161438316303,1.5768800917604913e-08,3.8375670768642225,0.8813359507520647,28234.487691787323,18371.28968856891,1.4350518451106632e-08,3.837680210188238,0.9702447104524426,28142.029776969273,17744.49859260977,1.4093841344180761e-08,3.837696010527701,0.9788455715308235,28272.629150501252,18624.137934880422,1.4389358627456681e-08,3.8373603806139034,0.9811931817270498,27995.562387119015,16914.2921005419,1.3752666740893092e-08,3.8393449766489276,0.9956095012002696,29012.39258521466,22696.8530081481,1.5776996134435718e-08,3.838081308439346,0.8813359507520647,28204.89260801,18297.960667124986,1.4295617424508584e-08,3.837968175115329,0.9702447104524426,28107.328589006796,17638.574352232572,1.402146492425928e-08,3.837952374775867,0.9788455715308235,28268.278665210397,18666.377858635853,1.4422988088736307e-08,3.838288004689664,0.9811931817270498,28009.838530466204,16725.33469429059,1.363627402920175e-08,3.8363034086546404,0.9956095012002696
