,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1470922.902069871,0.0,7.729400338711745,-66.5,-13.010803462550443,-13.239159881606406,-13.31641781950394,-13.407733849678442,-13.525884986660765,27762.681730769793,21223.974127927344,9.528222380884823e-09,3.8644578555174247,0.0,27567.65620530641,20192.817702935252,9.348488313518992e-09,3.864596877813411,0.0,27519.40659883843,19918.009456196934,9.296975777329555e-09,3.864603433452201,0.0,27585.98429805527,20239.09359861562,9.327789894046154e-09,3.864275698811274,0.0,27424.153466686068,19509.421616915406,9.22442491276306e-09,3.866054674364454,0.0,27758.561096211673,21229.803356848377,9.533558105508652e-09,3.86494248319432,0.0,27546.093287986976,20150.16857743547,9.324854305739425e-09,3.864803460898333,0.0,27493.84285729833,19858.543770733013,9.266797405870929e-09,3.8647969052595426,0.0,27582.831040652633,20264.8473352338,9.342590656780579e-09,3.865124639900471,0.0,27434.751843513128,19405.4302302835,9.177540819279683e-09,3.863345664347291,0.0
CC-discharge,1,1470951.8177325218,28.91566265060241,7.719507136483681,-66.5,-13.043339005252301,-13.235950605000445,-13.30479604541286,-13.416819388188923,-13.499094956145424,27904.6205713867,21101.0424748157,9.528222380871934e-09,3.8595070071114073,0.10463511031246082,27714.629056698308,20067.919933758112,9.348488313518747e-09,3.859633341820715,0.10632574492613193,27667.426334498035,19792.463696368006,9.29697577736145e-09,3.859635845019285,0.10691250548159359,27729.750024396402,20111.526743566435,9.327789894025554e-09,3.8593238383864357,0.10772912946934685,27572.33317979818,19383.46985764738,9.224424912636367e-09,3.8611262156341395,0.10853405599520558,27900.205314888808,21107.46387000549,9.53355810550925e-09,3.8600001293722745,0.10463511031246082,27691.295811491076,20022.895631718526,9.324854305846184e-09,3.8598737946629544,0.10632574492613193,27639.69029610074,19730.03310787374,9.266797406054957e-09,3.8598712914643727,0.10691250548159359,27726.346098335634,20138.776222477172,9.342590656760882e-09,3.8601832980971955,0.10772912946934685,27583.885287604924,19275.00447353033,9.177540819067725e-09,3.858380920849531,0.10853405599520558
CC-discharge,2,1470980.7333951723,57.83132530120482,7.713600604976258,-66.5,-13.061334945281336,-13.234141940853345,-13.298376072271493,-13.421728801178181,-13.484418240415648,27990.71414508935,21014.327726517935,9.528222380872149e-09,3.856551144128241,0.20947315830657182,27803.54458751511,19980.015869021343,9.348488313518395e-09,3.8566706090249,0.21263133747976162,27756.92191809817,19704.148978726884,9.296975777361595e-09,3.8566708644438026,0.21375255414699262,27816.80060097662,20021.67703446365,9.327789894026586e-09,3.8563672325566776,0.21551446356319065,27661.832071976514,19294.94931928684,9.224424912659573e-09,3.8581842895394045,0.21690157887296088,27986.120184470557,21021.166829821443,9.533558105508726e-09,3.857049460848017,0.20947315830657182,27779.14033060469,19933.319898434747,9.324854305849417e-09,3.8569299959513588,0.21263133747976162,27727.872467173856,19639.632739754525,9.266797406057858e-09,3.8569297405324563,0.21375255414699262,27813.24489429507,20049.980015945974,9.342590656762263e-09,3.8572333724195813,0.21551446356319065,27673.960222645957,19183.339551412675,9.177540819077212e-09,3.855416315436853,0.21690157887296088
CC-discharge,3,1471009.649057823,86.74698795180723,7.708076267613222,-66.5,-13.077341978284236,-13.232509850343973,-13.292664861824466,-13.426056670137026,-13.4714266394103,28071.780843958913,20928.459282835538,9.528222380872094e-09,3.8537865239848297,0.31444776442530903,27887.142317008052,19893.088454937715,9.348488313518402e-09,3.8538998441218677,0.31892311174159826,27841.036214898675,19616.842546831555,9.296975777362096e-09,3.8538980674488563,0.3205438831995868,27898.685657811966,19932.785524924908,9.327789894025306e-09,3.853601869430149,0.3233368951748983,27745.89929081117,19207.486733123373,9.224424912664701e-09,3.8554328878722246,0.32515798401282414,28067.01861348548,20935.712017571732,9.53355810550896e-09,3.8542897436283923,0.31444776442530903,27861.731102755213,19844.739388735765,9.32485430584686e-09,3.8541764234913547,0.31892311174159826,27810.752325730577,19550.264469172645,9.266797406059245e-09,3.8541782001643647,0.3205438831995868,27894.987177064184,19962.13077393202,9.342590656760781e-09,3.854474398183074,0.3233368951748983,27758.568524394796,19092.770161558998,9.177540819075005e-09,3.852643379740997,0.32515798401282414
CC-discharge,4,1471038.5647204735,115.66265060240964,7.702675483542624,-66.5,-13.092286904152058,-13.230963869494191,-13.287328004772943,-13.430084827032111,-13.45933639454869,28151.761201755606,20842.546308057827,9.52822238087207e-09,3.8510837269611145,0.419546675599752,27969.514053168827,19806.22525731978,9.34848831351833e-09,3.851191174406118,0.42520212266464313,27923.892944754472,19529.625415756043,9.296975777362514e-09,3.8511874476554215,0.4272908425031909,27979.404086027676,19843.922716429228,9.327789894024876e-09,3.850898330240736,0.43119288512336873,27828.667889546006,19120.156895945398,9.224424912664918e-09,3.852743056315143,0.4333136588480008,28146.832956342303,20850.212888735685,9.533558105509131e-09,3.851591756581509,0.419546675599752,27943.110648995593,19756.22431670491,9.324854305845638e-09,3.851484309136505,0.42520212266464313,27892.39307304799,19460.98760834875,9.266797406058517e-09,3.851488035887203,0.4272908425031909,27975.564865337077,19874.309896436233,9.342590656760374e-09,3.851777153301888,0.43119288512336873,27841.869847718564,19002.33823613518,9.177540819075166e-09,3.84993242722748,0.4333136588480008
CC-discharge,5,1471067.4803831242,144.57831325301206,7.697339959727981,-66.5,-13.106347940528716,-13.229487814716782,-13.282301170071653,-13.4338700270169,-13.44799304766596,28231.56019145445,20756.527282610772,9.528222380872134e-09,3.8484135846279837,0.5247620765824057,28051.587219012188,19719.374697848907,9.348488313518339e-09,3.8485153195119337,0.5314689968984222,28006.424096142146,19442.44805408999,9.296975777362705e-09,3.8485096922886353,0.5339961805547756,28059.866304877753,19755.032154853787,9.327789894024877e-09,3.848227448779675,0.5390802540151318,27911.06735964169,19032.914088570327,9.224424912664901e-09,3.8500857239367257,0.5413752228729592,28226.46630756554,20764.608220078968,9.533558105509115e-09,3.8489263750999974,0.5247620765824057,28024.195221279257,19667.72212316075,9.324854305846262e-09,3.848824640216048,0.5314689968984222,27973.713019997485,19371.751456133108,9.26679740606107e-09,3.848830267439345,0.5339961805547756,28055.88679096863,19786.461591270778,9.342590656760361e-09,3.8491125109483066,0.5390802540151318,27924.799666576087,18911.9964319453,9.177540819074704e-09,3.847254235791255,0.5413752228729592
CC-discharge,6,1471096.3960457747,173.49397590361446,7.692053459710705,-66.5,-13.119679607889971,-13.228068807281197,-13.277529334997979,-13.437459006159406,-13.437263243671447,28311.394631378025,20670.42130753765,9.52822238087216e-09,3.845767973204011,0.6300874884234445,28133.607234267794,19632.533388050986,9.348488313518332e-09,3.8458641203658788,0.6377242443763257,28088.881657754537,19355.301795079085,9.296975777362339e-09,3.8458566313626084,0.6406621665189106,28140.305720227872,19666.117977913014,9.327789894025056e-09,3.8455811017097448,0.6469972380841129,27993.35836862998,18945.740407287434,9.224424912665504e-09,3.84745279581158,0.6493481397056395,28306.135035430674,20678.91702063616,9.533558105509093e-09,3.8462854865066936,0.6300874884234445,28105.227283188648,19579.229355189644,9.324854305846047e-09,3.8461893393448254,0.6377242443763257,28054.96045715462,19282.54714109668,9.266797406061372e-09,3.8461968283480976,0.6406621665189106,28136.185952860167,19698.58994763327,9.342590656760586e-09,3.84647235800096,0.6469972380841129,28007.620326235665,18821.726209311037,9.177540819075153e-09,3.8446006638991244,0.6493481397056395
CC-discharge,7,1471125.3117084254,202.40963855421688,7.686812533761871,-66.5,-13.132330806392805,-13.226703975662257,-13.272995433570122,-13.440866704989055,-13.42710307938577,28391.29069169451,20584.232852888876,9.528222380872207e-09,3.8431451665901775,0.7355172491233755,28215.605667775504,19545.700993195653,9.348488313518337e-09,3.843235840414956,0.7439683117777051,28171.298522965506,19268.185102292147,9.296975777362534e-09,3.843226524921347,0.7472907800472967,28220.7518548025,19577.181398571138,9.327789894024856e-09,3.842957563066229,0.754942321261416,28075.57578014143,18858.632190224653,9.224424912663786e-09,3.844842553270682,0.7572371610833795,28385.865255782555,20593.143738924944,9.533558105509082e-09,3.8436673671716934,0.7355172491233755,28186.23802330721,19490.7456716967,9.324854305845886e-09,3.8435766933469155,0.7439683117777051,28136.167795160047,19193.37309052361,9.266797406059215e-09,3.8435860088405227,0.7472907800472967,28216.491822261083,19610.696164267192,9.342590656760384e-09,3.8438549706956424,0.754942321261416,28090.36691472287,18731.52377628531,9.17754081907481e-09,3.841969980491189,0.7572371610833795
CC-discharge,8,1471154.227371076,231.32530120481928,7.681615131268886,-66.5,-13.14434306249251,-13.225390960790754,-13.268685022943126,-13.444105626580141,-13.417475327193479,28471.25365367677,20497.96608019597,9.528222380872235e-09,3.8405441387774903,0.8410460598417904,28297.592168263218,19458.877177476483,9.348488313518334e-09,3.840629446202325,0.8502016247755083,28253.685429452515,19181.096522998043,9.29697577736247e-09,3.840618337018291,0.8538838742501611,28301.21287764353,19488.223525396217,9.327789894024833e-09,3.840355806919272,0.8629140976934208,28157.73213326312,18771.586015556568,9.224424912664254e-09,3.8422539752347546,0.8650467129170311,28465.662238932542,20507.292516430563,9.533558105508987e-09,3.8410709924913964,0.8410460598417904,28267.236974143165,19402.270730488937,9.324854305846584e-09,3.840985685066563,0.8502016247755083,28217.345614106973,19104.22781737556,9.266797406060102e-09,3.8409967942505965,0.8538838742501611,28296.812553969317,19522.781336741842,9.342590656760356e-09,3.8412593243496147,0.8629140976934208,28173.052051829356,18641.385589493642,9.1775408190747e-09,3.839361156034132,0.8650467129170311
CC-discharge,9,1471183.1430337266,260.2409638554217,7.67645967381887,-66.5,-13.155753884636162,-13.224127605934891,-13.264585071282267,-13.4471869055765,-13.408346532570182,28551.282692447618,20411.624905523655,9.528222380872132e-09,3.8379641000496534,0.946668939147528,28379.5698259844,19372.06161691839,9.348488313518334e-09,3.8380441417914395,0.9564245909069365,28336.046445834403,19094.034686886178,9.296975777362316e-09,3.8380312696255703,0.9604431918976526,28381.690615893338,19399.245392288474,9.327789894025043e-09,3.837775043617031,0.970911256457102,28239.83317411757,18684.598673832326,9.224424912666377e-09,3.8396862759191492,0.9727809372534313,28545.525161716378,20421.367250353993,9.533558105508928e-09,3.838495573769217,0.946668939147528,28348.227188726003,19313.80420143036,9.324854305846258e-09,3.838415532027432,0.9564245909069365,28298.497922904422,19015.109918979313,9.266797406058907e-09,3.8384284041932997,0.9604431918976526,28377.14997194139,19434.8464868347,9.342590656760591e-09,3.8386846302018407,0.970911256457102,28255.681520661492,18551.308325481605,9.177540819075154e-09,3.83677339789972,0.9727809372534313
CC-discharge,10,1471212.058696377,289.1566265060241,7.6713447772953325,-66.5,-13.166597863641119,-13.222911868615627,-13.260683562575876,-13.450120674358798,-13.399686030808574,28631.375292794233,20325.21302047972,9.528222380872117e-09,3.8354043579283674,1.052381195164706,28461.539762685123,19285.25400056016,9.34848831351831e-09,3.8354792291604656,1.0626376008448906,28418.383599776025,19006.998301276817,9.296975777361103e-09,3.8354646228657554,1.0669703751661592,28462.18503945944,19310.24796683411,9.327789894025888e-09,3.835214580742407,1.0789325720391716,28321.882499242827,18597.66715169321,9.224424912665618e-09,3.837138766246082,1.0804437186324625,28625.45151414103,20335.371614520227,9.533558105509527e-09,3.835940419366965,1.052381195164706,28429.209775289943,19225.34576764631,9.324854305843736e-09,3.835865548134867,1.0626376008448906,28379.6267194607,18926.018072128103,9.266797406047077e-09,3.835880154429576,1.0669703751661592,28457.50404613743,19346.892570786327,9.342590656761567e-09,3.8361301965529253,1.0789325720391716,28338.25894090583,18461.288863850514,9.177540819075687e-09,3.83420601104925,1.0804437186324625
CC-discharge,11,1471240.9743590278,318.07228915662654,7.666269166142546,-66.5,-13.176907133284816,-13.221741795318163,-13.256969333548916,-13.452916226410968,-13.391465511437131,28711.528560715124,20238.733907965718,9.528222380871494e-09,3.8328642742725045,1.1581784039877017,28543.502503658307,19198.45403014893,9.348488313518363e-09,3.832934065113933,1.1688410292141027,28500.698264078732,18919.9861459678,9.296975777360582e-09,3.8329177518651942,1.173466973142564,28542.695598591505,19221.232155861766,9.327789894026861e-09,3.832673780214911,1.1869768969418615,28403.882951326403,18510.7886173497,9.224424912664124e-09,3.834610811103982,1.1880387047458991,28705.43840821281,20249.30907505316,9.533558105509363e-09,3.833404891870041,1.1581784039877017,28510.185252800537,19136.895125211293,9.324854305840445e-09,3.833335101028612,1.1688410292141027,28460.73335643059,18836.951027802355,9.266797406046493e-09,3.8333514142773515,1.173466973142564,28537.874227764907,19258.9204847934,9.342590656762498e-09,3.8335953859276337,1.1869768969418615,28420.78717354606,18371.324272222424,9.177540819079227e-09,3.831658355038563,1.1880387047458991
CC-discharge,12,1471269.8900216783,346.9879518072289,7.661231644737518,-66.5,-13.18671163407049,-13.220615513867074,-13.253431981711959,-13.45558211515414,-13.383658755196343,28791.739607234133,20152.190856261233,9.528222380871892e-09,3.830343250951845,1.2640563910051927,28625.458388141138,19111.6614196512,9.348488313518377e-09,3.8304080468783064,1.2750352352750876,28582.991573852145,18832.997068385444,9.296975777359447e-09,3.8303900523230285,1.279934448304254,28623.221620980363,19132.19881024321,9.32778989402781e-09,3.8301520439647305,1.2950431553417212,28485.83704417221,18423.960407357394,9.224424912668265e-09,3.832101815089209,1.2955693242906117,28785.482960951227,20163.182904393714,9.533558105509447e-09,3.8308883937856733,1.2640563910051927,28591.153956409376,19048.451982653234,9.32485430584056e-09,3.8308235978592116,1.2750352352750876,28541.8189522642,18747.907606209257,9.266797406051272e-09,3.8308415924144907,1.279934448304254,28618.25984568832,19170.931069751256,9.342590656763375e-09,3.831079600772789,1.2950431553417212,28503.26874856634,18281.411792542684,9.177540819078772e-09,3.8291298296483096,1.2955693242906117
CC-discharge,13,1471298.805684329,375.90361445783134,7.656231085900343,-66.5,-13.19603930818611,-13.219531230483224,-13.25006179799177,-13.458126228664547,-13.37624143467435,28872.00565544052,20065.586971938064,9.528222380872071e-09,3.8278407240964185,1.3700112140664642,28707.407692303663,19024.875894749293,9.348488313518325e-09,3.827900606307342,1.3812205635656511,28665.264553919467,18746.029979108313,9.296975777355927e-09,3.8278809547003085,1.3863741823592892,28703.762427973063,19043.148729224074,9.32778989403066e-09,3.8276488081815327,1.4031303374454107,28567.74709697389,18337.180014543766,9.224424912668518e-09,3.8296112167941647,1.4030388029647913,28865.582401210675,20076.996194148247,9.533558105509831e-09,3.8283903618039243,1.3700112140664642,28672.11615895996,18960.016060437956,9.3248543058429e-09,3.8283304795929998,1.3812205635656511,28622.884516744285,18658.886692200143,9.266797406064487e-09,3.8283501312000343,1.3863741823592892,28698.66022243692,19082.925115533195,9.342590656766078e-09,3.8285822777188088,1.4031303374454107,28585.706000087077,18191.548828580686,9.177540819080326e-09,3.8266198691061772,1.4030388029647913
CC-discharge,14,1471327.7213469795,404.81927710843377,7.6512664246967095,-66.5,-13.204916263771407,-13.218487227846984,-13.246849710123014,-13.460555852537809,-13.36919094572079,28952.3240653692,19978.925191745606,9.52822238087167e-09,3.825356160993891,1.47603914809039,28789.350666332975,18938.09719234047,9.34848831351831e-09,3.8254112067475408,1.4873973445228006,28747.518159420262,18659.083847740523,9.296975777354934e-09,3.82538992107305,1.492787481588666,28784.317367043168,18954.082664349153,9.327789894030266e-09,3.825163540211374,1.5112374943980307,28649.61528111747,18250.44507697998,9.224424912669064e-09,3.8271384857333204,1.5104501779864585,28945.73409450508,19990.751866920233,9.533558105509826e-09,3.825910263702818,1.47603914809039,28753.072107624797,18871.587090458765,9.324854305844596e-09,3.825855217949168,1.4873973445228006,28703.930990993227,18569.88723104409,9.26679740607133e-09,3.8258765036236584,1.492787481588666,28779.074706622516,18994.90336487308,9.342590656765913e-09,3.8261028844853358,1.5112374943980307,28668.10111346891,18101.732934508076,9.17754081907879e-09,3.8241279389633887,1.5104501779864585
