,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1488083.3613589043,0.0,7.729407615753944,-66.5,-13.00484250111531,-13.239878898524042,-13.31828814759667,-13.407776218959306,-13.52921423380468,27765.095473615693,21235.0974094983,9.583295619174469e-09,3.86446153667011,0.0,27566.68018834352,20186.6195474771,9.398489768478446e-09,3.8646007897440593,0.0,27517.79435394009,19908.16328914357,9.345716824191963e-09,3.8646076539708334,0.0,27585.369093618086,20234.81722668539,9.37788475913964e-09,3.864279300936333,0.0,27421.74290034169,19494.534321759398,9.271383502362711e-09,3.866058865554604,0.0,27760.96982886101,21240.863082426687,9.588684376618836e-09,3.8649460790838344,0.0,27545.12902740846,20143.891274594658,9.374570786153271e-09,3.8648068260098856,0.0,27492.25427324829,19848.51288990952,9.315163476693953e-09,3.8647999617831115,0.0,27582.21690888702,20260.597204112953,9.39286094010338e-09,3.865128314817612,0.0,27432.325762014454,19390.085322421448,9.223894739928835e-09,3.86334875019934,0.0
CC-discharge,1,1488112.277021555,28.91566265060241,7.719513328962553,-66.5,-13.03789047913766,-13.236621562348937,-13.306504971353464,-13.416877760543946,-13.502105226615967,27906.973421597086,21112.21856638555,9.583295619181594e-09,3.8595101490981683,0.10458928907732115,27713.660623462398,20061.715326071047,9.398489768479012e-09,3.8596367062359427,0.10633132715210032,27665.833577929174,19782.6009769979,9.345716824170957e-09,3.8596395109480817,0.10692687999578368,27729.13538528284,20107.249871209282,9.377884759084491e-09,3.859326897903055,0.10772953405422993,27569.956586136504,19368.553642608178,9.271383501983965e-09,3.8611298697359264,0.10855951590530381,27902.553281297234,21118.576151194662,9.588684376615362e-09,3.860003179864385,0.10458928907732115,27690.339043291406,20016.61175394723,9.374570786378739e-09,3.859876622726596,0.10633132715210032,27638.12091437486,19719.985283831847,9.315163476651282e-09,3.859873818014449,0.10692687999578368,27725.73253090809,20134.525596796673,9.39286094004942e-09,3.8601864310594842,0.10772953405422993,27581.493397447644,19259.62961850687,9.223894739684154e-09,3.8583834592266,0.10855951590530381
CC-discharge,2,1488141.1926842055,57.83132530120482,7.713606222519671,-66.5,-13.056170725259395,-13.234784960422466,-13.29999547801903,-13.421794246654674,-13.487254589644438,27993.033384282986,21025.538178109906,9.583295619181459e-09,3.856554000407675,0.2093847156010041,27802.58045069622,19973.806968763016,9.398489768478825e-09,3.856673683114611,0.2126421967214634,27755.33994608456,19694.27546617014,9.34571682416861e-09,3.856674236179531,0.21378029545511096,27816.186412982788,20017.39971224818,9.377884759082083e-09,3.8563700044685714,0.21551536540844124,27659.47407067232,19280.01442423567,9.271383501975743e-09,3.858187658354166,0.21695051918345806,27988.434609628468,21032.31330551871,9.588684376614725e-09,3.8570522221119963,0.2093847156010041,27778.18780707042,19927.031646460437,9.374570786375308e-09,3.856932539405061,0.2126421967214634,27726.313711732593,19629.573867632876,9.315163476648605e-09,3.8569319863401432,0.21378029545511096,27812.631777200513,20045.728945681938,9.39286094004677e-09,3.857236218051101,0.21551536540844124,27671.58704451201,19167.94535283448,9.223894739679564e-09,3.855418564165506,0.21695051918345806
CC-discharge,3,1488170.1083468562,86.74698795180723,7.70808136777117,-66.5,-13.07243134107275,-13.233127309360004,-13.294204435699552,-13.426127536899992,-13.4741093769677,28074.07022381257,20939.702042266217,9.583295619181445e-09,3.8537891231250097,0.3143188604457115,27886.182025297694,19886.875490915365,9.398489768478711e-09,3.853902656904415,0.31893903314629257,27839.463805108964,19606.958902161194,9.345716824171707e-09,3.853901174418629,0.32058431117285624,27898.071916802844,19928.507733352708,9.377884759080261e-09,3.853604382548189,0.32333834445886156,27743.557688078115,19192.534384470022,9.271383501968002e-09,3.855435999536494,0.32522908933049477,28069.303241282665,20946.89064548009,9.588684376614588e-09,3.8542922446461607,0.3143188604457115,27860.782378013428,19838.44699571742,9.374570786374241e-09,3.8541787108667545,0.31893903314629257,27809.20299218055,19540.195225656367,9.315163476657334e-09,3.854180193352542,0.32058431117285624,27894.374506174936,19957.879239814687,9.392860940044714e-09,3.85447698522298,0.32333834445886156,27756.21185037792,19077.357889399802,9.223894739680716e-09,3.852645368234677,0.32522908933049477
CC-discharge,4,1488199.0240095067,115.66265060240964,7.702680103225561,-66.5,-13.087613557652189,-13.23155693237706,-13.288792890426905,-13.430160089884652,-13.461876529659188,28154.022633403645,20853.81980052747,9.583295619181247e-09,3.851086087293951,0.41937928172573136,27968.557393640833,19800.00839266954,9.39848976847866e-09,3.8511937444673694,0.42522290560306797,27922.32948232623,19519.732135492963,9.345716824171184e-09,3.85119030865163,0.4273433365789866,27978.79080988074,19839.64442741638,9.37788475908058e-09,3.85090060304936,0.43119492127325776,27826.341554582246,19105.188029075463,9.271383501969322e-09,3.852745928829366,0.433405739557912,28149.08969394551,20861.422101640474,9.588684376614614e-09,3.85159401593161,0.41937928172573136,27942.165512686115,19749.927948880875,9.374570786373086e-09,3.8514863587581907,0.42522290560306797,27890.85255555013,19450.908501685448,9.315163476655941e-09,3.85148979457393,0.4273433365789866,27974.952658499642,19870.05787071133,9.392860940045189e-09,3.8517795001761996,0.43119492127325776,27839.528539739647,18986.908859007803,9.223894739682481e-09,3.8499341743961937,0.433405739557912
CC-discharge,5,1488227.9396721574,144.57831325301206,7.6973441277047545,-66.5,-13.10189835629857,-13.230057451830403,-13.28369564062581,-13.433948836512052,-13.450399714733171,28233.795337662803,20767.82979861854,9.583295619181219e-09,3.848415720429865,0.524558044432361,28050.634010409212,19713.154111611515,9.398489768478661e-09,3.8485176613291903,0.5314944493147445,28004.869046623404,19432.545676327412,9.34571682417101e-09,3.848512321944791,0.5340601579888369,28059.25351440415,19750.753341068004,9.377884759080643e-09,3.848229495688769,0.5390829089294694,27908.75530156226,19017.929711678207,9.271383501970055e-09,3.850088371285226,0.541487170258283,28228.6968142898,20775.846316714847,9.588684376614644e-09,3.8489284072748893,0.524558044432361,28023.253494327553,19661.42196297536,9.374570786373253e-09,3.8488264663755625,0.5314944493147445,27972.180791943436,19361.663037122646,9.315163476656209e-09,3.8488318057599624,0.5340601579888369,28055.275068957737,19782.209046926102,9.392860940045265e-09,3.849114632015984,0.5390829089294694,27922.47272737195,18896.550993856046,9.22389473968174e-09,3.8472557564195276,0.541487170258283
CC-discharge,6,1488256.855334808,173.49397590361446,7.692057200889781,-66.5,-13.11544261772763,-13.228615830125502,-13.278856918895745,-13.437540675385927,-13.439543957865201,28313.604763786992,20681.75146052933,9.583295619181321e-09,3.845769896835922,0.6298485704324661,28132.657336938675,19626.3092280808,9.398489768478668e-09,3.8458662464676516,0.6377541813707923,28087.33461254053,19345.390756139044,9.345716824171204e-09,3.845859042332288,0.640737075898562,28139.693429894243,19661.83862098211,9.377884759080339e-09,3.8455829351971897,0.6470005374913086,27991.05983239563,18930.741331840487,9.271383501970552e-09,3.8474552300983236,0.6494789119153045,28308.340580275646,20690.18262112813,9.588684376614546e-09,3.8462873040538597,0.6298485704324661,28104.288827625904,19572.92555331006,9.374570786373768e-09,3.8461909544221298,0.6377541813707923,28053.436115937006,19272.44985636578,9.315163476657566e-09,3.8461981585574936,0.640737075898562,28135.574730117627,19694.336866512316,9.392860940044987e-09,3.846474265692591,0.6470005374913086,28005.306995908246,18806.265550552038,9.22389473968097e-09,3.8446019707914574,0.6494789119153045
CC-discharge,7,1488285.7709974586,202.40963855421688,7.686815871152826,-66.5,-13.12829596169487,-13.227229171274312,-13.274259431994869,-13.440950630350763,-13.429264804685193,28393.477007486254,20595.589324652003,9.583295619181282e-09,3.843146889469541,0.7352451109120746,28214.658948509856,19539.473402186977,9.398489768478665e-09,3.843237762371605,0.74400255487039,28169.759097471277,19258.26581689991,9.345716824171345e-09,3.843228728886242,0.7473760973880826,28220.140075829746,19572.901484089227,9.377884759080221e-09,3.8429591946591874,0.7549462857071186,28073.290059068404,18843.619182682116,9.271383501969733e-09,3.844844785675805,0.7573857744155069,28388.047033446754,20604.43553141057,9.588684376614435e-09,3.843668981683285,0.7352451109120746,28185.302707527924,19484.438373530123,9.374570786373533e-09,3.843578108781222,0.74400255487039,28134.65096183697,19183.267364591433,9.315163476654892e-09,3.843587142266586,0.7473760973880826,28215.88110998767,19606.442532132376,9.392860940044891e-09,3.8438566764936395,0.7549462857071186,28088.06648203889,18716.048690541447,9.22389473968109e-09,3.8419710854770224,0.7573857744155069
CC-discharge,8,1488314.686660109,231.32530120481928,7.681618086272394,-66.5,-13.140500524407896,-13.225895096004175,-13.26988854435066,-13.444191276018133,-13.419524559219127,28473.41728854666,20509.34761658808,9.58329561918138e-09,3.8405456715223942,0.8407422855550575,28296.648499019033,19452.646293105798,9.39848976847866e-09,3.8406311747724824,0.85024000172693,28252.153258929942,19171.16938563256,9.34571682417169e-09,3.840620344836936,0.853979101309149,28300.601618362103,19483.943042418832,9.377884759079958e-09,3.8403572473392975,0.8629187431624153,28155.458560921343,18756.559800610954,9.271383501970505e-09,3.842256016156926,0.8652122377243596,28467.821382753944,20518.609252808335,9.588684376614336e-09,3.8410724147499993,0.8407422855550575,28266.30467164673,19395.960076330142,9.374570786373707e-09,3.8409869114999102,0.85024000172693,28215.835929284058,19094.114054036636,9.315163476654998e-09,3.8409977414354577,0.853979101309149,28296.202360480336,19518.52714277625,9.392860940044623e-09,3.841260838933096,0.8629187431624153,28170.763846069298,18625.896827200282,9.223894739680756e-09,3.839362070115468,0.8652122377243596
CC-discharge,9,1488343.6023227598,260.2409638554217,7.676462266398406,-66.5,-13.152094366283665,-13.224611427901896,-13.265731049550823,-13.447273809924697,-13.410289346338914,28553.424726486264,20423.030312890336,9.583295619181376e-09,3.83796545256426,0.9463350361200837,28378.629083424796,19365.827571970956,9.398489768478663e-09,3.8380456870087856,0.9564669355578781,28334.521183477304,19084.100072913487,9.345716824171892e-09,3.838033091421514,0.9605478546983115,28381.079882068578,19394.964332920143,9.37788475907979e-09,3.837776302866023,0.9709165949131897,28237.571120382363,18669.559937108137,9.271383501970856e-09,3.839688135059585,0.972962494373187,28547.662749543528,20432.70774271893,9.588684376614215e-09,3.838496813834146,0.9463350361200837,28347.297777661646,19307.49032658986,9.374570786374145e-09,3.8384165793896208,0.9564669355578781,28296.995044865893,19004.988502464388,9.31516347665528e-09,3.838429174976892,0.9605478546983115,28376.540302993224,19430.591723236572,9.392860940044464e-09,3.8386859635323836,0.9709165949131897,28253.404907645505,18535.806596617695,9.22389473968076e-09,3.836774131338821,0.972962494373187
