,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2358984.941973112,0.0,7.729623558324595,-66.5,-12.617066542346924,-13.303187059236617,-13.436116062280728,-13.435104447143777,-13.70852588899196,27933.18710150005,21995.21882612225,1.2486964685010925e-08,3.8645720410299007,0.0,27507.38891186539,19812.426596543763,1.1905598009211741e-08,3.8647258175423165,0.0,27427.447447455903,19346.816396678223,1.1768534397669448e-08,3.8647489452034676,0.0,27545.923560708154,19969.26904561201,1.1902078608385328e-08,3.8643846736527734,0.0,27296.42827730589,18692.772033819892,1.1579427322758592e-08,3.8661964504660684,0.0,27928.712549508084,21996.81510392637,1.2494573349396066e-08,3.865051517294694,0.0,27486.551930350965,19764.541566115244,1.1866825269208146e-08,3.8648977407822795,0.0,27403.23327295806,19276.32380509153,1.1718130935005756e-08,3.864874613121128,0.0,27542.840152857287,19996.952116799694,1.1926092184403045e-08,3.8652388846718226,0.0,27306.20457488212,18563.429152164434,1.1499467344057902e-08,3.8634271078585267,0.0
CC-discharge,1,2359013.8576357625,28.91566265060241,7.719669630515506,-66.5,-12.682205577973656,-13.295648085577568,-13.414406847616393,-13.44348021380304,-13.664259275029345,28071.08710738005,21875.78914620187,1.2486964685013112e-08,3.859591050582488,0.1016035024912473,27655.029734712385,19686.95991144617,1.1905598009211816e-08,3.859731559123875,0.10682263110367143,27576.708960049997,19220.215343951368,1.1768534397697409e-08,3.8597502319487806,0.1078334253409523,27689.969223832337,19841.453002432165,1.1902078608358736e-08,3.8594024247879224,0.1079461231363326,27446.464248460812,18565.239457663425,1.1579427322681308e-08,3.8612378700766223,0.10993086411253537,28066.326316843035,21877.960721141048,1.2494573349396697e-08,3.860078579933018,0.1016035024912473,27632.414379412257,19636.68888542384,1.1866825269217016e-08,3.8599380713916314,0.10682263110367143,27550.304264718638,19146.732927416044,1.171813093499146e-08,3.8599193985667237,0.1078334253409523,27686.63465922807,19870.63473768393,1.1926092184378522e-08,3.860267205727583,0.1079461231363326,27457.206224473874,18431.36642550993,1.1499467343978516e-08,3.8584317604388847,0.10993086411253537
CC-discharge,2,2359042.7732984135,57.83132530120482,7.7137307857035164,-66.5,-12.71839302737292,-13.291329644122648,-13.402372014809865,-13.44784758384182,-13.640057729852744,28154.95390771059,21791.350979591265,1.248696468501312e-08,3.856619157704046,0.20361393865729782,27744.333855482906,19598.668996003893,1.190559800921235e-08,3.856752471562677,0.21359764206632292,27666.904316697695,19131.20208440536,1.1768534397696396e-08,3.8567686750994605,0.2155313324189694,27777.196264964175,19751.421886692708,1.1902078608359467e-08,3.856429650358172,0.21594342352848064,27536.990565391578,18475.688283367967,1.1579427322687547e-08,3.8582798774150855,0.21958675569840722,28150.019035158213,21793.929296266266,1.2494573349397163e-08,3.857111627999471,0.20361393865729782,27720.642807808097,19546.718944708125,1.1866825269223409e-08,3.8569783141408402,0.21359764206632292,27639.175939163422,19055.61752054641,1.1718130934977304e-08,3.856962110604056,0.2155313324189694,27773.709612056984,19781.65925153837,1.1926092184379305e-08,3.857301135345345,0.21594342352848064,27548.31519709448,18338.63425770603,1.1499467343977756e-08,3.855450908288432,0.21958675569840722
CC-discharge,3,2359071.688961064,86.74698795180723,7.708178215434314,-66.5,-12.750679190038117,-13.287405181296371,-13.391643333207925,-13.451618220178752,-13.618654075278837,28234.03321150971,21707.631398781738,1.2486964685013057e-08,3.8538405345470528,0.30589936924931,27828.27371940505,19511.380080549672,1.1905598009212339e-08,3.853967411038321,0.3203395489957166,27751.6340147271,19043.244055299332,1.1768534397693759e-08,3.853981384317123,0.3231378197604063,27859.236546720236,19662.36065635576,1.1902078608362084e-08,3.8536501617746115,0.3239734066771576,27621.958146650755,18387.26762184825,1.15794273226942e-08,3.8555144142980424,0.3290594938716264,28228.93419433171,21710.612995738695,1.2494573349397325e-08,3.854337680887261,0.30589936924931,27803.571593285156,19457.77005897977,1.1866825269222148e-08,3.854210804395993,0.3203395489957166,27722.662167489878,18965.58226456024,1.1718130934978971e-08,3.8541968311171915,0.3231378197604063,27855.606849098047,19693.642278730185,1.1926092184381877e-08,3.8545280536597026,0.3239734066771576,27633.829656281552,18247.07276020622,1.1499467343979045e-08,3.8526638011362704,0.3290594938716264
CC-discharge,4,2359100.6046237145,115.66265060240964,7.7027515214514475,-66.5,-12.7808988868672,-13.283673625497432,-13.38160415946761,-13.455068916514499,-13.598754411653255,28312.149981816616,21623.766074768762,1.2486964685012996e-08,3.851124887880566,0.408435827389492,27910.968278081487,19424.170199192267,1.1905598009212309e-08,3.8512456167239084,0.4270507088623584,27835.066916303207,18955.40681942918,1.1768534397692616e-08,3.8512574536705206,0.43066090206030805,27940.103916029166,19573.332317182514,1.1902078608362907e-08,3.850933660735128,0.4320323911618695,27705.564837712573,18299.031164370805,1.1579427322695238e-08,3.852811658558109,0.438366355264928,28306.888817939463,21627.15165405827,1.2494573349397519e-08,3.8516266335708815,0.408435827389492,27885.27007355693,19368.90171033684,1.186682526922067e-08,3.8515059047275404,0.4270507088623584,27804.8706307907,18875.670654475754,1.1718130934977947e-08,3.8514940677809286,0.43066090206030805,27936.333218771488,19605.657811431618,1.1926092184382498e-08,3.851817860716321,0.4320323911618695,27717.974466156975,18155.702009955217,1.1499467343980359e-08,3.84993986289334,0.438366355264928
CC-discharge,5,2359129.520286365,144.57831325301206,7.697391363636337,-66.5,-12.809517446184298,-13.280088178656014,-13.372097825334723,-13.458276495818751,-13.58002005400622,28390.173997182417,21539.71404558788,1.2486964685012885e-08,3.848442527192494,0.5112085837471285,27993.36005508662,19336.9852529224,1.1905598009212476e-08,3.8485572806307324,0.5337324831762277,27918.158230688467,18867.63344118611,1.1768534397692801e-08,3.84856703885442,0.5381054883446548,28020.715681942253,19484.284132236848,1.1902078608362786e-08,3.848250457158566,0.5401181157093926,27788.77449373941,18210.917808075228,1.1579427322693468e-08,3.8501420212479136,0.5475180599462914,28384.750879137835,21543.504506574514,1.2494573349397656e-08,3.8489488364438427,0.5112085837471285,27966.66941924382,19280.058770971318,1.1866825269221022e-08,3.848834083005603,0.5337324831762277,27886.742519939948,18785.82441008844,1.171813093497708e-08,3.8488243247819165,0.5381054883446548,28016.80443071757,19517.653731055285,1.1926092184382537e-08,3.8491409064777717,0.5401181157093926,27801.71968555508,18064.4587336271,1.1499467343980157e-08,3.8472493423884226,0.5475180599462914
CC-discharge,6,2359158.435949016,173.49397590361446,7.692082682359692,-66.5,-12.836597487690616,-13.27664709086143,-13.363103096717095,-13.46125774526093,-13.562394579469935,28468.329713445546,21455.45501907665,1.248696468501331e-08,3.8457859171804722,0.6142050292646984,28075.668088614882,19249.826580878922,1.1905598009212488e-08,3.845894834479962,0.6403860384754945,28001.126073608597,18779.928792434835,1.1768534397692273e-08,3.8459025613571782,0.6454757731721721,28101.289647040117,19395.212936889748,1.1902078608363372e-08,3.84559301622454,0.6482286949908371,27871.80148416804,18122.937617219308,1.1579427322693913e-08,3.847497993439628,0.6565237412052318,28462.744367862273,21459.651358875006,1.2494573349397602e-08,3.84629676517922,0.6142050292646984,28047.98603016709,19191.242605487834,1.1866825269220775e-08,3.84618784787973,0.6403860384754945,27968.492749657238,18696.04851831619,1.1718130934982242e-08,3.846180121002513,0.6454757731721721,28097.23790775709,19429.62691007854,1.1926092184383128e-08,3.846489666135151,0.6482286949908371,27885.281063662806,17973.353352977145,1.149946734398173e-08,3.8445846889200626,0.6565237412052318
CC-discharge,7,2359187.3516116664,202.40963855421688,7.686820754998119,-66.5,-12.862351731912161,-13.273331786079774,-13.354548662187321,-13.464049224984626,-13.54571859483611,28546.62885552063,21371.02797282499,1.2486964685013411e-08,3.8431526959421363,0.7174136606687257,28157.946838062886,19162.689582170733,1.1905598009212501e-08,3.8432559018279697,0.7470124596680294,28084.03308001954,18692.279964786736,1.1768534397691944e-08,3.8432616390947096,0.7527755794328325,28181.87070757695,19306.123418637628,1.1902078608363714e-08,3.8429589751649704,0.7563624579235503,27954.720336917624,18035.064917579853,1.1579427322696424e-08,3.8448772246589797,0.7653916656000352,28540.880984690964,21375.63100079189,1.2494573349397549e-08,3.843668059055983,0.7174136606687257,28129.27370974532,19102.448525501182,1.1866825269220836e-08,3.8435648531701507,0.7470124596680294,28050.18303568521,18606.329765924238,1.1718130934981564e-08,3.843559115903408,0.7527755794328325,28177.678467864298,19341.58198103598,1.1926092184383472e-08,3.8438617798331483,0.7563624579235503,27968.733608083065,17882.359281794026,1.1499467343982145e-08,3.8419435303391394,0.7653916656000352
CC-discharge,8,2359216.267274317,231.32530120481928,7.68160359405094,-66.5,-12.886856662187313,-13.270137991869094,-13.346408893669123,-13.4666668455511,-13.529929606723375,28625.06999494423,21286.44110473563,1.2486964685013362e-08,3.8405418694022666,0.8208241361470368,28240.203479162217,19075.57345750348,1.1905598009212519e-08,3.840639480647651,0.8536127399007558,28166.88826967302,18604.68423642747,1.1768534397691488e-08,3.8406432669920068,0.8600083407013323,28262.464136799303,19217.016723782894,1.1902078608363937e-08,3.840347339576771,0.8645179441506013,28037.542879142573,17947.29395820306,1.1579427322696477e-08,3.8422787265014295,0.8741292085781858,28619.159304124118,21291.45159073885,1.2494573349397522e-08,3.8410617246486733,0.8208241361470368,28210.539547275304,19013.675716516336,1.1866825269220985e-08,3.84096411340329,0.8536127399007558,28131.822265404015,18516.66536682045,1.1718130934978282e-08,3.8409603270589354,0.8600083407013323,28258.131375091398,19253.52007678905,1.19260921843837e-08,3.84125625447417,0.8645179441506013,28052.089222094397,17791.470564842053,1.1499467343983375e-08,3.8393248675495117,0.8741292085781858
CC-discharge,9,2359245.1829369674,260.2409638554217,7.676429574037591,-66.5,-12.91018186414915,-13.267061643874683,-13.338660490162967,-13.469124714210704,-13.51497128760249,28703.64798437777,21201.70210534558,1.248696468501313e-08,3.8379526246181905,0.9244267005098338,28322.440648839136,18988.477438505557,1.1905598009212501e-08,3.838044751130809,0.9601878388394858,28249.695937085744,18517.13905567375,1.1768534397691474e-08,3.838046622609431,0.9671772940500555,28343.07090202847,19127.893898168197,1.190207860836381e-08,3.8377572962114237,0.9726938138685202,28120.27596194333,17859.61939141057,1.1579427322695e-08,3.8397016908094055,0.9827432683947555,28697.574189508407,21207.12078220658,1.249457334939751e-08,3.8384769494194013,0.9244267005098338,28291.786147921455,18924.923395549205,1.1866825269220767e-08,3.8383848229067823,0.9601878388394858,28213.414670304825,18427.052709060506,1.1718130934975396e-08,3.8383829514281604,0.9671772940500555,28338.597595072188,19165.442230918306,1.19260921843836e-08,3.8386722778261673,0.9726938138685202,28135.35480089251,17700.6816644853,1.149946734398292e-08,3.8367278832281864,0.9827432683947555
