,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2222933.427912704,0.0,7.729615242450899,-66.5,-12.691683565815895,-13.288892264543406,-13.41412218534622,-13.426524597767976,-13.678777386526507,27899.519294251924,21845.765342642902,1.201666977394178e-08,3.8645674420986365,0.0,27518.244377655108,19880.672726545756,1.1518400948860958e-08,3.864718473951749,0.0,27442.83040385415,19443.783962103225,1.1397049428933092e-08,3.8647390175051792,0.0,27553.536713124995,20019.385524573427,1.1510555315794746e-08,3.8643810553175055,0.0,27316.407429253344,18824.396299296066,1.1228741454187228e-08,3.866187461676173,0.0,27895.114626421575,21848.16107901089,1.2024005757315463e-08,3.8650478003522633,0.0,27497.27663915538,19833.78030980124,1.1482006404328049e-08,3.8648967684991513,0.0,27418.39047333956,19375.20581947353,1.1349859478291441e-08,3.864876224945721,0.0,27550.440031057697,20046.669717877896,1.1533135552775711e-08,3.8652341871333946,0.0,27326.31231887955,18699.172459134432,1.115408603045119e-08,3.863427780774727,0.0
CC-discharge,1,2222962.3435753547,28.91566265060241,7.719671530795167,-66.5,-12.750845904120188,-13.282322036273944,-13.394224524378165,-13.435279582411871,-13.637327952815841,28038.18495132704,21725.671696033183,1.2016669773944942e-08,3.8595915156497522,0.10217883321259472,27665.73439408324,19755.334340135123,1.1518400948860352e-08,3.859729393698813,0.1067117040193468,27591.862031841032,19317.378147162282,1.139704942891248e-08,3.859745548568482,0.1076640430109413,27697.493474615258,19891.648429877394,1.151055531580882e-08,3.8594039199990884,0.10787873164730863,27466.13962127934,18697.122317960584,1.1228741454221373e-08,3.861233955445783,0.10970323429454759,28033.49245569194,21728.645927888083,1.202400575731602e-08,3.8600800151454147,0.10217883321259472,27642.990098302154,19706.0583676483,1.148200640430951e-08,3.859942137096353,0.1067117040193468,27565.234954216037,19245.814790342145,1.1349859478223308e-08,3.859925982226682,0.1076640430109413,27694.14579080287,19920.430361562016,1.153313555279034e-08,3.8602676107960767,0.10787873164730863,27477.008234125253,18567.377512980715,1.1154086030482586e-08,3.8584375753493823,0.10970323429454759
CC-discharge,2,2222991.2592380056,57.83132530120482,7.713738047264726,-66.5,-12.783680654637887,-13.278564568255286,-13.38320173693128,-13.439889116459037,-13.614663923716513,28122.477141160252,21640.79911937364,1.2016669773944335e-08,3.8566222777152266,0.20472713264535808,27754.953369894007,19667.128531422313,1.1518400948860285e-08,3.8567530256586493,0.2133819313467734,27681.929654075586,19228.492640167333,1.1397049428917057e-08,3.856766747897475,0.2152039075141921,27784.669048935128,19801.670822533517,1.1510555315806537e-08,3.856433828830438,0.21581113606044483,27556.499411292458,18607.73841388034,1.122874145422458e-08,3.8582786323530516,0.21914898480270967,28117.60968053064,21644.18218553435,1.2024005757316762e-08,3.857115769549499,0.20472713264535808,27731.13440733225,19616.175152133794,1.1482006404311544e-08,3.8569850216060746,0.2133819313467734,27653.98076884252,19154.830153042567,1.1349859478227098e-08,3.856971299367249,0.2152039075141921,27781.16936655678,19831.5077564178,1.1533135552788107e-08,3.8573042184342867,0.21581113606044483,27567.949608008956,18474.81855708372,1.1154086030480377e-08,3.8554594149116737,0.21914898480270967
CC-discharge,3,2223020.174900656,86.74698795180723,7.708190073478113,-66.5,-12.812958294816875,-13.275152222820385,-13.373379019639914,-13.443891887870622,-13.594618574852193,28201.935645682985,21556.66982443378,1.2016669773943852e-08,3.8538459295919365,0.3075248794303169,27838.816952035177,19579.920253113414,1.1518400948860094e-08,3.8539702982330857,0.32002336424265965,27766.545811245214,19140.65480382237,1.1397049428917467e-08,3.8539818229828886,0.32266005513094387,27866.66267946293,19712.660828050564,1.1510555315807041e-08,3.8536566404974533,0.3237781280457045,27641.32002693825,18519.474122993728,1.1228741454224585e-08,3.8555154620590963,0.328423211704592,28196.90325332208,21560.45814448416,1.2024005757317276e-08,3.8543441438861765,0.3075248794303169,27813.987829863378,19527.30843702496,1.1482006404315756e-08,3.8542197752450265,0.32002336424265965,27737.355122603098,19064.917928303108,1.1349859478227694e-08,3.854208250495224,0.32266005513094387,27863.020033710683,19743.541418714936,1.1533135552788774e-08,3.8545334329806606,0.3237781280457045,27653.316155666318,18383.418984738688,1.1154086030477585e-08,3.852674611419015,0.328423211704592
CC-discharge,4,2223049.0905633066,115.66265060240964,7.702767553791345,-66.5,-12.840348252607473,-13.271908778350285,-13.364190297467045,-13.44757195582517,-13.575980715750038,28280.40844858453,21472.413584985126,1.2016669773943897e-08,3.8511323483970767,0.4105502069300131,27921.439470796264,19492.787750719046,1.1518400948860106e-08,3.8512506240076503,0.42663806705860613,27849.872248733474,19052.932103795105,1.139704942891786e-08,3.851260043211145,0.4300398515851887,27947.485522396357,19623.682169170832,1.1510555315806909e-08,3.8509422281890346,0.431775974807535,27724.789789366358,18431.385756847118,1.1228741454222976e-08,3.8528147918537794,0.437542084357613,28275.213170509334,21476.607770421506,1.2024005757317208e-08,3.851635205394268,0.4105502069300131,27895.615137959758,19438.518938858055,1.1482006404316493e-08,3.851516929783694,0.42663806705860613,27819.45868425342,18975.123558953568,1.1349859478227259e-08,3.851507510580198,0.4300398515851887,27943.70195464489,19655.6060492001,1.1533135552788506e-08,3.8518253256023103,0.431775974807535,27737.323155591763,18292.201586247025,1.115408603047597e-08,3.849952761937566,0.437542084357613
CC-discharge,5,2223078.006225957,144.57831325301206,7.697411776833527,-66.5,-12.866169417528932,-13.268804151841035,-13.355527144703586,-13.450990062032782,-13.558509223893662,28358.787440246535,21387.961455619337,1.2016669773943925e-08,3.84845215733191,0.5137892337177095,28003.750784879354,19405.68033757693,1.1518400948860096e-08,3.848564511342282,0.5332272756135914,27932.845419476893,18965.276964994544,1.139704942891785e-08,3.848571882177759,0.5373479537625808,28028.04909222187,19534.678588433995,1.1510555315806932e-08,3.848261216321066,0.5398023282929083,27807.844880030603,18343.43071557489,1.1228741454223113e-08,3.8501473442685605,0.546515939536905,28353.42947118092,21392.56245005142,1.2024005757317205e-08,3.848959619501617,0.5137892337177095,27976.934989922607,19349.755007064352,1.1482006404316414e-08,3.8488472654912442,0.5332272756135914,27901.214163604305,18885.398346364145,1.1349859478227467e-08,3.848839894655766,0.5373479537625808,28024.125054537843,19567.646050041178,1.153313555278853e-08,3.84915056051246,0.5398023282929083,27820.91281479615,18201.122248531672,1.1154086030476055e-08,3.847264432564965,0.546515939536905
CC-discharge,6,2223106.921888608,173.49397590361446,7.692106294642132,-66.5,-12.890695280367133,-13.26581412309509,-13.347297098115247,-13.454197162298032,-13.541996336124496,28437.268932121016,21303.34934949722,1.2016669773943788e-08,3.845797127615653,0.617230457404039,28085.99924464397,19318.592444650072,1.1518400948860086e-08,3.845903694321498,0.6397920076414473,28015.723847076028,18877.675491277118,1.1397049428918153e-08,3.8459090615941873,0.6445882117658692,28108.587449033494,19445.653931730365,1.1510555315806598e-08,3.8456053756813273,0.6478552890331927,27890.756834434498,18255.58205856873,1.1228741454223722e-08,3.84750492097476,0.6553533112638855,28431.74805930487,21308.35792353823,1.2024005757317374e-08,3.846309167026479,0.617230457404039,28058.1927446651,19261.01096670163,1.1482006404316523e-08,3.8462026003206353,0.6397920076414473,27982.87629023514,18795.728066218915,1.1349859478224527e-08,3.8461972330479446,0.6445882117658692,28104.522985377316,19479.665222034568,1.1533135552788164e-08,3.8465009189608046,0.6478552890331927,27904.35841647067,18110.15307401318,1.1154086030475596e-08,3.844601373667371,0.6553533112638855
CC-discharge,7,2223135.8375512585,202.40963855421688,7.68684755282011,-66.5,-12.914009722099731,-13.262933941836682,-13.339471924975687,-13.457211655843874,-13.526372755244022,28515.875274990136,21218.585210140453,1.2016669773943951e-08,3.8431654811105114,0.7208638108276008,28168.21687670058,19231.52337224572,1.1518400948860063e-08,3.843266383562629,0.7463331645287236,28098.54165317937,18790.125053941167,1.1397049428918251e-08,3.843269788022869,0.7517639909750699,28189.130105633074,19356.60948578861,1.1510555315806634e-08,3.8429729278970446,0.7559332360940036,27973.562741253307,18167.834058006894,1.1228741454224354e-08,3.844885752199569,0.7640616208677752,28510.191239271586,21224.002096140008,1.2024005757317266e-08,3.8436820717095985,0.7208638108276008,28139.42004302695,19172.286104770777,1.148200640431607e-08,3.8435811692574804,0.7463331645287236,28064.478685034603,18706.1100277364,1.1349859478225565e-08,3.843577764797242,0.7517639909750699,28184.925208507968,19391.664836821707,1.1533135552788164e-08,3.8438746249230653,0.7559332360940036,27987.69728800444,18019.288131408062,1.1154086030475952e-08,3.841961800620542,0.7640616208677752
CC-discharge,8,2223164.753213909,231.32530120481928,7.681633411849191,-66.5,-12.93618385240515,-13.260159696856467,-13.332027722510983,-13.4600490414933,-13.511579686734107,28594.608602724627,21133.67646512622,1.2016669773944087e-08,3.8405561476143784,0.8246798492794276,28250.41369471637,19144.47243051605,1.1518400948860066e-08,3.840651500742606,0.8528516128768888,28181.310585285784,18702.623174309636,1.1397049428917397e-08,3.8406529801066283,0.858878447390679,28269.685206136444,19267.546411828996,1.1510555315807063e-08,3.840362802518394,0.8640346846776871,28056.27698836208,18080.18137539441,1.1228741454226155e-08,3.8422887735134155,0.8726477752532295,28588.76114052163,21139.502359654107,1.2024005757317102e-08,3.841077264234813,0.8246798492794276,28220.62677805871,19083.57971830517,1.1482006404315625e-08,3.8409819111065855,0.8528516128768888,28146.032923098643,18616.541693702882,1.1349859478222418e-08,3.8409804317425635,0.858878447390679,28265.339853845308,19303.64604200754,1.1533135552788569e-08,3.841270609330798,0.8640346846776871,28070.943909878162,17928.521892590623,1.115408603047677e-08,3.839344638335776,0.8726477752532295
CC-discharge,9,2223193.6688765595,260.2409638554217,7.676462214115917,-66.5,-12.957282020976505,-13.257487736758655,-13.324942876259396,-13.462723049591935,-13.497564316413504,28673.465241632875,21048.63012245669,1.2016669773944072e-08,3.837968298048552,0.9286696720640929,28332.593120330905,19057.43895113997,1.1518400948860056e-08,3.838058209961935,0.9593481889155038,28264.035624662552,18615.167511810585,1.1397049428917607e-08,3.8380577993797713,0.96593455421305,28350.254557228975,19178.465779411494,1.15105553158069e-08,3.8377741702304373,0.9721582673728084,28138.906987967344,17992.619008748894,1.1228741454225206e-08,3.839713160546981,0.9811182330971957,28667.45409698887,21054.865688327875,1.2024005757317e-08,3.8384939160673652,0.9286696720640929,28301.81633018641,18994.891126273807,1.1482006404315976e-08,3.838404004153981,0.9593481889155038,28227.543912590292,18527.020668270485,1.134985947822466e-08,3.838404414736145,0.96593455421305,28345.768724924736,19215.609894610832,1.1533135552788387e-08,3.8386880438854787,0.9721582673728084,28154.105742004835,17837.849177900393,1.1154086030476415e-08,3.8367490535689353,0.9811182330971957
