,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1625253.395498685,0.0,7.729462493974314,-66.5,-12.955383870669305,-13.246189923097665,-13.333749231748806,-13.408648021194395,-13.55602895328983,27785.378561033864,21328.438156809094,1.0026018105208817e-08,3.864489326756121,0.0,27558.67228462821,20135.806437326668,9.797426857412074e-09,3.8646304817676946,0.0,27504.70545463419,19827.997265382823,9.734012615829168e-09,3.8646398351794824,0.0,27580.28866070804,20199.717280714773,9.777890881139814e-09,3.864306434974904,0.0,27402.39703121552,19374.31751211464,9.644715791641227e-09,3.866090766350566,0.0,27781.210814763577,21333.674426537684,1.0031820172682814e-08,3.864973167218193,0.0,27537.217581063403,20092.42123106275,9.771220513316777e-09,3.8648320122066186,0.0,27479.357462995296,19766.835549795305,9.700440710437242e-09,3.864822658794831,0.0,27577.14533416223,20225.717826571596,9.794272257027367e-09,3.8651560589994087,0.0,27412.855376820888,19266.166678126065,9.592344997698697e-09,3.863371727623748,0.0
CC-discharge,1,1625282.3111613358,28.91566265060241,7.719553994176034,-66.5,-12.992692746571473,-13.242508797641872,-13.32062561725344,-13.417853694998971,-13.526319143535487,27926.761083910224,21205.989669256855,1.0026018105209768e-08,3.8595308562317143,0.10420914304112763,27705.729700189164,20010.837432810553,9.797426857411253e-09,3.8596592309166833,0.10638031614754835,27652.9163206984,19702.289889133695,9.734012615823385e-09,3.859664462874144,0.107045682124507,27724.075106789016,20072.13276079706,9.777890881142757e-09,3.8593469200036035,0.1077369546835075,27550.894854899132,19248.095679066944,9.644715791586339e-09,3.86115471571122,0.10876445018805349,27922.299870447176,21211.81577782761,1.0031820172683622e-08,3.86002313794432,0.10420914304112763,27682.50365013809,19965.07569532654,9.771220513353834e-09,3.8598947632594687,0.10638031614754835,27625.39322722482,19638.159453763645,9.700440710426205e-09,3.859889531301672,0.107045682124507,27720.681075458284,20099.629256069504,9.794272257029318e-09,3.8602070741722914,0.1077369546835075,27562.308978943805,19135.46125416273,9.592344997651588e-09,3.8583992784649084,0.10876445018805349
CC-discharge,2,1625311.2268239863,57.83132530120482,7.713647646054702,-66.5,-13.01329268919169,-13.240426881274932,-13.313387694576903,-13.422799493248828,-13.510093241707645,28012.532801385434,21119.60213797763,1.0026018105209535e-08,3.85657510405983,0.20865085161848973,27794.677648661203,19922.89917630473,9.797426857410972e-09,3.8566965801174784,0.21273748754882066,27742.502227169698,19613.882931815395,9.734012615816723e-09,3.8566995332542984,0.21400959100735978,27811.123504336432,19982.283678980835,9.777890881148236e-09,3.8563904071411774,0.21553074258811714,27640.552361079815,19159.413898642568,9.644715791598747e-09,3.858212889279526,0.2173444196067006,28007.893551876892,21125.844378445676,1.0031820172683757e-08,3.857072541994872,0.20865085161848973,27770.380196427457,19875.465120050492,9.771220513352711e-09,3.856951065937224,0.21273748754882066,27713.664395616215,19547.664667624358,9.700440710424662e-09,3.8569481128004046,0.21400959100735978,27807.577696184304,20010.8336694702,9.794272257034337e-09,3.8572572389135233,0.21553074258811714,27652.543548875943,19043.6293624189,9.592344997655932e-09,3.855434756775177,0.2173444196067006
CC-discharge,3,1625340.142486637,86.74698795180723,7.708118674339707,-66.5,-13.031649424110878,-13.238544380320134,-13.306938148564297,-13.42715855976543,-13.495709487239258,28093.32097646841,21034.034688568012,1.0026018105209525e-08,3.85380818139612,0.3132490127160904,27878.312261835214,19835.93243234751,9.797426857411071e-09,3.8539234736956196,0.3190787375953872,27826.704479992863,19526.482954202795,9.734012615814526e-09,3.8539243631160582,0.3209185301364409,27893.014699863204,19893.385261057192,9.777890881150693e-09,3.853622725866352,0.3233618994275318,27724.76730629242,19071.793720500173,9.644715791596856e-09,3.8554591834975978,0.3258014586787765,28088.51403523567,21040.689110568685,1.0031820172683901e-08,3.8543104929435876,0.3132490127160904,27853.00740798435,19786.84453254316,9.77122051335171e-09,3.854195200644088,0.3190787375953872,27796.63091937707,19458.200642139196,9.700440710423891e-09,3.85419431122365,0.3209185301364409,27889.326106941637,19922.97760007323,9.794272257036466e-09,3.8544959484733545,0.3233618994275318,27737.30052781628,18952.89678267943,9.592344997657929e-09,3.85265949084211,0.3258014586787765
CC-discharge,4,1625369.0581492875,115.66265060240964,7.702713559190617,-66.5,-13.048793936511933,-13.236759436216147,-13.300910341656431,-13.431209410682465,-13.48232687493302,28173.041087990263,20948.407740823335,1.0026018105209558e-08,3.851103232325946,0.41798974910413383,27960.71936600674,19749.03112542514,9.797426857411162e-09,3.8512126152632167,0.42540525894693854,27909.6440474861,19439.176491556856,9.73401261581479e-09,3.8512115248559113,0.4277773594144358,27973.7398372615,19804.515020375777,9.777890881150511e-09,3.8509170204219654,0.4312268310357563,27807.673960950287,18984.31438725887,9.644715791595109e-09,3.8527671954190787,0.43414698623770137,28168.06867200904,20955.474630961813,1.0031820172683752e-08,3.8516103268646704,0.41798974910413383,27934.42189621861,19698.290626484082,9.771220513352236e-09,3.851500943927401,0.42540525894693854,27878.35328862975,19368.83234008017,9.700440710424536e-09,3.8515020343347044,0.4277773594144358,27969.91049269931,19835.149377535625,9.794272257036177e-09,3.8517965387686512,0.4312268310357563,27820.74079563351,18862.310050865664,9.592344997657118e-09,3.849946363771538,0.43414698623770137
CC-discharge,5,1625397.9738119382,144.57831325301206,7.697373963472696,-66.5,-13.064929829200231,-13.235053965491058,-13.29523195312346,-13.435010237452914,-13.469774014732325,28252.595352514698,20862.65888217738,1.0026018105209518e-08,3.8484310665257295,0.522864141737516,28042.82622691112,19662.144201120158,9.797426857411182e-09,3.848534702105628,0.5317177625682526,27992.253192725944,19351.914768340455,9.734012615815154e-09,3.848531682904367,0.534589175859335,28054.208929293676,19715.616896994445,9.777890881150033e-09,3.8482441025311043,0.5391232954860993,27890.202611093457,18896.93121128059,9.64471579159303e-09,3.850107832507449,0.542388355272502,28247.45780603324,20870.138827702787,1.0031820172683767e-08,3.848942896946967,0.522864141737516,28015.53975769718,19609.751376556567,9.771220513351365e-09,3.848839261367069,0.5317177625682526,27959.7500848147,19279.50983402271,9.700440710426247e-09,3.8488422805683298,0.534589175859335,28050.239279528774,19747.293599227025,9.794272257035733e-09,3.849129860941592,0.5391232954860993,27903.80062598097,18771.822891966924,9.592344997655601e-09,3.847266130965247,0.542388355272502
CC-discharge,6,1625426.8894745887,173.49397590361446,7.692083619940098,-66.5,-13.080233351954416,-13.23341352651873,-13.289841104515503,-13.438609141799162,-13.457902875212186,28332.19688035771,20776.81021296834,1.0026018105209626e-08,3.8457835449590134,0.6278647970835186,28124.878586428757,19575.267974336286,9.797426857411197e-09,3.8458815595912683,0.6380168288012237,28074.784982745954,19264.688186025192,9.734012615815682e-09,3.84587665143632,0.6413565375365998,28134.65526942685,19626.695097299107,9.777890881149419e-09,3.8455958334471267,0.6470494777320915,27972.615975241166,18809.62451467128,9.644715791592267e-09,3.847472984890424,0.65053163595501,28326.894105271826,20784.703694672196,1.0031820172683618e-08,3.8463000749810847,0.6278647970835186,28096.603774273328,19521.223027585096,9.771220513351634e-09,3.8462020603488303,0.6380168288012237,28041.07066102458,19190.223298757584,9.700440710427694e-09,3.84620696850378,0.6413565375365998,28130.545354129405,19659.414422213227,9.79427225703512e-09,3.846487786492972,0.6470494777320915,27986.74442831652,18681.4149291,9.592344997654567e-09,3.8446106350496745,0.65053163595501
CC-discharge,7,1625455.8051372394,202.40963855421688,7.686839061829286,-66.5,-13.094759998399258,-13.231835003102994,-13.284718643550995,-13.44202180692755,-13.446664548019196,28411.87114250689,20690.866833742064,1.0026018105209546e-08,3.843158933063733,0.7329852523058226,28206.908065060277,19488.402059480755,9.797426857411209e-09,3.8432514425696307,0.7443029674744034,28157.27252104138,19177.495008818798,9.734012615815634e-09,3.8432446817732524,0.7480816770870677,28215.10834384791,19537.75086669974,9.777890881149452e-09,3.8429704786762793,0.7550038188916366,28054.949343824144,18722.390227153694,9.644715791591949e-09,3.8448609256150545,0.7585821075342525,28406.402987842477,20699.174307846566,1.0031820172683618e-08,3.8436801287655533,0.7329852523058226,28177.64518556915,19432.705186642746,9.77122051335236e-09,3.8435876192596563,0.7443029674744034,28122.34763493524,19100.970957500176,9.700440710425876e-09,3.843594380056036,0.7480816770870677,28210.858151275657,19571.513077301577,9.794272257035158e-09,3.8438685831530077,0.7550038188916366,28069.60772021088,18591.081947405735,9.592344997654796e-09,3.841978136214234,0.7585821075342525
CC-discharge,8,1625484.7207998899,231.32530120481928,7.6816382237013805,-66.5,-13.10855688200892,-13.230315833944244,-13.27984835774286,-13.445261374798612,-13.436017551505369,28491.622848970153,20604.83349745752,1.0026018105209487e-08,3.8405561974651743,0.8382194566448112,28288.924358865108,19401.54607140854,9.797426857411197e-09,3.8406433101029647,0.8505766656151553,28239.726725005727,19090.33359713898,9.734012615815902e-09,3.840634730383096,0.8547666851243925,28295.57629538433,19448.78534180505,9.77789088114937e-09,3.840367004864795,0.8629848758463601,28137.21561755618,18635.224548051116,9.644715791592427e-09,3.8422706263984354,0.8665446862472025,28485.989153976312,20613.555397289092,1.0031820172683413e-08,3.8410820262362058,0.8382194566448112,28258.67357085354,19344.197461260905,9.7712205133529e-09,3.8409949135984145,0.8505766656151553,28203.59176372079,19011.751131947534,9.700440710425578e-09,3.8410034933182846,0.8547666851243925,28291.185799598483,19483.59068777375,9.794272257035057e-09,3.841271218836585,0.8629848758463601,28152.403485411287,18500.820011201024,9.592344997654701e-09,3.8393675973029455,0.8665446862472025
CC-discharge,9,1625513.6364625406,260.2409638554217,7.676479513785765,-66.5,-13.121666571069175,-13.228853665627081,-13.275215611725526,-13.448339540678122,-13.425924610900093,28571.45066018959,20518.71467879544,1.0026018105209528e-08,3.8379745418113744,0.9435617195085787,28370.930603309153,19314.699638096772,9.79742685741119e-09,3.8380563595160875,0.9568383905130321,28322.151827882535,19003.20240424186,9.734012615815972e-09,3.8380459924078822,0.9614135283752695,28376.06092995387,19359.799580901952,9.77789088114923e-09,3.8377846156717994,0.9709913052257847,28219.420870783382,18548.123913576517,9.644715791591698e-09,3.8397012949700082,0.9744239720399954,28565.65126689551,20527.85141612553,1.00318201726833e-08,3.83850497197439,0.9435617195085787,28339.692027823658,19255.699472342556,9.771220513353363e-09,3.8384231542696767,0.9568383905130321,28284.807218497037,18922.562238828323,9.700440710424382e-09,3.8384335213778815,0.9614135283752695,28371.53010186611,19395.64829950755,9.794272257034878e-09,3.8386948981139652,0.9709913052257847,28235.137837359536,18410.62543010828,9.592344997653724e-09,3.8367782188157564,0.9744239720399954
