,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4686998.5162017625,0.0,7.723956458660967,-66.5,-9.36222786880169,-14.106636000247894,-14.272254968141688,-14.1924554774341,-14.566425685374622,29450.280689522904,27205.679786384597,2.3363376058494047e-08,3.8617035332147953,0.0,27193.688029706598,17633.970638556242,1.8063697393235295e-08,3.861994624503617,0.0,27087.36664278873,16893.549610758237,1.758563751216228e-08,3.862054703302835,0.0,27268.337387604177,18032.808458220738,1.8204290095529162e-08,3.861525305358286,0.0,26941.47681167735,15956.592424901593,1.6977254241765122e-08,3.8634592698182475,0.0,29442.65711185493,27180.98907525955,2.3356503591109204e-08,3.862252925446172,0.0,27176.62966028573,17549.822096712323,1.797720026612638e-08,3.8619618341573507,0.0,27068.143400219335,16771.44775712417,1.7470639769790447e-08,3.861901755358132,0.0,27265.7379766304,18079.992977647085,1.8256671191293766e-08,3.8624311533026816,0.0,26948.968530639795,15739.390470226164,1.6791069686578097e-08,3.8604971888427198,0.0
CC-discharge,1,4687027.431864413,28.91566265060241,7.7135629617665895,-66.5,-9.611340161679,-14.056558385116984,-14.200753152454373,-14.167010470769705,-14.464337829979934,29554.194737759648,27115.71475686323,2.3363376058494656e-08,3.856506677931903,0.07619906839550478,27349.942066927506,17501.1827856705,1.806369739323492e-08,3.8567775603358245,0.1131051983347987,27245.56118096228,16759.369339951918,1.7585637512178906e-08,3.8568319054459534,0.11434943020319704,27420.271240879534,17897.992497664054,1.820429009551729e-08,3.8563230197715797,0.11389343754298717,27100.498656256008,15821.418593882414,1.697725424174789e-08,3.8582818184796963,0.11658941170825125,29546.355466076355,27091.457410575607,2.335650359110956e-08,3.857056283834686,0.07619906839550478,27331.001575215985,17414.50902183911,1.7977200266126225e-08,3.8567854014307654,0.1131051983347987,27224.01631893749,16634.09866968772,1.7470639769804853e-08,3.856731056320636,0.11434943020319704,27417.406919373167,17946.757756333132,1.8256671191282304e-08,3.857239941995009,0.11389343754298717,27109.01388954694,15599.415059748459,1.6791069686574794e-08,3.8552811432868936,0.11658941170825125
CC-discharge,2,4687056.347527063,57.83132530120482,7.7074143775976625,-66.5,-9.75658176163393,-14.02663048955038,-14.159509854599643,-14.150197800227266,-14.40708009398878,29618.670792041885,27050.99454185223,2.3363376058495794e-08,3.8534324863091705,0.153981887364633,27444.12378302599,17408.0191951193,1.806369739323496e-08,3.853691937333322,0.22588908939771984,27340.783529170454,16665.338818159216,1.7585637512173053e-08,3.8537431081775546,0.22824606878574327,27511.999099391098,17803.272116849992,1.8204290095521443e-08,3.8532452628612766,0.22761716553895894,27196.0422758019,15726.842815318692,1.6977254241744085e-08,3.8552192917760313,0.2325388812824228,29610.697687645166,27027.048955206683,2.335650359110972e-08,3.853981891288492,0.153981887364633,27424.048846979993,17319.5737425209,1.7977200266131684e-08,3.85372244026434,0.22588908939771984,27317.8412101996,16537.84751233224,1.7470639769802093e-08,3.853671269420108,0.22824606878574327,27508.974841995576,17853.147987515193,1.825667119128569e-08,3.8541691147363872,0.22761716553895894,27205.172457711367,15501.479806113139,1.6791069686567926e-08,3.8521950858216307,0.2325388812824228
CC-discharge,3,4687085.263189714,86.74698795180723,7.7016900288534735,-66.5,-9.88988153897337,-13.99880351455951,-14.1218754332142,-14.13381301653063,-14.355626496722286,29680.240458556545,26986.089698818356,2.336337605849554e-08,3.8505704175171953,0.2328833464032165,27532.50435662486,17316.050795607258,1.806369739323493e-08,3.8508194968005887,0.33844103318932584,27430.0734980846,16572.57799609618,1.7585637512170164e-08,3.850867811375815,0.3418259293793731,27598.15631322688,17709.688662518634,1.82042900955248e-08,3.850379800590697,0.34120757042553684,27285.54228654043,15633.630477733655,1.6977254241761456e-08,3.852368159218469,0.34805175915676445,29672.139554225283,26962.456761174955,2.3356503591110266e-08,3.8511196113362787,0.2328833464032165,27511.364852580657,17225.856383148825,1.7977200266131208e-08,3.8508705320528844,0.33844103318932584,27405.820784131785,16442.896040080224,1.747063976979283e-08,3.8508222174776567,0.3418259293793731,27594.981832870017,17760.661814530547,1.825667119128908e-08,3.851310228262775,0.34120757042553684,27295.24851851168,15404.956424947713,1.6791069686573405e-08,3.8493218696350024,0.34805175915676445
CC-discharge,4,4687114.178852365,115.66265060240964,7.696115203386083,-66.5,-10.017496409106188,-13.971896518069682,-14.08600464851329,-14.117437503222751,-14.307164921088086,29741.71726106084,26920.388197830274,2.3363376058495532e-08,3.8477830652299465,0.3128326554316485,27619.427057916982,17224.315596129174,1.806369739323493e-08,3.8480222363479215,0.450773161834423,27517.835661154822,16480.10956288178,1.7585637512170227e-08,3.8480678333171507,0.45511058834213414,27682.958023017058,17616.271235067223,1.8204290095524774e-08,3.847589169336186,0.45466640785426526,27373.436539890925,15540.789633736167,1.6977254241761274e-08,3.849591487726099,0.4631633712764848,29733.488749552354,26897.071746719386,2.3356503591110273e-08,3.8483321381561364,0.3128326554316485,27597.240546342055,17132.376658567777,1.7977200266131188e-08,3.848092967038162,0.450773161834423,27492.29497387753,16348.243861765732,1.747063976979329e-08,3.848047370068933,0.45511058834213414,27679.635683143766,17668.3397217333,1.8256671191289054e-08,3.8485260340498977,0.45466640785426526,27383.708486767457,15308.817733386106,1.679106968657327e-08,3.8465237156599854,0.4631633712764848
CC-discharge,5,4687143.094515015,144.57831325301206,7.690627196674869,-66.5,-10.140495574940994,-13.945728733470942,-14.051571660753769,-14.101050740407397,-14.261153290426906,29803.847621698056,26853.748607646958,2.3363376058495407e-08,3.845039064730831,0.3937884465322396,27705.85693380713,17132.78168332922,1.806369739323492e-08,3.845268646727941,0.5628921387482408,27605.043293065573,16387.905540419615,1.7585637512170227e-08,3.8453116212127703,0.5681129028371826,27767.34774626656,17522.98136237489,1.820429009552478e-08,3.84484199468813,0.5679936698768763,27460.69853559008,15448.297622801441,1.6977254241761433e-08,3.846858018331698,0.5778955729291555,29795.490146423967,26830.753161878034,2.3356503591110286e-08,3.845588131944039,0.3937884465322396,27682.62935091727,17039.102048526347,1.7977200266131264e-08,3.845358549946929,0.5628921387482408,27578.22277061059,16253.862338558281,1.7470639769794745e-08,3.8453155754620996,0.5681129028371826,27763.87826521266,17576.143688094515,1.8256671191289064e-08,3.8457852019867405,0.5679936698768763,27471.532127964485,15213.040265965481,1.6791069686573243e-08,3.8437691783431718,0.5778955729291555
CC-discharge,6,4687172.010177666,173.49397590361446,7.685206336436732,-66.5,-10.259659608512434,-13.92018092924385,-14.018330354263608,-14.084673091281715,-14.217156016698398,29866.657679954245,26786.329889858553,2.3363376058495407e-08,3.842328575157769,0.4757167806023337,27792.083257853435,17041.415012424786,1.8063697393234928e-08,3.8425488373145242,0.674803422534244,27692.000817770826,16295.918780430366,1.758563751217015e-08,3.8425892664402865,0.6808434330179752,27851.59338190603,17429.79985145852,1.8204290095524854e-08,3.842128433061003,0.6811893479157883,27547.65001274612,15356.089518927549,1.697725424176138e-08,3.844157953902272,0.6922662930380924,29858.169830068677,26763.65920251714,2.3356503591110292e-08,3.842877761278962,0.4757167806023337,27767.81705548537,16945.997860813808,1.7977200266131208e-08,3.8426574991222067,0.674803422534244,27663.90413064183,16159.70320871841,1.74706397697963e-08,3.842617069996444,0.6808434330179752,27847.977010901235,17484.05474567234,1.8256671191289133e-08,3.843077903375727,0.6811893479157883,27559.043252022784,15117.556790415714,1.679106968657342e-08,3.841048382534459,0.6922662930380924
CC-discharge,7,4687200.925840316,202.40963855421688,7.679847521461538,-66.5,-10.375120935504507,-13.895251592459294,-13.986229208595434,-14.068353651933226,-14.17504461150754,29930.147377443387,26718.15631852745,2.336337605849536e-08,3.839649046320363,0.5585873851967793,27878.14304738769,16950.21154333581,1.8063697393234918e-08,3.8398602398715114,0.7865119868784334,27778.748769201156,16204.141835762273,1.7585637512170244e-08,3.8398981941459653,0.7933115437121884,27935.727689602936,17336.726318940862,1.82042900955248e-08,3.8394459315935383,0.7942537123463704,27634.33593389784,15264.15314996333,1.697725424176154e-08,3.841488759006421,0.8062911951594014,29921.527742221875,26695.81402577144,2.3356503591110286e-08,3.840198475141175,0.5585873851967793,27852.840231495502,16853.05997851971,1.7977200266131254e-08,3.8399872815900276,0.7865119868784334,27749.37899303782,16065.758849223188,1.7470639769794662e-08,3.8399493273155727,0.7933115437121884,27931.964622758216,17392.072515584976,1.8256671191289084e-08,3.840401589868001,0.7942537123463704,27646.28711087574,15022.354702210947,1.6791069686573484e-08,3.838358762455118,0.8062911951594014
CC-discharge,8,4687229.841502967,231.32530120481928,7.674547255582079,-66.5,-10.486981497807713,-13.870942208973206,-13.955226994285727,-14.052136955807601,-14.134712343125756,29994.301807785898,26649.251436484337,2.3363376058495347e-08,3.836998731064527,0.6423709291056637,27964.05006403001,16859.16720855977,1.8063697393234915e-08,3.8372010932351164,0.8980228053580819,27865.30385680403,16112.567530727301,1.758563751217025e-08,3.8372366380491503,0.9055262272578958,28019.761082305566,17243.760051824105,1.820429009552476e-08,3.8367927405239786,0.907187409566213,27720.7768983768,15172.477063072232,1.6977254241761393e-08,3.8388486980158385,0.9199849981900572,29985.549007444497,26627.241061064953,2.33565035911103e-08,3.837548524517552,0.6423709291056637,27937.712474805103,16760.284256790197,1.7977200266131237e-08,3.8373461623469627,0.8980228053580819,27834.66382202312,15972.021914921173,1.747063976979464e-08,3.837310617532929,0.9055262272578958,28015.85149557539,17300.196293193352,1.8256671191289047e-08,3.8377545150581005,0.907187409566213,27733.28443643759,14927.422141693813,1.679106968657322e-08,3.835698557566241,0.9199849981900572
CC-discharge,9,4687258.757165618,260.2409638554217,7.669302654626742,-66.5,-10.5953341633099,-13.847253512128853,-13.925286352712872,-14.036062186214037,-14.096063785634342,30059.101956148053,26579.63818868442,2.3363376058495357e-08,3.8343761884761713,0.7270388634876621,28049.81112314377,16768.27793212327,1.806369739323491e-08,3.834569944310807,1.0093408604629093,27951.67553426591,16021.188928349677,1.758563751217024e-08,3.834603140741025,1.017496160378372,28103.697434363818,17150.900077297134,1.820429009552471e-08,3.8341674163311015,1.0199914221847737,27806.98588212781,15081.050413408087,1.6977254241761198e-08,3.8362363400085684,1.033361609148933,30050.214650372272,26557.963142825447,2.3356503591110375e-08,3.8349264661505704,0.7270388634876621,28022.440518683798,16667.66654213944,1.7977200266131257e-08,3.834732710315936,1.0093408604629093,27919.76793254453,15878.485305012982,1.74706397697947e-08,3.834699513885717,1.017496160378372,28099.641496947326,17208.425117093935,1.8256671191289e-08,3.8351352382956403,1.0199914221847737,27820.048288171532,14832.747878792079,1.6791069686573077e-08,3.8330663146181725,1.033361609148933
