,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3473165.7007826,0.0,7.728707737801718,-66.5,-11.525167822556915,-13.561368000787454,-13.72757319154741,-13.659399060780025,-14.026491924328202,28451.99570051568,24097.86263387367,1.6757767852093736e-08,3.864116403240331,0.0,27372.598884994455,18954.870912321476,1.498124174175281e-08,3.864309490361048,0.0,27270.19591940422,18312.957065163613,1.468926547069889e-08,3.8643524128129845,0.0,27433.192805426166,19244.552441384913,1.503477170988581e-08,3.8639174933809706,0.0,27121.388019047645,17465.549049913596,1.4304663459852458e-08,3.865782905362785,0.0,28446.444259451586,24088.681011404835,1.676552601585391e-08,3.864591334561387,0.0,27353.38548583019,18893.160393667073,1.4921719794295497e-08,3.86439824744067,0.0,27248.28952491384,18221.095406123386,1.4610592089995743e-08,3.8643553249887335,0.0,27430.305953997202,19279.19504256176,1.5071138557557685e-08,3.864790244420748,0.0,27130.037702739868,17297.11364561448,1.417785547618235e-08,3.862924832438933,0.0
CC-discharge,1,3473194.6164452503,28.91566265060241,7.71862434160996,-66.5,-11.667317928734175,-13.537174649262166,-13.684404114953113,-13.655599558009275,-13.955503749041283,28578.64211213096,23988.194206308857,1.675776785209363e-08,3.859071461270142,0.09314251305739393,27523.012142524705,18827.05008026796,1.498124174175244e-08,3.85924943588406,0.10882948855441614,27422.566315377397,18183.720448663884,1.4689265470701574e-08,3.8592873123459124,0.1100882622751025,27579.58654529023,19114.65539743771,1.5034771709883717e-08,3.8588704160695952,0.10969878963369196,27274.73994588187,17335.198651039234,1.4304663459862335e-08,3.860759903783408,0.11237749266413448,28572.827791566346,23979.540860666104,1.676552601585549e-08,3.859552880339818,0.09314251305739393,27501.986974846634,18762.908797288765,1.492171979429924e-08,3.859374905725897,0.10882948855441614,27398.42377493756,18088.806722899695,1.4610592090005484e-08,3.8593370292640476,0.1100882622751025,27576.444443021788,19150.82106275399,1.5071138557555766e-08,3.8597539255403643,0.10969878963369196,27284.376650538823,17162.13300290572,1.4177855476187753e-08,3.857864437826552,0.11237749266413448
CC-discharge,2,3473223.5321079013,57.83132530120482,7.712624983374755,-66.5,-11.747519952722742,-13.523159671930884,-13.66019491093863,-13.652614902213136,-13.916510562194613,28656.142321404866,23910.23995022259,1.6757767852095037e-08,3.856069794681944,0.18717800655722092,27613.825242198167,18737.24332331673,1.4981241741752616e-08,3.8562395118691972,0.21750553000499062,27514.443979137348,18093.018749271643,1.4689265470700312e-08,3.8562745917315953,0.21990592904575207,27668.097778426494,19023.278496839455,1.5034771709881798e-08,3.8558673419590077,0.21937033365064945,27367.04446295958,17243.85623019643,1.4304663459865622e-08,3.8577717402833107,0.22431329311086498,28650.167133935385,23901.962113081605,1.6765526015856768e-08,3.856555188692811,0.18717800655722092,27591.70620608478,18671.394188358936,1.492171979429413e-08,3.8563854715055568,0.21750553000499062,27488.953067419134,17995.963001795062,1.4610592089989442e-08,3.8563503916431596,0.21990592904575207,27664.80134874912,19060.51557129788,1.50711385575544e-08,3.856757641415747,0.21937033365064945,27377.275268358404,17067.545960760996,1.417785547618863e-08,3.854853243091444,0.22431329311086498
CC-discharge,3,3473252.447770552,86.74698795180723,7.707020622765155,-66.5,-11.819782928422176,-13.51034443966353,-13.638453251580666,-13.649520896121956,-13.881898484211671,28729.539084259763,23832.644854982493,1.6757767852095106e-08,3.8532657233736067,0.28182580929274265,27699.151065124974,18648.488778104387,1.4981241741752553e-08,3.8534280343908236,0.32607381960978743,27600.708030620404,18003.43817730725,1.4689265470700548e-08,3.8534605905064443,0.329539054196432,27751.32774919914,18932.90631482114,1.5034771709882208e-08,3.85306192433617,0.32901746537087073,27453.62275203889,17153.72465794423,1.4304663459868926e-08,3.8549804183927563,0.3359534900843842,28723.411547394277,23824.740796252892,1.6765526015857298e-08,3.8537548993915487,0.28182580929274265,27676.004256314678,18580.951801041905,1.49217197942942e-08,3.853592588374333,0.32607381960978743,27573.951131450616,17904.266884792185,1.4610592089986416e-08,3.8535600322587116,0.329539054196432,27747.886200475627,18971.203017931828,1.507113855755497e-08,3.8539586984289853,0.32901746537087073,27464.41080238556,16974.212778384805,1.4177855476188494e-08,3.8520402043723996,0.3359534900843842
CC-discharge,4,3473281.3634332023,115.66265060240964,7.701548353804667,-66.5,-11.887950932178084,-13.498111658308693,-13.617993902255792,-13.646314580629818,-13.8496289266276,28802.295578490262,23754.650291091362,1.67577678520951e-08,3.850527714463398,0.37703759186543445,27783.15919001366,18559.86863132689,1.4981241741752553e-08,3.850682961096417,0.43454151478236663,27685.58865356389,17914.046405535555,1.468926547070052e-08,3.8507131059076336,0.43900269738453024,27833.32826682958,18842.610528045563,1.5034771709882248e-08,3.850322609020232,0.43863929459477347,27538.74139432405,17063.857170839583,1.4304663459869073e-08,3.8522548771540723,0.4473250861118512,28796.01702123195,23747.121935028186,1.67655260158573e-08,3.8510206393412694,0.37703759186543445,27759.00048053682,18490.646368009846,1.492171979429426e-08,3.85086539270825,0.43454151478236663,27657.586069758894,17812.76402670892,1.4610592089986352e-08,3.8508352478970336,0.43900269738453024,27829.74374272348,18881.96596406131,1.507113855755501e-08,3.8512257447844362,0.43863929459477347,27550.077294874915,16881.15306186116,1.4177855476188565e-08,3.849293476650595,0.4473250861118512
CC-discharge,5,3473310.2790958527,144.57831325301206,7.696148329386183,-66.5,-11.952729014294565,-13.486359283724411,-13.598595908290244,-13.64301858599152,-13.81929720769926,28875.252639010097,23676.16222104072,1.6757767852095123e-08,3.847825825891777,0.4727832944617102,27866.789468968796,18471.339628364927,1.498124174175255e-08,3.8479742248010718,0.5429128840274795,27770.033973562036,17824.804186863174,1.4689265470700383e-08,3.8480020317123977,0.5483062709208597,27915.01890884728,18752.341495597375,1.503477170988236e-08,3.847619451835892,0.5482350101233733,27623.349399635747,16974.22011102475,1.4304663459869124e-08,3.84956527707684,0.5584452713902723,28868.822645044573,23669.011944880196,1.6765526015857248e-08,3.8483225034944066,0.4727832944617102,27841.62341008184,18400.433812072763,1.4921719794294276e-08,3.848174104585111,0.5429128840274795,27740.79209350784,17721.414253588733,1.4610592089986527e-08,3.8481462976737846,0.5483062709208597,27911.291949654875,18792.755350820014,1.5071138557555124e-08,3.8485288775502915,0.5482350101233733,27635.229863771285,16788.33195775411,1.4177855476188438e-08,3.846583052309344,0.5584452713902723
CC-discharge,6,3473339.1947585037,173.49397590361446,7.690803242101362,-66.5,-12.014700811009744,-13.47500673412461,-13.580075085192174,-13.639658115131306,-13.79055925454216,28948.53829829686,23597.269587448252,1.6757767852095136e-08,3.8451514010331946,0.5690380327159443,27950.305253057402,18382.884832361255,1.498124174175255e-08,3.845293125288686,0.6511914624124153,27854.321301339995,17735.68284207972,1.46892654707004e-08,3.8453186525925256,0.6574575600513112,27996.644864126472,18662.09473638213,1.5034771709882344e-08,3.8449437931160624,0.6578039928588063,27707.740628925374,16884.768270759898,1.430466345986911e-08,3.8469029954461833,0.6693282290699567,28941.956185552448,23590.499339988815,1.67655260158572e-08,3.845651841068167,0.5690380327159443,27924.133223883153,18310.296874284944,1.4921719794294243e-08,3.8455101168126773,0.6511914624124153,27823.84244368624,17630.188208928546,1.4610592089986011e-08,3.8454845895088368,0.6574575600513112,27992.775582635306,18703.56674965445,1.507113855755511e-08,3.8458594489853004,0.6578039928588063,27720.164261407514,16695.702652475928,1.4177855476188345e-08,3.8439002466551795,0.6693282290699567
CC-discharge,7,3473368.110421154,202.40963855421688,7.685509096505562,-66.5,-12.074020851764072,-13.464040854769898,-13.56238026797035,-13.63625518286078,-13.763302842634904,29022.163746107148,23517.98976374592,1.6757767852095136e-08,3.8425024419520617,0.6657798867833091,28033.740826491416,18294.501728207793,1.4981241741752553e-08,3.8426376506357607,0.759380408552554,27938.48796160386,17646.676984906022,1.4689265470700406e-08,3.8426609513002123,0.7664634048431286,28078.237017167256,18571.870541672444,1.5034771709882334e-08,3.8422936336018036,0.7673458133326702,27791.956389635,16795.49209322483,1.430466345986896e-08,3.844266044926155,0.7799863097815113,29015.42880928589,23511.60141009528,1.6765526015857215e-08,3.8430066545535007,0.6657798867833091,28006.563793187554,18220.23299170864,1.4921719794294267e-08,3.8428714458698012,0.759380408552554,27906.77389723433,17539.080379246716,1.4610592089986315e-08,3.8428481452053505,0.7664634048431286,28074.225472314392,18614.400448421195,1.50711385575551e-08,3.8432154629037587,0.7673458133326702,27804.922061093377,16603.25524973434,1.4177855476188148e-08,3.841243051579407,0.7799863097815113
CC-discharge,8,3473397.0260838047,231.32530120481928,7.680263369821766,-66.5,-12.130818635864614,-13.453451025354372,-13.545468429755068,-13.63282888450888,-13.737433024517056,29096.122150222476,23438.33919812571,1.6757767852095152e-08,3.839877687469688,0.7629880774966773,28117.108021155986,18206.18785824456,1.498124174175255e-08,3.8400065292029275,0.8674827855811654,28022.548322693285,17557.78151362168,1.4689265470700416e-08,3.8400276521077985,0.8753302670829897,28159.80458248214,18481.66905250387,1.503477170988236e-08,3.8396677108846036,0.8768602071775282,27876.014557038332,16706.382661353466,1.430466345986892e-08,3.841653172138198,0.8904310321395512,29089.23369820863,23432.33452416213,1.676552601585718e-08,3.8403856823520783,0.7629880774966773,28088.926807364223,18130.23965994709,1.4921719794294293e-08,3.8402568406188395,0.8674827855811654,27989.6006116254,17448.085542339835,1.4610592089985883e-08,3.8402357177139668,0.8753302670829897,28155.65081713792,18525.256586503565,1.5071138557555124e-08,3.8405956589371635,0.8768602071775282,27889.521253152663,16510.98051571504,1.417785547618814e-08,3.838610197683568,0.8904310321395512
CC-discharge,9,3473425.941746455,260.2409638554217,7.67506406155548,-66.5,-12.185212137754922,-13.443227159316232,-13.529300477179689,-13.629395725661162,-13.712864500088001,29170.40172296223,23358.333572142725,1.6757767852094917e-08,3.8372761376845013,0.8606428195594064,28200.411920618655,18117.940827985563,1.4981241741752487e-08,3.837398752173485,0.9755015734714088,28106.5097473592,17468.991577918165,1.4689265470700042e-08,3.8374177427244502,0.9840642787574264,28241.350355615737,18391.49029994643,1.5034771709882843e-08,3.837065023901569,0.9863470530015043,27959.925694204143,16617.431602749297,1.4304663459868555e-08,3.839063383764004,1.0006731908729047,29163.3590891069,23352.714288205036,1.6765526015856686e-08,3.837787923870978,0.8606428195594064,28171.227288746002,18040.31443897787,1.492171979429428e-08,3.8376653093819946,0.9755015734714088,28072.32984155651,17357.19873335438,1.4610592089986683e-08,3.8376463188310295,0.9840642787574264,28237.0544077775,18436.135194606955,1.5071138557555594e-08,3.837999037653912,0.9863470530015043,27973.972468641776,16418.86978062178,1.4177855476188627e-08,3.8360006777914766,1.0006731908729047
