,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2494827.2539697415,0.0,7.729618245835104,-66.5,-12.535221199074245,-13.319724986059414,-13.459845791992478,-13.446019550204952,-13.73918847266891,27970.6186366148,22159.537647034907,1.2964395526950658e-08,3.864569836746427,0.0,27495.746806001152,19739.27508496881,1.2290220254355896e-08,3.8647266070806285,0.0,27411.507511513362,19245.679305518643,1.2136603986015512e-08,3.8647523094331135,0.0,27537.520101788068,19914.41787445634,1.2291646166313744e-08,3.864381404237108,0.0,27276.30271172597,18558.62181395035,1.1925833312762485e-08,3.866198701576874,0.0,27966.066388134383,22160.262926594183,1.2972240324437305e-08,3.865048409088676,0.0,27475.050056809738,19690.303326842684,1.2249046739913343e-08,3.8648916387544747,0.0,27387.527267127174,19173.172548791947,1.2082946097927101e-08,3.864865936401989,0.0,27534.451346171085,19942.55578259601,1.231710186456597e-08,3.8652368415979943,0.0,27285.94947486284,18425.06787713185,1.1840489594487924e-08,3.8634195442582286,0.0
CC-discharge,1,2494856.169632392,28.91566265060241,7.71965397319202,-66.5,-12.606802685631395,-13.311068082919011,-13.436207872015128,-13.45387158079272,-13.692049778641747,28107.67244165911,22040.841407417847,1.296439552694906e-08,3.859583723590625,0.10097198347271343,27643.556170023552,19613.664628173785,1.2290220254355812e-08,3.859727099195948,0.10695097618063625,27561.011219096832,19118.872172125502,1.2136603986021444e-08,3.859748279386983,0.10801627977513095,27681.672761649443,19786.506418426237,1.229164616631206e-08,3.8593939768944363,0.10803169128914729,27426.64594878375,18430.827282504393,1.1925833312742691e-08,3.8612349813350595,0.11016561546711108,28102.835711089607,22042.138451104023,1.2972240324438655e-08,3.860070249601396,0.10097198347271343,27621.07901692256,19562.304140352077,1.2249046739910983e-08,3.8599268739960726,0.10695097618063625,27534.836899490285,19043.370723625387,1.208294609793349e-08,3.859905693805038,0.10801627977513095,27678.352662720346,19816.14410936116,1.231710186456455e-08,3.8602599962975845,0.10803169128914729,27437.260368016883,18292.733890138417,1.1840489594487562e-08,3.8584189918569622,0.11016561546711108
CC-discharge,2,2494885.085295043,57.83132530120482,7.713709184222626,-66.5,-12.646617906004487,-13.3061017134473,-13.423092091681832,-13.457912283627513,-13.666276005238869,28191.076550814792,21956.87661171157,1.2964395526948641e-08,3.856608887609994,0.20239134327848002,27732.96430894394,19525.27077078905,1.2290220254356043e-08,3.8567449958351765,0.21384724042307124,27651.350222982892,19029.71632365278,1.2136603986025e-08,3.856763669110964,0.21588495432813082,27768.970183979618,19696.403111675078,1.2291646166312037e-08,3.8564182271822336,0.21611114455991126,27517.349836805977,18341.098852053834,1.1925833312740567e-08,3.8582740275591023,0.22003840977988465,28186.066698636605,21958.578116888744,1.2972240324439242e-08,3.857100296612632,0.20239134327848002,27709.41021054152,19472.229300050905,1.22490467399162e-08,3.8569641883874497,0.21384724042307124,27623.85011304615,18952.109360432467,1.208294609793403e-08,3.8569455151116636,0.21588495432813082,27765.497874031196,19727.09727865569,1.2317101864564302e-08,3.8572909570403944,0.21611114455991126,27528.548054631763,18199.818169771785,1.1840489594493594e-08,3.8554351566635265,0.22003840977988465
CC-discharge,3,2494914.0009576934,86.74698795180723,7.708151833726941,-66.5,-12.68216210392234,-13.301585980542123,-13.41139544060989,-13.461372722339016,-13.643483752586635,28269.738897512845,21873.6075701267,1.2964395526948487e-08,3.853827900734264,0.3041133513504753,27816.992840333998,19437.888314789063,1.229022025435597e-08,3.8539575065515077,0.3207054239330689,27736.203126110417,18941.628093699394,1.2136603986029008e-08,3.8539739160616997,0.3236539805622341,27851.069690934833,19607.276973808344,1.2291646166309465e-08,3.853636346151204,0.3242207228971262,27602.469664718075,18252.51643409012,1.192583331274083e-08,3.8555061789257916,0.32971615981131236,28264.56576618479,21875.71018532207,1.2972240324439413e-08,3.8543239329926773,0.3041133513504753,27792.426595463083,19383.185094919605,1.2249046739909667e-08,3.8541943271754353,0.3207054239330689,27707.457738346424,18861.94082876042,1.2082946097944897e-08,3.854177917665242,0.3236539805622341,27847.454233006505,19639.016159369337,1.2317101864561584e-08,3.8545154875757386,0.3242207228971262,27614.215740378713,18108.089169993607,1.1840489594492034e-08,3.8526456548011514,0.32971615981131236
CC-discharge,4,2494942.916620344,115.66265060240964,7.702720839632395,-66.5,-12.715449846447273,-13.297290834819284,-13.400446835581992,-13.464519117085992,-13.622293366065465,28347.463640196213,21790.17259893798,1.2964395526948507e-08,3.851110128744189,0.40611179291822475,27899.770852160138,19350.588866884744,1.229022025435581e-08,3.85123352572289,0.4275282223883356,27819.751324600027,18853.666921739492,1.2136603986028455e-08,3.8512477674395944,0.4313320619927236,27931.993212370515,19518.186003031817,1.229164616630979e-08,3.8509176932137574,0.43235683470204594,27686.217990327776,18164.126906959722,1.1925833312742564e-08,3.8528012738460733,0.439217272737626,28342.129175899994,21792.67712344088,1.2972240324439371e-08,3.851610710888206,0.40611179291822475,27874.207523668174,19294.225476445343,1.2249046739909775e-08,3.851487313909504,0.4275282223883356,27789.779806494476,18771.902355697788,1.2082946097944632e-08,3.8514730721928,0.4313320619927236,27928.236656901183,19550.969794833203,1.2317101864562047e-08,3.851803146418638,0.43235683470204594,27698.50309640593,18016.559912823646,1.1840489594494773e-08,3.8499195657863217,0.439217272737626
CC-discharge,5,2494971.8322829944,144.57831325301206,7.697357294750585,-66.5,-12.746863374022258,-13.29317742277356,-13.390118350598874,-13.46741072289588,-13.602430129709425,28425.13634674754,21706.499019826824,1.2964395526948509e-08,3.8484260973043667,0.5083700789442068,27982.22980876799,19263.322222721832,1.2290220254355805e-08,3.84854346271653,0.5343172515352949,27902.933506468926,18765.786041420233,1.213660398602839e-08,3.848555596930092,0.5389246932625263,28012.65335644787,19429.074170217747,1.2291646166309835e-08,3.848232794769113,0.540517195505186,27769.533806211537,18075.888775949064,1.1925833312742673e-08,3.8501299380398666,0.548553511676481,28419.64065749408,21709.406603020234,1.2972240324439355e-08,3.848931197446219,0.5083700789442068,27955.673239761712,19205.29928554046,1.2249046739909843e-08,3.848813832034057,0.5343172515352949,27871.741229581206,18681.946070452726,1.2082946097944794e-08,3.8488016978204915,0.5389246932625263,28008.756162659523,19462.90281287039,1.2317101864562107e-08,3.849124499981473,0.540517195505186,27782.35515893958,17925.18742959316,1.1840489594494838e-08,3.847227356710718,0.548553511676481
CC-discharge,6,2495000.7479456454,173.49397590361446,7.692044642515641,-66.5,-12.776728882692812,-13.28921442932856,-13.38030117428508,-13.470097766535272,-13.58365774715827,28502.943609005055,21622.630616149363,1.2964395526948345e-08,3.845767523667023,0.6108744655173597,28064.619898050514,19176.081459325895,1.2290220254355812e-08,3.8458789967247915,0.6410738453188375,27986.01121529698,18677.969183881614,1.213660398602853e-08,3.8458890707810336,0.6464364182620602,28093.285125085153,19339.944698175445,1.2291646166309518e-08,3.845573367225215,0.6486999605229817,27852.692920352696,17987.771588189833,1.1925833312741947e-08,3.847483919831087,0.6577345874871946,28497.286415497503,21625.942196509415,1.297224032443962e-08,3.846277118848618,0.6108744655173597,28037.07091805533,19116.39946757639,1.2249046739909682e-08,3.8461656457908493,0.6410738453188375,27953.59971284443,18592.05531995734,1.208294609794757e-08,3.8461555717346068,0.6464364182620602,28089.24734245299,19374.81839850278,1.2317101864561822e-08,3.846471275290427,0.6486999605229817,27866.04951114865,17833.940185701904,1.1840489594494795e-08,3.8445607226845553,0.6577345874871946
CC-discharge,7,2495029.663608296,202.40963855421688,7.686779274662188,-66.5,-12.805144739367266,-13.28539588916378,-13.370962401775751,-13.4725997059224,-13.56589726377081,28580.906034229618,21538.576890377393,1.2964395526948525e-08,3.8431326028896176,0.7136129137987255,28146.973433577143,19088.86565019795,1.2290220254355808e-08,3.8432383111698125,0.7477991879633851,28069.01912455471,18590.213239273682,1.2136603986027969e-08,3.843246368100271,0.7538712117402162,28173.91812827097,19250.798823646186,1.229164616630988e-08,3.8429376052338475,0.7569035648300407,27935.733283251713,17899.768823599676,1.1925833312742853e-08,3.84486142302479,0.7667689449608054,28575.08701439752,21542.293360608546,1.2972240324439411e-08,3.8436466717725706,0.7136129137987255,28118.432482893204,19027.525078434654,1.2249046739910708e-08,3.843540963492376,0.7477991879633851,28035.38942089749,18502.226920919544,1.2082946097943474e-08,3.8435329065619177,0.7538712117402162,28169.739754642214,19286.717773969434,1.231710186456217e-08,3.8438416694283415,0.7569035648300407,27949.62434779615,17742.811429463956,1.1840489594495958e-08,3.841917851637399,0.7667689449608054
CC-discharge,8,2495058.5792709463,231.32530120481928,7.681559005751598,-66.5,-12.832194250759189,-13.281716890541881,-13.362074183031366,-13.474932980224228,-13.54908169544333,28659.024325852035,21454.34674345201,1.296439552694844e-08,3.8405202419243643,0.8165741145622856,28229.30065625709,19001.67388568977,1.2290220254355808e-08,3.840620304550715,0.8544944200103957,28151.96943168791,18502.515275418453,1.2136603986027526e-08,3.8406263841365096,0.8612328044502849,28254.560578628538,19161.63765121808,1.2291646166310166e-08,3.8403244153476614,0.865126587665971,28018.669995031203,17811.87440806244,1.1925833312742622e-08,3.842261360691104,0.8756644427889746,28653.043156162974,21458.46895338165,1.2972240324439105e-08,3.8410387638272345,0.8165741145622856,28199.768051829742,18938.675191168262,1.2249046739910387e-08,3.840938701200884,0.8544944200103957,28117.122372178263,18412.45787191395,1.2082946097941013e-08,3.8409326216150883,0.8612328044502849,28250.241597531563,19198.602030908223,1.2317101864562438e-08,3.8412345904039364,0.865126587665971,28033.094866192743,17651.794871001868,1.1840489594496026e-08,3.8392976450604945,0.8756644427889746
CC-discharge,9,2495087.494933597,260.2409638554217,7.676382137350505,-66.5,-12.857952876578468,-13.278172826021851,-13.353611313452594,-13.477112106008638,-13.533150877938452,28737.293513888355,21369.94858469221,1.296439552694831e-08,3.837929591388456,0.9197473961981797,28311.60519344516,18914.505283871695,1.2290220254355794e-08,3.8380241203673338,0.9611606437716957,28234.867524116326,18414.872521527144,1.2136603986027443e-08,3.838028259635447,0.9685247140747185,28335.21434541928,19072.462188661008,1.2291646166310161e-08,3.8377329478068956,0.9733677325906009,28101.51110879826,17724.082651090197,1.1925833312742157e-08,3.8396828884754863,0.9844284290274556,28731.149881128003,21374.477343637416,1.2972240324438925e-08,3.8384525459620487,0.9197473961981797,28281.081208527605,18849.848907075942,1.2249046739910322e-08,3.8383580169831717,0.9611606437716957,28198.80387504273,18322.745336717555,1.2082946097937173e-08,3.8383538777150576,0.9685247140747185,28330.754737123127,19110.47216527105,1.231710186456241e-08,3.8386491895436086,0.9733677325906009,28116.469171277753,17560.884617692747,1.1840489594495524e-08,3.8366992488750187,0.9844284290274556
CC-discharge,10,2495116.4105962478,289.1566265060241,7.671247176758077,-66.5,-12.88249052998488,-13.274759198754204,-13.345550463934973,-13.479150098460208,-13.51804970886574,28815.707206318042,21285.390369807363,1.296439552694845e-08,3.8353599048314395,1.0231226709233339,28393.888676872608,18827.358991877383,1.2290220254355818e-08,3.8354490058122983,1.067798924995696,28317.716660793616,18327.282357843633,1.2136603986027147e-08,3.8354512393486027,1.075750263381496,28415.879450199816,18983.27335875523,1.2291646166310209e-08,3.8351624558099133,1.0816258137330461,28184.262357248994,17636.38821472933,1.1925833312741606e-08,3.8371252643511706,1.0930677888138178,28809.400810539442,21290.326448765594,1.2972240324439012e-08,3.8358872719266373,1.0231226709233339,28362.373565063393,18761.045357072893,1.2249046739910005e-08,3.835798170945779,1.067798924995696,28280.43714061753,18233.086633705374,1.2082946097937433e-08,3.835795937409473,1.075750263381496,28411.279194935192,19022.329089019422,1.231710186456244e-08,3.836084720948163,1.0816258137330461,28199.75303264546,17470.07514197051,1.1840489594495298e-08,3.8341219124069057,1.0930677888138178
CC-discharge,11,2495145.3262588982,318.07228915662654,7.666152749551371,-66.5,-12.905872486712992,-13.271471584017055,-13.337869875286252,-13.481058695314786,-13.503727358668922,28894.258844439606,21200.679630292438,1.2964395526948356e-08,3.832810494978044,1.12669039388196,28476.152122888794,18740.234185778037,1.2290220254355815e-08,3.832894267814546,1.1744102936012033,28400.519376664815,18239.74230598976,1.2136603986026685e-08,3.8328946280075207,1.1829125940610994,28496.555406105967,18894.072007730207,1.2291646166310532e-08,3.8326122517548455,1.189899744631741,28266.92857977696,17548.786087007218,1.1925833312742244e-08,3.8345878050341335,1.2015889818561258,28887.789399308735,21206.023763980676,1.2972240324438946e-08,3.833342254573326,1.12669039388196,28443.646125543506,18672.263701560732,1.2249046739910006e-08,3.833258481736823,1.1744102936012033,28362.024666645153,18143.47922596922,1.208294609793968e-08,3.833258121543849,1.1829125940610994,28491.81448495329,18934.17363846127,1.231710186456277e-08,3.8335404977965246,1.189899744631741,28282.95132083726,17379.361253830448,1.1840489594496019e-08,3.8315649445172366,1.2015889818561258
CC-discharge,12,2495174.2419215487,346.9879518072289,7.661097569794894,-66.5,-12.928159873654995,-13.268305632101574,-13.33054919304065,-13.48284851241635,-13.490136788786423,28972.942062558785,21115.82350001386,1.2964395526948348e-08,3.8302807188227734,1.2304415278593412,28558.396345321085,18653.13007014309,1.2290220254355812e-08,3.8303592580481154,1.2809957442683462,28483.277907794192,18152.250019996685,1.2136603986026581e-08,3.830357775298331,1.290014678672854,28577.24161410531,18804.858912551394,1.2291646166310576e-08,3.8300816923318184,1.2981885285985326,28349.51416315175,17461.2715579338,1.1925833312741379e-08,3.832069871155016,1.3099980748177937,28966.309294955434,21121.57638878411,1.2972240324439078e-08,3.8308168509721203,1.2304415278593412,28524.89969399316,18583.503129983503,1.2249046739909586e-08,3.830738311746778,1.2809957442683462,28443.568656374566,18053.920712137864,1.2082946097940538e-08,3.8307397944965627,1.290014678672854,28572.360009188484,18846.006581451973,1.2317101864562808e-08,3.8310158774630736,1.2981885285985326,28366.068450857383,17288.73807597545,1.1840489594495422e-08,3.8290276986398757,1.3099980748177937
CC-discharge,13,2495203.157584199,375.90361445783134,7.656080427624648,-66.5,-12.949410017173514,-13.265257080056791,-13.323569349122714,-13.484529168906676,-13.477234384740305,29051.75078079866,21030.828739774504,1.2964395526948487e-08,3.8277699714176157,1.3343675113566444,28640.622079299428,18566.045877475903,1.229022025435581e-08,3.827843366669891,1.3875562370882593,28565.994323509018,18064.803277991432,1.2136603986026558e-08,3.8278400695770958,1.3970593314526265,28657.9374777759,18715.6347873965,1.2291646166310676e-08,3.827570172308298,1.4064912502102718,28432.02318633269,17373.84019765504,1.1925833312740464e-08,3.8295708610938046,1.4183007702938049,29044.95443022307,21036.991051413657,1.297224032443899e-08,3.828310456207032,1.3343675113566444,28606.13499668663,18494.762860248236,1.2249046739909929e-08,3.828237060954756,1.3875562370882593,28525.07114876297,17964.408817866733,1.2082946097938218e-08,3.828240358047552,1.3970593314526265,28652.91517226024,18757.82862379519,1.2317101864562924e-08,3.8285102553163495,1.4064912502102718,28449.108527918233,17198.2010211967,1.1840489594495203e-08,3.826509566530844,1.4183007702938049
CC-discharge,14,2495232.07324685,404.81927710843377,7.651100182258935,-66.5,-12.96967673367233,-13.262321763362095,-13.316912462878147,-13.486109394285846,-13.464979645801577,29130.679219126985,20945.701760083033,1.2964395526948527e-08,3.8252776823749697,1.4384602292315274,28722.83001874561,18478.980867557646,1.2290220254355815e-08,3.825346018785469,1.494092698306809,28648.67057062812,17977.39997449587,1.2136603986026606e-08,3.82534093431806,1.5040492182478107,28738.642434337584,18626.400289446556,1.2291646166310772e-08,3.825077121029585,1.5148070677331333,28514.459475779782,17286.48783652815,1.192583331274082e-08,3.8270902075185314,1.5265024330670656,29123.719037076135,20952.27413149517,1.2972240324439055e-08,3.8258224998839654,1.4384602292315274,28687.352719188788,18406.042138059373,1.2249046739910132e-08,3.825754163473467,1.494092698306809,28606.534062058978,17874.941387953964,1.2082946097934744e-08,3.825759247940877,1.5040492182478107,28733.479412368088,18669.640414964986,1.2317101864562987e-08,3.826023061229351,1.5148070677331333,28532.07540310752,17107.745771739203,1.1840489594495213e-08,3.8240099747404055,1.5265024330670656
