,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,139858.3994341933,0.0,7.728636280619489,-66.5,-13.362780268200414,-13.215968597789491,-13.206152241961162,-13.428765829066045,-13.286333062982877,27636.291478845782,20643.593978850193,5.416774986053916e-09,3.8640732578326733,0.0,27631.94372616556,20603.95715668668,5.417021263084464e-09,3.864197358888816,0.0,27630.287943579864,20583.369704964345,5.416662274233871e-09,3.864182457700146,0.0,27627.253457491268,20530.513119971845,5.412959941089818e-09,3.863895862597727,0.0,27602.51340523395,20563.231949929956,5.416802107014511e-09,3.8656337816294766,0.0,27632.43319207661,20652.98927451512,5.417330904400995e-09,3.864563022786816,0.0,27609.606448149345,20566.111768154904,5.414842251113286e-09,3.8644389217306734,0.0,27603.096938177736,20535.88510897058,5.413957724155066e-09,3.8644538229193435,0.0,27624.028243596164,20554.708555549903,5.414344330650568e-09,3.8647404180217633,0.0,27614.25976231891,20491.09288270341,5.412774870575578e-09,3.8630024989900127,0.0
CC-discharge,1,139887.3150968439,28.91566265060241,7.7188203397814785,-66.5,-13.364232071230157,-13.214264045900055,-13.204231274318603,-13.435278385525804,-13.28199422302538,27781.820295058547,20517.548838249866,5.416774986054067e-09,3.8591608691737833,0.10733739895353644,27778.67314073745,20479.266607312362,5.4170212630856e-09,3.8592727487812666,0.10614551262525923,27777.161380354126,20458.797660746375,5.416662274222661e-09,3.8592542526964326,0.1060657972541356,27771.226537639446,20402.762060493376,5.412959941100715e-09,3.8589826491107964,0.10788772776944518,27748.24551070776,20439.363765230915,5.41680210700891e-09,3.8607434886529015,0.10670010958236248,27777.65993465018,20527.551297966056,5.4173309044014084e-09,3.8596594706076948,0.10733739895353644,27754.56846709565,20439.049982932524,5.4148422510908595e-09,3.8595475910002106,0.10614551262525923,27747.814900861238,20408.3711571012,5.413957724140897e-09,3.8595660870850477,0.1060657972541356,27767.750293546058,20428.45539819064,5.414344330662452e-09,3.859837690670683,0.10788772776944518,27760.92984520407,20362.824712247304,5.41277487059214e-09,3.858076851128572,0.10670010958236248
CC-discharge,2,139916.2307594945,57.83132530120482,7.712958169343219,-66.5,-13.365039631295843,-13.213336480504681,-13.203180125515738,-13.43882608957776,-13.279617673105987,27869.88869823455,20428.8141789465,5.416774986053313e-09,3.8562270928855997,0.21468387165444408,27867.448159762866,20391.50259055655,5.41702126308526e-09,3.8563323661304603,0.21228045449837063,27866.022113055405,20371.118266418856,5.416662274219962e-09,3.856311872367737,0.212119658297647,27858.384103959503,20312.79913511046,5.412959941105498e-09,3.856048230945155,0.21581585819154786,27836.400651383214,20352.192645907086,5.416802107012164e-09,3.857823515236121,0.21337324972746835,27865.545534559093,20439.244076761646,5.4173309044019345e-09,3.856731076457619,0.21468387165444408,27842.27416692056,20349.61696091757,5.41484225109102e-09,3.8566258032127583,0.21228045449837063,27835.37153793321,20318.621116163475,5.4139577241352355e-09,3.8566462969754824,0.212119658297647,27854.755892698504,20339.547302859035,5.414344330666731e-09,3.8569099383980627,0.21581585819154786,27849.65237993682,20272.5571425766,5.412774870590999e-09,3.8551346541070974,0.21337324972746835
CC-discharge,3,139945.1464221451,86.74698795180723,7.70747276971341,-66.5,-13.365757494767836,-13.212512972538384,-13.202246420366901,-13.441975867063954,-13.277507245262932,27952.708112749893,20341.04816635006,5.4167749860534686e-09,3.8534818589026845,0.3220364705542982,27950.921247743176,20304.706818628954,5.417021263085369e-09,3.853581221585648,0.31840836394834277,27949.5750067392,20284.406923101466,5.4166622742175724e-09,3.8535589177751826,0.3181655480401475,27940.36347493863,20223.802024719735,5.412959941106105e-09,3.853302340987175,0.323770886129868,27919.281929821096,20265.991660364107,5.416802107011408e-09,3.855091404721059,0.32002836988156036,27948.193041113715,20351.900836257162,5.417330904401901e-09,3.8539909108107255,0.3220364705542982,27924.741798899035,20261.170596809,5.414842251093218e-09,3.8538915481277596,0.31840836394834277,27917.69823237017,20229.861987839657,5.413957724131803e-09,3.853913851938225,0.3181655480401475,27936.592325166403,20251.593698180444,5.414344330667521e-09,3.8541704287262344,0.323770886129868,27933.067108205323,20183.294167310127,5.4127748705911795e-09,3.8523813649923495,0.32002836988156036
CC-discharge,4,139974.0620847957,115.66265060240964,7.702108502159797,-66.5,-13.366424513736161,-13.211740701178924,-13.20137256688054,-13.444928112830763,-13.275534105373623,28034.326938553615,20253.332327525783,5.416774986053395e-09,3.8507972445150482,0.42939463123102106,28033.175194117004,20217.97005106391,5.4170212630853926e-09,3.8508909546811254,0.4245298646460026,28031.906944109556,20197.755197916555,5.416662274217801e-09,3.8508669095940173,0.42420417851102077,28021.16839930851,20134.840732196462,5.412959941106025e-09,3.850617062603534,0.43175042018567006,28000.945211419355,20179.857030891224,5.416802107009768e-09,3.8524196873413983,0.4266670901652413,28029.64245101457,20264.607527836237,5.417330904401974e-09,3.8513112576447495,0.42939463123102106,28006.004974162894,20172.78435914684,5.414842251093803e-09,3.851217547478673,0.4245298646460026,27998.82188891211,20141.163885597252,5.413957724132028e-09,3.851241592565781,0.42420417851102077,28017.256358779658,20163.67549139865,5.414344330667305e-09,3.851491439556261,0.43175042018567006,28015.25600022545,20094.099905181785,5.412774870590663e-09,3.8496888148184016,0.4266670901652413
CC-discharge,5,140002.9777474463,144.57831325301206,7.696807630132678,-66.5,-13.367048184548565,-13.211009261255171,-13.200547275986207,-13.44772227618754,-13.273673002022523,28115.66476961178,20165.613098491,5.416774986053407e-09,3.8481443586543644,0.5367579754008392,28115.13635441576,20131.240229971863,5.417021263085375e-09,3.848232565491961,0.5306453263425251,28113.945147613973,20111.111134280825,5.416662274217834e-09,3.8482068188626726,0.5302359851088791,28101.710075017767,20045.85932062822,5.412959941106144e-09,3.84796350807629,0.5397530321897597,28082.30988265453,20093.737803493048,5.4168021070112395e-09,3.849779566668402,0.5332904118816917,28110.811449429777,20177.310845535427,5.4173309044019726e-09,3.8486632714783138,0.5367579754008392,28086.978890038758,20084.40520005846,5.414842251094247e-09,3.8485750646407166,0.5306453263425251,28079.6561223453,20052.473625840033,5.413957724132104e-09,3.8486008112700048,0.5302359851088791,28097.657602729643,20075.737401471364,5.414344330667428e-09,3.8488441220563896,0.5397530321897597,28097.144359933045,20004.921592233033,5.412774870591596e-09,3.847028063464276,0.5332904118816917
CC-discharge,6,140031.8934100969,173.49397590361446,7.691554148148844,-66.5,-13.367635617855202,-13.210310471834436,-13.199761307088622,-13.450389697920025,-13.271902905301722,28196.961926549367,20077.890019549483,5.416774986053398e-09,3.845515192125235,0.6441261834426214,28197.048819686683,20044.514948518347,5.417021263085429e-09,3.8455980114118384,0.6367550441460978,28195.934087070593,20024.472176677617,5.416662274222691e-09,3.8455705941320977,0.6362613207838784,28182.223616319585,19956.860336888523,5.412959941101342e-09,3.845333669638577,0.6477775782705129,28163.6198575196,20007.629968659097,5.416802107012097e-09,3.8471630598351094,0.6398991504653232,28191.939858151854,20090.01033187293,5.417330904402007e-09,3.8460389560236097,0.6441261834426214,28167.90469743232,19996.03066693911,5.414842251090975e-09,3.8459561367370063,0.6367550441460978,28160.4418147159,19963.78859269988,5.413957724144019e-09,3.8459835540167457,0.6362613207838784,28178.03076132835,19987.78194540898,5.414344330662369e-09,3.8462204785102667,0.6477775782705129,28178.97767122817,19915.755076529964,5.412774870588386e-09,3.8443910883137358,0.6398991504653232
CC-discharge,7,140060.8090727475,202.40963855421688,7.686344716790094,-66.5,-13.368189299861669,-13.209642041295334,-13.199011925849238,-13.45293928800827,-13.270217444985489,28278.249143961828,19990.163331479784,5.416774986053365e-09,3.8429080736269796,0.7514989742768258,28278.943958985266,19957.794028201377,5.417021263085647e-09,3.8429856115216383,0.7428592711064584,28277.905200404006,19937.838105727446,5.416662274218405e-09,3.8429565519729976,0.7422804903940707,28262.73895125819,19867.84457611213,5.412959941101295e-09,3.842725876555751,0.7558230762059679,28244.90661156425,19921.532999331368,5.4168021069805346e-09,3.8445685016002433,0.7464940113098502,28273.058347980135,20002.706226467588,5.41733090440283e-09,3.843436643163115,0.7514989742768258,28248.81338754939,19907.660577891227,5.414842251086512e-09,3.8433591052684557,0.7428592711064584,28241.20994257466,19875.10856161616,5.4139577241598135e-09,3.8433881648170956,0.7422804903940707,28258.40571043634,19899.809909023483,5.414344330662157e-09,3.843618840234343,0.7558230762059679,28260.78761224625,19826.59981229222,5.412774870584014e-09,3.841776215189851,0.7464940113098502
CC-discharge,8,140089.7247353981,231.32530120481928,7.681177379131336,-66.5,-13.368711375563429,-13.209002083872072,-13.198296852113822,-13.455378402285849,-13.268611286164834,28359.53548149951,19902.43324238934,5.416774986053663e-09,3.840322023683204,0.8588760854231112,28360.831262036518,19871.077286090873,5.417021263085853e-09,3.840394379611723,0.8489582434966889,28359.86802172772,19851.20870053237,5.416662274202274e-09,3.840363704432103,0.8482937786589826,28343.264592162934,19778.812765347204,5.412959941110378e-09,3.8401391498105357,0.8638886090987153,28326.179867862218,19835.446387761232,5.416802106975239e-09,3.841994916178406,0.8530756528004136,28354.175959759832,19915.3987364244,5.417330904402542e-09,3.840855355448132,0.8588760854231112,28329.714335808276,19819.29474650709,5.414842251069164e-09,3.840782999519613,0.8489582434966889,28321.969900115804,19786.433306474246,5.413957724152419e-09,3.8408136746992323,0.8482937786589826,28338.7909475403,19811.822010838154,5.414344330669548e-09,3.8410382293208,0.8638886090987153,28342.58396864155,19737.455273734955,5.412774870555567e-09,3.839182462952928,0.8530756528004136
CC-discharge,9,140118.6403980487,260.2409638554217,7.676050640009453,-66.5,-13.369203789459322,-13.208388922322781,-13.19761404628706,-13.457713590477887,-13.267079651452942,28440.823528745655,19814.699945617172,5.416774986053802e-09,3.8377562939194423,0.966257270824809,28442.71367422488,19784.36454797481,5.417021263085203e-09,3.8378235617195187,0.9550521832806039,28441.825532127736,19764.583751290316,5.4166622741905964e-09,3.8377912961070044,0.9543014529497491,28423.802674759387,19689.765586964382,5.412959941125824e-09,3.8375727414399554,0.9719733158969632,28407.442831844226,19749.369654665716,5.416802107033269e-09,3.839441557985501,0.9596446927105251,28435.295277699497,19828.088054151085,5.417330904402763e-09,3.8382943460900103,0.966257270824809,28410.6104521166,19730.93299526157,5.414842251039151e-09,3.838227078289934,0.9550521832806039,28402.72462467525,19697.762612517807,5.41395772413264e-09,3.8382593439024477,0.9543014529497491,28419.188604642928,19723.818925222386,5.414344330685389e-09,3.838477898569498,0.9719733158969632,28424.369966476654,19648.32096455114,5.4127748705833155e-09,3.8366090820239522,0.9596446927105251
