,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2511792.4972251016,0.0,7.729616504231546,-66.5,-12.524412119501337,-13.32196943420963,-13.462950601576324,-13.447564940397466,-13.743102904315238,27975.59377619606,22181.2134269952,1.3024618890317519e-08,3.864569022862171,0.0,27494.230319228576,19729.751510996924,1.2338108679353216e-08,3.864726187185616,0.0,27409.472224129724,19232.72343633592,1.2182366788776506e-08,3.8647522101857863,0.0,27536.40790949382,19907.184792427917,1.2340195966846083e-08,3.864380450930324,0.0,27273.774337928124,18541.66828943581,1.1968831521565853e-08,3.8661984496251023,0.0,27971.031200822457,22181.824365952816,1.3032490389205676e-08,3.865047481369375,0.0,27473.551836524686,19680.63663131578,1.2296633411945346e-08,3.86489031704593,0.0,27385.52184906113,19159.957408759987,1.2128299193930993e-08,3.86486429404576,0.0,27533.341093087376,19935.384004780135,1.2365832595893957e-08,3.8652360533012216,0.0,27283.404827664177,18407.581243593064,1.1882809332634724e-08,3.863418054606444,0.0
CC-discharge,1,2511821.412887752,28.91566265060241,7.719650842758359,-66.5,-12.596835939531111,-13.31316110606014,-13.439062318367752,-13.455340481334067,-13.695600154706929,28112.536529439698,22062.613490816682,1.3024618890316286e-08,3.859582221925736,0.10088854642181706,27642.063415466117,19604.120867515034,1.2338108679353373e-08,3.8597259745586303,0.1069683957440553,27559.00847368981,19105.888669563243,1.2182366788786049e-08,3.8597474668626437,0.1080402125298959,27680.576568618628,19779.259130900442,1.23401959668382e-08,3.859392328327291,0.10804379687442384,27424.15764534306,18413.83965190363,1.1968831521540568e-08,3.861234039115499,0.11019559461454687,28107.689702486678,22063.795730004073,1.3032490389207898e-08,3.860068620832623,0.10088854642181706,27619.604242991605,19552.61687424927,1.2296633411948389e-08,3.8599248681997294,0.1069683957440553,27532.863545823715,19030.127297621122,1.2128299193926455e-08,3.8599033758957155,0.1080402125298959,27677.258381003827,19808.95829261009,1.2365832595885285e-08,3.86025851443107,0.10804379687442384,27434.75604908095,18275.21193901348,1.1882809332604747e-08,3.8584168036428603,0.11019559461454687
CC-discharge,2,2511850.328550403,57.83132530120482,7.713705340505459,-66.5,-12.637125679114035,-13.308107028297332,-13.4258062379877,-13.459333783494603,-13.669627271106322,28195.87872484985,21978.711889128495,1.3024618890315866e-08,3.856607033222295,0.2022297577416771,27731.484885877657,19515.71367655971,1.2338108679353216e-08,3.856743508844241,0.2138811191752098,27649.365524554734,19016.71476845539,1.2182366788780971e-08,3.856762489495282,0.21593125090883347,27767.883129777663,19689.146305804235,1.2340195966841292e-08,3.8564162215684146,0.21613485817895667,27514.883475196104,18324.089180144827,1.1968831521529608e-08,3.8582727299412465,0.22009610636480087,28190.85890480208,21980.298285399087,1.3032490389208687e-08,3.8570983072831644,0.2022297577416771,27707.948607520135,19462.528446813358,1.2296633411948429e-08,3.856961831661217,0.2138811191752098,27621.894541505684,18938.84745546039,1.212829919391605e-08,3.8569428510101775,0.21593125090883347,27764.412715209754,19719.9020551638,1.2365832595888139e-08,3.857289118937044,0.21613485817895667,27526.065818750896,18182.273394398268,1.1882809332594217e-08,3.855432610564212,0.22009610636480087
CC-discharge,3,2511879.2442130535,86.74698795180723,7.7081473820297886,-66.5,-12.673096708073869,-13.303511213540519,-13.413983769618739,-13.462749429758611,-13.646658879008259,28274.48584487785,21895.50248584393,1.3024618890316253e-08,3.853825745916813,0.3038772372082952,27815.525400915478,19428.31855234218,1.2338108679353058e-08,3.8539557104506947,0.32075508801793207,27734.23452171128,18928.60950742024,1.218236678877844e-08,3.8539724230985573,0.32372157222452197,27849.990937812625,19600.0110399327,1.2340195966845838e-08,3.8536340362336485,0.3242556742964394,27600.022722837268,18235.48610748434,1.196883152152703e-08,3.8555045778406014,0.3298000668070281,28269.302860314554,21897.48970485276,1.3032490389208729e-08,3.8543216361129757,0.3038772372082952,27790.976831743297,19373.471332552734,1.2296633411948106e-08,3.854191671579093,0.32075508801793207,27705.518024643094,18848.661490498624,1.2128299193904381e-08,3.8541749589312317,0.32372157222452197,27846.37736079156,19631.811914899896,1.2365832595892685e-08,3.8545133457961396,0.3242556742964394,27611.753049219245,18090.5230062371,1.1882809332592109e-08,3.852642804189186,0.3298000668070281
CC-discharge,4,2511908.159875704,115.66265060240964,7.702715840367914,-66.5,-12.70678670577897,-13.299139724795777,-13.402916883305032,-13.46585200831393,-13.625304677806296,28352.158678010877,21812.12447800658,1.3024618890316139e-08,3.851107703483587,0.4058044798342102,27898.314734515545,19341.006944171877,1.2338108679353058e-08,3.8512314510056527,0.42759304359357986,27817.79782735527,18840.632089785715,1.218236678877829e-08,3.851245991880957,0.431419968421003,27930.922367042825,19510.91123590446,1.2340195966846032e-08,3.8509151092633513,0.4324026680236384,27683.78916183304,18147.076999241053,1.196883152152676e-08,3.852799399015741,0.43932602486652433,28346.814468227494,21814.513331928603,1.3032490389208578e-08,3.851608136884327,0.4058044798342102,27872.768945348667,19284.499322561544,1.2296633411947575e-08,3.851484389362264,0.42759304359357986,27787.854978237465,18758.60638810204,1.2128299193904755e-08,3.851469848486957,0.431419968421003,27927.167678692294,19543.75682068377,1.2365832595892839e-08,3.8518007311045626,0.4324026680236384,27696.058635216217,17998.973472403566,1.1882809332591542e-08,3.849916441352174,0.43932602486652433
CC-discharge,5,2511937.0755383545,144.57831325301206,7.6973517963853055,-66.5,-12.738582140783434,-13.294953072399458,-13.392476363422912,-13.46870060388627,-13.605287819507927,28429.782336069056,21728.504944679044,1.3024618890316124e-08,3.8484234256399388,0.5079947161657862,27980.78444713862,19253.72869944605,1.233810867935306e-08,3.8485411338300684,0.5343966291244844,27900.99426173433,18752.735819859434,1.2182366788778248e-08,3.8485535634241,0.5390319894921995,28011.590090144273,19421.7909010551,1.2340195966846055e-08,3.8482299610768633,0.5405735620485388,27767.121948155836,18058.82044747694,1.1968831521526825e-08,3.8501278132827954,0.5486858340926859,28424.277003138606,21731.29659695057,1.3032490389208598e-08,3.848928370745367,0.5079947161657862,27954.245287897986,19195.561310486446,1.2296633411947525e-08,3.848810662555238,0.5343966291244844,27869.83044466877,18668.634349807344,1.2128299193904603e-08,3.848798232961207,0.5390319894921995,28007.69475025958,19455.68143637347,1.236583259589286e-08,3.8491218353084427,0.5405735620485388,27779.927777415796,17907.581914086433,1.1882809332591667e-08,3.8472239831025123,0.5486858340926859
CC-discharge,6,2511965.9912010054,173.49397590361446,7.6920386861165895,-66.5,-12.768812711529016,-13.29091942808359,-13.382552320578725,-13.471345339958388,-13.58637019985029,28507.54274399042,21644.688203962938,1.3024618890315906e-08,3.8457646259606073,0.6104340529220611,28063.184856458178,19166.47679736613,1.2338108679353067e-08,3.845876434375341,0.6411672014155809,27984.08556814452,18664.90427021283,1.2182366788778745e-08,3.8458868001986417,0.6465622251709209,28092.229182090407,19332.65320642378,1.2340195966845588e-08,3.84557030437669,0.6487665176463084,27850.29716087996,17970.6857748904,1.1968831521526668e-08,3.8474815653276746,0.6578892799535623,28501.876004061636,21647.883604540082,1.3032490389208787e-08,3.8462740601559826,0.6104340529220611,28035.65316192094,19106.650142014118,1.2296633411948528e-08,3.846162251741248,0.6411672014155809,27951.70232595976,18578.7285602332,1.2128299193903031e-08,3.846151885917947,0.6465622251709209,28088.19324059317,19367.588895827328,1.2365832595892406e-08,3.846468381739898,0.6487665176463084,27863.63833182356,17816.31656428048,1.1882809332592207e-08,3.844557120788914,0.6578892799535623
CC-discharge,7,2511994.906863656,202.40963855421688,7.68677289754058,-66.5,-12.797577721538127,-13.287032738911062,-13.37311154728858,-13.473805735624298,-13.568472256637927,28585.460391277284,21560.683862442434,1.3024618890316056e-08,3.843129497633694,0.7131103197215276,28145.54829632679,19079.250295032125,1.233810867935307e-08,3.843235534167434,0.7479059651384511,28067.106456310194,18577.134299150555,1.2182366788778328e-08,3.8432438793996915,0.7540146905037214,28172.869260983694,19243.499383673472,1.2340195966845936e-08,3.8429343319337637,0.7569799757811787,27933.352804932725,17882.66641113237,1.1968831521525898e-08,3.8448588571109923,0.7669448721482941,28579.631917968563,21564.283915002896,1.3032490389208853e-08,3.8436433999068855,0.7131103197215276,28117.024511800897,19017.76485631419,1.2296633411948217e-08,3.843537363373146,0.7479059651384511,28033.50482244481,18488.88580349041,1.2128299193898563e-08,3.8435290181408868,0.7540146905037214,28168.692716153022,19279.48041626685,1.2365832595892737e-08,3.843838565606815,0.7569799757811787,27947.228547978975,17725.17061924674,1.1882809332593032e-08,3.841914040429585,0.7669448721482941
CC-discharge,8,2512023.8225263064,231.32530120481928,7.6815522419946545,-66.5,-12.82496126460295,-13.283288021162278,-13.364125938159592,-13.47609828517963,-13.551526490895554,28663.535885202633,21476.500919647886,1.3024618890316078e-08,3.8405169460070323,0.8160120827180781,28227.88502394888,18992.048266901547,1.2338108679353065e-08,3.840617330078183,0.8546140806407536,28150.06915342545,18489.422944441212,1.2182366788778505e-08,3.8406236946349264,0.861393154300702,28253.518545546787,19154.330531927386,1.2340195966845712e-08,3.840320948686038,0.8652125220494675,28016.304025590085,17794.75623538404,1.1968831521525761e-08,3.8422586001210113,0.8758605297689105,28657.545350872653,21480.506484521713,1.3032490389208807e-08,3.841035295987622,0.8160120827180781,28198.369471190024,18928.904510242308,1.2296633411948008e-08,3.840934911916472,0.8546140806407536,28115.249981875913,18399.103047391334,1.2128299193900228e-08,3.840928547359728,0.861393154300702,28249.201381331757,19191.357083928844,1.2365832595892523e-08,3.841231293308618,0.8652125220494675,28030.713668637138,17634.137740747083,1.1882809332592893e-08,3.8392936418736427,0.8758605297689105
CC-discharge,9,2512052.738188957,260.2409638554217,7.676375018174367,-66.5,-12.851039518453737,-13.279680598679969,-13.355570056130508,-13.478237550507389,-13.5354722762284,28741.76416870843,21392.147878834818,1.302461889031602e-08,3.837926120269259,0.9191285517263379,28310.198681518308,18904.869815595946,1.2338108679353078e-08,3.838020964158493,0.9612926694754614,28232.979073850573,18401.767406750587,1.2182366788778566e-08,3.8380253851891077,0.9687011703420276,28334.17891068604,19065.147653193955,1.2340195966845568e-08,3.8377293034357183,0.973462866771102,28099.158916664976,17706.949513417807,1.1968831521525225e-08,3.839679948595492,0.9846436573477215,28735.611256212505,21396.55977539025,1.3032490389208486e-08,3.8384488979051077,0.9191285517263379,28279.69163841124,18840.068189355345,1.2296633411947292e-08,3.8383540540158725,0.9612926694754614,28196.943139152492,18309.377426492178,1.2128299193897403e-08,3.8383496329852576,0.9687011703420276,28329.721107766953,19103.219889071308,1.2365832595892334e-08,3.8386457147386475,0.973462866771102,28114.10183970474,17543.211990864333,1.188280933259263e-08,3.8366950695788744,0.9846436573477215
