,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4364478.913515866,0.0,7.725327837102111,-66.5,-9.878428476154852,-13.978601783684407,-14.140397581174707,-14.071063290740366,-14.431508868245661,29222.376613017343,26599.841609101284,2.136071997428255e-08,3.8624052838806224,0.0,27229.447236816373,17929.154596945064,1.726641890090336e-08,3.8626676377422338,0.0,27126.075825469547,17225.185371182502,1.683941941533335e-08,3.8627233056786543,0.0,27298.775309743738,18288.025473144462,1.7381173253772203e-08,3.862214355383758,0.0,26981.511302444706,16322.688970691179,1.6291486957207366e-08,3.864132864724701,0.0,29215.226095049453,26578.164655207576,2.136044893135773e-08,3.862922553221489,0.0,27211.9581380348,17849.90571151839,1.718754688962228e-08,3.862660199359878,0.0,27106.284497651104,17110.042904787933,1.6734653238220088e-08,3.8626045314234574,0.0,27296.122827480525,18332.661562064044,1.7429031810823093e-08,3.8631134817183543,0.0,26989.260695939607,16117.20629056758,1.612196487832098e-08,3.8611949723774117,0.0
CC-discharge,1,4364507.829178517,28.91566265060241,7.715024252226806,-66.5,-10.106520340074203,-13.933343200053688,-14.074730686856352,-14.048997551370032,-14.336408221645726,29331.72256481698,26505.16621752267,2.136071997427869e-08,3.8572523183992375,0.0802608386193938,27384.276889956927,17797.573788239635,1.726641890090219e-08,3.8574959836510176,0.11209616459332568,27282.808744075533,17092.24147748199,1.6839419415328703e-08,3.8575460976513933,0.11331376814470306,27449.394006809198,18154.372852625045,1.7381173253782742e-08,3.857057060733937,0.11293197125345542,27139.06626697697,16188.75873856153,1.6291486957227797e-08,3.8590001893642327,0.11553380357386099,29324.3450778509,26483.945318452003,2.1360448931359912e-08,3.857771933827569,0.0802608386193938,27364.922825977545,17715.822635142616,1.7187546889622292e-08,3.857528268575788,0.11209616459332568,27260.717247127694,16973.95939288072,1.6734653238244162e-08,3.8574781545754133,0.11331376814470306,27446.47890710814,18200.5760404349,1.742903181083233e-08,3.857967191492869,0.11293197125345542,27147.829733502313,15978.518653497791,1.6121964878332782e-08,3.8560240628625757,0.11553380357386099
CC-discharge,2,4364536.744841167,57.83132530120482,7.708915421244505,-66.5,-10.238572664763185,-13.906510283134857,-14.037073339775178,-14.034561952254863,-14.283281760071914,29399.383084903347,26437.22076320829,2.136071997427844e-08,3.854197283669544,0.16196803944203392,27477.693253070374,17705.18023089086,1.7266418900902113e-08,3.8544304815788655,0.2239028050880588,27377.25006283898,16998.995977798753,1.683941941532723e-08,3.8544775164918623,0.22621257949663692,27540.41133001064,18060.398199581097,1.738117325378302e-08,3.853999193634529,0.2257173507860855,27233.832132013806,16094.967375230395,1.6291486957210463e-08,3.855957461369677,0.23047231755666275,29391.865155239524,26416.327159875946,2.1360448931359433e-08,3.8547181375749613,0.16196803944203392,27457.213963641523,17621.672032721395,1.7187546889619053e-08,3.8544849396656407,0.2239028050880588,27353.772571117916,16878.511796806488,1.6734653238262052e-08,3.8544379047526434,0.22621257949663692,27537.33753330424,18107.70325560674,1.7429031810832774e-08,3.8549162276099755,0.2257173507860855,27243.205541286174,15881.395678713749,1.6121964878330413e-08,3.852957959874827,0.23047231755666275
CC-discharge,3,4364565.660503818,86.74698795180723,7.703225171090204,-66.5,-10.359197849370926,-13.881685630913143,-14.002851439333103,-14.020571275760425,-14.235693804622406,29463.83584975479,26369.229265054888,2.1360719974278182e-08,3.8513515740000925,0.24469000937831548,27565.342544598974,17613.980888954316,1.7266418900902037e-08,3.8515753124261694,0.3355019854657616,27465.796452583505,16907.016637189514,1.68394194153262e-08,3.851619575155556,0.33882271917177054,27625.884915289575,17967.564068170595,1.7381173253783245e-08,3.851150791015507,0.3383885685692794,27322.59418294988,16002.533459743969,1.6291486957208885e-08,3.8531233102409925,0.3450063559690897,29456.184135719493,26348.663179254225,2.1360448931359793e-08,3.8518735970901115,0.24469000937831548,27543.807495662735,17528.738356066082,1.7187546889621505e-08,3.851649858664033,0.3355019854657616,27441.019478442886,16784.360261564172,1.673465323825339e-08,3.851605595934648,0.33882271917177054,27622.662087590576,18015.957619608598,1.7429031810833052e-08,3.8520743800746966,0.3383885685692794,27332.53889254376,15785.678370380103,1.6121964878331442e-08,3.8501018608492106,0.3450063559690897
CC-discharge,4,4364594.576166469,115.66265060240964,7.697679792223733,-66.5,-10.474282473555956,-13.857767184057426,-13.97032988883467,-14.006642963309606,-14.190977490242341,29528.072774952543,26300.52608490932,2.1360719974278166e-08,3.848578275672539,0.32835860505272063,27651.562160324018,17522.99591737046,1.7266418900902037e-08,3.848792983619719,0.44690541042548276,27552.845647901046,16815.308504954126,1.6839419415326202e-08,3.848834605525416,0.4511648128591913,27710.026634473754,17874.8805847603,1.738117325378326e-08,3.8483748908131403,0.4509476618988779,27409.78310104879,15910.447561849274,1.629148695720903e-08,3.85036130024349,0.4591696945026831,29520.287724563022,26280.290944840013,2.13604489313598e-08,3.8491015165511944,0.32835860505272063,27628.988572712973,17436.023126436947,1.7187546889621422e-08,3.848886808604015,0.44690541042548276,27526.791163754522,16690.48633958378,1.6734653238253182e-08,3.8488451866983175,0.4511648128591913,27706.657098012456,17924.36086523844,1.7429031810833065e-08,3.849304901410593,0.4509476618988779,27420.28898578952,15690.32144175149,1.612196487833166e-08,3.8473184919802432,0.4591696945026831
CC-discharge,5,4364623.491829119,144.57831325301206,7.692217231133072,-66.5,-10.584840298423895,-13.83458371568974,-13.939201144801546,-13.992755172199447,-14.14861966888537,29592.864505633497,26230.979819843604,2.1360719974278156e-08,3.8458463473753643,0.4129333953016357,27737.31288159891,17432.189465870702,1.7266418900902017e-08,3.8460523142144534,0.5581196710670376,27639.366530618958,16723.83957646775,1.6839419415326334e-08,3.8460913842449806,0.5632512828737946,27793.776134537322,17782.305450743297,1.7381173253783086e-08,3.8456404444171612,0.5633950439691954,27496.368007985846,15818.682940683135,1.629148695720936e-08,3.8476404956608468,0.5729833377120314,29584.94496728179,26211.07968667661,2.1360448931359773e-08,3.8463708837577077,0.4129333953016357,27713.70640327484,17343.489811802287,1.718754688962137e-08,3.8461649169186196,0.5581196710670376,27612.04228983617,16596.857270415192,1.6734653238253046e-08,3.846125846888091,0.5632512828737946,27790.260573182633,17832.87118984737,1.7429031810832897e-08,3.8465767867159117,0.5633950439691954,27507.43118026855,15595.29720208819,1.6121964878331614e-08,3.844576735472225,0.5729833377120314
CC-discharge,6,4364652.40749177,173.49397590361446,7.686818442608981,-66.5,-10.691640373112353,-13.812014993836865,-13.909226032831604,-13.978916929999768,-14.108201670219417,29658.25930729001,26160.735513729964,2.1360719974278172e-08,3.843146263079541,0.49838110884194187,27822.878879112293,17341.530699056642,1.7266418900902017e-08,3.8433437288415058,0.6691501879727669,27725.65783834537,16632.566498653076,1.6839419415326377e-08,3.843380318692998,0.6750923558763373,27877.39723215595,17689.821840486806,1.738117325378305e-08,3.8429379220953703,0.675731076508148,27582.664437504274,15727.179059697077,1.6291486957209196e-08,3.844951410795522,0.6864645479092393,29650.204029184293,26141.173749954305,2.1360448931359773e-08,3.84367217952944,0.49838110884194187,27798.24173512325,17251.10699036717,1.718754688962138e-08,3.8434747137674767,0.6691501879727669,27697.06721010543,16503.42867715064,1.673465323825216e-08,3.8434381239159836,0.6750923558763373,27873.73586978919,17741.471965085388,1.7429031810832863e-08,3.843880520513612,0.675731076508148,27594.283040597868,15500.54296449044,1.6121964878331654e-08,3.84186703181346,0.6864645479092393
CC-discharge,7,4364681.32315442,202.40963855421688,7.681478613333059,-66.5,-10.79483261586718,-13.790053120404792,-13.880350435808264,-13.965166427718056,-14.069597400201719,29724.258929722575,26089.816813689533,2.1360719974278162e-08,3.840475616347774,0.5846721650225826,27908.296823253568,17251.015655376294,1.7266418900902014e-08,3.8406648039607623,0.7800018671464283,27811.759581352046,16541.482092007707,1.683941941532635e-08,3.840698979039013,0.7866970806499914,27960.922598983132,17597.429179000992,1.7381173253783086e-08,3.8402649150921193,0.7879563108764928,27668.716653260104,15635.924213452749,1.629148695720937e-08,3.8422916528329747,0.7996283995976776,29716.066656438008,26070.596667884238,2.1360448931359747e-08,3.8410029969852855,0.5846721650225826,27882.630796942176,17158.870625244246,1.7187546889621323e-08,3.8408138093722957,0.7800018671464283,27781.905347655083,16410.19321073498,1.673465323825109e-08,3.840779634294046,0.7866970806499914,27957.11560251998,17650.16262270471,1.7429031810832897e-08,3.8412136982409386,0.7879563108764928,27680.889115328708,15406.046607726414,1.6121964878331737e-08,3.839186960500084,0.7996283995976776
CC-discharge,8,4364710.238817071,231.32530120481928,7.6761945033081584,-66.5,-10.894536565687153,-13.768693464788132,-13.85253026283202,-13.951538176359675,-14.032701530333012,29790.849561961557,26018.246511979873,2.1360719974278136e-08,3.83783278786829,0.67177806535011,27993.580267633108,17160.640388378513,1.7266418900902017e-08,3.8380139071094024,0.890679564275717,27897.688110561547,16450.579468359254,1.683941941532638e-08,3.838045727958512,0.8980741115682255,28044.36266022345,17505.126632056337,1.7381173253783112e-08,3.8376198018784846,0.9000715904109414,27754.544748451248,15544.907406463855,1.629148695720931e-08,3.839659612977422,0.9124890378729175,29782.519066741643,25999.37112293615,2.136044893135969e-08,3.8383617154398686,0.67177806535011,27966.886979084422,17066.776694932232,1.718754688962134e-08,3.8381805961987565,0.890679564275717,27866.57281344581,16317.14382032388,1.673465323824972e-08,3.838148775349647,0.8980741115682255,28040.410178402413,17558.942338257777,1.7429031810832916e-08,3.8385747014296743,0.9000715904109414,27767.269626984747,15311.796745733158,1.612196487833184e-08,3.8365348903307366,0.9124890378729175
CC-discharge,9,4364739.154479722,260.2409638554217,7.670962979910604,-66.5,-10.991155128133462,-13.747873131694337,-13.825639949927135,-13.93803715714344,-13.997294633101626,29857.920822083128,25946.147657223188,2.1360719974278146e-08,3.8352162126367015,0.759672409502,28078.75629232073,17070.379164527636,1.7266418900902014e-08,3.835389459349282,1.001187863859984,27983.478833312347,16359.82392410926,1.6839419415326718e-08,3.835418981073414,1.0092314216596276,28127.734297046733,17412.898798854923,1.7381173253782884e-08,3.8350010144260436,1.0120779170515162,27840.195164166194,15454.08182058937,1.6291486957209262e-08,3.8370537380825183,1.0250593035895224,29849.45110729055,25927.619570998086,2.1360448931359522e-08,3.8357467672739025,0.759672409502,28051.037035435293,16974.798976521597,1.7187546889621326e-08,3.8355735205613204,1.001187863859984,27951.104495187,16224.244982755628,1.6734653238250396e-08,3.8355439988371884,1.0092314216596276,28123.63644917179,17467.795891523245,1.7429031810832675e-08,3.835961965484558,1.0120779170515162,27853.471315564486,15217.744897318073,1.6121964878331833e-08,3.833909241828085,1.0250593035895224
