,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,435373.76308875054,0.0,7.728833099659004,-66.5,-13.299407742829695,-13.217115905672143,-13.225680478460985,-13.421488274161907,-13.336307598875278,27656.08194399509,20732.71967709087,6.307339245472236e-09,3.864172125213482,0.0,27619.007173395894,20521.009211337245,6.298047815878603e-09,3.864299210506775,0.0,27607.748780279002,20449.92075347056,6.2939726930497675e-09,3.864288607797504,0.0,27618.596756719468,20469.24509420011,6.2866501424999216e-09,3.863993839486467,0.0,27564.588240442215,20346.58711995675,6.289516980988127e-09,3.865740088103673,0.0,27652.182578219563,20741.51512806129,6.309047366197313e-09,3.8646609744455214,0.0,27596.825719702854,20482.257535899826,6.291204486488113e-09,3.86453388915223,0.0,27580.888553390054,20400.116863323183,6.285425877778983e-09,3.8645444918615004,0.0,27615.386636546587,20493.74549086418,6.290984409193157e-09,3.8648392601725368,0.0,27576.090499324986,20268.000588994128,6.2766575777954595e-09,3.863093011555331,0.0
CC-discharge,1,435402.67875140114,28.91566265060241,7.719000466906095,-66.5,-13.3065559168555,-13.215344969377957,-13.22201369069782,-13.428696736151053,-13.327388686917674,27800.965303734614,20607.234344775276,6.307339245472262e-09,3.8592514190985234,0.10685125967745059,27765.748553837202,20396.30846706655,6.29804781587789e-09,3.859366201195771,0.10615446134558272,27754.825125765758,20325.17635363426,6.29397269304992e-09,3.8593519169388903,0.1062156392335695,27762.497003750934,20341.558740742857,6.286650142496401e-09,3.8590722771509776,0.10783206831450988,27710.83199679689,20222.28340945996,6.289516980977747e-09,3.860841563057775,0.10708311761362631,27796.765204091575,20616.63426318006,6.3090473661975065e-09,3.8597490478075716,0.10685125967745059,27741.79956038686,20355.185361905114,6.291204486508077e-09,3.8596342657103246,0.10615446134558272,27725.806446953848,20272.42648546537,6.285425877796284e-09,3.8596485499672095,0.1062156392335695,27759.035980370612,20367.556280837824,6.290984409189469e-09,3.8599281897551183,0.10783206831450988,27723.275526236343,20139.281422203734,6.276657577786961e-09,3.858158903848321,0.10708311761362631
CC-discharge,2,435431.59441405174,57.83132530120482,7.71312879840991,-66.5,-13.3105042538232,-13.21437750235837,-13.219999056670172,-13.432624634521689,-13.322494552626564,27888.679074287462,20518.862494298028,6.307339245471852e-09,3.8563129092948607,0.21374708365607992,27854.53074766758,20308.5373357863,6.298047815877394e-09,3.856421039330851,0.21229792508749568,27843.79788560774,20237.38480078533,6.293972693047485e-09,3.8564047105348402,0.2124084615121558,27849.615121843202,20251.637248994048,6.2866501425006e-09,3.8561331088426636,0.21570886096781405,27799.26838051903,20134.829929846484,6.2895169809740984e-09,3.8579168997549314,0.21411076114593247,27884.296907486612,20528.688103137927,6.309047366197329e-09,3.8568158891150497,0.21374708365607992,27829.51234859419,20265.74509006918,6.291204486518862e-09,3.8567077590790606,0.21229792508749568,27813.473467086926,20182.56163725829,6.285425877792333e-09,3.856724087875069,0.2124084615121558,27846.0022000772,20278.689133323693,6.290984409192939e-09,3.8569956895672473,0.21570886096781405,27812.28111418408,20048.721462377616,6.276657577784396e-09,3.8552118986549786,0.21411076114593247
CC-discharge,3,435460.51007670234,86.74698795180723,7.707634873397586,-66.5,-13.314012523337095,-13.213516882259558,-13.218208906544078,-13.43611032827374,-13.318151359585531,27971.184139952158,20431.436938028415,6.307339245471969e-09,3.8535634261602776,0.32067285384547867,27938.010106225203,20221.734952430394,6.298047815877327e-09,3.8536656047014564,0.3184340471140737,27927.449848884735,20150.56840257786,6.293972693046366e-09,3.8536474242548118,0.3185860035330966,27931.559478993357,20162.67904829082,6.286650142500615e-09,3.85338295556906,0.32361542708345836,27882.398331375716,20048.364534663266,6.289516980975463e-09,3.855180575331692,0.32110130697810957,27966.630717683624,20441.683678969748,6.309047366197154e-09,3.8540714472373088,0.32067285384547867,27911.986175619015,20177.291988802936,6.291204486522791e-09,3.8539692686961304,0.3184340471140737,27895.89777719891,20093.694973056052,6.285425877790499e-09,3.853987449142774,0.3185860035330966,27927.803679765606,20190.773982110277,6.2909844091932745e-09,3.8542519178285257,0.32361542708345836,27895.94611540474,19959.184685239477,6.276657577784976e-09,3.8524542980658953,0.32110130697810957
CC-discharge,4,435489.42573935294,115.66265060240964,7.702262562057243,-66.5,-13.317281886869306,-13.212708746138675,-13.21653599179231,-13.439374443313268,-13.314098931886438,28052.509363429086,20344.044293698407,6.307339245471906e-09,3.8508748021929824,0.42762584344470117,28020.269993436752,20134.991818605446,6.298047815877359e-09,3.850971289661765,0.42456346730844413,28009.87433121515,20063.816931833633,6.293972693046761e-09,3.850951328818005,0.4247496376629616,28012.33179617675,20073.75458634979,6.2866501425005536e-09,3.8506936550103146,0.4315491008649323,27964.293642846755,19961.979138962415,6.289516980974869e-09,3.8525048776820663,0.4280581354579167,28047.787134686903,20354.71200820344,6.3090473661972434e-09,3.8513877598642603,0.42762584344470117,27993.255220160983,20088.899263813782,6.29120448652295e-09,3.851291272395479,0.42456346730844413,27977.112620536565,20004.894769651106,6.285425877790914e-09,3.851311233239237,0.4247496376629616,28008.43516304603,20102.892174065935,6.290984409193432e-09,3.851568907046928,0.4315491008649323,27978.368530714553,19869.730749286733,6.276657577783693e-09,3.8497576843751755,0.4280581354579167
CC-discharge,5,435518.34140200354,144.57831325301206,7.696954014391589,-66.5,-13.320351456907336,-13.211942484855692,-13.21495937688344,-13.442460471941942,-13.310286209411593,28133.571701655208,20256.629572301263,6.307339245471908e-09,3.8482180897534732,0.5346042906084628,28102.236821069746,20048.25589746174,6.298047815877356e-09,3.848309037164142,0.5306865646216745,28091.999393847847,19977.07886417129,6.293972693047391e-09,3.8482873374839524,0.5309002214729044,28092.842980059082,19984.80775705878,6.286650142499911e-09,3.8480362626742406,0.5395082772314191,28045.875806411605,19875.62388750974,6.289516980972926e-09,3.8498609544053846,0.5349833769892341,28128.681212109877,20267.718366715555,6.309047366197244e-09,3.848735924638116,0.5346042906084628,28074.234735106784,20000.513888669655,6.291204486524056e-09,3.8486449772274454,0.5306865646216745,28058.0324383779,19916.108285857354,6.2854258777916976e-09,3.8486666769076368,0.5309002214729044,28088.805968335946,20014.98826093272,6.29098440919276e-09,3.8489177517173476,0.5395082772314191,28060.475782600548,19780.308028351377,6.276657577782562e-09,3.847093059986204,0.5349833769892341
CC-discharge,6,435547.25706465414,173.49397590361446,7.691693182383107,-66.5,-13.323255891056096,-13.211209761879477,-13.213461426190005,-13.445403308392745,-13.306669612481679,28214.607193251846,20169.195895174787,6.307339245472118e-09,3.845585258543279,0.6416067297569102,28184.154742485713,19961.524738084012,6.298047815877415e-09,3.8456707831736883,0.6368036419177997,28174.070851071247,19890.350545561105,6.293972693050385e-09,3.8456473769747697,0.6370384576298258,28173.32764206237,19895.841546054995,6.286650142497483e-09,3.8454027495141028,0.647491665907462,28127.39218194601,19789.29192890338,6.289516980956129e-09,3.847240802058419,0.641878781896436,28209.54849862938,20180.705860809336,6.309047366197056e-09,3.846107923839828,0.6416067297569102,28155.165932924192,19912.13336584509,6.2912044865224565e-09,3.8460223992094185,0.6368036419177997,28138.899437507454,19827.331781351037,6.2854258777876154e-09,3.846045805408338,0.6370384576298258,28169.150297988577,19927.065193340655,6.290984409190538e-09,3.8462904328690035,0.647491665907462,28142.516823024027,19690.90942765925,6.276657577771643e-09,3.8444523803246873,0.641878781896436
CC-discharge,7,435576.17272730474,202.40963855421688,7.686476706997226,-66.5,-13.326006529116897,-13.210508293825532,-13.212036722723258,-13.448213075204233,-13.303235379130081,28295.64573050149,20081.744288031212,6.307339245472091e-09,3.8429746275183803,0.7486318800387296,28266.055135055707,19874.79815607975,6.298047815877432e-09,3.843054836881669,0.7429149594105909,28256.12040418915,19803.63151685859,6.293972693052096e-09,3.843029753802292,0.743164956219839,28253.815607061722,19806.85684890366,6.286650142496742e-09,3.8427914349728196,0.7554981574078515,28208.874931891016,19702.98210437933,6.289516980946572e-09,3.844642745934409,0.748745870216162,28290.418824479504,20093.675511255213,6.309047366196802e-09,3.8435020794788457,0.7486318800387296,28236.07981303522,19823.75750744206,6.291204486518338e-09,3.843421870115557,0.7429149594105909,28219.744853991102,19738.564786142935,6.285425877792958e-09,3.843446953194935,0.743164956219839,28249.49792487865,19839.12385635374,6.29098440919021e-09,3.8436852720244064,0.7554981574078515,28224.524021433397,19601.533747285703,6.2766575777685646e-09,3.8418339610628176,0.748745870216162
CC-discharge,8,435605.08838995534,231.32530120481928,7.681302614059367,-66.5,-13.328613033715508,-13.209836203150736,-13.21068070873251,-13.450898159224234,-13.299971895177011,28376.695674979605,19994.2756912829,6.307339245471962e-09,3.8403852086332932,0.8556785449497031,28347.94749495525,19788.07596257639,6.298047815877409e-09,3.840460203381009,0.8490207606032667,28338.157805410046,19716.921333350274,6.293972693051e-09,3.8404334711736534,0.8492802872698622,28334.31530144837,19717.854485805747,6.286650142496368e-09,3.8402013313946073,0.863526716582263,28290.334349286877,19616.69331793502,6.289516980935482e-09,3.8420658019332192,0.855586060072817,28371.300533880134,20006.628253935556,6.3090473661968555e-09,3.8409174054260737,0.8556785449497031,28316.985757231698,19735.38612099595,6.291204486518319e-09,3.8408424106783565,0.8490207606032667,28300.578296915406,19649.806845018622,6.285425877788193e-09,3.840869142885713,0.8492802872698622,28329.857260705565,19751.165060557196,6.290984409189965e-09,3.8411012826647593,0.863526716582263,28306.507737117754,19512.17985229691,6.2766575777709196e-09,3.839236812126147,0.855586060072817
CC-discharge,9,435634.00405260595,260.2409638554217,7.6761693936813336,-66.5,-13.331084126929218,-13.209191816485585,-13.20938929001166,-13.453466036556105,-13.296868730017431,28457.758985854198,19906.790986610664,6.3073392454718955e-09,3.837816246202138,0.9627456018197622,28429.834773465387,19701.357977392225,6.298047815877344e-09,3.837886121287845,0.9551212747383523,28420.186232774486,19630.219574749346,6.2939726930483265e-09,3.8378577661418793,0.9553849860599993,28414.828783454588,19628.835226227155,6.2866501424986345e-09,3.837631683441678,0.9715763719870033,28371.774153986426,19530.424538288735,6.289516980934442e-09,3.839509217391239,0.9624006810575336,28452.19558193251,19919.56496628506,6.3090473661967934e-09,3.8383531474791956,0.9627456018197622,28397.886681245425,19647.019022898716,6.291204486519246e-09,3.8382832723934888,0.9551212747383523,28381.402897680327,19561.05752776526,6.285425877786358e-09,3.8383116275394533,0.9553849860599993,28410.23036011094,19663.189566393907,6.290984409192464e-09,3.838537710239655,0.9715763719870033,28388.47171387157,19422.846674777986,6.276657577772234e-09,3.8366601762900943,0.9624006810575336
