,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,2799985.834042683,289.1566265060241,7.671062625916312,-66.5,-12.748031626235255,-13.305430372315547,-13.382764319368432,-13.503859059265006,-13.559914622815759,28906.262340516914,21732.656319743168,1.4069637779733979e-08,3.8352693687521042,1.0094850421523531,28366.698019666113,18638.003037061302,1.3145290089233876e-08,3.8353646089148454,1.0708460563964468,28282.60354711331,18078.500967276563,1.2951652230758158e-08,3.8353717725631475,1.0795531383288073,28395.16665393792,18835.36408963115,1.3160049765986763e-08,3.835068404774824,1.0840024193566082,28141.879775429024,17320.24232643606,1.2689427761869142e-08,3.8370443221909025,1.0974788056131746,28899.767979788325,21735.259464003666,1.4077852685867596e-08,3.8357932571642075,1.0094850421523531,28335.51042664126,18568.7701057108,1.3098620386253362e-08,3.8356980170014667,1.0708460563964468,28245.83933728565,17979.26741417591,1.2890513662930407e-08,3.8356908533531637,1.0795531383288073,28390.602513327194,18875.732124278624,1.3188790598413892e-08,3.8359942211414872,1.0840024193566082,28157.09766326431,17143.93761629881,1.2591680141255668e-08,3.8340183037254096,1.0974788056131746
CC-discharge,11,2800014.7497053333,318.07228915662654,7.665962850272688,-66.5,-12.777279136170218,-13.300900912751706,-13.373417071605727,-13.50488653091415,-13.543516348558198,28984.05282600571,21648.78487674213,1.4069637779733994e-08,3.832717333086362,1.1119963303547848,28449.139460336923,18550.685988844005,1.3145290089233875e-08,3.832807119817293,1.1776987924810542,28365.62099899461,17990.72889645182,1.295165223075786e-08,3.832812355602243,1.1870076820676594,28475.982170997722,18746.005756070295,1.3160049765986927e-08,3.8325155281035195,1.1924712771484924,28224.782293393917,17232.383662241526,1.268942776186906e-08,3.8345041504935997,1.2063279259801383,28977.39699584705,21651.792032809943,1.4077852685867523e-08,3.8332455171863264,1.1119963303547848,28416.95883778232,18479.79255221907,1.3098620386253345e-08,3.833155730455397,1.1776987924810542,28327.63844791667,17889.422508082356,1.2890513662929987e-08,3.8331504946704453,1.1870076820676594,28471.27712116123,18787.421531830732,1.3188790598414064e-08,3.833447322169169,1.1924712771484924,28240.533767763995,17052.958079121552,1.2591680141256085e-08,3.83145869977909,1.2063279259801383
CC-discharge,12,2800043.6653679837,346.9879518072289,7.660902802311039,-66.5,-12.805188157688585,-13.296538231870388,-13.364502113827283,-13.505818596419767,-13.527952900193975,29062.008209108273,21564.731342877396,1.4069637779734096e-08,3.8301851685769206,1.2147371628602417,28531.554419225547,18463.3974529443,1.3145290089233896e-08,3.8302696010310364,1.2845158171582514,28448.58462745185,17903.014999002517,1.2951652230757708e-08,3.830272941143137,1.294388883615583,28556.802885392994,18656.6413365978,1.316004976598696e-08,3.829982536950269,1.300948004567504,28307.59245893862,17144.625315608024,1.2689427761868987e-08,3.8319837411154625,1.3150486860152875,29055.190567241614,21568.143387890716,1.4077852685867277e-08,3.8307176337341184,1.2147371628602417,28498.38108612123,18390.844053263,1.3098620386253248e-08,3.8306332012800013,1.2845158171582514,28409.384525021553,17799.637149193597,1.2890513662926408e-08,3.8306298611678997,1.294388883615583,28551.95691726861,18699.104924829437,1.3188790598414099e-08,3.8309202653607684,1.300948004567504,28323.876925434677,16962.08242293668,1.2591680141256773e-08,3.828919061195574,1.3150486860152875
CC-discharge,13,2800072.581030634,375.90361445783134,7.655881232077345,-66.5,-12.83182677763623,-13.292336659836986,-13.35599697191176,-13.506664967918274,-13.51317462269675,29140.121030161215,21480.50400055775,1.406963777973391e-08,3.827672250339972,1.3176970621988957,28613.943897589932,18376.136375961316,1.3145290089233881e-08,3.827751422493575,1.3912984472454297,28531.496917873956,17815.35660300158,1.2951652230757635e-08,3.8277528971930384,1.401700124923772,28637.628341815456,18567.271389933263,1.316004976598703e-08,3.8274688059945285,1.4094318743038015,28390.31492332022,17056.962232143847,1.2689427761869529e-08,3.829482472817168,1.423647591729708,29133.14124979364,21484.32177175953,1.4077852685866989e-08,3.828208981737373,1.3176970621988957,28579.778160855585,18301.923535409594,1.3098620386253147e-08,3.8281298095837717,1.3912984472454297,28491.080017513934,17709.90860248208,1.2890513662925866e-08,3.828128334884308,1.401700124923772,28632.641447134352,18610.782855443704,1.3188790598414162e-08,3.8284124260828163,1.4094318743038015,28407.13181747001,16871.305413813894,1.2591680141256958e-08,3.826398759260178,1.423647591729708
CC-discharge,14,2800101.496693285,404.81927710843377,7.650896962239969,-66.5,-12.857259067125085,-13.288290638128888,-13.347880537355648,-13.507434362150962,-13.499135395239422,29218.384190120418,21396.1107150017,1.4069637779733928e-08,3.8251779898169227,1.4208660816557686,28696.308846813194,18288.901740922076,1.314529008923387e-08,3.8252519908798717,1.4980479544661762,28614.36021368539,17727.75117396016,1.2951652230758098e-08,3.8252516286827,1.5089446129127977,28718.45811807804,18477.896417981945,1.31600497659867e-08,3.8249737462654485,1.5179222330590996,28472.954052354486,16969.389653787883,1.2689427761868963e-08,3.826999760401066,1.532130764492504,29211.241959193732,21400.335011746025,1.4077852685866838e-08,3.8257189724230467,1.4208660816557686,28661.15100190889,18213.029962344877,1.3098620386253358e-08,3.825644971360097,1.4980479544661762,28572.727234426733,17620.234273603648,1.2890513662926554e-08,3.8256453335572687,1.5089446129127977,28713.33028930858,18522.455819693216,1.3188790598413832e-08,3.8259232159745196,1.5179222330590996,28490.30283778599,16780.62212467795,1.2591680141256985e-08,3.823897201838904,1.532130764492504
CC-discharge,15,2800130.4123559357,433.73493975903614,7.645948882598816,-66.5,-12.881545364996382,-13.284394734998957,-13.340132968672947,-13.508134611067264,-13.485792320264439,29296.790939007762,21311.55895848919,1.4069637779733984e-08,3.822701832027449,1.5242347741542481,28778.65018029724,18201.692566431553,1.3145290089233833e-08,3.8227707468221266,1.6047655664064486,28697.176735014764,17640.196306594575,1.2951652230757799e-08,3.8227685746696145,1.6161253900454424,28799.291831005958,18388.516871589065,1.3160049765986802e-08,3.822496802392169,1.6264184939957187,28555.513956219027,16881.903098160346,1.2689427761869599e-08,3.824535051997311,1.6405039681692262,29289.485959475547,21316.19054413522,1.4077852685866635e-08,3.823247050571367,1.5242347741542481,28742.500511681137,18124.162334010965,1.3098620386253329e-08,3.82317813577669,1.6047655664064486,28654.328363307264,17530.611700471185,1.2890513662928577e-08,3.823180307929202,1.6161253900454424,28794.02306128385,18434.124263137244,1.3188790598413955e-08,3.8234520802066476,1.6264184939957187,28573.39412301379,16690.027913927202,1.2591680141257203e-08,3.821413830601507,1.6405039681692262
CC-discharge,16,2800159.328018586,462.65060240963857,7.641035945422317,-66.5,-12.904742536255636,-13.280643657409252,-13.33273560152492,-13.508772759086614,-13.473105445723583,29375.33485875833,21226.85583293986,1.4069637779734005e-08,3.8202432532366486,1.627794163315903,28860.96877767272,18114.50790575271,1.3145290089233822e-08,3.8203071625473957,1.711452467580779,28779.94858900729,17552.68971717566,1.2951652230757612e-08,3.8203032059610713,1.7232453441426228,28880.129135304698,18299.133155668263,1.3160049765987008e-08,3.8200374502685324,1.734920130020433,28637.998509807105,16794.498339685302,1.268942776186865e-08,3.8220878267607525,1.7487726338960858,29367.86684589495,21231.895436639355,1.4077852685866428e-08,3.8207926921856687,1.627794163315903,28823.827559207657,18035.319685667484,1.3098620386253233e-08,3.820728782874922,1.711452467580779,28735.885480376735,17441.03854542258,1.2890513662925507e-08,3.8207327394612474,1.7232453441426228,28874.719418368037,18345.788585941278,1.3188790598414157e-08,3.8209984951537868,1.734920130020433,28656.409572987675,16599.518405888357,1.2591680141256311e-08,3.8189481186615657,1.7487726338960858
CC-discharge,17,2800188.2436812366,491.566265060241,7.636157161265726,-66.5,-12.926904209728303,-13.27703225977959,-13.325670866168375,-13.509355148901994,-13.461037515421742,29454.009845309556,21142.008090958643,1.4069637779733948e-08,3.8178017588630366,1.7315357165126257,28943.26548674213,18027.346845829303,1.3145290089233828e-08,3.8178607397589426,1.8181098005815375,28862.67777731195,17465.229236410112,1.2951652230757896e-08,3.817855022982598,1.8303072175068529,28960.96972064065,18209.74563376804,1.3160049765986865e-08,3.817595194958753,1.84342666780352,28720.411369310656,16707.17139230833,1.2689427761867532e-08,3.819657592805781,1.856941882736027,29446.37852706039,21147.45640933357,1.4077852685866378e-08,3.8183554024026893,1.7315357165126257,28905.132982078372,17946.501086894456,1.3098620386253188e-08,3.818296421506786,1.8181098005815375,28817.400557908404,17351.5125879352,1.2890513662928233e-08,3.8183021382831286,1.8303072175068529,28955.419050769357,18257.44914739262,1.3188790598414048e-08,3.8185619663069734,1.84342666780352,28739.352867430815,16509.089472916257,1.2591680141255721e-08,3.8164995684599443,1.856941882736027
CC-discharge,18,2800217.1593438876,520.4819277108434,7.631311595146061,-66.5,-12.948080997282679,-13.273555550103932,-13.318922211410761,-13.50988749730408,-13.449553743898553,29532.81009132837,21057.022155453007,1.4069637779733987e-08,3.815376881564874,1.8354513197536335,29025.54112474954,17940.208506268744,1.3145290089233857e-08,3.8154310076984688,1.9247386672878968,28945.366202421683,17377.812802818917,1.2951652230757871e-08,3.8154235538286714,1.937313615408777,29041.813308465957,18120.354632149323,1.3160049765986771e-08,3.8151695687816045,1.9519376824469177,28802.75598681298,16619.918493655583,1.2689427761867817e-08,3.817243885317452,1.9650165464280762,29525.01520769358,21062.879854187744,1.4077852685866259e-08,3.815934713581186,1.8354513197536335,28986.417587693857,17857.705640556356,1.3098620386252771e-08,3.8158805874475905,1.9247386672878968,28898.875470474173,17262.031717844835,1.2890513662928794e-08,3.815888041317389,1.937313615408777,29036.121680424483,18169.106269925323,1.3188790598413938e-08,3.8161420263644557,1.9519376824469177,28822.227480646092,16418.737218990893,1.2591680141256058e-08,3.814067709828608,1.9650165464280762
CC-discharge,19,2800246.075006538,549.3975903614459,7.6264983630169585,-66.5,-12.968320696384723,-13.270208693844815,-13.312474034459873,-13.510374962307838,-13.438621613002752,29611.730069915688,20971.90413793774,1.4069637779733858e-08,3.812968179476562,1.9395332542663544,29107.796479469525,17853.092038304538,1.3145290089233872e-08,3.813017521360549,2.0313401301150003,29028.015673392732,17290.438456568216,1.295165223075817e-08,3.813008352466909,2.044267013986571,29122.659649007932,18030.960443422508,1.3160049765986685e-08,3.8127601295449027,2.0604527927264837,28885.035623510812,16532.736090488343,1.2689427761867079e-08,3.8148462648106407,2.073001186415632,29603.771372366085,20978.171853275377,1.4077852685866069e-08,3.8135301835403967,1.9395332542663544,29067.682154339385,17768.93248174543,1.309862038625302e-08,3.813480841656409,2.0313401301150003,28980.31200058164,17172.593929034796,1.2890513662928933e-08,3.8134900105500487,2.044267013986571,29116.82705799694,18080.76024271923,1.3188790598413859e-08,3.8137382334720553,2.0604527927264837,28905.036694820898,16328.457964657742,1.2591680141255885e-08,3.8116520982063182,2.073001186415632
CC-discharge,20,2800274.9906691886,578.3132530120482,7.62171662850924,-66.5,-12.987668477406475,-13.266987016042131,-13.306311616171897,-13.510822202659824,-13.428210687719671,29690.764519336593,20886.659855621143,1.4069637779733895e-08,3.8105752345779855,2.043774174643026,29190.03231023241,17765.99662374546,1.3145290089233875e-08,3.81061985984196,2.1379152132872368,29110.62791111819,17203.10433372455,1.2951652230758115e-08,3.8106089970782246,2.151169767603566,29203.50851852796,17941.563329800443,1.3160049765986654e-08,3.8103664589129025,2.1689716568428197,28967.253361816027,16445.62082534127,1.2689427761867484e-08,3.812464315520389,2.1809001113181314,29682.64177026408,20893.338195783545,1.4077852685865912e-08,3.811141393931255,2.043774174643026,29148.927432199554,17680.180776711488,1.3098620386252801e-08,3.8110967686672796,2.1379152132872368,29061.711843868008,17083.19731355177,1.2890513662926552e-08,3.811107631431016,2.151169767603566,29197.534960137953,17992.41132491286,1.3188790598413814e-08,3.8113501695963365,2.1689716568428197,28987.783612205123,16238.248233189075,1.2591680141255918e-08,3.8092523129888503,2.1809001113181314
CC-discharge,21,2800303.906331839,607.2289156626506,7.616965599911036,-66.5,-13.006167056992352,-13.263886001967787,-13.300421061226457,-13.511233430666973,-13.418292449146424,29769.90842873615,20801.294847366073,1.4069637779733926e-08,3.8081976511837112,2.148167088435792,29272.249348932368,17678.92147392089,1.3145290089233865e-08,3.808237624812651,2.244464904122618,29193.204553228767,17115.80866089267,1.2951652230758356e-08,3.808225088519637,2.258024115705567,29284.3597168515,17852.16352600779,1.3160049765986506e-08,3.807988160893765,2.2774939686232485,29049.41211647886,16358.569524228587,1.2689427761867843e-08,3.810097643910716,2.288717392992292,29761.6214009368,20808.384393894674,1.4077852685865854e-08,3.8087679487273247,2.148167088435792,29230.154144352142,17591.44972178625,1.309862038625317e-08,3.808727975098385,2.244464904122618,29143.076613931004,16993.840056121004,1.289051366292747e-08,3.8087405113913984,2.258024115705567,29278.24518702166,17904.059748478256,1.3188790598413664e-08,3.808977439017272,2.2774939686232485,29070.471166309784,16148.104737854328,1.2591680141256096e-08,3.8068679560003207,2.288717392992292
CC-discharge,22,2800332.82199449,636.1445783132531,7.61224452736559,-66.5,-13.02385685865527,-13.260901296603208,-13.294789242822898,-13.511612459153017,-13.408840142765602,29849.157024785323,20715.81438860946,1.4069637779733953e-08,3.8058350545409327,2.2527053370930115,29354.44830102203,17591.865828633003,1.3145290089233868e-08,3.8058704390972444,2.3509901543176825,29275.747158664974,17028.54975022021,1.2951652230758712e-08,3.8058562488984804,2.364832189215806,29365.21306515436,17762.76124188103,1.3160049765986278e-08,3.805624860435958,2.3860194541245336,29131.514644836887,16271.579185321736,1.2689427761867638e-08,3.807745877290926,2.3964568813132243,29840.705500960077,20723.315697633174,1.4077852685865859e-08,3.806409472824657,2.2527053370930115,29311.36298775196,17502.73854231497,1.30986203862535e-08,3.8063740882683463,2.3509901543176825,29224.40784683246,16904.520429028813,1.2890513662927355e-08,3.80638827846711,2.364832189215806,29358.95756013629,17815.70572079236,1.3188790598413469e-08,3.8066196669296333,2.3860194541245336,29153.10213221982,16058.0243701944,1.2591680141255355e-08,3.804498650074664,2.3964568813132243
