,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1642385.1285188075,0.0,7.729468917111329,-66.5,-12.948970854545173,-13.247053122778741,-13.335746535234657,-13.408825612844668,-13.559403874596764,27788.040741234174,21340.670844262553,1.0081635326332486e-08,3.8644925834559514,0.0,27557.644755034078,20129.29285972757,9.84715656455446e-09,3.8646339836313564,0.0,27503.0448110696,19817.796907602562,9.78234264385014e-09,3.8646436505669133,0.0,27579.63264239676,20195.208925832685,9.827794846273514e-09,3.8643096065163847,0.0,27399.971442666003,19359.150651425167,9.69108887187452e-09,3.86609454059032,0.0,27783.867469075733,21345.83821887537,1.0087487647743395e-08,3.8649763336553775,0.0,27536.202428334334,20085.822407029853,9.820663285498107e-09,3.864834933479971,0.0,27477.72119057068,19756.441958458992,9.748390999467891e-09,3.864825266544415,0.0,27576.490459685578,20221.238486926333,9.844352144626151e-09,3.8651593105949433,0.0,27410.41417642391,19250.531973532543,9.638102176689542e-09,3.863374376521008,0.0
CC-discharge,1,1642414.0441814582,28.91566265060241,7.719559082738874,-66.5,-12.986827410812758,-13.243313924716672,-13.3224509651464,-13.41803954915711,-13.529368150168267,27929.357724438443,21218.27919766965,1.0081635326332076e-08,3.859533448967555,0.10415983239099572,27704.711294844,20004.31609437351,9.847156564554636e-09,3.859662059031968,0.10638701625500167,27651.276518270577,19692.071832260877,9.78234264387353e-09,3.8596675969926597,0.10706103413807654,27723.421058495835,20067.622659807636,9.827794846256778e-09,3.859349423774213,0.10773841430522803,27548.503719356737,19232.899491611923,9.691088871793122e-09,3.8611578281204353,0.1087902490954419,27924.89112112722,21224.036137319144,1.0087487647743026e-08,3.860025633771319,0.10415983239099572,27681.497511753685,19958.468962868537,9.82066328549178e-09,3.859897023707115,0.10638701625500167,27623.77749007815,19627.747745351502,9.7483909995017e-09,3.859891485746129,0.10706103413807654,27720.028167565233,20095.148190790816,9.844352144610238e-09,3.8602096589647346,0.10773841430522803,27559.902453303926,19119.796181073078,9.638102176646345e-09,3.858401254618549,0.1087902490954419
CC-discharge,2,1642442.9598441087,57.83132530120482,7.7136523771491685,-66.5,-13.007728947944644,-13.241198319987959,-13.315118478663274,-13.422987130561356,-13.512967122842769,28015.09321334655,21131.92869416819,1.0081635326331333e-08,3.8565775201072525,0.20855564106070418,27793.664376896148,19916.372704337962,9.847156564555302e-09,3.8566992271347877,0.21275051924578334,27740.873932283317,19603.65335506042,9.782342643870779e-09,3.8567024824692937,0.2140392246754648,27810.47067655535,19977.772322188335,9.827794846257918e-09,3.8563927321241525,0.21553370217558332,27638.180043182605,19144.198799671933,9.691088871796977e-09,3.8582158244721914,0.21739400521195207,28010.448649189973,21138.101587351364,1.0087487647742714e-08,3.8570748570419155,0.20855564106070418,27769.379129788114,19868.85315643807,9.820663285485157e-09,3.8569531500143803,0.21275051924578334,27712.05999712932,19537.24116727479,9.748390999502086e-09,3.8569498946798757,0.2140392246754648,27806.926006674898,20006.351363112324,9.844352144611568e-09,3.8572596450250165,0.21553370217558332,27650.15596199757,19027.944706046936,9.638102176633795e-09,3.8554365526769767,0.21739400521195207
CC-discharge,3,1642471.8755067594,86.74698795180723,7.7081228824141,-66.5,-13.02635648398978,-13.239285002695555,-13.308584043400773,-13.427347151532517,-13.498427318381372,28095.84919714198,21046.396067978167,1.0081635326331298e-08,3.8538103376557467,0.3131102010283123,27877.303600040337,19829.40108682656,9.847156564555216e-09,3.8539258563577397,0.31909784182684164,27825.086407161896,19516.242546472597,9.782342643872058e-09,3.853927044389517,0.3209617247640754,27892.363026012477,19888.872654899835,9.827794846256408e-09,3.85362478921737,0.3233663699751571,27722.41159872075,19056.56094033999,9.691088871787108e-09,3.8554618585359566,0.3258735009598402,28091.037008080726,21052.980974949816,1.0087487647742762e-08,3.8543125447583533,0.3131102010283123,27852.01089578699,19780.22760269665,9.820663285483648e-09,3.8541970260563603,0.31909784182684164,27795.03659292895,19447.76605502887,9.748390999500368e-09,3.8541958380245824,0.3209617247640754,27888.675569350176,19918.494058999648,9.844352144610163e-09,3.8544980931967285,0.3233663699751571,27734.929658172015,18937.193817055468,9.638102176628837e-09,3.8526610238781425,0.3258735009598402
CC-discharge,4,1642500.7911694099,115.66265060240964,7.702717283044166,-66.5,-13.043754588991783,-13.237470660165869,-13.302476779526113,-13.431398106339536,-13.484899864976706,28175.53916529737,20960.80225974924,1.008163532633146e-08,3.851105148064382,0.41780944228526634,27959.715059359405,19742.4951021099,9.847156564555078e-09,3.851214753114613,0.4254301938865261,27908.0355431037,19428.92578034665,9.782342643872349e-09,3.8512139579466185,0.4278334549766332,27973.089299494757,19800.001164949656,9.827794846256368e-09,3.8509188415727986,0.4312328167939204,27805.33371724924,18969.064875166976,9.691088871785045e-09,3.8527696292449543,0.43424027679661964,28170.56156405703,20967.799475225216,1.0087487647742795e-08,3.851612134979784,0.41780944228526634,27933.42968670941,19691.668929886357,9.82066328548345e-09,3.851502529929551,0.4254301938865261,27876.768390206416,19358.38720616241,9.74839099950213e-09,3.8515033250975454,0.4278334549766332,27969.261089210715,19830.66460184116,9.844352144610037e-09,3.851798441471366,0.4312328167939204,27818.385489391007,18846.589758965973,9.638102176627351e-09,3.8499476537992106,0.43424027679661964
CC-discharge,5,1642529.7068320606,144.57831325301206,7.697377233498483,-66.5,-13.060129787094008,-13.235736972339396,-13.296723446626089,-13.435198332662209,-13.472211461278297,28255.065066310675,20875.084712371692,1.0081635326331645e-08,3.8484327568228993,0.5226443192976591,28041.826057448685,19655.603715651818,9.847156564555067e-09,3.848536610446801,0.5317482968283143,27990.653687952057,19341.65432633488,9.782342643872016e-09,3.8485338832755116,0.5346575522704172,28053.559517441056,19711.101796892024,9.827794846256537e-09,3.8482456967064635,0.5391307944605941,27887.87682544448,18881.66599110909,9.691088871785234e-09,3.8501100399157484,0.5425017680667201,28249.92239344466,20882.494832407367,1.0087487647742831e-08,3.848944476675584,0.5226443192976591,28014.55163553892,19603.125132949288,9.820663285483e-09,3.8488406230516823,0.5317482968283143,27958.174053924486,19269.05473950592,9.748390999503514e-09,3.8488433502229724,0.5346575522704172,28049.590999991928,19742.807593451038,9.844352144610214e-09,3.8491315367920205,0.5391307944605941,27901.459870847357,18756.08633401286,9.638102176628857e-09,3.8472671935827343,0.5425017680667201
CC-discharge,6,1642558.622494711,173.49397590361446,7.692086462378545,-66.5,-13.075660816196306,-13.234069303788385,-13.291261381015035,-13.438796071492234,-13.460212427508045,28334.63959218339,20789.26587049487,1.008163532633169e-08,3.8457850228341868,0.6276073337687045,28123.882386088473,19568.723204737737,9.847156564555072e-09,3.8458832516257035,0.6380527397043294,28073.194042431405,19254.41847781944,9.782342643872577e-09,3.8458786324220386,0.6414366078031124,28134.00697389729,19622.178760692193,9.827794846256082e-09,3.8455972137932433,0.6470584828306922,27970.303881096923,18794.344410381105,9.691088871784491e-09,3.847474978650808,0.650664113001605,28329.331746760487,20797.08938303003,1.0087487647742854e-08,3.846301439544358,0.6276073337687045,28095.619573427986,19514.59241837605,9.820663285482991e-09,3.8462032107528414,0.6380527397043294,28039.503068903206,19179.758719208738,9.748390999506591e-09,3.846207829956506,0.6414366078031124,28129.898188968884,19654.92719443075,9.844352144609804e-09,3.846489248585301,0.6470584828306922,27984.41745281032,18665.66295832118,9.638102176627594e-09,3.8446114837277365,0.650664113001605
CC-discharge,7,1642587.5381573618,202.40963855421688,7.686841500861355,-66.5,-13.090403919478181,-13.232464507399241,-13.286071192602183,-13.442207087772633,-13.448853292747762,28414.288134865994,20703.350906942145,1.0081635326331743e-08,3.843160210512652,0.7326919311007306,28205.91567355134,19481.853177501907,9.847156564555077e-09,3.8432529304614906,0.7443440401508661,28155.689735450895,19167.216476176593,9.782342643872941e-09,3.8432464556542287,0.7481728831991655,28214.46115278814,19533.233304928828,9.827794846255913e-09,3.8429716573082717,0.7550143188116757,28052.650223778932,18707.096016904696,9.69108887178438e-09,3.8448627174939864,0.7587326500307449,28408.81496324994,20711.58827499907,1.008748764774276e-08,3.8436812903487034,0.7326919311007306,28176.664747676787,19426.070386848383,9.820663285483109e-09,3.843588570399866,0.7443440401508661,28120.78807786176,19090.497345116495,9.748390999507508e-09,3.8435950452071275,0.7481728831991655,28210.212088659344,19567.024638720264,9.844352144609654e-09,3.843869843553084,0.7550143188116757,28067.29380230955,18575.31536960289,9.638102176627019e-09,3.841978783367368,0.7587326500307449
CC-discharge,8,1642616.4538200123,231.32530120481928,7.681640281759214,-66.5,-13.10440684520567,-13.230919996321733,-13.281136467273335,-13.445444593843366,-13.4380920973559,28494.01533916702,20617.344642500622,1.0081635326331763e-08,3.840557285614598,0.8378919743323926,28287.935622149922,19394.993242707205,9.847156564555075e-09,3.8406446051339955,0.8506226927762515,28238.151705402,19080.04666040699,9.782342643872725e-09,3.840636308545731,0.854868496291035,28294.93019484022,19444.266568885352,9.827794846255822e-09,3.840367993022076,0.8629968556856354,28134.928795138087,18619.916967510984,9.691088871785304e-09,3.842272227311682,0.866712350392607,28488.376678080596,20625.99630587812,1.0087487647742689e-08,3.841082996144616,0.8378919743323926,28257.69674373159,19337.55863968911,9.82066328548283e-09,3.8409956766252176,0.8506226927762515,28202.03985866238,19001.26891700227,9.748390999508494e-09,3.841003973213483,0.854868496291035,28290.54082559614,19479.101052244976,9.844352144609564e-09,3.8412722887371373,0.8629968556856354,28150.101944288203,18485.039588174448,9.63810217662765e-09,3.8393680544475317,0.866712350392607
CC-discharge,9,1642645.369482663,260.2409638554217,7.676481211740528,-66.5,-13.117712736786626,-13.229433392369467,-13.276442386912214,-13.44852034654042,-13.427891137391274,28573.819806555905,20531.25161594735,1.008163532633173e-08,3.8379754510125212,0.9432016915291488,28369.945373051803,19308.143022399392,9.847156564555085e-09,3.8380574721805463,0.9568891722489068,28320.584204525076,18992.90746353654,9.782342643872824e-09,3.8380473854407406,0.9615254394805351,28375.415904130892,19355.279613119936,9.827794846255628e-09,3.837785423812109,0.9710047470124779,28217.145706440904,18532.80365867353,9.691088871786627e-09,3.8397027150747136,0.9746078653915916,28568.0154956236,20540.317992581826,1.0087487647742667e-08,3.8385057607280073,0.9432016915291488,28338.718664923563,19249.05679175783,9.82066328548295e-09,3.838423739559982,0.9568891722489068,28283.262601140657,18912.07183088618,9.748390999505695e-09,3.838433826299787,0.9615254394805351,28370.886200710927,19391.157483126677,9.844352144609376e-09,3.838695787928419,0.9710047470124779,28232.848029347002,18394.831882506674,9.638102176627578e-09,3.8367784966658145,0.9746078653915916
