,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,678040.6942173956,0.0,7.7289848993163375,-66.5,-13.242104277035263,-13.21934653806592,-13.243561774153612,-13.416208603640953,-13.378778807104254,27675.314569219903,20820.601592443287,7.046698337772854e-09,3.864248444712319,0.0,27607.98065617571,20450.298539486255,7.018245479062547e-09,3.8643780726725763,0.0,27588.451111812046,20334.96398731155,7.007981466161481e-09,3.864371207304121,0.0,27611.43083518016,20418.360780577754,7.002239858894027e-09,3.8640693747026966,0.0,27532.657622747374,20161.237109527432,6.994758836897987e-09,3.8658227997861805,0.0,27671.37528238311,20828.83349150688,7.0493199540965725e-09,3.864736454604019,0.0,27585.932019864842,20410.75254889847,7.007532740944749e-09,3.8646068266437617,0.0,27561.87409215226,20283.127210720206,6.994532563024669e-09,3.864613692012216,0.0,27608.23320944573,20443.118640909135,7.0090080391559725e-09,3.8649155246136413,0.0,27543.954366183847,20077.087885822377,6.974358269574097e-09,3.8631620995301565,0.0
CC-discharge,1,678069.6098800462,28.91566265060241,7.71913837174477,-66.5,-13.25437350902063,-13.217437092703937,-13.238307427540228,-13.423963485005109,-13.365918485730106,27819.614050182077,20695.622657527336,7.046698337773528e-09,3.859320817883258,0.10641155737371845,27754.745479012898,20325.577839115194,7.018245479063164e-09,3.8594380681543816,0.10617182181032071,27735.713345765696,20210.061690929713,7.007981466171982e-09,3.8594274437967426,0.10635288836021624,27755.27852974173,20290.721118221783,7.002239858892103e-09,3.85914086242755,0.10779185577769503,27679.335796247717,20036.56360782948,6.994758836890872e-09,3.860917416822551,0.1074084228627886,27815.375241432434,20704.456584690422,7.049319954096306e-09,3.8598175538615123,0.10641155737371845,27730.929020574025,20283.660039298815,7.007532740933346e-09,3.859700303590387,0.10617182181032071,27706.975146135057,20155.275207413953,6.994532563036473e-09,3.8597109279480266,0.10635288836021624,27751.830092429947,20316.97557452318,7.009008039151904e-09,3.8599975093172203,0.10779185577769503,27691.576606284932,19947.98579228653,6.974358269573333e-09,3.8582209549222193,0.1074084228627886
CC-discharge,2,678098.5255426968,57.83132530120482,7.713258844726955,-66.5,-13.26114763852364,-13.216387742536103,-13.23541576095601,-13.428186480320994,-13.35886237766325,27907.006835709035,20607.57916155796,7.04669833777394e-09,3.856378393419544,0.21289959411084403,27843.541278405162,20237.793159630954,7.018245479063388e-09,3.8564889499994517,0.21233176090767028,27824.78880032375,20122.167333523612,7.007981466166006e-09,3.8564762390710445,0.21267306180799228,27842.368495827282,20200.82924738012,7.002239858896523e-09,3.856197763867696,0.21563181547779986,27768.01069859793,19948.87061691542,6.994758836913683e-09,3.857988869325634,0.21473686006517156,27902.586626069296,20616.83719746077,7.049319954096453e-09,3.8568804513074113,0.21289959411084403,27818.655250460586,20194.205961612926,7.007532740927115e-09,3.8567698947275035,0.21233176090767028,27794.74335386439,20065.305126805477,6.9945325630323305e-09,3.85678260565591,0.21267306180799228,27838.768209215683,20228.13770060649,7.0090080391563e-09,3.8570610808592605,0.21563181547779986,27780.822248041357,19857.17781335576,6.974358269582842e-09,3.855269975401322,0.21473686006517156
CC-discharge,3,678127.4412053474,86.74698795180723,7.7077578893127505,-66.5,-13.267167669546538,-13.215451580340597,-13.232845542991843,-13.431931142330269,-13.352604064790762,27989.22728554893,20520.46181900484,7.0466983377736915e-09,3.853625407855363,0.3194390130187564,27927.0327020217,20150.978040266204,7.0182454790632316e-09,3.8537299756749865,0.31848372605978553,27908.53161770967,20035.254607027022,7.0079814661661644e-09,3.8537153757377625,0.31897129997645757,27924.287955091346,20111.898771432072,7.0022398588952074e-09,3.8534440948188613,0.3235037738017005,27851.351386014798,19862.181086473003,6.994758836911803e-09,3.8552490660478753,0.32201182569751696,27984.63641121814,20530.139502332007,7.049319954096366e-09,3.854132481457387,0.3194390130187564,27901.140997217793,20105.73988213773,7.007532740926609e-09,3.854027913637764,0.31848372605978553,27877.257184736027,19976.339859414504,6.994532563032944e-09,3.854042513574987,0.31897129997645757,27920.544834430006,20140.249949070614,7.009008039154939e-09,3.8543137944938883,0.3235037738017005,27864.69934218904,19767.408939333734,6.974358269575363e-09,3.8525088232648748,0.32201182569751696
CC-discharge,4,678156.356867998,115.66265060240964,7.702378961505529,-66.5,-13.27278059586958,-13.214570888105614,-13.230444420528018,-13.435434373914537,-13.346769721582238,28070.28660132619,20433.361842201557,7.0466983377735335e-09,3.8509334872911563,0.4260251506308693,28009.304005836777,20064.22265966572,7.018245479063208e-09,3.851032328977435,0.4246283946077623,27991.040998601908,19948.411647016543,7.0079814661663845e-09,3.8510159135125055,0.42524957292232046,28005.03718652106,20023.000442571967,7.002239858895109e-09,3.850751485742745,0.4314048401320009,27933.443210085323,19775.583246294806,6.994758836914368e-09,3.8525700904909224,0.4292382264460029,28065.527472465266,20443.45908930214,7.049319954096332e-09,3.851445474214373,0.4260251506308693,27982.421320847163,20017.33467747649,7.0075327409255166e-09,3.8513466325280947,0.4246283946077623,27958.555680687514,19887.446006122493,6.994532563033188e-09,3.8513630479930234,0.42524957292232046,28001.15327220867,20052.39396769321,7.009008039155054e-09,3.8516274757627857,0.4314048401320009,27947.319534915256,19677.735012553552,6.9743582695778424e-09,3.8498088710146057,0.4292382264460029
CC-discharge,5,678185.2725306486,144.57831325301206,7.697064114899332,-66.5,-13.278053862508493,-13.213734565468224,-13.228182726027669,-13.438743017281876,-13.341285828713733,28151.099355896342,20346.22295202501,7.046698337773522e-09,3.8482736360249055,0.5326550078934319,28091.281704094163,19977.475027265416,7.018245479063192e-09,3.84836690429942,0.5307661675136813,28073.245772298018,19861.587325361634,7.007981466166649e-09,3.8483487165167864,0.5315091196956365,28085.526888016186,19934.07803148505,7.002239858894682e-09,3.8480909439004733,0.5393332633898178,28015.20944966929,19689.02817409751,6.994758836915911e-09,3.849923042698271,0.5364191724311274,28146.172484291976,20356.739950346422,7.0493199540963905e-09,3.848790478874427,0.5326550078934319,28063.41157547795,19928.93736836323,7.007532740926149e-09,3.848697210599911,0.5307661675136813,28039.554039773815,19798.57123135155,6.99453256303253e-09,3.848715398382546,0.5315091196956365,28081.502632566884,19964.514186457385,7.009008039154616e-09,3.8489731709988586,0.5393332633898178,28029.61204759107,19588.105372937916,6.974358269577355e-09,3.84714107220106,0.5364191724311274
CC-discharge,6,678214.1881932992,173.49397590361446,7.691797263636042,-66.5,-13.283046713306648,-13.212933882499497,-13.226035254700566,-13.441894920602188,-13.33608922889111,28231.897731117257,20259.051489822,7.046698337773527e-09,3.8456378049863504,0.6393260945432919,28173.21007483066,19890.732601233012,7.018245479063181e-09,3.8457256185356137,0.636897366099897,28155.392978596275,19774.77698872681,7.0079814661669875e-09,3.8457056920485138,0.6377509589756696,28165.991287017896,19845.134865922468,7.0022398588943406e-09,3.8454544213133537,0.6472876326182678,28096.900415856613,19602.506576556883,6.994758836919685e-09,3.847299900903087,0.6435572248713074,28226.80314661596,20269.98839626447,7.049319954096333e-09,3.8461594586496917,0.6393260945432919,28144.35309675098,19840.545364626912,7.007532740926585e-09,3.8460716451004275,0.636897366099897,28120.4956763062,19709.710771872655,6.994532563033784e-09,3.8460915715875297,0.6377509589756696,28161.82673454941,19876.61389409496,7.009008039154221e-09,3.8463428423226866,0.6472876326182678,28111.828802387452,19498.510397048965,6.974358269584309e-09,3.8444973627329535,0.6435572248713074
CC-discharge,7,678243.1038559498,202.40963855421688,7.686575030779609,-66.5,-13.287778332399707,-13.212166528389064,-13.223994192896551,-13.444901271087645,-13.331159675227042,28312.710863891472,20171.84918382955,7.046698337773382e-09,3.8430243042394796,0.7460362352891007,28255.120513362694,19803.995183563777,7.018245479063273e-09,3.843106771850843,0.7430222673484455,28237.51455764365,19687.979961059973,7.007981466169731e-09,3.8430851374417823,0.7439759768375055,28246.46012561529,19756.171923696707,7.002239858893313e-09,3.8428402284611933,0.755266733789713,28178.54886417962,19516.016747545167,6.994758836920076e-09,3.844698981746017,0.7506546100284085,28307.4485358612,20183.20614696891,7.049319954096208e-09,3.843550726540129,0.7460362352891007,28225.27690181783,19752.158464497606,7.0075327409299494e-09,3.843468258928765,0.7430222673484455,28201.41206168662,19620.8639356682,6.994532563022804e-09,3.8434898933378254,0.7439759768375055,28242.155268386476,19788.694056953835,7.0090080391530385e-09,3.8437348023184157,0.755266733789713,28194.002765660534,19408.94831815572,6.9743582695806135e-09,3.8418760490335915,0.7506546100284085
CC-discharge,8,678272.0195186004,231.32530120481928,7.681395427127637,-66.5,-13.292265041602418,-13.211430604233561,-13.22205294833366,-13.447771362516576,-13.326480043313778,28393.54648998889,20084.61763035601,7.0466983377732514e-09,3.840432138276152,0.8527833974336875,28337.022530050574,19717.26257192504,7.018245479063272e-09,3.840509361761165,0.8491411313348817,28319.620459341044,19601.19559499379,7.00798146616927e-09,3.840486048200714,0.8501850015010806,28326.9417608467,19667.190100859218,7.002239858894144e-09,3.8402473701630373,0.863269435129489,28260.165580328397,19429.557081829294,6.99475883691938e-09,3.842119293880158,0.8577134040787732,28388.116371741384,20096.394791077837,7.049319954096297e-09,3.8409632888514844,0.8527833974336875,28306.192386484374,19663.776461794663,7.007532740928177e-09,3.840886065366472,0.8491411313348817,28282.312999792324,19532.030060082197,6.9945325630250074e-09,3.8409093789269226,0.8501850015010806,28322.496576545465,19700.75556057895,7.009008039153764e-09,3.8411480569645993,0.863269435129489,28276.144792521893,19319.41747400446,6.974358269576594e-09,3.8392761332474796,0.8577134040787732
CC-discharge,9,678300.935181251,260.2409638554217,7.6762569292701865,-66.5,-13.29652157056267,-13.21072441173461,-13.220205589996779,-13.450513482627194,-13.322034945078753,28474.40600326886,19997.358328008064,7.046698337773334e-09,3.837860544695958,0.9595656729845512,28418.91908912565,19630.53457283832,7.018245479063282e-09,3.837932620066568,0.9552542036881675,28401.7140403183,19514.42327950388,7.0079814661691704e-09,3.8379076544518513,0.9563788108919659,28407.438188480235,19578.19023741568,7.00223985889319e-09,3.8376750843096645,0.9712946754714318,28341.7547287361,19343.126070690603,6.994758836918358e-09,3.839560078127077,0.9647355526265343,28468.80804522105,20009.555819980298,7.049319954096212e-09,3.838396384574229,0.9595656729845512,28387.102479276153,19575.39915936074,7.007532740926371e-09,3.838324309203619,0.9552542036881675,28363.20179799447,19443.208519659915,6.9945325630300284e-09,3.838349274818335,0.9563788108919659,28402.852651314737,19612.799235127168,7.009008039152781e-09,3.8385818449605233,0.9712946754714318,28358.259074207406,19229.916302284022,6.974358269572559e-09,3.83669685114311,0.9647355526265343
