,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4103631.708622273,0.0,7.7263885783631014,-66.5,-10.318086236334013,-13.868651714037352,-14.02893775737984,-13.965042014724547,-14.319282277524257,29022.992599966885,26020.054988275806,1.986576345798129e-08,3.862945244976559,0.0,27263.07958436293,18190.206354529746,1.661158585946871e-08,3.863186354433132,0.0,27161.34624372605,17511.390424663703,1.6224670432878572e-08,3.863238394535343,0.0,27328.79126466944,18521.791611460405,1.6707211459734788e-08,3.8627478677135016,0.0,27017.070748531838,16632.684510679886,1.572474822044e-08,3.8646527522061223,0.0,29016.255942645515,26001.279426815832,1.9869229794203328e-08,3.8634433333865426,0.0,27245.18537485826,18115.345335153343,1.6538664729836627e-08,3.8632022239299695,0.0,27141.037297002542,17402.30182304552,1.612789733153641e-08,3.8631501838277584,0.0,27326.086446865444,18564.045079285974,1.67515345766464e-08,3.863640710649599,0.0,27025.049013700238,16437.17444938473,1.5568259386594315e-08,3.8617358261569783,0.0
CC-discharge,1,4103660.6242849235,28.91566265060241,7.716151174132609,-66.5,-10.526243624536633,-13.828115094611844,-13.96864951387791,-13.94668802891015,-14.230303738063464,29136.995530757038,25921.34518791194,1.9865763457981183e-08,3.8578246571075256,0.08371216811594637,27416.760315086674,18059.605170502527,1.6611585859469512e-08,3.8580481790548653,0.11123199521545862,27316.917271414248,17379.435388997466,1.622467043287432e-08,3.8580948100161088,0.1124401095231235,27478.33533330215,18389.095721346686,1.67072114597361e-08,3.857623692238767,0.11209530138005903,27173.478041578874,16499.733268566968,1.572474822045773e-08,3.8595530423096442,0.1146569719501515,29130.022237962836,25903.04511516958,1.9869229794203967e-08,3.858326517025083,0.08371216811594637,27397.014979467025,17982.260512944624,1.6538664729835178e-08,3.8581029950777443,0.11123199521545862,27294.32520715234,17267.23052215703,1.6127897331574023e-08,3.858056364116502,0.1124401095231235,27475.36977177331,18432.905070241715,1.6751534576647792e-08,3.8585274818938418,0.11209530138005903,27182.462993004934,16299.500577541594,1.556825938659587e-08,3.856598131822964,0.1146569719501515
CC-discharge,2,4103689.5399475745,57.83132530120482,7.710077284533451,-66.5,-10.645895398888532,-13.804260859983753,-13.934291203815432,-13.934719663572928,-14.180832873739359,29207.301349485413,25850.709034440166,1.9865763457982368e-08,3.854786615648574,0.16874083889275426,27509.461471545455,17967.917382780193,1.6611585859469125e-08,3.8550003695049617,0.22220539262347308,27410.638699536237,17286.89941136241,1.6224670432873136e-08,3.8550440023034973,0.22450011240542608,27568.676943450515,18295.816339589102,1.670721145973542e-08,3.8545833098235938,0.224068826249469,27267.535950909878,16406.641647556327,1.5724748220465047e-08,3.856527726139156,0.2287579221983556,29200.182123156883,25832.749218632725,1.9869229794204347e-08,3.8552906688848774,0.16874083889275426,27488.599525334026,17888.829101746673,1.6538664729847126e-08,3.8550769150284885,0.22220539262347308,27386.671205417955,17172.509204284557,1.6127897331558478e-08,3.855033282229954,0.22450011240542608,27565.553863083438,18340.719404530475,1.675153457664753e-08,3.8554939747098573,0.224068826249469,27277.126288458552,16203.102200986325,1.556825938659927e-08,3.8535495583942945,0.2287579221983556
CC-discharge,3,4103718.455610225,86.74698795180723,7.704413706144775,-66.5,-10.754824624880497,-13.782267034552623,-13.903157228778799,-13.92313685560361,-14.136614256184474,29274.179432624413,25780.116983164105,1.9865763457981948e-08,3.8519537839212887,0.25468750565487885,27596.48670586174,17877.3732578526,1.661158585946919e-08,3.852158730963077,0.33299466127622956,27498.558823079038,17195.577022242967,1.622467043287084e-08,3.852199661743309,0.336297094062431,27653.559259437287,18203.62937734096,1.6707211459735586e-08,3.851748252366189,0.3359477680935515,27355.68476968237,16314.853185603508,1.5724748220461526e-08,3.8537068686629232,0.342482609467126,29266.92138769979,25762.497211848615,1.9869229794204473e-08,3.852459922223486,0.25468750565487885,27574.576517081725,17796.56310233958,1.653866472984946e-08,3.852254975181699,0.33299466127622956,27473.30103745184,17079.03013517346,1.6127897331568464e-08,3.852214044401467,0.336297094062431,27650.288179008807,18249.613349530387,1.6751534576647762e-08,3.852665453778586,0.3359477680935515,27365.84246059899,16108.053273674795,1.5568259386599136e-08,3.850706837481853,0.342482609467126
CC-discharge,4,4103747.3712728755,115.66265060240964,7.698891092487052,-66.5,-10.85844679601964,-13.761136500449423,-13.873645521525221,-13.911623145303109,-14.095148036702607,29340.73480788837,25708.88916778905,1.9865763457981968e-08,3.8491914237153093,0.34148779248580313,27682.111043651075,17787.02359521861,1.661158585946919e-08,3.8493879671948474,0.44361073973005305,27585.011976822887,17104.504470244163,1.622467043287068e-08,3.8494263215728464,0.4478505187624472,27737.135107427377,18111.575462742076,1.6707211459735725e-08,3.8489837415267614,0.44773395283614875,27442.29168010002,16223.3900410644,1.572474822046166e-08,3.850956205912275,0.45586318092450384,29333.338614211498,25691.612503464596,1.986922979420448e-08,3.8496996687717426,0.34148779248580313,27659.169486481595,17704.49526330866,1.653866472984948e-08,3.8495031252922036,0.44361073973005305,27558.485428531898,16985.806803365173,1.612789733156836e-08,3.849464770914206,0.4478505187624472,27733.718304884664,18158.638782174145,1.6751534576647898e-08,3.849907350960291,0.44773395283614875,27453.006800179843,16013.34121954475,1.5568259386599374e-08,3.8479348865747776,0.45586318092450384
CC-discharge,5,4103776.286935526,144.57831325301206,7.6934480885607535,-66.5,-10.957711951953833,-13.740710788885421,-13.84546778676935,-13.900161098091226,-14.055948374300172,29407.756635605914,25636.904474066476,1.9865763457981968e-08,3.846468841677717,0.4291028878591906,27767.288905717553,17696.831359009353,1.6611585859469188e-08,3.846657249320314,0.5540599256309963,27670.96060623829,17013.648555147054,1.6224670432870734e-08,3.8466931115053793,0.5591722589564013,27820.338122280064,18019.61119630386,1.6707211459735665e-08,3.846259078302385,0.5594278654602224,27528.319424584748,16132.224301331424,1.572474822046171e-08,3.8482451493172456,0.5689197930168844,29400.221324962604,25619.97456264392,1.9869229794204446e-08,3.846979246883037,0.4291028878591906,27743.32135807959,17612.58784447492,1.6538664729849515e-08,3.846790839240439,0.5540599256309963,27643.172699543014,16892.80522458013,1.6127897331568877e-08,3.846754977055375,0.5591722589564013,27816.776247690665,18067.75281183971,1.6751534576647838e-08,3.8471890102583686,0.5594278654602224,27539.588246135474,15918.937134490994,1.5568259386599255e-08,3.8452029392435096,0.5689197930168844
CC-discharge,6,4103805.202598177,173.49397590361446,7.688065554160218,-66.5,-11.053669926085625,-13.720816401232977,-13.818303351521237,-13.888737664913123,-14.01847265624704,29475.223291132745,25564.39494734165,1.986576345798224e-08,3.8437764656513504,0.5175020118673812,27852.321413173657,17606.748061144255,1.6611585859469178e-08,3.8439569536019125,0.6643471834226364,27756.727019602145,16922.941161776685,1.6224670432870403e-08,3.84399038956728,0.670271741439496,27903.441283712644,17927.71016289313,1.6707211459736065e-08,3.8435646853307333,0.6710298685244969,27614.116127489146,16041.260874047757,1.5724748220460788e-08,3.845564167676447,0.6816684718544234,29467.547940195902,25547.814316961125,1.98692297942045e-08,3.844289088508868,0.5175020118673812,27827.329625902694,17520.791435662377,1.6538664729849657e-08,3.8441086005583056,0.6643471834226364,27727.680428654992,16799.95567502781,1.6127897331569192e-08,3.8440751645929385,0.670271741439496,27899.73451118099,17976.929333113872,1.6751534576648275e-08,3.8445008688294857,0.6710298685244969,27625.937163454466,15824.742548330738,1.556825938659977e-08,3.8425013864837703,0.6816684718544234
CC-discharge,7,4103834.1182608274,202.40963855421688,7.682739826974517,-66.5,-11.14615426309643,-13.701501051253263,-13.792194293075566,-13.877400096415169,-13.98275029615957,29543.229647730506,25491.277708883787,1.986576345798235e-08,3.8411124639580523,0.6066579323058634,27937.217811343853,17516.791717884065,1.6611585859469175e-08,3.841285235847358,0.7744769723884447,27842.316091340712,16832.405370941324,1.6224670432869966e-08,3.841316307444413,0.7811572741487202,27986.459295712884,17835.884207138908,1.670721145973637e-08,3.8408987300248563,0.782540461943486,27699.68068880734,15950.529555816436,1.572474822046128e-08,3.8429114383239105,0.7941231825066588,29535.41313624451,25475.049286914913,1.986922979420463e-08,3.841627363016465,0.6066579323058634,27911.203423913532,17429.124395746298,1.6538664729849693e-08,3.8414545911271585,0.7744769723884447,27812.013418759,16707.281780596066,1.6127897331567018e-08,3.841423519530103,0.7811572741487202,27982.607773703938,17886.180051747906,1.675153457664856e-08,3.8418410969496612,0.782540461943486,27712.052445051177,15730.788316088834,1.5568259386600416e-08,3.8398283886506053,0.7941231825066588
CC-discharge,8,4103863.033923478,231.32530120481928,7.677467616540017,-66.5,-11.235298585611512,-13.682755663853014,-13.767093936507589,-13.866176108308693,-13.948675705719188,29611.766771699153,25417.574487857975,1.9865763457982143e-08,3.838475191837279,0.6965432851119193,28021.995776368494,17426.95861967323,1.661158585946919e-08,3.8386404383098696,0.884453906987265,27927.748217832082,16742.0346252105,1.6224670432869817e-08,3.8386692025848133,0.8918371465566846,28069.40677585515,17744.132580188158,1.670721145973636e-08,3.83825956567022,0.8939604467014132,27785.03713369475,15860.019763906232,1.572474822046101e-08,3.840285326616312,0.9062975841206297,29603.80799795166,25401.701097000507,1.9869229794204675e-08,3.8389924247027385,0.6965432851119193,27994.960215338157,17337.58294462614,1.6538664729849657e-08,3.838827178230147,0.884453906987265,27896.191766900633,16614.776828992522,1.6127897331566786e-08,3.8387984139552045,0.8918371465566846,28065.410627347483,17795.50422766731,1.6751534576648546e-08,3.8392080508697983,0.8939604467014132,27797.95827071492,15637.063479119282,1.5568259386600095e-08,3.8371822899237045,0.9062975841206297
CC-discharge,9,4103891.9495861284,260.2409638554217,7.672246459389113,-66.5,-11.321221833807401,-13.66457210588496,-13.742960694590643,-13.85509022128302,-13.916155144433972,29680.817615126256,25343.306457858194,1.9865763457982027e-08,3.8358634182693554,0.7871317205312723,28106.66167779779,17337.245074553408,1.6611585859469178e-08,3.8360213192444084,0.9942825325685419,28013.032224944596,16651.82256445814,1.6224670432869513e-08,3.836047829293128,1.0023192936695289,28152.287456301376,17652.4543732418,1.6707211459736707e-08,3.835645959361869,1.0052908335672432,27870.19766117952,15769.72139048696,1.5724748220460772e-08,3.837684609886325,1.018204535326064,29672.715512791892,25327.790818817542,1.9869229794204592e-08,3.836383041119758,0.7871317205312723,28078.606293004057,17246.163320133714,1.6538664729849812e-08,3.836225140144704,0.9942825325685419,27980.224169422676,16522.434309890294,1.6127897331565317e-08,3.8361986300959847,1.0023192936695289,28148.14679776729,17704.90096272984,1.6751534576648894e-08,3.8366005000272447,1.0052908335672432,27883.666917990562,15543.557570545188,1.556825938659982e-08,3.834561849502788,1.018204535326064
