,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4767040.904018016,0.0,7.7236006283989935,-66.5,-9.235887588814844,-14.137859449556718,-14.304634975976045,-14.221815901252059,-14.599802084400329,29505.105639295758,27342.634733763374,2.3885992480743724e-08,3.861520775667787,0.0,27185.534706380902,17563.690284012828,1.8259607906562793e-08,3.8618196498682718,0.0,27078.388470455408,16813.629585713832,1.7768577252783238e-08,3.861880808326553,0.0,27261.60936314389,17973.284323179847,1.8407036348608776e-08,3.861346614773557,0.0,26932.07766213481,15867.670053048276,1.7144968256361363e-08,3.863284257271959,0.0,29497.36826167673,27317.268096308675,2.3877120096017945e-08,3.8620798527312066,0.0,27168.574545936706,17478.382549838112,1.8171175847817615e-08,3.8617809785307218,0.0,27059.296989036513,16689.85698685193,1.7650983632698438e-08,3.8617198200724405,0.0,27259.021683098028,18021.05640341423,1.8460563297747856e-08,3.8622540136254364,0.0,26939.508885229043,15647.628442863244,1.695455774222689e-08,3.8603163711270354,0.0
CC-discharge,1,4767069.819680667,28.91566265060241,7.7131848179449785,-66.5,-9.489737971075257,-14.086716520319158,-14.231794179737205,-14.195686751785376,-14.496064577083,29607.679999173357,27253.8306415184,2.388599248074376e-08,3.8563130729681867,0.07520331550156667,27342.126674500032,17430.615060772096,1.8259607906564166e-08,3.8565913213697383,0.11335171072239307,27236.932154717688,16679.15294947654,1.77685772527723e-08,3.856646702302874,0.1146041331554749,27413.852414706467,17838.19385321646,1.8407036348616565e-08,3.856133164376324,0.1141265166788652,27091.45231333552,15732.196073773355,1.7144968256369433e-08,3.858095696755341,0.11685087012643906,29599.729708325216,27228.891776623677,2.3877120096018442e-08,3.8568717449767917,0.07520331550156667,27323.28032129581,17342.77663969796,1.817117584782213e-08,3.856593496575241,0.11335171072239307,27215.5139298716,16552.204534984332,1.7650983632669288e-08,3.8565381156421026,0.1146041331554749,27410.999285012633,17887.549891361825,1.8460563297754053e-08,3.857051653568655,0.1141265166788652,27099.909321532177,15507.342222408754,1.6954557742239735e-08,3.8550891211896388,0.11685087012643906
CC-discharge,2,4767098.735343317,57.83132530120482,7.70702537191247,-66.5,-9.638024173976403,-14.056084886431996,-14.189711644330977,-14.178363608226537,-14.43781568703408,29671.379084935084,27189.898478555595,2.3885992480743337e-08,3.853233659490768,0.152021637369244,27436.505780158204,17337.25525141819,1.8259607906564024e-08,3.8535002076656832,0.22637500954468687,27332.35705292955,16584.92125333041,1.7768577252775453e-08,3.853552390774606,0.22874672682643146,27505.762740535167,17743.284376029544,1.8407036348614987e-08,3.853049973027056,0.22807852615682467,27187.199032297343,15637.417899591053,1.7144968256354623e-08,3.855027762910997,0.2330511924722908,29663.29657412446,27165.26757722725,2.3877120096018134e-08,3.8537917124217023,0.152021637369244,27416.52260500884,17247.64141009118,1.8171175847815166e-08,3.853525164246784,0.22637500954468687,27309.538398569013,16455.747452318534,1.765098363265706e-08,3.853472981137862,0.22874672682643146,27502.74935680422,17793.753243357012,1.8460563297752157e-08,3.8539753988854133,0.22807852615682467,27196.272296323874,15409.197383755341,1.6954557742235536e-08,3.8519976090014714,0.2330511924722908
CC-discharge,3,4767127.6510059675,86.74698795180723,7.701292203510622,-66.5,-9.774261534116317,-14.0275705825539,-14.151277145024283,-14.161454433393398,-14.385436304912094,29732.238451139136,27125.753787536978,2.388599248074287e-08,3.850367381344681,0.22998262414873283,27525.06669055477,17245.097631165696,1.8259607906564166e-08,3.850623304012476,0.3391607744803732,27421.83141305217,16491.967059261602,1.77685772527708e-08,3.8506726104430804,0.34256595891219555,27592.087536973722,17649.5176956684,1.840703634861971e-08,3.8501800983830448,0.3418930564444549,27276.883164328956,15544.01174734501,1.7144968256352188e-08,3.85217224105597,0.34880722456846014,29724.029614761323,27101.431873530724,2.3877120096018088e-08,3.8509248221659407,0.22998262414873283,27504.01677520135,17153.731231574107,1.8171175847817446e-08,3.850668899498145,0.3391607744803732,27397.699657635036,16360.598041365327,1.7650983632654588e-08,3.850619593067541,0.34256595891219555,27588.92363808545,17701.085992697692,1.8460563297756902e-08,3.851112105127576,0.3418930564444549,27286.53366347962,15312.473303338182,1.6954557742242752e-08,3.84911996245465,0.34880722456846014
CC-discharge,4,4767156.5666686185,115.66265060240964,7.6957097700966735,-66.5,-9.90479710271241,-13.999974532138893,-14.114617716206459,-14.144535188137311,-14.33607546080493,29793.033898793612,27060.792822970212,2.3885992480742844e-08,3.8475764192788477,0.3090149881520611,27612.162587566138,17153.177865189653,1.8259607906564173e-08,3.8478221896832894,0.4517211966277338,27509.770142503625,16399.31056211137,1.7768577252770728e-08,3.8478687599994448,0.45608360895729894,27677.050902425028,17555.920768978478,1.840703634861974e-08,3.8473856612283095,0.45557172962329306,27364.953113625274,15450.983053171838,1.7144968256352012e-08,3.8493917849055457,0.4641546613785687,29784.698869524163,27036.78382830578,2.3877120096018088e-08,3.848133350817826,0.3090149881520611,27590.063578492496,17060.0634306,1.8171175847817453e-08,3.847887580413385,0.4517211966277338,27484.347822522228,16265.753357775213,1.7650983632653512e-08,3.847841010097228,0.45608360895729894,27673.738862158225,17608.586505320174,1.8460563297756935e-08,3.848324108868365,0.45557172962329306,27375.17045851537,15216.140088877084,1.6954557742242544e-08,3.8463179851911287,0.4641546613785687
CC-discharge,5,4767185.4823312685,144.57831325301206,7.690213777954411,-66.5,-10.031070614669504,-13.973047983268831,-14.079295729535447,-14.127569045407874,-14.28901662711834,29854.39104339274,26995.00368383336,2.388599248074286e-08,3.844828612896704,0.3890787139246792,27698.795528543647,17061.436392213218,1.8259607906564173e-08,3.8450645558758296,0.5640626525129054,27597.19169461839,16306.88753022581,1.7768577252770797e-08,3.8451084845254324,0.5693121770124874,27761.622943570055,17462.43755524852,1.8407036348619702e-08,3.844634491713583,0.5691143169066071,27452.438101610496,15358.261428681502,1.7144968256351767e-08,3.8466543467823042,0.5791148705670156,29845.928655319025,26971.31159785796,2.3877120096018104e-08,3.845385165057707,0.3890787139246792,27675.653002181793,16966.577313217134,1.8171175847817416e-08,3.8451492220785806,0.5640626525129054,27570.48640002453,16171.147652992508,1.765098363265347e-08,3.8451052934289764,0.5693121770124874,27758.16344423501,17516.199397599506,1.8460563297756895e-08,3.845579286240828,0.5691143169066071,27463.218527245983,15120.124851679975,1.6954557742242706e-08,3.8435594311721046,0.5791148705670156
CC-discharge,6,4767214.397993919,173.49397590361446,7.684787602159886,-66.5,-10.153134907691628,-13.946806533065377,-14.045282713643132,-14.110613949611702,-14.244161895988162,29916.558565204436,26928.282045932996,2.3885992480742943e-08,3.842115648344448,0.4701397802795432,27785.17824357297,16969.89540718673,1.825960790656417e-08,3.8423420446739627,0.6761905822973802,27684.307642869797,16214.724375043248,1.7768577252770728e-08,3.8423834127796574,0.6822622912421202,27846.015719858395,17369.084827815994,1.8407036348619748e-08,3.8419182715073577,0.6825206743163242,27539.545863948355,15265.87863496396,1.7144968256351738e-08,3.84395164260894,0.6937059489730657,29907.967136229938,26904.91136052729,2.3877120096018065e-08,3.8426719538154384,0.4701397802795432,27760.995213961683,16873.29549645667,1.8171175847817363e-08,3.8424455574859246,0.6761905822973802,27656.32385862208,16076.807962190373,1.7650983632654025e-08,3.8424041893802285,0.6822622912421202,27842.409074019277,17423.941246202663,1.8460563297756938e-08,3.8428693306525292,0.6825206743163242,27550.886942387155,15024.460481038222,1.6954557742242885e-08,3.8408359595509474,0.6937059489730657
CC-discharge,7,4767243.313656569,202.40963855421688,7.679423204887721,-66.5,-10.271822106908862,-13.921118245329076,-14.012317662533103,-14.093682435783425,-14.201059549445546,29979.313217758398,26860.910665580384,2.3885992480742774e-08,3.8394335039243352,0.5521677200972159,27871.420295433913,16878.49523435852,1.8259607906564173e-08,3.8396506106952826,0.7881099589174383,27771.24642306331,16122.741645507971,1.776857725277081e-08,3.8396894882354617,0.7949434172508603,27930.314794253405,17275.82589106335,1.8407036348619847e-08,3.839232977855837,0.7957909409243369,27626.429070647013,15173.72876001054,1.7144968256352138e-08,3.8412796793479043,0.8079437861033216,29970.591529177324,26837.864510577678,2.387712009601807e-08,3.839989700963385,0.5521677200972159,27846.198456898954,16780.157169715298,1.817117584781734e-08,3.8397725941924374,0.7881099589174383,27741.986749231943,15982.652957988466,1.765098363264989e-08,3.83973371665226,0.7949434172508603,27926.561165288193,17331.77578577512,1.8460563297756905e-08,3.8401902270318837,0.7957909409243369,27638.329356578815,14929.037302788127,1.69545577422435e-08,3.8381435255398157,0.8079437861033216
CC-discharge,8,4767272.22931922,231.32530120481928,7.674118855405936,-66.5,-10.386560602397768,-13.896114454210524,-13.980558128449838,-14.076866199327105,-14.159900615614777,30042.86585027594,26792.662818634282,2.388599248074278e-08,3.836781317837005,0.6351331125040698,27957.480052725226,16787.286132574427,1.825960790656416e-08,3.836989381575816,0.8998257528914929,27857.955345076665,16031.00158194846,1.776857725277075e-08,3.837025836952056,0.9073646051664543,28014.493217974734,17182.69644551261,1.840703634861984e-08,3.836577744897518,0.9089256743986763,27713.02074751175,15081.889761644788,1.7144968256352088e-08,3.838637595791795,0.9218432245172185,30034.012245724694,26769.945416005332,2.3877120096018084e-08,3.8373375375689314,0.6351331125040698,27931.221601054363,16687.213547609583,1.81711758478174e-08,3.8371294738301205,0.8998257528914929,27827.423154996923,15888.746350589417,1.765098363265064e-08,3.83709301845388,0.9073646051664543,28010.592816248987,17239.738298243454,1.84605632977569e-08,3.837541110508419,0.9089256743986763,27725.478364558705,14833.936043934144,1.6954557742243503e-08,3.835481259614141,0.9218432245172185
CC-discharge,9,4767301.144981871,260.2409638554217,7.668870793540481,-66.5,-10.497770924794006,-13.871734035321213,-13.949868971438011,-14.060185667242699,-14.120440401204078,30107.08232115688,26723.687700366634,2.3885992480742788e-08,3.8341572099221897,0.71900592988235,28043.390189560785,16696.23665234349,1.8259607906564153e-08,3.8343564632290774,1.0113432167048733,27944.476797257652,15939.46218122631,1.776857725277076e-08,3.834390558728014,1.0195349951258432,28098.57161795256,17089.67729993244,1.8407036348619804e-08,3.8339506904985403,1.0219258826981534,27799.375993695947,14990.305550146586,1.7144968256352184e-08,3.8360235275559273,1.0354188912514306,30098.095422708408,26701.302553404665,2.3877120096018065e-08,3.8347135836182917,0.71900592988235,28016.096926972652,16594.432582574762,1.8171175847817413e-08,3.834514330311405,1.0113432167048733,27912.674842184417,15795.045144904807,1.7650983632649955e-08,3.8344802348124687,1.0195349951258432,28094.524617867257,17147.809817397483,1.846056329775686e-08,3.8349201030419406,1.0219258826981534,27812.38942011667,14739.09862236267,1.6954557742243533e-08,3.8328472659845545,1.0354188912514306
