,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4266966.041496783,0.0,7.7257281183753435,-66.5,-10.039291729044384,-13.938481384560607,-14.099510917695117,-14.032594166635256,-14.390121802064629,29149.99390703779,26394.66807539831,2.0788446742702967e-08,3.8626093350851387,0.0,27241.409045592485,18023.744293355605,1.7022733006125736e-08,3.862863605321018,0.0,27138.751052457104,17329.75459538482,1.661082831862225e-08,3.8629179234443907,0.0,27309.29826750958,18371.799616842178,1.7130169054298593e-08,3.862415614482007,0.0,26994.403005521286,16436.736834052703,1.6080920312801374e-08,3.8643291771096906,0.0,29142.993633600727,26374.01707135289,2.0789731689388224e-08,3.8631187832902047,0.0,27223.77586358221,17946.078604093003,1.6946109403856717e-08,3.862864513054326,0.0,27118.773706501062,17216.817972636392,1.6509080819101597e-08,3.8628101949309537,0.0,27306.627437506348,18415.58747430109,1.7176692283546235e-08,3.8633125038933374,0.0,27002.23537402426,16234.916893192223,1.591631795509414e-08,3.861398941265653,0.0
CC-discharge,1,4266994.9571594335,28.91566265060241,7.715450253544541,-66.5,-10.260305336488841,-13.894882940717483,-14.035770386262385,-14.01179233027295,-14.297249006258351,29261.036370282716,26298.522294638067,2.0788446742705528e-08,3.8574689509079723,0.08152448620696075,27395.806234678996,17892.53122526744,1.7022733006124568e-08,3.857704953957594,0.11178057961959072,27295.044409496237,17197.183788358197,1.66108283186302e-08,3.857753772461727,0.11299309760625502,27459.514119337997,18238.50463536654,1.7130169054291615e-08,3.857271190646613,0.11262805822051489,27151.521345934467,16303.17802428802,1.6080920312787034e-08,3.85920931276119,0.1152103245314176,29253.805606404785,26278.33442833431,2.078973168938461e-08,3.8579813026365684,0.08152448620696075,27376.31329661801,17812.370261645145,1.6946109403850466e-08,3.8577452995869463,0.11178057961959072,27272.773345295212,17081.116358260533,1.6509080819163957e-08,3.8576964810828134,0.11299309760625502,27456.581374294517,18283.85539833958,1.71766922835358e-08,3.8581790628979262,0.11262805822051489,27160.364977218145,16096.61387197316,1.5916317955081503e-08,3.8562409407833496,0.1152103245314176
CC-discharge,2,4267023.8728220835,57.83132530120482,7.709353789790983,-66.5,-10.387952832832305,-13.869100896008389,-13.999292580962246,-13.998208929576153,-14.245444760620911,29329.675839689047,26229.583107818995,2.07884467427035e-08,3.854419912406517,0.16444921781066013,27488.97269592495,17800.386487211435,1.702273300612438e-08,3.8546457146716375,0.22328252273897173,27389.233102684513,17104.189548999962,1.6610828318632325e-08,3.854691483709524,0.22558371193245835,27550.296779255954,18144.773642052292,1.7130169054290494e-08,3.854219511790083,0.22511802311950727,27246.037889895117,16209.635417398298,1.6080920312793774e-08,3.8561727469220988,0.2298396167678805,29322.302601112067,26209.72732409901,2.0789731689383737e-08,3.8549338773844655,0.16444921781066013,27468.357542550315,17718.473210304997,1.6946109403845923e-08,3.8547080751193463,0.22328252273897173,27365.579751173573,16985.92595630405,1.6509080819180014e-08,3.854662306081459,0.22558371193245835,27547.205746363616,18191.223416290686,1.7176692283534313e-08,3.855134278000901,0.22511802311950727,27255.489859217552,15999.748489836591,1.5916317955082856e-08,3.8531810428688855,0.2298396167678805
CC-discharge,3,4267052.7884847345,86.74698795180723,7.703673547801719,-66.5,-10.504396331708788,-13.84528171634136,-13.9661814512454,-13.985057504133389,-14.199082996571057,29395.019515416636,26160.636863342803,2.0788446742703357e-08,3.8515790271382278,0.24835423453572475,27576.394141330202,17709.42660267414,1.7022733006124433e-08,3.851795620290118,0.33458526415403095,27477.5498282978,17012.4513831039,1.6610828318630062e-08,3.851838643113668,0.33789485262405533,27635.555477975624,18052.174928389668,1.7130169054291956e-08,3.8513761165620095,0.3375006192388227,27334.57406272427,16117.439529837107,1.6080920312794935e-08,3.853343583103525,0.34407466800158315,29387.5106432077,26141.1131962034,2.0789731689383585e-08,3.8520945206634916,0.24835423453572475,27554.72597291717,17625.783544801747,1.6946109403846873e-08,3.8518779275115995,0.33458526415403095,27452.600364855127,16892.021291384037,1.650908081918624e-08,3.8518349046880505,0.33789485262405533,27632.315788764845,18099.71043772943,1.7176692283535822e-08,3.8522974312397085,0.3375006192388227,27344.595878546555,15904.277664541069,1.5916317955083584e-08,3.8503299646981928,0.34407466800158315
CC-discharge,4,4267081.704147385,115.66265060240964,7.698136755295277,-66.5,-10.61537216856477,-13.822356600557004,-13.934744832467373,-13.971975309252143,-14.155551089158697,29460.108277608542,26091.00649076944,2.0788446742703334e-08,3.8488098475992594,0.3331725819263816,27662.395666298304,17618.67442531862,1.702273300612444e-08,3.8490176509468665,0.4457002774749079,27564.379715546147,16920.977163155923,1.661082831862988e-08,3.8490580567679986,0.4499467654100504,27719.49077303931,17959.721122906474,1.7130169054292045e-08,3.848604511967466,0.44977785945322246,27421.547907946537,16025.583838265506,1.6080920312795283e-08,3.8505858518358966,0.4579487004743934,29452.46430089067,26071.818235680916,2.078973168938358e-08,3.849326907696018,0.3331725819263816,27639.691586173565,17533.305536440523,1.694610940384688e-08,3.8491191043484116,0.4457002774749079,27538.15596060256,16798.386805789713,1.6509080819186056e-08,3.8490786985272782,0.4499467654100504,27716.10473498472,18008.340668274894,1.717669228353591e-08,3.849532243327812,0.44977785945322246,27432.129514638946,15809.159119512538,1.5916317955083792e-08,3.8475509034593816,0.4579487004743934
CC-discharge,5,4267110.619810035,144.57831325301206,7.692680474623569,-66.5,-10.72221030357353,-13.80009616259113,-13.904581296356064,-13.95892311979475,-14.114189117684537,29525.624372328366,26020.675569198607,2.0788446742703294e-08,3.8460808901712653,0.4188656842241258,27747.966987666467,17528.069920486625,1.7022733006124436e-08,3.8462801809406306,0.5566338227084346,27650.728209657336,16829.70255515137,1.6610828318629916e-08,3.8463180548927736,0.561751288015767,27803.061909227872,17867.35515790027,1.7130169054291982e-08,3.84587320682784,0.5619501423008003,27507.97524627901,15933.998253375075,1.608092031279486e-08,3.8478681792294633,0.5714817936745671,29517.844404089195,26001.82610073226,2.078973168938361e-08,3.8465995844523038,0.4188656842241258,27724.23217774882,17440.978008886133,1.6946109403846903e-08,3.84640029368294,0.5566338227084346,27623.237228005313,16704.95664619775,1.6509080819185592e-08,3.8463624197307977,0.561751288015767,27799.53015727417,17917.0577093538,1.7176692283535852e-08,3.846807267795732,0.5619501423008003,27519.113126353444,15714.320275764596,1.5916317955083498e-08,3.8448122953941084,0.5714817936745671
CC-discharge,6,4267139.535472686,173.49397590361446,7.687287813164414,-66.5,-10.825304995795433,-13.77844735294986,-13.8755647659416,-13.945924265967445,-14.074758619345657,29591.714096936346,25949.66710765256,2.078844674270343e-08,3.843383705444958,0.5054018902456878,27833.345457455016,17437.60768111183,1.7022733006124442e-08,3.8435747174224533,0.6673910255820932,27736.8386308319,16738.618664395184,1.6610828318629774e-08,3.8436101302929475,0.6733181396715808,27886.496684464026,17775.07521618674,1.7130169054292025e-08,3.8431737486952895,0.6740178024845842,27594.10500105876,15842.668923578927,1.6080920312795266e-08,3.8451821492503138,0.6846904191244875,29583.79694649401,25931.15968954179,2.0789731689383592e-08,3.8439041077194553,0.5054018902456878,27808.582240694093,17348.795452246708,1.6946109403846493e-08,3.8437130957419603,0.6673910255820932,27708.083916363918,16611.721707854318,1.6509080819184332e-08,3.843677682871466,0.6733181396715808,27882.819456368947,17825.859765087887,1.717669228353581e-08,3.8441140644691254,0.6740178024845842,27605.797239173095,15619.74678968018,1.5916317955083868e-08,3.8421056639141007,0.6846904191244875
CC-discharge,7,4267168.451135336,202.40963855421688,7.681953700548811,-66.5,-10.924519464198816,-13.75745629604719,-13.847726205394743,-13.933034554132618,-14.037263480226635,29658.485780200743,25877.90052840341,2.0788446742703426e-08,3.84071575763668,0.5927505828561066,27918.561618836877,17347.30588426943,1.7022733006124442e-08,3.8408987087594446,0.7779769840118003,27822.738384437227,16647.747553906713,1.6610828318629767e-08,3.840931726094247,0.784656657628755,27969.829552955416,17682.894527715693,1.7130169054292052e-08,3.840503600480885,0.7859814925251468,27679.960107818868,15751.622924319063,1.6080920312795038e-08,3.8425252378076014,0.7975901062713642,29650.43003201585,25859.738812528787,2.0789731689383532e-08,3.841237942912131,0.5927505828561066,27892.77195028159,17256.776389269588,1.6946109403846496e-08,3.841054991789366,0.7779769840118003,27792.72302885347,16518.704574822,1.650908081918446e-08,3.8410219744545655,0.784656657628755,27966.007026402498,17734.759910303535,1.7176692283535835e-08,3.8414501000679264,0.7859814925251468,27692.204936252987,15525.466698461803,1.5916317955083924e-08,3.83942846274121,0.7975901062713642
CC-discharge,8,4267197.366797987,231.32530120481928,7.676674340826999,-66.5,-11.020299300550555,-13.737056863430185,-13.820925339567907,-13.920267145338162,-14.001451351113197,29725.82672551656,25805.507899479922,2.0788446742703456e-08,3.838075149800661,0.6808823851241763,28003.65137539132,17257.137589801936,1.7022733006124433e-08,3.838250242208039,0.8883967155759664,27908.473324852497,16557.051600645264,1.6610828318629704e-08,3.838280923096241,0.8957757401386451,28053.084456581248,17590.798250556334,1.7130169054292075e-08,3.8378608622682515,0.8978421419206117,27765.599684031695,15660.808045532785,1.6080920312794995e-08,3.8398955616739667,0.9101953867185121,29717.631197974042,25787.694901545026,2.078973168938357e-08,3.838599191026338,0.6808823851241763,27976.836777622204,17164.893367476667,1.6946109403846506e-08,3.8384240986189617,0.8883967155759664,27877.19974690545,16425.866735549873,1.650908081918511e-08,3.8383934177307606,0.8957757401386451,28049.116767508647,17643.743477095068,1.717669228353586e-08,3.8388134785587504,0.8978421419206117,27778.39571556356,15431.425937467407,1.5916317955083908e-08,3.836778779153035,0.9101953867185121
CC-discharge,9,4267226.282460638,260.2409638554217,7.671447243696938,-66.5,-11.112756851963116,-13.717243056143314,-13.79512169705167,-13.907650022829529,-13.967228372012366,29793.71783733783,25732.51107880273,2.078844674270348e-08,3.835460637632933,0.7697701608370826,28088.619755761614,17167.09893677232,1.7022733006124426e-08,3.835628062514616,0.9986549481846954,27994.050985613103,16466.52424565426,1.6610828318629734e-08,3.835656462043825,1.00668355956282,28136.263727161662,17498.785370435013,1.7130169054292035e-08,3.835244287685513,1.009600845407229,27851.034693761947,15570.213970221366,1.608092031279482e-08,3.837291885202108,1.0225194016708234,29785.381388459376,25715.049709222345,2.0789731689383595e-08,3.835986606064005,0.7697701608370826,28060.78169078751,17073.142452508153,1.694610940384652e-08,3.8358191811823223,0.9986549481846954,27961.521493495933,16333.201476184016,1.650908081918628e-08,3.835790781653113,1.00668355956282,28132.151007442997,17552.80946308044,1.717669228353582e-08,3.836202956011425,1.009600845407229,27864.380611737404,15337.613823221649,1.591631795508385e-08,3.8341553584948302,1.0225194016708234
