,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4719043.114606168,0.0,7.723814812910187,-66.5,-9.311654177154184,-14.119142318601467,-14.285212116910975,-14.204223017776958,-14.579768369556414,29472.272005813174,27261.05930847958,2.35713910337028e-08,3.8616308170175047,0.0,27190.395903101282,17605.72277276969,1.814221901935575e-08,3.861924986786183,0.0,27083.748416339633,16861.46451448575,1.7658981400357465e-08,3.8619854983575346,0.0,27265.611895476515,18008.830395238252,1.8285527060987147e-08,3.861454169747626,0.0,26937.693826391423,15920.916745745084,1.704451387353035e-08,3.8633896130142014,0.0,29464.602780851572,27236.094970851005,2.3563735610807495e-08,3.8621839958926825,0.0,27173.377188230315,17521.108028768573,1.805494913125119e-08,3.8618898261240027,0.0,27064.578273852363,16738.691670235512,1.754294695698888e-08,3.861829314552652,0.0,27263.017236656095,18056.251882122426,1.833836587905738e-08,3.8623606431625612,0.0,26945.16119687498,15702.575246942597,1.6856641623251228e-08,3.8604251998959853,0.0
CC-discharge,1,4719072.030268819,28.91566265060241,7.71341242884498,-66.5,-9.562681739540812,-14.068632842348318,-14.213170184178004,-14.17849770478951,-14.477017529143357,29575.649929177394,27171.558872759055,2.357139103370234e-08,3.8564296394990265,0.0758005458501807,27346.785257629912,17472.819848064013,1.8142219019355915e-08,3.8567034358545484,0.11320391630903529,27242.082636784664,16727.165676956454,1.7658981400365902e-08,3.8567581961854747,0.11445133454252603,27417.669629799842,17873.904451284656,1.8285527060982065e-08,3.856247437356619,0.11398683021111032,27096.856685461204,15785.622947216883,1.704451387353819e-08,3.8582077368862295,0.11669391927188663,29567.766123032885,27147.0256620017,2.3563735610808108e-08,3.8569827893459534,0.0758005458501807,27327.88279053489,17385.677693758647,1.8054949131255553e-08,3.856708992990431,0.11320391630903529,27220.588824903374,16601.221215990652,1.7542946957011655e-08,3.8566542326595052,0.11445133454252603,27414.809844449257,17922.907966985313,1.833836587905154e-08,3.8571649914883603,0.11398683021111032,27105.348477887204,15562.47560752807,1.6856641623242536e-08,3.855204691958749,0.11669391927188663
CC-discharge,2,4719100.945931469,57.83132530120482,7.70725952116297,-66.5,-9.709151599124306,-14.038420448148562,-14.17158884231855,-14.161477355356666,-14.419361755051922,29639.81516387056,27107.153929165877,2.357139103369891e-08,3.8533533681190417,0.15319746688899644,27441.045976972044,17379.577717156033,1.8142219019355773e-08,3.8536156271001576,0.22608364839938422,27337.38598662009,16633.054698729553,1.7658981400367397e-08,3.8536672037226847,0.2284463507131949,27509.470552926392,17779.108344863136,1.8285527060979682e-08,3.853167517286577,0.22780199109523153,27192.481455691963,15690.96629503327,1.7044513873530975e-08,3.8551430577524575,0.2327436352726709,29631.798170179263,27082.930959376674,2.3563735610807896e-08,3.8539061530439285,0.15319746688899644,27421.008113927135,17290.662380484253,1.8054949131252217e-08,3.853643894062812,0.22608364839938422,27314.493529034862,16504.88770213298,1.7542946956999942e-08,3.853592317440287,0.2284463507131949,27506.45070429209,17829.223360455213,1.833836587905032e-08,3.8540920038763944,0.22780199109523153,27201.588719047548,15464.456607519483,1.68566416232331e-08,3.8521164634105136,0.2327436352726709
CC-discharge,3,4719129.86159412,86.74698795180723,7.70153166305791,-66.5,-9.843635316684228,-14.010315960722448,-14.133632384025535,-14.14487981217079,-14.367536526397,29701.1007420895,27042.55313706022,2.357139103370046e-08,3.8504896232809402,0.23172271554686202,27529.49871457998,17287.533591959676,1.814221901935604e-08,3.8507414104904147,0.3387291761458541,27426.74968349779,16540.21655204747,1.765898140036563e-08,3.850790122656748,0.34212193796758883,27595.694855234215,17685.451531822062,1.828552706098182e-08,3.8503002993194926,0.34148214036241004,27282.0550249444,15597.676521616397,1.7044513873528642e-08,3.852290178523714,0.3483536685315019,29692.956538144015,27018.64135164919,2.356373561080715e-08,3.8510420397769694,0.23172271554686202,27508.395414301624,17196.867855355635,1.8054949131252e-08,3.8507902525674957,0.3387291761458541,27402.545748919245,16409.857079154994,1.7542946957007738e-08,3.850741540401161,0.34212193796758883,27592.52466666312,17736.664688903486,1.8338365879052423e-08,3.8512313637384175,0.34148214036241004,27291.738811807587,15367.853039883936,1.6856641623234013e-08,3.8492414845341956,0.3483536685315019
CC-discharge,4,4719158.777256771,115.66265060240964,7.695953811500619,-66.5,-9.972426485480582,-13.983131007180221,-14.097444338705813,-14.128284083821955,-14.318714084811424,29762.305083155865,26977.14778821726,2.357139103370048e-08,3.847700834133642,0.3113052930655962,27616.490708486144,17195.72454376675,1.814221901935604e-08,3.847942616954796,0.45115265794466003,27514.5824338224,16447.672929182256,1.7658981400365558e-08,3.847988604084438,0.45549975613116855,27680.561265532448,17591.962254343234,1.828552706098184e-08,3.8475081542528526,0.45502898331820424,27370.019460981624,15504.76063496949,1.7044513873529e-08,3.849512001493011,0.4635594942793269,29754.0338375803,26953.551062763487,2.3563735610807178e-08,3.848252977366977,0.3113052930655962,27594.33956602859,17103.312877680743,1.8054949131252e-08,3.848011194545824,0.45115265794466003,27489.089489999908,16315.12793550224,1.754294695700722e-08,3.8479652074161823,0.45549975613116855,27677.24310463344,17644.271588532272,1.8338365879052443e-08,3.8484456572477685,0.45502898331820424,27380.2694144679,15271.6366400435,1.685664162323427e-08,3.846441810007608,0.4635594942793269
CC-discharge,5,4719187.692919421,144.57831325301206,7.690461816392638,-66.5,-10.096956672620404,-13.956618017157767,-14.062590035047473,-14.11165226927413,-14.272183005900228,29824.05898268886,26910.92570917016,2.3571391033700442e-08,3.8449549119624713,0.39190522542744755,27703.022709640383,17104.091072549574,1.814221901935604e-08,3.845187009983622,0.56336048535164,27601.901305519215,16355.359700051004,1.76589814003656e-08,3.845230365581961,0.5685922636562821,27765.03874150675,17498.584477892342,1.828552706098183e-08,3.844758984110021,0.5684423823266223,27457.402546687772,15412.148391398548,1.7044513873529205e-08,3.846776550355903,0.578382374161703,29815.6595547668,26887.647977893008,2.356373561080719e-08,3.8455069044301666,0.39190522542744755,27679.829265741606,17009.93681592284,1.8054949131252012e-08,3.8452748064090154,0.56336048535164,27575.126893994227,16220.634626588473,1.754294695700708e-08,3.8452314508106773,0.5685922636562821,27761.573286422652,17551.98868182107,1.8338365879052416e-08,3.845702832282617,0.5684423823266223,27468.21492504511,15175.73466914149,1.6856641623234175e-08,3.843685266036736,0.578382374161703
CC-discharge,6,4719216.608582072,173.49397590361446,7.6850381938967285,-66.5,-10.21762077511092,-13.930727659192089,-14.028939555958948,-14.095020721207717,-14.227691288530327,29886.496123973167,26843.9107443402,2.357139103370015e-08,3.8422431120270866,0.47348987381191066,27789.33487751506,17012.627722284724,1.814221901935604e-08,3.8424657992700744,0.675357857545816,27688.952754992086,16263.267622791998,1.7658981400366074e-08,3.842506601716278,0.6814096515719705,27849.357312703087,17405.316757068053,1.8285527060981337e-08,3.84204404052732,0.6817221935333766,27544.456621123885,15319.825267761025,1.704451387352816e-08,3.844075115781298,0.6928397006453598,29877.96709550141,26820.955826599202,2.3563735610807244e-08,3.8427950818696424,0.47348987381191066,27765.10178012655,16916.7341103021,1.8054949131252135e-08,3.842572394626655,0.675357857545816,27660.900800379506,16126.367692294429,1.754294695700697e-08,3.8425315921804515,0.6814096515719705,27845.744840498835,17459.81454031567,1.8338365879051983e-08,3.84299415336941,0.6817221935333766,27555.82930673198,15080.132088151691,1.6856641623233917e-08,3.840963078115432,0.6928397006453598
CC-discharge,7,4719245.524244722,202.40963855421688,7.679677683598612,-66.5,-10.334237792607656,-13.905519038751954,-13.996533711985597,-14.07846120511471,-14.185248251540079,29949.73855450661,26776.004787177233,2.3571391033700118e-08,3.8395628052192072,0.5560274584212223,27875.45422065289,16921.357028660874,1.8142219019356035e-08,3.8397763375377876,0.7871500129592459,27775.760567077377,16171.423209731469,1.7658981400366143e-08,3.8398146596864895,0.7939617530496595,27933.548166580895,17312.176531208366,1.8285527060981267e-08,3.839360691288812,0.7948687072937077,27631.200954855016,15227.822834876291,1.704451387352796e-08,3.84140508000488,0.8069478915693374,29941.07825395049,26753.376974915533,2.3563735610807188e-08,3.840114878379405,0.5560274584212223,27850.183792400145,16823.72772506672,1.805494913125207e-08,3.8399013460608256,0.7871500129592459,27746.434644933135,16032.354271064663,1.7542946957007102e-08,3.8398630239121236,0.7939617530496595,27929.788899942625,17367.76639887644,1.8338365879051913e-08,3.8403169923097997,0.7948687072937077,27643.131954126395,14984.861589336177,1.6856641623233814e-08,3.838272603593732,0.8069478915693374
CC-discharge,8,4719274.439907373,231.32530120481928,7.674375186665768,-66.5,-10.44756944136414,-13.880867886855238,-13.9651356179055,-14.061976002357154,-14.144451051517958,30013.546008041118,26707.478429961415,2.3571391033700296e-08,3.8369114410094545,0.6394885316500246,27961.4455699114,16830.221446218624,1.814221901935603e-08,3.8371160565967917,0.8987419283231302,27862.40657402936,16079.75064414909,1.7658981400366014e-08,3.8371519627047763,0.9062576138122743,28017.65480207989,17219.12758777314,1.8285527060981214e-08,3.836706384163052,0.9078825113397795,27717.739573880946,15136.040880823897,1.704451387352822e-08,3.838763914477162,0.920721784352703,30004.753262583403,26685.18071166789,2.3563735610807343e-08,3.837463745656313,0.6394885316500246,27935.139352516035,16730.85902041742,1.805494913125204e-08,3.837259130068979,0.8987419283231302,27831.809058959836,15938.516755683237,1.7542946957002023e-08,3.8372232239609927,0.9062576138122743,28013.748887850717,17275.808469559863,1.8338365879051844e-08,3.8376688025027184,0.9078825113397795,27730.227562770677,14889.819401095589,1.685664162323357e-08,3.8356112721886078,0.920721784352703
CC-discharge,9,4719303.355570024,260.2409638554217,7.66912930930329,-66.5,-10.557061591911886,-13.856901520101045,-13.934897732582922,-14.045654486377067,-14.105484669027081,30078.116675971232,26638.11566549375,2.357139103370032e-08,3.83428832539306,0.7238444795748279,28047.265170754035,16739.26901121855,1.814221901935601e-08,3.8344842540133803,1.010138592608095,27948.836671507892,15988.309121999491,1.7658981400366028e-08,3.8345178072349557,1.018305940521063,28101.64735849536,17126.20433071564,1.828552706098122e-08,3.834080421912906,1.0207645614953387,27804.005045497317,15044.553246983996,1.7044513873528245e-08,3.8361509257448922,1.0341753414633257,30069.189901410275,26616.15207017328,2.356373561080734e-08,3.83484098391023,0.7238444795748279,28019.92523297284,16638.17694611892,1.8054949131252102e-08,3.8346450552899096,1.010138592608095,27916.970732141515,15844.915740082013,1.7542946957001726e-08,3.8346115020683342,1.018305940521063,28097.594995582152,17183.97475292778,1.833836587905185e-08,3.8350488873903847,1.0207645614953387,27817.048265943275,14795.08198776728,1.6856641623233457e-08,3.8329783835583977,1.0341753414633257
