,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2154829.084226001,0.0,7.729606650905833,-66.5,-12.726625295298986,-13.282487743000196,-13.403703911608924,-13.42299610503839,-13.664186945053494,27883.927056668108,21776.03887917176,1.1783954510654196e-08,3.8645629310850844,0.0,27523.40912551026,19913.165455078142,1.1323882873658417e-08,3.8647126720556466,0.0,27450.330584074873,19490.839863772577,1.1210058197018927e-08,3.8647319230238897,0.0,27557.086643772207,20042.916505443285,1.1314107228491114e-08,3.8643770055879063,0.0,27326.349334754774,18889.326638979575,1.1051801031452275e-08,3.866180777398083,0.0,27879.554753575,21778.810280052843,1.179114174471466e-08,3.865043719820749,0.0,27502.379176220562,19866.73803484604,1.1288669695116752e-08,3.8648939788501866,0.0,27425.780582986477,19423.1847612729,1.1164460269091727e-08,3.8648747278819435,0.0,27553.98377207614,20070.01933151023,1.1335973605712474e-08,3.8652296453179273,0.0,27336.31821358863,18766.13014002389,1.0979768420269765e-08,3.8634258735077505,0.0
CC-discharge,1,2154857.9998886515,28.91566265060241,7.7196678847636,-66.5,-12.782956038272507,-13.276351839043164,-13.384671579207158,-13.431893528566144,-13.624127014911034,28022.950988392276,21655.6345347092,1.1783954510651516e-08,3.859589457109958,0.102448117805508,27670.8315786766,19787.884548101174,1.13238828736585e-08,3.8597260970794567,0.10666200635358779,27599.253373237323,19364.526484819766,1.1210058197035313e-08,3.859740991908378,0.10758383731251438,27701.00674367833,19915.21196612871,1.1314107228477717e-08,3.8594023454986472,0.10785096238395395,27475.932591266384,18762.17944101632,1.1051801031390184e-08,3.8612297266344116,0.10959162232917481,28018.290113825104,21658.985927720307,1.1791141744714838e-08,3.860078427653642,0.102448117805508,27648.02588592335,19739.074665211057,1.1288669695083068e-08,3.859941787684143,0.10666200635358779,27572.517822327234,19293.8883511081,1.116446026910874e-08,3.859926892855221,0.10758383731251438,27697.652934159738,19943.81214885849,1.1335973605700667e-08,3.860265539264951,0.10785096238395395,27486.864234724086,18634.46648078008,1.097976842023068e-08,3.8584381581291876,0.10959162232917481
CC-discharge,2,2154886.9155513025,57.83132530120482,7.713737013765947,-66.5,-12.814205225401956,-13.272845904206488,-13.374131619853914,-13.436596410690997,-13.602220839846643,28107.44203780472,21570.558849303157,1.1783954510650404e-08,3.8566215136842468,0.20524796223793557,27760.012410002993,19699.716867204028,1.1323882873658569e-08,3.8567510533593574,0.21328529046302414,27689.260569990525,19275.70141992535,1.1210058197040293e-08,3.8567635335710233,0.21504891040111307,27788.161007755774,19825.25650099553,1.1314107228476118e-08,3.856433561775142,0.215756544469324,27566.210795713265,18672.877495952835,1.1051801031390149e-08,3.8582757039345124,0.21893438479808114,28102.60578547094,21574.320055000895,1.1791141744715283e-08,3.8571155000817,0.20524796223793557,27736.13250992968,19649.230302587795,1.1288669695080924e-08,3.856985960406589,0.21328529046302414,27661.204098260463,19202.965583316596,1.116446026910958e-08,3.8569734801949225,0.21504891040111307,27784.655236827057,19854.911426303905,1.1335973605698978e-08,3.8573034519908047,0.215756544469324,27577.723497931227,18541.99239520854,1.0979768420219628e-08,3.8554613098314334,0.21893438479808114
CC-discharge,3,2154915.831213953,86.74698795180723,7.708191289546203,-66.5,-12.84206154266983,-13.269663192348068,-13.364740810606815,-13.440689717390702,-13.582844736984587,28187.077706722062,21486.238090985225,1.1783954510650356e-08,3.8538462797562048,0.30828517817396683,27843.841820147238,19612.544712493866,1.1323882873658596e-08,3.8539694669120497,0.3198817125375404,27773.82303607694,19187.92042984325,1.1210058197040825e-08,3.8539797657340595,0.3224339402423208,27870.13528957134,19736.267740577037,1.1314107228475988e-08,3.8536574991248536,0.32369745261423044,27650.959429787683,18584.689803928755,1.1051801031394199e-08,3.8555136553480733,0.32811135498615834,28182.07615491746,21490.405472860006,1.1791141744715655e-08,3.8543450097899985,0.30828517817396683,27818.952172074412,19560.400398038117,1.1288669695077925e-08,3.854221822634154,0.3198817125375404,27744.525548893664,19113.111547327826,1.116446026910438e-08,3.854211523812144,0.3224339402423208,27866.486589004588,19766.966073692856,1.133597360569917e-08,3.8545337904213515,0.32369745261423044,27663.01760072128,18450.67214263371,1.0979768420224042e-08,3.8526776341981313,0.32811135498615834
CC-discharge,4,2154944.7468766035,115.66265060240964,7.7027708203311,-66.5,-12.868115769968117,-13.266638616652395,-13.355957290438562,-13.444459973487461,-13.564828349453466,28265.7167673913,21401.79926052966,1.1783954510650353e-08,3.8511337139284887,0.41153890232110724,27926.432068544036,19525.446872715005,1.1323882873658744e-08,3.851250833236177,0.4264532057463776,27857.099147502387,19100.251881237626,1.121005819704162e-08,3.851259041639766,0.42974598080876814,27950.93963625532,19647.309702973635,1.1314107228475285e-08,3.850944112756552,0.43166994133261666,27734.36214734026,18496.673959389274,1.1051801031394571e-08,3.852814009192124,0.4371381545300863,28260.55198477169,21406.373387338903,1.1791141744715771e-08,3.851637106402611,0.41153890232110724,27900.547598511836,19471.64622166479,1.1288669695078348e-08,3.851519987094925,0.4264532057463776,27826.579523051827,19023.372608246344,1.116446026910399e-08,3.851511778691334,0.42974598080876814,27947.15004593919,19679.05108366634,1.133597360569825e-08,3.8518267075745483,0.43166994133261666,27746.95712424942,18359.529841827178,1.097976842022369e-08,3.8499568111389757,0.4371381545300863
CC-discharge,5,2154973.662539254,144.57831325301206,7.697416935920191,-66.5,-12.892672159791623,-13.263743910531973,-13.347677181089832,-13.447967977925867,-13.5479387706607,28344.252573223217,21317.17420246378,1.1783954510650346e-08,3.8484544599013635,0.5149958819586966,28008.712734279557,19438.37251784721,1.1323882873658748e-08,3.8485656815097244,0.533000926739086,27940.02490849007,19012.647966818215,1.1210058197041667e-08,3.8485718559253157,0.5369894927426171,28031.485409020304,19558.32605116391,1.1314107228475255e-08,3.8482640476931924,0.5396716600129915,27817.354515750954,18408.787044124143,1.1051801031394515e-08,3.8501475083285324,0.5460247694703039,28338.924774115032,21322.155971271233,1.1791141744715773e-08,3.8489624760188272,0.5149958819586966,27981.83717129514,19382.915976814158,1.128866969507837e-08,3.848851254410466,0.533000926739086,27908.28828842,18933.69982975931,1.1164460269103945e-08,3.848845079994875,0.5369894927426171,28027.55537980169,19591.110779764862,1.1335973605698232e-08,3.849152888226998,0.5396716600129915,27830.48365750061,18268.5210500585,1.0979768420223637e-08,3.8472694275916575,0.5460247694703039
CC-discharge,6,2155002.578201905,173.49397590361446,7.692113211619134,-66.5,-12.91599192944041,-13.260956331200372,-13.339811856553961,-13.451264626572515,-13.531975256232743,28422.883644051733,21232.397037609822,1.178395451065053e-08,3.8458003004499397,0.6186451353291064,28090.9317949167,19351.31635972328,1.1323882873658744e-08,3.845905757577876,0.6395258273082921,28022.8581585834,18925.095337549352,1.1210058197042232e-08,3.845909942202444,0.6441681635765278,28112.006515164005,19469.320730990843,1.1314107228474937e-08,3.845609086372455,0.6477007066174026,27900.207042275008,18321.002973536954,1.1051801031394751e-08,3.847505965834545,0.6547794442771048,28417.392630713417,21237.787181120788,1.1791141744715677e-08,3.846312911169194,0.6186451353291064,28063.065881030678,19294.204274754433,1.1288669695078044e-08,3.846207454041258,0.6395258273082921,27989.905900557143,18844.079547578796,1.1164460269108476e-08,3.846203269416689,0.6441681635765278,28107.936090051684,19503.149061564494,1.1335973605697922e-08,3.846504125246678,0.6477007066174026,27913.86944879821,18177.618756165866,1.0979768420223982e-08,3.844607245784589,0.6547794442771048
CC-discharge,7,2155031.4938645554,202.40963855421688,7.686856104750115,-66.5,-12.938155487224867,-13.258271380687832,-13.332334201415643,-13.454368031052963,-13.5168708996187,28501.63273276965,21147.475348259246,1.1783954510650425e-08,3.8431694632656646,0.7224770526651115,28173.121218564895,19264.277745973686,1.1323882873658721e-08,3.8432692779743425,0.7460287498459958,28105.632892517046,18837.591477309597,1.1210058197041762e-08,3.843271513013112,0.7512852160181729,28192.53245500024,19380.295033505277,1.1314107228475285e-08,3.842977456289915,0.7557554562464207,27982.956605854593,18233.316214656275,1.1051801031394033e-08,3.8448876176753894,0.7634093485174721,28495.978260231717,21153.274562653034,1.1791141744715471e-08,3.8436866414844504,0.7224770526651115,28144.265310761442,19205.510450709397,1.128866969507772e-08,3.8435868267757733,0.7460287498459958,28071.4658553018,18754.509186162348,1.1164460269107072e-08,3.8435845917370046,0.7512852160181729,28188.321625566383,19415.16720497933,1.1335973605698276e-08,3.8438786484602,0.7557554562464207,27997.15161445087,18086.81723063962,1.0979768420224753e-08,3.841968487074727,0.7634093485174721
CC-discharge,8,2155060.409527206,231.32530120481928,7.68164348580748,-66.5,-12.959231012654953,-13.255685356039416,-13.325221258188128,-13.457293437861484,-13.502568935256015,28580.502303264202,21062.41622130382,1.1783954510650683e-08,3.8405608831259492,0.8264826209377212,28255.29097188264,19177.25603260659,1.1323882873658711e-08,3.8406551694298128,0.8525105038087557,28188.36075335561,18750.1340133703,1.1210058197041864e-08,3.840655492106556,0.8583436716792322,28273.071364083295,19291.250126023617,1.1314107228475405e-08,3.84036809200998,0.8638344179689686,28065.617419987047,18145.72160979347,1.1051801031395216e-08,3.8422914043185687,0.871921155083234,28574.684121443017,21068.625168623388,1.1791141744715635e-08,3.8410826026815306,0.8264826209377212,28225.44530709722,19116.833848440718,1.1288669695077764e-08,3.8409883163776684,0.8525105038087557,28152.979624848085,18664.986316746315,1.1164460269105038e-08,3.8409879937009244,0.8583436716792322,28268.720107715002,19327.1663636384,1.1335973605698372e-08,3.8412753937975004,0.8638344179689686,28080.34445943701,17996.111132581584,1.0979768420225246e-08,3.8393520814889115,0.871921155083234
CC-discharge,9,2155089.3251898563,260.2409638554217,7.676473706093621,-66.5,-12.979280190574926,-13.253194805252754,-13.318452271365217,-13.460054362916702,-13.489018369890399,28659.48898059457,20977.22634134622,1.1783954510650675e-08,3.8379737353853653,0.9306533486615359,28337.444433714405,19090.250595862144,1.1323882873658721e-08,3.838062600544291,0.9589718699183628,28271.04662785003,18662.720705534055,1.1210058197041385e-08,3.838061045562485,0.9653463766171974,28353.625040990803,19202.18708560633,1.1314107228475721e-08,3.837780168683041,0.9719362163656682,28148.19673967646,18058.214326096448,1.1051801031395622e-08,3.839716505751983,0.9803211040998862,28653.506846411314,20983.84565143355,1.1791141744715655e-08,3.838499970708255,0.9306533486615359,28306.609208182865,19028.173832326585,1.1288669695077936e-08,3.83841110554933,0.9589718699183628,28234.452024230457,18575.508646229035,1.1164460269099438e-08,3.838412660531135,0.9653463766171974,28349.13333193839,19239.147601973396,1.1335973605698652e-08,3.8386935374105797,0.9719362163656682,28163.455285456515,17905.49545746902,1.0979768420225443e-08,3.8367572003416375,0.9803211040998862
