,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3757097.4267118378,0.0,7.727758130383078,-66.5,-10.96872028268865,-13.703835974926369,-13.865937402965901,-13.802196098420154,-14.159310240998922,28718.944689186716,25045.390569945197,1.806553047627765e-08,3.8636385764038557,0.0,27318.553951468377,18591.37939292736,1.5725329416559847e-08,3.8638523899021986,0.0,27217.103385085455,17935.931515553875,1.5390634813817974e-08,3.8638995199271124,0.0,27380.966323323108,18896.68759293419,1.57973532415293e-08,3.863437816145742,0.0,27071.12178552472,17077.940275420573,1.495390522495771e-08,3.8653219958466534,0.0,28712.839143033,25031.485684914944,1.8072062320933893e-08,3.864119553979222,0.0,27299.991538201866,18523.38273797173,1.5659964604065776e-08,3.8639057404808788,0.0,27195.97616194484,17835.932995124887,1.530404135225863e-08,3.863858610455965,0.0,27378.170533536584,18935.02025376946,1.5837185786094437e-08,3.8643203142373355,0.0,27079.447940001734,16896.867081240194,1.4814065896735777e-08,3.862436134536424,0.0
CC-discharge,1,3757126.3423744882,28.91566265060241,7.717610260479633,-66.5,-11.143446363189556,-13.671500904196462,-13.814392857317609,-13.79096392835688,-14.079695946939474,28839.771766454167,24940.76547972959,1.806553047627838e-08,3.858561937559024,0.08880388211196068,27470.467713860897,18462.280687597467,1.5725329416560628e-08,3.8587595774609493,0.10994111196434872,27370.929030434974,17805.45782058103,1.5390634813814526e-08,3.8588014968077724,0.11116598498105827,27528.817447679787,18765.49467994985,1.5797353241530974e-08,3.8583584562779785,0.11081590372199612,27225.845755571678,16946.420850089344,1.4953905224947505e-08,3.860266885695404,0.11340966340537509,28833.415419971563,24927.364577584536,1.8072062320933344e-08,3.859048322920609,0.08880388211196068,27450.07545809201,18391.828967045483,1.5659964604068605e-08,3.858850683018684,0.10994111196434872,27347.544304506206,17702.378018440802,1.5304041352235907e-08,3.8588087636718607,0.11116598498105827,27525.763865971207,18805.365599201265,1.583718578609701e-08,3.8592518042016555,0.11081590372199612,27235.16776191255,16760.675886482262,1.4814065896734963e-08,3.857343374784232,0.11340966340537509
CC-discharge,2,3757155.258037139,57.83132530120482,7.711578858668502,-66.5,-11.242901484796134,-13.652645168037552,-13.785266531108896,-13.78347221280014,-14.03571460325728,28913.985532876337,24866.157744931865,1.8065530476277577e-08,3.8555445981731973,0.1787088935496542,27562.158802436308,18371.60038967291,1.572532941656034e-08,3.855733341144902,0.21967663835886284,27463.65651266047,17713.91193437361,1.5390634813815407e-08,3.8557723716115118,0.22200799055706832,27618.185681807878,18673.228145991816,1.579735324153262e-08,3.855339338872486,0.22155661111620104,27318.94970272872,16854.282256507155,1.4953905224961008e-08,3.85726274837802,0.22632295878769138,28907.47514114641,24853.116230973363,1.8072062320933092e-08,3.8560342604953046,0.1787088935496542,27540.662102617844,18299.424205043662,1.5659964604063304e-08,3.855845517523598,0.21967663835886284,27438.910943751605,17608.670174108975,1.530404135222955e-08,3.8558064870569906,0.22200799055706832,27614.976278430655,18714.180905482648,1.583718578609874e-08,3.8562395197960155,0.22155661111620104,27328.870955193313,16665.264390334964,1.4814065896738912e-08,3.854316110290482,0.22632295878769138
CC-discharge,3,3757184.1736997897,86.74698795180723,7.705949505239335,-66.5,-11.332937707931789,-13.635346470690282,-13.75900285377932,-13.776158409978484,-13.996554557620128,28984.405418892595,24791.76394889231,1.8065530476278044e-08,3.8527283613481034,0.2693749144039832,27648.26606362002,18282.022755825674,1.572532941656044e-08,3.852909109323085,0.32926696622523965,27550.675050260612,17623.537688732074,1.5390634813814857e-08,3.852945534398107,0.3326275463196716,27702.180559934004,18582.015597392186,1.5797353241531745e-08,3.8525214091847975,0.33223785859723964,27406.235302504323,16763.404432846182,1.4953905224960842e-08,3.854458958298047,0.3389023530080826,28977.74885685845,24779.080792568722,1.8072062320933694e-08,3.8532211438912314,0.2693749144039832,27625.732178468446,18208.143076443313,1.5659964604064436e-08,3.8530403959162505,0.32926696622523965,27524.652421269606,17516.161639940263,1.5304041352226537e-08,3.8530039708412276,0.3326275463196716,27698.824703825077,18624.037838971137,1.5837185786097907e-08,3.8534280960545386,0.33223785859723964,27416.7183523892,16571.158448568258,1.4814065896740087e-08,3.851490546941288,0.3389023530080826
CC-discharge,4,3757213.08936244,115.66265060240964,7.700456061129959,-66.5,-11.418205901620174,-13.61879038293864,-13.734205006991981,-13.768850594456675,-13.959948113992528,29054.335010963212,24716.857129934957,1.8065530476278063e-08,3.849980084192112,0.36074496906081843,27733.0152511506,18192.60902633465,1.572532941656044e-08,3.8501532064364326,0.4387213310992514,27636.270071277708,17533.38182961656,1.5390634813814884e-08,3.8501871443988054,0.4430420357203596,27784.908144465277,18490.907730544528,1.5797353241531732e-08,3.8497714944051165,0.4428603847194692,27492.02230510646,16672.819915198797,1.4953905224960693e-08,3.8517228466155213,0.4511774641390571,29047.53329632716,24704.53480249771,1.8072062320933684e-08,3.8504759769378465,0.36074496906081843,27709.460539031716,18117.028969162977,1.56599646040644e-08,3.8503028546935263,0.4387213310992514,27608.991273341995,17423.876649739428,1.530404135222635e-08,3.8502689167311552,0.4430420357203596,27781.408045266304,18533.998226801155,1.5837185786097894e-08,3.8506845667248437,0.4428603847194692,27503.057506971556,16477.35623148939,1.4814065896740049e-08,3.8487332145144375,0.4511774641390571
CC-discharge,5,3757242.0050250906,144.57831325301206,7.695037991632079,-66.5,-11.4995399942032,-13.602844506854296,-13.710617283516408,-13.761547978411633,-13.925450237014457,29124.59195416962,24641.330368274525,1.806553047627809e-08,3.847269481973035,0.4527841092046874,27817.353480422822,18103.318498779492,1.5725329416560426e-08,3.8474352177842723,0.5480451659980182,27721.396799949125,17443.40754722646,1.5390634813814993e-08,3.847466746787025,0.5532622055617588,27867.295067915584,18399.857487750665,1.579735324153165e-08,3.847059306132052,0.5534242344097033,27577.26649030231,16582.497301850486,1.4953905224960488e-08,3.849024232277808,0.563167015749527,29117.64440744942,24629.371856009493,1.8072062320933674e-08,3.8477685096590437,0.4527841092046874,27792.782891440012,18026.040406746568,1.5659964604064337e-08,3.8476027738478074,0.5480451659980182,27692.868705598557,17331.777524400368,1.5304041352224403e-08,3.847571244845054,0.5532622055617588,27863.65131960017,18444.015563033372,1.583718578609781e-08,3.847978685500027,0.5534242344097033,27588.850350404824,16383.825221948213,1.481406589673999e-08,3.8460137593542707,0.563167015749527
CC-discharge,6,3757270.9206877416,173.49397590361446,7.689677465827412,-66.5,-11.57761410860005,-13.58740714683388,-13.688030511802062,-13.754261337727467,-13.892686895036544,29195.275556301134,24565.29371298325,1.8065530476278116e-08,3.844587636628834,0.5454634429508852,27901.55177322605,18014.128914154764,1.5725329416560413e-08,3.8447461791801,0.6572429638039948,27806.340238412988,17353.580733385603,1.5390634813815115e-08,3.844775361572334,0.6632969356634393,27949.59359327855,18308.855437486643,1.579735324153158e-08,3.8443759225299914,0.6639294927074507,27662.269277207462,16492.385919009874,1.4953905224960144e-08,3.8463542327175633,0.6748864419826635,29188.181291882804,24553.70147206785,1.8072062320933724e-08,3.8450898291985776,0.5454634429508852,27875.966992952297,17935.154706887482,1.5659964604064406e-08,3.844931286647311,0.6572429638039948,27776.565537563773,17239.82935024465,1.5304041352223986e-08,3.8449021042550777,0.6632969356634393,27945.80634997679,18354.080526729867,1.5837185786097745e-08,3.845301543297421,0.6639294927074507,27674.40024183343,16290.512946141875,1.4814065896739776e-08,3.8433232331098472,0.6748864419826635
CC-discharge,7,3757299.836350392,202.40963855421688,7.684370236647663,-66.5,-11.652591712109402,-13.57246401676994,-13.66639009356437,-13.7470148057911,-13.861539371765183,29266.39312039578,24488.767453066892,1.8065530476278173e-08,3.8419324245993307,0.638757442230843,27985.645427227475,17925.037051805502,1.57253294165604e-08,3.8420839519412127,0.7663187516096327,27891.13878960525,17263.89521330159,1.5390634813815142e-08,3.8421108444301186,0.7731540465283648,28031.83544481548,18217.901324128798,1.5797353241531563e-08,3.841719218332671,0.7743763848500956,27747.073100320824,16402.475341331607,1.4953905224960035e-08,3.8437107358607854,0.7863491980742368,29259.151237506187,24477.543841944083,1.8072062320933688e-08,3.8424378120483325,0.638757442230843,27959.047716065706,17844.368587685043,1.5659964604064436e-08,3.842286284706452,0.7663187516096327,27860.1196085827,17148.025806654656,1.5304041352223506e-08,3.8422593922175445,0.7731540465283648,28027.904805343755,18264.192865264704,1.583718578609773e-08,3.8426510183149927,0.7743763848500956,27759.749888876213,16197.408608402084,1.4814065896739683e-08,3.84065950078688,0.7863491980742368
CC-discharge,8,3757328.7520130426,231.32530120481928,7.679113291454495,-66.5,-11.724853691064025,-13.5579588466905,-13.645577372068589,-13.73981649625027,-13.831793593926616,29337.86625546453,24411.84620549739,1.8065530476278163e-08,3.8393023410655824,0.7326427651351539,28069.66141549084,17836.02459126654,1.5725329416560403e-08,3.839447017212583,0.8752762731496344,27975.828070285774,17174.323444545822,1.5390634813815195e-08,3.839471670978122,0.882840662856208,28114.037583407895,18126.9870622339,1.5797353241531523e-08,3.8390876857893437,0.8847652655811854,27831.725248433904,16312.725292983274,1.4953905224959218e-08,3.841092247076343,0.8975674027557299,29330.476016046145,24400.993126836915,1.8072062320933694e-08,3.839810950388913,0.7326427651351539,28042.05170894537,17753.663380274458,1.565996460406445e-08,3.839666274241914,0.8752762731496344,27943.56601271397,17056.338700758253,1.5304041352226977e-08,3.8396416204763746,0.882840662856208,28109.963617008845,18174.344587997333,1.5837185786097673e-08,3.8400256056651525,0.8847652655811854,27844.94688469151,16104.470502237542,1.4814065896739392e-08,3.838021044378153,0.8975674027557299
CC-discharge,9,3757357.667675693,260.2409638554217,7.673904997696523,-66.5,-11.794028795066133,-13.543971656887338,-13.625698456294174,-13.732710832159594,-13.803590259592763,29409.81850640713,24334.396474312805,1.80655304762782e-08,3.8366965680706127,0.8270961084529457,28153.576373181048,17747.119031921207,1.57253294165604e-08,3.8368345525294205,0.9841193675415132,28060.37484421817,17084.903581821345,1.5390634813815195e-08,3.836857017466648,0.9923638589540504,28196.18885147367,18036.127527076165,1.5797353241531533e-08,3.8364805081203825,0.9950967006350402,27916.179341756513,16223.188282852767,1.495390522495934e-08,3.83849795244889,1.0085528800791008,29402.278915961102,24323.91647384031,1.807206232093368e-08,3.837208429625911,0.8270961084529457,28124.955888193042,17663.067106994327,1.565996460406449e-08,3.837070445167104,0.9841193675415132,28026.87200148656,16964.807088322446,1.5304041352225697e-08,3.837047980229877,0.9923638589540504,28191.971646844253,18084.5503957869,1.583718578609768e-08,3.8374244895761427,0.9950967006350402,27929.944550973065,16011.753001730509,1.481406589673944e-08,3.835407045247635,1.0085528800791008
