,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,5005794.459076963,0.0,7.722490358120219,-66.5,-8.85768797051694,-14.231134309574113,-14.40171548222588,-14.30915946400549,-14.700302773677574,29667.126412387828,27727.60846245312,2.550474539047435e-08,3.8609486876683494,0.0,27162.519860013348,17358.381446731284,1.8839606753201657e-08,3.861272937141926,0.0,27052.784955882256,16578.70387950326,1.8309122501652227e-08,3.8613372775067876,0.0,27243.030747941226,17801.671416628153,1.9008509772247863e-08,3.860789256544943,0.0,26905.099547610353,15605.506958274485,1.763952819154367e-08,3.86273762739939,0.0,29659.05272884983,27700.357947370074,2.5489016307524473e-08,3.86154167045187,0.0,27145.836919614925,17269.698675908996,1.8745307827698244e-08,3.861217420978294,0.0,27034.069224555697,16450.029733579333,1.818365694053544e-08,3.8611530806134327,0.0,27240.475461412694,17851.12607147377,1.906550600307708e-08,3.861701101575277,0.0,26912.35713112345,15377.104677074565,1.7436302734888947e-08,3.8597527307208304,0.0
CC-discharge,1,5005823.374739614,28.91566265060241,7.712005815289581,-66.5,-9.124838424425914,-14.177043849813034,-14.325067454469947,-14.281273360113657,-14.59177691117746,29765.683334043704,27642.285645959455,2.5504745390475105e-08,3.855707688417491,0.07221898150579459,27320.12305799605,17224.44630826952,1.8839606753201167e-08,3.8560099266142975,0.1140890689132014,27212.376933169555,16443.337434506568,1.830912250165001e-08,3.856068359710175,0.1153686061714692,27396.19561943976,17665.76256723026,1.9008509772246725e-08,3.855541416170695,0.11482101535790822,27065.537797255187,15469.128138029406,1.7639528191545635e-08,3.8575148561038852,0.1176388742363656,29757.405076258572,27615.44613400327,2.548901630752416e-08,3.8562981268720904,0.07221898150579459,27301.54174429969,17133.21649756972,1.8745307827695895e-08,3.855995888675284,0.1140890689132014,27191.31907395601,16311.466459127147,1.8183656940533373e-08,3.855937455579407,0.1153686061714692,27393.373275986258,17716.81077561971,1.906550600307572e-08,3.8564643991188867,0.11482101535790822,27073.828011523132,15235.881474326428,1.743630273489042e-08,3.8544909591856986,0.1176388742363656
CC-discharge,2,5005852.290402264,57.83132530120482,7.705812808669391,-66.5,-9.28179174537413,-14.144428806166395,-14.280574081907435,-14.262571569883914,-14.53063379666812,29827.04716686647,27580.721204065758,2.550474539047339e-08,3.852612217834882,0.14614119102306383,27415.094575855655,17130.49786553815,1.8839606753200843e-08,3.852901857084646,0.22782992295327942,27308.4115562174,16348.500395836478,1.830912250165124e-08,3.8529570231522614,0.23025070069507314,27488.651866948425,17570.28763896401,1.9008509772243357e-08,3.8524414340277806,0.22945493073942458,27161.89817717546,15373.738641974529,1.7639528191529147e-08,3.8544302232084853,0.23459634695863701,29818.641536394836,27554.178250277593,2.5489016307526144e-08,3.8532005908345086,0.14614119102306383,27395.369304448348,17037.481440565032,1.8745307827698e-08,3.852910951584744,0.22782992295327942,27285.94431933611,16214.389738099351,1.8183656940527136e-08,3.852855785517129,0.23025070069507314,27485.668317593543,17622.45530654214,1.906550600307239e-08,3.8533713746416094,0.22945493073942458,27170.808596986815,15137.103598720849,1.743630273488536e-08,3.8513825854609047,0.23459634695863701
CC-discharge,3,5005881.206064915,86.74698795180723,7.700052344611752,-66.5,-9.426447222987065,-14.113961195771344,-14.239829629628689,-14.244219524313385,-14.475542427299517,29885.768788111793,27518.863159337165,2.550474539047244e-08,3.8497329845270567,0.2212746808558397,27504.197327586015,17037.77201342682,1.883960675320078e-08,3.85001114920205,0.34131743300122214,27398.441512289544,16254.963817739454,1.8309122501648154e-08,3.850063379002993,0.3447904746369853,27575.478746358214,17475.972356918664,1.9008509772245047e-08,3.8495579038517307,0.34394003553539765,27252.13906296828,15279.746659219194,1.7639528191529574e-08,3.8515611257132543,0.3510870145247721,29877.24126938242,27492.618178011704,2.5489016307527245e-08,3.850319360084695,0.2212746808558397,27483.398789348517,16942.992224143774,1.874530782769753e-08,3.8500411954097014,0.34131743300122214,27374.65302057837,16118.644189470042,1.8183656940533207e-08,3.849988965608758,0.3447904746369853,27572.343806418714,17529.245886643435,1.9065506003074083e-08,3.8504944407600212,0.34394003553539765,27261.63030134491,15039.772878206555,1.743630273488562e-08,3.848491218898499,0.3510870145247721
CC-discharge,4,5005910.121727566,115.66265060240964,7.694446322111224,-66.5,-9.565392750235034,-14.084395489989559,-14.200884720702474,-14.225786367118573,-14.423540671954356,29944.51127803303,27456.13229780854,2.5504745390472425e-08,3.846930897871331,0.2975471305474947,27591.814233432993,16945.297343369726,1.8839606753200783e-08,3.8471980939702006,0.4545638453938362,27486.91282383154,16161.74033879631,1.830912250164814e-08,3.84724753394293,0.4590102109836968,27660.927125468195,17381.83723731122,1.9008509772245057e-08,3.846751666220959,0.45827740859335736,27340.74076677817,15186.149666074714,1.7639528191529336e-08,3.848768944429013,0.4671475892205708,29935.86182772903,27430.189493337006,2.548901630752724e-08,3.8475154242398935,0.2975471305474947,27569.960325782667,16848.758966497306,1.8745307827697483e-08,3.847248228141025,0.4545638453938362,27461.82595152798,16023.219134180436,1.818365694053327e-08,3.8471987881682947,0.4590102109836968,27657.64319848481,17436.214516748703,1.9065506003074092e-08,3.847694655890266,0.45827740859335736,27350.8022734325,14942.851177932698,1.743630273488554e-08,3.845677377682211,0.4671475892205708
CC-discharge,5,5005939.037390216,144.57831325301206,7.688929717597331,-66.5,-9.70010184217752,-14.055478926938095,-14.163288556053647,-14.20724290708532,-14.373887767745417,30003.874532754202,27392.517889573515,2.5504745390472458e-08,3.8441734332688293,0.37491859477405115,27678.95382905096,16853.014034479373,1.8839606753200783e-08,3.844430015291469,0.5675753892369192,27574.85084051675,16068.765259917838,1.830912250164817e-08,3.844476764752653,0.572922553460629,27745.972777610612,17287.826264681098,1.9008509772245074e-08,3.8439901860453944,0.5724662811805216,27428.739700946535,15092.87658445423,1.763952819152968e-08,3.8460212689707625,0.5827999122715739,29995.10186235633,27366.881518033606,2.5489016307527308e-08,3.844756284328501,0.37491859477405115,27656.05030131913,16754.720709126366,1.8745307827697434e-08,3.8444997023058614,0.5675753892369192,27548.47341410983,15928.048345199795,1.818365694053251e-08,3.844452952844675,0.572922553460629,27742.540565775165,17343.30583818701,1.9065506003074116e-08,3.844939531551935,0.5724662811805216,27439.36759626475,14846.264895011347,1.7436302734885876e-08,3.842908448626566,0.5827999122715739
CC-discharge,6,5005967.953052867,173.49397590361446,7.683485720969216,-66.5,-9.830616513410387,-14.027231443221737,-14.127014085753675,-14.188654552735873,-14.326483404878317,30064.10960823125,27327.906490733807,2.5504745390472376e-08,3.841452186094398,0.4533552146760106,27765.828267376743,16760.946528098983,1.883960675320078e-08,3.84169846198445,0.6803573585949908,27662.466525311735,15976.06732309402,1.8309122501648035e-08,3.841742606623863,0.6865382267208994,27830.827252994528,17193.958338396224,1.9008509772245143e-08,3.8412650523129748,0.6865060300151448,27516.342942051913,14999.961578418717,1.7639528191529793e-08,3.8433097236959166,0.6980624471013881,30055.211908104273,27302.58135466371,2.5489016307527262e-08,3.842033534874818,0.4533552146760106,27741.878313454476,16660.902358173604,1.8745307827697427e-08,3.8417872589847653,0.6803573585949908,27634.803275255883,15833.161243292618,1.818365694053251e-08,3.841743114345353,0.6865382267208994,27827.247089641034,17250.538528729216,1.906550600307419e-08,3.842220668656243,0.6865060300151448,27527.53467922953,14750.049407063023,1.743630273488588e-08,3.8401759972733003,0.6980624471013881
CC-discharge,7,5005996.868715517,202.40963855421688,7.678106706922117,-66.5,-9.957422688839596,-13.999590997814746,-14.09189948370044,-14.170069037438418,-14.281017792206804,30125.09694829381,27262.465619363804,2.550474539047233e-08,3.838763340626426,0.5328252516328379,27852.5236339144,16669.060059590247,1.8839606753200787e-08,3.8389995969585486,0.7929148784385109,27749.858288672654,15883.599026112845,1.8309122501647965e-08,3.8390412126680347,0.7998671968793497,27915.560912295292,17100.21342455867,1.9008509772245213e-08,3.8385724489187054,0.8003964862005838,27603.664492025317,14907.340133029962,1.7639528191529865e-08,3.8406305191216714,0.8129520101418907,30116.072656965585,27237.45571436477,2.5489016307527315e-08,3.8393433662956915,0.5328252516328379,27827.529410770218,16567.26848788347,1.8745307827697487e-08,3.8391071099635714,0.7929148784385109,27720.912501175608,15738.509204428872,1.8183656940532843e-08,3.839065494254085,0.7998671968793497,27911.833008077498,17157.892789377616,1.9065506003074255e-08,3.839534258003413,0.8003964862005838,27615.418258009133,14654.137907480579,1.743630273488594e-08,3.837476187800446,0.8129520101418907
CC-discharge,8,5006025.784378168,231.32530120481928,7.672789103925386,-66.5,-10.08059669269649,-13.972567294470949,-14.057908350155342,-14.151543063831511,-14.23738459884571,30186.818815107967,27196.2191800563,2.5504745390472313e-08,3.8361051125520316,0.6132992250526615,27939.050665742627,16577.35055696749,1.88396067532008e-08,3.8363316212468126,0.905252863548092,27837.039996675463,15791.352978928335,1.830912250164793e-08,3.8363707786706622,0.9129186339631078,28000.180941854367,17006.591098110162,1.9008509772245236e-08,3.8359105883405338,0.9141379002619088,27690.72232886046,14815.00035786431,1.7639528191529786e-08,3.8379818830633656,0.9274837466521417,30177.66640792355,27171.528386577258,2.5489016307527335e-08,3.836683991373355,0.6132992250526615,27913.014201013597,16473.81494883395,1.8745307827697602e-08,3.8364574826785733,0.905252863548092,27806.814754452505,15644.08466403833,1.8183656940532648e-08,3.836418325254725,0.9129186339631078,27996.305494895616,17065.368200058136,1.9065506003074278e-08,3.8368785155848513,0.9141379002619088,27703.036426311424,14558.518083474906,1.7436302734885843e-08,3.8348072208620216,0.9274837466521417
CC-discharge,9,5006054.700040819,260.2409638554217,7.667529845485144,-66.5,-10.200209610860899,-13.946168108615018,-14.025007326913972,-14.133126484667452,-14.195488468942662,30249.25505125589,27129.190498693544,2.550474539047239e-08,3.8334759703461954,0.6947482463520888,28025.415319176,16485.813911114998,1.8839606753200803e-08,3.833692990248388,1.0173762989018509,27924.020386874687,15699.322048874394,1.8309122501647955e-08,3.833729755566136,1.0257014278469203,28084.69016314221,16913.090593428515,1.9008509772245216e-08,3.8332779357806253,1.027730950657487,27777.528858695656,14722.93105281208,1.7639528191529862e-08,3.8353622946866737,1.0416719919043038,30239.973045401337,27104.822584824513,2.5489016307527315e-08,3.834053875138949,0.6947482463520888,27998.338568754436,16380.537553765631,1.8745307827697533e-08,3.8338368552367563,1.0173762989018509,27892.51864441054,15549.88032100914,1.8183656940532436e-08,3.833800089919009,1.0257014278469203,28080.667366647245,16972.96400412539,1.906550600307426e-08,3.834251909704518,1.027730950657487,27790.401670123156,14463.178337091775,1.743630273488592e-08,3.8321675507984705,1.0416719919043038
