,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3254932.115569848,0.0,7.729139132120904,-66.5,-11.852371762265939,-13.4787588838982,-13.64457934266427,-13.579625021568033,-13.944664989603563,28294.203196963168,23496.971016505853,1.583736602909566e-08,3.8643323957782214,0.0,27408.557392158073,19187.73177537783,1.439604396497451e-08,3.8645137410335657,0.0,27307.38688345048,18566.033728976905,1.4136860859024743e-08,3.8645531630619674,0.0,27466.391453690056,19458.48893292699,1.4435903359835223e-08,3.864136115684191,0.0,27158.422010182494,17738.161964873918,1.3792588592373449e-08,3.8659888143036296,0.0,28288.97928521852,23490.809748705156,1.5845542391729654e-08,3.8648067363426826,0.0,27388.910863021498,19129.96631417889,1.4340817852990829e-08,3.8646253910873383,0.0,27284.934684632848,18479.55668293069,1.4064040819626307e-08,3.864585969058936,0.0,27463.446717369774,19490.922820844,1.4469725440106616e-08,3.8650030164367135,0.0,27167.310056232527,17578.537112779497,1.3675460947993373e-08,3.863150317817275,0.0
CC-discharge,1,3254961.0312324986,28.91566265060241,7.7190921827418215,-66.5,-11.973400715400679,-13.459665335105509,-13.60698205048764,-13.580221339222424,-13.879730559783733,28424.249075925047,23384.355503161176,1.583736602909692e-08,3.859305410975255,0.09568583324364104,27558.094984105686,19060.65589957903,1.439604396497445e-08,3.859472225739505,0.10818644264660125,27458.87969861264,18437.542320923854,1.4136860859023987e-08,3.859506723848087,0.10944402165924462,27611.964842545778,19329.320542983438,1.4435903359837238e-08,3.8591072903713233,0.10907568819594561,27310.925075920804,17608.53400801556,1.3792588592379846e-08,3.8609839592186135,0.11174456043930642,28418.755228418257,23378.736708406286,1.584554239172943e-08,3.859786771766567,0.09568583324364104,27536.647234084943,19000.473840862385,1.4340817852986349e-08,3.8596199570023204,0.10818644264660125,27434.204232979668,18348.030807081526,1.4064040819619863e-08,3.8595854588937333,0.10944402165924462,27608.76628574324,19363.268951451977,1.4469725440109091e-08,3.859984892370501,0.10907568819594561,27320.794679400005,17444.304574322643,1.367546094799071e-08,3.85810822352321,0.11174456043930642
CC-discharge,2,3254989.9468951495,57.83132530120482,7.713110358649345,-66.5,-12.041345281328706,-13.44864015906505,-13.585982649777904,-13.579875444243967,-13.844156465584367,28503.667126161425,23304.447546868752,1.5837366029097017e-08,3.856312343327868,0.1921305962827149,27648.410662565424,18971.345781288994,1.439604396497499e-08,3.856471242978268,0.21625192655893283,27550.261502190868,18347.335165845852,1.413686085902223e-08,3.856503012518704,0.21865271523460825,27700.006940757325,19238.432207899594,1.4435903359840656e-08,3.8561129967103898,0.21815238210544918,27402.753169107134,17517.66827344447,1.3792588592382622e-08,3.8580045387885677,0.2230854721877727,28498.008430893988,23299.21367166109,1.584554239172964e-08,3.856798015321477,0.1921305962827149,27625.875035683246,18909.465315154142,1.4340817852990569e-08,3.856639115671077,0.21625192655893283,27524.24494238636,18255.693309506245,1.4064040819629086e-08,3.8566073461306405,0.21865271523460825,27696.654874524807,19273.44629700001,1.4469725440112054e-08,3.8569973619389546,0.21815238210544918,27413.213806914777,17350.21115106865,1.3675460947991869e-08,3.8551058198607793,0.2230854721877727
CC-discharge,3,3255018.8625578,86.74698795180723,7.707520161587526,-66.5,-12.102387169661688,-13.438576014508316,-13.5671676390176,-13.579239512576466,-13.812629664235933,28578.790400080186,23224.9937213573,1.5837366029097387e-08,3.8535151960542797,0.28909337721038714,27733.28910983057,18883.063484621613,1.4396043964974967e-08,3.8536670028554876,0.324232714404609,27636.080903444676,18258.223602028753,1.4136860859025626e-08,3.853696309370915,0.3277015115751524,27782.81346672496,19148.526093074168,1.443590335983628e-08,3.8533146710200175,0.3272251329360533,27488.905876672612,17427.98722324173,1.379258859237514e-08,3.855220286988372,0.3341569024280149,28572.975771703517,23220.142578132294,1.5845542391730723e-08,3.854004965533247,0.28909337721038714,27709.731099012264,18819.504157116622,1.4340817852986557e-08,3.8538531587320395,0.324232714404609,27608.804881752643,18164.47727680112,1.4064040819632044e-08,3.853823852216612,0.3277015115751524,27779.317019760845,19184.594346112455,1.4469725440107685e-08,3.8542054905675083,0.3272251329360533,27499.921020252237,17257.34449396843,1.367546094798821e-08,3.852299874599155,0.3341569024280149
CC-discharge,4,3255047.7782204505,115.66265060240964,7.702060049796085,-66.5,-12.159834719967526,-13.42898160778201,-13.549495603658274,-13.5784127823965,-13.783275286195684,28653.181041416115,23145.211818473992,1.58373660290974e-08,3.850783114454635,0.3865320193374121,27816.873324237888,18794.89796345913,1.4396043964974967e-08,3.8509281543610134,0.4321345522451324,27720.541236047244,18169.282246290804,1.4136860859025563e-08,3.850955106235862,0.43660377359393104,27864.411522246806,19058.680326176564,1.4435903359836351e-08,3.8505814422085476,0.43629200962269177,27573.623522000467,17338.55106229755,1.3792588592375292e-08,3.8525008203598072,0.44498382993978847,28647.212000653257,23140.744987592792,1.5845542391730723e-08,3.8512769353414504,0.3865320193374121,27792.308518869806,18729.661995299703,1.4340817852986706e-08,3.8511318954350724,0.4321345522451324,27692.02569778479,18073.43547182802,1.406404081963208e-08,3.8511049435602236,0.43660377359393104,27860.772801629184,19095.802035563727,1.4469725440107753e-08,3.8514786075875387,0.43629200962269177,27585.1839348422,17164.731424963862,1.367546094798832e-08,3.849559229436279,0.44498382993978847
CC-discharge,5,3255076.693883101,144.57831325301206,7.696670526558142,-66.5,-12.214302524253476,-13.419775105617902,-13.532770542374147,-13.577432434295966,-13.755719393458508,28727.693818699834,23065.015162452357,1.583736602909745e-08,3.8480863309948603,0.48442012071982576,27900.099518707724,18706.804131447214,1.4396043964974969e-08,3.8482248076953303,0.5399608844274614,27804.586975253962,18080.47002148702,1.4136860859025603e-08,3.848249475059642,0.5453678946623344,27945.717272829457,18968.84348007361,1.4435903359836355e-08,3.847883541525767,0.5453516289668382,27657.8515780414,17249.32436438029,1.379258859237546e-08,3.8498164732344216,0.555582202147235,28721.57011203374,23060.934641795862,1.5845542391730697e-08,3.848584195563282,0.48442012071982576,27874.53223123763,18639.8928859431,1.4340817852986782e-08,3.848445718862811,0.5399608844274614,27774.838004879293,17982.525847360143,1.4064040819631652e-08,3.8484210514984993,0.5453678946623344,27941.936788218816,19007.018541211775,1.4469725440107758e-08,3.8487869850323744,0.5453516289668382,27669.954108996662,17072.335259431326,1.3675460947988378e-08,3.8468540533237197,0.555582202147235
CC-discharge,6,3255105.609545752,173.49397590361446,7.691334555701523,-66.5,-12.266305217802534,-13.410891142757182,-13.516827659937622,-13.576333569209723,-13.729642410292938,28802.474741678052,22984.47910656028,1.583736602909737e-08,3.8454163242959485,0.5827358144630226,27983.22651587916,18618.768357833986,1.4396043964975037e-08,3.845548399580715,0.6477145641398111,27888.490660211817,17991.761821444237,1.4136860859025929e-08,3.8455708379575833,0.6540008191696105,28026.971938499344,18879.01398266761,1.4435903359835924e-08,3.8452124451575385,0.6544028980572225,27741.87900899511,17160.26570823422,1.3792588592375697e-08,3.8471587573039847,0.6659651812787668,28796.1958125189,22980.786531030662,1.5845542391730862e-08,3.845918231405575,0.5827358144630226,27956.65794116422,18550.18293907973,1.434081785298635e-08,3.8457861561208073,0.6477145641398111,27857.51034247443,17891.722704313972,1.406404081962819e-08,3.8457637177439405,0.6540008191696105,28023.049778967503,18918.24230939211,1.4469725440107348e-08,3.8461221105439853,0.6544028980572225,27754.522366776953,16980.113104768563,1.3675460947988373e-08,3.844175798397539,0.6659651812787668
CC-discharge,7,3255134.5252084024,202.40963855421688,7.6860482770800544,-66.5,-12.315985493914425,-13.402318392055637,-13.501619698791254,-13.575137654536332,-13.704938760702348,28877.537689071272,22903.618866738594,1.583736602909758e-08,3.8427711639204327,0.6814598735462233,28066.287950634287,18530.7886223718,1.4396043964975025e-08,3.8428969863150106,0.7553981365687783,27972.2888739648,17903.152856515146,1.4136860859025663e-08,3.8429172461390246,0.7625086398873973,28108.205900661866,18789.19248670545,1.4435903359835951e-08,3.842566221606054,0.7634449511646365,27825.746297336187,17071.36623684871,1.3792588592374627e-08,3.8445257522001044,0.7761442221261375,28871.102952023248,22900.315797940973,1.584554239173114e-08,3.843277113159622,0.6814598735462233,28038.718878392243,18460.53009604342,1.4340817852986238e-08,3.8431512907650442,0.7553981365687783,27940.07875673128,17801.02113992969,1.4064040819629185e-08,3.8431310309410307,0.7625086398873973,28104.14210230691,18829.473985198045,1.4469725440107379e-08,3.8434820554740003,0.7634449511646365,27838.929451216838,16888.055789350507,1.367546094798731e-08,3.8415225248799505,0.7761442221261375
CC-discharge,8,3255163.440871053,231.32530120481928,7.680809285754156,-66.5,-12.363463466197427,-13.394047614627981,-13.487106797640038,-13.573863121840109,-13.681518999694452,28952.877954035022,22822.448799478676,1.583736602909746e-08,3.8401496474687202,0.7805741263980781,28149.29514522519,18442.862952531916,1.439604396497507e-08,3.840269355654244,0.8630140643064634,28055.995394871425,17814.63859940917,1.413686085902525e-08,3.8402874834656204,0.8708970997124225,28189.427988939115,18699.379499293726,1.4435903359836242e-08,3.8399436674831335,0.8724770827966704,27909.470655398345,16982.61769498319,1.379258859237536e-08,3.8419162628423456,0.8861299962642772,28946.28683347067,22819.536729862946,1.5845542391730948e-08,3.840659638285436,0.7805741263980781,28120.72622879314,18370.932346792393,1.4340817852985816e-08,3.8405399300999123,0.8630140643064634,28022.55682380088,17710.416519998376,1.4064040819625175e-08,3.8405218022885346,0.8708970997124225,28185.22257246472,18740.714069790607,1.4469725440107652e-08,3.8408656182710224,0.8724770827966704,27923.192685433314,16796.154764697632,1.3675460947987634e-08,3.838893022911811,0.8861299962642772
CC-discharge,9,3255192.3565337034,260.2409638554217,7.675615686858269,-66.5,-12.40884837758065,-13.386070064862365,-13.473252776868241,-13.57252600073654,-13.659302779952196,29028.485673859483,22740.982550907196,1.5837366029097152e-08,3.8375508277171444,0.8800613225578294,28232.25272046555,18354.989430339487,1.4396043964975078e-08,3.8376645520121757,0.9705647377180712,28139.617051873844,17726.214755426285,1.4136860859025623e-08,3.837680591041527,0.9791716361562308,28270.64064786793,18609.575420779613,1.4435903359836039e-08,3.8373438346351127,0.9814987258592272,27993.062049625056,16894.012340407236,1.3792588592375135e-08,3.8393293481466215,0.9959324933712919,29021.73761462401,22738.462907190133,1.5845542391730978e-08,3.8380648591411237,0.8800613225578294,28202.684557522763,18281.387736879726,1.434081785298609e-08,3.8379511348460915,0.9705647377180712,28104.951272404578,17619.904448397483,1.4064040819626437e-08,3.8379350958167393,0.9791716361562308,28266.29362971367,18651.962958821747,1.4469725440107424e-08,3.838271852223155,0.9814987258592272,28007.322100018115,16704.402013563602,1.3675460947987728e-08,3.8362863387116466,0.9959324933712919
