,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2732041.530142492,0.0,7.729567582435283,-66.5,-12.370494226264755,-13.355223212455742,-13.50641599824735,-13.47210997364789,-13.79575658938426,28047.19584193463,22489.44320616522,1.3819866952519478e-08,3.8645453019535227,0.0,27473.12116447779,19597.05540038755,1.295659304926769e-08,3.8647080547615813,0.0,27382.076458920554,19057.10189568042,1.2772154166592871e-08,3.8647382057268445,0.0,27520.452948766793,19804.128609112664,1.296813326125211e-08,3.86435477759025,0.0,27240.650906855994,18317.009904054692,1.2521650413482633e-08,3.866182164875326,0.0,28042.48464242596,22488.44047753014,1.382802145049867e-08,3.86502228048176,0.0,27452.69694721303,19545.9096441445,1.2911157254516325e-08,3.864859527673702,0.0,27358.52813655799,18980.793579826055,1.2712697888675202e-08,3.864829376708439,0.0,27517.413951300798,19833.231276570383,1.2996138375276622e-08,3.8652128048450343,0.0,27250.068203822524,18175.837726792826,1.2426694453495207e-08,3.863385417559957,0.0
CC-discharge,1,2732070.4458051426,28.91566265060241,7.719582800948613,-66.5,-12.454699100642301,-13.344181257489849,-13.479073832149968,-13.478618561681415,-13.743427248036463,28182.555536258293,22372.21605845803,1.3819866952520337e-08,3.859549037999731,0.09969957159400426,27621.305945683307,19471.12561325887,1.2956593049269004e-08,3.8596981338477816,0.10722652397568512,27532.06870120757,18929.879925820154,1.2772154166599573e-08,3.8597236415582397,0.1083754611662543,27664.875271011715,19675.97771361553,1.2968133261250442e-08,3.8593570825267114,0.10823585757160363,27391.573796696255,18188.722010376692,1.2521650413507445e-08,3.8612082480453718,0.11059913187719166,28177.563371120228,22371.778017279925,1.382802145049778e-08,3.8600337629488823,0.09969957159400426,27599.09680250684,19417.58505462638,1.2911157254521993e-08,3.859884667100833,0.10722652397568512,27506.319134024307,18850.567121367167,1.2712697888691843e-08,3.8598591593903735,0.1083754611662543,27661.584460052778,19706.58297133572,1.2996138375274445e-08,3.860225718421902,0.10823585757160363,27401.96248058577,18042.99285259262,1.242669445348621e-08,3.858374552903241,0.11059913187719166
CC-discharge,2,2732099.3614677936,57.83132530120482,7.71362757135446,-66.5,-12.501644379211788,-13.337832790626043,-13.463877966038524,-13.481835287294237,-13.714809576829412,28265.013862364987,22289.216391032805,1.381986695252066e-08,3.856569043377073,0.19992585062956286,27710.92505505608,19382.52076471033,1.2956593049268642e-08,3.856710722500432,0.21438320689984533,27622.67893890944,18840.452807779948,1.2772154166602822e-08,3.856733656000675,0.21658008686179042,27752.32648408917,19585.714188054244,1.2968133261252189e-08,3.85637610612131,0.21651077262773075,27482.59549464857,18098.674395695147,1.2521650413493978e-08,3.8582420906325665,0.2208731753505486,28259.850538776263,22289.178162287782,1.3828021450497805e-08,3.8570585279773875,0.19992585062956286,27687.636425381574,19327.295210749766,1.2911157254521528e-08,3.856916848854028,0.21438320689984533,27595.59960084318,18759.02808227377,1.2712697888696277e-08,3.856893915353787,0.21658008686179042,27748.883193962596,19617.37780041224,1.29961383752759e-08,3.857251465233149,0.21651077262773075,27493.5700226552,17949.746610087324,1.2426694453478525e-08,3.8553854807218935,0.2208731753505486
CC-discharge,3,2732128.277130444,86.74698795180723,7.708061372448187,-66.5,-12.543611838798133,-13.33205476202603,-13.450313704234455,-13.484520927238975,-13.689498767702403,28342.831913709135,22206.85881046061,1.3819866952519942e-08,3.853783688529225,0.3005092089348236,27795.14325307378,19294.93782171209,1.2956593049268552e-08,3.8539187304663947,0.32149118903901025,27707.773892638263,18752.10850152551,1.2772154166599773e-08,3.8539393400025155,0.32466921003557747,27834.565516338113,19496.434565973752,1.2968133261254475e-08,3.8535897959315886,0.32480939196320546,27567.996842646437,18009.79264873058,1.2521650413489899e-08,3.855469824210901,0.33093063858160005,28337.507063471527,22207.217301192602,1.382802145049769e-08,3.854277683918962,0.3005092089348236,27770.840192344433,19238.0467059657,1.291115725452214e-08,3.854142641981794,0.32149118903901025,27679.445724477526,18668.5974267735,1.271269788869153e-08,3.8541220324456713,0.32466921003557747,27830.978834957306,19529.14499653919,1.2996138375278295e-08,3.8544715765165987,0.32480939196320546,27579.521040439624,17857.707648688134,1.2426694453480274e-08,3.8525915482372857,0.33093063858160005
CC-discharge,4,2732157.1927930946,115.66265060240964,7.7026224502654745,-66.5,-12.582960410785867,-13.326555946495603,-13.437607637989935,-13.486912100675264,-13.665963904053323,28419.76253711001,22124.29498776725,1.3819866952520137e-08,3.851062005397971,0.40141913764801235,27878.100484005958,19207.44589639049,1.2956593049268456e-08,3.8511907114982105,0.42855388264753086,27791.54943163805,18663.902924895898,1.2772154166599955e-08,3.8512090967343267,0.4326528298838682,27915.621840644086,19407.195190206818,1.2968133261254154e-08,3.850867175006831,0.43312840010743936,27652.00793527814,17921.119159306025,1.2521650413490992e-08,3.85276095464968,0.44079193445210496,28414.278002254334,22125.051191451443,1.3828021450497545e-08,3.851560444867504,0.40141913764801235,27852.798180913043,19148.890949738103,1.2911157254521682e-08,3.851431738767263,0.42855388264753086,27761.991796749044,18578.30877715275,1.2712697888690862e-08,3.851413353531147,0.4326528298838682,27911.89383016761,19440.95196708548,1.2996138375277948e-08,3.8517552752586433,0.43312840010743936,27664.072854739938,17765.884342452617,1.2426694453480996e-08,3.849861495615792,0.44079193445210496
CC-discharge,5,2732186.108455745,144.57831325301206,7.697251146491594,-66.5,-12.620283037673225,-13.321269141551516,-13.425564466008327,-13.489078619650396,-13.643804735116545,28496.656963690697,22041.4872657436,1.3819866952520162e-08,3.8483741451256956,0.5026369828225469,27960.74346228002,19119.990094256733,1.2956593049268493e-08,3.8484966966182848,0.5355732605111739,27874.966533003044,18575.77788578218,1.277215416659902e-08,3.848512919456237,0.5405370552011304,27996.41559287376,19317.942868083,1.2968133261254945e-08,3.8481783939671175,0.5414657122372613,27735.599845199205,17832.591031556287,1.2521650413490729e-08,3.850085735803093,0.5504697201515824,28491.01281935115,22042.642357252233,1.3828021450497553e-08,3.8488770013658975,0.5026369828225469,27934.445702081866,19059.77200365192,1.2911157254522662e-08,3.8487544498733084,0.5355732605111739,27844.18469171809,18488.102567030717,1.2712697888689406e-08,3.8487382270353567,0.5405370552011304,27992.54671111983,19352.746143073004,1.2996138375278581e-08,3.849072752524475,0.5414657122372613,27748.202788337156,17674.211561359407,1.2426694453481982e-08,3.8471654106884996,0.5504697201515824
CC-discharge,6,2732215.024118396,173.49397590361446,7.691932290229582,-66.5,-12.65565501310984,-13.316192306389967,-13.414158635671315,-13.491039630596019,-13.622954414232865,28573.741576308945,21958.409180778508,1.3819866952520196e-08,3.8457125169158113,0.6041467741911535,28043.29085371905,19032.573069835158,1.2956593049268514e-08,3.8458290613470996,0.642551017330216,27958.24280292575,18487.740006058008,1.2772154166599098e-08,3.8458431730040616,0.6483271078183177,28077.164328352486,19228.6753930682,1.2968133261255067e-08,3.845515862294274,0.6498196007924677,27818.986322823865,17744.220438370594,1.2521650413490286e-08,3.847436603830154,0.6599747769762787,28567.93742771631,21959.96446246089,1.3828021450497562e-08,3.8462197733137713,0.6041467741911535,28015.99878778509,18970.692572711356,1.2911157254522754e-08,3.8461032288824835,0.642551017330216,27926.238822047922,18397.985574664322,1.2712697888689547e-08,3.846089117225522,0.6483271078183177,28073.154653812413,19264.525343839618,1.2996138375278694e-08,3.8464164279353095,0.6498196007924677,27832.125967412656,17582.701910696545,1.2426694453481996e-08,3.844495686399429,0.6599747769762787
CC-discharge,7,2732243.9397810465,202.40963855421688,7.686661038925042,-66.5,-12.689343761362482,-13.31129891923996,-13.403301941321267,-13.49283034241501,-13.603225035661278,28651.016780084447,21875.11127129125,1.3819866952520228e-08,3.8430746992753657,0.7059339178637332,28125.799342692102,18945.188037014614,1.2956593049268526e-08,3.843185368650354,0.7494887330957981,28041.444275446735,18399.772978240293,1.2772154166598892e-08,3.8431974141545853,0.7560277527058382,28157.914207666905,19139.396203780932,1.2968133261255292e-08,3.8428771571498177,0.7581885565073715,27902.246503097183,17655.97702004756,1.2521650413491336e-08,3.8448111493817834,0.769316863120432,28645.05223163021,21877.06780205041,1.3828021450497606e-08,3.8435863396496757,0.7059339178637332,28097.513439612885,18881.645741755874,1.2911157254523032e-08,3.843475670274689,0.7494887330957981,28008.219252681814,18307.941107451166,1.2712697888682979e-08,3.843463624770457,0.7560277527058382,28153.763738346635,19176.292967686022,1.299613837527891e-08,3.8437838817752237,0.7581885565073715,27915.922036247448,17491.323952340863,1.2426694453483129e-08,3.8418498895432585,0.769316863120432
CC-discharge,8,2732272.855443697,231.32530120481928,7.681435331246178,-66.5,-12.721442990128992,-13.306583105210317,-13.392963156624537,-13.49446787414618,-13.584542873889967,28728.479002570824,21791.603969422227,1.3819866952520253e-08,3.8404596613822934,0.8079852702793615,28208.276475552197,18857.833827601953,1.295659304926852e-08,3.84056457923843,0.8563878576919839,28124.58063329114,18311.873402491194,1.2772154166598806e-08,3.8405746002672094,0.8636432751875482,28238.6706499301,19050.10630853703,1.296813326125519e-08,3.840261247153224,0.8665712802686614,27985.393209728616,17567.853986759706,1.2521650413490393e-08,3.842208347810026,0.8785046860503567,28722.35366606081,21793.96275790862,1.3828021450497423e-08,3.8409756698638837,0.8079852702793615,28178.997113020934,18792.630320375993,1.2911157254522466e-08,3.840870752007748,0.8563878576919839,28090.135524244404,18217.96568526217,1.2712697888684593e-08,3.840860730978968,0.8636432751875482,28234.379374386208,19088.050011104675,1.2996138375278806e-08,3.8411740840929527,0.8665712802686614,27999.60390108833,17400.0706552786,1.2426694453483036e-08,3.8392269834361508,0.8785046860503567
CC-discharge,9,2732301.7711063474,260.2409638554217,7.676253475747596,-66.5,-12.75203812988763,-13.302039239831306,-13.383113848150069,-13.49596729875808,-13.566841483372905,28806.12114326713,21707.897082945918,1.3819866952520307e-08,3.837866557468674,0.9102884073075407,28290.725229815303,18770.50931638877,1.2956593049268513e-08,3.8379658400146854,0.9632497948206651,28207.656773052426,18224.03808685473,1.2772154166598779e-08,3.837973875350123,0.9711777209898559,28319.43476104132,18960.80660901238,1.2968133261255438e-08,3.8376672860156438,0.9749666022481965,28068.434191127595,17479.845024453538,1.2521650413490989e-08,3.8396273585975798,0.9875463902963924,28799.834645244973,21710.659090565223,1.3828021450497249e-08,3.838386918278922,0.9102884073075407,28260.4527496596,18703.645161964814,1.2911157254522774e-08,3.8382876357329097,0.9632497948206651,28171.992461468388,18128.056040759795,1.2712697888692467e-08,3.838279600397472,0.9711777209898559,28315.002665902426,18999.797365199327,1.299613837527907e-08,3.8385861897319513,0.9749666022481965,28083.179360215996,17308.935481173092,1.242669445348287e-08,3.8366261171500153,0.9875463902963924
