,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,989111.818634753,0.0,7.729164324356068,-66.5,-13.160413878891287,-13.224443155040403,-13.269270397766874,-13.410871789643679,-13.43500077865776,27704.584031315717,20955.491076045906,8.006965515053785e-09,3.864338758676145,0.0,27593.09949734801,20355.014481800506,7.936874177887492e-09,3.8644718284339983,0.0,27562.54125993947,20179.569994917423,7.914346027152738e-09,3.8644700186973413,0.0,27601.973740941656,20351.27301820436,7.917024143358846e-09,3.8641585903894518,0.0,27490.792515498702,19913.914846323594,7.883353318207776e-09,3.8659216550316406,0.0,27700.583989979783,20962.893171719046,8.010707091691856e-09,3.8648255656799226,0.0,27571.230108625306,20314.361008082604,7.921146008398645e-09,3.864692495922069,0.0,27536.344486080998,20124.93552493637,7.894468418827119e-09,3.864694305658727,0.0,27598.792604502185,20376.383158167053,7.926928116646011e-09,3.865005733966616,0.0,27501.819802049155,19822.28429128346,7.852901083285663e-09,3.863242669324427,0.0
CC-discharge,1,989140.7342974036,28.91566265060241,7.719299650632411,-66.5,-13.17992233175579,-13.222206473674177,-13.261750830642047,-13.419259564380836,-13.416860799547148,27848.050661263354,20831.234463201723,8.006965515054064e-09,3.859402098204821,0.10578448277368303,27739.917983891897,20230.248110295357,7.936874177886886e-09,3.859522682464641,0.10621144429202642,27710.07089528468,20054.440566072477,7.914346027143437e-09,3.859517005927483,0.10655028605786716,27745.768861114546,20223.680071131657,7.917024143365021e-09,3.859221001362333,0.10775153154226713,27638.04522523765,19788.75226837623,7.883353318248447e-09,3.86100730775903,0.10783880151889522,27843.752826760694,20839.235107522916,8.010707091690788e-09,3.85989755242759,0.10578448277368303,27716.280126647598,20187.221958822538,7.921146008411281e-09,3.859776968167769,0.10621144429202642,27681.709017146284,19996.851025180986,7.894468418812522e-09,3.859782644704929,0.10655028605786716,27742.33700476601,20250.286259320015,7.92692811665291e-09,3.860078649270077,0.10775153154226713,27650.020276284107,19692.675748768055,7.852901083314377e-09,3.85829234287338,0.10783880151889522
CC-discharge,2,989169.6499600542,57.83132530120482,7.713409936133633,-66.5,-13.190695795729969,-13.220965127750869,-13.257606360183471,-13.42381822598152,-13.406914490354165,27934.985213639415,20743.659657975426,8.00696551505468e-09,3.8564546017049404,0.21169057967121618,27828.744574269465,20142.432722834794,7.936874177887465e-09,3.856568432023863,0.2124089206029704,27799.29418125231,19966.39823623438,7.914346027144954e-09,3.856560610191951,0.213053728591303,27832.83128231736,20133.817286605943,7.917024143367505e-09,3.8562728075702215,0.21555505680476655,27727.035246659314,19700.742791113677,7.883353318249239e-09,3.8580737192309957,0.2155648066992218,27930.50692939997,20752.082153335785,8.0107070916907e-09,3.8569553344286933,0.21169057967121618,27804.03677663367,20097.736589188065,7.92114600841428e-09,3.8568415041097692,0.2124089206029704,27769.62288675235,19906.72947760651,7.89446841881225e-09,3.856849325941682,0.213053728591303,27829.247624695683,20161.47713067715,7.926928116656243e-09,3.8571371285634117,0.21555505680476655,27739.58306531665,19601.54004141331,7.852901083317555e-09,3.855336216902638,0.2155648066992218
CC-discharge,3,989198.5656227048,86.74698795180723,7.707899903856413,-66.5,-13.200273241811022,-13.219852510354556,-13.253921107592666,-13.427854264968815,-13.398098875272936,28016.799160656697,20656.982439876636,8.006965515054536e-09,3.853697096752387,0.31767840713122014,27912.263424109013,20055.58863616156,7.93687417788767e-09,3.8538048843974955,0.31859694324596405,27883.167841930917,19879.346805933146,7.914346027148389e-09,3.8537951213037003,0.3195257264538578,27914.726550981355,20044.91385982627,7.917024143365172e-09,3.8535145991703716,0.3233930989370972,27810.65414243581,19613.75728513379,7.883353318250333e-09,3.85532941878706,0.3232154627860776,28012.151055502567,20665.822462566484,8.01070709169076e-09,3.854202807104026,0.31767840713122014,27886.54961925704,20009.24099153358,7.921146008414725e-09,3.8540950194589194,0.31859694324596405,27852.26564069582,19817.62223076577,7.894468418815846e-09,3.8541047825527137,0.3195257264538578,27911.000101488295,20073.616111153857,7.92692811665413e-09,3.8543853046860415,0.3233930989370972,27823.74015845978,19511.464678354525,7.852901083314021e-09,3.8525704850693545,0.3232154627860776
CC-discharge,4,989227.4812853554,115.66265060240964,7.702512460603694,-66.5,-13.209207510733162,-13.218802821824223,-13.25047845305927,-13.431624129426638,-13.389887084956703,28097.478537958857,20570.300553174155,8.006965515054713e-09,3.8510009358598127,0.4237405788281848,27994.560661087722,19968.805422644404,7.936874177887776e-09,3.851102946694115,0.42477628192941297,27965.79953316265,19792.37206400008,7.914346027148334e-09,3.851091318934323,0.4259690981833837,27995.453551578852,19956.040809889066,7.917024143364927e-09,3.850817731849723,0.43126249007924766,27893.00524496599,19526.87906577839,7.88335331824932e-09,3.8526462188840886,0.43079773571872676,28092.662966912114,20579.558125681844,8.010707091690808e-09,3.851511524743881,0.4237405788281848,27967.855563678037,19920.807424658466,7.921146008415223e-09,3.8514095139095774,0.42477628192941297,27933.684651993924,19728.593483374614,7.894468418815452e-09,3.851421141669369,0.4259690981833837,27991.586347196277,19985.78511229968,7.926928116653911e-09,3.851694728753969,0.43126249007924766,27906.62129844315,19421.50041290329,7.85290108331369e-09,3.849866241719605,0.43079773571872676
CC-discharge,5,989256.396948006,144.57831325301206,7.697189530995129,-66.5,-13.217605893365082,-13.217803729570475,-13.247236333847612,-13.435178854071934,-13.382175189144906,28177.934519502287,20483.55587729526,8.006965515054716e-09,3.8483370590441672,0.5298723595675352,28076.563028359935,19882.03120140168,7.936874177887783e-09,3.848433448314404,0.5309473925775845,28048.119188636276,19705.423452639046,7.914346027148407e-09,3.8484200014196746,0.5323856234320057,28075.922775975265,19867.141782030034,7.91702414336489e-09,3.848153148325605,0.5391612972418925,27975.014197496042,19440.060444367133,7.883353318248189e-09,3.849995155953493,0.538316058104677,28172.95194626427,20493.23130207888,8.010707091690856e-09,3.848852471950961,0.5298723595675352,28048.87019017846,19832.383021063473,7.921146008415403e-09,3.8487560826807266,0.5309473925775845,28014.79620688533,19639.59148365802,7.894468418814722e-09,3.848769529575457,0.5323856234320057,28071.915266159278,19897.928440119445,7.926928116653911e-09,3.849036382669524,0.5391612972418925,27989.15808624151,19331.597862405975,7.85290108331257e-09,3.8471943750416373,0.538316058104677
CC-discharge,6,989285.3126106566,173.49397590361446,7.69191497584277,-66.5,-13.225562059191361,-13.216845503144025,-13.244158843127517,-13.438560006265801,-13.374873588271296,28258.393819688343,20396.759307381522,8.006965515054817e-09,3.8456973907809924,0.6360698212243884,28158.51509319679,19795.263216909298,7.936874177887776e-09,3.845788279264504,0.6371106425081647,28130.375601423562,19618.494892007962,7.914346027148943e-09,3.845773048681969,0.6387767687210624,28156.368026256998,19778.22049601165,7.917024143364509e-09,3.8455127739363215,0.6470879593316023,28056.935246409026,19353.288861393947,7.883353318246384e-09,3.8473681823678265,0.6457740853232159,28253.244237371215,20406.852834416284,8.010707091690854e-09,3.8462175850617775,0.6360698212243884,28129.835120149968,19743.96497282296,7.921146008414302e-09,3.8461266965782643,0.6371106425081647,28095.84544722235,19550.610008191576,7.894468418815512e-09,3.8461419271608,0.6387767687210624,28152.22025280911,19810.04977075994,7.926928116653545e-09,3.8464022019064474,0.6470879593316023,28071.606404647846,19241.744021222446,7.852901083311376e-09,3.8445467934749438,0.6457740853232159
CC-discharge,7,989314.2282733072,202.40963855421688,7.6866853926781635,-66.5,-13.23310606674422,-13.21592572002571,-13.24123481242657,-13.441780211054471,-13.367953189749025,28338.884511176395,20309.913558653014,8.0069655150548e-09,3.8430802284515737,0.7423295325735273,28240.44829398062,19708.50123760796,7.936874177887824e-09,3.8431657268329706,0.743266350231738,28212.60105145728,19531.58539828826,7.914346027149932e-09,3.843148744968881,0.7451438115144524,28236.818945402076,19689.278031032307,7.917024143362528e-09,3.84289490637852,0.7550411328951376,28138.80194412471,19266.561872883285,7.883353318247338e-09,3.8447636024062946,0.7531749960783176,28333.567854620822,20320.4254248355,8.010707091690695e-09,3.84360516422659,0.7423295325735273,28210.78141329097,19655.55304397397,7.92114600841328e-09,3.843519665845192,0.743266350231738,28176.864179206896,19461.64804992252,7.894468418808447e-09,3.843536647709282,0.7451438115144524,28232.53089843812,19722.150170766177,7.926928116651952e-09,3.8437904862996444,0.7550411328951376,28154.00002203576,19151.936358565647,7.852901083307524e-09,3.8419217902718694,0.7531749960783176
CC-discharge,8,989343.1439359578,231.32530120481928,7.681498770807613,-66.5,-13.240263466038773,-13.215042390634956,-13.238454802160007,-13.44484998904839,-13.361389352117868,28419.413448582447,20223.0211497641,8.006965515054726e-09,3.8404845658750633,0.848648285717234,28322.372175362707,19621.745028255795,7.936874177887811e-09,3.840564777698541,0.8494148165396121,28294.805769744406,19444.694036295023,7.914346027148832e-09,3.840546074771835,0.851487946512792,28317.28380673978,19600.315375875667,7.917024143363787e-09,3.8402985397101186,0.8630195674337033,28220.62573888144,19179.877187786245,7.883353318261237e-09,3.8421804143387015,0.8605217532745701,28413.929638401136,20233.951579857632,8.010707091691006e-09,3.84101420493255,0.848648285717234,28291.718499285405,19567.146994800463,7.92114600841099e-09,3.8409339931090734,0.8494148165396121,28257.86248369754,19372.704651581116,7.894468418799e-09,3.840952696035779,0.851487946512792,28312.85546194935,19634.23061732862,7.926928116653286e-09,3.8412002310974946,0.8630195674337033,28236.350460327933,19062.17250200336,7.852901083314757e-09,3.839318356468913,0.8605217532745701
CC-discharge,9,989372.0595986084,260.2409638554217,7.676353567529555,-66.5,-13.247057318820533,-13.21419372299565,-13.235810308282197,-13.447778721417967,-13.355159928483653,28499.98122954485,20136.084447617708,8.006965515054438e-09,3.837909631071428,0.9550230679857453,28404.289732856843,19534.994363071663,7.936874177887867e-09,3.8379846539349325,0.9555563270361206,28376.99336694806,19357.819923882376,7.914346027149677e-09,3.837964258337649,0.9578102963539253,28397.764530787677,19511.333456128246,7.917024143363701e-09,3.837722902161558,0.9710220923753352,28302.411392919552,19093.232654912415,7.883353318258725e-09,3.8396178496743807,0.967817131911524,28494.33018511054,20147.43365498471,8.010707091690966e-09,3.8384439364581264,0.9550230679857453,28372.649337564435,19478.746595229095,7.921146008401729e-09,3.8383689135946217,0.9555563270361206,28338.843918369806,19283.77891018844,7.894468418803562e-09,3.8383893091919057,0.9578102963539253,28393.195860513388,19546.292025180188,7.926928116652953e-09,3.8386306653679965,0.9710220923753352,28318.662512415736,18972.450223932952,7.852901083311629e-09,3.8367357178551753,0.967817131911524
