,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4396903.913306562,0.0,7.7251936515120505,-66.5,-9.825550792591153,-13.991756662508875,-14.153864139776779,-14.083625034598212,-14.445203370524984,29246.018407139487,26665.43122147235,2.1554482919701267e-08,3.862336800418982,0.0,27225.602526862145,17898.36274558022,1.7347167984321387e-08,3.8626018921812797,0.0,27121.969747454452,17190.949311906817,1.6915116534327243e-08,3.8626580078127377,0.0,27295.429409340584,18260.974492724596,1.7464403581389045e-08,3.862146903226519,0.0,26977.30798695837,16285.180064075224,1.6361166994999293e-08,3.8640670235599197,0.0,29238.818815986342,26643.426660772126,2.155365062242856e-08,3.8628568510930688,0.0,27208.15973866374,17818.600013171777,1.7267542179755584e-08,3.8625917593307717,0.0,27102.238679292393,17075.08601784255,1.6809338591110724e-08,3.862535643699314,0.0,27292.78276096598,18305.88316594101,1.7512709669039193e-08,3.863046748285533,0.0,26985.030326607546,16078.494181561433,1.6189996525118476e-08,3.8611266279521317,0.0
CC-discharge,1,4396932.828969213,28.91566265060241,7.7148814410846835,-66.5,-10.055910337284681,-13.945970717613795,-14.087575948806501,-14.061168001773472,-14.349374994521552,29354.80624204324,26571.23955008409,2.1554482919699878e-08,3.857179618628775,0.07984522542118809,27380.574142380185,17766.661224849828,1.7347167984320474e-08,3.857425878704458,0.1121997083539063,27278.84757458532,17057.882427675264,1.6915116534316566e-08,3.857476422343202,0.11341943810676017,27446.17984543462,18127.20492119261,1.7464403581388118e-08,3.856985292289853,0.11303129733482604,27135.00752691484,16151.1268491563,1.6361166994996147e-08,3.8589300521104413,0.1156408769680584,29347.3808403733,26549.68871410958,2.155365062242073e-08,3.8577018224559088,0.07984522542118809,27361.264679008716,17684.393929194583,1.7267542179753913e-08,3.8574555623802236,0.1121997083539063,27256.814210655903,16938.876610845666,1.680933859111404e-08,3.8574050187414812,0.11341943810676017,27443.27034992356,18173.682064569028,1.7512709669037387e-08,3.8578961487948313,0.11303129733482604,27143.744870126746,15939.679193167109,1.6189996525121573e-08,3.85595138897424,0.1156408769680584
CC-discharge,2,4396961.744631863,57.83132530120482,7.708768457541815,-66.5,-10.18938060784597,-13.918801775322159,-14.049536849309112,-14.046464794149184,-14.295815973373578,29422.144321757547,26503.621344711224,2.1554482919700642e-08,3.8541225725692088,0.1611516147590622,27474.07260585122,17674.18593510305,1.7347167984320782e-08,3.854358274493352,0.22410642519300653,27373.37221974687,16964.554060755992,1.6915116534321688e-08,3.854405729220713,0.22641989111124056,27537.27399719704,18033.150510453193,1.7464403581386676e-08,3.853925347404196,0.22591335675620217,27229.855968710785,16057.253101329132,1.636116699498809e-08,3.855885255300855,0.23068180454996656,29414.579146678363,26482.39622810444,2.1553650622422918e-08,3.8546458849726064,0.1611516147590622,27453.636928108583,17590.160040073788,1.7267542179747355e-08,3.854410183048463,0.22410642519300653,27349.951638168783,16843.34419053339,1.680933859110318e-08,3.8543627283211013,0.22641989111124056,27534.20567072312,18080.730457217483,1.751270966903551e-08,3.8548431101376193,0.22591335675620217,27239.20378616018,15842.470907464936,1.6189996525124852e-08,3.85288320224096,0.23068180454996656
CC-discharge,3,4396990.660294514,86.74698795180723,7.703074841658885,-66.5,-10.311355280316135,-13.893654559095308,-14.014954771144334,-14.032208910518897,-14.247826478925333,29486.30346574042,26435.94442839616,2.1554482919700996e-08,3.851275242328917,0.2434838874022835,27561.79682633457,17582.907866638412,1.734716798432067e-08,3.8515013993876255,0.3358030369778156,27461.994426180616,16872.49512013541,1.691511653432245e-08,3.8515460733316087,0.3391286927998086,27622.81802045215,17940.239237096055,1.7464403581385385e-08,3.8510752608413985,0.33867911460627476,27318.69288413418,15964.740306393818,1.6361166994980238e-08,3.8530494272573135,0.34531490676803445,29478.605115757397,26415.045313970422,2.1553650622422557e-08,3.8517995993299676,0.2434838874022835,27540.3044865452,17497.146139750406,1.726754217974648e-08,3.8515734422712598,0.3358030369778156,27437.273249518767,16749.111175436607,1.680933859108894e-08,3.851528768327277,0.3391286927998086,27619.600540170122,17988.908583775312,1.7512709669034277e-08,3.8519995808174867,0.33867911460627476,27328.61248375666,15746.671917765008,1.618999652512161e-08,3.8500254144015726,0.34531490676803445
CC-discharge,4,4397019.575957165,115.66265060240964,7.697526571697614,-66.5,-10.427768331432027,-13.869416683051327,-13.98208091743907,-14.018012059618828,-14.202722008458739,29550.259491412788,26367.546916967396,2.1554482919701026e-08,3.848500558907328,0.3267735404615131,27648.08820943573,17491.8463113012,1.734716798432067e-08,3.848717603387555,0.4473013150587258,27549.11605757648,16780.709745949178,1.6915116534322412e-08,3.848759628631291,0.4515665871314689,27707.027458024942,17847.48043393993,1.7464403581385392e-08,3.8482979142959977,0.45133060444618534,27405.953114203057,15872.578091864832,1.6361166994979987e-08,3.8502859769318403,0.45957413764106286,29542.428388137807,26346.97727585482,2.155365062242257e-08,3.8490260127902856,0.3267735404615131,27625.556466514845,17404.352869977207,1.726754217974646e-08,3.8488089683100606,0.4473013150587258,27523.1163078564,16655.15818735049,1.6809338591088622e-08,3.848766943066325,0.4515665871314689,27703.663150907025,17897.237392795658,1.751270966903428e-08,3.8492286574016163,0.45133060444618534,27416.43434795859,15651.235961619344,1.6189996525121523e-08,3.847240594765774,0.45957413764106286
CC-discharge,5,4397048.491619815,144.57831325301206,7.692060335999594,-66.5,-10.53998530259077,-13.845851807947133,-13.950502823817088,-14.003833450081835,-14.159826615563164,29614.67973196043,26298.413536860262,2.1554482919701003e-08,3.8457668520042243,0.41098138638128334,27733.940222167766,17400.94099674972,1.734716798432067e-08,3.845975072353632,0.5586076142193621,27635.746454745713,16689.13327486728,1.6915116534322485e-08,3.846014536358838,0.5637456383011724,27790.864935510992,17754.816926163272,1.7464403581385293e-08,3.84556162939725,0.5638681366136579,27492.65644263408,15780.695940975584,1.6361166994979954e-08,3.847563344566545,0.5734799554082192,29606.71491182401,26278.176913766954,2.1553650622422587e-08,3.8462934839953693,0.41098138638128334,27710.37436845074,17311.718812215553,1.7267542179746545e-08,3.8460852636459633,0.5586076142193621,27608.47534118593,16561.419035848052,1.6809338591087824e-08,3.8460457996407578,0.5637456383011724,27787.35445010328,17805.660379841534,1.751270966903418e-08,3.8464987066023433,0.5638681366136579,27503.69572612969,15556.090017397913,1.6189996525121444e-08,3.844496991433049,0.5734799554082192
CC-discharge,6,4397077.407282466,173.49397590361446,7.68665979094742,-66.5,-10.648075927671618,-13.822968940955993,-13.920189633123819,-13.989719917680237,-14.119045580568335,29679.809155210045,26228.4543284212,2.1554482919701042e-08,3.843065946675692,0.4960740017638632,27819.56680303003,17310.210522515586,1.734716798432067e-08,3.8432655900923627,0.6697273762631497,27722.09843995443,16597.788427309973,1.691511653432247e-08,3.843302567460337,0.6756761300961158,27874.543618653115,17662.262042957725,1.746440358138529e-08,3.84285822860966,0.676292045721136,27579.01190042243,15689.121866591939,1.6361166994980046e-08,3.8448733852781585,0.6870497232641689,29671.709146164874,26208.554701393452,2.1553650622422514e-08,3.843593844271729,0.4960740017638632,27794.96955390517,17219.262919703087,1.726754217974656e-08,3.8433942008550583,0.6697273762631497,27693.56004845192,16467.916977918234,1.6809338591087907e-08,3.8433572234870836,0.6756761300961158,27870.887231827604,17714.190717817695,1.7512709669034174e-08,3.8438015623377617,0.676292045721136,27590.606994653215,15461.26309302757,1.618999652512144e-08,3.8417864056692617,0.6870497232641689
CC-discharge,7,4397106.322945116,202.40963855421688,7.681317650544057,-66.5,-10.752864529014957,-13.800633807728264,-13.890886987486057,-13.975669564086889,-14.079945111683829,29745.454808383434,26157.921694790683,2.1554482919700923e-08,3.8403941999973044,0.5820215537987491,27905.070197826255,17219.602431174306,1.7347167984320676e-08,3.8405854888413207,0.7806655399124841,27808.29226530345,16506.603903147927,1.6915116534322455e-08,3.8406200437657785,0.7873672008616174,27958.143247892473,17569.78495867135,1.7464403581385534e-08,3.8401840654872297,0.788602846852731,27665.163175088404,15597.759021872305,1.636116699497976e-08,3.842212479458706,0.8002986818675913,29737.218538892444,26138.361826037526,2.155365062242264e-08,3.8409234505467524,0.5820215537987491,27879.443037102414,17126.931737434785,1.7267542179746578e-08,3.8407321617027352,0.7806655399124841,27778.488916968774,16374.579029598934,1.6809338591088367e-08,3.8406976067782788,0.7873672008616174,27954.341097487133,17622.79794250796,1.751270966903441e-08,3.8411335850568262,0.788602846852731,27677.312765868504,15366.654901518847,1.6189996525121047e-08,3.83910517108535,0.8002986818675913
CC-discharge,8,4397135.238607767,231.32530120481928,7.6760320889853935,-66.5,-10.853831292748959,-13.778964438428133,-13.862738974634441,-13.961762274058765,-14.042703020129695,29811.801170029717,26086.61774766003,2.1554482919700937e-08,3.8377506994922492,0.6687954326010138,27990.41534829276,17129.159940806894,1.7347167984320666e-08,3.83793384859456,0.891426978652068,27894.28222473436,16415.63446220946,1.6915116534322492e-08,3.8379660436563685,0.8988275460910169,28041.64261657102,17477.41497405345,1.746440358138552e-08,3.8375382265944564,0.9008013682910669,27751.050624885855,15506.67748296668,1.6361166994979755e-08,3.8395797177940416,0.9132410438427461,29803.427185635195,26067.401352627938,2.1553650622422643e-08,3.8382813894931442,0.6687954326010138,27963.760182066457,17034.769305368372,1.7267542179746558e-08,3.8380982403908344,0.891426978652068,27863.21691144793,16281.461243933407,1.680933859108667e-08,3.8380660453290254,0.8988275460910169,28037.694877400245,17531.511011104394,1.75127096690344e-08,3.838493862390939,0.9008013682910669,27763.753014155787,15272.338008232608,1.618999652512112e-08,3.8364523711913527,0.9132410438427461
CC-discharge,9,4397164.154270418,260.2409638554217,7.6707998138763624,-66.5,-10.951401871838735,-13.757895831820777,-13.835611943854671,-13.948007485824197,-14.007082866661612,29878.72881641791,26014.675958921776,2.1554482919700943e-08,3.835133799990294,0.7563666501294785,28075.631351521468,17038.855341117414,1.7347167984320663e-08,3.8353090101497624,1.002016778934192,27980.10668009249,16324.842335335605,1.6915116534322525e-08,3.835338902208788,1.0100659031933827,28125.059549296966,17385.13591167929,1.746440358138552e-08,3.8349190639501725,1.0128887970456169,27836.724912063753,15415.825869870385,1.6361166994979567e-08,3.8369734679345058,1.0258907863599802,29870.215910549116,25995.806110116762,2.1553650622422653e-08,3.835666013886068,0.7563666501294785,28047.94973540634,16942.747386242085,1.726754217974658e-08,3.835490803726599,1.002016778934192,27947.78183074628,16188.524959801724,1.680933859108658e-08,3.8354609116675733,1.0100659031933827,28120.96636509421,17440.31393586793,1.7512709669034396e-08,3.8358807499261887,1.0128887970456169,27849.978727842656,15178.259208069805,1.6189996525121047e-08,3.8338263459418567,1.0258907863599802
