,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3723832.151537027,0.0,7.727885424377288,-66.5,-11.036122798956493,-13.686600765647034,-13.849188208350494,-13.784901088255127,-14.143187138790855,28686.859051678584,24935.95007546972,1.790457954583159e-08,3.8637027802417174,0.0,27324.72770132172,18634.09455358361,1.563910890998714e-08,3.863913985154537,0.0,27223.15439665837,17980.156694564877,1.530940579950371e-08,3.8639606359046246,0.0,27386.93578067694,18937.581628370383,1.5708939585526903e-08,3.8635020359435446,0.0,27076.83884351962,17123.31995666522,1.487874873156778e-08,3.8653840271894238,0.0,28680.82010557838,24922.590516277716,1.7911307619915286e-08,3.86418264413557,0.0,27306.09092356757,18566.836870956,1.557444543889064e-08,3.86397143922275,0.0,27201.93837055162,17881.112811149967,1.5223760222436292e-08,3.863924788472663,0.0,27384.129582611182,18975.48032546625,1.5748355673968804e-08,3.8643833884337435,0.0,27085.20179477895,16943.72637014957,1.474046460899473e-08,3.862501397187863,0.0
CC-discharge,1,3723861.0671996777,28.91566265060241,7.717745023200935,-66.5,-11.207122468071468,-13.65519858740152,-13.798601273151625,-13.774519366456822,-14.064558304918577,28808.40284946328,24830.704856344073,1.7904579545832156e-08,3.8586298032663784,0.08933030227722072,27476.472582541137,18505.14093082566,1.5639108909987324e-08,3.858824967993402,0.10980642310461268,27376.816684490153,17849.8231411262,1.530940579950915e-08,3.8588664269883233,0.11103529912249847,27534.62268400827,18806.536012279943,1.5708939585526188e-08,3.858426415323868,0.11068040343257811,27231.409138095478,16991.932756296203,1.4878748731569429e-08,3.8603326369223403,0.11328411824782907,28802.11161534005,24817.85226722147,1.7911307619916474e-08,3.859115219934557,0.08933030227722072,27456.00799650424,18435.430941631592,1.5574445438886056e-08,3.8589200552075327,0.10980642310461268,27353.345552984847,17747.70128559878,1.5223760222437705e-08,3.8588785962126098,0.11103529912249847,27531.558980354526,18845.971240711704,1.5748355673967795e-08,3.859318607877066,0.11068040343257811,27240.766952115624,16807.672097184935,1.4740464609001205e-08,3.857412386278601,0.11328411824782907
CC-discharge,2,3723889.9828623286,57.83132530120482,7.71171841800735,-66.5,-11.304332307925375,-13.636906922348924,-13.770048642281559,-13.767550798229694,-14.021161329214447,28883.007946630918,24755.697164506124,1.790457954583291e-08,3.855614815176087,0.17973775117680643,27568.04550720417,18414.576086153036,1.5639108909986815e-08,3.8558011660356732,0.21941327254136145,27469.429159741496,17758.389355636526,1.5309405799504934e-08,3.855839747286368,0.2217527686623908,27623.87552109386,18714.38713763228,1.5708939585531432e-08,3.855409699050228,0.221291126985536,27324.403795990293,16899.90083415814,1.4878748731570555e-08,3.8573308904692527,0.2260781730033834,28876.561854976386,24743.205890177513,1.7911307619917006e-08,3.8561036028312627,0.17973775117680643,27546.47790043376,18343.143828452365,1.5574445438889255e-08,3.8559172519716767,0.21941327254136145,27444.59887306663,17654.108189367715,1.5223760222457223e-08,3.855878670720982,0.2217527686623908,27620.656196976794,18754.902826728918,1.574835567397291e-08,3.8563087189571226,0.221291126985536,27334.36015271446,16712.371061613154,1.4740464609002532e-08,3.8543875275380963,0.2260781730033834
CC-discharge,3,3723918.898524979,86.74698795180723,7.7060923429914325,-66.5,-11.392295748359409,-13.62013119027175,-13.744312112638283,-13.76072867600366,-13.982532272726907,28953.78999754318,24680.91350115954,1.7904579545832467e-08,3.852800172642716,0.2708888678687132,27654.056299231135,18325.099170029625,1.563910890998678e-08,3.8529786044930483,0.3288792890579103,27556.354378932087,17668.112367636364,1.5309405799509547e-08,3.8530145899273895,0.3322522094452014,27707.77588874062,18623.277520244486,1.5708939585527627e-08,3.8525934103628923,0.3318464662394852,27411.60150737152,16809.11481718861,1.4878748731580556e-08,3.8545287356007836,0.33854280594290687,28947.19698384077,24668.782462471267,1.7911307619916897e-08,3.853292170348716,0.2708888678687132,27631.452669125054,18251.965332922096,1.5574445438891072e-08,3.853113738498384,0.3288792890579103,27530.248401690158,17561.69920968856,1.5223760222460916e-08,3.853077753064044,0.3322522094452014,27704.41027667896,18664.86148454357,1.574835567396905e-08,3.8534989326285425,0.3318464662394852,27422.11909583919,16618.360187650607,1.4740464609008276e-08,3.8515636073906494,0.33854280594290687
CC-discharge,4,3723947.8141876296,115.66265060240964,7.700601621883821,-66.5,-11.475562848138521,-13.604081105343818,-13.720021645852352,-13.753900729158637,-13.946433671506668,29024.064784376722,24605.629691294616,1.7904579545832473e-08,3.850053213523349,0.3627276574128816,27738.714843157104,18235.782177239984,1.563910890998678e-08,3.8502240921312194,0.43821347498407726,27641.861885085087,17578.049772468974,1.5309405799509533e-08,3.8502575992909254,0.4425507385957662,27790.414461647164,18532.26873916511,1.5708939585527634e-08,3.8498448584042007,0.44234698593893224,27497.30630530923,16718.618146309338,1.4878748731580377e-08,3.8517939827991166,0.4507073278072988,29017.32590155292,24593.86129747135,1.7911307619916887e-08,3.8505484083604715,0.3627276574128816,27715.0914779107,18160.949801982366,1.5574445438891032e-08,3.8503775297525995,0.43821347498407726,27614.50102324247,17469.509685967823,1.5223760222460767e-08,3.850344022592893,0.4425507385957662,27786.904761695165,18574.919796344948,1.5748355673969055e-08,3.8507567634796183,0.44234698593893224,27508.375516662218,16524.64893779069,1.474046460900812e-08,3.8488076390847024,0.4507073278072988
CC-discharge,5,3723976.72985028,144.57831325301206,7.695185859282683,-66.5,-11.554952539980588,-13.588627748005656,-13.696925623672472,-13.747068705092227,-13.912425383249053,29094.65213322347,24529.74077589406,1.7904579545832497e-08,3.8473437226128846,0.4552196870840427,27822.9665486634,18146.584607946043,1.5639108909986775e-08,3.847507284449108,0.547421141061786,27726.90520457734,17488.164982395516,1.5309405799509576e-08,3.8475383909063807,0.5526589605617294,27872.71621439793,18441.313942851735,1.5708939585527664e-08,3.847133824502836,0.5527926463174497,27582.472303159087,16628.379667257006,1.487874873158042e-08,3.849096520303671,0.5625902958986873,29087.766732494696,24518.33794175078,1.7911307619916795e-08,3.8478421366697977,0.4552196870840427,27798.3283487561,18070.055965610343,1.5574445438891092e-08,3.847678574833575,0.547421141061786,27698.296270409573,17377.50216640628,1.522376022246043e-08,3.847647468376301,0.5526589605617294,27869.063013832667,18485.031459931488,1.5748355673969085e-08,3.848052034779846,0.5527926463174497,27594.089669511875,16431.205051122677,1.4740464609008244e-08,3.8460893389790107,0.5625902958986873
CC-discharge,6,3724005.645512931,173.49397590361446,7.689827302183978,-66.5,-11.631129460675696,-13.57367161253309,-13.674817533033435,-13.740244744749948,-13.880136649007829,29165.65458548203,24453.354381964637,1.7904579545832483e-08,3.844662820793504,0.5483364822674013,27907.081355835668,18057.484830922323,1.563910890998678e-08,3.8448192565057,0.6565066806623432,27811.768253710714,17398.42452894176,1.5309405799509494e-08,3.8448480241167298,0.6625856399059298,27954.93240333136,18350.40428359954,1.570893958552771e-08,3.8444514258336504,0.6631834633850889,27667.39984765523,16538.349350950146,1.4878748731580482e-08,3.8464275042597715,0.6742070108876707,29158.621805218518,24442.319503875056,1.7911307619916808e-08,3.8451644813904737,0.5483364822674013,27881.429970244208,17979.261781220568,1.5574445438891145e-08,3.8450080456782763,0.6565066806623432,27781.91389281639,17285.64239213452,1.5223760222460635e-08,3.844979278067247,0.6625856399059298,27951.135851341434,18395.18773134028,1.574835567396913e-08,3.8453758763503276,0.6631834633850889,27679.563834247256,16337.97672145636,1.4740464609008277e-08,3.843399797924206,0.6742070108876707
CC-discharge,7,3724034.5611755815,202.40963855421688,7.6845214264755,-66.5,-11.704508073511384,-13.559153221276345,-13.653567663277764,-13.733441318025855,-13.84932972390866,29237.010711674222,24376.566930892495,1.7904579545832387e-08,3.842008247100546,0.6420539020834137,27991.10936456053,17968.46452494223,1.5639108909986755e-08,3.8421577296197413,0.7654738486696101,27896.51068684885,17308.800202314324,1.5309405799509653e-08,3.842184213365179,0.7723381908951314,28037.101942047117,18259.5323063072,1.5708939585527687e-08,3.8417953983953614,0.7735195519906143,27752.16131609595,16448.485264293373,1.4878748731581267e-08,3.8437846868072825,0.7855703296544037,29229.82981775696,24365.901940762276,1.791130761991663e-08,3.842513179374954,0.6420539020834137,27964.4458387964,17888.54857917301,1.5574445438890973e-08,3.8423636968557604,0.7654738486696101,27865.41266935397,17193.901487153358,1.5223760222462253e-08,3.842337213110321,0.7723381908951314,28033.162119971472,18305.38124288206,1.5748355673969095e-08,3.842726028080139,0.7735195519906143,27764.870854009852,16244.92052616943,1.4740464609008742e-08,3.8407367396682193,0.7855703296544037
CC-discharge,8,3724063.476838232,231.32530120481928,7.679266186071748,-66.5,-11.77471610664559,-13.54515228804528,-13.633282895476322,-13.72670142265163,-13.82014728718118,29308.84993511168,24299.243105661863,1.790457954583239e-08,3.839378976597974,0.7363479750960923,28075.03243438902,17879.551224404397,1.5639108909986755e-08,3.839521673107715,0.8743264812371668,27981.1039228601,17219.330882388025,1.530940579950968e-08,3.8395459262530234,0.8819239361110113,28119.21936275286,18168.712237353033,1.5708939585527674e-08,3.839164718459667,0.883801249744339,27836.71412749904,16358.841610918857,1.4878748731581226e-08,3.841167047904406,0.8966927272893026,29301.519924777203,24288.950587224605,1.7911307619916596e-08,3.839887209473775,0.7363479750960923,28047.358032469376,17797.944417486786,1.5574445438890946e-08,3.8397445129640335,0.8743264812371668,27948.76443834126,17102.31924952964,1.5223760222462454e-08,3.8397202598187254,0.8819239361110113,28115.136361463243,18215.626054128363,1.5748355673969082e-08,3.840101467612082,0.883801249744339,27849.96787375183,16152.092594289874,1.4740464609008562e-08,3.8380991381673417,0.8966927272893026
CC-discharge,9,3724092.3925008825,260.2409638554217,7.67405902916097,-66.5,-11.842132790113979,-13.531612297667916,-13.613845177774076,-13.720032197230198,-13.792377537213836,29381.08882144302,24221.4789044886,1.7904579545832447e-08,3.836773735012222,0.8311947578140022,28158.87231721544,17790.726483035876,1.5639108909986745e-08,3.8369098001356803,0.9830685076858141,28065.578567045606,17129.9885267774,1.5309405799509752e-08,3.836931870946153,0.9913501532726594,28201.29625641307,18077.93625748665,1.5708939585527624e-08,3.836558108898926,0.9940290956073182,27921.10090293039,16269.377097316921,1.4878748731581064e-08,3.838573322406536,1.0075864012828568,29373.608865112597,24211.560979052378,1.7911307619916593e-08,3.8372852941487485,0.8311947578140022,28130.188041150253,17707.43049909615,1.5574445438890923e-08,3.8371492290252895,0.9830685076858141,28031.99935592373,17010.86697462544,1.5223760222462726e-08,3.8371271582148174,0.9913501532726594,28197.070146572132,18125.914437510564,1.5748355673969035e-08,3.837500920262044,0.9940290956073182,27934.89778886379,16059.45016549865,1.4740464609008413e-08,3.8354857067544335,1.0075864012828568
