,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4974078.654086972,0.0,7.72264275817207,-66.5,-8.908160492735073,-14.21869473718295,-14.388752756180972,-14.297532544088266,-14.686859469812743,29645.678289039544,27678.23447803337,2.528454050810878e-08,3.8610273815803917,0.0,27165.470613953225,17385.369237065057,1.8762930488446864e-08,3.8613480450854043,0.0,27056.086248337433,16609.684896801937,1.823775458459758e-08,3.8614119666905085,0.0,27245.37886672622,17824.055116646257,1.8928884550656023e-08,3.860865745780295,0.0,26908.589408180495,15640.119727409554,1.7574318834214455e-08,3.862812707138227,0.0,29637.64912527784,27651.22403714363,2.5269800531921547e-08,3.8616153765916774,0.0,27148.75213091197,17297.129346356083,1.866941899215918e-08,3.861294713086664,0.0,27037.32206815297,16481.656503302336,1.8113345712366652e-08,3.8612307914815602,0.0,27242.819486042506,17873.291139186455,1.8985415606703155e-08,3.861777012391774,0.0,26915.869453544372,15412.820492072195,1.737281366835468e-08,3.8598300510338417,0.0
CC-discharge,1,4974107.569749623,28.91566265060241,7.712167533299252,-66.5,-9.17360948278668,-14.164978325569523,-14.31259560110796,-14.269858228477002,-14.578958362058842,29744.771946987923,27592.446567942672,2.5284540508108602e-08,3.8557908843601876,0.072617550102497,27322.938812842454,17251.548896078064,1.87629304884461e-08,3.8560897351440038,0.11399065487049187,27215.53812748572,16474.43736853568,1.823775458460693e-08,3.8561477665757287,0.1152664592662206,27398.420872655923,17688.255344160614,1.8928884550647463e-08,3.8556225675387807,0.11472847699825409,27068.885278658632,15503.862033487843,1.7574318834204863e-08,3.857594572942503,0.11753340494727545,29736.537094877498,27565.849370552718,2.526980053192315e-08,3.8563766489390643,0.072617550102497,27304.32358260367,17160.764148591083,1.8669418992157505e-08,3.856077798155248,0.11399065487049187,27194.433875456034,16343.21495393174,1.81133457123638e-08,3.8560197667235228,0.1152664592662206,27395.59464927409,17739.083641299847,1.8985415606694182e-08,3.85654496576047,0.11472847699825409,27077.197038380782,15271.722718238161,1.737281366834019e-08,3.8545729603567476,0.11753340494727545
CC-discharge,2,4974136.485412273,57.83132530120482,7.7059790834375494,-66.5,-9.329443038793602,-14.132618197212976,-14.268415324610917,-14.251328870776257,-14.518194568606251,29806.4482096365,27530.565421850206,2.5284540508109264e-08,3.852697586054197,0.14692699798032946,27417.831099180585,17157.679157617287,1.87629304884459e-08,3.852983967117145,0.22763562082544164,27311.491128684054,16379.681344468301,1.8237754584608245e-08,3.853038740590757,0.23004963567473014,27490.80419975606,17592.855920373684,1.8928884550641104e-08,3.8525248651765893,0.22927139707557642,27165.163387559707,15408.554476060006,1.7574318834212225e-08,3.854512206686697,0.23438944081340032,29798.085336330234,27504.266308205028,2.5269800531923588e-08,3.8532814973833527,0.14692699798032946,27398.07286559607,17065.1092925737,1.866941899215938e-08,3.8529951163204057,0.22763562082544164,27288.97869684632,16246.22116075659,1.811334571234769e-08,3.8529403428467925,0.23004963567473014,27487.816897616343,17644.802791399237,1.8985415606688302e-08,3.85345421826096,0.22927139707557642,27174.094823303203,15173.02969184382,1.737281366833841e-08,3.851466876750852,0.23438944081340032
CC-discharge,3,4974165.401074924,86.74698795180723,7.700222328145267,-66.5,-9.473005975280438,-14.102403027061099,-14.227971912435516,-14.2331596183537,-14.46345946686925,29865.456072061203,27468.401291273436,2.5284540508110547e-08,3.8498201055928574,0.22243884141034567,27506.861336317797,17065.029327634085,1.8762930488446034e-08,3.8500951342106506,0.34102928036067887,27401.446666648924,16286.222749867453,1.8237754584607107e-08,3.850146979192865,0.3444929579118644,27577.56396204156,17498.613946403468,1.8928884550641385e-08,3.8496431904186523,0.34366693317649993,27255.329596096377,15314.641050404922,1.7574318834208258e-08,3.851644952975337,0.350781625694828,29856.970716347685,27442.40162451864,2.5269800531923896e-08,3.8504022225524093,0.22243884141034567,27486.030709361414,16970.69754399086,1.8669418992163633e-08,3.8501271939346147,0.34102928036067887,27377.61407212128,16150.55543729098,1.8113345712349344e-08,3.8500753489524024,0.3444929579118644,27574.425386342384,17551.665820026737,1.8985415606688676e-08,3.850579137726613,0.34366693317649993,27264.84136975938,15075.780318897221,1.7372813668335584e-08,3.8485773751699295,0.350781625694828
CC-discharge,4,4974194.3167375745,115.66265060240964,7.694619513651109,-66.5,-9.610856498873433,-14.073092847636277,-14.189325612161822,-14.214919776268179,-14.411805265060288,29924.473640319236,27405.371711273005,2.5284540508110528e-08,3.847019524839679,0.2990808593788351,27594.408465697434,16972.628948605496,1.876293048844604e-08,3.8472837022441704,0.45418388226709405,27489.846596158124,16193.07524029554,1.8237754584607008e-08,3.847332764375793,0.45861865078173325,27662.947451756245,17404.55080294268,1.8928884550641418e-08,3.8468385575965005,0.45791624801433883,27343.859935325723,15221.120305721708,1.757431883420823e-08,3.8488543653858964,0.46674654429695467,29915.865782051715,27379.67566030999,2.5269800531923896e-08,3.84759998881143,0.2990808593788351,27572.523309804557,16876.539990162568,1.8669418992163587e-08,3.8473358114069387,0.45418388226709405,27464.716668622015,16055.20814547364,1.811334571234916e-08,3.847286749275316,0.45861865078173325,27659.660002153814,17458.70558234652,1.898541560668871e-08,3.847780956054608,0.45791624801433883,27353.941517941115,14978.937575545793,1.7372813668335656e-08,3.8457651482652135,0.46674654429695467
CC-discharge,5,4974223.232400225,144.57831325301206,7.689105714911276,-66.5,-9.744464276429998,-14.044435259911939,-14.152027228796493,-14.196578931777918,-14.362494303083654,29984.104230087934,27341.46581327064,2.5284540508110438e-08,3.844263368350509,0.3768130713278449,27681.480161807613,16880.418230191248,1.876293048844604e-08,3.844517044694902,0.5671056818958018,27577.715348651574,16100.17417531615,1.8237754584607025e-08,3.844563422628402,0.5724393449221281,27747.92969114764,17310.610466296217,1.8928884550641464e-08,3.844078480924841,0.5720186524643232,27431.78985819331,15127.921252616965,1.7574318834208066e-08,3.8461080824966984,0.582305980313597,29975.372596820547,27316.07759935526,2.526980053192393e-08,3.8448423465607666,0.3768130713278449,27658.546203701193,16782.57570371796,1.8669418992163497e-08,3.8445886702163743,0.5671056818958018,27551.295883513892,15960.113118312871,1.8113345712348305e-08,3.844542292282874,0.5724393449221281,27744.494067258656,17365.866711550152,1.8985415606688746e-08,3.845027233986435,0.5720186524643232,27442.437385294634,14882.427950745618,1.7372813668335647e-08,3.842997632414579,0.582305980313597
CC-discharge,6,4974252.1480628755,173.49397590361446,7.683664146164297,-66.5,-9.873872751054359,-14.016449623619012,-14.116049529714179,-14.178201493092097,-14.315426602520356,30044.59858487681,27276.57136622209,2.5284540508110365e-08,3.841543243383913,0.45560157344625596,27768.2886530675,16788.421315468964,1.8762930488446047e-08,3.841786722639886,0.6797999986971308,27665.26396736688,16007.547986829011,1.823775458460712e-08,3.8418305014405094,0.6859657576069099,27832.722296633998,17216.81155425654,1.8928884550641428e-08,3.841354561573457,0.6859735939296645,27519.326528899186,15035.077734106717,1.7574318834207798e-08,3.8433977406953144,0.6974783534284725,30035.741383694574,27251.495751230672,2.5269800531924002e-08,3.8421209027803833,0.45560157344625596,27744.309063120985,16688.829286862652,1.8669418992163494e-08,3.841877423524409,0.6797999986971308,27637.55966282249,15865.299459158825,1.8113345712346955e-08,3.841833644723786,0.6859657576069099,27829.138829102274,17273.16760713458,1.8985415606688713e-08,3.8423095845908373,0.6859735939296645,27530.53746939152,14786.286489667804,1.737281366833549e-08,3.840266405468981,0.6974783534284725
CC-discharge,7,4974281.0637255255,202.40963855421688,7.678286323397174,-66.5,-9.99990542589449,-13.989008837855748,-14.081130816891097,-14.15981214387186,-14.270142775486809,30105.717687752745,27210.98681195712,2.5284540508110382e-08,3.838854902742106,0.5354159436348056,27854.94729962354,16696.574853330163,1.876293048844604e-08,3.8390884667008995,0.7922717194259452,27752.625239191326,15915.112954042213,1.823775458460722e-08,3.839129719882158,0.799207445745887,27917.41372787731,17123.114536213656,1.892888455064125e-08,3.838662553485118,0.7997808776122507,27606.627505400502,14942.478962883484,1.7574318834206964e-08,3.8407191253278534,0.8122798368742845,30096.73362186914,27186.227120161893,2.526980053192374e-08,3.8394314206550675,0.5354159436348056,27829.923882758183,16595.236183742345,1.8669418992163438e-08,3.839197856696275,0.7922717194259452,27723.638844692116,15770.6814700604,1.8113345712346075e-08,3.8391566035150166,0.799207445745887,27913.682593109614,17180.569201991486,1.8985415606688567e-08,3.8396237699120563,0.7997808776122507,27618.4003422824,14690.398469671605,1.7372813668334307e-08,3.8375671980693213,0.8122798368742845
CC-discharge,8,4974309.979388176,231.32530120481928,7.672969760133679,-66.5,-10.122295704822214,-13.962186128621086,-14.047338037440538,-14.14148333723565,-14.226696791880508,30167.569102192985,27144.598152653554,2.5284540508110445e-08,3.8361971074813517,0.6162279963686076,27941.437465980438,16604.904671246964,1.8762930488446057e-08,3.836421023839179,0.9045255144720369,27839.775879127814,15822.900002961653,1.8237754584607236e-08,3.836459821697195,0.9121731841166967,28001.991801331744,17029.538881458815,1.8928884550641352e-08,3.8360012123476945,0.9134406988215178,27693.663561612786,14850.162459894442,1.757431883420699e-08,3.8380710018020396,0.9267249756990528,30158.45665155143,27120.158257459283,2.526980053192346e-08,3.8367726526523276,0.6162279963686076,27915.372251585057,16501.822712989804,1.8669418992163236e-08,3.8365487362944983,0.9045255144720369,27809.51048584943,15676.290807374906,1.811334571234424e-08,3.836509938436483,0.9121731841166967,27998.11319697772,17088.09073713236,1.8985415606688617e-08,3.8369685477859834,0.9134406988215178,27705.99658977458,14594.802744505534,1.7372813668334618e-08,3.8348987583316383,0.9267249756990528
CC-discharge,9,4974338.895050827,260.2409638554217,7.667712122626938,-66.5,-10.240796938063955,-13.93605214886176,-14.014730998970462,-14.123290575052707,-14.185129339051109,30230.24771120289,27077.304116828524,2.528454050811045e-08,3.8335686940746947,0.6980074848942548,28027.74019817515,16513.434217228445,1.876293048844605e-08,3.8337832184814125,1.0165666320522893,27926.693441331365,15730.93624978517,1.8237754584607312e-08,3.833819628384733,1.0248722565520823,28086.442690077027,16936.103302590334,1.8928884550641266e-08,3.833369370311756,1.0269538470636397,27780.4078607141,14758.160024791096,1.7574318834206825e-08,3.835452211709065,1.0408286951003844,30221.005158798685,27053.188379465522,2.5269800531923466e-08,3.8341434285522427,0.6980074848942548,28000.635443945284,16408.612768523326,1.8669418992163206e-08,3.833928904145524,1.0165666320522893,27895.15246985815,15582.155227679747,1.811334571234576e-08,3.8338924942422055,1.0248722565520823,28082.416837895285,16995.750705746763,1.8985415606688527e-08,3.8343427523151807,1.0269538470636397,27793.299202315822,14499.532243392798,1.7372813668334604e-08,3.832259910917873,1.0408286951003844
