,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,556786.014351466,0.0,7.728910239764216,-66.5,-13.271378462776594,-13.218065574498688,-13.234404920475258,-13.418750324835068,-13.357400717414391,27665.343065177232,20774.926223805418,6.67627703936653e-09,3.8642109000865585,0.0,27613.54413627371,20485.969813063046,6.6587589008016384e-09,3.8643392448218066,0.0,27598.18783653219,20393.04714198878,6.651949618499024e-09,3.8643304889071635,0.0,27615.02503436046,20443.89336116102,6.644888017744775e-09,3.8640322288306197,0.0,27548.696717378214,20254.684959388127,6.643669721281275e-09,3.8657820303556027,0.0,27661.42447614295,20783.448231183615,6.6784462009163534e-09,3.8646993396776583,0.0,27591.428486344328,20446.82725055235,6.649984156225867e-09,3.86457099494241,0.0,27571.467923421093,20342.241483623155,6.640962218141352e-09,3.8645797508570543,0.0,27611.821141825283,20468.5212826984,6.650438726011001e-09,3.8648780109335976,0.0,27560.096693437878,20173.345293678314,6.627069979247495e-09,3.8631282094086146,0.0
CC-discharge,1,556814.9300141166,28.91566265060241,7.719070679550105,-66.5,-13.281035510381049,-13.216236329671645,-13.229962266095274,-13.426236210743557,-13.346529683108477,27809.940859444097,20649.688562659594,6.676277039367594e-09,3.859286743194302,0.10663620069541223,27760.295488441978,20361.260579141333,6.658758900800446e-09,3.8594027483915423,0.10616185503682865,27745.354867978072,20268.225711905587,6.651949618513264e-09,3.8593902729028997,0.10628259914285355,27758.897987955635,20316.2312566367,6.644888017742989e-09,3.859107201524405,0.10781119090593826,27695.156270314506,20130.197556128067,6.643669721273679e-09,3.860880086837782,0.1072447004037063,27805.722129289497,20658.813844431228,6.678446200916279e-09,3.8597839363558037,0.10663620069541223,27736.412178642695,20319.746425459452,6.649984156208118e-09,3.8596679311585667,0.10616185503682865,27716.4751720622,20214.472256363275,6.64096221815899e-09,3.859680406647208,0.10628259914285355,27755.443239801778,20342.356037282152,6.650438726008801e-09,3.859963478025704,0.10781119090593826,27707.49890586499,20044.435909078722,6.6270699792263205e-09,3.8581905927123232,0.1072447004037063
CC-discharge,2,556843.8456767672,57.83132530120482,7.713195087246678,-66.5,-13.286367936827034,-13.215234301886575,-13.22751911502736,-13.430314389812322,-13.340564256446713,27897.49766604338,20561.477283965698,6.6762770393674935e-09,3.856346278562792,0.21333260008179006,27849.083495098796,20273.483662877043,6.658758900800863e-09,3.8564556113884483,0.21231233950091788,27834.377719953955,20180.384012094597,6.651949618516238e-09,3.8564410707384553,0.21253754444856693,27846.00143993921,20226.325188618994,6.644888017743498e-09,3.856166070829782,0.2156688238398976,27783.711167303158,20042.625074904183,6.643669721264545e-09,3.857953484594333,0.21442178449830546,27893.097194540507,20571.02748269274,6.6784462009167985e-09,3.8568488086838855,0.21333260008179006,27824.130709659337,20230.300258625815,6.649984156201398e-09,3.856739475858228,0.21231233950091788,27804.19154919075,20124.556076917735,6.640962218157882e-09,3.856754016508222,0.21253754444856693,27842.39481897122,20253.504132653787,6.650438726009911e-09,3.857029016416896,0.2156688238398976,27796.62376986808,19953.752720524815,6.627069979226414e-09,3.855241602652344,0.21442178449830546
CC-discharge,3,556872.7613394178,86.74698795180723,7.707697649051631,-66.5,-13.291106318962445,-13.214341755957824,-13.225347879417383,-13.433932202636854,-13.335271843025499,27979.863564866686,20474.20243838897,6.676277039367369e-09,3.8535950450223457,0.32006944448255104,27932.56799891553,20186.675849137337,6.65875890080084e-09,3.853698408170088,0.31845521523523274,27918.07399549046,20093.520629988354,6.651949618517846e-09,3.853681997544909,0.3187739580808751,27927.932813513522,20137.381437386157,6.644888017742519e-09,3.8534141606881307,0.32355736437182203,27866.945844877926,19956.048301244056,6.643669721272553e-09,3.8552154222030173,0.321553656383736,27975.29212676409,20484.173043238367,6.6784462009168415e-09,3.854102604029285,0.32006944448255104,27906.60961996754,20141.841623706157,6.6499841561978955e-09,3.853999240881543,0.31845521523523274,27886.65952124745,20035.641319239683,6.64096221815762e-09,3.8540156515067214,0.3187739580808751,27924.1833377217,20165.60326148809,6.650438726008783e-09,3.8542834883634987,0.32355736437182203,27880.39417186103,19864.10060857742,6.627069979226642e-09,3.852482226848613,0.321553656383736
CC-discharge,4,556901.6770020684,115.66265060240964,7.702322029304499,-66.5,-13.295523279346424,-13.21350292593673,-13.223319261084859,-13.437318487237446,-13.330336046394535,28061.058779204715,20386.952892212816,6.676277039367388e-09,3.8509047724847614,0.426843057327165,28014.83275593345,20099.927492259827,6.6587589008008005e-09,3.851002427448594,0.42459113765247997,28000.53988211544,20006.7245389791,6.651949618518729e-09,3.8509842191945447,0.4249935048298801,28008.69307745358,20048.470611363387,6.644888017741778e-09,3.8507232057930656,0.43147403380906824,27948.938827517624,19869.557322814027,6.6436697212718035e-09,3.8525380859764002,0.42864445112036265,28056.31880448811,20397.34378131603,6.678446200916838e-09,3.8514172568197376,0.426843057327165,27987.883475657894,20053.443576338075,6.649984156197468e-09,3.851319601855904,0.42459113765247997,27967.915161242,19946.795441812894,6.640962218158507e-09,3.8513378101099556,0.4249935048298801,28004.802788774898,20077.734929478964,6.650438726008006e-09,3.8515988235114342,0.43147403380906824,27962.914886982195,19774.537339436418,6.627069979225035e-09,3.8497839433280983,0.42864445112036265
CC-discharge,5,556930.592664719,144.57831325301206,7.6970103301806,-66.5,-13.299671823744971,-13.212707000275232,-13.221408052324657,-13.440518413395852,-13.325694710259299,28141.99909983467,20299.673025560984,6.676277039367412e-09,3.848246489465828,0.5336510697893795,28096.804221928855,20013.186574810075,6.6587589008008005e-09,3.8483385880884193,0.5307204947858614,28082.703815808858,19919.944407969742,6.6519496185184045e-09,3.8483186245741283,0.5311972289801191,28089.193029805832,19959.53654060288,6.644888017741907e-09,3.848064237717631,0.5394171538919329,28030.612494551497,19783.102747835033,6.643669721271228e-09,3.8498925999209623,0.5356967834764021,28137.091117586333,20310.484344973847,6.678446200916882e-09,3.8487638407147715,0.5336510697893795,28068.867573095617,19965.053109873283,6.649984156197289e-09,3.8486717420921814,0.5307204947858614,28048.873279683296,19857.96590129916,6.640962218157883e-09,3.8486917056064716,0.5311972289801191,28085.162382116687,19989.843625280657,6.6504387260081095e-09,3.84894609246297,0.5394171538919329,28045.114231282456,19685.01176685263,6.627069979225403e-09,3.8471177302596384,0.5356967834764021
CC-discharge,6,556959.5083273696,173.49397590361446,7.6917464850955,-66.5,-13.303598677451518,-13.211945481290869,-13.219592910940825,-13.443568353121572,-13.321294577195223,28222.918676886147,20212.367537189177,6.676277039367662e-09,3.845612156456294,0.640491513569285,28178.726603082065,19926.450607530744,6.658758900800866e-09,3.8456988166983983,0.6368435971214681,28164.81220944362,19833.176094598493,6.651949618520354e-09,3.8456771308753446,0.6373859878687355,28169.667085603713,19870.58238475606,6.644888017742351e-09,3.8454292181260246,0.6473853738377859,28112.21566908871,19696.676515047762,6.643669721269861e-09,3.8472709516052186,0.6427128047111592,28217.842730164022,20223.59941033164,6.67844620091698e-09,3.8461343286392062,0.640491513569285,28149.803176931564,19876.6676877156,6.649984156198485e-09,3.8460476683971034,0.6368435971214681,28129.776673156306,19769.14845751071,6.640962218159934e-09,3.846069354220157,0.6373859878687355,28165.49612405734,19901.93247149685,6.65043872600854e-09,3.846317266969476,0.6473853738377859,28127.242629374065,19595.51554321797,6.6270699792227404e-09,3.8444755334902827,0.6427128047111592
CC-discharge,7,556988.4239900202,202.40963855421688,7.6865271262540364,-66.5,-13.30731903792347,-13.21121607697181,-13.217867243768993,-13.446478954394157,-13.317118686941564,28303.84703233119,20125.037797391848,6.6762770393675035e-09,3.8430000880605557,0.7473626690527188,28260.631284279236,19839.719400386137,6.6587589008008816e-09,3.8430814180525874,0.7429607118132862,28246.896881126784,19746.419033585746,6.651949618521032e-09,3.843058040118472,0.7435605266426706,28250.14502792997,19781.609080693914,6.644888017742877e-09,3.84281646207473,0.755377531699295,28193.78080710644,19610.277194991428,6.643669721265329e-09,3.8446714620894302,0.7496943840852026,28298.603102913083,20136.69034108457,6.678446200916991e-09,3.8435270381934807,0.7473626690527188,28230.72129401233,19788.28711621597,6.64998415619755e-09,3.8434457082014486,0.7429607118132862,28210.656692814202,19680.34253181687,6.64096221815056e-09,3.843469086135563,0.7435605266426706,28245.833745749907,19814.002394013816,6.65043872600904e-09,3.843710664179306,0.755377531699295,28209.332746130527,19506.047188294746,6.627069979220752e-09,3.8418556641646076,0.7496943840852026
CC-discharge,8,557017.3396526708,231.32530120481928,7.681350272131665,-66.5,-13.310845842820118,-13.210516903288159,-13.216225494556626,-13.449259051510206,-13.313152707824889,28384.79222092496,20037.685068234525,6.676277039367377e-09,3.840409292583194,0.854262929617954,28342.527767618507,19752.992758904973,6.658758900800882e-09,3.8404853935382226,0.8490720892440491,28328.967679753787,19659.6726810765,6.6519496185217455e-09,3.8404603517430327,0.8497215416560264,28330.635248213588,19692.61748676817,6.644888017743952e-09,3.8402249782274245,0.8633925437712,28275.318445415644,19523.903439771544,6.64366972126717e-09,3.8420931437305046,0.8566432651886823,28379.38027387035,20049.758393217486,6.678446200917109e-09,3.8409409795484715,0.854262929617954,28311.631311980345,19699.911197205034,6.649984156195573e-09,3.8408648785934423,0.8490720892440491,28291.52304301307,19591.5475675204,6.640962218151698e-09,3.840889920388631,0.8497215416560264,28326.183623992696,19726.054241118793,6.650438726010314e-09,3.8411252939042395,0.8633925437712,28291.39518618229,19416.605306310525,6.627069979222244e-09,3.8392571284011603,0.8566432651886823
CC-discharge,9,557046.2553153214,260.2409638554217,7.676214406223288,-66.5,-13.31419076829613,-13.20984627853797,-13.214662667816325,-13.45191652134269,-13.309383764006881,28465.75592469148,19950.310533887707,6.6762770393675944e-09,3.8378390110525373,0.9611907874939228,28424.419009790643,19666.270497363766,6.6587589008008485e-09,3.837909978436058,0.9551779654762825,28411.027870704394,19572.936523490356,6.651949618522046e-09,3.8378832994124554,0.9558696868864398,28411.139773186947,19603.608407972675,6.644888017743676e-09,3.8376540079326222,0.9714293934613722,28356.8325238626,19437.553981896166,6.643669721251879e-09,3.839535240677997,0.9635610823446331,28460.17592156871,19962.804745197405,6.678446200917198e-09,3.83837539517075,0.9611907874939228,28392.53615191282,19611.539741427176,6.649984156198215e-09,3.8383044277872282,0.9551779654762825,28372.37894121116,19502.763038911457,6.640962218152909e-09,3.8383311068108306,0.9558696868864398,28406.547781982936,19638.088808366767,6.650438726009949e-09,3.8385603982906646,0.9714293934613722,28373.433914732974,19327.188584749016,6.627069979215511e-09,3.8366791655452905,0.9635610823446331
