,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,695349.6594100117,0.0,7.728995353538946,-66.5,-13.23781243903401,-13.219559520099983,-13.244908060215877,-13.415861027203748,-13.38185895344638,27676.80065961135,20827.422399125906,7.0997439395484035e-09,3.864253703349151,0.0,27607.176633638952,20445.146258307333,7.069499313214433e-09,3.8643835168488874,0.0,27587.04491779098,20326.56375779672,7.0586823017161725e-09,3.864376925137067,0.0,27610.91528580831,20414.693267302024,7.053217139647674e-09,3.864074575190618,0.0,27530.35389150166,20147.761345870935,7.044662787495365e-09,3.865828523674365,0.0,27672.858288111187,20835.61143334992,7.102429450091914e-09,3.864741650189795,0.0,27585.137681989712,20405.541518551323,7.058509201088388e-09,3.8646118366900577,0.0,27560.48853504378,20274.57718853387,7.044880062505577e-09,3.864618428401879,0.0,27607.718558977576,20439.46994963571,7.060159309900369e-09,3.864920778348328,0.0,27541.635807397055,20063.206151016297,7.023714364340251e-09,3.863166829864582,0.0
CC-discharge,1,695378.5750726623,28.91566265060241,7.719147826947558,-66.5,-13.25046383670236,-13.217636627334914,-13.239534629761325,-13.423653674867637,-13.36871123133377,27821.056398999383,20702.48140103217,7.0997439395467715e-09,3.859325579042518,0.10637861958127057,27753.943697510807,20320.423650472476,7.06949931321467e-09,3.859443009241785,0.10617347850375461,27734.321151011474,20201.64957028581,7.058682301712106e-09,3.859432652793351,0.10636322365452693,27754.75953292547,20287.05666799266,7.053217139644511e-09,3.8591455632171736,0.10778921567096943,27677.063557054746,20023.06103676233,7.044662787498661e-09,3.8609226474385845,0.10743200877421748,27816.81459638072,20711.272280612986,7.102429450090999e-09,3.85982224790504,0.10637861958127057,27730.136896740347,20278.44706521395,7.058509201116536e-09,3.8597048177057736,0.10617347850375461,27705.603382844245,20146.71301327631,7.044880062500346e-09,3.8597151741542084,0.10636322365452693,27751.31200052853,20313.32991038171,7.060159309897672e-09,3.8600022637303835,0.10778921567096943,27689.289742244036,19934.07629782952,7.023714364342384e-09,3.858225179508974,0.10743200877421748
CC-discharge,2,695407.4907353129,57.83132530120482,7.713267736754114,-66.5,-13.257448946943821,-13.21657935936553,-13.236577142951306,-13.427896922948698,-13.361497627790644,27908.425129191328,20614.46251124838,7.099743939546304e-09,3.856382874105544,0.21283610064009056,27842.740789264986,20232.637682985096,7.069499313214728e-09,3.8564936074779688,0.21233498849050336,27823.404342166246,20113.747468443267,7.058682301708663e-09,3.8564811613341616,0.21269298980999934,27841.847665890156,20197.166728218886,7.0532171396445856e-09,3.8562021829949122,0.21562676827264143,27765.75574188191,19935.35069004283,7.044662787504211e-09,3.8579938214425207,0.21478224515624322,27904.00197561448,20623.67738104016,7.1024294500907145e-09,3.8568848626485694,0.21283610064009056,27817.864403421994,20188.99167503078,7.058509201110372e-09,3.8567741292761464,0.21233498849050336,27793.379213630353,20056.73500533756,7.044880062494646e-09,3.856786575419953,0.21269298980999934,27838.248287389048,20224.493944891023,7.060159309897455e-09,3.857065553759202,0.21562676827264143,27778.55277771303,19843.250346588822,7.023714364340042e-09,3.8552739153115927,0.21478224515624322
CC-discharge,3,695436.4063979635,86.74698795180723,7.707766278415413,-66.5,-13.26365656724571,-13.215635907181703,-13.233948364070667,-13.431659283956076,-13.355099877545843,27990.624244956332,20527.36826973584,7.099743939546131e-09,3.8536296380552697,0.3193465645524983,27926.233361966108,20145.82135030161,7.069499313214582e-09,3.8537343798611716,0.31848846345655646,27907.154005640303,20026.82748396687,7.058682301707879e-09,3.8537200419298996,0.31900032116350124,27923.765507693173,20108.238055846567,7.053217139644967e-09,3.853448262439702,0.3234964719148293,27849.11169368826,19848.644922744075,7.0446627875063166e-09,3.855253769161821,0.3220778174668315,27986.030470971058,20537.00267567374,7.102429450090737e-09,3.8541366403601427,0.3193465645524983,27900.351285422967,20100.524359163024,7.058509201111966e-09,3.854031898554241,0.31848846345655646,27875.899790118227,19967.76230856134,7.044880062493578e-09,3.8540462364855133,0.31900032116350124,27920.023297962478,20136.607975783743,7.06015930989787e-09,3.8543180159757098,0.3234964719148293,27862.445234496037,19753.46465895317,7.023714364340809e-09,3.8525125092535912,0.3220778174668315
CC-discharge,4,695465.3220606141,115.66265060240964,7.7023868779512945,-66.5,-13.26944456857788,-13.214748223656505,-13.23149255872623,-13.435178802091029,-13.349135846948354,28071.66362540059,20440.290232555795,7.0997439395459915e-09,3.850937482052983,0.4259052036521915,28008.50575275393,20059.064803403067,7.0694993132144334e-09,3.851036495086564,0.4246345844639388,27989.669785016522,19939.977629369834,7.058682301706883e-09,3.8510203390146174,0.425287232500035,28004.51324374398,20019.34142225298,7.053217139645165e-09,3.8507554170122273,0.43139542005156467,27931.21774812108,19762.031696521608,7.044662787506452e-09,3.852574559301533,0.42932374407122587,28066.90163826538,20450.344096583052,7.10242945009067e-09,3.8514493958983116,0.4259052036521915,27981.632682932526,20012.11796602426,7.058509201113216e-09,3.85135038286473,0.4246345844639388,27957.20459065123,19878.86139785961,7.04488006249303e-09,3.8513665389366762,0.425287232500035,28000.63024297029,20048.753669795402,7.060159309898423e-09,3.851631460939067,0.43139542005156467,27945.079749174954,19663.774799592633,7.023714364340923e-09,3.8498123186497613,0.42932374407122587
CC-discharge,5,695494.2377232647,144.57831325301206,7.6970715819489435,-66.5,-13.274882505947767,-13.213905159169165,-13.229179405910372,-13.438502558407373,-13.343530370565313,28152.45766480942,20353.172023917494,7.099743939546009e-09,3.8482774069039665,0.5325089268430575,28090.484485537236,19972.316056235206,7.069499313214435e-09,3.8483708440168143,0.5307737546760901,28071.880567428158,19853.14680636371,7.0586823017067956e-09,3.8483529131372443,0.531554991394158,28085.001558294163,19930.42059001184,7.0532171396451886e-09,3.848094650467111,0.539321851218225,28012.997313636486,19675.462156701302,7.044662787505816e-09,3.849927288449142,0.5365232067921644,28147.527973778182,20363.645539541318,7.102429450090667e-09,3.8487941750449766,0.5325089268430575,28062.623959628007,19923.71952094369,7.0585092011132945e-09,3.8487007379321274,0.5307737546760901,28038.20887027173,19789.979968200892,7.044880062492662e-09,3.848718668811697,0.531554991394158,28080.978218802196,19960.87544889207,7.0601593098984265e-09,3.84897693148183,0.539321851218225,28027.3856735529,19574.130178442167,7.023714364341302e-09,3.8471442934998,0.5365232067921644
CC-discharge,6,695523.1533859153,173.49397590361446,7.6918043017346625,-66.5,-13.280031450567863,-13.213097944025003,-13.226983135422111,-13.44166861215915,-13.338218857825876,28233.238256881745,20266.020225502052,7.099743939545968e-09,3.8456413621412624,0.6391551676322769,28172.413850342167,19885.57255816284,7.069499313214418e-09,3.845729342127354,0.6369062972591992,28154.03348471758,19766.330286640998,7.0586823017038715e-09,3.8457096701503004,0.6378046401545293,28165.464652685238,19841.478910417325,7.05321713964702e-09,3.8454579134169524,0.6472743458791347,28094.700916066427,19588.926832024496,7.044662787500438e-09,3.8473039334735932,0.6436788261832936,28228.140889865987,20276.91355452552,7.102429450090665e-09,3.8461629395934,0.6391551676322769,28143.56646299583,19835.32642478046,7.058509201117679e-09,3.846074959607309,0.6369062972591992,28119.156133982473,19701.113179613385,7.044880062485787e-09,3.8460946315843616,0.6378046401545293,28161.30101844786,19872.976625074458,7.060159309900332e-09,3.846346388317712,0.6472743458791347,28109.615145922522,19484.520987808402,7.023714364336544e-09,3.8445003682610692,0.6436788261832936
CC-discharge,7,695552.0690485659,202.40963855421688,7.6865816590331075,-66.5,-13.284911167144724,-13.212324263721136,-13.224895755407292,-13.444688228885584,-13.333180584841266,28314.034482228137,20178.836617836194,7.099743939545755e-09,3.8430276571636246,0.7458416841692753,28254.325244241725,19798.834109829877,7.069499313214501e-09,3.8431102889076616,0.7430324908646054,28236.160494922457,19679.52737792124,7.0586823017045465e-09,3.843088906701303,0.7440370854992258,28245.932263208724,19752.51736710693,7.0532171396443275e-09,3.842843515671042,0.7552516825901577,28176.36135425377,19502.423976331083,7.044662787502532e-09,3.8447028103677767,0.7507928801699087,28308.769406778225,20190.149913486326,7.102429450090596e-09,3.8435540018694825,0.7458416841692753,28224.49121192262,19746.938474387855,7.058509201119815e-09,3.8434713701254455,0.7430324908646054,28200.077870813897,19612.260323468035,7.044880062493119e-09,3.8434927523318034,0.7440370854992258,28241.628326352413,19785.05817044647,7.0601593098975266e-09,3.8437381433620654,0.7552516825901577,28191.801176231475,19394.945419505628,7.023714364336302e-09,3.841878848665329,0.7507928801699087
CC-discharge,8,695580.9847112165,231.32530120481928,7.681401663516179,-66.5,-13.28953847028029,-13.211582216397833,-13.222910522321916,-13.44757076912545,-13.328398021874508,28394.85402999516,20091.62284606766,7.099743939545826e-09,3.8404352959038928,0.8525663815083315,28336.228178990616,19712.1005075731,7.069499313214487e-09,3.840512681306168,0.8491525972104648,28318.27156274817,19592.73741766872,7.058682301703114e-09,3.840489617717443,0.8502531749680178,28326.412742033714,19663.536861486406,7.053217139644993e-09,3.8402504614847506,0.8632527227428125,28257.98944988148,19415.951947160363,7.044662787508627e-09,3.842122927241459,0.8578674930482854,28389.421197701682,20103.356253645477,7.1024294500905946e-09,3.8409663676122863,0.8525663815083315,28305.407603591153,19658.55546222861,7.0585092011216855e-09,3.8408889822100116,0.8491525972104648,28280.98389923176,19523.42072158287,7.044880062500214e-09,3.8409120457987385,0.8502531749680178,28321.968480121574,19697.120975844373,7.060159309898089e-09,3.8411512020314293,0.8632527227428125,28273.95465581349,19305.401772730605,7.023714364337159e-09,3.839278736274722,0.8578674930482854
CC-discharge,9,695609.9003738671,260.2409638554217,7.676262790762205,-66.5,-13.293928534344008,-13.2108701005709,-13.221021368525772,-13.45032458026684,-13.323855416292485,28475.69825192034,20004.38045475646,7.0997439395457806e-09,3.8378635154592673,0.9593272931734893,28418.125620092032,19625.371556604885,7.069499313214537e-09,3.837935750612846,0.9552668635436725,28400.370058202097,19505.95978057831,7.05868230170154e-09,3.8379110328069963,0.956453704650137,28406.908080544512,19574.538238525285,7.053217139647003e-09,3.837677988242184,0.9712763988447896,28339.589399858676,19329.509200903878,7.044662787515258e-09,3.83956352442838,0.9649046554505624,28470.097611566533,20016.53411212343,7.102429450090796e-09,3.8383992753029386,0.9593272931734893,28386.318567784878,19570.17718981163,7.058509201123915e-09,3.8383270401493594,0.9552668635436725,28361.877539786256,19434.59373388488,7.044880062484875e-09,3.838351757955208,0.956453704650137,28402.323467666378,19609.165876330015,7.060159309899931e-09,3.838584802520022,0.9712763988447896,28356.07980859042,19215.888449043407,7.023714364340603e-09,3.8366992663338264,0.9649046554505624
CC-discharge,10,695638.8160365177,289.1566265060241,7.67116370604382,-66.5,-13.298095328842825,-13.210186348357666,-13.219222713887765,-13.45295729158405,-13.319538317327691,28556.566659914824,19917.110897678034,7.099743939546181e-09,3.8353116478784646,1.0661225697324725,28500.018570339238,19538.647072033476,7.06949931321453e-09,3.8353788237065616,1.0613755239811367,28482.457358209456,19419.19387724346,7.058682301701664e-09,3.835352477357059,1.0626394238566172,28487.418397965746,19485.522293188635,7.053217139646673e-09,3.8351254282591687,1.0793217075670825,28421.16336483083,19243.094286226933,7.044662787512831e-09,3.837023936729235,1.0719062367100811,28550.798161298022,19929.684935692654,7.102429450090937e-09,3.8358520581653552,1.0661225697324725,28467.225095217596,19481.803468728507,7.058509201123465e-09,3.8357848823372587,1.0613755239811367,28442.76014919662,19345.778757047956,7.044880062479401e-09,3.8358112286867616,1.0626394238566172,28482.693408005154,19521.19365754823,7.060159309899577e-09,3.8360382777846502,1.0793217075670825,28438.17880911448,19126.403945555612,7.023714364335737e-09,3.8341397693145844,1.0719062367100811
CC-discharge,11,695667.7316991683,318.07228915662654,7.666103179344439,-66.5,-13.302051805537852,-13.209529500490223,-13.217509386889736,-13.45547593733313,-13.31543336974906,28637.45826683854,19829.815544489185,7.099743939546212e-09,3.8327790776348447,1.1729504698705475,28581.90744004356,19451.926878415958,7.06949931321453e-09,3.8328412803462837,1.1674788004825338,28564.534223280836,19332.43915180393,7.0586823017021005e-09,3.8328133297730314,1.1688110387191775,28567.943280962343,19396.48977441615,7.0532171396473525e-09,3.8325921662613927,1.1873877044703645,28502.712844234276,19156.70583744338,7.044662787519802e-09,3.834503551038498,1.178873994489506,28631.521861805075,19842.81008741262,7.102429450090811e-09,3.8333241017095947,1.1729504698705475,28548.12759125914,19393.43412020016,7.058509201129315e-09,3.833261898998156,1.1674788004825338,28523.632476811083,19256.97522208495,7.044880062481079e-09,3.833289849571409,1.1688110387191775,28563.07788852239,19433.205059656677,7.0601593099000974e-09,3.833511013083047,1.1873877044703645,28520.253166473438,19036.94684806975,7.0237143643352655e-09,3.8315996283059404,1.178873994489506
CC-discharge,12,695696.6473618189,346.9879518072289,7.661080057184325,-66.5,-13.30581000848066,-13.208898193888883,-13.21587657954953,-13.457887026428498,-13.311528191652434,28718.37198384651,19742.49568657825,7.099743939546176e-09,3.8302652275259024,1.2798093526577703,28663.79245692743,19365.210809171567,7.0694993132145625e-09,3.8303225389959494,1.2735769036728113,28646.60121034617,19245.69507964477,7.058682301703836e-09,3.83029300728156,1.2749692152912226,28648.482182113927,19307.44138853278,7.053217139646449e-09,3.8300776252857185,1.2954734995055515,28584.239090909323,19070.34256837626,7.04466278751683e-09,3.8320017923066976,1.2858095830895118,28712.2676265023,19755.91085244978,7.102429450090614e-09,3.830814829658423,1.2798093526577703,28629.026280888876,19305.068974477523,7.0585092011315546e-09,3.830757518188376,1.2735769036728113,28604.495071385438,19168.18259199126,7.044880062482001e-09,3.830787049902765,1.2749692152912226,28643.476362753103,19345.200780698953,7.06015930989953e-09,3.8310024318986065,1.2954734995055515,28602.304141571185,18947.51582472252,7.023714364332275e-09,3.829078264877628,1.2858095830895118
CC-discharge,13,695725.5630244695,375.90361445783134,7.656093251473597,-66.5,-13.309381156497851,-13.208291153290215,-13.214319814205155,-13.460196593249554,-13.307811282757221,28799.30673598771,19655.152542396318,7.099743939546288e-09,3.82776955309279,1.386697670589411,28745.673788981905,19278.49870601845,7.06949931321452e-09,3.8278220512029484,1.3796700335811611,28728.658797437365,19158.961165265602,7.058682301703993e-09,3.8277909602963844,1.3811145823344142,28729.034537241936,19218.37780233624,7.053217139646052e-09,3.827581261100525,1.4035782529982346,28665.74323840549,18984.00326673518,7.044662787521982e-09,3.8295181179944944,1.392714560898386,28793.034382670157,19668.988443387818,7.10242945009053e-09,3.8283236983808067,1.386697670589411,28709.921330073717,19216.707870269867,7.058509201132696e-09,3.828271200270648,1.3796700335811611,28685.348403937176,19079.40035956436,7.044880062476271e-09,3.828302291177212,1.3811145823344142,28723.888267502087,19257.181479653842,7.060159309899257e-09,3.8285119903730718,1.4035782529982346,28684.33287525345,18858.10962016084,7.023714364335986e-09,3.826575133479102,1.392714560898386
CC-discharge,14,695754.4786871201,404.81927710843377,7.651141733602895,-66.5,-13.312775712919496,-13.207707184438792,-13.212834915632072,-13.46241023995344,-13.304271947056195,28880.26149383397,19567.787262355927,7.099743939546203e-09,3.82529153966089,1.4936139632376735,28827.551581506257,19191.79041844953,7.0694993132144856e-09,3.825339298609167,1.4857583803190286,28810.70742214748,19072.23694032089,7.05868230170224e-09,3.8253066694199953,1.4872477338598649,28809.59979884017,19129.299645918167,7.053217139648802e-09,3.8251025592467673,1.511701172007082,28747.226342153976,18897.686788968374,7.044662787521723e-09,3.8270520151380354,1.499590397162697,28873.821103017992,19582.04400509647,7.102429450090465e-09,3.825850193942005,1.4936139632376735,28790.812882362894,19128.350654206675,7.058509201132755e-09,3.825802434993728,1.4857583803190286,28766.192905637206,18990.628045399266,7.044880062479312e-09,3.8258350641829013,1.4872477338598649,28804.313056217597,19169.14777922551,7.0601593099019255e-09,3.8260391743561275,1.511701172007082,28766.340429742442,18768.72705021137,7.02371436433533e-09,3.8240897184648603,1.499590397162697
CC-discharge,15,695783.3943497707,433.73493975903614,7.6462245302658705,-66.5,-13.316003447328773,-13.20714516807941,-13.211417986389993,-13.464533173626712,-13.300900224575111,28961.235280242745,19480.40093332728,7.0997439395461735e-09,3.822830700247084,1.6005568514314414,28909.42596848038,19105.08580324317,7.069499313214506e-09,3.822873790833724,1.5918421247066519,28892.747494227133,18985.52196181949,7.058682301700664e-09,3.8228396433185843,1.593369231458347,28890.177444567737,19040.207515244834,7.053217139650906e-09,3.8226410329456844,1.6198415070013796,28828.689394632034,18811.392055542517,7.044662787520345e-09,3.824602998277072,1.6064384781732644,28954.62681243014,19495.078619210082,7.102429450090407e-09,3.8233938300187864,1.6005568514314414,28871.70107012283,19039.997180343846,7.0585092011320575e-09,3.8233507394321484,1.5918421247066519,28847.028980222993,18901.865196042472,7.044880062474077e-09,3.823384886947287,1.593369231458347,28884.750207469468,19081.100268392936,7.060159309904002e-09,3.823583497320188,1.6198415070013796,28848.32780390539,18679.366996994835,7.023714364334577e-09,3.821621531988799,1.6064384781732644
CC-discharge,16,695812.3100124213,462.65060240963857,7.641340719961121,-66.5,-13.319073491159973,-13.2066040545127,-13.210065384626835,-13.466570239543598,-13.297686830156884,29042.227169895566,19392.994582781423,7.0997439395460535e-09,3.820386573807294,1.7075250319072999,28991.297076240684,19018.38472401394,7.069499313214517e-09,3.820425063698692,1.6979214388536081,28974.77940036437,18898.815810464,7.058682301699294e-09,3.820389416940877,1.6994796064423503,28970.76697840729,18951.101974524936,7.053217139652017e-09,3.820196221346646,1.7279985488213407,28910.133332536978,18725.118046619522,7.044662787523421e-09,3.8221706077207807,1.7132601129312242,29035.45058750896,19408.09330825131,7.1024294500900346e-09,3.820954146153827,1.7075250319072999,28952.58601816738,18951.647309701395,7.058509201132379e-09,3.820915656262429,1.6979214388536081,28927.857008707742,18813.111382294686,7.044880062469825e-09,3.820951303020244,1.6994796064423503,28965.19922610567,18993.039504748816,7.060159309905061e-09,3.8211444986144745,1.7279985488213407,28930.295940467455,18590.028404446744,7.023714364337386e-09,3.8191701122403403,1.7132601129312242
