,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3002337.3567590364,0.0,7.729418975207793,-66.5,-12.137010883674076,-13.409236205718441,-13.570015919300957,-13.516684566801496,-13.867052424505037,28157.71852436756,22950.815231008677,1.4835887296127827e-08,3.864471835273457,0.0,27442.816678249896,19405.869553108332,1.3706410012334107e-08,3.8646429951542878,0.0,27345.50185195731,18819.069308742004,1.3484284202144072e-08,3.864678064469723,0.0,27496.041458789034,19647.873483834344,1.3731649008371838e-08,3.8642785261883352,0.0,27198.969173549358,18027.60480262325,1.3186111204611064e-08,3.8661183265099446,0.0,28152.77791335495,22947.431958095895,1.4844192546043793e-08,3.864947139934335,0.0,27422.757486741146,19351.69093480152,1.3655990185524291e-08,3.864775980053504,0.0,27322.490288403264,18737.879556888973,1.3418026805097779e-08,3.8647409107380697,0.0,27493.04502498407,19678.434834342534,1.376262054519143e-08,3.865140449019457,0.0,27208.118193859533,17877.245568488255,1.3079867097010613e-08,3.8633006486978476,0.0
CC-discharge,1,3002366.272421687,28.91566265060241,7.719404280924449,-66.5,-12.238352716453791,-13.394616711425904,-13.537803804616905,-13.520772061307095,-13.808454706196214,28290.712102357124,22835.64420323101,1.483588729612649e-08,3.85946077036815,0.09789302650653763,27591.619823766396,19279.418634399295,1.370641001233365e-08,3.8596178863966117,0.1076459956511821,27496.21028821375,18691.24412785598,1.3484284202143996e-08,3.859648169120674,0.1088667458791882,27640.968836293607,19519.279022290084,1.373164900837148e-08,3.85926585351895,0.10858416316509474,27350.672787408268,17898.657423487755,1.3186111204608429e-08,3.8611295260043508,0.11114661498273595,28285.495437053887,22832.81571337051,1.4844192546044147e-08,3.8599435105562994,0.09789302650653763,27569.76825797996,19222.835303361997,1.365599018552322e-08,3.8597863945278217,0.1076459956511821,27470.986969173227,18607.03564190394,1.3418026805117646e-08,3.85975611180378,0.1088667458791882,27637.719708385448,19551.34816394522,1.3762620545192606e-08,3.860138427405488,0.10858416316509474,27360.79821962547,17743.717782907006,1.307986709701643e-08,3.858274754920095,0.11114661498273595
CC-discharge,2,3002395.188084338,57.83132530120482,7.713437742843119,-66.5,-12.295010128524124,-13.386197473487277,-13.519868120930877,-13.52252468765683,-13.776399589400887,28371.78415115919,22754.050050348793,1.4835887296126333e-08,3.856475217184544,0.19642058813295496,27681.51822628593,19190.525335840925,1.3706410012333361e-08,3.8566246986338277,0.2151994662733234,27587.15009082438,18601.47820568037,1.3484284202148401e-08,3.856652328732443,0.21753209497777365,27728.640408924402,19428.776595402243,1.3731649008370528e-08,3.856279214554423,0.21719178063081332,27442.054709398286,17808.238726989865,1.3186111204606397e-08,3.8581577290973064,0.22192916235461185,28366.39920489616,22751.61460250682,1.4844192546044149e-08,3.856962525658575,0.19642058813295496,27658.58380983984,19132.251524031897,1.365599018552393e-08,3.8568130442092916,0.2151994662733234,27560.592164296926,18515.149797438415,1.3418026805120255e-08,3.856785414110676,0.21753209497777365,27725.238417632183,19461.906892852403,1.3762620545191754e-08,3.8571585282886964,0.21719178063081332,27452.768304246438,17650.087277196377,1.3079867097017591e-08,3.855280013745812,0.22192916235461185
CC-discharge,3,3002424.1037469883,86.74698795180723,7.707860385834417,-66.5,-12.345779273904727,-13.378522736405504,-13.503830123630458,-13.523842454261226,-13.748025411798084,28448.39263459675,22672.995394114154,1.4835887296126312e-08,3.853684370565637,0.29537958171700657,27766.022228645877,19102.63832272107,1.3706410012333364e-08,3.8538270155922536,0.32268830245763175,27672.57454356447,18512.783493412866,1.3484284202144323e-08,3.8538522509343633,0.32606100359046974,27811.112899046082,19339.23795791116,1.3731649008372774e-08,3.853487318022737,0.32581172899193,27527.810856268796,17718.97801066867,1.3186111204597364e-08,3.855379889597913,0.33246902179717797,28442.848672380995,22670.95038951494,1.4844192546043974e-08,3.85417601526878,0.29537958171700657,27742.069938554523,19042.693166635287,1.3655990185525069e-08,3.854033370242164,0.32268830245763175,27644.762951305103,18424.360460696556,1.3418026805106808e-08,3.854008134900055,0.32606100359046974,27807.567109444255,19373.41811056697,1.3762620545193875e-08,3.854373067811681,0.32581172899193,27539.076404500447,17557.655884874286,1.3079867097010502e-08,3.8524804962365056,0.33246902179717797
CC-discharge,4,3002453.019409639,115.66265060240964,7.7024114398389685,-66.5,-12.393461362438122,-13.371213274647364,-13.488789197411878,-13.524906835559026,-13.721629329943612,28524.18595413093,22591.677538063243,1.4835887296126355e-08,3.8509577580892698,0.39473396178264053,27849.252347821715,19014.852729373793,1.370641001233343e-08,3.851093878918205,0.43011696113655895,27756.662759489696,18424.241354902395,1.3484284202144439e-08,3.851116823499206,0.4344650972492743,27892.393788400685,19249.74681055195,1.3731649008372599e-08,3.8507596793219023,0.4344412442120917,27612.156553837973,17629.942628313063,1.3186111204597588e-08,3.852666006282074,0.4427889203583896,28518.484667994606,22590.024244550765,1.4844192546043906e-08,3.8514536817496987,0.39473396178264053,27824.297528353956,18953.238157707656,1.3655990185525082e-08,3.851317560920764,0.43011696113655895,27727.617111741696,18333.727300911138,1.3418026805107063e-08,3.8512946163397634,0.4344650972492743,27888.70627815445,19284.97626158419,1.3762620545193734e-08,3.851651760517067,0.4344412442120917,27623.96497735991,17465.457830722622,1.3079867097010362e-08,3.849745433556894,0.4427889203583896
CC-discharge,5,3002481.9350722893,144.57831325301206,7.697031721361852,-66.5,-12.438581430691766,-13.364205549012837,-13.474574902068648,-13.52576629997235,-13.696871818254396,28600.030758029734,22510.016330062932,1.4835887296126315e-08,3.8482657682317867,0.494461041273122,27932.141566889564,18927.122018568465,1.370641001233343e-08,3.848395557385385,0.5374881210709372,27840.355775188098,18335.809159486227,1.3484284202144464e-08,3.8484162778421664,0.5427517000584331,27973.396378874375,19160.25041089363,1.3731649008372602e-08,3.8480666865130506,0.5430784857202499,27696.03376844436,17541.09556937893,1.3186111204597907e-08,3.849986568720661,0.552903382800952,28594.172041107675,22508.756401575647,1.4844192546043946e-08,3.8487659531300653,0.494461041273122,27906.188324279385,18863.83907502124,1.3655990185525062e-08,3.8486361639764666,0.5374881210709372,27810.081871801005,18243.206680648254,1.3418026805107483e-08,3.8486154435196855,0.5427517000584331,27969.567633222458,19196.52922188689,1.3762620545193726e-08,3.8489650348488014,0.5430784857202499,27708.382051954148,17373.454789525644,1.3079867097010499e-08,3.8470451526411913,0.552903382800952
CC-discharge,6,3002510.8507349403,173.49397590361446,7.691704416990483,-66.5,-12.481583238326817,-13.357448424119598,-13.461042988995974,-13.526463808197926,-13.673461540359684,28676.089310355812,22428.074526658296,1.4835887296126279e-08,3.8455999905717273,0.5945420238796223,28014.94475205348,18839.435457436248,1.3706410012333472e-08,3.8457236002543036,0.6448040004811076,27923.92160021726,18247.46523969654,1.3484284202144523e-08,3.845742149187563,0.6509268723117047,28054.35869399121,19070.74950591301,1.3731649008372342e-08,3.8453999273549284,0.6517219801305723,27779.72647716354,17452.399350388725,1.3186111204599255e-08,3.8473331987896184,0.6628244003054261,28670.07271897106,22427.209314833777,1.4844192546043769e-08,3.8461044264187554,0.5945420238796223,27987.994122602115,18774.4849816007,1.3655990185524502e-08,3.8459808167361786,0.6448040004811076,27892.421307806497,18152.77642073959,1.341802680510183e-08,3.8459622678029177,0.6509268723117047,28050.388783157738,19108.07772969237,1.3762620545193501e-08,3.8463044896355534,0.6517219801305723,27792.613433122653,17281.60794633557,1.3079867097010813e-08,3.844371218200863,0.6628244003054261
CC-discharge,7,3002539.7663975907,202.40963855421688,7.686425777799386,-66.5,-12.522594483032062,-13.350932663449896,-13.448151067436772,-13.527020303213067,-13.651301482868202,28752.378084241336,22345.86517059984,1.4835887296126206e-08,3.842958550119823,0.6949604083027504,28097.694948020493,18751.791483620447,1.3706410012333493e-08,3.843076119935524,0.7520665751299812,28007.39606813989,18159.20542740541,1.348428420214419e-08,3.843092545123043,0.7589959247471776,28135.310706535587,18981.245039452122,1.3731649008372483e-08,3.8427575260528135,0.7603705106984879,27863.27425553255,17363.84591021617,1.318611120459942e-08,3.844704031064726,0.7725624044147751,28746.20314052381,22345.39596425021,1.4844192546043684e-08,3.8434672276795627,0.6949604083027504,28069.74756999753,18685.174285378307,1.3655990185524794e-08,3.843349657863862,0.7520665751299812,27974.670727437457,18062.43225462143,1.3418026805102558e-08,3.843333232676342,0.7589959247471776,28131.199648483827,19019.6227177765,1.3762620545193643e-08,3.8436682517465726,0.7603705106984879,27876.698951124552,17189.90895368332,1.3079867097010756e-08,3.8417217467346605,0.7725624044147751
CC-discharge,8,3002568.6820602412,231.32530120481928,7.681193495058277,-66.5,-12.561722985363142,-13.344650688329631,-13.43586331137256,-13.527453631820148,-13.630309383114525,28828.894455561753,22263.400531477535,1.483588729612635e-08,3.8403402924343872,0.7957006390995183,28180.403011893985,18664.188570861697,1.3706410012333513e-08,3.8404519527085204,0.8592777532495777,28090.79235593683,18071.025788602143,1.3484284202144758e-08,3.840466298253324,0.8669638539793435,28216.260934676025,18891.73781382701,1.3731649008372218e-08,3.8401383274071903,0.8690230164616735,27946.69357911674,17275.42773992642,1.3186111204599786e-08,3.8420979179664068,0.882127106687798,28822.56068708844,22263.3285603103,1.4844192546043267e-08,3.8408532026238897,0.7957006390995183,28151.459392791858,18595.905431069426,1.3655990185524771e-08,3.840741542349756,0.8592777532495777,28056.843114292868,17972.17015537745,1.3418026805100677e-08,3.8407271968049534,0.8669638539793435,28212.008732517093,18931.164979048343,1.3762620545193375e-08,3.841055167651087,0.8690230164616735,27960.655187566386,17098.350035905445,1.3079867097010519e-08,3.8390955770918707,0.882127106687798
CC-discharge,9,3002597.5977228917,260.2409638554217,7.67600575980909,-66.5,-12.599066651547766,-13.338595344803823,-13.424147238185586,-13.527779413385002,-13.610411352077826,28905.63044983225,22180.692241849367,1.4835887296126553e-08,3.837744313105481,0.8967479870389194,28263.073142827885,18576.62523717815,1.3706410012333507e-08,3.8378501863067673,0.966439383904732,28174.116749230554,17982.922597931185,1.3484284202145445e-08,3.8378624931904786,0.974835382290822,28297.21153936572,18802.228527340238,1.3731649008371823e-08,3.837541426296538,0.9776785708600877,28029.993751852377,17187.137802248893,1.3186111204599642e-08,3.839513960802049,0.9915275915680886,28899.13740073205,22181.01867953733,1.4844192546043024e-08,3.8382614467036094,0.8967479870389194,28233.133739559664,18506.67690850957,1.3655990185524844e-08,3.8381555735023234,0.966439383904732,28138.94466174845,17881.986309673703,1.3418026805099433e-08,3.8381432666186126,0.974835382290822,28292.81819244321,18842.7052036224,1.3762620545192998e-08,3.8384643335125537,0.9776785708600877,28044.491506267925,17006.92390575686,1.3079867097010476e-08,3.836491799007042,0.9915275915680886
CC-discharge,10,3002626.5133855427,289.1566265060241,7.670860979492019,-66.5,-12.634716580958825,-13.332759590299787,-13.412972694538377,-13.5280114349064,-13.591539699296614,28982.5768517584,22097.75134305609,1.4835887296126356e-08,3.835169815976323,0.9980884819485846,28345.70752003994,18489.100046299467,1.3706410012333442e-08,3.8352700175445933,1.073553259146112,28257.373353201714,17894.89232539025,1.3484284202145126e-08,3.8352803239864266,1.0826149804142116,28378.162831539383,18712.717788431626,1.3731649008371757e-08,3.834966025895893,1.0863363654315392,28113.181670986247,17098.969493053435,1.3186111204599052e-08,3.8369513684828758,1.1007723749069418,28975.924085289444,22098.477310085895,1.4844192546042872e-08,3.8356911635156963,0.9980884819485846,28314.772763268396,18417.48725411526,1.365599018552476e-08,3.8355909619474247,1.073553259146112,28220.979414739137,17791.87710414351,1.3418026805105054e-08,3.8355806555055914,1.0826149804142116,28373.62833865424,18754.243992804888,1.376262054519293e-08,3.8358949535961258,1.0863363654315392,28128.21484886829,16915.6237245184,1.3079867097010109e-08,3.833909611009141,1.1007723749069418
