,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4558446.818706487,0.0,7.724513623989058,-66.5,-9.566028001996813,-14.056194315673434,-14.220097935980172,-14.144843170427349,-14.512836575922229,29361.070537620206,26975.666553375333,2.2545205742064522e-08,3.86198913813937,0.0,27207.33348919968,17748.97358528759,1.774745885120946e-08,3.8622683309761108,0.0,27102.273767374314,17023.605814159084,1.7289974271093014e-08,3.8623266624226362,0.0,27279.773133377148,18131.186427946886,1.7877435297194872e-08,3.861805175943272,0.0,26956.99860048417,16100.815553610206,1.6705852325276405e-08,3.8637331191142867,0.0,29353.632133147268,26952.11622996155,2.2541239977468044e-08,3.8625244858496877,0.0,27190.11075651499,17666.727395857175,1.7664034422027392e-08,3.862245293012946,0.0,27082.83175197086,16904.22751390363,1.7179099003392466e-08,3.8621869615664215,0.0,27277.153783174097,18177.39456337666,1.792799521935759e-08,3.8627084480457854,0.0,26964.59022256739,15888.224367466872,1.652637983782668e-08,3.8607805048747696,0.0
CC-discharge,1,4558475.734369138,28.91566265060241,7.714155363206722,-66.5,-9.807178159540154,-14.007923905471364,-14.15082628204097,-14.120613490754723,-14.413458162192791,29467.143087250555,26883.830980133753,2.2545205742064452e-08,3.85680944495344,0.07780404080938541,27363.042238574355,17616.64944219393,1.7747458851210177e-08,3.8570690602941817,0.112707302092951,27259.90644771128,16889.90247001387,1.7289974271091376e-08,3.8571217288379556,0.11393945469084797,27431.206347434392,17996.814949218166,1.787743529719752e-08,3.856620521498313,0.1135158902055505,27115.454411186132,15966.123276404953,1.6705852325285573e-08,3.858573213126895,0.1161698583860041,29459.484508368412,26860.723032033926,2.2541239977468212e-08,3.8573459182532823,0.07780404080938541,27343.94395173943,17531.886849129045,1.766403442202996e-08,3.85708630291254,0.112707302092951,27238.151058522864,16767.366616282827,1.7179099003381587e-08,3.857033634368766,0.11393945469084797,27428.322959608697,18044.59861226874,1.7927995219359003e-08,3.8575348417084085,0.1135158902055505,27124.06590442674,15748.747616324687,1.652637983783406e-08,3.855582150079826,0.1161698583860041
CC-discharge,2,4558504.650031788,57.83132530120482,7.708023897748513,-66.5,-9.947347729495572,-13.979176287463796,-14.11097196420882,-14.104681534673382,-14.357822484158422,29532.869080641805,26817.842690966914,2.2545205742065375e-08,3.8537435047817743,0.15713948614687828,27456.906064962208,17523.801950712208,1.774745885121029e-08,3.853992094125099,0.2251052948356625,27354.803389197627,16796.19522838666,1.7289974271095502e-08,3.8540416266061075,0.22744065246695155,27522.63947491374,17902.40011973641,1.7877435297193485e-08,3.853551329629375,0.2268704887012457,27210.672641774287,15871.871830160775,1.6705852325273185e-08,3.8555192105432,0.23171717021873994,29525.074074551776,26795.052610869527,2.2541239977468725e-08,3.8542803929667384,0.15713948614687828,27436.677162861055,17437.273680125607,1.7664034422032842e-08,3.8540318036234136,0.2251052948356625,27331.65531864239,16671.44637371437,1.7179099003416474e-08,3.8539822711424065,0.22744065246695155,27519.59666508968,17951.290812143554,1.7927995219355386e-08,3.854472568119138,0.2268704887012457,27219.896989328234,15651.148215785091,1.6526379837817603e-08,3.852504687205312,0.23171717021873994
CC-discharge,3,4558533.565694439,86.74698795180723,7.702313433904856,-66.5,-10.075774219070746,-13.95249603565836,-14.074657526970586,-14.089191210106533,-14.307881008193776,29595.58040764794,26751.715653632582,2.2545205742065313e-08,3.8508880830799486,0.23755363051863054,27544.99644155981,17432.138154104498,1.7747458851210332e-08,3.851126682985926,0.33728068569157477,27443.79731924728,16703.744959539785,1.728997427108905e-08,3.8511733924077145,0.3406359516283146,27608.526271505303,17809.112457109095,1.787743529719967e-08,3.8506928139104173,0.3400988932987554,27299.877821914404,15778.969924446514,1.6705852325285156e-08,3.8526749906818827,0.3468404774169416,29587.655231882418,26729.244109891697,2.254123997746858e-08,3.8514253508249077,0.23755363051863054,27523.70646696218,17343.866716280365,1.766403442203374e-08,3.85118675091893,0.33728068569157477,27419.3431982948,16576.812788738716,1.7179099003418846e-08,3.8511400414971426,0.3406359516283146,27605.33371021702,17859.096962656644,1.792799521936147e-08,3.8516206199944394,0.3400988932987554,27309.67632190827,15554.94629350124,1.652637983782394e-08,3.8496384432229758,0.3468404774169416
CC-discharge,4,4558562.48135709,115.66265060240964,7.696750571346124,-66.5,-10.198558591312944,-13.926734366917474,-14.040084785861563,-14.073736277812046,-14.260885978095981,29658.15151479244,26684.824378164987,2.2545205742065296e-08,3.848106425926723,0.3189766538535048,27631.64066342591,17340.69982969272,1.7747458851210332e-08,3.8483354854339735,0.44924546642481106,27531.276204099024,16611.57834951258,1.7289974271088914e-08,3.8483795074676137,0.4535465633264357,27693.067386079787,17715.984523440082,1.7877435297199818e-08,3.847908167186839,0.45320301975625976,27387.490898262873,15686.429790334318,1.6705852325285302e-08,3.8499042731327613,0.46157448137794466,29650.096460405523,26662.67505214341,2.2541239977468586e-08,3.8486441454194007,0.3189766538535048,27609.307035657737,17250.689512428125,1.7664034422033815e-08,3.848415085912149,0.44924546642481106,27505.538267135096,16482.46956150181,1.7179099003418866e-08,3.8483710638785094,0.4535465633264357,27689.727419646173,17767.06096927985,1.792799521936162e-08,3.8488424041592832,0.45320301975625976,27397.853303419117,15459.11899349535,1.652637983782406e-08,3.846846298213362,0.46157448137794466
CC-discharge,5,4558591.39701974,144.57831325301206,7.691271634695021,-66.5,-10.317101426436855,-13.901648675730733,-14.006829784142946,-14.058276465278508,-14.216143648410965,29721.230659740522,26617.155679940635,2.2545205742065223e-08,3.8453666815661296,0.4013688627601305,27717.835070452078,17249.427707954634,1.7747458851210336e-08,3.845586503966219,0.5610060408932778,27618.25245249753,16519.631629232055,1.7289974271088656e-08,3.8456279290428728,0.5661847744509518,27777.227877072313,17622.96033591374,1.7877435297200056e-08,3.845165529059015,0.5661829906120451,27474.534835119757,15594.181684850751,1.6705852325286274e-08,3.847175317512428,0.5759400622072899,29713.044672200373,26595.332316513133,2.254123997746862e-08,3.845904953128892,0.4013688627601305,27694.463207655128,17157.68167192027,1.7664034422034007e-08,3.845685130728802,0.5610060408932778,27591.238076076403,16388.35141695359,1.717909900341788e-08,3.8456437056521473,0.5661847744509518,27773.741169145742,17675.12750560492,1.792799521936185e-08,3.8461061056360064,0.5661829906120451,27485.457482277874,15363.594095418255,1.6526379837824574e-08,3.844096317182593,0.5759400622072899
CC-discharge,6,4558620.312682391,173.49397590361446,7.685859356301816,-66.5,-10.431799470856607,-13.877187705833538,-13.974763513853587,-14.042842755848522,-14.173406553607736,29784.955755677933,26548.73325910006,2.2545205742065372e-08,3.8426602132383763,0.48469778202636926,27803.818786522643,17158.316321472303,1.774745885121034e-08,3.842871057014899,0.6725676327871102,27704.971356289258,16427.895657391793,1.7289974271087964e-08,3.8429099607189934,0.6785606511497331,27861.236954615462,17530.03828166366,1.7877435297200374e-08,3.842456259364516,0.679038891098499,27561.260695118544,15502.211306832216,1.6705852325287446e-08,3.844479521737521,0.6899543200467224,29776.637494185525,26527.23948897612,2.2541239977468864e-08,3.84319914306344,0.48469778202636926,27779.411226526834,17064.83762336469,1.766403442203402e-08,3.8429882992869167,0.6725676327871102,27676.68431712903,16294.448997904909,1.71790990034229e-08,3.842949395582821,0.6785606511497331,27857.603769199028,17583.29497767707,1.7927995219362096e-08,3.8434030969373,0.679038891098499,27572.741537036643,15268.35679010642,1.6526379837825196e-08,3.8413798345642944,0.6899543200467224
CC-discharge,7,4558649.228345041,202.40963855421688,7.6805085411310685,-66.5,-10.542486785035454,-13.853406096755078,-13.94392345887342,-14.027501375644503,-14.132682283691548,29849.44405869913,26479.46511637043,2.2545205742065412e-08,3.839984423770604,0.5689318633753334,27889.620026055836,17067.38669331296,1.7747458851210332e-08,3.840186530206808,0.7839354793838517,27791.457944466383,16336.39539171198,1.728997427108792e-08,3.8402229826974192,0.7906838920040584,27945.126911470317,17437.23434966172,1.7877435297200404e-08,3.8397777586132253,0.7917711968474671,27647.689020187125,15410.548642609916,1.6705852325287605e-08,3.841814300233874,0.8036333916824625,29840.991939068943,26458.305013422538,2.2541239977468877e-08,3.840524117360465,0.5689318633753334,27864.178966840445,16972.17878962383,1.7664034422034046e-08,3.840322010924262,0.7839354793838517,27761.901651967815,16200.787851480154,1.717909900342088e-08,3.8402855584336497,0.7906838920040584,27941.347456262072,17491.5791869943,1.792799521936213e-08,3.840730782517844,0.7917711968474671,27659.726141837273,15173.438129051436,1.6526379837825203e-08,3.838694240897194,0.8036333916824625
CC-discharge,8,4558678.144007692,231.32530120481928,7.675215003059764,-66.5,-10.64960932782616,-13.83023978709052,-13.914166944840934,-14.012273520109835,-14.09371042013255,29914.570246005103,26409.49657085172,2.254520574206549e-08,3.837337220346355,0.6540406831057013,27975.27776479963,16976.60871895604,1.774745885121034e-08,3.8375308147928004,0.8951147801221874,27877.76150172409,16245.089652868228,1.7289974271087948e-08,3.8375648793986588,0.9025637731434735,28028.924123736222,17344.531120795084,1.7877435297200394e-08,3.8371279315771236,0.9043807345814202,27733.882681120136,15319.137550596153,1.670585232528771e-08,3.839177576154998,0.9169923985251295,29905.982944182844,26388.67350894688,2.2541239977468864e-08,3.8378777827134085,0.6540406831057013,27948.804934870546,16879.67449368088,1.7664034422034053e-08,3.8376841882669632,0.8951147801221874,27846.93864199812,16107.32582585997,1.7179099003421063e-08,3.837650123661103,0.9025637731434735,28024.99856044421,17399.96291868645,1.7927995219362123e-08,3.83808707148264,0.9043807345814202,27746.47457213039,15078.779976431115,1.6526379837825296e-08,3.836037426904765,0.9169923985251295
CC-discharge,9,4558707.059670343,260.2409638554217,7.669975474152977,-66.5,-10.753570800644278,-13.807626923547033,-13.885366924464659,-13.997168515526091,-14.056266835817947,29980.214748392104,26338.95916144577,2.2545205742065634e-08,3.8347169700023604,0.7399972298063857,28060.81943397892,16885.95463442071,1.774745885121034e-08,3.8349022638724195,1.006110228759286,27963.918013441507,16153.94147514832,1.7289974271088325e-08,3.834933998333139,1.014208487478034,28112.645464312278,17251.911496885874,1.7877435297200265e-08,3.8345051424644256,1.0168684536000383,27819.88893300076,15227.92872410122,1.6705852325286705e-08,3.8365677295165397,1.0300445160189065,29971.49118851265,26318.47588082154,2.2541239977468715e-08,3.835258504150617,0.7399972298063857,28033.31623142623,16787.296443567822,1.76640344220339e-08,3.835073210280557,1.006110228759286,27931.83074448781,16014.025082344946,1.7179099003425732e-08,3.8350414758198386,1.014208487478034,28108.573925226203,17308.429275054088,1.7927995219361938e-08,3.8354703316885512,1.0168684536000383,27833.034387148087,14984.331274108235,1.6526379837824975e-08,3.8334077446364367,1.0300445160189065
