,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4926437.3100306885,0.0,7.7228685841396985,-66.5,-8.983816048650086,-14.200046195398908,-14.369324497908234,-14.280091737841193,-14.666721520201575,29613.429927297846,27603.136218038904,2.495674862889644e-08,3.8611438920416115,0.0,27169.963691270706,17426.0439195764,1.8647542317453608e-08,3.8614593031126843,0.0,27061.103503089373,16656.33029839803,1.8130301055392018e-08,3.861522593139422,0.0,27248.97372727135,17857.883196810468,1.880912312724236e-08,3.860979096125373,0.0,26913.88767197898,15692.220088830645,1.747608730016831e-08,3.8629239330080214,0.0,29605.467701351947,27576.491866995235,2.4943448891663048e-08,3.8617246920980874,0.0,27153.191087902058,17338.47188030434,1.8555209274508592e-08,3.861409281027015,0.0,27042.26569107213,16529.274459516804,1.800747347590337e-08,3.8613459910002783,0.0,27246.408078618068,17906.788388092908,1.8864957720891917e-08,3.8618894880143273,0.0,26921.20181862018,15466.581590168063,1.7277156345140184e-08,3.8599446511316775,0.0
CC-discharge,1,4926466.2256933395,28.91566265060241,7.7124072516705375,-66.5,-9.246673520076177,-14.146901015563383,-14.293912924842742,-14.25274717670954,-14.559765362808154,29713.32779292856,27516.651438724675,2.4956748628896614e-08,3.8559141146371485,0.0732148175450854,27327.229583222106,17292.395612324253,1.8647542317453555e-08,3.8562080020586613,0.1138431614898084,27220.345475508348,16521.260941560333,1.81303010553858e-08,3.8562654276936117,0.11511340330422078,27401.831514318183,17722.246969871492,1.880912312724451e-08,3.8557428688270297,0.11458971451626801,27073.970321795423,15556.14378860533,1.7476087300185682e-08,3.8577127128795534,0.11737544932935634,29705.158209342928,27490.423688025236,2.494344889166436e-08,3.8564931370333895,0.0732148175450854,27308.562669497893,17202.28198783369,1.8555209274505104e-08,3.8561992496118744,0.1138431614898084,27199.170672179047,16391.015289291496,1.800747347588896e-08,3.856141823976926,0.11511340330422078,27398.99934416991,17772.74251815448,1.8864957720893843e-08,3.856664382843506,0.11458971451626801,27082.314810439588,15325.671653409223,1.7277156345144588e-08,3.8546945387909846,0.11737544932935634
CC-discharge,2,4926495.1413559895,57.83132530120482,7.706225592517843,-66.5,-9.400808119639256,-14.114928294222665,-14.25020684352024,-14.234482502780711,-14.499574239837141,29775.471936146594,27454.29597243412,2.495674862889815e-08,3.852824058621717,0.14810430204193453,27422.00321557499,17198.64375041541,1.864754231745304e-08,3.8531056642243287,0.22734448401906965,27316.17626152563,16426.626235130567,1.8130301055382764e-08,3.8531598456089657,0.22974842245427293,27494.105594858847,17626.96067752773,1.8809123127245812e-08,3.852648563921302,0.22899625941381924,27170.125296661707,15460.958878589074,1.7476087300177252e-08,3.8546337249065137,0.2340796244403816,29767.17336018697,27428.368590296155,2.4943448891665487e-08,3.8534015338961263,0.14810430204193453,27402.194727724618,17106.747250022403,1.8555209274506676e-08,3.8531199282935154,0.22734448401906965,27293.59507198421,16294.145678805367,1.800747347589634e-08,3.853065746908878,0.22974842245427293,27491.11253643371,17678.573473212506,1.8864957720895656e-08,3.853577028596543,0.22899625941381924,27179.088668798813,15227.10563104862,1.7277156345133524e-08,3.8515918676113317,0.2340796244403816
CC-discharge,3,4926524.05701864,86.74698795180723,7.7004743632878245,-66.5,-9.542716310326897,-14.08509596619766,-14.2102187472816,-14.216592479994347,-14.445376496199499,29834.90833005206,27391.67354953687,2.4956748628897607e-08,3.8499491946572695,0.22418271340726043,27510.92488220627,17106.10775576721,1.864754231745319e-08,3.850219625381078,0.34059759349866936,27406.020393457045,16333.284396712417,1.813030105538605e-08,3.850270890046322,0.3440473204093004,27580.76483223614,17532.82851590727,1.8809123127244703e-08,3.8497696537437798,0.34325760472616884,27260.179756016136,15367.1630194917,1.7476087300176014e-08,3.8517692189058357,0.35032440651281793,29826.486382183877,27366.04782190044,2.4943448891664917e-08,3.8505251686305546,0.22418271340726043,27490.045308745066,17012.45150157729,1.8555209274505597e-08,3.8502547379067473,0.34059759349866936,27382.120676189807,16198.599468849734,1.8007473475904292e-08,3.850203473241503,0.3440473204093004,27577.62067552555,17585.545026621698,1.8864957720894558e-08,3.8507047095440434,0.34325760472616884,27269.72274682,15129.97800080212,1.727715634512681e-08,3.8487051443819897,0.35032440651281793
CC-discharge,4,4926552.972681291,115.66265060240964,7.694876327506656,-66.5,-9.678910402503503,-14.056172754966658,-14.172023641370634,-14.198647068073802,-14.394246133085408,29894.33761345586,27328.19681898629,2.495674862889764e-08,3.8471508616176338,0.30137800141059534,27598.36756771979,17013.818591692703,1.864754231745319e-08,3.847410611802476,0.4536147369571606,27494.313487725514,16240.25060102714,1.813030105538607e-08,3.8474591042006425,0.45803222960067486,27666.05116275505,17438.873157810012,1.880912312724471e-08,3.8469674114790537,0.45737503263005697,27348.60332590097,15273.756362590302,1.7476087300176296e-08,3.848981005836001,0.4661461841404682,29885.79230843834,27302.87686108235,2.494344889166494e-08,3.8477254658890225,0.30137800141059534,27576.434723376653,16918.407277673876,1.8555209274505647e-08,3.847465715704181,0.4536147369571606,27469.118005334065,16103.368576399876,1.8007473475904633e-08,3.847417223306013,0.45803222960067486,27662.75830154742,17492.691310503633,1.8864957720894564e-08,3.847908916027601,0.45737503263005697,27358.715438456387,15033.25339780367,1.727715634512701e-08,3.8458953216706546,0.4661461841404682
CC-discharge,5,4926581.888343941,144.57831325301206,7.689368206840298,-66.5,-9.81049330057676,-14.027973064506282,-14.135283596572771,-14.180629829765284,-14.345620208578904,29954.4891065583,27263.71647651643,2.4956748628897693e-08,3.8443974100246128,0.3796486990133273,27685.300710401305,16921.74623164614,1.8647542317453194e-08,3.8446468252031125,0.5664024711719113,27582.03335384071,16147.49883322256,1.8130301055386053e-08,3.844692645359656,0.5717161944116925,27750.912134989292,17345.05790056086,1.880912312724476e-08,3.844210175559541,0.5713480322197722,27436.374069206693,15180.718273325332,1.7476087300176514e-08,3.8462375417048893,0.5815673341069916,29945.818945302613,27238.707122779986,2.4943448891664815e-08,3.8449707968156854,0.3796486990133273,27662.320732758206,16824.583980752916,1.8555209274505617e-08,3.844721381637185,0.5664024711719113,27555.550518862743,16008.426372233092,1.8007473475905262e-08,3.844675561480643,0.5717161944116925,27747.471310935667,17399.97605252826,1.8864957720894614e-08,3.845158031280758,0.5713480322197722,27447.051101718233,14936.910454522793,1.727715634512704e-08,3.84313066513541,0.5815673341069916
CC-discharge,6,4926610.804006592,173.49397590361446,7.6839298345199545,-66.5,-9.938242139269532,-14.00038172342779,-14.09975007827272,-14.162573483454386,-14.299052575575573,30015.373738908605,27198.400662206124,2.4956748628897653e-08,3.8416787503199354,0.45896088953479836,27772.017273174217,16829.854540681372,1.86475423174532e-08,3.841918126483923,0.6789661450190361,27669.488605432347,16054.979363588087,1.8130301055386082e-08,3.8419613558708536,0.6851099039492246,27835.61851456004,17251.36215281693,1.880912312724471e-08,3.8414878549313345,0.6851761579756744,27523.818380238317,15087.980734602997,1.747608730017703e-08,3.843528783784117,0.6966061806297003,30006.577199640924,27173.70593713493,2.4943448891664752e-08,3.8422510842000195,0.45896088953479836,27747.99277099443,16730.944788691933,1.8555209274505604e-08,3.8420117080360314,0.6789661450190361,27641.722301278303,15913.721952216376,1.80074734759038e-08,3.8419684786491013,0.6851099039492246,27832.02999720673,17307.378902789194,1.8864957720894564e-08,3.84244197958862,0.6851761579756744,27535.058231685292,14840.878737795341,1.72771563451272e-08,3.8404010507358386,0.6966061806297003
CC-discharge,7,4926639.719669242,202.40963855421688,7.678554995282761,-66.5,-10.062607738274506,-13.973338802800113,-14.065274885743799,-14.144514771615293,-14.254263801566287,30076.871562011907,27132.40405936863,2.495674862889793e-08,3.8389917735248726,0.5392855878381881,27858.581895410116,16738.1110902127,1.864754231745321e-08,3.839221386832905,0.7913104041605137,27756.754658494203,15962.64855735054,1.813030105538583e-08,3.839262098277689,0.7982224540055158,27920.221282151284,17157.766471021194,1.8809123127244965e-08,3.83879733897941,0.7988592433374001,27611.025438451026,14995.485156703393,1.747608730017633e-08,3.8408516450104817,0.8112781339515551,30067.94737193437,27108.02724234725,2.494344889166478e-08,3.839563221757889,0.5392855878381881,27833.514698859337,16637.456656211078,1.855520927450531e-08,3.8393336084498566,0.7913104041605137,27727.707661789518,15819.210651092924,1.8007473475908402e-08,3.839292897005074,0.7982224540055158,27916.485252155333,17214.880645708905,1.8864957720894703e-08,3.8397576563033526,0.7988592433374001,27622.82658180034,14745.097576706745,1.7277156345127065e-08,3.8377033502722813,0.8112781339515551
CC-discharge,8,4926668.635331893,231.32530120481928,7.673241065229269,-66.5,-10.183330058055393,-13.946915772321246,-14.031923344995779,-14.126524378399207,-14.211306446228374,30139.090331794247,27065.61432395322,2.495674862889765e-08,3.836335171505969,0.6205945749720432,27944.978818941217,16646.541291399386,1.864754231745322e-08,3.836555284177156,0.9034399406067841,27843.811110917843,15870.536927111816,1.8130301055386182e-08,3.836593547215847,0.9110626075426225,28004.71106396617,17064.28991436276,1.8809123127244637e-08,3.8361373146389353,0.9123975531768157,27697.968868171916,14903.26866059496,1.747608730017656e-08,3.8382048221178837,0.9255976931796461,30130.036994440296,27041.55923553052,2.4943448891664835e-08,3.8369058937233,0.6205945749720432,27918.870947995827,16544.1454777135,1.855520927450537e-08,3.836685781052114,0.9034399406067841,27813.486497703507,15724.923702054277,1.8007473475913673e-08,3.8366475180134216,0.9110626075426225,28000.82771832865,17122.500117004234,1.8864957720894313e-08,3.8371037505903347,0.9123975531768157,27710.32960662842,14649.605410816832,1.727715634512681e-08,3.835036243111385,0.9255976931796461
CC-discharge,9,4926697.550994544,260.2409638554217,7.667984899816679,-66.5,-10.300487166377916,-13.921118407195934,-13.999660621977336,-14.108649544562411,-14.170084259886398,30202.011788153763,26998.054655433676,2.4956748628897663e-08,3.83370737344869,0.7028589011745866,28031.216235475822,16555.141065173797,1.864754231745323e-08,3.8339182346853256,1.0153597565887809,27930.66888541466,15778.637390072656,1.8130301055385874e-08,3.833954114348252,1.0236392499802656,28089.09294613544,16970.931711141326,1.880912312724493e-08,3.833506208077118,1.025791825959794,27784.663184913796,14811.320100600864,1.747608730017662e-08,3.835586755094111,1.0395791819592235,30192.827844959906,26974.325004405135,2.4943448891665116e-08,3.8342775263679885,0.7028589011745866,28004.069611441046,16451.007096559042,1.8555209274505382e-08,3.8340666651313526,1.0153597565887809,27899.069571433396,15630.853855032261,1.800747347591804e-08,3.8340307854684252,1.0236392499802656,28085.062472988524,17030.236554023275,1.8864957720894535e-08,3.8344786917395606,1.025791825959794,27797.58191510762,14554.390698538902,1.72771563451269e-08,3.8323981447225663,1.0395791819592235
CC-discharge,10,4926726.466657194,289.1566265060241,7.6627844444698985,-66.5,-10.413843700883941,-13.896013362122249,-13.968544085783549,-14.090960522009006,-14.130638329201258,30265.72466691557,26929.628905139747,2.4956748628897627e-08,3.8311073550238586,0.7860489849788511,28117.274207161317,16463.932708487966,1.8647542317453217e-08,3.8313092036105267,1.127075145220581,28017.304791485018,15686.975661533368,1.8130301055385887e-08,3.8313427624969947,1.1359613572403495,28173.351840237356,16877.709714968343,1.880912312724494e-08,3.8309029911606243,1.1390432720102817,27871.081114388136,14719.669576477709,1.747608730017677e-08,3.832996424353331,1.1532367023973267,30256.408475129134,26906.22886345317,2.4943448891665096e-08,3.83167708944604,0.7860489849788511,28089.090991499157,16358.064233721389,1.855520927450535e-08,3.8314752408593713,1.127075145220581,27984.434032816185,15537.027432622615,1.8007473475916283e-08,3.8314416819729025,1.1359613572403495,28169.1744540223,16938.10760104119,1.8864957720894544e-08,3.831881453309273,1.1390432720102817,27884.5560574049,14459.484608817818,1.7277156345126813e-08,3.829788020116567,1.1532367023973267
