,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1144255.6343057088,0.0,7.729246467430696,-66.5,-13.115644854671736,-13.22814897345881,-13.283401686823591,-13.409046155442935,-13.463758329602928,27721.41948833719,21033.32847486847,8.491895270296807e-09,3.864380159056177,0.0,27585.27455124154,20305.021747420116,8.392981113122484e-09,3.8645150480975285,0.0,27549.076657332116,20098.318839869407,8.362462639356449e-09,3.8645158651431957,0.0,27597.05459809497,20316.542001977847,8.372148830280167e-09,3.864199394213721,0.0,27469.558269918354,19786.5105457943,8.319913116486274e-09,3.865967450994665,0.0,27717.384501689117,21040.26570105858,8.496170694258679e-09,3.864866308374519,0.0,27563.499416128758,20263.768503187548,8.374726474456897e-09,3.864731419333168,0.0,27523.07748625821,20042.19957766068,8.339315058896663e-09,3.8647306022875,0.0,27593.88203862492,20341.842933231386,8.38362395026075e-09,3.8650470732169753,0.0,27480.448886272963,19691.002453230503,8.284284633927094e-09,3.8632790164360316,0.0
CC-discharge,1,1144284.5499683595,28.91566265060241,7.719372564345013,-66.5,-13.139085635895782,-13.225669997483243,-13.274645267721677,-13.417705395470408,-13.442893703428897,27864.429409053355,20909.46795569754,8.491895270296636e-09,3.859438906154624,0.10544068470107437,27732.13207784444,20180.22215372966,8.39298111312297e-09,3.8595612496170566,0.10624023683109259,27696.753342742923,19973.064506835883,8.362462639367114e-09,3.8595581424580345,0.10665882311062357,27740.832103922905,20188.96470928503,8.372148830263159e-09,3.859257188392538,0.10773795803579655,27617.10464581848,19661.097978942842,8.319913116473459e-09,3.861048540614412,0.10805884350615191,27860.09757722809,20917.001822537273,8.496170694258162e-09,3.859933658190389,0.10544068470107437,27708.588003961955,20136.5955999571,8.374726474448825e-09,3.8598113147279567,0.10624023683109259,27668.586909322465,19913.9872239653,8.339315058931921e-09,3.8598144218869788,0.10665882311062357,27737.40885525617,20215.761505213894,8.38362395024502e-09,3.8601153759524744,0.10773795803579655,27628.9449167964,19561.135041825975,8.284284633910057e-09,3.8583240237306033,0.10805884350615191
CC-discharge,2,1144313.46563101,57.83132530120482,7.713477705063163,-66.5,-13.15203430761915,-13.224287062517831,-13.26981606188105,-13.422404414419903,-13.431458153562058,27951.112466691444,20822.150348951367,8.491895270296587e-09,3.8564888495852707,0.21102751178346368,27820.980957035972,20092.38452250961,8.392981113122686e-09,3.85660440551808,0.21246496397969128,27786.057976137305,19884.9407603684,8.362462639370034e-09,3.8565991217063766,0.21326308547850603,27827.88572728628,20099.111289017437,8.372148830258209e-09,3.856306421319693,0.21552956369800663,27706.255612291014,19572.926837377756,8.319913116462325e-09,3.8581124037347045,0.21598796742981036,27946.600707156118,20830.104827895702,8.496170694257974e-09,3.856988855477892,0.21102751178346368,27796.36667428728,20047.087563554185,8.374726474437468e-09,3.8568732995450836,0.21246496397969128,27756.580932522855,19823.78233701707,8.339315058932248e-09,3.856878583356787,0.21326308547850603,27824.31069268571,20126.961631032384,8.383623950239819e-09,3.8571712837434715,0.21552956369800663,27718.669686772708,19469.83192760775,8.284284633909725e-09,3.8553653013284572,0.21598796742981036
CC-discharge,3,1144342.3812936607,86.74698795180723,7.707963107043355,-66.5,-13.163548074673079,-13.223044582169088,-13.26552101468006,-13.42656036777448,-13.421325960703301,28032.70320215405,20735.714757416823,8.491895270296458e-09,3.853729072605796,0.3167125815918662,27904.519692779515,20005.519426389747,8.392981113122726e-09,3.8538385558103028,0.3186791472916869,27870.003662384297,19797.81298854984,8.362462639372815e-09,3.8538313028093425,0.3198307042598759,27909.773387748886,20010.216449132004,8.3721488302561e-09,3.8535459294694268,0.32335673149798405,27790.0165188903,19485.79022102789,8.319913116461988e-09,3.855365838645137,0.32383047391280373,28028.022085023396,20744.0855997663,8.496170694258121e-09,3.854234034437559,0.3167125815918662,27878.89916328318,19958.57055691776,8.374726474433044e-09,3.854124551233053,0.3186791472916869,27839.29465500761,19734.59694576867,8.339315058939506e-09,3.854131804234012,0.3198307042598759,27906.055574542745,20039.10909772071,8.383623950238173e-09,3.854417177573927,0.32335673149798405,27802.969704764426,19379.600086509225,8.284284633906702e-09,3.8525972683982177,0.32383047391280373
CC-discharge,4,1144371.2969563112,115.66265060240964,7.702571393826137,-66.5,-13.174291379290324,-13.221870710073302,-13.26150846431915,-13.430438491842922,-13.411890954474302,28113.1738658968,20649.262494643433,8.491895270296651e-09,3.851030786660717,0.4224870372302735,27986.835724758337,19918.716035448324,8.392981113122569e-09,3.851134464819501,0.4248836263769977,27952.70270300447,19710.76569294431,8.362462639372587e-09,3.851125320890048,0.42636495919561573,27990.493538090377,19921.351270214876,8.37214883025623e-09,3.8508469268025287,0.4312161646691383,27872.4999108423,19398.76891523621,8.319913116463637e-09,3.8526805179845494,0.43159439726693066,28108.325716099367,20658.049780703874,8.496170694258267e-09,3.85154060716542,0.4224870372302735,27960.22367631343,19870.116428904606,8.374726474431747e-09,3.851436929006639,0.4248836263769977,27920.780027293753,19645.493931269066,8.339315058940252e-09,3.8514460729360906,0.42636495919561573,27986.63498193893,19951.2858775974,8.383623950238485e-09,3.8517244670236095,0.4312161646691383,27885.983985625586,19289.48765197457,8.284284633906972e-09,3.8498908758415893,0.43159439726693066
CC-discharge,5,1144400.212618962,144.57831325301206,7.697243921637403,-66.5,-13.184435520881793,-13.220747814009663,-13.257713746664992,-13.434107815353874,-13.402995103089689,28193.432516340694,20562.74493695513,8.491895270296934e-09,3.8483646477444697,0.5283453781948202,28068.8655599076,19831.921386696267,8.392981113122488e-09,3.8484626762676504,0.5310788814937968,28035.097849269674,19623.74470284819,8.3624626393726e-09,3.8484516875882564,0.5328678596413352,28070.961543683356,19832.463185911056,8.372148830256081e-09,3.8481800717549155,0.539105908874748,27954.649614117705,19311.80676713064,8.319913116462758e-09,3.8500271958796883,0.5392847027189949,28188.417773952093,20571.94898125493,8.496170694258455e-09,3.8488792738929334,0.5283453781948202,28041.265439832885,19781.671209330772,8.374726474430957e-09,3.8487812453697523,0.5310788814937968,28001.965965094136,19556.417843512845,8.339315058939867e-09,3.848792234049146,0.5328678596413352,28066.962684223752,19863.44002065649,8.383623950238239e-09,3.8490638498824867,0.539105908874748,27968.662430085136,19199.43647649643,8.284284633907301e-09,3.8472167257577143,0.5392847027189949
CC-discharge,6,1144429.1282816124,173.49397590361446,7.69196587324717,-66.5,-13.194005888880758,-13.219674299532906,-13.25412757969858,-13.43757888473027,-13.394613347157495,28273.699747159375,20476.15420064484,8.49189527029704e-09,3.8457232414264637,0.6342828938966778,28150.82879023217,19745.13491438385,8.392981113122493e-09,3.8458157441950975,0.6372653156847308,28117.40836519907,19536.751097456967,8.362462639372797e-09,3.8458029479934908,0.6393411179801447,28151.395374918622,19743.548323142906,8.372148830256035e-09,3.8455379508492578,0.6470243293570136,28036.681802811105,19224.907928779718,8.319913116462778e-09,3.847398482785834,0.6469056201898671,28268.518394369024,20485.775355688154,8.496170694258425e-09,3.846242631820706,0.6342828938966778,28122.24140080101,19693.234321687727,8.374726474430073e-09,3.846150129052071,0.6372653156847308,28083.068514570485,19467.369787182273,8.339315058938401e-09,3.846162925253677,0.6393411179801447,28147.256271737187,19775.567699233536,8.383623950238191e-09,3.846427922397912,0.6470243293570136,28051.222603602146,19109.450859631703,8.284284633907594e-09,3.8445673904613358,0.6469056201898671
CC-discharge,7,1144458.0439442631,202.40963855421688,7.686732737531026,-66.5,-13.20308301741312,-13.21864304362117,-13.250720286135978,-13.440882022517583,-13.386671630312144,28354.011573595188,20389.50426631563,8.491895270296565e-09,3.843104310654226,0.740295299142838,28232.776657034417,19658.355181194933,8.392981113122466e-09,3.84319139897791,0.7434432969825384,28199.689185492847,19449.779723210468,8.362462639372622e-09,3.8431768284135615,0.7457862901320907,28231.83946340518,19654.611733303427,8.372148830255077e-09,3.842918307206022,0.7549699554905391,28118.65772541207,19138.060290969082,8.319913116460623e-09,3.844792131035511,0.7544609815451669,28348.663517836136,20399.542817260786,8.496170694257726e-09,3.8436284268768,0.740295299142838,28203.20218330503,19604.804301325858,8.37472647443325e-09,3.843541338553116,0.7434432969825384,28164.141804216102,19378.344487009454,8.339315058918272e-09,3.8435559091174647,0.7457862901320907,28227.5600986175,19687.673905492666,8.38362395023705e-09,3.8438144303250024,0.7549699554905391,28133.726148881047,19019.51826202802,8.284284633909337e-09,3.8419406064955153,0.7544609815451669
CC-discharge,8,1144486.9596069136,231.32530120481928,7.681542664349993,-66.5,-13.211697159491235,-13.217652009403393,-13.247480984156919,-13.444028277938392,-13.379141569010056,28434.37147252509,20302.7981708578,8.491895270297412e-09,3.8405069296281726,0.8463787536685583,28314.715798897152,19571.581922761205,8.392981113122453e-09,3.840588707903847,0.8496131566332394,28281.94775862081,19362.82947758363,8.362462639371103e-09,3.840572393943318,0.8522047691292509,28312.29915761157,19565.65445215355,8.372148830254984e-09,3.8403202152068308,0.8629414828016073,28200.586263471912,19051.261184474355,8.319913116458709e-09,3.8422072191613634,0.8619542072452561,28428.856614013457,20313.25438823538,8.49617069425774e-09,3.8410357347218205,0.8463787536685583,28284.154345962757,19516.380878849177,8.37472647443291e-09,3.8409539564461466,0.8496131566332394,28245.193173189065,19289.340814431933,8.339315058922015e-09,3.8409702704066766,0.8522047691292509,28307.879504007833,19599.75966305045,8.383623950237104e-09,3.841222449143163,0.8629414828016073,28216.18200463639,18929.63591964655,8.284284633903344e-09,3.8393354451886297,0.8619542072452561
CC-discharge,9,1144515.8752695643,260.2409638554217,7.676394151402988,-66.5,-13.219875735927387,-13.216699333432324,-13.244399818954724,-13.447027556186164,-13.371997555499396,28514.778748014778,20216.038752192322,8.491895270297725e-09,3.837930346623379,0.9525296488308821,28396.648358419,19484.814888577657,8.392981113122496e-09,3.8380069133146764,0.955775210218925,28364.186954865087,19275.899329897587,8.362462639370926e-09,3.8379888850419595,0.9585978647240767,28392.77548264894,19476.677444498717,8.372148830255148e-09,3.837742923290555,0.9709376909707822,28282.471615337177,18964.508123531454,8.31991311646438e-09,3.8396429989869523,0.9693885009179848,28509.096988410784,20226.912892862063,8.496170694257196e-09,3.838463804779609,0.9525296488308821,28365.10000556635,19427.963798989356,8.374726474434591e-09,3.8383872380883113,0.955775210218925,28326.225449647893,19200.35771442986,8.339315058928154e-09,3.8384052663610304,0.9585978647240767,28388.215511231447,19511.825925399713,8.383623950237299e-09,3.838651228112434,0.9709376909707822,28298.594396237684,18839.801258424093,8.284284633908307e-09,3.836751152416038,0.9693885009179848
