,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,470079.11769751954,0.0,7.7288553842005845,-66.5,-13.291523733989013,-13.217355102789421,-13.228129278832398,-13.420690185473775,-13.342301698915403,27658.657418193285,20744.434149065386,6.412606718536716e-09,3.864183325004588,0.0,27617.45577524796,20511.057229889837,6.4012327634314075e-09,3.8643107679594006,0.0,27605.034817765547,20433.791209997366,6.39644928879477e-09,3.864300688336053,0.0,27617.577263967785,20462.015841458062,6.3890947571874995e-09,3.864004930387163,0.0,27560.064167544973,20320.489289631965,6.391015506397749e-09,3.865752186851128,0.0,27654.75270650778,20753.153128947455,6.414447382818725e-09,3.8646720591959967,0.0,27595.293008548317,20472.19505038144,6.393838353255343e-09,3.864544616241184,0.0,27578.21442025052,20383.704012095335,6.387207394687662e-09,3.8645546958645323,0.0,27614.368921384634,20486.552480202823,6.393776412173716e-09,3.864850453813422,0.0,27571.5373080919,20241.121978565032,6.377093779229032e-09,3.8631031973494565,0.0
CC-discharge,1,470108.03336017014,28.91566265060241,7.719020775932345,-66.5,-13.29937836476552,-13.215569611888611,-13.224244442913925,-13.427978490305254,-13.332829090126669,27803.460460842598,20619.018475935824,6.412606718537998e-09,3.8592616347547826,0.1067907714809419,27764.199665195592,20386.3543488886,6.4012327634312495e-09,3.859376764306434,0.10615632415533345,27752.136614927982,20309.025191018893,6.39644928878763e-09,3.859362992414015,0.10623443261745512,27761.469548163248,20334.336562540568,6.389094757196888e-09,3.85908237994306,0.10782597861758647,27706.36925635254,20196.1333712172,6.391015506427676e-09,3.8608526870765365,0.10712903931342198,27799.255182003482,20628.341587701645,6.414447382819163e-09,3.8597591411775625,0.1067907714809419,27740.269328510312,20345.120699022445,6.393838353247908e-09,3.8596440116259085,0.10615632415533345,27723.157391967903,20255.99150453517,6.387207394670657e-09,3.8596577835183314,0.10623443261745512,27758.010316256918,20360.370261766137,6.393776412182726e-09,3.8599383959892832,0.10782597861758647,27718.78406221071,20112.34874935196,6.377093779243381e-09,3.8581680888558063,0.10712903931342198
CC-discharge,2,470136.94902282074,57.83132530120482,7.71314798733426,-66.5,-13.30371638293192,-13.214593498603023,-13.222109399679132,-13.431949724199537,-13.327630994586396,27891.130089071154,20530.691783196584,6.412606718537457e-09,3.856322566877479,0.21363050942350192,27852.98332756747,20298.5817568401,6.401232763431342e-09,3.8564310386631697,0.21230155753080185,27841.12343186556,20221.21956542079,6.396449288790642e-09,3.8564152164205656,0.21244468901341118,27848.58337972823,20244.41957745807,6.3890947571926164e-09,3.856142651447505,0.21569717626620008,27794.839328915583,20108.64606489546,6.391015506425333e-09,3.857927470367174,0.2141991601355628,27886.742834700755,20540.440367871208,6.414447382818904e-09,3.856825420456781,0.21363050942350192,27827.98356757023,20255.67893863815,6.393838353248562e-09,3.8567169486710915,0.21230155753080185,27810.838262898425,20166.11225123513,6.387207394669231e-09,3.8567327709136943,0.21244468901341118,27844.972256909918,20271.507568077006,6.393776412179085e-09,3.857005335886755,0.21569717626620008,27807.823555831386,20021.753761241715,6.377093779229017e-09,3.8552205169670866,0.2141991601355628
CC-discharge,3,470165.86468547134,86.74698795180723,7.707653058878103,-66.5,-13.307570952651073,-13.21372488258636,-13.220212179061718,-13.435473559962652,-13.323018425738203,27973.596019823857,20443.30860911072,6.412606718537544e-09,3.853572583748827,0.32050314932544166,27936.46398381091,20211.77800409018,6.401232763431163e-09,3.853675098931989,0.3184393823548556,27924.787829303194,20134.38998300664,6.396449288790033e-09,3.853657419876099,0.31863875157863547,27930.523939947023,20155.465600975775,6.389094757193855e-09,3.853391996374222,0.3235984745961687,27877.999052981282,20022.14900675676,6.3910155064234826e-09,3.855190649631028,0.3212298806991154,27969.037591218414,20453.478121730186,6.4144473828188754e-09,3.854080475129276,0.32050314932544166,27910.45867665024,20167.22444193637,6.393838353249945e-09,3.853977959946114,0.3184393823548556,27893.274824691805,20077.232091466394,6.387207394667941e-09,3.853995639002006,0.31863875157863547,27926.76994628788,20183.596591554695,6.393776412180027e-09,3.854261062503882,0.3235984745961687,27891.51852189067,19932.184196431765,6.37709377922562e-09,3.8524624092470767,0.3212298806991154
CC-discharge,4,470194.78034812195,115.66265060240964,7.7022798021778724,-66.5,-13.31116336013147,-13.212909052702877,-13.218439334553409,-13.438772977243262,-13.318715275368985,28054.88468560226,20355.956204089303,6.412606718537755e-09,3.8508834886746026,0.42740569676633544,28018.725099427564,20125.033552923607,6.401232763431027e-09,3.8509803079778036,0.4245704423359369,28007.223929085576,20047.62599207222,6.39644928879004e-09,3.850960843670017,0.4248180749264874,28011.292729804816,20066.54512811294,6.389094757193833e-09,3.850702223098624,0.43152717554880293,27959.92213431431,19935.73359311027,6.39101550642191e-09,3.8525144838571723,0.4282247951613933,28050.157526406,20366.54649643765,6.4144473828190185e-09,3.85139631350327,0.42740569676633544,27991.728934801147,20078.83037455425,6.393838353250804e-09,3.8512994942000685,0.4245704423359369,27974.50111498663,19988.41907219334,6.387207394667964e-09,3.8513189585078544,0.4248180749264874,28007.397908392977,20095.718725816216,6.393776412180048e-09,3.851577579079248,0.43152717554880293,27973.96888579897,19842.699176249673,6.377093779223254e-09,3.8497653183207,0.4282247951613933
CC-discharge,5,470223.69601077255,144.57831325301206,7.696969859871103,-66.5,-13.3145509669625,-13.212132111674649,-13.21676164926702,-13.441905307166088,-13.314649964929746,28135.917925803205,20268.582911820067,6.412606718537824e-09,3.8482260802495794,0.5343362763932189,28100.702352496348,20038.295569680646,6.401232763431028e-09,3.8483173538583872,0.53069510564669,28089.37003887663,19960.87438900076,6.396449288791419e-09,3.8482961457202056,0.530983540724963,28091.80606241168,19977.605309290273,6.389094757192672e-09,3.848044133372225,0.5394817068114911,28041.54265011131,19849.345944804965,6.391015506419899e-09,3.849869868021134,0.535186101347332,28131.022566202184,20279.59408451209,6.414447382819067e-09,3.8487437796215236,0.5343362763932189,28072.718749605,19990.44289809583,6.393838353250665e-09,3.8486525060127175,0.53069510564669,28055.44167110394,19899.618733336414,6.387207394669545e-09,3.8486737141508987,0.530983540724963,28087.770858660362,20007.82174095241,6.393776412179e-09,3.8489257264988797,0.5394817068114911,28056.114736763764,19753.242907676293,6.377093779221968e-09,3.847099991849972,0.535186101347332
CC-discharge,6,470252.61167342315,173.49397590361446,7.691708512955085,-66.5,-13.317742547283267,-13.211392314191382,-13.215174921618216,-13.444878507057707,-13.310811709849428,28216.914996109655,20181.185194574635,6.412606718537822e-09,3.845592993035349,0.6412932784584628,28182.61542002011,19951.563212041805,6.401232763431084e-09,3.8456788401209203,0.6368136776381198,28171.445849812768,19874.13488554031,6.3964492887907e-09,3.845655921190753,0.6371358964313294,28172.281822707224,19888.642549883247,6.389094757193633e-09,3.8454103628963163,0.6474607582742372,28123.077691714614,19762.987270715406,6.391015506413919e-09,3.847249460915035,0.6421156663062845,28211.851511181398,20192.617365266684,6.4144473828188175e-09,3.8461155199197363,0.6412932784584628,28153.645151996647,19902.061154223455,6.393838353256769e-09,3.846029672834165,0.6368136776381198,28136.31296005302,19810.830779836157,6.38720739466932e-09,3.8460525917643325,0.6371358964313294,28168.106302126984,19919.902084486384,6.393776412179868e-09,3.8462981500587685,0.6474607582742372,28138.174563395696,19663.81664252711,6.377093779216017e-09,3.8444590520400506,0.6421156663062845
CC-discharge,7,470281.52733607375,202.40963855421688,7.6864913154371175,-66.5,-13.320765600169386,-13.210683942598148,-13.21366593514613,-13.447717003344659,-13.307167518741679,28297.920869168385,20093.7677655319,6.412606718537852e-09,3.842982002195549,0.7482752388899997,28264.515095447172,19864.835481579234,6.401232763431041e-09,3.8430625299947163,0.7429264336894834,28253.503431216664,19787.405228766977,6.396449288793745e-09,3.8430379299473443,0.743275819550865,28252.765167561396,19799.661112372556,6.389094757190728e-09,3.842798687381387,0.7554631498822789,28204.58200644749,19676.65209682178,6.39101550641752e-09,3.8446510460699543,0.749015181280546,28292.68924064187,20105.62102917681,6.414447382818728e-09,3.8435093132415683,0.7482752388899997,28234.55832360298,19813.68412552254,6.3938383532538496e-09,3.843428785442401,0.7429264336894834,28217.166287000815,19722.052905563374,6.387207394665198e-09,3.843453385489773,0.743275819550865,28248.449316927356,19831.963968921053,6.393776412176802e-09,3.8436926280557304,0.7554631498822789,28220.203465390452,19574.41471233601,6.377093779216527e-09,3.8418402693671636,0.749015181280546
CC-discharge,8,470310.44299872435,231.32530120481928,7.681316462862432,-66.5,-13.323630647714376,-13.210005143606223,-13.212229891592136,-13.450429214377337,-13.303705102709928,28378.940911492664,20006.331660799267,6.41260671853776e-09,3.8403922046163275,0.8552808463112196,28346.40794632728,19778.112184053076,6.4012327634310965e-09,3.840467513804892,0.8490336187746415,28335.549629517016,19700.684939878516,6.396449288794345e-09,3.8404412604967555,0.8494039152405769,28333.26162738238,19710.661830436824,6.3890947571905386e-09,3.840208204084461,0.8634878334875881,28286.063049478194,19590.339244366736,6.391015506414685e-09,3.842073724081047,0.8558861556638857,28373.541109956033,20018.60610735778,6.414447382818721e-09,3.8409242582461047,0.8552808463112196,28315.464752866184,19725.31161405841,6.393838353258326e-09,3.8408489490575386,0.8490336187746415,28298.008397900634,19633.28462040877,6.3872073946559355e-09,3.8408752023656763,0.8494039152405769,28328.8054238278,19744.00821815841,6.3937764121768165e-09,3.841108258777971,0.8634878334875881,28302.208945898798,19485.035896474532,6.377093779214522e-09,3.839242738781384,0.8558861556638857
CC-discharge,9,470339.35866137495,260.2409638554217,7.67618249431752,-66.5,-13.326347220371458,-13.209354250622559,-13.210862457531137,-13.45302269707516,-13.300413374399692,28459.97613646597,19918.87784758208,6.412606718537827e-09,3.837822869124561,0.9623088698778294,28428.296049491208,19691.39313747927,6.401232763431044e-09,3.8378930547596593,0.9551354637313835,28417.58677024044,19613.973571741546,6.396449288791447e-09,3.8378651744939063,0.9555207519840438,28413.772389939684,19621.64548378414,6.389094757192755e-09,3.8376381821696572,0.9715338250998471,28367.523732741414,19504.047614099363,6.3910155064148195e-09,3.8395167667467707,0.9627300049695467,28454.408130403997,19931.573562356814,6.414447382818575e-09,3.8383596251929593,0.9623088698778294,28396.366491600264,19636.94343438678,6.393838353259564e-09,3.8382894395578604,0.9551354637313835,28378.841584149934,19544.525466678842,6.387207394654069e-09,3.8383173198236133,0.9555207519840438,28409.17580852623,19656.03560276649,6.393776412178993e-09,3.838544312147863,0.9715338250998471,28384.193935597912,19395.67905664534,6.377093779212572e-09,3.8366657275707494,0.9627300049695467
