,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3288549.728541926,0.0,7.729086801825344,-66.5,-11.807804648801902,-13.489886583272304,-13.656025044230638,-13.59011270518847,-13.956171018506685,28315.67005533772,23580.604943065522,1.5975368600808725e-08,3.864306246873577,0.0,27403.448982350743,19154.93756909234,1.4486886923308358e-08,3.8644891862204966,0.0,27301.949428687298,18529.450185379093,1.4222681359962761e-08,3.8645291643550985,0.0,27461.796416294816,19429.048019549286,1.4528800940066384e-08,3.864109554019774,0.0,27152.861969649075,17697.775109492224,1.3872208322299188e-08,3.865964099231341,0.0,28310.401584928775,23574.021315818616,1.598350217145798e-08,3.8647805549517664,0.0,27383.863985405664,19096.623023386095,1.4431008499557461e-08,3.8645976156048465,0.0,27279.577028467233,18442.2005539157,1.4148971376446375e-08,3.8645576374702446,0.0,27458.85969183967,19461.78087211693,1.4563009481535369e-08,3.8649772478055695,0.0,27161.714229529014,17536.850425639805,1.3753606803785902e-08,3.863122702594003,0.0
CC-discharge,1,3288578.6442045765,28.91566265060241,7.719034900233631,-66.5,-11.931802666234839,-13.470091694079361,-13.61763293823085,-13.590126786884257,-13.890345914570709,28445.253642232852,23468.390215298605,1.5975368600809288e-08,3.8592768203827226,0.09533978841380218,27553.104412581735,19027.76144251765,1.4486886923308098e-08,3.8594451514912276,0.10827300512992637,27453.5630596197,18400.856181810603,1.4222681359965215e-08,3.8594801871744604,0.10953276298177304,27607.477617815744,19299.78386694497,1.4528800940071177e-08,3.859078248680502,0.10915758832157722,27305.484086422282,17568.045826841386,1.3872208322302828e-08,3.8609567787442414,0.11183340133766023,28439.71619563966,23462.347130498936,1.5983502171458695e-08,3.859758079850909,0.09533978841380218,27531.716775358203,18967.028392828357,1.4431008499555982e-08,3.859589748742404,0.10827300512992637,27428.965619525767,18310.569659643574,1.4148971376435339e-08,3.859554713059166,0.10953276298177304,27604.286884896504,19334.032362896898,1.4563009481538863e-08,3.85995665155313,0.10915758832157722,27315.31866998146,17402.512962144676,1.375360680378375e-08,3.858078121489389,0.11183340133766023
CC-discharge,2,3288607.5598672275,57.83132530120482,7.7130506801059955,-66.5,-12.001461179159245,-13.458656702630355,-13.596178165493244,-13.58943162583902,-13.854272326878133,28524.411444563015,23388.747464036645,1.597536860080897e-08,3.8562825762515054,0.19145731389731258,27643.486938952537,18938.38456708246,1.4486886923307814e-08,3.856442946823365,0.21642058905245537,27545.012959224176,18310.581084463363,1.4222681359965319e-08,3.8564752436102094,0.21882517705295415,27695.581347916752,19208.831343390586,1.4528800940068525e-08,3.856082755154353,0.21831244138472292,27397.378747944073,17477.113447157608,1.3872208322318652e-08,3.857976163458729,0.22325757098203308,28518.709690404812,23383.08802128164,1.5983502171457236e-08,3.8567681038544896,0.19145731389731258,27621.01061966615,18875.951840456408,1.4431008499550341e-08,3.856607733282631,0.21642058905245537,27519.073425600523,18218.162615266698,1.4148971376427636e-08,3.8565754364957856,0.21882517705295415,27692.236998107113,19244.146272594382,1.4563009481536716e-08,3.8569679249516424,0.21831244138472292,27407.80479428647,17308.350526442653,1.3753606803791532e-08,3.855074516647265,0.22325757098203308
CC-discharge,3,3288636.475529878,86.74698795180723,7.70745853445365,-66.5,-12.064067586807177,-13.448216146718353,-13.576949200133711,-13.588470501539646,-13.822296564801118,28599.300716963415,23309.54567927941,1.597536860080863e-08,3.853484474803132,0.2881060238007922,27728.425462418145,18850.038835356445,1.4486886923307974e-08,3.8536377110525826,0.32448031937112487,27630.893343403506,18221.405162895506,1.4222681359969688e-08,3.853667535584546,0.327954202617721,27778.44348561066,19118.864013043294,1.4528800940065548e-08,3.8532834537558873,0.32746064269949665,27483.59080305944,17387.36952086943,1.3872208322310344e-08,3.8551909387368126,0.3344084500650823,28593.443515412346,23304.267754418303,1.5983502171457348e-08,3.8539740596505183,0.2881060238007922,27704.926035561803,18785.926041017614,1.4431008499550677e-08,3.853820823401067,0.32448031937112487,27603.693452923642,18126.880704930445,1.4148971376439395e-08,3.853790998869105,0.327954202617721,27774.954658105667,19155.233823947216,1.4563009481533741e-08,3.854175080697764,0.32746064269949665,27494.571737153186,17215.418759803266,1.3753606803788534e-08,3.8522675957168375,0.3344084500650823
CC-discharge,4,3288665.3911925284,115.66265060240964,7.701996740562443,-66.5,-12.123006444913843,-13.438261269866091,-13.558883865401382,-13.58732908805057,-13.792519331768116,28673.470106861598,23230.00589036109,1.5975368600808646e-08,3.8507515713982206,0.38524286730167984,27812.06656358167,18761.812286205197,1.4486886923307976e-08,3.8508980014315553,0.43245814032126323,27715.4112498828,18132.40207150957,1.4222681359969728e-08,3.8509254626982607,0.43693345187689814,27860.09438369511,19028.959152672247,1.45288009400655e-08,3.8505493827855295,0.4366004000874092,27568.364268440164,17297.873266386316,1.3872208322310185e-08,3.852470631295956,0.44531132515170574,28667.458952175024,23225.111111571165,1.5983502171457365e-08,3.8512451691642218,0.38524286730167984,27787.559656958674,18696.021690644535,1.443100849955072e-08,3.851098739130888,0.43245814032126323,27686.97099789429,18035.775706353652,1.4148971376439473e-08,3.851071277864182,0.43693345187689814,27856.463190401133,19066.383112804953,1.4563009481533693e-08,3.8514473577769124,0.4366004000874092,27579.890831071356,17122.743462646413,1.3753606803788377e-08,3.849526109266488,0.44531132515170574
CC-discharge,5,3288694.306855179,144.57831325301206,7.69660575436585,-66.5,-12.178905412953842,-13.428707415073557,-13.541782503943974,-13.58604264466117,-13.76456202336746,28747.772490920317,23150.040416373413,1.597536860080873e-08,3.8480540749202516,0.48284090689150994,27895.346944506357,18673.660080607366,1.4486886923307979e-08,3.8481939041845736,0.5403576129515429,27799.511655628045,18043.53098620198,1.4222681359969842e-08,3.848219072801846,0.5457714694244699,27941.450655772198,18939.06557047184,1.4528800940065448e-08,3.847850749787238,0.5457304070460909,27652.645112144168,17208.58950668969,1.3872208322310067e-08,3.8497855519896325,0.5559823346100816,28741.607107042655,23145.53083419681,1.598350217145734e-08,3.8485516794455976,0.48284090689150994,27869.83690309014,18606.1930976141,1.4431008499550622e-08,3.8484118501812747,0.5403576129515429,27769.837169256927,17944.80583132523,1.4148971376438623e-08,3.8483866815640027,0.5457714694244699,27937.677610397775,18977.54354759545,1.456300948153364e-08,3.848755004578609,0.5457304070460909,27664.71413264617,17030.288208413524,1.3753606803788137e-08,3.846820202376217,0.5559823346100816
CC-discharge,6,3288723.22251783,173.49397590361446,7.691268213168622,-66.5,-12.232487719335335,-13.419456510358305,-13.525415292089956,-13.584648329738382,-13.737992148478018,28822.302881834185,23069.782205874686,1.59753686008087e-08,3.845383301808674,0.580878630314358,27978.537631377356,18585.558479178428,1.4486886923307995e-08,3.8455166913116923,0.6481815644593014,27883.486205077108,17954.7492915074,1.4222681359969778e-08,3.8455396219808846,0.6544750750310317,28022.75798866014,18849.179771686737,1.4528800940065327e-08,3.845178867546125,0.6548496479071332,27736.750830254037,17119.449061790838,1.3872208322309394e-08,3.847127052052933,0.6664343593966096,28815.982795492822,23065.659230433,1.5983502171457395e-08,3.8458849113599483,0.580878630314358,27952.025535556993,18516.416071089607,1.443100849955069e-08,3.845751521856929,0.6481815644593014,27852.579331354977,17853.92745796941,1.4148971376444162e-08,3.8457285911877372,0.6544750750310317,28018.84317653307,18888.71167453942,1.456300948153347e-08,3.8460893456224956,0.6548496479071332,27749.361181463417,16937.98135973705,1.3753606803786724e-08,3.844141161115688,0.6664343593966096
CC-discharge,7,3288752.1381804803,202.40963855421688,7.685980933871072,-66.5,-12.283495949519098,-13.410558642061595,-13.509860309998974,-13.583160370311925,-13.712924728108403,28897.17103051726,22989.13428241538,1.5975368600808983e-08,3.842737658143222,0.6793363960527293,28061.647217192847,18497.52488080247,1.448688692330797e-08,3.8428647603828896,0.7559326293284577,27967.332621781257,17866.086462537904,1.4222681359969675e-08,3.842885505239882,0.7630504790554854,28104.037171147294,18759.30542536825,1.4528800940065621e-08,3.842532143323221,0.7639573133691827,27820.66410803177,17030.497971830162,1.3872208322309086e-08,3.8444935442620234,0.7766790054873182,28890.695540629626,22985.39979097073,1.5983502171457653e-08,3.843243275727849,0.6793363960527293,28034.13404385273,18426.708340830362,1.443100849955063e-08,3.8431161734881827,0.7559326293284577,27935.195241149715,17763.170757485434,1.4148971376449398e-08,3.8430954286311905,0.7630504790554854,28099.980641351638,18799.891119668195,1.4563009481533776e-08,3.8434487905478516,0.7639573133691827,27833.81455134284,16845.870592173207,1.375360680378643e-08,3.8414873896090476,0.7766790054873182
CC-discharge,8,3288781.053843131,231.32530120481928,7.680741018098714,-66.5,-12.332255450096385,-13.40197313150063,-13.495013331949156,-13.581601157464423,-13.689156928989398,28972.325494756875,22908.16803525734,1.597536860080936e-08,3.84011569580694,0.7781948354086148,28144.701888889904,18409.547420680206,1.4486886923307923e-08,3.8402366506578023,0.8636134798246915,28051.086520572917,17777.520563686565,1.4222681359969419e-08,3.8402552565492054,0.8715037868544738,28185.30405439644,18669.44145790586,1.4528800940065846e-08,3.8399091268329784,0.8730527411915776,27904.433511509622,16941.700134438794,1.3872208322307796e-08,3.8418835898385306,0.8867275261985543,28965.694007019443,22904.823561185978,1.5983502171457587e-08,3.840625322291774,0.7781948354086148,28116.188299485606,18337.057816403514,1.4431008499550406e-08,3.8405043674409125,0.8636134798246915,28017.719990799076,17672.513276232046,1.4148971376443488e-08,3.8404857615495103,0.8715037868544738,28181.10582837665,18711.08082195864,1.4563009481534008e-08,3.840831891265736,0.8730527411915776,27918.123120901608,16753.91852094267,1.3753606803786872e-08,3.838857428260184,0.8867275261985543
CC-discharge,9,3288809.9695057813,260.2409638554217,7.67554660833903,-66.5,-12.378877046559959,-13.393691051899426,-13.480837649441657,-13.579986863804026,-13.666607388294935,29047.755164401777,22826.89751370756,1.597536860080922e-08,3.8375164862926545,0.8774363313791221,28227.7054625238,18321.624101142334,1.4486886923307928e-08,3.8376314252855757,0.9712265889949728,28134.753968817615,17689.047183545586,1.422268135996924e-08,3.8376479357469684,0.9798405377837541,28266.56024803924,18579.58822701698,1.4528800940065942e-08,3.8373088886023394,0.9821354240079168,27988.06831370033,16853.047643037815,1.3872208322308707e-08,3.839296266401085,0.9965900334968849,29040.967107571243,22823.944522710397,1.5983502171457626e-08,3.838030122046375,0.8774363313791221,28198.192072545506,18247.462462151027,1.4431008499550604e-08,3.837915183053456,0.9712265889949728,28100.159558626063,17581.950498621078,1.4148971376450326e-08,3.837898672592062,0.9798405377837541,28262.220344433816,18622.2811349353,1.4563009481534123e-08,3.838237719736692,0.9821354240079168,28002.296222837747,16662.116958612554,1.375360680378752e-08,3.8362503419379457,0.9965900334968849
