,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,105319.59100613103,289.1566265060241,7.670949144462405,-66.5,-13.37369479689411,-13.207770949071678,-13.195730044958426,-13.460458226953342,-13.262345982122442,28520.36036866109,19717.29054986119,5.312454820010994e-09,3.835203142291039,1.0740659264781989,28526.087091935064,19707.251257714368,5.312910069434498e-09,3.8352651103599134,1.0611384321118373,28526.264386959367,19693.364431311933,5.312722389624095e-09,3.835230836871651,1.0601743055525064,28505.418538185444,19607.868210469274,5.3098298231517435e-09,3.8350190245324085,1.0801300699938998,28492.81193580965,19688.460317990626,5.312964719513741e-09,3.8368998003105856,1.0658567277109474,28514.667023283284,19731.167966160712,5.3128723184939734e-09,3.835746002171366,1.0740659264781989,28492.97961438253,19652.274079305826,5.311277668387685e-09,3.8356840341024925,1.0611384321118373,28485.924278136976,19624.76315112946,5.310697738188427e-09,3.8357183075907555,1.0601743055525064,28500.66216336981,19642.930564309696,5.3108674221847635e-09,3.8359301199299978,1.0801300699938998,28510.28853269197,19585.100621318812,5.309953661920879e-09,3.83404934415182,1.0658567277109474
CC-discharge,11,105348.50666878163,318.07228915662654,7.66590049195532,-66.5,-13.373934344171417,-13.207207944605456,-13.195166940923276,-13.462577560968217,-13.261113209331636,28601.675820549444,19629.52640957806,5.312454820010985e-09,3.832676494982652,1.1814861238318757,28607.961904458778,19620.546232860936,5.312910069434621e-09,3.832733551442479,1.167222684696886,28608.206674787216,19606.75544936925,5.312722389647852e-09,3.8326977376445486,1.166161843648417,28585.984514701406,19518.789021762943,5.309829823147071e-09,3.8324916966664517,1.1882547117124604,28574.038967979053,19602.422061529975,5.312964719542846e-09,3.8343853450751983,1.1723766441424899,28595.81368898147,19643.826588950866,5.312872318493814e-09,3.8332239969726682,1.1814861238318757,28573.8682225659,19563.92018800567,5.3112776683799304e-09,3.833166940512841,1.167222684696886,28566.664003525497,19536.108801558017,5.310697738183441e-09,3.8332027543107707,1.166161843648417,28581.087665756535,19554.8958436975,5.3108674221798905e-09,3.8334087952888676,1.1882547117124604,28592.038367445624,19496.00615551849,5.309953661909448e-09,3.8315151468801214,1.1723766441424899
CC-discharge,12,105377.42233143223,346.9879518072289,7.66088876903839,-66.5,-13.374159093803936,-13.206667453840025,-13.1946279065015,-13.464610898843436,-13.2599346470111,28682.992554453685,19541.760806232767,5.3124548200112875e-09,3.8301683316230704,1.2889081858317766,28689.83341649499,19533.844738460888,5.312910069434532e-09,3.830220556548436,1.273302505574177,28690.145671183556,19520.14998637669,5.312722389652511e-09,3.8301832240613725,1.272144955485464,28666.562325203897,19429.69644795508,5.309829823145951e-09,3.8299828519331403,1.2963960308281697,28655.258944519504,19516.391409065447,5.312964719508659e-09,3.8318892873903456,1.2788868764972798,28676.961634034218,19556.48375572615,5.312872318493828e-09,3.8307204374153203,1.2889081858317766,28654.753570017117,19475.569894296903,5.311277668347227e-09,3.830668212489954,1.273302505574177,28647.40048578707,19447.45805404124,5.310697738192991e-09,3.8307055449770173,1.272144955485464,28661.52498149597,19466.8478949259,5.3108674221782296e-09,3.8309059171052495,1.2963960308281697,28673.78110115811,19406.91956381945,5.309953661902409e-09,3.8289994816480433,1.2788868764972798
CC-discharge,13,105406.33799408283,375.90361445783134,7.655912911223613,-66.5,-13.37436992358389,-13.206148258876603,-13.194111621097425,-13.46656291845169,-13.25880727799039,28764.310510966836,19453.993830462117,5.312454820011224e-09,3.827678119477814,1.396331997146587,28771.701777797774,19447.14663569527,5.312910069434382e-09,3.8277255891075597,1.3793780706854888,28772.08153479138,19433.547894086772,5.3127223896705906e-09,3.827686758581623,1.378123829090279,28747.151521578537,19340.591023276524,5.309829823130276e-09,3.8274919579230215,1.40455335539562,28736.472190086486,19430.368030868423,5.312964719492351e-09,3.8294110960698795,1.3853878480836312,28758.11079915847,19469.139556686812,5.3128723184937145e-09,3.8282347917457984,1.396331997146587,28735.635804685626,19387.223056721825,5.311277668295171e-09,3.828187322116054,1.3793780706854888,28728.133881236383,19358.810756829636,5.310697738218416e-09,3.8282261526419896,1.378123829090279,28741.973663256344,19378.78724596202,5.310867422162368e-09,3.828420953300592,1.40455335539562,28755.517060574744,19317.84050478088,5.309953661895763e-09,3.8265018151537338,1.3853878480836312
CC-discharge,14,105435.25365673343,404.81927710843377,7.650971912057768,-66.5,-13.374567652372924,-13.205649227820718,-13.193616856009301,-13.468437967650264,-13.257728296146798,28845.629619979165,19366.2255675794,5.312454820011246e-09,3.8252053548792273,1.5037574492588635,28853.56711584019,19360.45179310549,5.312910069434383e-09,3.82524814191258,1.485449546535679,28854.01440137203,19346.94903223959,5.312722389675735e-09,3.8252078331048374,1.4840986422513502,28827.751665237654,19251.47325346527,5.3098298231347565e-09,3.825018511275558,1.5127260497173147,28817.678997455394,19344.351615243966,5.312964719515815e-09,3.8269502688048793,1.4918799588231382,28839.261114388526,19381.794076735885,5.312872318493673e-09,3.825766557178541,1.5037574492588635,28816.515052510833,19298.879541320304,5.3112776682989155e-09,3.8257237701451867,1.485449546535679,28808.864323641905,19270.166766351223,5.3106977382227836e-09,3.82576407895293,1.4840986422513502,28822.4332732131,19290.714396614265,5.310867422167437e-09,3.8259534007822094,1.5127260497173147,28837.246540354496,19228.768655636493,5.3099536619020464e-09,3.8240216432528884,1.4918799588231382
CC-discharge,15,105464.16931938403,433.73493975903614,7.646064819059295,-66.5,-13.374753044971046,-13.205169307522112,-13.193142466758909,-13.470240092148563,-13.256695088599379,28926.949811209583,19278.456097922328,5.312454820011233e-09,3.822749561190537,1.6111844400112487,28935.429547205338,19273.760086080445,5.312910069434193e-09,3.8227877350597215,1.5915170908543248,28935.944395230617,19260.353268018596,5.3127223896787705e-09,3.822745966905075,1.5900695632263229,28908.36233613976,19162.34361774193,5.3098298231384706e-09,3.8225620356441494,1.62091351180486,28898.87963948558,19258.34186729181,5.312964719500922e-09,3.824506330146371,1.5983635868743276,28920.412509591537,19294.44739582384,5.3128723184936715e-09,3.823315257868758,1.6111844400112487,28897.391428670166,19210.539221113013,5.311277668306632e-09,3.823277083999574,1.5915170908543248,28889.59193548436,19181.525946653044,5.310697738243449e-09,3.82331885215422,1.5900695632263229,28902.903392057207,19202.629820484013,5.310867422171807e-09,3.8235027834151456,1.62091351180486,28918.9698151145,19139.703711010086,5.309953661891182e-09,3.821558488912924,1.5983635868743276
CC-discharge,16,105493.08498203465,462.65060240963857,7.641190730323224,-66.5,-13.374926816507317,-13.204707517076782,-13.192687386184183,-13.4719730604753,-13.255705219756416,29008.271017164516,19190.68549717818,5.312454820011361e-09,3.8203102871042396,1.7186128731898767,29017.289181270542,19187.07139639046,5.312910069434042e-09,3.820343914226653,1.6975808532021115,29017.8716329399,19173.76047554803,5.3127223896808195e-09,3.8203007049033366,1.696036751390753,28988.98313443022,19073.202570621226,5.309829823137235e-09,3.820122079995512,1.7291151710523456,28980.074373387997,19172.338507770663,5.3129647195319805e-09,3.8220788298203123,1.7048390901207364,29001.564917412266,19207.099589272268,5.312872318493661e-09,3.8208804432189845,1.7186128731898767,28978.265041223152,19122.201975621472,5.311277668288529e-09,3.8208468160965716,1.6975808532021115,28970.316831625933,19092.888168886235,5.310697738221099e-09,3.820890025419888,1.696036751390753,28983.38362063149,19114.53396675676,5.310867422169352e-09,3.8210686503277125,1.7291151710523456,29000.687143719075,19050.64538174101,5.309953661918232e-09,3.819111900502913,1.7048390901207364
CC-discharge,17,105522.00064468525,491.566265060241,7.63634879147101,-66.5,-13.375089636415737,-13.204262941951098,-13.192250618205906,-13.473640386530207,-13.25475641689705,29089.593173839956,19102.91383667588,5.312454820011338e-09,3.8178871051135195,1.826042658141375,29099.1461215748,19100.385611755,5.312910069433956e-09,3.8179162491251457,1.8036409755275247,29099.79622473661,19087.17053543153,5.312722389695271e-09,3.8178716161152924,1.8020003578340869,29069.61367995858,18984.050543579175,5.3098298231206324e-09,3.817698217081807,1.8373304861005606,29061.263442636366,19086.34127205134,5.312964719482277e-09,3.819667341214104,1.8113068075370156,29082.718273980227,19119.75072806897,5.312872318493623e-09,3.818461686357491,1.826042658141375,29059.13599246326,19033.867690429342,5.311277668319089e-09,3.818432542345865,1.8036409755275247,29051.03912068563,19004.25331083524,5.310697738212928e-09,3.8184771753557185,1.8020003578340869,29063.873579448667,19026.42726184998,5.310867422152944e-09,3.8186505743892027,1.8373304861005606,29082.398771211618,18961.593393801315,5.309953661912524e-09,3.8166814502569077,1.8113068075370156
CC-discharge,18,105550.91630733585,520.4819277108434,7.6315381928384,-66.5,-13.375242132037123,-13.203834728663592,-13.191831232176884,-13.475245350015316,-13.253846557107098,29170.91622076915,19015.14118366528,5.3124548200114785e-09,3.815479610102854,1.9334737094203018,29181.000466469082,19013.702625446276,5.312910069434115e-09,3.815504332074615,1.9096975926785875,29181.71827519562,19000.583334327453,5.312722389687456e-09,3.81545829222036,1.907960525907913,29150.253611237258,18894.887946584124,5.30982982312319e-09,3.815290042031994,1.9455589428738356,29142.447078129586,19000.349909158005,5.312964719463284e-09,3.817271459980894,1.9177670604446626,29163.87251895452,19032.400879137425,5.312872318493639e-09,3.8160585827355464,1.9334737094203018,29140.004379555616,18945.53625678003,5.311277668312563e-09,3.8160338607637856,1.9096975926785875,29131.75890570401,18915.621256481638,5.310697738196274e-09,3.8160799006180413,1.907960525907913,29144.37290765149,18938.310110924285,5.310867422157053e-09,3.816248150806407,1.9455589428738356,29164.104929974328,18872.54748729867,5.3099536619179605e-09,3.8142667328575066,1.9177670604446626
CC-discharge,19,105579.83196998645,549.3975903614459,7.626758166858866,-66.5,-13.375384891894956,-13.203422079950883,-13.191428357739294,-13.476791014988464,-13.252973655426395,29252.240100886436,18927.367601563637,5.312454820011331e-09,3.8130874180366865,2.040905946464206,29262.852309532696,18927.022335925096,5.312910069434118e-09,3.8131077766752735,2.0157508328738265,29263.63788367514,18913.99876455906,5.312722389690333e-09,3.813060346230685,2.01391739173087,29230.902584304335,18805.715169508694,5.3098298231336365e-09,3.812897171041114,2.0538000527734495,29223.6254990745,18914.36418088057,5.3129647194018295e-09,3.8148908027411266,2.024220153667689,29245.027595386666,18945.050105590624,5.312872318493598e-09,3.8136707488221795,2.040905946464206,29220.87029495196,18857.20757120251,5.3112776683160655e-09,3.8136503901835925,2.0157508328738265,29212.476284580225,18826.99189560528,5.310697738219164e-09,3.8136978206281813,2.01391739173087,29224.881261876802,18850.18289928245,5.310867422168148e-09,3.8138609958177527,2.0538000527734495,29245.80584062618,18783.507415561835,5.3099536619001886e-09,3.8118673641177394,2.024220153667689
CC-discharge,20,105608.74763263705,578.3132530120482,7.622007985620709,-66.5,-13.375518468678221,-13.203024250373579,-13.191041180158292,-13.478280246722264,-13.25213585406765,29333.564760344612,18839.593150190765,5.312454820011237e-09,3.8107101647352475,2.1483392932938172,29344.701739905333,18840.344646502883,5.312910069434267e-09,3.810726216569631,2.1218008181361734,29345.555144667152,18827.416723750102,5.312722389697692e-09,3.8106774112489026,2.1198710846541533,29311.5602716202,18716.532583432705,5.309829823123602e-09,3.8105192401466965,2.1620533510132516,29304.79891375437,18828.383860960133,5.312964719411852e-09,3.812525005869966,2.1306663765973837,29326.183449542343,18857.698466959762,5.312872318493548e-09,3.811297820885461,2.1483392932938172,29301.733826719195,18768.881535169916,5.311277668359985e-09,3.811281769051079,2.1218008181361734,29293.191350420388,18738.36512341296,5.310697738234959e-09,3.8113305743718064,2.1198710846541533,29305.39831515717,18762.045993650325,5.310867422159366e-09,3.811488745474013,2.1620533510132516,29327.501712791185,18694.47294429565,5.309953661885039e-09,3.8094829797507437,2.1306663765973837
CC-discharge,21,105637.66329528765,607.2289156626506,7.6172869585825564,-66.5,-13.375643381964904,-13.20264054232599,-13.190668936051608,-13.479715727046907,-13.251331412610595,29414.890148332306,18751.8178859849,5.312454820010884e-09,3.8083475047296567,2.255773678236159,29426.54884257495,18753.669465032333,5.31291006943425e-09,3.8083593042845534,2.2278476646931997,29427.470148112527,18740.83711449346,5.31272238969961e-09,3.8083091393067137,2.2258217276911405,29392.226361033892,18627.340541838414,5.309829823121966e-09,3.8081559040843596,2.2703183950846135,29385.96752021739,18742.40873433542,5.3129647193976605e-09,3.8101737243633895,2.2371060041744046,29407.34003071542,18770.346019411423,5.3128723184934176e-09,3.8089394538529,2.255773678236159,29382.59505882132,18680.558054782017,5.311277668389031e-09,3.8089276542980013,2.2278476646931997,29373.904191844773,18649.740840196147,5.310697738251843e-09,3.8089778192758406,2.2258217276911405,29385.92375588575,18673.89974336876,5.3108674221571505e-09,3.809131054498196,2.2703183950846135,29409.192745792825,18605.443850798187,5.309953661874656e-09,3.8071132342191656,2.2371060041744046
CC-discharge,22,105666.57895793825,636.1445783132531,7.612594430434685,-66.5,-13.375760120706365,-13.202270302384422,-13.190310909517518,-13.481099968330943,-13.250558699060747,29496.216216898407,18664.04186219978,5.312454820011305e-09,3.8059991101902444,2.363209033668574,29508.39369864306,18666.99670361895,5.3129100694341565e-09,3.8060067101475834,2.3338914833466555,29509.382979679875,18654.259844042757,5.312722389703053e-09,3.8059552002780577,2.33176943791431,29472.900554820935,18538.1393817279,5.3098298231185405e-09,3.805806835216541,2.3785947633391435,29467.131506911053,18656.438596445154,5.312964719378013e-09,3.8078366307765403,2.343539297795575,29488.497291054016,18682.992815942445,5.312872318493193e-09,3.806595320244441,2.363209033668574,29463.454071382846,18592.23704047427,5.311277668371287e-09,3.806587720287103,2.3338914833466555,29454.61489326522,18561.118951018423,5.310697738264306e-09,3.8066392301566285,2.33176943791431,29466.45728685716,18585.7444814863,5.3108674221531925e-09,3.806787595218144,2.3785947633391435,29490.879129290668,18516.419923242524,5.309953661885762e-09,3.8047577996581445,2.343539297795575
