,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2324991.7858265555,0.0,7.729622664508403,-66.5,-12.636356674112458,-13.299415503408449,-13.430463081561898,-13.432756624167519,-13.70100811674968,27924.438914637893,21956.538369770893,1.2368754743962081e-08,3.8645714826978232,0.0,27510.172489440938,19829.920435386033,1.180903480802529e-08,3.864724551239906,0.0,27431.343412109563,19371.43096973546,1.1675979862365319e-08,3.864747033341372,0.0,27547.895550095604,19982.209556585287,1.1804375677838384e-08,3.86438436804113,0.0,27301.436394987348,18725.905282318192,1.1492156714635245e-08,3.866194788997589,0.0,27919.98252122127,21958.340851159945,1.2376298480648694e-08,3.8650511818105793,0.0,27489.30197898977,19782.291855187395,1.1770858696539868e-08,3.8648981132684965,0.0,27407.07206151655,19301.42590627937,1.1626383614486951e-08,3.8648756311670303,0.0,27544.808703910578,20009.78804422472,1.182803012142379e-08,3.865238296467272,0.0,27311.24492637161,18597.60044254739,1.1413530373994528e-08,3.863427875510813,0.0
CC-discharge,1,2325020.701489206,28.91566265060241,7.719671335371896,-66.5,-12.699959872826199,-13.292131968785284,-13.409217405559394,-13.441239731386316,-13.657451021442801,28062.536932937415,21836.936976419765,1.2368754743963575e-08,3.859591780092554,0.10175227528891027,27657.77352199595,19704.4876019218,1.1809034808025481e-08,3.859731610353138,0.10679336334214351,27580.54582263687,19244.880111363396,1.167597986237921e-08,3.8597496542891494,0.1077898814743827,27691.916912384168,19854.41509404218,1.1804375677843842e-08,3.8594034199495093,0.10792769620704351,27451.395580204873,18598.4380706946,1.1492156714637684e-08,3.861237499532848,0.10987332987225897,28057.79388996201,21839.315582093965,1.2376298480645488e-08,3.8600795552793423,0.10175227528891027,27635.125117044154,19654.47366988475,1.1770858696550109e-08,3.8599397250187604,0.10679336334214351,27554.08481857611,19171.886408354174,1.1626383614515922e-08,3.8599216810827452,0.1077898814743827,27688.57895181666,19883.49199270897,1.182803012142717e-08,3.8602679154223867,0.10792769620704351,27462.16929580788,18465.605402272668,1.141353037397163e-08,3.8584338358390484,0.10987332987225897
CC-discharge,2,2325049.617151857,57.83132530120482,7.713733849715327,-66.5,-12.735284981648102,-13.287961442613566,-13.397441702380977,-13.445675016728961,-13.633636856628407,28146.513802516514,21752.38641563894,1.2368754743962531e-08,3.8566205600719754,0.20390185301772273,27747.055176306338,19616.219142645128,1.1809034808025695e-08,3.8567532124594774,0.21354072644013086,27670.708325040778,19155.89970842012,1.167597986238579e-08,3.856768796350206,0.21544714696811915,27779.12990805243,19764.398584447707,1.180437567784007e-08,3.856431325787171,0.2159072735087113,27541.879786609956,18508.92919206322,1.1492156714625117e-08,3.8582801837570853,0.21947609243479393,28141.596449055323,21755.172304455806,1.237629848064645e-08,3.857113289643352,0.20390185301772273,27723.331349594504,19564.526612382673,1.1770858696549166e-08,3.85698063725585,0.21354072644013086,27642.92412093666,19080.804634032418,1.162638361452097e-08,3.856965053365121,0.21544714696811915,27775.63988367144,19794.53094144934,1.1828030121423797e-08,3.8573025239281544,0.2159072735087113,27553.23588686613,18372.917032539175,1.1413530373970006e-08,3.8554536659582412,0.21947609243479393
CC-discharge,3,2325078.5328145074,86.74698795180723,7.70818244212431,-66.5,-12.766796918112577,-13.284172013880685,-13.386945076560735,-13.449510477667484,-13.612575513778527,28225.69125343442,21668.560802212898,1.2368754743962808e-08,3.8538425121765743,0.30631985261515515,27830.974911680845,19528.951504744604,1.1809034808025728e-08,3.853968742317684,0.3202561218477383,27755.40881365458,19067.97259720819,1.1675979862382638e-08,3.8539821042136304,0.3230149653574433,27861.15746709811,19675.351331399605,1.1804375677841598e-08,3.853652419072676,0.32392006665889783,27626.810197339088,18420.548076433883,1.1492156714637174e-08,3.8555153007088223,0.32889863207498243,28220.609551623682,21671.750482075346,1.2376298480646952e-08,3.854339929947736,0.30631985261515515,27806.240248977832,19475.599408842336,1.17708586965495e-08,3.8542136998066256,0.3202561218477383,27726.381568516634,18990.801026100336,1.1626383614520556e-08,3.8542003379106795,0.3230149653574433,27857.524420185142,19706.52778204419,1.1828030121425622e-08,3.8545300230516353,0.32392006665889783,27638.71293628238,18281.39648565954,1.1413530373979684e-08,3.8526671414154885,0.32889863207498243
CC-discharge,4,2325107.448477158,115.66265060240964,7.702756802015096,-66.5,-12.7962880826786,-13.280569164696985,-13.377123807460558,-13.453025034185973,-13.592993910977874,28303.90019773398,21584.594285764462,1.2368754743962718e-08,3.8511273867644724,0.40898284458620404,27913.650460517358,19441.76204181364,1.18090348080257e-08,3.8512474834838177,0.4269418293922269,27838.814320989502,18980.164829682006,1.1675979862383364e-08,3.8512587168098844,0.4305011857751995,27942.012700799954,19586.336536728923,1.1804375677841244e-08,3.8509364453885677,0.431962377951482,27710.382249962346,18332.349077746792,1.1492156714637485e-08,3.8528130715902624,0.4381579470338435,28298.656157899222,21588.188435407734,1.2376298480646866e-08,3.8516294152506236,0.40898284458620404,27887.919948388295,19386.75186692215,1.1770858696550516e-08,3.851509318531278,0.4269418293922269,27808.563039606273,18900.919580288268,1.1626383614522085e-08,3.8514980852052103,0.4305011857751995,27938.238675411445,19618.556700436824,1.1828030121425342e-08,3.851820356626526,0.431962377951482,27722.822884775676,18190.06452479214,1.1413530373978253e-08,3.849943730424832,0.4381579470338435
CC-discharge,5,2325136.3641398083,144.57831325301206,7.697398153813409,-66.5,-12.824100155202471,-13.277119823286165,-13.367862418740518,-13.456279119907604,-13.574638482863232,28382.030207674725,21500.416669863334,1.2368754743962723e-08,3.8484457750705974,0.5118759700395417,27996.012141013118,19354.60030265146,1.1809034808025703e-08,3.8485599118452796,0.5335992148861352,27921.86200434224,18892.429194808054,1.1675979862383268e-08,3.8485690749236037,0.5379107690129549,28022.607393409035,19497.298083422218,1.18043756778413e-08,3.8482539970142318,0.5400318725462353,27793.533062254046,18244.290080906783,1.1492156714637917e-08,3.850144187221754,0.5472649044388278,28376.62399365942,21504.41630616047,1.2376298480646892e-08,3.8489523787428115,0.5118759700395417,27969.289560086698,19297.932575992312,1.1770858696550574e-08,3.848838241968128,0.5335992148861352,27890.39193804009,18811.111970621398,1.1626383614522262e-08,3.8488290788898034,0.5379107690129549,28018.69284382287,19530.56223759484,1.1828030121425387e-08,3.849144156799176,0.5400318725462353,27806.508881701804,18098.877538849858,1.1413530373978451e-08,3.8472539665916545,0.5472649044388278
CC-discharge,6,2325165.2798024593,173.49397590361446,7.692090012450711,-66.5,-12.850525680956617,-13.273797342753191,-13.359062510864968,-13.459323610018568,-13.557290855406658,28460.27411898267,21416.066680631244,1.2368754743962827e-08,3.845789429882615,0.6149869171727107,28078.308915753463,19267.460257042076,1.1809034808025703e-08,3.8458977427300054,0.6402294043079799,28004.811455602845,18804.75094375302,1.1675979862383477e-08,3.8459048812980208,0.645247816923017,28103.175884222772,19408.239629250387,1.1804375677841087e-08,3.845596826158304,0.6481266626262601,27876.535731572363,18156.342846715444,1.149215671463761e-08,3.8475004310705185,0.6562284760784659,28454.70549436274,21420.472633910045,1.2376298480647233e-08,3.8463005825680954,0.6149869171727107,28050.595047837654,19209.13539116171,1.1770858696551206e-08,3.846192269720706,0.6402294043079799,27972.12404600889,18721.36309995615,1.1626383614521815e-08,3.84618513115269,0.645247816923017,28099.120856122943,19442.548008400317,1.1828030121425175e-08,3.8464931862924066,0.6481266626262601,27890.0457821606,18007.806285534974,1.1413530373977693e-08,3.844589581380192,0.6562284760784659
CC-discharge,7,2325194.19546511,202.40963855421688,7.68682880480544,-66.5,-12.875653860930306,-13.270596557185844,-13.350694137106085,-13.46217731878672,-13.540878125991037,28538.653654258367,21331.55282382082,1.2368754743963099e-08,3.8431565637474736,0.7183049073007707,28160.57290738497,19180.341127626405,1.1809034808025708e-08,3.843259177302101,0.7468333958740002,28087.69699360304,18717.12727334631,1.1675979862383808e-08,3.8432643329463914,0.7525159159108527,28183.747711986693,19319.162448709823,1.1804375677840975e-08,3.8429631450715935,0.7562451402519842,27959.427664158648,18068.50135269534,1.1492156714637805e-08,3.844880024188369,0.7650564639555651,28532.92233752004,21336.365883438557,1.2376298480647157e-08,3.843672241057967,0.7183049073007707,28131.868147360477,19120.35952028696,1.1770858696550987e-08,3.8435696275033395,0.7468333958740002,28053.793178690703,18631.670098921895,1.1626383614524363e-08,3.8435644718590494,0.7525159159108527,28179.552199555706,19354.515272406985,1.1828030121425031e-08,3.843865659733847,0.7562451402519842,27973.47123315141,17916.844528443176,1.1413530373977276e-08,3.841948780617072,0.7650564639555651
CC-discharge,8,2325223.1111277603,231.32530120481928,7.681612375343987,-66.5,-12.899560289707422,-13.267513212615285,-13.342731945393858,-13.464856111185448,-13.52533844109799,28617.17043239507,21246.883057786465,1.2368754743963299e-08,3.840546098496917,0.821819823568392,28242.814206720257,19093.24214930463,1.1809034808025695e-08,3.840643129154849,0.853412149969587,28170.53052796761,18629.555540609817,1.1675979862383732e-08,3.8406463403477953,0.8597184302984026,28264.331039351953,19230.067688217063,1.180437567784097e-08,3.84035187528372,0.8643858367578965,28042.22351178355,17980.75998687409,1.1492156714636231e-08,3.842281894305898,0.8737561288836335,28611.276138663718,21252.10397476361,1.2376298480647273e-08,3.8410662768470702,0.821819823568392,28213.11882792282,19031.604183718482,1.177085869655101e-08,3.840969246189138,0.853412149969587,28135.411070928058,18542.030262124514,1.1626383614518998e-08,3.8409660349961916,0.8597184302984026,28259.995022539017,19266.465162589775,1.1828030121425065e-08,3.8412605000602693,0.8643858367578965,28056.799980747375,17825.986456254726,1.1413530373976888e-08,3.8393304810380897,0.8737561288836335
CC-discharge,9,2325252.0267904107,260.2409638554217,7.676439052193521,-66.5,-12.922313398893433,-13.264543329817664,-13.335153003721175,-13.467374026429065,-13.51061624113866,28695.820313450302,21162.064894835596,1.2368754743963211e-08,3.8379571979608498,0.9255221275386765,28325.036305629037,19006.162580629945,1.1809034808025671e-08,3.838048755192375,0.9599665939151009,28253.317186706427,18542.033249219956,1.1675979862383852e-08,3.8380500577705323,0.9668585304956516,28344.927690358432,19140.956400506828,1.1804375677840753e-08,3.837762180338044,0.9725474035756254,28124.930924545093,17893.113491392276,1.1492156714635864e-08,3.839705210079071,0.982334260137596,28689.762766443877,21167.694384005714,1.237629848064692e-08,3.838481854232671,0.9255221275386765,28294.350539332743,18942.868625909723,1.1770858696550645e-08,3.8383902970011463,0.9599665939151009,28216.982775472585,18452.441034285504,1.1626383614518223e-08,3.8383889944229885,0.9668585304956516,28340.4511459324,19178.39871933892,1.1828030121424896e-08,3.8386768718554753,0.9725474035756254,28140.039724285423,17735.226624343944,1.1413530373976959e-08,3.8367338421144503,0.982334260137596
