,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4862788.364648599,0.0,7.723165025034876,-66.5,-9.084614480692945,-14.175188916831548,-14.34344635952659,-14.256826321906582,-14.63992392104234,29570.277375727914,27500.90470672045,2.452439219882597e-08,3.861296657293728,0.0,27176.079719749512,17480.691807267754,1.8492983654946128e-08,3.8616052839620165,0.0,27067.912155755188,16718.88980800146,1.7986270268791963e-08,3.8616677261922345,0.0,27253.903195692106,17903.523770571963,1.8648825629262144e-08,3.861127907522799,0.0,26921.06523440803,15762.051568283125,1.7344323217116524e-08,3.8630698892220408,0.0,29562.404721371255,27474.76041347539,2.4512932118351256e-08,3.861868367741148,0.0,27159.23344716927,17394.017889753944,1.8402216031656805e-08,3.8615597410728593,0.0,27048.974421843446,16593.13903235079,1.786554308874297e-08,3.8614972988426417,0.0,27251.328952051623,17951.981696280596,1.8703734588115735e-08,3.862037117512078,0.0,26928.425578089584,15538.639859138168,1.7148811489477195e-08,3.8600951358128355,0.0
CC-discharge,1,4862817.28031125,28.91566265060241,7.712722043644357,-66.5,-9.343939796931837,-14.122825841392322,-14.269046801509228,-14.229945341563203,-14.534242218603413,29671.246076843156,27413.492006128334,2.4524392198825636e-08,3.8560757690361793,0.07401025814307141,27333.07609848594,17347.27268452071,1.849298365494731e-08,3.8563632425574017,0.1136466456153569,27226.87467006225,16584.057659678914,1.7986270268792962e-08,3.856419854978527,0.11490961108849725,27406.515408112697,17768.105561094348,1.8648825629259954e-08,3.8559008620994133,0.11440470547578227,27080.864268608955,15626.216549766832,1.7344323217125637e-08,3.857867803053537,0.11716532586203116,29663.163842117166,27387.768783058378,2.4512932118351322e-08,3.856646274608177,0.07401025814307141,27314.33876191006,17258.061540182305,1.8402216031654618e-08,3.856358801086953,0.1136466456153569,27205.604046088625,16455.122672584264,1.7865543088760628e-08,3.8563021886658273,0.11490961108849725,27403.675071158494,17818.15128751327,1.8703734588114657e-08,3.8568211815449445,0.11440470547578227,27089.253128854692,15397.979774780728,1.7148811489483508e-08,3.8548542405908175,0.11716532586203116
CC-discharge,2,4862846.1959739,57.83132530120482,7.706549346675269,-66.5,-9.49577086275363,-14.09137995596746,-14.22598189125892,-14.212045674404397,-14.474821615615589,29734.012750521433,27350.50536616102,2.452439219882267e-08,3.8529900004653537,0.14967174673618572,27427.69181691728,17253.67772555978,1.8492983654947236e-08,3.853265432560143,0.22695670905856885,27322.542892360863,16489.58434535698,1.7986270268788538e-08,3.853318819171023,0.2293474773245139,27498.64402490237,17672.969931600455,1.864882562926475e-08,3.8528110410832235,0.22862956899372444,27176.855589443934,15531.194667309677,1.734432321710792e-08,3.854793274398778,0.23366759025648498,29725.80023123675,27325.085552039563,2.4512932118351213e-08,3.8535593462099147,0.14967174673618572,27407.81480833055,17162.686689136888,1.8402216031649983e-08,3.8532839141151234,0.22695670905856885,27299.86826791623,16358.418265660574,1.786554308873634e-08,3.853230527504244,0.2293474773245139,27495.64305330054,17724.131138874232,1.8703734588119097e-08,3.853738305592044,0.22862956899372444,27185.86227985369,15299.582570965602,1.7148811489482095e-08,3.8517560722764883,0.23366759025648498
CC-discharge,3,4862875.111636551,86.74698795180723,7.700805407479914,-66.5,-9.635440880033585,-14.062066712594282,-14.186608296779939,-14.194538130151,-14.421345980441192,29794.019064564804,27287.273342506436,2.452439219882353e-08,3.8501185960417104,0.22650392241002995,27516.469040341017,17161.29320489498,1.8492983654947487e-08,3.8503830803837373,0.3400227599363268,27412.238884260816,16396.397785772275,1.798627026879082e-08,3.850433566148885,0.3434542652282844,27585.169467924923,17578.98395509243,1.8648825629263414e-08,3.84993577797695,0.34271223487547303,27266.761564685195,15437.555043884737,1.734432321710889e-08,3.8519323940477617,0.3497164561041025,29785.681990390054,27262.158119355354,2.4512932118352864e-08,3.850686811438203,0.22650392241002995,27495.5226860015,17068.545295250227,1.840221603165175e-08,3.850422327096175,0.3400227599363268,27388.24790615234,16263.031001621102,1.7865543088722955e-08,3.850371841331029,0.3434542652282844,27582.017631320577,17631.24716335128,1.870373458811793e-08,3.8508696295029656,0.34271223487547303,27276.346918071533,15202.61672611908,1.7148811489485523e-08,3.8488730134321507,0.3497164561041025
CC-discharge,4,4862904.027299202,115.66265060240964,7.695213672546355,-66.5,-9.769398372227064,-14.033667104676985,-14.149021302287837,-14.176994337743995,-14.370918883064112,29853.99569755761,27223.202049606552,2.4524392198823495e-08,3.847323234032059,0.30443500374441007,27603.772827033437,17069.15197147446,1.8492983654947494e-08,3.847577256203001,0.452857032294846,27500.389966806633,16303.515170493009,1.798627026879078e-08,3.8476249840060808,0.45725197446148835,27670.326541883853,17485.172020286747,1.864882562926348e-08,3.847136687718948,0.4566541323368988,27355.04331117076,15344.299953873344,1.7344323217109143e-08,3.8491473127646274,0.46534804190131257,29845.53413010182,27198.39546021652,2.4512932118352854e-08,3.847890438514296,0.30443500374441007,27581.774874886512,16974.651815193072,1.840221603165174e-08,3.8476364163433536,0.452857032294846,27475.1053076986,16167.954859870397,1.7865543088723438e-08,3.847588688540274,0.45725197446148835,27667.026226152797,17538.535188862807,1.8703734588117992e-08,3.8480769848274075,0.4566541323368988,27365.196873488992,15106.0490738965,1.7148811489485814e-08,3.8460663597817275,0.46534804190131257
CC-discharge,5,4862932.942961852,144.57831325301206,7.689709558675759,-66.5,-9.89909796675505,-14.00593041165971,-14.112777693239735,-14.159380089911874,-14.322813838433628,29914.557950649854,27158.280091972967,2.452439219882342e-08,3.844571609566899,0.38342494888088446,27690.607833096474,16977.194351390477,1.8492983654947494e-08,3.8448155055177597,0.56546585766166,27588.017355906777,16210.872073080121,1.7986270268790427e-08,3.844860571723072,0.5707531752467396,27755.0876319577,17391.478086001083,1.864882562926375e-08,3.844381455592294,0.570454832849573,27442.732926244465,15251.358726197577,1.7344323217109325e-08,3.846405839010202,0.5805839162848376,29905.970674343447,27133.786234027342,2.4512932118352864e-08,3.8451379491088593,0.38342494888088446,27667.56392973162,16880.945440241176,1.8402216031651915e-08,3.8448940531579954,0.56546585766166,27561.446701380148,16073.123892467338,1.7865543088723253e-08,3.8448489869526843,0.5707531752467396,27751.63952753511,17445.939831319494,1.8703734588118247e-08,3.8453281030834603,0.570454832849573,27453.450886352148,15009.80643287549,1.7148811489485864e-08,3.843303719665554,0.5805839162848376
CC-discharge,6,4862961.858624503,173.49397590361446,7.684275386385282,-66.5,-10.024931097899335,-13.978809537217728,-14.077747139814992,-14.141737174177363,-14.276775050890581,29975.835832276953,27092.531321817536,2.452439219882325e-08,3.841854880221277,0.46344112986343217,27777.215113163937,16885.414930934767,1.8492983654947504e-08,3.842088939636068,0.6778543715125734,27675.368526144484,16118.459189439096,1.798627026879047e-08,3.8421314252324055,0.6839681344156341,27839.683461992103,17297.900894775492,1.8648825629264123e-08,3.841661235316447,0.684113938327843,27530.08387557126,15158.716662430821,1.734432321710853e-08,3.8436991664119495,0.6954417029889509,29967.1213616926,27068.354178101483,2.451293211835295e-08,3.842420506164005,0.46344112986343217,27753.12800160277,16787.420653733927,1.840221603165212e-08,3.8421864467492126,0.6778543715125734,27647.515929910503,15978.528575591256,1.7865543088723428e-08,3.8421439611528774,0.6839681344156341,27836.087857023267,17353.459848004728,1.8703734588118498e-08,3.842614151068836,0.684113938327843,27541.364053709818,14913.873582518761,1.714881148948586e-08,3.8405762199733338,0.6954417029889509
CC-discharge,7,4862990.774287153,202.40963855421688,7.678905839693854,-66.5,-10.146703822568323,-13.95236746348634,-14.043973284664915,-14.124142212692364,-14.232813216588056,30037.95564770756,27025.852202568774,2.4524392198823198e-08,3.8391703899750436,0.5444517118733425,27863.620608308065,16793.837586001595,1.8492983654947487e-08,3.839394883313524,0.7900277731218268,27762.466154890455,16026.304416533412,1.7986270268790358e-08,3.8394348636787257,0.7969067706585253,27924.14424653503,17204.45916403558,1.864882562926418e-08,3.838973366860145,0.7976315262269182,27617.114288481953,15066.406755612701,1.7344323217108583e-08,3.8410246498898686,0.80993804141256,30029.11223524605,27001.99625460876,2.4512932118353013e-08,3.839735449718811,0.5444517118733425,27838.49271910411,16694.10178561156,1.8402216031652087e-08,3.8395109563803302,0.7900277731218268,27733.335337854864,15884.19746502285,1.7865543088722128e-08,3.8394709760151295,0.7969067706585253,27920.40137648324,17261.113736878866,1.870373458811855e-08,3.8399324728337105,0.7976315262269182,27628.95462157782,14818.284687829686,1.714881148948587e-08,3.837881189803988,0.80993804141256
CC-discharge,8,4863019.689949804,231.32530120481928,7.6735955432969725,-66.5,-10.265175116207129,-13.926482172383265,-14.01121822817279,-14.10660410953664,-14.190520373700169,30100.666639082,26958.524451691872,2.4524392198823436e-08,3.8365154487334387,0.6264271292981435,27949.89169004588,16702.402137539637,1.8492983654947497e-08,3.836730629572941,0.9019910246715039,27849.394949035835,15934.328941611599,1.7986270268790345e-08,3.8367681712514634,0.9095782225173112,28008.51547013319,17111.11456231777,1.8648825629264056e-08,3.8363151596168823,0.9110080174808499,27703.931383739924,14974.325436459818,1.734432321710923e-08,3.838379623611651,0.924087975510103,30091.69305764123,26934.992823969864,2.4512932118352827e-08,3.8370800945635333,0.6264271292981435,27923.72464224583,16600.927512401588,1.8402216031651998e-08,3.8368649137240305,0.9019910246715039,27818.98838896834,15790.04988676002,1.7865543088722088e-08,3.836827372045509,0.9095782225173112,28004.625491156836,17168.863615921968,1.870373458811837e-08,3.83728038368009,0.9110080174808499,27716.330498814666,14722.932500586481,1.714881148948647e-08,3.8352159196853233,0.924087975510103
CC-discharge,9,4863048.605612455,260.2409638554217,7.668343149918313,-66.5,-10.379773528255749,-13.90128539200134,-13.979638965758626,-14.089216036338962,-14.150086077645325,30164.17690364611,26890.321308188584,2.452439219882347e-08,3.8338893873375266,0.7093385696373518,28035.98214947617,16611.159234275106,1.8492983654947497e-08,3.834095499312398,1.0137491273397152,27936.098180297467,15842.594754035334,1.798627026879029e-08,3.8341306677801024,1.0219913036174373,28092.765138139363,17017.903855909663,1.8648825629264076e-08,3.833685939623864,1.0242442429662941,27790.464946604057,14882.549519017157,1.7344323217109288e-08,3.83576341762317,1.037905672101852,30155.071494178654,26867.118217503397,2.451293211835277e-08,3.8344537625807855,0.7093385696373518,28008.77811872447,16507.949446013943,1.840221603165192e-08,3.834247650605916,1.0137491273397152,27904.419187496787,15696.149294112824,1.786554308872171e-08,3.8342124821382115,1.0219913036174373,28088.728262181754,17076.745820330107,1.870373458811839e-08,3.8346572102944503,1.0242442429662941,27803.42101875423,14627.896563385204,1.714881148948648e-08,3.832579732295144,1.037905672101852
