,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4606724.250031959,0.0,7.724306272747592,-66.5,-9.489296323539303,-14.075197889146905,-14.239722290647203,-14.162812184318575,-14.532971312348012,29394.772510381972,27063.618115541194,2.284939608806984e-08,3.8618829287158953,0.0,27202.124361289832,17705.438381658485,1.7866454740793094e-08,3.862166510619892,0.0,27096.601417996997,16974.48702727625,1.7401279468184645e-08,3.862225500096902,0.0,27275.380978849524,18093.79597196019,1.8000366681202954e-08,3.861701009829157,0.0,26951.105954998842,16046.428037976613,1.68080734850705e-08,3.8636312326226383,0.0,29387.264150843966,27039.63105189705,2.2844382363831857e-08,3.862423344031697,0.0,27184.964373970626,17622.47117112085,1.7781881284030107e-08,3.8621397621277005,0.0,27077.242648413565,16854.079366168684,1.728886261776613e-08,3.8620807726506903,0.0,27272.769286758263,18140.376019314455,1.8051607851108465e-08,3.8626052629184353,0.0,26958.659650152564,15832.097297323751,1.6626090954895643e-08,3.8606750401249537,0.0
CC-discharge,1,4606753.16569461,28.91566265060241,7.713934860860526,-66.5,-9.733491153468304,-14.026233867976297,-14.169600823798465,-14.13810793917615,-14.432566215580794,29500.032749901507,26972.486491809075,2.284939608807089e-08,3.8566968257935272,0.07719994970685785,27358.038448636755,17572.93961922146,1.786645474079394e-08,3.8569605980634427,0.1128571556510972,27254.44542105141,16840.60430342647,1.7401279468189972e-08,3.857013898004137,0.11409366712628782,27427.003018880103,17959.256846689503,1.8000366681199424e-08,3.8565097748834667,0.1136583137489748,27109.774376362475,15911.554881511955,1.680807348507412e-08,3.8584647778828,0.11632745995152131,29492.30590206361,26948.938412529114,2.284438236383064e-08,3.857238035066999,0.07719994970685785,27339.000433815574,17487.452684319585,1.778188128403168e-08,3.8569742627970838,0.1128571556510972,27232.77017636928,16717.034852591736,1.728886261777194e-08,3.8569209628563894,0.11409366712628782,27424.12695993119,18007.41438734775,1.8051607851105375e-08,3.85742508597706,0.1136583137489748,27118.349311102575,15692.433241816556,1.662609095489653e-08,3.8554700829777264,0.11632745995152131
CC-discharge,2,4606782.08135726,57.83132530120482,7.707797011338731,-66.5,-9.875594002841362,-13.997035168072719,-14.12921846884692,-14.121835667533965,-14.376316692705034,29565.288634341527,26906.975177205615,2.2849396088068162e-08,3.853627805518531,0.15595129571613364,27452.021891299904,17479.973171297315,1.786645474079436e-08,3.8538804030130307,0.2254004047918563,27349.464674015875,16746.77553751891,1.7401279468189628e-08,3.8539305524946386,0.22774354380357853,27518.547204202645,17864.726865332806,1.8000366681200225e-08,3.85343738883625,0.22715206317351339,27205.114762741086,15817.181666049762,1.6808073485066865e-08,3.85540759609518,0.23202578488439612,29557.426335099663,26883.74266832415,2.2844382363831953e-08,3.8541692058202,0.15595129571613364,27431.8518204012,17392.718296683342,1.7781881284033565e-08,3.8539166083257,0.2254004047918563,27326.39495295753,16620.990215811395,1.7288862617770178e-08,3.853866458844092,0.22774354380357853,27515.511529615585,17913.99278552231,1.8051607851105735e-08,3.8543596225024808,0.22715206317351339,27214.303338028018,15594.707746631375,1.662609095490098e-08,3.8523894152435494,0.23202578488439612
CC-discharge,3,4606810.997019911,86.74698795180723,7.702081371801224,-66.5,-10.00587510650967,-13.969917520986197,-14.092402817440302,-14.106001170951933,-14.3258033841119,29627.570727832812,26841.307712059788,2.2849396088069005e-08,3.850769903351369,0.23579655318340687,27540.221429282246,17388.194778023517,1.7866454740794394e-08,3.8510123711558064,0.33771748386438205,27438.5698479778,16654.20855661525,1.740127946819085e-08,3.8510596850480363,0.3410833883268204,27604.535855596383,17771.327770595228,1.8000366681201207e-08,3.8505762837252853,0.34051686975377804,27294.43060419107,15724.163231844143,1.6808073485062395e-08,3.852560799120701,0.3472953434258296,29619.57914987376,26818.391525759045,2.2844382363832258e-08,3.8513114684498557,0.23579655318340687,27518.98897100821,17299.194556891685,1.778188128403298e-08,3.851069000645418,0.33771748386438205,27414.192443937314,16526.237162493915,1.7288862617770837e-08,3.8510216867531883,0.3410833883268204,27601.350251951557,17821.68881048494,1.8051607851106662e-08,3.851505088075939,0.34051686975377804,27304.194044168627,15498.38515658762,1.6626090954899078e-08,3.8495205726805235,0.3472953434258296
CC-discharge,4,4606839.912682562,115.66265060240964,7.69651405219701,-66.5,-10.130495692607045,-13.943719604178824,-14.057337631735004,-14.0901930001693,-14.278254071309822,29689.73052873209,26774.86368822819,2.2849396088068992e-08,3.8479861217975393,0.31666551221600414,27626.970371228614,17296.64479924999,1.7866454740794397e-08,3.8482189142839305,0.44982044420641026,27526.155152579362,16561.928545550672,1.740127946819074e-08,3.8482635293728853,0.4541345547893718,27689.17508661854,17678.090819728244,1.8000366681201283e-08,3.847789407323943,0.45375459734864243,27382.149193690635,15631.510242981543,1.6808073485062593e-08,3.8497878628991096,0.46217107617852726,29681.60992589865,26752.267565219394,2.2844382363832284e-08,3.84852793039947,0.31666551221600414,27604.692998402537,17205.903575350418,1.7781881284033006e-08,3.848295137913077,0.44982044420641026,27500.492370739932,16431.77785612797,1.7288862617770443e-08,3.848250522824123,0.4541345547893718,27685.841906753987,17729.54507815488,1.8051607851106735e-08,3.848724644873065,0.45375459734864243,27392.47721794602,15402.440993059656,1.66260909548992e-08,3.8467261892978986,0.46217107617852726
CC-discharge,5,4606868.828345212,144.57831325301206,7.691031235226991,-66.5,-10.25086627648903,-13.918197150513663,-14.023595594599959,-14.07437138964974,-14.232969588747611,29752.4110157073,26707.63024193764,2.284939608806894e-08,3.845244538258232,0.398518371529643,27713.266391574885,17205.26389184155,1.7866454740794394e-08,3.8454679634335025,0.5617156922172235,27613.2344031755,16469.871623091716,1.7401279468190815e-08,3.845509971062745,0.5669093870236488,27773.431139220153,17584.96000908146,1.8000366681201178e-08,3.8450448282059995,0.5668652977093614,27469.29494712399,15539.152803049628,1.6808073485062368e-08,3.84705697651631,0.5766739824438182,29744.160307213082,26685.35798489814,2.2844382363832297e-08,3.8457866969687595,0.398518371529643,27689.94955976037,17112.78488039883,1.778188128403323e-08,3.8455632717934893,0.5617156922172235,27586.29367024696,16337.546906853539,1.728886261776941e-08,3.8455212641642467,0.5669093870236488,27769.951051242046,17637.506241533643,1.8051607851106635e-08,3.8459864070209924,0.5668652977093614,27480.18386870488,15306.802876808377,1.66260909548992e-08,3.8439742587106815,0.5766739824438182
CC-discharge,6,4606897.744007863,173.49397590361446,7.685616422690334,-66.5,-10.367046958602081,-13.893362883885324,-13.991147241746715,-14.058589395895664,-14.18985351987022,29815.85922631664,26639.509206862404,2.2849396088069032e-08,3.842536901363895,0.48132123592759923,27799.32262373966,17114.072727681243,1.7866454740794397e-08,3.842751224517673,0.6734087044035648,27700.01959503925,16378.062630054255,1.740127946819076e-08,3.8427907029100092,0.679418394398535,27857.51643334301,17491.95066087697,1.8000366681201224e-08,3.842334291464554,0.6798490759645639,27556.076045914084,15447.121068850058,1.6808073485062527e-08,3.84435991860188,0.6908218664141709,29807.476818600382,26617.565091340282,2.2844382363832284e-08,3.8430795213264393,0.48132123592759923,27774.969221250176,17019.859537035798,1.7781881284033198e-08,3.8428651981726603,0.6734087044035648,27671.8052265464,16243.569742130643,1.728886261776814e-08,3.842825719780324,0.679418394398535,27853.889734984317,17545.587443187094,1.805160785110668e-08,3.8432821312257786,0.6798490759645639,27567.523517789043,15211.502035850683,1.6626090954899233e-08,3.8412565040884536,0.6908218664141709
CC-discharge,7,4606926.659670513,202.40963855421688,7.680262618230261,-66.5,-10.479544633214632,-13.869145457632003,-13.959829593396616,-14.042875001579379,-14.148605314177372,29879.972323686492,26570.652598061086,2.2849396088068982e-08,3.839859712052773,0.5650424873003572,27885.221161902864,17023.04011561229,1.7866454740794404e-08,3.8400651762756968,0.7849047218393774,27786.604463837422,16286.45837158993,1.740127946819078e-08,3.8401021944723923,0.7916713134151749,27941.49842917327,17399.04527151402,1.800036668120119e-08,3.8396542957719513,0.7927063627014115,27642.601155305918,15355.355582498214,1.6808073485062302e-08,3.841693211826678,0.804630938036852,29871.4568366443,26549.040167342035,2.284438236383229e-08,3.840402906177488,0.5650424873003572,27859.83308820495,16927.09576094466,1.778188128403321e-08,3.840197441954564,0.7849047218393774,27757.119399666673,16149.802147016047,1.7288862617766813e-08,3.8401604237578675,0.7916713134151749,27937.725300543534,17453.77138474807,1.8051607851106652e-08,3.8406083224583094,0.7927063627014115,27654.605529847435,15116.476900268553,1.6626090954899088e-08,3.8385694064035834,0.804630938036852
CC-discharge,8,4606955.575333164,231.32530120481928,7.674966569567722,-66.5,-10.58846293719093,-13.845545442255341,-13.929601462469508,-14.027270625635389,-14.109119532448831,29944.733263465358,26501.083957968545,2.2849396088068986e-08,3.83721134508715,0.6496529594706606,27970.97264602844,16932.161984065835,1.7866454740794397e-08,3.8374081800684166,0.8962087013569973,27873.002572317448,16195.051684119004,1.7401279468190815e-08,3.8374428021611315,0.9036770606274886,28025.38450885566,17306.24308783521,1.8000366681201184e-08,3.837003213406168,0.9054378712444426,27728.887747310575,15263.844909089023,1.6808073485062077e-08,3.839055241958115,0.9181157767783227,29936.08335237393,26479.806641932875,2.2844382363832287e-08,3.837755224480573,0.6496529594706606,27944.551672429006,16834.489403126245,1.7781881284033085e-08,3.837558389499306,0.8962087013569973,27842.249553312122,16056.236788753527,1.7288862617767875e-08,3.8375237674065907,0.9036770606274886,28021.465117193642,17362.057321889097,1.8051607851106642e-08,3.837963356161555,0.9054378712444426,27741.44748934647,15021.715628970931,1.6626090954898915e-08,3.835911327609607,0.9181157767783227
CC-discharge,9,4606984.490995815,260.2409638554217,7.669725504529117,-66.5,-10.693898260003099,-13.82256226977294,-13.900424993992006,-14.011813173274469,-14.07130130295748,30010.12253769102,26430.82607989582,2.2849396088069032e-08,3.834590415478792,0.7351242895798735,28056.58293314655,16841.434280956142,1.7866454740794394e-08,3.834778839053765,1.007325599798878,27959.22238033969,16103.835690942844,1.740127946819081e-08,3.834811124900638,1.0154442351514303,28109.177654204886,17213.54310619146,1.8000366681201207e-08,3.8343796568966932,1.0180446334890605,27814.947781016865,15172.578299077217,1.6808073485062242e-08,3.8364446336939766,1.0312901576434081,30001.33689831914,26409.887198628203,2.2844382363832208e-08,3.835135089050325,0.7351242895798735,28029.130760401997,16742.036334436863,1.778188128403308e-08,3.834946665475351,1.007325599798878,27927.204023186965,15962.866628244241,1.7288862617766307e-08,3.834914379628479,1.0154442351514303,28105.11216155043,17270.44426273039,1.8051607851106665e-08,3.835345847632423,1.0180446334890605,27828.061432346214,14927.207090572701,1.662609095489889e-08,3.8332808708351394,1.0312901576434081
