,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2596570.155373822,0.0,7.729603738796972,-66.5,-12.468335021052017,-13.333818184637964,-13.478941913564181,-13.455990851811642,-13.762914028934198,28001.53511325268,22293.750862908444,1.3327685282370937e-08,3.8645629258119554,0.0,27486.43110250307,19680.74255116164,1.2576896733383636e-08,3.864722131806894,0.0,27399.15113603469,19166.804977601347,1.2410346170926351e-08,3.864749752091047,0.0,27530.6130681998,19869.62611326174,1.2582433107874449e-08,3.864373634116741,0.0,27261.099210651853,18456.218861248613,1.218281107176846e-08,3.8661951824856025,0.0,27996.918691545492,22293.770087203215,1.3335680249877054e-08,3.8650408129850167,0.0,27465.846563453615,19630.88541255039,1.253390653101994e-08,3.8648816069900787,0.0,27375.352230396213,19092.715399584755,1.2354219692610398e-08,3.8648539867059255,0.0,27527.556355627774,19898.148288202137,1.2608977044456125e-08,3.86523010468023,0.0,27270.64811928676,18319.44151834571,1.2093377564375702e-08,3.8634085563113705,0.0
CC-discharge,1,2596599.0710364725,28.91566265060241,7.7196309749912775,-66.5,-12.545098139956998,-13.324211524749503,-13.453771270607191,-13.46334080343791,-13.713578261248399,28137.901487010637,22175.65075509902,1.3327685282371492e-08,3.8595726085111384,0.10045555486349002,27634.38949107879,19555.00533368797,1.257689673338414e-08,3.8597183142141054,0.10706036027866453,27548.855052585648,19039.827835704236,1.2410346170931242e-08,3.859741360880558,0.10816350676374045,27674.868886345328,19741.62306289036,1.258243310787251e-08,3.8593819558893503,0.10810976568373314,27411.68539607206,18328.217544769625,1.2182811071730452e-08,3.861227241428091,0.11034735859511083,28133.00201011309,22176.238871931393,1.3335680249878056e-08,3.860058366480139,0.10045555486349002,27612.022753078185,19502.757054777896,1.2533906531045888e-08,3.859912660777172,0.10706036027866453,27522.859133515187,18962.739550974205,1.2354219692614812e-08,3.85988961411072,0.10816350676374045,27671.560650595675,19771.646094584576,1.2608977044454954e-08,3.860249019101928,0.10810976568373314,27422.203524495246,18186.89340100109,1.2093377564365685e-08,3.858403733563188,0.11034735859511083
CC-discharge,2,2596627.9866991234,57.83132530120482,7.7136818394381255,-66.5,-12.587835178836215,-13.318694965592227,-13.439795943522636,-13.467071771121411,-13.686602140927512,28220.92215529982,22092.077298832588,1.3327685282372138e-08,3.8565956237826744,0.20139103003936637,27723.8813536032,19466.527741047183,1.2576896733384746e-08,3.8567340021012813,0.21405998473786825,27639.305129551303,18950.560886149422,1.2410346170931419e-08,3.8567545132749923,0.21616980079639037,27762.22519326504,19651.458419381517,1.2582433107873339e-08,3.8564040303423424,0.21626403305144126,27502.522371457213,18238.355432370692,1.218281107174898e-08,3.8582641216554117,0.22038824374441168,28215.85035270055,22093.067992059576,1.3335680249877633e-08,3.857086215655451,0.20139103003936637,27700.43666182773,19412.596886829975,1.2533906531047835e-08,3.856947837336845,0.21405998473786825,27611.98179007265,18871.36446292383,1.2354219692606999e-08,3.856927326163134,0.21616980079639037,27758.764643825412,19682.538646304853,1.2608977044456168e-08,3.857277809095782,0.21626403305144126,27513.62515506496,18093.839250100868,1.2093377564376945e-08,3.8554177177827134,0.22038824374441168
CC-discharge,3,2596656.902361774,86.74698795180723,7.708120791927325,-66.5,-12.626009008027665,-13.313676839592093,-13.427328144672092,-13.470240149339952,-13.662745858368199,28299.242380920303,22009.17766800603,1.3327685282372397e-08,3.8538128107273004,0.30265144846050646,27807.985146212217,19379.0657260605,1.2576896733384696e-08,3.853944632531333,0.32101730122455224,27724.257109283142,18862.3678202996,1.2410346170927944e-08,3.853962854376872,0.32406989753612825,27844.378159500175,19562.273486975384,1.2582433107875802e-08,3.853620298831392,0.32444600863562345,27587.76002141314,18149.647712153193,1.218281107175289e-08,3.8554944274619847,0.3302249826974065,28294.008009310754,22010.56769178635,1.3335680249877969e-08,3.854307981200024,0.30265144846050646,27783.527401426436,19323.471609741006,1.2533906531041036e-08,3.8541761593959905,0.32101730122455224,27695.687037956457,18781.08861953888,1.2354219692599711e-08,3.854157937550452,0.32406989753612825,27840.77436886994,19594.399421854487,1.2608977044458875e-08,3.8545004930959332,0.32444600863562345,27599.411421195324,18001.980497142784,1.2093377564383423e-08,3.8526263644653413,0.3302249826974065
CC-discharge,4,2596685.8180244244,115.66265060240964,7.702686474523036,-66.5,-12.66177607068941,-13.30890272049243,-13.415654330406364,-13.47310129270546,-13.64056558570634,28376.645475773446,21926.095619147116,1.3327685282372456e-08,3.8510933980528077,0.4042088182545509,27890.834265373822,19291.68990616063,1.2576896733384766e-08,3.851218960058014,0.4279352914256949,27807.89832717027,18774.306628197606,1.2410346170928239e-08,3.8512349901095257,0.4318730400063229,27925.35258909191,19473.1256403585,1.258243310787528e-08,3.8508999826706787,0.43265219916592634,27671.618267636317,18061.139370360954,1.2182811071752186e-08,3.8527878607600647,0.4398768358864609,28371.2504388392,21927.885852195133,1.3335680249877909e-08,3.8515930764702286,0.4042088182545509,27865.378580459485,19234.434166907664,1.2533906531040528e-08,3.851467514465024,0.4279352914256949,27778.100760375233,18690.947764246925,1.2354219692599107e-08,3.8514514844135106,0.4318730400063229,27921.607612157834,19506.29684835656,1.2608977044458198e-08,3.8517864918523586,0.43265219916592634,27683.809405319385,17910.328204833826,1.2093377564382633e-08,3.8498986137629725,0.4398768358864609
CC-discharge,5,2596714.733687075,144.57831325301206,7.697319906544321,-66.5,-12.695544491908635,-13.304329765219721,-13.40463870706588,-13.475713266398278,-13.61977376940748,28454.01418464681,21842.756972309326,1.3327685282372478e-08,3.848407874835999,0.5060454470200049,27973.360779124625,19204.350401826694,1.2576896733384774e-08,3.8485273568483915,0.5348157431755429,27891.16828471696,18686.330978196827,1.2410346170928322e-08,3.8485412566120143,0.5395850602371352,28006.061506634862,19383.959085134222,1.2582433107875246e-08,3.8482135714706014,0.5408803700860216,27755.037093129387,17972.789438545497,1.2182811071752196e-08,3.8501150109441293,0.5493561104049903,28448.45855376228,21844.948650665538,1.3335680249877902e-08,3.848912031708321,0.5060454470200049,27946.911039951945,19145.4337302525,1.2533906531040528e-08,3.8487925496959288,0.5348157431755429,27860.148670967843,18600.894471228195,1.2354219692598975e-08,3.848778649932306,0.5395850602371352,28002.175806340303,19418.175785612802,1.2608977044458159e-08,3.8491063350737194,0.5408803700860216,27767.765140464133,17818.83994946457,1.2093377564382566e-08,3.847204895600192,0.5493561104049903
CC-discharge,6,2596743.649349726,173.49397590361446,7.692004485370608,-66.5,-12.727661866873671,-13.299923444722655,-13.394165897036515,-13.478125549831077,-13.600123241536089,28531.53098769691,21759.208801892102,1.3327685282372435e-08,3.8457479354378075,0.6081466773765603,28055.815689678788,19117.039676528868,1.2576896733384767e-08,3.845861478810602,0.6416601335769179,27974.32975026992,18598.4236303441,1.2410346170928365e-08,3.8458732966301197,0.6472107815387511,28086.74038935836,19294.77670525351,1.2582433107875284e-08,3.8455527585758174,0.6491287187455772,27838.29394423776,17884.566109063915,1.2182811071751651e-08,3.8474676036854207,0.6586729658706272,28525.814455463664,21761.802934841387,1.3335680249877785e-08,3.8462565499328005,0.6081466773765603,28028.3727587271,19056.462619923648,1.25339065310406e-08,3.846143006560006,0.6416601335769179,27942.089681765272,18510.911093388826,1.2354219692602548e-08,3.8461311887404896,0.6472107815387511,28082.714018072264,19330.039083758977,1.26089770444582e-08,3.8464517267947906,0.6491287187455772,27851.557858706772,17727.48279353552,1.20933775643827e-08,3.844536881685188,0.6586729658706272
CC-discharge,7,2596772.5650123763,202.40963855421688,7.686736579350603,-66.5,-12.758232230711245,-13.295677246254426,-13.38420116385808,-13.480357954427381,-13.581531404748864,28609.215769678452,21675.46124753642,1.3327685282372203e-08,3.8431117632748593,0.7104996657202749,28138.231437723305,19029.75670104855,1.2576896733384787e-08,3.8432194975601646,0.7484697749061432,28057.41761879577,18510.581280580544,1.2410346170928282e-08,3.8432292773652845,0.754754424353589,28167.41890126032,19205.579702738683,1.258243310787528e-08,3.8429157269266208,0.7573957207707116,27921.427099342578,17796.46255940214,1.2182811071752126e-08,3.844843831299657,0.7678362375424543,28603.337987423285,21678.458795516515,1.333568024987766e-08,3.843624816075744,0.7104996657202749,28109.795786716484,18967.519787129688,1.2533906531040407e-08,3.8435170817904387,0.7484697749061432,28023.958175625587,18420.994248641422,1.2354219692606885e-08,3.8435073019853188,0.754754424353589,28163.25185962904,19241.88793072384,1.2608977044458182e-08,3.8438208524239825,0.7573957207707116,27935.226084799186,17636.24967218731,1.209337756438255e-08,3.8418927480509466,0.7678362375424543
CC-discharge,8,2596801.480675027,231.32530120481928,7.681513982958515,-66.5,-12.78734364976953,-13.291585808722223,-13.374715112768223,-13.482427239937628,-13.563928188802398,28687.06864451846,21591.52381395974,1.3327685282372127e-08,3.840498255302057,0.8130923399390731,28220.61836626382,18942.500466186444,1.2576896733384797e-08,3.8406003014576355,0.8552459317534389,28140.4442693982,18422.800813360303,1.241034617092814e-08,3.840608083844519,0.8622199515689556,28248.10529575578,19116.369145217486,1.2582433107875473e-08,3.8403013730152598,0.8656799986597277,28004.451930460225,17708.472434374245,1.2182811071751762e-08,3.8422425969967695,0.8768541475567164,28681.029263331522,21594.92569162688,1.3335680249877595e-08,3.8410157276564587,0.8130923399390731,28191.1903423406,18878.60420347919,1.253390653103996e-08,3.8409136815008798,0.8552459317534389,28105.766349979956,18331.140747861966,1.2354219692605013e-08,3.840905899113996,0.8622199515689556,28243.797570035596,19153.723381617005,1.2608977044458395e-08,3.841212609943257,0.8656799986597277,28018.78528969746,17545.13400448865,1.2093377564382494e-08,3.8392713859617467,0.8768541475567164
CC-discharge,9,2596830.3963376773,260.2409638554217,7.676334979871691,-66.5,-12.81507592801039,-13.287644095846646,-13.365681132468591,-13.484348184569496,-13.547250659104881,28765.084108358566,21507.40548610005,1.3327685282372155e-08,3.8379065532348187,0.9159133020988318,28302.980195613036,18855.269993241218,1.2576896733384805e-08,3.8380030249749546,0.9619898269525107,28223.41525400447,18335.07928365078,1.2410346170928413e-08,3.838008847713468,0.9696111011482199,28328.801479798083,19027.146001782363,1.2582433107875375e-08,3.837708838121642,0.9739803015693949,28087.37673580771,17620.589780183775,1.2182811071751001e-08,3.839663047647173,0.9857343838936934,28758.88279075432,21511.212564828507,1.3335680249877522e-08,3.8384284266368724,0.9159133020988318,28272.56010110035,18789.714871658696,1.2533906531040116e-08,3.838331954896737,0.9619898269525107,28187.51967527598,18241.347576469077,1.2354219692606542e-08,3.8383261321582234,0.9696111011482199,28324.353052920607,19065.54639416839,1.2608977044458317e-08,3.838626141750049,0.9739803015693949,28102.243825028458,17454.129625154226,1.2093377564381896e-08,3.836671932224519,0.9857343838936934
