,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2664332.750050975,0.0,7.729588269263627,-66.5,-12.420749373586867,-13.34412002968321,-13.49236990925505,-13.463617160150527,-13.77914352732435,28023.684389900325,22389.05972120391,1.3572603386383829e-08,3.8645554192058924,0.0,27479.911089382796,19639.758043720627,1.2767119509574484e-08,3.8647163524979056,0.0,27390.704060631648,19112.636260762847,1.2591712930936835e-08,3.864745242612722,0.0,27525.678616085912,19837.767538174827,1.2775584245589147e-08,3.8643655239709873,0.0,27250.90272515162,18387.014313653173,1.2352776473388238e-08,3.8661899658286902,0.0,28019.02199302519,22388.580176576037,1.358068424503311e-08,3.8650328500577347,0.0,27459.405085645176,19589.273042950128,1.2722910140156702e-08,3.8648719167657233,0.0,27367.029121952295,19037.453601834077,1.2533927319275687e-08,3.8648430266509046,0.0,27522.630507187587,19866.56946293316,1.280285711652124e-08,3.8652227452926398,0.0,27260.386006016688,18248.05404843244,1.226059193124639e-08,3.863398303434938,0.0
CC-discharge,1,2664361.6657136255,28.91566265060241,7.7196096065821145,-66.5,-12.501152284308567,-13.333821391026277,-13.466132804840218,-13.470572667628506,-13.728320852196443,28159.561321244684,22271.384045063143,1.3572603386385958e-08,3.859562182477032,0.10008795846544351,27627.978427751055,19513.92815340339,1.2767119509574855e-08,3.8597095396029952,0.10714032699080116,27540.548854111305,18985.53949427778,1.2591712930948062e-08,3.8597338214234553,0.10826707917307338,27670.013242267392,19709.694511973736,1.277558424558248e-08,3.859370892448218,0.10816943705935356,27401.65523333603,18258.87143460544,1.2352776473423463e-08,3.861219091832094,0.11047174449606745,28154.61688511268,22271.47134847042,1.3580684245033155e-08,3.8600474241050824,0.10008795846544351,27605.68891273239,19461.050249977812,1.27229101401592e-08,3.8599000669791192,0.10714032699080116,27514.67483452893,18907.355303567907,1.2533927319281964e-08,3.8598757851586587,0.10826707917307338,27666.7134727824,19739.998113964153,1.2802857116515079e-08,3.8602387141338963,0.10816943705935356,27412.108804494103,18115.359340002244,1.2260591931250614e-08,3.85839051475002,0.11047174449606745
CC-discharge,2,2664390.5813762764,57.83132530120482,7.713657471423247,-66.5,-12.545945795075706,-13.327903833896022,-13.45155847859719,-13.47406198151781,-13.700529910913273,28242.30870443407,22188.089456999507,1.3572603386385659e-08,3.856583715819298,0.20067871380433616,27717.531517888387,19425.38932741408,1.2767119509574466e-08,3.8567237023366077,0.21421552869731642,27631.07715544097,18896.194311611853,1.2591712930948417e-08,3.8567454293903034,0.21637025701820353,27757.41448589524,19619.483052110936,1.277558424558283e-08,3.856391465246894,0.21638082119247132,27492.58341264005,18168.91772605911,1.2352776473411058e-08,3.8582544769807554,0.22062777165715064,28237.192509856763,22188.577993483177,1.3580684245032541e-08,3.857073755603949,0.20067871380433616,27694.163311591703,19370.82768420926,1.2722910140168862e-08,3.856933769086639,0.21421552869731642,27603.874567451072,18815.90013484402,1.2533927319294565e-08,3.856912042032943,0.21637025701820353,27753.96232436929,19650.844398260437,1.2802857116515529e-08,3.857266006176352,0.21638082119247132,27503.622225999836,18022.210339320703,1.2260591931246063e-08,3.8554029944424917,0.22062777165715064
CC-discharge,3,2664419.497038927,86.74698795180723,7.708093883626145,-66.5,-12.585972556000913,-13.322519463146428,-13.43855279465745,-13.47700325262527,-13.675951933569943,28320.384948865914,22105.453207795035,1.3572603386385502e-08,3.853799648924669,0.3016101128046439,27801.690355649618,19337.869127265032,1.276711950957437e-08,3.8539330399140055,0.3212453411352379,27716.098948331564,18807.927389385026,1.2591712930944592e-08,3.8539524603975788,0.32436267177023015,27839.608214866155,19530.253276788157,1.2775584245585498e-08,3.8536064621549815,0.32461803096814634,27577.90186013126,18080.124100139616,1.2352776473410304e-08,3.8554835144309116,0.3305734818759587,28315.106691709767,22106.339806112628,1.3580684245032114e-08,3.8542942347014755,0.3016101128046439,27777.30843330864,19281.643115453073,1.2722910140170513e-08,3.85416084371214,0.3212453411352379,27687.648603935122,18725.548690881158,1.253392731928498e-08,3.854141423228566,0.32436267177023015,27836.012741075883,19562.660856684302,1.280285711651787e-08,3.8544874214711613,0.32461803096814634,27589.48980970404,17930.26262915913,1.2260591931250432e-08,3.8526103691952325,0.3305734818759587
CC-discharge,4,2664448.4127015774,115.66265060240964,7.7026572916688725,-66.5,-12.623488238566786,-13.317396103977616,-13.426372764111163,-13.479643114808466,-13.653099778535962,28397.558545239375,22022.622909648457,1.3572603386385389e-08,3.8510791143161374,0.4028529272406588,27884.591488410773,19250.43744617766,1.2767119509574284e-08,3.851206208742777,0.4282329538546116,27799.805740809872,18719.795702842253,1.2591712930944182e-08,3.851223421248531,0.4322539390745218,27920.62143938443,19441.062075436228,1.2775584245585725e-08,3.850885007572703,0.4328776549337437,27661.835527734263,17991.53425650718,1.2352776473408611e-08,3.852775810277893,0.44032870963542015,28392.12009912707,22023.908504540912,1.3580684245032127e-08,3.8515781773527356,0.4028529272406588,27859.21099942407,19192.54874912174,1.2722910140170318e-08,3.8514510829260966,0.4282329538546116,27770.126938590438,18635.33567634377,1.2533927319286432e-08,3.8514338704203426,0.4322539390745218,27916.88471164804,19474.51543679276,1.2802857116518102e-08,3.85177228409617,0.4328776549337437,27673.96370064386,17838.5259399414,1.2260591931249784e-08,3.8498814813909803,0.44032870963542015
CC-discharge,5,2664477.328364228,144.57831325301206,7.697288663194637,-66.5,-12.658918970682471,-13.312488008530368,-13.414877159267862,-13.482038611241876,-13.631677250277423,28474.710227758773,21939.52331450782,1.3572603386385399e-08,3.8483925753439463,0.5043886991653546,27967.167425878743,19163.044641785873,1.2767119509574283e-08,3.848513554828055,0.5351802796076557,27883.137606951488,18631.753225938355,1.2591712930944138e-08,3.8485286216881485,0.5400501235057629,28001.367502693884,19351.85383257541,1.2775584245585776e-08,3.8481975652419873,0.5411575012231025,27745.325076514757,17903.10758677991,1.2352776473408752e-08,3.8501019283666267,0.5499061274218193,28469.11163817759,21941.209203188628,1.3580684245032068e-08,3.848896087850691,0.5043886991653546,27940.792287312022,19103.49399880315,1.2722910140170359e-08,3.8487751083665818,0.5351802796076557,27852.235849225217,18545.213978230477,1.2533927319287347e-08,3.8487600415064898,0.5400501235057629,27997.489986830726,19386.353175206983,1.2802857116518163e-08,3.849091097952651,0.5411575012231025,27757.99061427315,17746.95822081285,1.2260591931249853e-08,3.847186734828011,0.5499061274218193
CC-discharge,6,2664506.244026879,173.49397590361446,7.691971362441227,-66.5,-12.692627168000376,-13.307758315058308,-13.40394608274221,-13.48423855204966,-13.611429882149435,28552.019574490114,21856.20381070217,1.357260338638523e-08,3.845731709892163,0.6062021374733177,28049.66976424185,19075.682730541124,1.276711950957429e-08,3.845846717322338,0.6420888993811041,27966.35817057335,18543.78204256302,1.2591712930943939e-08,3.8458596875601594,0.6477562409435543,28082.082250361364,19262.631167110467,1.2775584245586148e-08,3.845535811910112,0.649455803083711,27828.649065474332,17814.811365954964,1.2352776473408906e-08,3.8474535780538766,0.6593161962267464,28546.260514176352,21858.291052479777,1.3580684245031912e-08,3.846239652549064,0.6062021374733177,28022.300862615997,19014.47072912595,1.272291014017018e-08,3.8461246451188895,0.6420888993811041,27934.235090784994,18455.16525732144,1.253392731929133e-08,3.846111674881067,0.6477562409435543,28078.064000973052,19298.176660124387,1.280285711651854e-08,3.8464355505311154,0.649455803083711,27841.850902487215,17655.525584329775,1.2260591931250798e-08,3.84451778438735,0.6593161962267464
CC-discharge,7,2664535.1596895293,202.40963855421688,7.6867017409181955,-66.5,-12.724720711760703,-13.30320011635102,-13.39354355472223,-13.48626296907269,-13.59227264809336,28629.505965446217,21772.67498058356,1.3572603386385338e-08,3.8430946929937613,0.7082798398016755,28132.131036629242,18988.350608668516,1.2767119509574251e-08,3.8432038593399813,0.7489602183827481,28049.502480090392,18455.878714663642,1.2591712930943967e-08,3.84321477749762,0.7553766812546565,28162.79538969034,19173.395252156886,1.2775584245586079e-08,3.8428979220842785,0.7577710702368129,27911.845994016232,17726.638568287086,1.2352776473408292e-08,3.844828943375748,0.7685680136172798,28623.58606690993,21775.16458379003,1.3580684245031585e-08,3.843607047924434,0.7082798398016755,28103.76886659538,18925.47781532422,1.2722910140169984e-08,3.8434978815782133,0.7489602183827481,28016.159197323774,18365.18599437136,1.253392731929232e-08,3.843486963420575,0.7553766812546565,28158.636409580857,19209.987050905507,1.2802857116518452e-08,3.843803818833916,0.7577710702368129,27925.58331248303,17564.220755181155,1.2260591931250133e-08,3.841872797542447,0.7685680136172798
CC-discharge,8,2664564.07535218,231.32530120481928,7.681477578617982,-66.5,-12.75529089241702,-13.298807728223908,-13.383639133046279,-13.488128824722867,-13.57413342158992,28707.169103442076,21688.946748971808,1.3572603386385387e-08,3.840480414394662,0.8106092036738752,28214.5616602298,18901.04719468946,1.2767119509574225e-08,3.8405838619325112,0.8557955912525268,28132.583040286554,18368.040000052395,1.2591712930943942e-08,3.8405927691625106,0.8629155675509156,28243.51520703273,19084.147125016945,1.2775584245586203e-08,3.8402827850035863,0.8661019609749476,27994.93141722376,17638.582649592336,1.235277647340903e-08,3.8422269204273785,0.8776700460256464,28701.08799981013,21691.839674132072,1.3580684245031246e-08,3.84099716422332,0.8106092036738752,28185.206590960406,18836.51415535289,1.27229101401704e-08,3.8408937166854717,0.8557955912525268,28098.020490109262,18275.27287062414,1.2533927319294171e-08,3.8408848094554737,0.8629155675509156,28239.21548455807,19121.785372690538,1.2802857116518572e-08,3.8411947936143975,0.8661019609749476,28009.203499460706,17473.036956724543,1.2260591931251061e-08,3.839250658190604,0.8776700460256464
CC-discharge,9,2664592.9910148303,260.2409638554217,7.676297146318316,-66.5,-12.784420459749384,-13.29457580613655,-13.374205252004492,-13.489851060176145,-13.556947421933424,28785.003112261453,21605.02850180685,1.357260338638527e-08,3.8378880093901553,0.9131783255701258,28296.965422889924,18813.771439622586,1.2767119509574221e-08,3.837985853062326,0.9625963283383118,28215.605516909196,18280.262833246856,1.2591712930943646e-08,3.8379927876424125,0.9703767899808383,28324.243639700246,18994.887723390326,1.2775584245586357e-08,3.8376895354867058,0.974447261717514,28077.913798338985,17550.637478908844,1.2352776473409662e-08,3.8396466497461255,0.9866302100558606,28778.760448858455,21608.32566423292,1.358068424503112e-08,3.83840913692816,0.9131783255701258,28266.617777932654,18747.578680282477,1.2722910140169898e-08,3.8383112932559884,0.9625963283383118,28179.824551739763,18185.422748202913,1.2533927319290361e-08,3.8383043586759023,0.9703767899808383,28319.803159839274,19033.57255218393,1.2802857116518739e-08,3.8386076108316094,0.974447261717514,28092.71998113472,17381.96784021627,1.2260591931252148e-08,3.836650496572191,0.9866302100558606
