,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2018463.496788059,0.0,7.729581677171129,-66.5,-12.792301817504942,-13.271008778659509,-13.383921106635976,-13.41726172804673,-13.635506569152838,27854.96018416701,21645.665696729186,1.1322962866044125e-08,3.864550025665013,0.0,27533.264978840503,19975.23820736075,1.093308944119737e-08,3.8646973284294193,0.0,27464.973331138095,19582.310875667197,1.0833636871322783e-08,3.8647139991810917,0.0,27563.74245058357,20087.33437465432,1.091991886614012e-08,3.864364969595801,0.0,27346.14082588896,19017.505662312327,1.0694738128662925e-08,3.866163565598581,0.0,27850.648007521453,21649.144727695846,1.1329829967774453e-08,3.865031651506116,0.0,27512.116313116265,19929.68478728608,1.0900224746430105e-08,3.8648843487417084,0.0,27440.208437168305,19516.438573964882,1.0791194507020801e-08,3.8648676779900377,0.0,27560.627973874274,20114.105792124217,1.0940362375252805e-08,3.8652167075753283,0.0,27356.237088956757,18898.302405704842,1.0627892398458532e-08,3.863418111572548,0.0
CC-discharge,1,2018492.4124507096,28.91566265060241,7.719652231499532,-66.5,-12.843255228726855,-13.265651046949117,-13.366543495772028,-13.42636237125358,-13.598187857298427,27994.661440665477,21524.674346030853,1.1322962866053205e-08,3.8595811742945934,0.10295404436237669,27680.570963359078,19850.056782307493,1.0933089441197115e-08,3.8597154737321224,0.10657293102654067,27613.694218114222,19456.16937251126,1.0833636871334393e-08,3.8597278521751925,0.10743158474862653,27707.607270634337,19959.67932254922,1.0919918866142455e-08,3.859394974074,0.10780571927429843,27495.436096400437,18890.60402138932,1.0694738128565751e-08,3.8612171402443694,0.10937226677289665,27990.05928662522,21528.736196758182,1.1329829967767653e-08,3.860071057204939,0.10295404436237669,27657.647957068144,19802.12279141927,1.0900224746415095e-08,3.859936757767411,0.10657293102654067,27586.746737383437,19387.318098635857,1.0791194506925958e-08,3.859924379324339,0.10743158474862653,27704.241952487824,19987.94751643661,1.094036237525717e-08,3.8602572574255314,0.10780571927429843,27506.493270524134,18766.89302605953,1.0627892398408354e-08,3.858435091255162,0.10937226677289665
CC-discharge,2,2018521.32811336,57.83132530120482,7.713726750636423,-66.5,-12.871495960845666,-13.262596148507166,-13.35692660372983,-13.431203488545705,-13.577777798371638,28079.52154396265,21439.220724895225,1.1322962866053473e-08,3.8566159044211026,0.20622613749319002,27769.679050897328,19761.960847921575,1.093308944119615e-08,3.856743159194955,0.21311207638981894,27703.582391287367,19367.46239198654,1.0833636871332719e-08,3.8567531584980914,0.21475475783899545,27794.722328419746,19869.763602481606,1.0919918866149503e-08,3.8564288876868615,0.21566742955461685,27585.549613613715,18801.46652862942,1.0694738128586422e-08,3.8582657996324508,0.21851269109285676,28074.74324611176,21443.694208839734,1.1329829967768105e-08,3.85711084621532,0.20622613749319002,27745.682713504877,19712.351539708096,1.0900224746428002e-08,3.8569835914414687,0.21311207638981894,27675.315736493518,19296.516203907675,1.0791194506918652e-08,3.8569735921383304,0.21475475783899545,27791.20511722351,19899.0860729297,1.0940362375263699e-08,3.8572978629495602,0.21566742955461685,27597.18678651904,18674.58923438688,1.0627892398423036e-08,3.855460951003971,0.21851269109285676
CC-discharge,3,2018550.2437760108,86.74698795180723,7.708185458351369,-66.5,-12.896659172445279,-13.259825114151933,-13.348360586038394,-13.435433454407567,-13.559721672956835,28159.489310343644,21354.540902152254,1.1322962866054048e-08,3.8538428670398117,0.30971270429355524,27853.447004378726,19674.85356770827,1.0933089441196264e-08,3.8539638189352177,0.31962782443262655,27788.04284835476,19279.789327974213,1.0833636871333774e-08,3.8539716684494443,0.32200490719549435,27876.664615712834,19780.80982777547,1.0919918866146633e-08,3.853655042621596,0.3235655698877625,27670.156681705455,18713.429403790866,1.0694738128578862e-08,3.8555059600511203,0.3274986327447783,28154.5450236881,21359.422291899846,1.1329829967768042e-08,3.854342591311557,0.30971270429355524,27828.441659249667,19623.58774337176,1.0900224746426844e-08,3.854221639416151,0.31962782443262655,27758.536675164567,19206.772642783137,1.0791194506920712e-08,3.8542137899019258,0.32200490719549435,27873.004530663595,19811.175295817127,1.0940362375260851e-08,3.854530415729773,0.3235655698877625,27682.338412163444,18583.424897372242,1.0627892398417112e-08,3.852679498300249,0.3274986327447783
CC-discharge,4,2018579.1594386613,115.66265060240964,7.70276903210455,-66.5,-12.92018446669853,-13.257192935149845,-13.340350436428594,-13.439341476337697,-13.54293068538533,28238.440036438587,21269.759680708503,1.1322962866053968e-08,3.8511323046271033,0.4133948072620043,27935.979382306556,19587.81785595043,1.0933089441196423e-08,3.851247235318385,0.42612187282339675,27871.223540785217,19192.22343463634,1.0833636871332699e-08,3.851253024108023,0.42918848559897627,27957.438480302197,19691.885707780228,1.0919918866147314e-08,3.850943678990875,0.4314963929028038,27753.427737326958,18625.555958797588,1.069473812857781e-08,3.8528083321921414,0.43634462615177494,28233.33187204522,21275.04946470026,1.1329829967768064e-08,3.8516367274774472,0.4133948072620043,27909.97991228354,19534.896876505598,1.0900224746427713e-08,3.851521796786165,0.42612187282339675,27840.496630671212,19117.138783287563,1.0791194506918882e-08,3.851516007996528,0.42918848559897627,27953.637558651477,19723.29382570954,1.0940362375261515e-08,3.8518253531136764,0.4314963929028038,27766.145426343617,18492.430054359338,1.062789239841753e-08,3.8499606999124096,0.43634462615177494
CC-discharge,5,2018608.075101312,144.57831325301206,7.69741889045357,-66.5,-12.942348020215887,-13.254674595827723,-13.332801036722062,-13.442988148837069,-13.527188198397257,28317.269681535912,21184.810509644693,1.132296286605401e-08,3.848454905102739,0.5172603995789297,28018.205112140935,19500.802750293835,1.0933089441196428e-08,3.848563982352813,0.53259523640162,27954.059469399523,19104.716589328553,1.0833636871332381e-08,3.8485677653873425,0.5363095758525933,28037.954886101696,19602.9349032369,1.0919918866147245e-08,3.848265486242835,0.5394575560561161,27836.296988741997,18537.802775854874,1.0694738128576926e-08,3.8501437027811987,0.5450599630344359,28311.997890732473,21190.50949690009,1.1329829967768065e-08,3.8489639853508315,0.5172603995789297,27991.215210883554,19446.227007606085,1.0900224746428652e-08,3.8488549081007584,0.53259523640162,27922.11688202047,19027.565366307357,1.0791194506918065e-08,3.848851125066228,0.5363095758525933,28034.013576752746,19635.38598393474,1.094036237526147e-08,3.8491534042107354,0.5394575560561161,27849.548050179343,18401.559745287806,1.0627892398417383e-08,3.8472751876723716,0.5450599630344359
CC-discharge,6,2018636.9907639625,173.49397590361446,7.692118653463845,-66.5,-12.963387469810502,-13.252249998378717,-13.325631157857138,-13.446424008370382,-13.512307365583265,28396.180923433687,21099.724110046845,1.1322962866053935e-08,3.8458024734721925,0.6212994979324493,28100.37148110754,19413.803468469636,1.0933089441196431e-08,3.8459058284997276,0.6390487488281519,28036.80714646317,19017.256491437776,1.0833636871332486e-08,3.845907648791428,0.6433715525376503,28118.447483782722,19513.961508535234,1.0919918866147369e-08,3.8456122692236177,0.6474471631131741,27919.032893863467,18450.14546215751,1.0694738128577476e-08,3.8475039068274617,0.6536523146970082,28390.74533684934,21105.832961600874,1.132982996776803e-08,3.846316179991652,0.6212994979324493,28072.391863633304,19357.573263460014,1.0900224746428384e-08,3.8462128249641157,0.6390487488281519,28003.65017697408,18938.039800736504,1.0791194506920755e-08,3.8462110046724156,0.6433715525376503,28114.365828247675,19547.455816874375,1.0940362375261598e-08,3.8465063842402256,0.6474471631131741,27932.816469463374,18310.78871088202,1.0627892398417251e-08,3.8446147466363816,0.6536523146970082
CC-discharge,7,2018665.9064266132,202.40963855421688,7.686864800459388,-66.5,-12.98337645736333,-13.249915093647942,-13.318815857160455,-13.449666569692198,-13.498226022136079,28475.197279169144,21014.507372316402,1.132296286605412e-08,3.8431732483694336,0.7255033691259186,28182.51034934633,19326.819442902637,1.0933089441196423e-08,3.843271001399379,0.7454831467880983,28119.500320117557,18929.84084136324,1.0833636871332815e-08,3.8432708980928525,0.750377363842942,28198.94575578189,19424.966815285035,1.0919918866147091e-08,3.8429822664457385,0.7554635911375218,28001.671913870432,18362.578870351335,1.069473812857622e-08,3.844887191060168,0.7621283523986924,28469.597678619884,21021.026716012555,1.1329829967767878e-08,3.8436915520899535,0.7255033691259186,28153.541346909464,19268.935065698704,1.0900224746427608e-08,3.843593799060008,0.7454831467880983,28085.12976839572,18848.55973266711,1.0791194506925386e-08,3.843593902366534,0.750377363842942,28194.723744166316,19459.50460099501,1.0940362375261321e-08,3.84388253401365,0.7554635911375218,28015.987380050472,18220.111620947147,1.0627892398416746e-08,3.8419776093992195,0.7621283523986924
CC-discharge,8,2018694.8220892637,231.32530120481928,7.681655220603815,-66.5,-13.002377448379484,-13.247666549348425,-13.312334016207416,-13.452730558429423,-13.484891427635247,28554.321842082332,20929.16673153253,1.1322962866054026e-08,3.8405661738549997,0.829863826578701,28264.631598343607,19239.850111789423,1.0933089441196417e-08,3.840658437204987,0.8518991373222202,28202.15043202009,18842.46747000636,1.0833636871332524e-08,3.840656446567054,0.8573297729729333,28279.457827660248,19335.951995034422,1.0919918866147227e-08,3.8403744218227738,0.8635053466721467,28084.227916453634,18275.09820050821,1.0694738128577186e-08,3.8422925050690773,0.8704942859319105,28548.558002962618,20936.097164215826,1.1329829967767835e-08,3.8410890467488152,0.829863826578701,28234.673423172346,19180.311841836054,1.0900224746427436e-08,3.840996783398829,0.8518991373222202,28166.566930028614,18759.12294177381,1.0791194506927263e-08,3.840998774036762,0.8573297729729333,28275.09543590288,19371.533494107454,1.0940362375261475e-08,3.8412807987810424,0.8635053466721467,28099.074738886633,18129.523505053094,1.0627892398416935e-08,3.8393627155347385,0.8704942859319105
CC-discharge,9,2018723.7377519144,260.2409638554217,7.676488281796056,-66.5,-13.02044693554913,-13.245501268907804,-13.306166549648156,-13.455629044659606,-13.472256201235306,28633.551807487005,20843.708254160883,1.13229628660542e-08,3.837980433534423,0.9343731614539162,28346.738529944523,19152.894931257706,1.0933089441196415e-08,3.838067312891935,0.9582974016525665,28284.762187215423,18755.13432996585,1.0833636871332327e-08,3.838063468759338,0.9642313816711484,28359.985488819388,19246.91813199624,1.0919918866147174e-08,3.837787918816947,0.9715710478893718,28166.707845401885,18187.69895437675,1.0694738128577136e-08,3.8397190369445853,0.9787559229956476,28627.623511013324,20851.0503434554,1.1329829967767887e-08,3.8385078482616324,0.9343731614539162,28315.79135449573,19091.703037655567,1.0900224746427938e-08,3.83842096890412,0.9582974016525665,28247.966297866493,18669.72733230383,1.0791194506926613e-08,3.838424813036718,0.9642313816711484,28355.48268973871,19283.543567711145,1.0940362375261452e-08,3.8387003629791088,0.9715710478893718,28182.085534454563,18039.01970516487,1.0627892398416955e-08,3.83676924485147,0.9787559229956476
